ms,mV,µA,p_mW
2841,3228,54700,176.6
2851,3232,56300,182.0
2861,3228,54700,176.6
2871,3232,55800,180.3
2881,3232,55300,178.7
2891,3232,55600,179.7
2901,3232,55400,179.1
2911,3232,55600,179.7
2921,3232,56000,181.0
2931,3060,137000,419.2
2941,3232,56200,181.6
2951,3232,54800,177.1
2961,3232,56200,181.6
2971,3232,54700,176.8
2981,3232,56200,181.6
2991,3228,54700,176.6
3001,3232,56300,182.0
3011,3232,54700,176.8
3021,3232,56000,181.0
3031,3112,180500,561.7
3041,3232,55600,179.7
3051,3228,55400,178.8
3061,3232,55600,179.7
3071,3232,55800,180.3
3081,3232,55200,178.4
3091,3232,56200,181.6
3101,3232,54800,177.1
3111,3232,56200,181.6
3121,3228,54700,176.6
3131,3232,56200,181.6
3141,3112,147000,457.5
3151,3232,56200,181.6
3161,3232,54700,176.8
3171,3232,56100,181.3
3181,3228,55200,178.2
3191,3232,55700,180.0
3201,3232,55300,178.7
3211,3232,55600,179.7
3221,3232,55600,179.7
3231,3232,55500,179.4
3241,3232,56200,181.6
3251,3228,127900,412.9
3261,3232,56300,182.0
3271,3232,54700,176.8
3281,3232,56200,181.6
3291,3228,54700,176.6
3301,3232,56300,182.0
3311,3228,54700,176.6
3321,3232,56300,182.0
3331,3232,54900,177.4
3341,3232,55700,180.0
3351,3232,55300,178.7
3361,3228,55900,180.4
3371,3232,55400,179.1
3381,3232,55700,180.0
3391,3232,56200,181.6
3401,3228,54800,176.9
3411,3232,56300,182.0
3421,3228,54600,176.2
3431,3232,56300,182.0
3441,3228,54700,176.6
3451,3232,56300,182.0
3461,3104,176100,546.6
3471,3232,56300,182.0
3481,3232,54700,176.8
3491,3232,55700,180.0
3501,3232,55300,178.7
3511,3228,55600,179.5
3521,3232,55400,179.1
3531,3232,55600,179.7
3541,3232,56100,181.3
3551,3232,54800,177.1
3561,3232,56200,181.6
3571,3096,134200,415.5
3581,3232,56300,182.0
3591,3228,54700,176.6
3601,3232,56300,182.0
3611,3232,54700,176.8
3621,3232,56200,181.6
3631,3228,54700,176.6
3641,3232,55800,180.3
3651,3228,55200,178.2
3661,3232,55600,179.7
3671,3096,142200,440.3
3681,3232,55700,180.0
3691,3232,56100,181.3
3701,3232,54900,177.4
3711,3232,56200,181.6
3721,3232,54700,176.8
3731,3232,56200,181.6
3741,3228,54700,176.6
3751,3232,56200,181.6
3761,3232,54800,177.1
3771,3232,58400,188.7
3781,3228,54800,176.9
3791,3232,55800,180.3
3801,3228,55300,178.5
3811,3232,55600,179.7
3821,3232,55300,178.7
3831,3232,55600,179.7
3841,3232,55900,180.7
3851,3228,55100,177.9
3861,3228,56200,181.4
3871,3232,54700,176.8
3881,3112,182300,567.3
3891,3228,54700,176.6
3901,3232,56300,182.0
3911,3232,54800,177.1
3921,3232,56300,182.0
3931,3228,54800,176.9
3941,3232,56000,181.0
3951,3228,55100,177.9
3961,3232,55600,179.7
3971,3232,55400,179.1
3981,3040,132900,404.0
3991,3232,55700,180.0
4001,3232,55300,178.7
4011,3232,56200,181.6
4021,3228,54800,176.9
4031,3232,56200,181.6
4041,3228,54700,176.6
4051,3232,56300,182.0
4061,3232,54700,176.8
4071,3232,56300,182.0
4081,3100,144400,447.6
4091,3232,56200,181.6
4101,3232,55000,177.8
4111,3232,55600,179.7
4121,3232,55400,179.1
4131,3232,55600,179.7
4141,3232,55400,179.1
4151,3232,55600,179.7
4161,3232,56200,181.6
4171,3232,54800,177.1
4181,3232,56200,181.6
4191,3112,130700,406.7
4201,3232,56300,182.0
4211,3228,54700,176.6
4221,3232,56200,181.6
4231,3228,54700,176.6
4241,3232,56300,182.0
4251,3232,54800,177.1
4261,3232,55700,180.0
4271,3232,55200,178.4
4281,3232,55600,179.7
4291,3224,154900,499.4
4301,3232,55600,179.7
4311,3232,56200,181.6
4321,3228,54900,177.2
4331,3232,56200,181.6
4341,3232,54700,176.8
4351,3232,56200,181.6
4361,3228,54700,176.6
4371,3232,56200,181.6
4381,3232,54700,176.8
4391,3232,56300,182.0
4401,3108,177500,551.7
4411,3232,55700,180.0
4421,3228,55300,178.5
4431,3232,55600,179.7
4441,3232,55400,179.1
4451,3232,55600,179.7
4461,3232,56100,181.3
4471,3232,54800,177.1
4481,3232,56200,181.6
4491,3228,54800,176.9
4501,3232,56200,181.6
4511,3112,137000,426.3
4521,3232,56200,181.6
4531,3232,54700,176.8
4541,3232,56300,182.0
4551,3228,54700,176.6
4561,3232,55800,180.3
4571,3232,55200,178.4
4581,3232,55600,179.7
4591,3232,55300,178.7
4601,3232,55600,179.7
4611,3100,139800,433.4
4621,3232,55000,177.8
4631,3232,56100,181.3
4641,3228,54700,176.6
4651,3232,56200,181.6
4661,3228,54700,176.6
4671,3232,56200,181.6
4681,3228,54700,176.6
4691,3232,56300,182.0
4701,3228,54700,176.6
4711,3116,151900,473.3
4721,3232,55200,178.4
4731,3232,55600,179.7
4741,3228,55300,178.5
4751,3232,55600,179.7
4761,3232,55800,180.3
4771,3232,55200,178.4
4781,3232,56200,181.6
4791,3228,54800,176.9
4801,3232,56300,182.0
4811,3232,54800,177.1
4821,3104,142400,442.0
4831,3228,54800,176.9
4841,3232,56300,182.0
4851,3228,54700,176.6
4861,3232,56100,181.3
4871,3232,55100,178.1
4881,3232,55600,179.7
4891,3232,55400,179.1
4901,3232,55600,179.7
4911,3232,55500,179.4
4921,3232,55400,179.1
4931,3232,56200,181.6
4941,3228,54800,176.9
4951,3232,56200,181.6
4961,3228,54700,176.6
4971,3232,56300,182.0
4981,3232,54700,176.8
4991,3232,56200,181.6
5001,3232,54700,176.8
5011,3232,56200,181.6
5021,3228,54900,177.2
5031,3232,57800,186.8
5041,3232,55400,179.1
5051,3232,55600,179.7
5061,3232,55300,178.7
5071,3228,55600,179.5
5081,3228,56100,181.1
5091,3232,54700,176.8
5101,3232,56200,181.6
5111,3228,54700,176.6
5121,3232,56200,181.6
5131,3228,54700,176.6
5141,3104,142700,442.9
5151,3228,54700,176.6
5161,3232,56300,182.0
5171,3228,54700,176.6
5181,3232,55700,180.0
5191,3228,55300,178.5
5201,3232,55600,179.7
5211,3232,55300,178.7
5221,3232,55600,179.7
5231,3232,56200,181.6
5241,3232,54800,177.1
5251,3116,171500,534.4
5261,3232,54700,176.8
5271,3232,56300,182.0
5281,3232,54700,176.8
5291,3232,56200,181.6
5301,3228,54700,176.6
5311,3232,56300,182.0
5321,3228,54700,176.6
5331,3232,55700,180.0
5341,3232,55300,178.7
5351,3232,55600,179.7
5361,3092,58100,179.6
5371,3228,55700,179.8
5381,3232,56000,181.0
5391,3232,54900,177.4
5401,3232,56200,181.6
5411,3228,54700,176.6
5421,3232,56200,181.6
5431,3232,54800,177.1
5441,3232,56300,182.0
5451,3232,54700,176.8
5461,3100,143600,445.2
5471,3228,54700,176.6
5481,3232,55900,180.7
5491,3228,55200,178.2
5501,3228,55700,179.8
5511,3228,55400,178.8
5521,3232,55600,179.7
5531,3232,55900,180.7
5541,3232,55100,178.1
5551,3232,56200,181.6
5561,3232,54700,176.8
5571,3132,56800,177.9
5581,3228,54700,176.6
5591,3232,56200,181.6
5601,3228,54600,176.2
5611,3232,56300,182.0
5621,3232,54700,176.8
5631,3232,56000,181.0
5641,3228,55100,177.9
5651,3232,55600,179.7
5661,3232,55300,178.7
5671,3232,57700,186.5
5681,3232,55700,180.0
5691,3228,55400,178.8
5701,3232,56200,181.6
5711,3228,54800,176.9
5721,3232,56300,182.0
5731,3232,54700,176.8
5741,3232,56300,182.0
5751,3228,54700,176.6
5761,3232,56300,182.0
5771,3228,54700,176.6
5781,3048,136000,414.5
5791,3228,54900,177.2
5801,3232,55700,180.0
5811,3232,55200,178.4
5821,3232,55600,179.7
5831,3232,55400,179.1
5841,3232,55500,179.4
5851,3232,56200,181.6
5861,3228,54800,176.9
5871,3232,56300,182.0
5881,3228,54700,176.6
5891,3140,56800,178.4
5901,3232,54700,176.8
5911,3232,56300,182.0
5921,3232,54700,176.8
5931,3232,56300,182.0
5941,3232,54700,176.8
5951,3232,55600,179.7
5961,3232,55200,178.4
5971,3232,55600,179.7
5981,3232,55300,178.7
5991,3232,55600,179.7
6001,3108,57300,178.1
6011,3232,54900,177.4
6021,3232,56200,181.6
6031,3232,54700,176.8
6041,3232,56200,181.6
6051,3232,54700,176.8
6061,3232,56300,182.0
6071,3232,54700,176.8
6081,3232,56200,181.6
6091,3232,54700,176.8
6101,3120,187100,583.8
6111,3232,55300,178.7
6121,3232,55600,179.7
6131,3232,55300,178.7
6141,3232,55700,180.0
6151,3232,56100,181.3
6161,3232,54900,177.4
6171,3232,56200,181.6
6181,3228,54700,176.6
6191,3232,56300,182.0
6201,3112,134400,418.3
6211,3232,56200,181.6
6221,3232,54700,176.8
6231,3232,56300,182.0
6241,3232,54700,176.8
6251,3232,55800,180.3
6261,3232,55300,178.7
6271,3232,55600,179.7
6281,3232,55300,178.7
6291,3232,55600,179.7
6301,3232,55900,180.7
6311,3044,134700,410.0
6321,3232,56300,182.0
6331,3232,54700,176.8
6341,3232,56300,182.0
6351,3228,54700,176.6
6361,3232,56300,182.0
6371,3228,54700,176.6
6381,3232,56300,182.0
6391,3228,54600,176.2
6401,3232,55900,180.7
6411,3232,134200,433.7
6421,3232,55600,179.7
6431,3232,55400,179.1
6441,3232,55600,179.7
6451,3232,55800,180.3
6461,3228,55200,178.2
6471,3232,56300,182.0
6481,3232,54700,176.8
6491,3232,56300,182.0
6501,3228,54700,176.6
6511,3232,56200,181.6
6521,3100,145400,450.7
6531,3232,56300,182.0
6541,3232,54700,176.8
6551,3232,56100,181.3
6561,3228,55100,177.9
6571,3232,55700,180.0
6581,3232,55300,178.7
6591,3232,55700,180.0
6601,3228,55500,179.2
6611,3232,55500,179.4
6621,3232,56200,181.6
6631,3060,134200,410.7
6641,3232,56300,182.0
6651,3228,54700,176.6
6661,3232,56300,182.0
6671,3232,54700,176.8
6681,3236,56300,182.2
6691,3232,54800,177.1
6701,3232,56200,181.6
6711,3232,54800,177.1
6721,3228,55600,179.5
6731,3228,55300,178.5
6741,3232,55700,180.0
6751,3228,55300,178.5
6761,3228,55600,179.5
6771,3232,56100,181.3
6781,3228,54800,176.9
6791,3232,56200,181.6
6801,3232,54700,176.8
6811,3232,56300,182.0
6821,3232,54800,177.1
6831,3232,56300,182.0
6841,3044,96700,294.4
6851,3232,56300,182.0
6861,3228,54700,176.6
6871,3232,55700,180.0
6881,3232,55200,178.4
6891,3232,55700,180.0
6901,3232,55300,178.7
6911,3232,55600,179.7
6921,3232,56100,181.3
6931,3232,54800,177.1
6941,3116,181600,565.9
6951,3228,54700,176.6
6961,3232,56200,181.6
6971,3232,54800,177.1
6981,3232,56200,181.6
6991,3228,54700,176.6
7001,3232,56300,182.0
7011,3232,54700,176.8
7021,3232,55800,180.3
7031,3228,55200,178.2
7041,3096,148000,458.2
7051,3232,55400,179.1
7061,3232,55600,179.7
7071,3232,56000,181.0
7081,3228,54900,177.2
7091,3232,56300,182.0
7101,3228,54700,176.6
7111,3232,56300,182.0
7121,3232,54800,177.1
7131,3232,56300,182.0
7141,3232,105100,339.7
7151,3232,56300,182.0
7161,3232,54700,176.8
7171,3232,55900,180.7
7181,3232,55200,178.4
7191,3232,55700,180.0
7201,3232,55400,179.1
7211,3232,55700,180.0
7221,3232,55900,180.7
7231,3232,55000,177.8
7241,3232,56200,181.6
7251,3040,130700,397.3
7261,3232,56200,181.6
7271,3232,54700,176.8
7281,3232,56200,181.6
7291,3228,54700,176.6
7301,3232,56200,181.6
7311,3232,54600,176.5
7321,3232,56000,181.0
7331,3228,55100,177.9
7341,3232,55700,180.0
7351,3228,145500,469.7
7361,3232,55600,179.7
7371,3232,55700,180.0
7381,3228,55300,178.5
7391,3232,56300,182.0
7401,3228,54700,176.6
7411,3232,56300,182.0
7421,3228,54700,176.6
7431,3232,56200,181.6
7441,3232,54700,176.8
7451,3232,58400,188.7
7461,3232,54800,177.1
7471,3232,56200,181.6
7481,3232,55000,177.8
7491,3232,55700,180.0
7501,3232,55400,179.1
7511,3232,55600,179.7
7521,3232,55500,179.4
7531,3228,55600,179.5
7541,3232,56200,181.6
7551,3228,54800,176.9
7561,3232,56300,182.0
7571,3232,54700,176.8
7581,3232,56300,182.0
7591,3232,54800,177.1
7601,3232,56300,182.0
7611,3228,54700,176.6
7621,3232,56300,182.0
7631,3232,54800,177.1
7641,3232,55700,180.0
7651,3232,55300,178.7
7661,3096,143200,443.3
7671,3232,55400,179.1
7681,3232,55700,180.0
7691,3232,56200,181.6
7701,3232,54900,177.4
7711,3232,56200,181.6
7721,3232,54800,177.1
7731,3232,56300,182.0
7741,3232,54700,176.8
7751,3232,56200,181.6
7761,3100,144100,446.7
7771,3232,56300,182.0
7781,3228,54700,176.6
7791,3232,55800,180.3
7801,3228,55300,178.5
7811,3232,55700,180.0
7821,3232,55300,178.7
7831,3232,55600,179.7
7841,3232,56100,181.3
7851,3232,54900,177.4
7861,3232,58000,187.5
7871,3232,54800,177.1
7881,3232,56300,182.0
7891,3232,54700,176.8
7901,3232,56300,182.0
7911,3228,54800,176.9
7921,3232,56300,182.0
7931,3232,54700,176.8
7941,3232,55900,180.7
7951,3232,55300,178.7
7961,3232,55700,180.0
7971,3112,136900,426.0
7981,3232,55600,179.7
7991,3228,56000,180.8
8001,3232,55000,177.8
8011,3232,56300,182.0
8021,3232,54800,177.1
8031,3232,56300,182.0
8041,3228,54700,176.6
8051,3232,56300,182.0
8061,3232,54700,176.8
8071,3232,58400,188.7
8081,3228,54800,176.9
8091,3232,56000,181.0
8101,3232,55200,178.4
8111,3232,55600,179.7
8121,3232,55300,178.7
8131,3228,55700,179.8
8141,3232,55900,180.7
8151,3232,55200,178.4
8161,3232,56300,182.0
8171,3228,54800,176.9
8181,3124,57000,178.1
8191,3228,54800,176.9
8201,3232,56300,182.0
8211,3228,54700,176.6
8221,3232,56300,182.0
8231,3232,54800,177.1
8241,3232,56100,181.3
8251,3232,55100,178.1
8261,3232,55700,180.0
8271,3232,55400,179.1
8281,3224,55900,180.2
8291,3228,55600,179.5
8301,3232,55400,179.1
8311,3232,56200,181.6
8321,3228,54800,176.9
8331,3232,56300,182.0
8341,3228,54700,176.6
8351,3232,56200,181.6
8361,3228,54800,176.9
8371,3232,56300,182.0
8381,3112,148300,461.5
8391,3232,56300,182.0
8401,3232,54900,177.4
8411,3232,55700,180.0
8421,3232,55300,178.7
8431,3232,55600,179.7
8441,3232,55400,179.1
8451,3228,55600,179.5
8461,3232,56200,181.6
8471,3232,54800,177.1
8481,3232,56300,182.0
8491,3036,125800,381.9
8501,3232,56200,181.6
8511,3228,54800,176.9
8521,3232,56300,182.0
8531,3232,54700,176.8
8541,3232,56300,182.0
8551,3232,54700,176.8
8561,3232,55700,180.0
8571,3228,55300,178.5
8581,3232,55600,179.7
8591,3228,148500,479.4
8601,3228,55600,179.5
8611,3232,56100,181.3
8621,3232,54900,177.4
8631,3232,56300,182.0
8641,3228,54700,176.6
8651,3232,56200,181.6
8661,3228,54600,176.2
8671,3232,56200,181.6
8681,3228,54700,176.6
8691,3232,58400,188.7
8701,3228,54700,176.6
8711,3232,55700,180.0
8721,3232,55300,178.7
8731,3232,55600,179.7
8741,3232,55300,178.7
8751,3232,55600,179.7
8761,3232,56100,181.3
8771,3232,54900,177.4
8781,3232,56300,182.0
8791,3228,54700,176.6
8801,3192,163200,520.9
8811,3228,54800,176.9
8821,3232,56200,181.6
8831,3232,54700,176.8
8841,3232,56300,182.0
8851,3232,54700,176.8
8861,3232,55800,180.3
8871,3228,55200,178.2
8881,3232,55600,179.7
8891,3228,55300,178.5
8901,3232,55600,179.7
8911,3104,139900,434.2
8921,3232,55000,177.8
8931,3232,56200,181.6
8941,3232,54700,176.8
8951,3232,56200,181.6
8961,3228,54700,176.6
8971,3232,56300,182.0
8981,3232,54700,176.8
8991,3232,56300,182.0
9001,3228,54700,176.6
9011,3232,55900,180.7
9021,3112,163400,508.5
9031,3232,55700,180.0
9041,3232,55300,178.7
9051,3232,55600,179.7
9061,3232,55700,180.0
9071,3232,55300,178.7
9081,3232,56200,181.6
9091,3232,54800,177.1
9101,3232,56200,181.6
9111,3232,54600,176.5
9121,3232,56200,181.6
9131,3108,134400,417.7
9141,3160,133000,420.3
9151,3228,54600,176.2
9161,3232,56200,181.6
9171,3228,55000,177.5
9181,3232,55700,180.0
9191,3232,55300,178.7
9201,3232,55600,179.7
9211,3232,55400,179.1
9221,3232,55500,179.4
9231,3232,56200,181.6
9241,3036,133400,405.0
9251,3232,56300,182.0
9261,3228,54700,176.6
9271,3232,56200,181.6
9281,3232,54700,176.8
9291,3232,56300,182.0
9301,3232,54700,176.8
9311,3232,56300,182.0
9321,3228,54800,176.9
9331,3232,55600,179.7
9341,3112,129900,404.2
9351,3232,55600,179.7
9361,3232,55300,178.7
9371,3228,55600,179.5
9381,3232,56200,181.6
9391,3232,54800,177.1
9401,3232,56200,181.6
9411,3228,54800,176.9
9421,3232,56300,182.0
9431,3232,54700,176.8
9441,3232,56200,181.6
9451,3040,102900,312.8
9461,3232,56300,182.0
9471,3232,54700,176.8
9481,3232,55700,180.0
9491,3228,55300,178.5
9501,3232,55600,179.7
9511,3232,55300,178.7
9521,3232,55600,179.7
9531,3232,56100,181.3
9541,3232,54800,177.1
9551,3076,154200,474.3
9561,3232,54700,176.8
9571,3232,56200,181.6
9581,3232,54700,176.8
9591,3232,56200,181.6
9601,3228,54700,176.6
9611,3232,56300,182.0
9621,3232,54700,176.8
9631,3232,55800,180.3
9641,3232,55200,178.4
9651,3104,142400,442.0
9661,3232,55300,178.7
9671,3232,55600,179.7
9681,3232,56000,181.0
9691,3232,55000,177.8
9701,3232,56300,182.0
9711,3232,54700,176.8
9721,3232,56300,182.0
9731,3232,54700,176.8
9741,3232,56300,182.0
9751,3228,54700,176.6
9761,3092,165900,513.0
9771,3228,54700,176.6
9781,3232,55900,180.7
9791,3228,55300,178.5
9801,3232,55600,179.7
9811,3228,55400,178.8
9821,3232,55600,179.7
9831,3232,55900,180.7
9841,3232,55100,178.1
9851,3232,56200,181.6
9861,3100,158600,491.7
9871,3232,56300,182.0
9881,3228,54700,176.6
9891,3232,56300,182.0
9901,3228,54700,176.6
9911,3232,56300,182.0
9921,3228,54700,176.6
9931,3232,56000,181.0
9941,3228,55100,177.9
9951,3232,55700,180.0
9961,3232,55300,178.7
9971,3224,156100,503.3
9981,3232,55600,179.7
9991,3232,55400,179.1
10001,3232,56200,181.6
10011,3228,54800,176.9
10021,3232,56300,182.0
10031,3228,54700,176.6
10041,3232,56300,182.0
10051,3232,54700,176.8
10061,3232,56200,181.6
10071,3116,134200,418.2
10081,3232,56200,181.6
10091,3228,55000,177.5
10101,3232,55700,180.0
10111,3232,55400,179.1
10121,3232,55600,179.7
10131,3232,55400,179.1
10141,3232,55600,179.7
10151,3232,56200,181.6
10161,3228,54800,176.9
10171,3096,143700,444.9
10181,3228,54700,176.6
10191,3232,56300,182.0
10201,3232,54700,176.8
10211,3232,56300,182.0
10221,3232,54700,176.8
10231,3232,56200,181.6
10241,3232,54700,176.8
10251,3232,55600,179.7
10261,3228,55300,178.5
10271,3232,55600,179.7
10281,3108,176400,548.3
10291,3232,55600,179.7
10301,3232,56100,181.3
10311,3228,54800,176.9
10321,3232,56200,181.6
10331,3228,54700,176.6
10341,3232,56200,181.6
10351,3232,54700,176.8
10361,3232,56300,182.0
10371,3232,54700,176.8
10381,3104,142500,442.3
10391,3232,54700,176.8
10401,3232,55800,180.3
10411,3232,55300,178.7
10421,3232,55600,179.7
10431,3232,55300,178.7
10441,3232,55700,180.0
10451,3232,56100,181.3
10461,3228,54900,177.2
10471,3232,56300,182.0
10481,3228,70600,227.9
10491,3232,56200,181.6
10501,3228,54700,176.6
10511,3232,56300,182.0
10521,3228,54700,176.6
10531,3232,56300,182.0
10541,3228,54700,176.6
10551,3232,55800,180.3
10561,3232,55300,178.7
10571,3232,55600,179.7
10581,3232,142500,460.6
10591,3232,55600,179.7
10601,3232,56000,181.0
10611,3232,55000,177.8
10621,3232,56300,182.0
10631,3232,54800,177.1
10641,3232,56300,182.0
10651,3228,54700,176.6
10661,3232,56300,182.0
10671,3232,54700,176.8
10681,3232,56200,181.6
10691,3100,178500,553.3
10701,3232,55900,180.7
10711,3228,55200,178.2
10721,3232,55700,180.0
10731,3228,55300,178.5
10741,3232,55600,179.7
10751,3232,55800,180.3
10761,3232,55200,178.4
10771,3232,56200,181.6
10781,3232,54700,176.8
10791,3232,58200,188.1
