ms,mV,µA,p_mW
1030,3228,56500,182.4
1040,3228,55000,177.5
1050,3228,58400,188.5
1060,3224,55100,177.6
1070,3228,56300,181.7
1080,3224,55400,178.6
1090,3228,55900,180.4
1100,3224,55600,179.3
1110,3228,55900,180.4
1120,3224,56200,181.2
1130,3224,55400,178.6
1140,3228,56500,182.4
1150,3224,55000,177.3
1160,3076,59400,182.7
1170,3216,61200,196.8
1180,3228,56500,182.4
1190,3224,55000,177.3
1200,3228,56500,182.4
1210,3224,55000,177.3
1220,3228,56100,181.1
1230,3228,55500,179.2
1240,3228,55900,180.4
1250,3224,55600,179.3
1260,3084,143100,441.3
1270,3228,56300,181.7
1280,3224,55100,177.6
1290,3224,56500,182.2
1300,3224,55000,177.3
1310,3228,56500,182.4
1320,3224,55000,177.3
1330,3228,56500,182.4
1340,3224,55000,177.3
1350,3228,56500,182.4
1360,3224,55000,177.3
1370,3132,56600,177.3
1380,3224,55500,178.9
1390,3228,55900,180.4
1400,3224,55600,179.3
1410,3224,55900,180.2
1420,3228,56500,182.4
1430,3224,55000,177.3
1440,3228,56500,182.4
1450,3224,55000,177.3
1460,3228,56500,182.4
1470,3096,139800,432.8
1480,3228,56500,182.4
1490,3224,55000,177.3
1500,3228,56500,182.4
1510,3224,55100,177.6
1520,3228,56000,180.8
1530,3224,55600,179.3
1540,3228,55900,180.4
1550,3228,55800,180.1
1560,3224,55700,179.6
1570,3224,56500,182.2
1580,3076,138200,425.1
1590,3228,56500,182.4
1600,3224,55000,177.3
1610,3228,56500,182.4
1620,3224,54900,177.0
1630,3228,56600,182.7
1640,3224,55000,177.3
1650,3228,56400,182.1
1660,3224,55400,178.6
1670,3224,78100,251.8
1680,3084,141200,435.5
1690,3224,56000,180.5
1700,3224,56100,180.9
1710,3224,55400,178.6
1720,3228,56500,182.4
1730,3224,55000,177.3
1740,3224,56500,182.2
1750,3224,55000,177.3
1760,3228,56600,182.7
1770,3224,55000,177.3
1780,3228,56500,182.4
1792,3228,55500,179.2
1800,3228,56200,181.4
1810,3224,55500,178.9
1820,3224,55900,180.2
1830,3224,55600,179.3
1840,3228,55900,180.4
1850,3228,56300,181.7
1860,3224,55300,178.3
1870,3228,56500,182.4
1880,3224,55000,177.3
1890,3088,143800,444.1
1900,3224,55000,177.3
1910,3228,56500,182.4
1920,3224,55000,177.3
1930,3228,56500,182.4
1940,3224,55000,177.3
1950,3228,56000,180.8
1960,3228,55500,179.2
1970,3224,55900,180.2
1980,3224,55600,179.3
1990,3224,55900,180.2
2000,3048,80400,245.1
2010,3224,55100,177.6
2020,3228,56600,182.7
2030,3224,55000,177.3
2040,3228,56500,182.4
2050,3224,55000,177.3
2060,3228,56500,182.4
2070,3224,55000,177.3
2080,3228,56500,182.4
2090,3224,55100,177.6
2100,3028,135700,410.9
2110,3224,55500,178.9
2120,3228,55900,180.4
2130,3224,55600,179.3
2140,3224,55900,180.2
2150,3224,56500,182.2
2160,3224,55000,177.3
2170,3212,56000,179.9
2180,3224,55000,177.3
2190,3228,56500,182.4
2200,3224,54900,177.0
2210,3092,165800,512.7
2220,3224,55000,177.3
2230,3228,56400,182.1
2240,3224,55300,178.3
2250,3228,56000,180.8
2260,3228,55600,179.5
2270,3224,55900,180.2
2280,3224,55900,180.2
2290,3224,55600,179.3
2300,3228,56500,182.4
2310,3076,137100,421.7
2320,3228,56500,182.4
2330,3224,55000,177.3
2340,3228,56600,182.7
2350,3224,55000,177.3
2360,3228,56500,182.4
2370,3228,55000,177.5
2380,3228,56200,181.4
2390,3224,55400,178.6
2400,3228,55800,180.1
2410,3228,55500,179.2
2420,3100,132800,411.7
2430,3228,56300,181.7
2440,3224,55200,178.0
2450,3228,56500,182.4
2460,3224,55100,177.6
2470,3228,56500,182.4
2480,3224,55000,177.3
2490,3228,56500,182.4
2500,3224,55000,177.3
2510,3228,56500,182.4
2520,3224,55000,177.3
2530,3124,56700,177.1
2540,3224,55600,179.3
2550,3224,55900,180.2
2560,3228,55600,179.5
2570,3224,55900,180.2
2580,3228,56400,182.1
2590,3224,55100,177.6
2600,3228,56500,182.4
2610,3224,55000,177.3
2620,3228,56500,182.4
2630,3220,61700,198.7
2640,3228,56500,182.4
2650,3224,55000,177.3
2660,3228,56400,182.1
2670,3208,55500,178.0
2680,3228,56000,180.8
2690,3224,55600,179.3
2700,3228,56000,180.8
2710,3224,55600,179.3
2720,3224,55900,180.2
2730,3228,56400,182.1
2740,3224,55200,178.0
2750,3228,56500,182.4
2760,3224,54900,177.0
2770,3228,56600,182.7
2780,3224,55000,177.3
2790,3228,56500,182.4
2800,3224,54900,177.0
2810,3228,56500,182.4
2820,3224,55200,178.0
2830,3228,55900,180.4
2840,3228,55600,179.5
2850,3228,56200,181.4
2860,3224,55800,179.9
2870,3224,55700,179.6
2880,3228,56500,182.4
2890,3224,55000,177.3
2900,3228,56500,182.4
2910,3224,55000,177.3
2920,3228,56500,182.4
2930,3224,54900,177.0
2940,3228,56500,182.4
2950,3088,164300,507.4
2960,3224,56200,181.2
2970,3224,55400,178.6
2980,3228,55900,180.4
2990,3228,55600,179.5
3000,3228,55900,180.4
3010,3224,56100,180.9
3020,3224,55400,178.6
3030,3228,56500,182.4
3040,3224,55000,177.3
3050,3088,144800,447.1
3060,3224,55000,177.3
3070,3228,56600,182.7
3080,3224,54900,177.0
3090,3228,56500,182.4
3100,3224,54900,177.0
3110,3228,56100,181.1
3120,3224,55500,178.9
3130,3224,55900,180.2
3140,3224,55500,178.9
3150,3100,139000,430.9
3160,3228,56300,181.7
3170,3224,67200,216.7
3180,3228,56500,182.4
3190,3224,55000,177.3
3200,3228,56500,182.4
3210,3224,55000,177.3
3220,3228,56500,182.4
3230,3224,55000,177.3
3240,3228,56400,182.1
3250,3224,55000,177.3
3260,3104,179900,558.4
3270,3224,55500,178.9
3280,3228,55800,180.1
3290,3228,55600,179.5
3300,3224,55900,180.2
3310,3228,56400,182.1
3320,3224,55100,177.6
3330,3228,56400,182.1
3340,3224,55000,177.3
3350,3228,56500,182.4
3360,3224,55000,177.3
3370,3228,56500,182.4
3380,3224,55000,177.3
3390,3228,56600,182.7
3400,3224,55100,177.6
3410,3224,55900,180.2
3420,3224,55500,178.9
3430,3224,55900,180.2
3440,3228,55700,179.8
3450,3224,55800,179.9
3460,3228,56400,182.1
3470,3088,136600,421.8
3480,3228,56500,182.4
3490,3224,55000,177.3
3500,3228,56500,182.4
3510,3224,54900,177.0
3520,3228,56500,182.4
3530,3224,54900,177.0
3540,3228,56400,182.1
3550,3224,55300,178.3
3560,3228,55900,180.4
3570,3088,145300,448.7
3580,3224,56000,180.5
3590,3224,56000,180.5
3600,3224,55500,178.9
3610,3224,56400,181.8
3620,3228,55000,177.5
3630,3224,56500,182.2
3640,3224,55000,177.3
3650,3228,56500,182.4
3660,3224,55000,177.3
3670,3044,143100,435.6
3680,3224,55000,177.3
3690,3228,56100,181.1
3700,3224,55500,178.9
3710,3228,55900,180.4
3720,3224,55500,178.9
3730,3224,55900,180.2
3740,3224,56300,181.5
3750,3224,55300,178.3
3760,3228,56500,182.4
3770,3224,55000,177.3
3780,3100,140300,434.9
3790,3224,55000,177.3
3800,3228,56600,182.7
3810,3224,55000,177.3
3820,3228,56400,182.1
3830,3224,54900,177.0
3840,3228,56000,180.8
3850,3224,55500,178.9
3860,3228,55900,180.4
3870,3224,55600,179.3
3880,3088,146100,451.2
3890,3224,56400,181.8
3900,3224,55100,177.6
3910,3228,56500,182.4
3920,3224,55000,177.3
3930,3228,56500,182.4
3940,3224,54900,177.0
3950,3228,56500,182.4
3960,3224,55000,177.3
3970,3228,56500,182.4
3980,3224,55000,177.3
3990,3032,135700,411.4
4000,3224,55600,179.3
4010,3228,56000,180.8
4020,3224,55700,179.6
4030,3224,55800,179.9
4040,3228,56400,182.1
4050,3224,55100,177.6
4060,3224,56500,182.2
4070,3224,54900,177.0
4080,3228,56500,182.4
4090,3224,55000,177.3
4100,3092,161500,499.4
4110,3224,55000,177.3
4120,3228,56400,182.1
4130,3224,55300,178.3
4140,3224,56000,180.5
4150,3224,55600,179.3
4160,3224,55900,180.2
4170,3208,55900,179.3
4180,3228,55600,179.5
4190,3228,56400,182.1
4200,3024,135600,410.1
4210,3228,56500,182.4
4220,3224,55000,177.3
4230,3228,56500,182.4
4240,3224,54900,177.0
4250,3228,56500,182.4
4260,3224,55000,177.3
4270,3228,56300,181.7
4280,3224,55400,178.6
4290,3228,55900,180.4
4300,3224,55600,179.3
4310,3092,137400,424.8
4320,3228,56200,181.4
4330,3224,55300,178.3
4340,3228,56500,182.4
4350,3224,55000,177.3
4360,3228,56500,182.4
4370,3224,55000,177.3
4380,3228,56500,182.4
4390,3224,55000,177.3
4400,3228,56500,182.4
4410,3220,74900,241.2
4420,3224,56100,180.9
4430,3228,55400,178.8
4440,3224,55900,180.2
4450,3228,55600,179.5
4460,3228,55900,180.4
4470,3224,56300,181.5
4480,3224,55200,178.0
4490,3228,56500,182.4
4500,3224,55100,177.6
4510,3224,56500,182.2
4520,3088,143700,443.7
4530,3228,56600,182.7
4540,3224,54900,177.0
4550,3228,56500,182.4
4560,3224,55000,177.3
4570,3228,56000,180.8
4580,3228,55500,179.2
4590,3228,56000,180.8
4600,3224,55600,179.3
4610,3228,55900,180.4
4620,3224,56500,182.2
4630,3024,135700,410.4
4640,3228,56500,182.4
4650,3224,55000,177.3
4660,3228,56600,182.7
4670,3212,58600,188.2
4680,3228,56500,182.4
4690,3224,55000,177.3
4700,3228,56500,182.4
4710,3224,55200,178.0
4720,3224,55800,179.9
4730,3092,178100,550.7
4740,3224,55900,180.2
4750,3228,55800,180.1
4760,3228,55700,179.8
4770,3228,56400,182.1
4780,3224,55100,177.6
4790,3228,56500,182.4
4800,3224,55000,177.3
4810,3228,56600,182.7
4820,3224,55000,177.3
4830,3208,161100,516.8
4840,3224,55000,177.3
4850,3224,56300,181.5
4860,3224,55400,178.6
4870,3228,55900,180.4
4880,3224,55600,179.3
4890,3224,55900,180.2
4900,3224,56100,180.9
4910,3224,55400,178.6
4920,3228,56500,182.4
4930,3224,55000,177.3
4940,3096,178700,553.3
4950,3224,55000,177.3
4960,3228,56500,182.4
4970,3224,55000,177.3
4980,3228,56500,182.4
4990,3224,55000,177.3
5000,3228,56100,181.1
5010,3224,55500,178.9
5020,3228,55900,180.4
5030,3224,55600,179.3
5040,3096,135600,419.8
5050,3228,56300,181.7
5060,3228,55200,178.2
5070,3228,56600,182.7
5080,3224,55000,177.3
5090,3228,56500,182.4
5100,3224,55000,177.3
5110,3224,56500,182.2
5120,3224,55000,177.3
5130,3228,56500,182.4
5140,3224,54900,177.0
5150,3040,139400,423.8
5160,3224,55600,179.3
5170,3228,77600,250.5
5180,3224,55600,179.3
5190,3224,55900,180.2
5200,3228,56400,182.1
5210,3224,55100,177.6
5220,3228,56500,182.4
5230,3224,55000,177.3
5240,3228,56600,182.7
5250,3056,141900,433.6
5260,3228,56500,182.4
5270,3224,55000,177.3
5280,3228,56500,182.4
5290,3224,55200,178.0
5300,3228,55900,180.4
5310,3224,55500,178.9
5320,3228,56000,180.8
5330,3224,55700,179.6
5340,3224,55800,179.9
5350,3228,56400,182.1
5360,3088,141600,437.3
5370,3228,56500,182.4
5380,3224,54900,177.0
5390,3228,56500,182.4
5400,3224,54900,177.0
5410,3228,56500,182.4
5420,3224,54900,177.0
5430,3228,56300,181.7
5440,3224,55300,178.3
5450,3228,55900,180.4
5460,3228,55600,179.5
5470,3100,134000,415.4
5480,3224,56000,180.5
5490,3224,55500,178.9
5500,3224,56400,181.8
5510,3224,55000,177.3
5520,3228,56500,182.4
5530,3228,55000,177.5
5540,3228,56500,182.4
5550,3224,55000,177.3
5560,3228,56500,182.4
5570,3220,70900,228.3
5580,3228,56200,181.4
5590,3224,55400,178.6
5600,3228,56000,180.8
5610,3224,55600,179.3
5620,3228,55900,180.4
5630,3228,56200,181.4
5640,3224,55300,178.3
5650,3228,56500,182.4
5660,3224,55000,177.3
5670,3216,56100,180.4
5680,3092,134600,416.2
5690,3228,56600,182.7
5700,3224,55000,177.3
5710,3228,56600,182.7
5720,3224,55000,177.3
5730,3228,56000,180.8
5740,3224,55600,179.3
5750,3228,55900,180.4
5760,3224,55600,179.3
5770,3224,55900,180.2
5780,3228,56400,182.1
5790,3224,55400,178.6
5800,3224,56500,182.2
5810,3224,55100,177.6
5820,3228,56500,182.4
5830,3224,55000,177.3
5840,3228,56500,182.4
5850,3224,54900,177.0
5860,3228,56500,182.4
5870,3224,55000,177.3
5880,3228,55900,180.4
5890,3100,175900,545.3
5900,3224,55900,180.2
5910,3228,55600,179.5
5920,3224,55900,180.2
5930,3228,56400,182.1
5940,3224,55100,177.6
5950,3228,56600,182.7
5960,3224,55100,177.6
5970,3228,56500,182.4
5980,3224,55000,177.3
5990,3216,159500,513.0
6000,3224,55000,177.3
6010,3228,56500,182.4
6020,3224,55300,178.3
6030,3228,55900,180.4
6040,3224,55500,178.9
6050,3228,55900,180.4
6060,3228,55800,180.1
6070,3224,55600,179.3
6080,3228,56500,182.4
6090,3224,55000,177.3
6100,3104,181100,562.1
6110,3224,55000,177.3
6120,3228,56500,182.4
6130,3224,54900,177.0
6140,3228,56500,182.4
6150,3224,55000,177.3
6160,3228,56200,181.4
6170,3208,55700,178.7
6180,3228,55900,180.4
6190,3224,55700,179.6
6200,3228,55900,180.4
6210,3032,96000,291.1
6220,3224,55300,178.3
6230,3224,56500,182.2
6240,3224,55000,177.3
6250,3228,56600,182.7
6260,3224,55000,177.3
6270,3228,56500,182.4
6280,3224,54900,177.0
6290,3228,56500,182.4
6300,3228,55000,177.5
6310,3096,136600,422.9
6320,3224,55500,178.9
6330,3228,55900,180.4
6340,3224,55600,179.3
6350,3228,55900,180.4
6360,3224,56300,181.5
6370,3224,55100,177.6
6380,3228,56500,182.4
6390,3224,54900,177.0
6400,3228,56500,182.4
6410,3224,55000,177.3
6420,3092,58400,180.6
6430,3224,55000,177.3
6440,3228,56500,182.4
6450,3224,54900,177.0
6460,3228,56000,180.8
6470,3224,55500,178.9
6480,3228,56000,180.8
6490,3228,55600,179.5
6500,3224,55900,180.2
6510,3228,56400,182.1
6520,3224,56400,181.8
6530,3228,56600,182.7
6540,3224,55000,177.3
6550,3228,56500,182.4
6560,3224,55000,177.3
6570,3228,56600,182.7
6580,3224,55000,177.3
6590,3228,56600,182.7
6600,3224,55200,178.0
6610,3228,55900,180.4
6620,3224,55500,178.9
6630,3100,136600,423.5
6640,3224,55700,179.6
6650,3224,55800,179.9
6660,3224,56500,182.2
6670,3224,66000,212.8
6680,3228,56500,182.4
6690,3224,55000,177.3
6700,3228,56500,182.4
6710,3224,55000,177.3
6720,3228,56600,182.7
6730,3220,67700,218.0
6740,3228,56400,182.1
6750,3224,55300,178.3
6760,3228,56000,180.8
6770,3224,55600,179.3
6780,3228,55900,180.4
6790,3224,56000,180.5
6800,3224,55400,178.6
6810,3224,56500,182.2
6820,3224,55000,177.3
6830,3228,56500,182.4
6840,3224,55100,177.6
6850,3228,56600,182.7
6860,3224,54900,177.0
6870,3228,56500,182.4
6880,3228,55000,177.5
6890,3228,56100,181.1
6900,3224,55400,178.6
6910,3228,55900,180.4
6920,3228,55600,179.5
6930,3228,55900,180.4
6940,3032,96200,291.7
6950,3224,55200,178.0
6960,3224,56500,182.2
6970,3224,55000,177.3
6980,3228,56500,182.4
6990,3224,55000,177.3
7000,3228,56500,182.4
7010,3224,54900,177.0
7020,3228,56500,182.4
7030,3224,55000,177.3
7040,3048,144500,440.4
7050,3224,55500,178.9
7060,3224,55900,180.2
7070,3224,55600,179.3
7080,3224,55900,180.2
7090,3224,56300,181.5
7100,3228,55100,177.9
7110,3228,56500,182.4
7120,3224,55000,177.3
7130,3228,56500,182.4
7140,3224,57400,185.1
7150,3228,56500,182.4
7160,3228,55000,177.5
7170,3224,60000,193.4
7180,3228,55000,177.5
7190,3228,56000,180.8
7200,3228,55500,179.2
7210,3224,55900,180.2
7220,3228,55600,179.5
7230,3224,55900,180.2
7240,3228,56400,182.1
7250,3056,134600,411.3
7260,3228,56500,182.4
7270,3224,55000,177.3
7280,3228,56500,182.4
7290,3224,55000,177.3
7300,3228,56600,182.7
7310,3224,55000,177.3
7320,3228,56500,182.4
7330,3228,55300,178.5
7340,3228,55900,180.4
7350,3088,144600,446.5
7360,3224,55900,180.2
7370,3228,55800,180.1
7380,3224,55600,179.3
7390,3228,56400,182.1
7400,3224,55000,177.3
7410,3228,56400,182.1
7420,3224,54900,177.0
7430,3228,56500,182.4
7440,3224,54900,177.0
7450,3228,56800,183.4
7460,3224,55000,177.3
7470,3228,56300,181.7
7480,3224,55400,178.6
7490,3228,55900,180.4
7500,3224,55600,179.3
7510,3228,55900,180.4
7520,3228,56200,181.4
7530,3224,55300,178.3
7540,3228,56500,182.4
7550,3224,55000,177.3
7560,3104,130300,404.5
7570,3228,55000,177.5
7580,3228,56500,182.4
7590,3224,55000,177.3
7600,3224,56600,182.5
7610,3224,55000,177.3
7620,3228,56100,181.1
7630,3228,55500,179.2
7640,3224,55900,180.2
7650,3224,55600,179.3
7660,3084,135600,418.2
7670,3208,56000,179.6
7680,3224,55200,178.0
7690,3228,56500,182.4
7700,3224,55000,177.3
7710,3228,56500,182.4
7720,3224,55000,177.3
7730,3228,56500,182.4
7740,3224,55000,177.3
7750,3228,56600,182.7
7760,3096,136200,421.7
7770,3228,56000,180.8
7780,3224,55600,179.3
7790,3228,55900,180.4
7800,3228,55600,179.5
7810,3228,55900,180.4
7820,3228,56400,182.1
7830,3224,55100,177.6
7840,3228,56500,182.4
7850,3224,55000,177.3
7860,3092,143400,443.4
7870,3224,55000,177.3
7880,3228,56600,182.7
7890,3224,55000,177.3
7900,3228,56500,182.4
7910,3224,55100,177.6
7920,3228,56000,180.8
7930,3228,55600,179.5
7940,3224,55900,180.2
7950,3228,55700,179.8
7960,3088,146100,451.2
7970,3228,56500,182.4
7980,3224,55100,177.6
7990,3228,56600,182.7
8000,3224,55000,177.3
8010,3228,56500,182.4
8020,3224,55000,177.3
8030,3228,56600,182.7
8040,3224,55000,177.3
8050,3228,56300,181.7
8060,3224,55300,178.3
8070,3040,139600,424.4
8080,3224,55600,179.3
8090,3224,55900,180.2
8100,3224,56000,180.5
8110,3224,55500,178.9
8120,3228,56500,182.4
8130,3224,55000,177.3
8140,3228,56500,182.4
8150,3224,55000,177.3
8160,3228,56500,182.4
8170,3040,174800,531.4
8180,3228,56500,182.4
8190,3224,55000,177.3
8200,3228,56200,181.4
8210,3228,55400,178.8
8220,3228,55900,180.4
8230,3228,55600,179.5
8240,3224,55900,180.2
8250,3224,56200,181.2
8260,3224,55300,178.3
8270,3096,138100,427.6
8280,3228,55000,177.5
8290,3228,56500,182.4
8300,3224,55000,177.3
8310,3228,56500,182.4
8320,3224,55000,177.3
8330,3228,56400,182.1
8340,3224,55000,177.3
8350,3228,56000,180.8
8360,3228,55500,179.2
8370,3228,55900,180.4
8380,3088,145700,449.9
8390,3224,55900,180.2
8400,3228,56300,181.7
8410,3224,55100,177.6
8420,3228,56500,182.4
8430,3224,54900,177.0
8440,3228,56500,182.4
8450,3224,55000,177.3
8460,3228,56500,182.4
8470,3224,55000,177.3
8480,3228,56500,182.4
8490,3100,133700,414.5
8500,3228,55900,180.4
8510,3224,55600,179.3
8520,3228,56000,180.8
8530,3224,55600,179.3
8540,3228,55900,180.4
8550,3228,56500,182.4
8560,3224,55000,177.3
8570,3228,56600,182.7
8580,3224,55000,177.3
8590,3228,56500,182.4
8600,3020,137100,414.0
8610,3228,56500,182.4
8620,3224,55000,177.3
8630,3228,56500,182.4
8640,3224,55300,178.3
8650,3224,56000,180.5
8660,3224,55500,178.9
8670,3224,68600,221.2
8680,3228,55900,180.4
8690,3224,55700,179.6
8700,3084,143400,442.2
8710,3224,55000,177.3
8720,3228,56500,182.4
8730,3224,55000,177.3
8740,3228,56500,182.4
8750,3224,55000,177.3
8760,3228,56600,182.7
8770,3224,55000,177.3
8780,3228,56200,181.4
8790,3224,55400,178.6
8800,3184,162300,516.8
8810,3224,55600,179.3
8820,3224,55900,180.2
8830,3224,56100,180.9
8840,3224,55400,178.6
8850,3228,56400,182.1
8860,3224,55000,177.3
8870,3228,56500,182.4
8880,3224,55000,177.3
8890,3228,56500,182.4
8900,3224,55000,177.3
8910,3100,180400,559.2
8920,3224,55000,177.3
8930,3228,56100,181.1
8940,3224,55500,178.9
8950,3224,55900,180.2
8960,3228,55600,179.5
8970,3228,55900,180.4
8980,3224,56300,181.5
8990,3224,55200,178.0
9000,3228,56500,182.4
9010,3060,136200,416.8
9020,3228,56600,182.7
9030,3228,55000,177.5
9040,3228,56500,182.4
9050,3224,55000,177.3
9060,3228,56500,182.4
9070,3228,55000,177.5
9080,3224,56000,180.5
9090,3228,55600,179.5
9100,3224,56000,180.5
9110,3228,55600,179.5
9120,3224,56100,180.9
9130,3224,56400,181.8
9140,3224,55000,177.3
9150,3228,56600,182.7
9160,3224,55000,177.3
9170,3216,56100,180.4
9180,3224,54900,177.0
9190,3228,56500,182.4
9200,3224,55000,177.3
9210,3228,56500,182.4
9220,3020,132600,400.5
9230,3224,56000,180.5
9240,3224,55600,179.3
9250,3224,55900,180.2
9260,3228,55700,179.8
9270,3224,55800,179.9
9280,3224,56500,182.2
9290,3224,55100,177.6
9300,3228,56500,182.4
9310,3224,55000,177.3
9320,3100,136200,422.2
9330,3224,55000,177.3
9340,3228,56500,182.4
9350,3224,55000,177.3
9360,3228,56400,182.1
9370,3224,55300,178.3
9380,3228,55900,180.4
9390,3224,55500,178.9
9400,3228,55800,180.1
9410,3224,56000,180.5
9420,3088,145800,450.2
9430,3228,56500,182.4
9440,3224,55100,177.6
9450,3228,56500,182.4
9460,3224,55000,177.3
9470,3228,56600,182.7
9480,3224,55000,177.3
9490,3228,56500,182.4
9500,3224,54900,177.0
9510,3228,56200,181.4
9520,3224,55400,178.6
9530,3120,56600,176.6
9540,3224,55500,178.9
9550,3228,55900,180.4
9560,3228,56300,181.7
9570,3224,55200,178.0
9580,3228,56500,182.4
9590,3224,55000,177.3
9600,3228,56600,182.7
9610,3224,55000,177.3
9620,3228,56500,182.4
9630,3100,137800,427.2
9640,3228,56500,182.4
9650,3224,55000,177.3
9660,3228,56000,180.8
9670,3208,55700,178.7
9680,3228,55900,180.4
9690,3224,55600,179.3
9700,3228,55900,180.4
9710,3228,56300,181.7
9720,3224,55100,177.6
9730,3228,56500,182.4
9740,3224,55200,178.0
9750,3228,56600,182.7
9760,3224,54900,177.0
9770,3228,56500,182.4
9780,3224,55000,177.3
9790,3228,56500,182.4
9800,3224,55000,177.3
9810,3228,55900,180.4
9820,3224,55600,179.3
9830,3224,56000,180.5
9840,3096,132500,410.2
9850,3228,55900,180.4
9860,3224,56500,182.2
9870,3224,55100,177.6
9880,3224,56500,182.2
9890,3224,55000,177.3
9900,3228,56500,182.4
9910,3224,55000,177.3
9920,3228,56500,182.4
9930,3224,55000,177.3
9940,3088,143000,441.6
9950,3224,55200,178.0
9960,3224,56000,180.5
9970,3224,55600,179.3
9980,3224,55900,180.2
9990,3228,55700,179.8
10000,3224,55700,179.6
10010,3228,56500,182.4
10020,3224,55000,177.3
10030,3228,56500,182.4
10040,3052,142400,434.6
10050,3228,56600,182.7
10060,3224,55000,177.3
10070,3228,56500,182.4
10080,3224,55000,177.3
10090,3228,56300,181.7
10100,3224,55400,178.6
10110,3224,55900,180.2
10120,3224,55500,178.9
10130,3224,55900,180.2
10140,3224,56100,180.9
10150,3092,134500,415.9
10160,3228,56500,182.4
10170,3220,65000,209.3
10180,3228,56500,182.4
10190,3224,55000,177.3
10200,3228,56500,182.4
10210,3224,55000,177.3
10220,3228,56500,182.4
10230,3224,55000,177.3
10240,3228,56100,181.1
10250,3068,134900,413.9
10260,3228,55900,180.4
10270,3224,55600,179.3
10280,3224,55900,180.2
10290,3224,56300,181.5
10300,3228,55200,178.2
10310,3224,56500,182.2
10320,3224,55000,177.3
10330,3228,56500,182.4
10340,3224,54900,177.0
10350,3228,56500,182.4
10360,3100,134600,417.3
10370,3228,56500,182.4
10380,3224,55000,177.3
10390,3228,56000,180.8
10400,3224,55400,178.6
10410,3228,55900,180.4
10420,3228,55600,179.5
10430,3224,55800,179.9
10440,3228,56500,182.4
10450,3224,55100,177.6
10460,3224,124700,402.0
10470,3228,55000,177.5
10480,3228,56500,182.4
10490,3224,54900,177.0
10500,3228,56500,182.4
10510,3224,55100,177.6
10520,3228,56500,182.4
10530,3224,55000,177.3
10540,3228,55900,180.4
10550,3224,55500,178.9
10560,3224,55900,180.2
10570,3100,138100,428.1
10580,3224,55800,179.9
10590,3228,56400,182.1
10600,3224,55100,177.6
10610,3228,56500,182.4
10620,3224,54900,177.0
10630,3228,56500,182.4
10640,3224,55000,177.3
10650,3228,56600,182.7
10660,3224,54900,177.0
10670,3044,143200,435.9
10680,3224,55300,178.3
10690,3228,55900,180.4
10700,3224,55600,179.3
10710,3224,55900,180.2
10720,3228,55900,180.4
10730,3224,55600,179.3
10740,3228,56500,182.4
10750,3224,55000,177.3
10760,3228,56500,182.4
10770,3228,55000,177.5
10780,3088,146200,451.5
10790,3224,55000,177.3
