ms,mV,µA,p_mW
1010,3232,54800,177.1
1020,3232,56400,182.3
1030,3228,54800,176.9
1040,3228,97900,316.0
1050,3232,55400,179.1
1060,3232,55900,180.7
1070,3232,55400,179.1
1080,3232,55800,180.3
1090,3232,55500,179.4
1100,3232,55100,178.1
1110,3232,56300,182.0
1120,3228,54900,177.2
1130,3232,56400,182.3
1140,3228,55600,179.5
1150,3232,56500,182.6
1160,3228,54800,176.9
1170,3232,56400,182.3
1180,3228,54900,177.2
1190,3232,56400,182.3
1200,3232,55400,179.1
1210,3232,55900,180.7
1220,3232,55400,179.1
1230,3232,55700,180.0
1240,3232,55500,179.4
1250,3228,55100,177.9
1260,3232,56400,182.3
1270,3228,54900,177.2
1280,3232,56400,182.3
1290,3228,54800,176.9
1300,3232,56400,182.3
1310,3232,54800,177.1
1320,3232,56400,182.3
1330,3228,54900,177.2
1340,3232,56500,182.6
1350,3228,57600,185.9
1360,3232,55800,180.3
1370,3232,55400,179.1
1380,3232,55800,180.3
1390,3212,55500,178.3
1400,3228,55000,177.5
1410,3232,56300,182.0
1420,3228,54900,177.2
1430,3232,56400,182.3
1440,3228,54900,177.2
1450,3232,56400,182.3
1460,3232,56900,183.9
1470,3232,56400,182.3
1480,3228,54900,177.2
1490,3232,56400,182.3
1500,3228,55400,178.8
1510,3232,55900,180.7
1520,3232,55500,179.4
1530,3228,55800,180.1
1540,3232,55500,179.4
1550,3228,55000,177.5
1560,3232,56300,182.0
1570,3112,180800,562.6
1580,3232,56400,182.3
1590,3228,54900,177.2
1600,3232,56400,182.3
1610,3228,54900,177.2
1620,3232,56400,182.3
1630,3228,54800,176.9
1640,3232,56400,182.3
1650,3232,55400,179.1
1660,3232,55800,180.3
1670,3232,55400,179.1
1680,3060,81300,248.8
1690,3232,55500,179.4
1700,3232,55000,177.8
1710,3232,56300,182.0
1720,3228,54900,177.2
1730,3232,56400,182.3
1740,3228,54900,177.2
1750,3232,56400,182.3
1760,3228,54900,177.2
1770,3232,56400,182.3
1780,3116,177000,551.5
1792,3232,56000,181.0
1800,3232,55400,179.1
1810,3232,55800,180.3
1820,3228,55500,179.2
1830,3232,55700,180.0
1840,3232,55500,179.4
1850,3232,55000,177.8
1860,3232,56400,182.3
1870,3228,54900,177.2
1880,3228,63500,205.0
1890,3228,54900,177.2
1900,3232,56400,182.3
1910,3232,54800,177.1
1920,3232,56500,182.6
1930,3228,54900,177.2
1940,3232,56400,182.3
1950,3232,55500,179.4
1960,3232,55900,180.7
1970,3228,55400,178.8
1980,3232,55800,180.3
1990,3208,161900,519.4
2000,3228,55000,177.5
2010,3232,56400,182.3
2020,3228,54900,177.2
2030,3232,56400,182.3
2040,3232,54900,177.4
2050,3232,56400,182.3
2060,3228,54800,176.9
2070,3232,56400,182.3
2080,3228,54900,177.2
2090,3232,56400,182.3
2100,3232,55400,179.1
2110,3232,55800,180.3
2120,3228,55500,179.2
2130,3232,55800,180.3
2140,3232,55500,179.4
2150,3228,55000,177.5
2160,3232,56400,182.3
2170,3228,54900,177.2
2180,3232,56400,182.3
2190,3228,54900,177.2
2200,3100,161200,499.7
2210,3228,54900,177.2
2220,3232,56400,182.3
2230,3232,54900,177.4
2240,3232,56400,182.3
2250,3232,55400,179.1
2260,3232,55800,180.3
2270,3232,55500,179.4
2280,3232,55800,180.3
2290,3228,55600,179.5
2300,3232,54900,177.4
2310,3100,140100,434.3
2320,3228,54900,177.2
2330,3232,56400,182.3
2340,3228,54900,177.2
2350,3232,56500,182.6
2360,3228,54800,176.9
2370,3232,56500,182.6
2380,3228,54900,177.2
2390,3232,56400,182.3
2400,3232,55400,179.1
2410,3232,55800,180.3
2420,3184,171100,544.8
2430,3232,55800,180.3
2440,3232,55600,179.7
2450,3228,55000,177.5
2460,3232,56400,182.3
2470,3228,54900,177.2
2480,3232,56400,182.3
2490,3228,54900,177.2
2500,3232,56400,182.3
2510,3228,54800,176.9
2520,3088,140100,432.6
2530,3228,55000,177.5
2540,3232,56400,182.3
2550,3232,55500,179.4
2560,3232,55800,180.3
2570,3228,55500,179.2
2580,3228,55800,180.1
2590,3232,55700,180.0
2600,3228,55000,177.5
2610,3232,56400,182.3
2620,3228,54900,177.2
2630,3232,56600,182.9
2640,3228,54900,177.2
2650,3232,56400,182.3
2660,3228,54900,177.2
2670,3232,56400,182.3
2680,3228,55000,177.5
2690,3232,56300,182.0
2700,3232,55400,179.1
2710,3232,55800,180.3
2720,3232,55400,179.1
2730,3104,178400,553.8
2740,3232,55700,180.0
2750,3228,55000,177.5
2760,3232,56400,182.3
2770,3232,54900,177.4
2780,3232,56400,182.3
2790,3228,54900,177.2
2800,3232,56400,182.3
2810,3228,54900,177.2
2820,3232,56400,182.3
2830,3228,57100,184.3
2840,3232,56400,182.3
2850,3232,55500,179.4
2860,3232,55800,180.3
2870,3232,55500,179.4
2880,3228,55700,179.8
2890,3228,55800,180.1
2900,3228,55000,177.5
2910,3232,56400,182.3
2920,3228,54900,177.2
2930,3232,56300,182.0
2940,3096,142600,441.5
2950,3232,56400,182.3
2960,3228,54900,177.2
2970,3232,56400,182.3
2980,3228,55000,177.5
2990,3232,56300,182.0
3000,3232,55500,179.4
3010,3232,55800,180.3
3020,3228,55500,179.2
3030,3232,55700,180.0
3040,3232,55800,180.3
3050,3100,143300,444.2
3060,3232,56400,182.3
3070,3228,54900,177.2
3080,3232,56500,182.6
3090,3228,54900,177.2
3100,3232,56400,182.3
3110,3228,54900,177.2
3120,3232,56400,182.3
3130,3228,55000,177.5
3140,3232,56200,181.6
3150,3232,55400,179.1
3160,3100,178400,553.0
3170,3232,55400,179.1
3180,3232,55700,180.0
3190,3232,55800,180.3
3200,3232,54900,177.4
3210,3232,56400,182.3
3220,3228,54900,177.2
3230,3232,56400,182.3
3240,3232,54900,177.4
3250,3232,56400,182.3
3260,3228,54900,177.2
3270,3092,139500,431.3
3280,3232,55100,178.1
3290,3232,56200,181.6
3300,3228,55300,178.5
3310,3228,55800,180.1
3320,3228,55500,179.2
3330,3232,55700,180.0
3340,3232,55900,180.7
3350,3228,54900,177.2
3360,3232,56300,182.0
3370,3228,54900,177.2
3380,3032,141200,428.1
3390,3216,58100,186.8
3400,3232,56400,182.3
3410,3228,54800,176.9
3420,3232,56400,182.3
3430,3228,55100,177.9
3440,3232,56100,181.3
3450,3232,55400,179.1
3460,3232,55800,180.3
3470,3232,55500,179.4
3480,3232,55700,180.0
3490,3232,56000,181.0
3500,3232,54900,177.4
3510,3232,56300,182.0
3520,3228,54800,176.9
3530,3232,56400,182.3
3540,3232,54800,177.1
3550,3232,56400,182.3
3560,3228,54800,176.9
3570,3232,56400,182.3
3580,3228,55200,178.2
3590,3100,181100,561.4
3600,3228,55300,178.5
3610,3232,55800,180.3
3620,3228,55500,179.2
3630,3228,55600,179.5
3640,3232,56000,181.0
3650,3228,54900,177.2
3660,3232,56400,182.3
3670,3232,54800,177.1
3680,3232,56400,182.3
3690,3232,56000,181.0
3700,3232,56500,182.6
3710,3232,54800,177.1
3720,3232,56400,182.3
3730,3228,55100,177.9
3740,3232,56100,181.3
3750,3228,55300,178.5
3760,3232,55800,180.3
3770,3228,55500,179.2
3780,3232,55600,179.7
3790,3232,55900,180.7
3800,3228,54900,177.2
3810,3232,56500,182.6
3820,3228,54900,177.2
3830,3232,56400,182.3
3840,3232,54900,177.4
3850,3232,56400,182.3
3860,3228,54800,176.9
3870,3232,56400,182.3
3880,3232,55200,178.4
3890,3232,56100,181.3
3900,3228,55400,178.8
3910,3232,55800,180.3
3920,3228,55600,179.5
3930,3232,55500,179.4
3940,3232,56000,181.0
3950,3232,54900,177.4
3960,3232,56300,182.0
3970,3228,54900,177.2
3980,3232,56400,182.3
3990,3228,54900,177.2
4000,3232,56400,182.3
4010,3196,161300,515.5
4020,3232,56400,182.3
4030,3228,55200,178.2
4040,3232,56000,181.0
4050,3232,55400,179.1
4060,3232,55800,180.3
4070,3232,55500,179.4
4080,3232,55500,179.4
4090,3232,56000,181.0
4100,3232,54900,177.4
4110,3232,56400,182.3
4120,3080,181800,559.9
4130,3232,56400,182.3
4140,3228,54900,177.2
4150,3232,56400,182.3
4160,3228,54900,177.2
4170,3232,56400,182.3
4180,3228,55300,178.5
4190,3232,56000,181.0
4200,3232,55300,178.7
4210,3232,55800,180.3
4220,3100,143100,443.6
4230,3232,55500,179.4
4240,3232,56100,181.3
4250,3228,54900,177.2
4260,3232,56400,182.3
4270,3228,54900,177.2
4280,3232,56400,182.3
4290,3228,54900,177.2
4300,3232,56400,182.3
4310,3228,54900,177.2
4320,3232,56400,182.3
4330,3232,55400,179.1
4340,3232,56100,181.3
4350,3232,55400,179.1
4360,3228,55700,179.8
4370,3232,55500,179.4
4380,3228,55400,178.8
4390,3232,56100,181.3
4400,3228,54900,177.2
4410,3232,56400,182.3
4420,3228,54900,177.2
4430,3100,146400,453.8
4440,3228,54800,176.9
4450,3232,56400,182.3
4460,3228,54800,176.9
4470,3232,56400,182.3
4480,3228,55200,178.2
4490,3232,56000,181.0
4500,3232,55300,178.7
4510,3232,55800,180.3
4520,3228,55500,179.2
4530,3232,55400,179.1
4540,3040,140800,428.0
4550,3228,54900,177.2
4560,3232,56400,182.3
4570,3228,54900,177.2
4580,3232,56400,182.3
4590,3228,54900,177.2
4600,3232,56400,182.3
4610,3232,54900,177.4
4620,3228,56500,182.4
4630,3232,55300,178.7
4640,3112,135600,422.0
4650,3232,55400,179.1
4660,3232,55800,180.3
4670,3228,55500,179.2
4680,3232,55300,178.7
4690,3232,56100,181.3
4700,3228,54900,177.2
4710,3232,56400,182.3
4720,3228,54900,177.2
4730,3232,56400,182.3
4740,3228,54900,177.2
4750,3040,132600,403.1
4760,3228,54900,177.2
4770,3232,56500,182.6
4780,3228,55400,178.8
4790,3228,56000,180.8
4800,3228,55400,178.8
4810,3228,55800,180.1
4820,3228,55500,179.2
4830,3228,55300,178.5
4840,3232,56200,181.6
4850,3104,142500,442.3
4860,3232,56400,182.3
4870,3228,54900,177.2
4880,3232,56400,182.3
4890,3228,54900,177.2
4900,3232,56400,182.3
4910,3228,54900,177.2
4920,3228,56400,182.1
4930,3228,55300,178.5
4940,3232,55900,180.7
4950,3152,57500,181.2
4960,3232,55800,180.3
4970,3228,55500,179.2
4980,3228,55300,178.5
4990,3232,56200,181.6
5000,3232,54900,177.4
5010,3232,56500,182.6
5020,3232,54800,177.1
5030,3232,56400,182.3
5040,3228,54900,177.2
5050,3232,56400,182.3
5060,3116,182700,569.3
5070,3232,56400,182.3
5080,3228,55300,178.5
5090,3232,55900,180.7
5100,3232,55400,179.1
5110,3232,55700,180.0
5120,3232,55500,179.4
5130,3232,55200,178.4
5140,3232,56200,181.6
5150,3228,54800,176.9
5160,3232,56400,182.3
5170,3100,56600,175.5
5180,3232,56400,182.3
5190,3228,54800,176.9
5200,3232,56400,182.3
5210,3228,54900,177.2
5220,3232,56500,182.6
5230,3228,55400,178.8
5240,3232,55900,180.7
5250,3232,55400,179.1
5260,3228,55800,180.1
5270,3044,142800,434.7
5280,3232,55100,178.1
5290,3228,56200,181.4
5300,3228,54900,177.2
5310,3232,56400,182.3
5320,3232,54900,177.4
5330,3232,56400,182.3
5340,3228,54900,177.2
5350,3232,56400,182.3
5360,3228,54900,177.2
5370,3088,143700,443.7
5380,3228,55400,178.8
5390,3232,68500,221.4
5400,3228,55400,178.8
5410,3228,55800,180.1
5420,3232,55500,179.4
5430,3232,55200,178.4
5440,3232,56300,182.0
5450,3232,54900,177.4
5460,3232,56500,182.6
5470,3232,54900,177.4
5480,3100,151800,470.6
5490,3232,54900,177.4
5500,3232,56400,182.3
5510,3232,54800,177.1
5520,3232,56400,182.3
5530,3228,55400,178.8
5540,3232,55900,180.7
5550,3228,55400,178.8
5560,3232,55800,180.3
5570,3232,55400,179.1
5580,3228,130800,422.2
5590,3228,56300,181.7
5600,3228,54900,177.2
5610,3232,56400,182.3
5620,3228,54900,177.2
5630,3232,56400,182.3
5640,3228,54800,176.9
5650,3232,56400,182.3
5660,3228,54800,176.9
5670,3232,56300,182.0
5680,3228,55300,178.5
5690,3036,106700,323.9
5700,3228,55500,179.2
5710,3232,55800,180.3
5720,3232,55500,179.4
5730,3232,55100,178.1
5740,3232,56200,181.6
5750,3228,54800,176.9
5760,3232,56400,182.3
5770,3232,54900,177.4
5780,3232,56400,182.3
5790,3112,161100,501.3
5800,3232,56500,182.6
5810,3232,54900,177.4
5820,3232,56400,182.3
5830,3228,55400,178.8
5840,3232,55900,180.7
5850,3228,55400,178.8
5860,3232,55800,180.3
5870,3228,55500,179.2
5880,3232,55100,178.1
5890,3072,142600,438.1
5900,3232,54800,177.1
5910,3232,56300,182.0
5920,3232,54900,177.4
5930,3232,56400,182.3
5940,3228,54900,177.2
5950,3228,56400,182.1
5960,3228,54800,176.9
5970,3232,56400,182.3
5980,3228,55400,178.8
5990,3232,55900,180.7
6000,3104,134500,417.5
6010,3232,55900,180.7
6020,3232,55500,179.4
6030,3232,55100,178.1
6040,3232,56400,182.3
6050,3232,54900,177.4
6060,3232,56500,182.6
6070,3228,54900,177.2
6080,3232,56400,182.3
6090,3232,54900,177.4
6100,3104,163300,506.9
6110,3228,54900,177.2
6120,3232,56400,182.3
6130,3232,55400,179.1
6140,3232,55800,180.3
6150,3232,55400,179.1
6160,3228,55800,180.1
6170,3232,55500,179.4
6180,3232,55000,177.8
6190,3232,56200,181.6
6200,3232,54900,177.4
6210,3040,140200,426.2
6220,3228,54900,177.2
6230,3232,56400,182.3
6240,3228,54900,177.2
6250,3232,56400,182.3
6260,3232,54900,177.4
6270,3232,56400,182.3
6280,3228,55400,178.8
6290,3232,55800,180.3
6300,3232,55400,179.1
6310,3228,117100,378.0
6320,3232,55600,179.7
6330,3228,55100,177.9
6340,3228,56300,181.7
6350,3232,54900,177.4
6360,3232,56400,182.3
6370,3232,54900,177.4
6380,3232,56400,182.3
6390,3232,54900,177.4
6400,3232,56400,182.3
6410,3228,54900,177.2
6420,3228,86900,280.5
6430,3228,55400,178.8
6440,3232,55900,180.7
6450,3228,55500,179.2
6460,3232,55800,180.3
6470,3232,55400,179.1
6480,3232,55000,177.8
6490,3232,56300,182.0
6500,3232,54900,177.4
6510,3232,56400,182.3
6520,3228,54900,177.2
6530,3228,65400,211.1
6540,3228,54800,176.9
6550,3232,56400,182.3
6560,3232,54800,177.1
6570,3232,56400,182.3
6580,3228,55400,178.8
6590,3232,55800,180.3
6600,3228,55500,179.2
6610,3228,55800,180.1
6620,3232,55400,179.1
6630,3228,131800,425.5
6640,3232,56300,182.0
6650,3232,54900,177.4
6660,3232,56400,182.3
6670,3228,54900,177.2
6680,3232,56400,182.3
6690,3228,54800,176.9
6700,3232,56400,182.3
6710,3228,54900,177.2
6720,3232,56400,182.3
6730,3232,55400,179.1
6740,3092,141900,438.8
6750,3232,55500,179.4
6760,3232,55800,180.3
6770,3232,55500,179.4
6780,3228,55100,177.9
6790,3232,56300,182.0
6800,3232,54900,177.4
6810,3232,56400,182.3
6820,3228,54900,177.2
6830,3232,56300,182.0
6840,3228,54900,177.2
6850,3112,133900,416.7
6860,3228,54800,176.9
6870,3232,56400,182.3
6880,3232,55400,179.1
6890,3228,55900,180.4
6900,3232,55400,179.1
6910,3228,55800,180.1
6920,3228,55500,179.2
6930,3228,54900,177.2
6940,3232,56400,182.3
6950,3228,54900,177.2
6960,3040,136000,413.4
6970,3228,54900,177.2
6980,3232,56400,182.3
6990,3232,54800,177.1
7000,3232,56400,182.3
7010,3228,54900,177.2
7020,3232,56400,182.3
7030,3228,55400,178.8
7040,3232,55800,180.3
7050,3232,55500,179.4
7060,3228,117700,379.9
7070,3232,55500,179.4
7080,3228,55000,177.5
7090,3232,56300,182.0
7100,3228,54900,177.2
7110,3232,56400,182.3
7120,3232,54900,177.4
7130,3232,56400,182.3
7140,3232,54900,177.4
7150,3232,56300,182.0
7160,3228,56900,183.7
7170,3232,56500,182.6
7180,3232,55400,179.1
7190,3232,55900,180.7
7200,3232,55500,179.4
7210,3232,55800,180.3
7220,3232,55600,179.7
7230,3228,54900,177.2
7240,3232,56400,182.3
7250,3228,54900,177.2
7260,3232,56400,182.3
7270,3104,150400,466.8
7280,3232,56400,182.3
7290,3228,54900,177.2
7300,3232,56400,182.3
7310,3228,54900,177.2
7320,3232,56400,182.3
7330,3232,55400,179.1
7340,3232,55800,180.3
7350,3232,55400,179.1
7360,3232,55800,180.3
7370,3100,143200,443.9
7380,3232,55000,177.8
7390,3232,58200,188.1
7400,3228,54800,176.9
7410,3232,56400,182.3
7420,3228,54800,176.9
7430,3232,56400,182.3
7440,3228,54900,177.2
7450,3232,56400,182.3
7460,3228,54900,177.2
7470,3232,56400,182.3
7480,3108,174500,542.3
7490,3232,55800,180.3
7500,3232,55500,179.4
7510,3232,55800,180.3
7520,3232,55600,179.7
7530,3232,54900,177.4
7540,3232,56300,182.0
7550,3228,54800,176.9
7560,3232,56400,182.3
7570,3228,54900,177.2
7580,3228,65600,211.8
7590,3228,54900,177.2
7600,3232,56400,182.3
7610,3232,54900,177.4
7620,3232,56400,182.3
7630,3228,55400,178.8
7640,3232,55800,180.3
7650,3232,55400,179.1
7660,3232,55800,180.3
7670,3232,55600,179.7
7680,3228,54900,177.2
7690,3068,141900,435.3
7700,3228,54900,177.2
7710,3232,56400,182.3
7720,3228,54900,177.2
7730,3232,56300,182.0
7740,3228,54800,176.9
7750,3232,56500,182.6
7760,3232,54900,177.4
7770,3232,56400,182.3
7780,3232,55400,179.1
7790,3228,55900,180.4
7800,3232,55700,180.0
7810,3232,55800,180.3
7820,3232,55600,179.7
7830,3228,55000,177.5
7840,3232,56300,182.0
7850,3228,54800,176.9
7860,3232,56400,182.3
7870,3228,54800,176.9
7880,3232,56300,182.0
7890,3232,54800,177.1
7900,3232,56400,182.3
7910,3228,55000,177.5
7920,3232,56400,182.3
7930,3228,55500,179.2
7940,3232,55900,180.7
7950,3232,55500,179.4
7960,3232,55800,180.3
7970,3228,55700,179.8
7980,3228,54900,177.2
7990,3232,56400,182.3
8000,3228,54800,176.9
8010,3100,145400,450.7
8020,3228,54800,176.9
8030,3232,56400,182.3
8040,3228,54900,177.2
8050,3232,56400,182.3
8060,3228,55000,177.5
8070,3232,56200,181.6
8080,3228,55200,178.2
8090,3232,55800,180.3
8100,3232,55500,179.4
8110,3232,55700,180.0
8120,3080,168700,519.6
8130,3232,54900,177.4
8140,3232,56400,182.3
8150,3228,54900,177.2
8160,3232,56500,182.6
8170,3228,54800,176.9
8180,3232,56400,182.3
8190,3228,54800,176.9
8200,3232,56400,182.3
8210,3228,55000,177.5
8220,3232,56200,181.6
8230,3232,55500,179.4
8240,3232,55800,180.3
8250,3232,55400,179.1
8260,3232,55800,180.3
8270,3228,55800,180.1
8280,3228,55000,177.5
8290,3232,56400,182.3
8300,3232,54900,177.4
8310,3232,56400,182.3
8320,3232,54800,177.1
8330,3076,139400,428.8
8340,3228,54900,177.2
8350,3232,56500,182.6
8360,3228,55000,177.5
8370,3232,56200,181.6
8380,3228,55300,178.5
8390,3232,55800,180.3
8400,3232,55400,179.1
8410,3232,55700,180.0
8420,3232,55800,180.3
8430,3228,132700,428.4
8440,3232,56300,182.0
8450,3228,54900,177.2
8460,3232,56400,182.3
8470,3228,54900,177.2
8480,3232,56400,182.3
8490,3232,54900,177.4
8500,3232,56400,182.3
8510,3232,55100,178.1
8520,3232,56200,181.6
8530,3232,55300,178.7
8540,3092,142000,439.1
8550,3228,55500,179.2
8560,3232,55700,180.0
8570,3232,55900,180.7
8580,3228,54900,177.2
8590,3232,56300,182.0
8600,3228,54800,176.9
8610,3232,56400,182.3
8620,3228,54800,176.9
8630,3232,56400,182.3
8640,3232,54800,177.1
8650,3040,131800,400.7
8660,3228,55100,177.9
8670,3232,56200,181.6
8680,3228,55300,178.5
8690,3232,55800,180.3
8700,3228,55400,178.8
8710,3232,55600,179.7
8720,3228,55900,180.4
8730,3228,54900,177.2
8740,3232,56400,182.3
8750,3104,137500,426.8
8760,3232,56400,182.3
8770,3228,54800,176.9
8780,3232,56400,182.3
8790,3228,54900,177.2
8800,3232,56400,182.3
8810,3232,55100,178.1
8820,3232,56100,181.3
8830,3232,55300,178.7
8840,3232,55800,180.3
8850,3232,55500,179.4
8860,3232,55800,180.3
8870,3232,55900,180.7
8880,3232,54900,177.4
8890,3228,56400,182.1
8900,3228,54900,177.2
8910,3232,56400,182.3
8920,3232,54900,177.4
8930,3232,56400,182.3
8940,3228,54900,177.2
8950,3232,56400,182.3
8960,3096,142200,440.3
8970,3232,56100,181.3
8980,3232,55400,179.1
8990,3232,55900,180.7
9000,3232,55500,179.4
9010,3232,55600,179.7
9020,3232,55900,180.7
9030,3228,54900,177.2
9040,3232,56400,182.3
9050,3232,54900,177.4
9060,3232,56500,182.6
9070,3112,180100,560.5
9080,3232,56400,182.3
9090,3228,54900,177.2
9100,3232,56400,182.3
9110,3232,55200,178.4
9120,3232,56200,181.6
9130,3232,55300,178.7
9140,3232,55700,180.0
9150,3232,55500,179.4
9160,3232,55600,179.7
9170,3232,56000,181.0
9180,3104,132800,412.2
9190,3232,56500,182.6
9200,3228,54900,177.2
9210,3232,56400,182.3
9220,3228,54900,177.2
9230,3232,56400,182.3
9240,3228,54900,177.2
9250,3232,56400,182.3
9260,3232,55200,178.4
9270,3232,56000,181.0
9280,3168,57500,182.2
9290,3232,55800,180.3
9300,3228,55500,179.2
9310,3232,55500,179.4
9320,3232,56000,181.0
9330,3228,54900,177.2
9340,3232,56400,182.3
9350,3228,54900,177.2
9360,3232,56400,182.3
9370,3228,54900,177.2
9380,3232,56400,182.3
9390,3076,153700,472.8
9400,3232,56400,182.3
9410,3228,55200,178.2
9420,3232,56000,181.0
9430,3232,55300,178.7
9440,3232,55800,180.3
9450,3232,55500,179.4
9460,3232,55500,179.4
9470,3232,56000,181.0
9480,3232,54900,177.4
9490,3104,143600,445.7
9500,3228,54900,177.2
9510,3232,56400,182.3
9520,3232,54900,177.4
9530,3232,56400,182.3
9540,3228,54900,177.2
9550,3232,56400,182.3
9560,3232,55300,178.7
9570,3232,56000,181.0
9580,3228,55400,178.8
9590,3232,55800,180.3
9600,3168,176300,558.5
9610,3232,55400,179.1
9620,3232,56100,181.3
9630,3228,54900,177.2
9640,3232,56400,182.3
9650,3228,54900,177.2
9660,3232,56400,182.3
9670,3232,54900,177.4
9680,3232,56400,182.3
9690,3228,54800,176.9
9700,3108,145700,452.8
9710,3228,55300,178.5
9720,3232,56000,181.0
9730,3228,55400,178.8
9740,3232,55800,180.3
9750,3232,55500,179.4
9760,3228,55300,178.5
9770,3228,56100,181.1
9780,3228,54900,177.2
9790,3232,56400,182.3
9800,3228,54900,177.2
9810,3108,139000,432.0
9820,3228,54900,177.2
9830,3232,56400,182.3
9840,3228,54900,177.2
9850,3232,56400,182.3
9860,3228,55300,178.5
9870,3232,56000,181.0
9880,3232,55400,179.1
9890,3232,55800,180.3
9900,3232,55500,179.4
9910,3112,138800,431.9
9920,3232,56200,181.6
9930,3228,54900,177.2
9940,3232,56400,182.3
9950,3228,54900,177.2
9960,3232,56400,182.3
9970,3228,54900,177.2
9980,3232,56400,182.3
9990,3228,54800,176.9
10000,3232,56400,182.3
10010,3100,140300,434.9
10020,3232,56000,181.0
10030,3228,55400,178.8
10040,3232,55800,180.3
10050,3232,55500,179.4
10060,3232,55300,178.7
10070,3228,56200,181.4
10080,3232,54900,177.4
10090,3232,56400,182.3
10100,3228,54900,177.2
10110,3232,56400,182.3
10120,3112,149500,465.2
10130,3232,56400,182.3
10140,3228,54900,177.2
10150,3232,56400,182.3
10160,3228,55400,178.8
10170,3232,56000,181.0
10180,3232,55400,179.1
10190,3232,55800,180.3
10200,3232,55500,179.4
10210,3232,55300,178.7
10220,3100,142200,440.8
10230,3228,54900,177.2
10240,3232,56400,182.3
10250,3228,54900,177.2
10260,3232,56400,182.3
10270,3228,54800,176.9
10280,3232,56400,182.3
10290,3228,54800,176.9
10300,3232,56500,182.6
10310,3232,55300,178.7
10320,3232,55900,180.7
10330,3152,184800,582.5
10340,3232,55800,180.3
10350,3232,55600,179.7
10360,3232,55200,178.4
10370,3232,56200,181.6
10380,3228,54800,176.9
10390,3232,56300,182.0
10400,3228,54900,177.2
10410,3232,56400,182.3
10420,3228,54900,177.2
10430,3104,154300,478.9
10440,3228,54900,177.2
10450,3232,56400,182.3
10460,3232,55400,179.1
10470,3232,55900,180.7
10480,3232,55400,179.1
10490,3232,55800,180.3
10500,3232,55400,179.1
10510,3232,55200,178.4
10520,3232,56200,181.6
10530,3228,54900,177.2
10540,3040,138700,421.6
10550,3228,54900,177.2
10560,3232,56400,182.3
10570,3232,54800,177.1
10580,3232,56400,182.3
10590,3228,54800,176.9
10600,3232,56400,182.3
10610,3232,55300,178.7
10620,3232,55900,180.7
10630,3232,55400,179.1
10640,3228,104600,337.6
10650,3232,55500,179.4
10660,3228,55200,178.2
10670,3232,56300,182.0
10680,3232,54900,177.4
10690,3232,56400,182.3
10700,3228,54900,177.2
10710,3232,56400,182.3
10720,3228,54800,176.9
10730,3232,56400,182.3
10740,3228,54900,177.2
10750,3104,165600,514.0
10760,3232,55400,179.1
10770,3232,55900,180.7
10780,3228,55400,178.8
10790,3232,55800,180.3
