ms,mV,µA,p_mW
990,3232,55400,179.1
1000,3156,184100,581.0
1010,3232,56000,181.0
1020,3232,55200,178.4
1030,3232,56300,182.0
1040,3228,54800,176.9
1050,3232,56400,182.3
1060,3232,54800,177.1
1070,3232,56400,182.3
1080,3228,54900,177.2
1090,3232,56400,182.3
1100,3228,66500,214.7
1110,3232,56000,181.0
1120,3232,55300,178.7
1130,3232,55900,180.7
1140,3232,55500,179.4
1150,3232,55800,180.3
1160,3232,56000,181.0
1170,3232,55100,178.1
1180,3232,56400,182.3
1190,3232,54800,177.1
1200,3232,56400,182.3
1210,3056,157100,480.1
1220,3232,56400,182.3
1230,3228,54800,176.9
1240,3232,56400,182.3
1250,3228,54800,176.9
1260,3232,56000,181.0
1270,3228,55300,178.5
1280,3232,55800,180.3
1290,3228,55500,179.2
1300,3232,55800,180.3
1310,3112,145000,451.2
1320,3232,55200,178.4
1330,3232,56400,182.3
1340,3228,54900,177.2
1350,3232,56400,182.3
1360,3228,54800,176.9
1370,3232,56400,182.3
1380,3228,54800,176.9
1390,3232,56300,182.0
1400,3232,54800,177.1
1410,3232,56000,181.0
1420,3040,130500,396.7
1430,3232,55900,180.7
1440,3232,55500,179.4
1450,3232,55800,180.3
1460,3232,56100,181.3
1470,3232,55200,178.4
1480,3232,56400,182.3
1490,3228,54900,177.2
1500,3232,56400,182.3
1510,3232,54800,177.1
1520,3104,142700,442.9
1530,3228,54900,177.2
1540,3232,56400,182.3
1550,3228,54800,176.9
1560,3232,56000,181.0
1570,3228,55400,178.8
1580,3232,55900,180.7
1590,3232,55400,179.1
1600,3232,55800,180.3
1610,3232,56100,181.3
1620,3228,55200,178.2
1630,3104,146400,454.4
1640,3232,54900,177.4
1650,3232,56400,182.3
1660,3232,54900,177.4
1670,3232,56400,182.3
1680,3228,54900,177.2
1690,3232,56300,182.0
1700,3228,54800,176.9
1710,3232,56000,181.0
1720,3228,55300,178.5
1730,3232,55900,180.7
1740,3100,175100,542.8
1750,3232,55800,180.3
1760,3232,56000,181.0
1770,3232,55200,178.4
1780,3232,56400,182.3
1792,3228,54800,176.9
1800,3232,56400,182.3
1810,3228,54800,176.9
1820,3232,56300,182.0
1830,3228,54900,177.2
1840,3232,56400,182.3
1850,3232,55000,177.8
1860,3232,56000,181.0
1870,3232,55300,178.7
1880,3232,55800,180.3
1890,3232,55500,179.4
1900,3232,55800,180.3
1910,3232,55900,180.7
1920,3232,55200,178.4
1930,3232,56400,182.3
1940,3228,54900,177.2
1950,3104,146500,454.7
1960,3228,54800,176.9
1970,3232,56400,182.3
1980,3232,54800,177.1
1990,3232,56400,182.3
2000,3232,54800,177.1
2010,3232,56000,181.0
2020,3228,55300,178.5
2030,3232,55900,180.7
2040,3232,55400,179.1
2050,3232,55700,180.0
2060,3040,105600,321.0
2070,3232,55300,178.7
2080,3232,56300,182.0
2090,3232,54800,177.1
2100,3232,56400,182.3
2110,3232,54800,177.1
2120,3232,56400,182.3
2130,3228,54800,176.9
2140,3232,56300,182.0
2150,3228,54800,176.9
2160,3100,142300,441.1
2170,3232,55300,178.7
2180,3232,55900,180.7
2190,3232,55500,179.4
2200,3232,55700,180.0
2210,3232,55900,180.7
2220,3232,55200,178.4
2230,3232,56400,182.3
2240,3228,54900,177.2
2250,3232,56400,182.3
2260,3228,54900,177.2
2270,3108,179500,557.9
2280,3228,54800,176.9
2290,3232,56400,182.3
2300,3232,54800,177.1
2310,3232,56000,181.0
2320,3232,55300,178.7
2330,3232,55900,180.7
2340,3232,55500,179.4
2350,3232,55700,180.0
2360,3232,56000,181.0
2370,3232,55200,178.4
2380,3052,93700,286.0
2390,3232,54900,177.4
2400,3232,56400,182.3
2410,3232,54800,177.1
2420,3232,56400,182.3
2430,3232,54800,177.1
2440,3232,56400,182.3
2450,3228,54800,176.9
2460,3232,56100,181.3
2470,3232,55300,178.7
2480,3116,139600,435.0
2490,3232,55400,179.1
2500,3232,55700,180.0
2510,3232,55900,180.7
2520,3232,55300,178.7
2530,3232,56300,182.0
2540,3232,54800,177.1
2550,3232,56400,182.3
2560,3232,54800,177.1
2570,3232,56400,182.3
2580,3232,54800,177.1
2590,3116,146400,456.2
2600,3228,54900,177.2
2610,3232,56100,181.3
2620,3228,55300,178.5
2630,3232,56000,181.0
2640,3232,55400,179.1
2650,3232,55800,180.3
2660,3232,55900,180.7
2670,3232,55300,178.7
2680,3232,56400,182.3
2690,3104,142600,442.6
2700,3232,56400,182.3
2710,3228,54800,176.9
2720,3232,56400,182.3
2730,3232,54800,177.1
2740,3232,56300,182.0
2750,3228,54900,177.2
2760,3232,56100,181.3
2770,3232,55300,178.7
2780,3228,55900,180.4
2790,3232,55500,179.4
2800,3048,142700,434.9
2810,3232,55900,180.7
2820,3232,55300,178.7
2830,3232,56300,182.0
2840,3228,54900,177.2
2850,3232,56400,182.3
2860,3228,54800,176.9
2870,3232,56400,182.3
2880,3228,54800,176.9
2890,3232,56400,182.3
2900,3228,54800,176.9
2910,3084,158800,489.7
2920,3232,55300,178.7
2930,3232,56000,181.0
2940,3232,55400,179.1
2950,3232,55800,180.3
2960,3232,55800,180.3
2970,3232,55300,178.7
2980,3232,56300,182.0
2990,3232,54800,177.1
3000,3232,56300,182.0
3010,3228,54800,176.9
3020,3116,132600,413.2
3030,3228,54900,177.2
3040,3232,56400,182.3
3050,3228,54800,176.9
3060,3232,56100,181.3
3070,3232,55200,178.4
3080,3232,55900,180.7
3090,3232,55400,179.1
3100,3232,55700,180.0
3110,3232,55800,180.3
3120,3104,140500,436.1
3130,3232,56300,182.0
3140,3228,54900,177.2
3150,3232,56300,182.0
3160,3228,54900,177.2
3170,3232,56300,182.0
3180,3232,54800,177.1
3190,3232,56300,182.0
3200,3232,54900,177.4
3210,3232,56100,181.3
3220,3232,55300,178.7
3230,3104,155800,483.6
3240,3232,55400,179.1
3250,3232,55800,180.3
3260,3232,55900,180.7
3270,3232,55400,179.1
3280,3232,56300,182.0
3290,3228,54800,176.9
3300,3232,56400,182.3
3310,3228,54800,176.9
3320,3232,56400,182.3
3330,3232,54800,177.1
3340,3116,143200,446.2
3350,3232,54900,177.4
3360,3232,56200,181.6
3370,3228,55300,178.5
3380,3232,56000,181.0
3390,3232,55400,179.1
3400,3232,55700,180.0
3410,3232,55900,180.7
3420,3232,55400,179.1
3430,3232,56300,182.0
3440,3040,131800,400.7
3450,3232,56400,182.3
3460,3232,54900,177.4
3470,3232,56300,182.0
3480,3232,54900,177.4
3490,3232,56300,182.0
3500,3228,54800,176.9
3510,3232,56200,181.6
3520,3232,55200,178.4
3530,3228,56000,180.8
3540,3100,145300,450.4
3550,3232,55800,180.3
3560,3232,55800,180.3
3570,3232,55300,178.7
3580,3232,56400,182.3
3590,3232,54900,177.4
3600,3232,56300,182.0
3610,3228,54800,176.9
3620,3232,56400,182.3
3630,3228,54800,176.9
3640,3232,56400,182.3
3650,3228,55000,177.5
3660,3232,56100,181.3
3670,3228,55200,178.2
3680,3232,56100,181.3
3690,3232,55400,179.1
3700,3232,55800,180.3
3710,3232,55800,180.3
3720,3232,55400,179.1
3730,3232,56300,182.0
3740,3232,54900,177.4
3750,3116,134800,420.0
3760,3232,54800,177.1
3770,3232,56400,182.3
3780,3232,54800,177.1
3790,3232,56400,182.3
3800,3232,54800,177.1
3810,3232,56100,181.3
3820,3232,55200,178.4
3830,3232,56000,181.0
3840,3232,55500,179.4
3850,3188,57900,184.6
3860,3232,55800,180.3
3870,3228,55500,179.2
3880,3232,56300,182.0
3890,3232,54900,177.4
3900,3232,56300,182.0
3910,3232,54800,177.1
3920,3232,56400,182.3
3930,3232,54800,177.1
3940,3232,56400,182.3
3950,3232,54800,177.1
3960,3220,159100,512.3
3970,3232,55300,178.7
3980,3232,56000,181.0
3990,3232,55400,179.1
4000,3232,55800,180.3
4010,3228,55800,180.1
4020,3232,55400,179.1
4030,3232,56300,182.0
4040,3228,54800,176.9
4050,3232,56400,182.3
4060,3228,54800,176.9
4070,3104,142300,441.7
4080,3232,54800,177.1
4090,3232,56400,182.3
4100,3232,54800,177.1
4110,3232,56200,181.6
4120,3232,55200,178.4
4130,3232,55900,180.7
4140,3232,55400,179.1
4150,3232,55800,180.3
4160,3232,55800,180.3
4170,3104,150300,466.5
4180,3232,56400,182.3
4190,3228,54900,177.2
4200,3232,56400,182.3
4210,3228,54900,177.2
4220,3232,56400,182.3
4230,3232,54800,177.1
4240,3232,56400,182.3
4250,3232,54800,177.1
4260,3232,56200,181.6
4270,3228,55200,178.2
4280,3076,142700,438.9
4290,3232,55400,179.1
4300,3232,55700,180.0
4310,3232,55800,180.3
4320,3232,55500,179.4
4330,3232,56300,182.0
4340,3232,54900,177.4
4350,3232,56300,182.0
4360,3232,54900,177.4
4370,3232,56300,182.0
4380,3228,54800,176.9
4390,3116,138500,431.6
4400,3228,54800,176.9
4410,3232,56300,182.0
4420,3228,55200,178.2
4430,3232,56100,181.3
4440,3232,55400,179.1
4450,3228,55700,179.8
4460,3232,55700,180.0
4470,3232,55600,179.7
4480,3232,56300,182.0
4490,3228,54900,177.2
4500,3116,135900,423.5
4510,3228,54900,177.2
4520,3232,56400,182.3
4530,3228,54800,176.9
4540,3232,56400,182.3
4550,3228,54900,177.2
4560,3232,56200,181.6
4570,3228,55200,178.2
4580,3232,56100,181.3
4590,3232,55400,179.1
4600,3112,149500,465.2
4610,3232,55600,179.7
4620,3232,55600,179.7
4630,3232,56300,182.0
4640,3232,54900,177.4
4650,3232,56300,182.0
4660,3228,54800,176.9
4670,3232,56300,182.0
4680,3232,54800,177.1
4690,3232,56400,182.3
4700,3232,54800,177.1
4710,3232,56300,182.0
4720,3228,55100,177.9
4730,3232,56100,181.3
4740,3232,55400,179.1
4750,3232,55700,180.0
4760,3232,55600,179.7
4770,3232,55600,179.7
4780,3232,56300,182.0
4790,3232,54800,177.1
4800,3232,56300,182.0
4810,3076,141400,434.9
4820,3232,56400,182.3
4830,3228,54800,176.9
4840,3232,56300,182.0
4850,3228,54800,176.9
4860,3232,56300,182.0
4870,3228,55100,177.9
4880,3232,56100,181.3
4890,3232,55400,179.1
4900,3232,55700,180.0
4910,3232,55600,179.7
4920,3104,142400,442.0
4930,3232,56400,182.3
4940,3232,54900,177.4
4950,3232,56400,182.3
4960,3232,54900,177.4
4970,3232,56400,182.3
4980,3228,54900,177.2
4990,3232,56400,182.3
5000,3232,54800,177.1
5010,3232,56300,182.0
5020,3100,145800,452.0
5030,3232,56100,181.3
5040,3232,55400,179.1
5050,3232,55800,180.3
5060,3232,55600,179.7
5070,3232,55600,179.7
5080,3232,56300,182.0
5090,3228,54900,177.2
5100,3232,56500,182.6
5110,3232,54800,177.1
5120,3232,56400,182.3
5130,3044,135000,410.9
5140,3232,56400,182.3
5150,3228,54800,176.9
5160,3232,56400,182.3
5170,3228,55200,178.2
5180,3232,56100,181.3
5190,3232,55400,179.1
5200,3232,55800,180.3
5210,3232,55500,179.4
5220,3232,55600,179.7
5230,3092,143500,443.7
5240,3232,54900,177.4
5250,3232,56400,182.3
5260,3232,54900,177.4
5270,3232,56300,182.0
5280,3232,54800,177.1
5290,3232,56300,182.0
5300,3228,54800,176.9
5310,3232,56300,182.0
5320,3228,55100,177.9
5330,3232,56200,181.6
5340,3100,145300,450.4
5350,3232,55800,180.3
5360,3232,55500,179.4
5370,3232,55700,180.0
5380,3232,56300,182.0
5390,3228,54900,177.2
5400,3232,56400,182.3
5410,3228,54900,177.2
5420,3232,56400,182.3
5430,3228,54800,176.9
5440,3232,56400,182.3
5450,3036,134300,407.7
5460,3232,56400,182.3
5470,3228,55100,177.9
5480,3232,56100,181.3
5490,3232,55500,179.4
5500,3232,55800,180.3
5510,3232,55600,179.7
5520,3232,55700,180.0
5530,3232,56300,182.0
5540,3228,54900,177.2
5550,3232,56400,182.3
5560,3088,170800,527.4
5570,3232,56400,182.3
5580,3228,54900,177.2
5590,3232,56400,182.3
5600,3228,54800,176.9
5610,3232,56400,182.3
5620,3232,55000,177.8
5630,3232,56200,181.6
5640,3232,55400,179.1
5650,3232,55800,180.3
5660,3084,143300,441.9
5670,3232,55700,180.0
5680,3232,56300,182.0
5690,3232,54900,177.4
5700,3232,56400,182.3
5710,3232,54800,177.1
5720,3232,56300,182.0
5730,3228,54800,176.9
5740,3232,56400,182.3
5750,3228,54800,176.9
5760,3232,56400,182.3
5770,3048,134600,410.3
5780,3232,56200,181.6
5790,3232,55400,179.1
5800,3232,55800,180.3
5810,3232,55500,179.4
5820,3232,55700,180.0
5830,3232,56300,182.0
5840,3232,54900,177.4
5850,3232,56400,182.3
5860,3228,54800,176.9
5870,3108,136600,424.6
5880,3232,54800,177.1
5890,3232,56400,182.3
5900,3232,54800,177.1
5910,3232,56400,182.3
5920,3232,55000,177.8
5930,3232,56200,181.6
5940,3232,55400,179.1
5950,3232,55700,180.0
5960,3232,55500,179.4
5970,3044,133100,405.2
5980,3232,56300,182.0
5990,3232,54900,177.4
6000,3232,56400,182.3
6010,3228,54800,176.9
6020,3232,56400,182.3
6030,3228,54900,177.2
6040,3232,56400,182.3
6050,3228,54800,176.9
6060,3232,56400,182.3
6070,3108,140200,435.7
6080,3232,56200,181.6
6090,3232,55500,179.4
6100,3232,55800,180.3
6110,3232,55500,179.4
6120,3228,55700,179.8
6130,3232,56300,182.0
6140,3232,54900,177.4
6150,3232,56400,182.3
6160,3228,54800,176.9
6170,3232,124200,401.4
6180,3232,54900,177.4
6190,3232,56300,182.0
6200,3228,54900,177.2
6210,3232,56400,182.3
6220,3232,55000,177.8
6230,3232,56300,182.0
6240,3232,55400,179.1
6250,3232,55800,180.3
6260,3232,55400,179.1
6270,3232,55700,180.0
6280,3232,56400,182.3
6290,3228,54900,177.2
6300,3232,56400,182.3
6310,3228,54800,176.9
6320,3232,56400,182.3
6330,3232,54900,177.4
6340,3232,56400,182.3
6350,3228,54800,176.9
6360,3232,56400,182.3
6370,3228,55000,177.5
6380,3108,185300,575.9
6390,3232,55400,179.1
6400,3232,55800,180.3
6410,3232,55500,179.4
6420,3232,55800,180.3
6430,3232,56300,182.0
6440,3228,54900,177.2
6450,3232,56300,182.0
6460,3232,54900,177.4
6470,3232,56400,182.3
6480,3228,55500,179.2
6490,3232,56400,182.3
6500,3232,54800,177.1
6510,3232,56400,182.3
6520,3228,55000,177.5
6530,3232,56300,182.0
6540,3232,55400,179.1
6550,3232,55800,180.3
6560,3232,55500,179.4
6570,3232,55800,180.3
6580,3232,56300,182.0
6590,3216,55200,177.5
6600,3232,56400,182.3
6610,3228,54800,176.9
6620,3232,56400,182.3
6630,3228,54800,176.9
6640,3232,56400,182.3
6650,3228,54800,176.9
6660,3232,56300,182.0
6670,3232,54900,177.4
6680,3232,56400,182.3
6690,3112,139100,432.9
6700,3232,55800,180.3
6710,3232,55400,179.1
6720,3228,55700,179.8
6730,3232,56300,182.0
6740,3232,54900,177.4
6750,3232,56400,182.3
6760,3228,54900,177.2
6770,3232,56400,182.3
6780,3228,54800,176.9
6790,3116,181600,565.9
6800,3232,54800,177.1
6810,3232,56400,182.3
6820,3232,54900,177.4
6830,3232,56400,182.3
6840,3232,55400,179.1
6850,3232,55800,180.3
6860,3232,55400,179.1
6870,3232,55800,180.3
6880,3232,56300,182.0
6890,3096,143300,443.7
6900,3232,56400,182.3
6910,3228,54800,176.9
6920,3232,56400,182.3
6930,3228,54900,177.2
6940,3232,56300,182.0
6950,3232,54800,177.1
6960,3232,56400,182.3
6970,3232,54900,177.4
6980,3232,56300,182.0
6990,3228,65700,212.1
7000,3232,55800,180.3
7010,3232,55500,179.4
7020,3232,55800,180.3
7030,3232,56300,182.0
7040,3232,54900,177.4
7050,3232,56400,182.3
7060,3232,54900,177.4
7070,3232,56400,182.3
7080,3232,54800,177.1
7090,3232,56400,182.3
7100,3060,158400,484.7
7110,3232,56400,182.3
7120,3232,54900,177.4
7130,3232,56300,182.0
7140,3232,55400,179.1
7150,3232,55800,180.3
7160,3228,55400,178.8
7170,3232,55700,180.0
7180,3232,56200,181.6
7190,3228,55000,177.5
7200,3228,104300,336.7
7210,3228,54800,176.9
7220,3232,56400,182.3
7230,3228,54800,176.9
7240,3232,56300,182.0
7250,3232,54800,177.1
7260,3232,56400,182.3
7270,3228,54900,177.2
7280,3232,56300,182.0
7290,3232,55400,179.1
7300,3232,55800,180.3
7310,3108,136500,424.2
7320,3232,55800,180.3
7330,3232,56200,181.6
7340,3228,54900,177.2
7350,3232,56400,182.3
7360,3232,54800,177.1
7370,3232,56300,182.0
7380,3232,54800,177.1
7390,3232,56400,182.3
7400,3228,54800,176.9
7410,3232,56300,182.0
7420,3228,55000,177.5
7430,3232,56400,182.3
7440,3232,55400,179.1
7450,3232,55800,180.3
7460,3232,55400,179.1
7470,3232,55800,180.3
7480,3232,56200,181.6
7490,3228,54900,177.2
7500,3232,56300,182.0
7510,3232,54800,177.1
7520,3104,142300,441.7
7530,3232,54900,177.4
7540,3232,56300,182.0
7550,3232,54900,177.4
7560,3232,56400,182.3
7570,3228,54800,176.9
7580,3232,56400,182.3
7590,3232,55400,179.1
7600,3232,55700,180.0
7610,3232,55400,179.1
7620,3232,55700,180.0
7630,3104,145600,451.9
7640,3232,55000,177.8
7650,3232,56400,182.3
7660,3228,54800,176.9
7670,3232,56300,182.0
7680,3228,54800,176.9
7690,3232,56400,182.3
7700,3228,54800,176.9
7710,3232,56400,182.3
7720,3228,54900,177.2
7730,3232,56400,182.3
7740,3104,150400,466.8
7750,3232,55800,180.3
7760,3232,55400,179.1
7770,3232,55700,180.0
7780,3232,56200,181.6
7790,3232,54900,177.4
7800,3232,56300,182.0
7810,3228,54800,176.9
7820,3232,56400,182.3
7830,3228,54800,176.9
7840,3232,56300,182.0
7850,3228,55000,177.5
7860,3232,56400,182.3
7870,3228,54800,176.9
7880,3232,56300,182.0
7890,3232,55400,179.1
7900,3232,55800,180.3
7910,3232,55400,179.1
7920,3232,55800,180.3
7930,3232,56200,181.6
7940,3232,54900,177.4
7950,3112,139900,435.4
7960,3228,54800,176.9
7970,3232,56300,182.0
7980,3228,54800,176.9
7990,3232,56400,182.3
8000,3228,54800,176.9
8010,3232,56400,182.3
8020,3228,54800,176.9
8030,3232,56300,182.0
8040,3228,55400,178.8
8050,3216,57900,186.2
8060,3232,55500,179.4
8070,3232,55700,180.0
8080,3232,56300,182.0
8090,3228,54900,177.2
8100,3232,56300,182.0
8110,3232,54800,177.1
8120,3232,56300,182.0
8130,3232,54800,177.1
8140,3232,56300,182.0
8150,3228,54800,176.9
8160,3116,177500,553.1
8170,3228,54800,176.9
8180,3232,56300,182.0
8190,3232,55400,179.1
8200,3232,55800,180.3
8210,3232,55400,179.1
8220,3232,55800,180.3
8230,3232,56200,181.6
8240,3232,55000,177.8
8250,3232,56300,182.0
8260,3100,141100,437.4
8270,3232,56400,182.3
8280,3228,54800,176.9
8290,3232,56400,182.3
8300,3232,54800,177.1
8310,3232,56400,182.3
8320,3232,54900,177.4
8330,3232,56300,182.0
8340,3232,55400,179.1
8350,3232,55800,180.3
8360,3232,55500,179.4
8370,3100,141500,438.6
8380,3232,56200,181.6
8390,3232,55000,177.8
8400,3232,56300,182.0
8410,3228,54900,177.2
8420,3232,56400,182.3
8430,3232,54900,177.4
8440,3232,56400,182.3
8450,3232,54800,177.1
8460,3232,56400,182.3
8470,3228,54800,176.9
8480,3112,182300,567.3
8490,3228,55400,178.8
8500,3232,55800,180.3
8510,3232,55400,179.1
8520,3232,55700,180.0
8530,3232,56300,182.0
8540,3232,54900,177.4
8550,3232,56400,182.3
8560,3228,54900,177.2
8570,3232,56300,182.0
8580,3100,141700,439.3
8590,3232,56300,182.0
8600,3228,54800,176.9
8610,3232,56400,182.3
8620,3232,54800,177.1
8630,3232,56400,182.3
8640,3232,55400,179.1
8650,3232,55800,180.3
8660,3232,55500,179.4
8670,3232,55700,180.0
8680,3100,169900,526.7
8690,3232,55000,177.8
8700,3232,56300,182.0
8710,3232,54800,177.1
8720,3232,56300,182.0
8730,3232,54800,177.1
8740,3232,56300,182.0
8750,3232,54800,177.1
8760,3232,56300,182.0
8770,3232,54800,177.1
8780,3232,56400,182.3
8790,3232,55500,179.4
8800,3232,55800,180.3
8810,3228,55500,179.2
8820,3232,55700,180.0
8830,3232,56100,181.3
8840,3232,55000,177.8
8850,3232,56300,182.0
8860,3232,54900,177.4
8870,3232,56300,182.0
8880,3228,54800,176.9
8890,3228,56500,182.4
8900,3228,54800,176.9
8910,3232,56400,182.3
8920,3228,54800,176.9
8930,3232,56400,182.3
8940,3232,55400,179.1
8950,3232,55800,180.3
8960,3232,55500,179.4
8970,3232,55800,180.3
8980,3232,56200,181.6
8990,3232,55000,177.8
9000,3228,93300,301.2
9010,3228,54800,176.9
9020,3232,56400,182.3
9030,3232,54800,177.1
9040,3232,56400,182.3
9050,3228,54900,177.2
9060,3232,56400,182.3
9070,3228,54800,176.9
9080,3232,56400,182.3
9090,3232,55400,179.1
9100,3232,55800,180.3
9110,3228,66700,215.3
9120,3232,55700,180.0
9130,3232,56200,181.6
9140,3232,55000,177.8
9150,3232,56400,182.3
9160,3228,54800,176.9
9170,3232,56400,182.3
9180,3228,54900,177.2
9190,3232,56400,182.3
9200,3232,54900,177.4
9210,3232,56400,182.3
9220,3056,156800,479.2
9230,3232,56400,182.3
9240,3228,55300,178.5
9250,3232,55900,180.7
9260,3232,55400,179.1
9270,3232,55700,180.0
9280,3232,56200,181.6
9290,3232,55100,178.1
9300,3232,56300,182.0
9310,3228,54800,176.9
9320,3104,146000,453.2
9330,3232,54800,177.1
9340,3232,56400,182.3
9350,3228,54800,176.9
9360,3232,56400,182.3
9370,3232,54800,177.1
9380,3232,56300,182.0
9390,3232,55400,179.1
9400,3232,55700,180.0
9410,3232,55400,179.1
9420,3232,55700,180.0
9430,3112,132600,412.7
9440,3232,55000,177.8
9450,3232,56400,182.3
9460,3232,54900,177.4
9470,3232,56300,182.0
9480,3228,54800,176.9
9490,3232,56400,182.3
9500,3232,54800,177.1
9510,3232,56300,182.0
9520,3228,54800,176.9
9530,3232,56400,182.3
9540,3036,145100,440.5
9550,3232,55900,180.7
9560,3232,55400,179.1
9570,3232,55700,180.0
9580,3232,56100,181.3
9590,3232,55000,177.8
9600,3232,56400,182.3
9610,3228,54900,177.2
9620,3232,56400,182.3
9630,3232,54900,177.4
9640,3232,56300,182.0
9650,3228,55000,177.5
9660,3232,56400,182.3
9670,3228,54800,176.9
9680,3232,56400,182.3
9690,3232,55300,178.7
9700,3232,55800,180.3
9710,3232,55400,179.1
9720,3232,55700,180.0
9730,3232,56100,181.3
9740,3232,55100,178.1
9750,3032,117300,355.7
9760,3232,54800,177.1
9770,3232,56300,182.0
9780,3232,54800,177.1
9790,3232,56300,182.0
9800,3232,54800,177.1
9810,3232,56400,182.3
9820,3232,54800,177.1
9830,3232,56400,182.3
9840,3232,55400,179.1
9850,3100,160900,498.8
9860,3232,55400,179.1
9870,3232,55800,180.3
9880,3232,56100,181.3
9890,3232,55100,178.1
9900,3232,56300,182.0
9910,3228,54900,177.2
9920,3232,56300,182.0
9930,3232,54800,177.1
9940,3232,56400,182.3
9950,3232,56300,182.0
9960,3232,56300,182.0
9970,3228,54800,176.9
9980,3232,56400,182.3
9990,3232,55300,178.7
10000,3232,55900,180.7
10010,3232,55400,179.1
10020,3232,55800,180.3
10030,3232,56100,181.3
10040,3232,55100,178.1
10050,3232,56300,182.0
10060,3212,55100,177.0
10070,3232,56300,182.0
10080,3228,54800,176.9
10090,3232,56400,182.3
10100,3228,54800,176.9
10110,3232,56300,182.0
10120,3232,54900,177.4
10130,3232,55900,180.7
10140,3228,55300,178.5
10150,3232,55900,180.7
10160,3104,151600,470.6
10170,3232,55800,180.3
10180,3232,56200,181.6
10190,3232,55100,178.1
10200,3232,56300,182.0
10210,3232,54800,177.1
10220,3232,56300,182.0
10230,3232,54900,177.4
10240,3232,56400,182.3
10250,3232,54800,177.1
10260,3232,131800,426.0
10270,3232,54800,177.1
10280,3232,56400,182.3
10290,3232,55300,178.7
10300,3232,55900,180.7
10310,3232,55400,179.1
10320,3232,55700,180.0
10330,3232,56100,181.3
10340,3232,55200,178.4
10350,3232,56300,182.0
10360,3232,54900,177.4
10370,3116,141200,440.0
10380,3232,54800,177.1
10390,3232,56400,182.3
10400,3228,54800,176.9
10410,3232,56400,182.3
10420,3228,54900,177.2
10430,3232,56000,181.0
10440,3228,55300,178.5
10450,3232,55900,180.7
10460,3232,55400,179.1
10470,3100,143100,443.6
10480,3232,56100,181.3
10490,3232,55200,178.4
10500,3232,56300,182.0
10510,3232,54900,177.4
10520,3232,56400,182.3
10530,3232,54800,177.1
10540,3232,56400,182.3
10550,3232,54900,177.4
10560,3232,56300,182.0
10570,3068,142600,437.5
10580,3232,56100,181.3
10590,3232,55400,179.1
10600,3232,55900,180.7
10610,3232,55500,179.4
10620,3232,55700,180.0
10630,3232,56000,181.0
10640,3232,55200,178.4
10650,3232,56400,182.3
10660,3228,54900,177.2
10670,3232,56300,182.0
10680,3040,132500,402.8
10690,3232,56400,182.3
10700,3232,54900,177.4
10710,3232,56300,182.0
10720,3228,54900,177.2
10730,3232,56000,181.0
10740,3228,55300,178.5
10750,3232,55900,180.7
10760,3232,55400,179.1
10770,3228,55700,179.8
10780,3068,135600,416.0
10790,3232,55200,178.4
