ms,mV,µA,p_mW
1470,3040,157200,477.9
1480,3228,56100,181.1
1490,3224,54600,176.0
1500,3228,56100,181.1
1510,3224,54600,176.0
1520,3228,56200,181.4
1530,3224,54600,176.0
1540,3228,56200,181.4
1550,3224,54600,176.0
1560,3228,55800,180.1
1570,3092,174600,539.9
1580,3228,55500,179.2
1590,3228,55200,178.2
1600,3228,55100,177.9
1610,3228,55800,180.1
1620,3228,54600,176.2
1630,3228,56200,181.4
1640,3228,54600,176.2
1650,3228,56100,181.1
1660,3224,54600,176.0
1670,3128,154200,482.3
1680,3228,54700,176.6
1690,3228,56200,181.4
1700,3228,54600,176.2
1710,3228,55600,179.5
1720,3228,55200,178.2
1730,3228,55600,179.5
1740,3228,55200,178.2
1750,3228,54800,176.9
1760,3228,56000,180.8
1770,3224,54700,176.4
1780,3104,183800,570.5
1792,3224,54600,176.0
1800,3228,56200,181.4
1810,3228,54700,176.6
1820,3228,56200,181.4
1830,3228,54600,176.2
1840,3228,56200,181.4
1850,3228,54800,176.9
1860,3228,55500,179.2
1870,3228,55200,178.2
1880,3064,142800,437.5
1890,3228,55500,179.2
1900,3228,54700,176.6
1910,3228,56100,181.1
1920,3228,54700,176.6
1930,3228,56200,181.4
1940,3224,54600,176.0
1950,3228,56200,181.4
1960,3224,54600,176.0
1970,3228,56100,181.1
1980,3224,54600,176.0
1990,3032,135800,411.7
2000,3228,55100,177.9
2010,3228,55600,179.5
2020,3228,55100,177.9
2030,3228,55100,177.9
2040,3228,55800,180.1
2050,3228,54600,176.2
2060,3228,56100,181.1
2070,3228,54600,176.2
2080,3228,56100,181.1
2090,3088,143900,444.4
2100,3228,56100,181.1
2110,3228,54600,176.2
2120,3228,56100,181.1
2130,3224,54600,176.0
2140,3228,55600,179.5
2150,3224,55200,178.0
2160,3228,55500,179.2
2170,3228,55200,178.2
2180,3228,54800,176.9
2190,3228,56100,181.1
2200,3028,134400,407.0
2210,3228,56100,181.1
2220,3224,54600,176.0
2230,3228,56200,181.4
2240,3228,54600,176.2
2250,3228,56100,181.1
2260,3228,54600,176.2
2270,3228,56100,181.1
2280,3228,54900,177.2
2290,3228,55600,179.5
2300,3084,142600,439.8
2310,3228,55500,179.2
2320,3224,55400,178.6
2330,3224,54700,176.4
2340,3228,56100,181.1
2350,3228,54700,176.6
2360,3228,56100,181.1
2370,3224,54600,176.0
2380,3228,56200,181.4
2390,3228,54600,176.2
2400,3228,56100,181.1
2410,3096,129900,402.2
2420,3228,55800,180.1
2430,3228,55100,177.9
2440,3228,55500,179.2
2450,3228,55200,178.2
2460,3228,55100,177.9
2470,3228,55900,180.4
2480,3224,54600,176.0
2490,3228,56200,181.4
2500,3224,54600,176.0
2510,3028,133200,403.3
2520,3228,54500,175.9
2530,3228,56200,181.4
2540,3228,54600,176.2
2550,3228,56200,181.4
2560,3228,54600,176.2
2570,3228,55600,179.5
2580,3228,55200,178.2
2590,3224,55500,178.9
2600,3228,55200,178.2
2610,3088,137400,424.3
2620,3228,56100,181.1
2630,3228,54700,176.6
2640,3228,56100,181.1
2650,3224,54600,176.0
2660,3228,56200,181.4
2670,3224,54600,176.0
2680,3228,56100,181.1
2690,3224,54600,176.0
2700,3228,56200,181.4
2710,3228,54900,177.2
2720,3024,135700,410.4
2730,3224,55200,178.0
2740,3224,55500,178.9
2750,3228,55500,179.2
2760,3224,54700,176.4
2770,3228,56100,181.1
2780,3224,54700,176.4
2790,3228,56200,181.4
2800,3224,54600,176.0
2810,3228,56200,181.4
2820,3228,54600,176.2
2830,3228,56200,181.4
2840,3228,54700,176.6
2850,3228,55800,180.1
2860,3224,55100,177.6
2870,3228,55500,179.2
2880,3228,55200,178.2
2890,3228,55200,178.2
2900,3224,55900,180.2
2910,3224,54700,176.4
2920,3228,56100,181.1
2930,3100,175600,544.4
2940,3228,56200,181.4
2950,3224,54500,175.7
2960,3228,56100,181.1
2970,3224,54600,176.0
2980,3228,56100,181.1
2990,3224,54600,176.0
3000,3224,55700,179.6
3010,3228,55200,178.2
3020,3228,55500,179.2
3030,3228,55200,178.2
3040,3224,55000,177.3
3050,3228,56100,181.1
3060,3228,54800,176.9
3070,3228,56200,181.4
3080,3224,54600,176.0
3090,3228,56100,181.1
3100,3224,54600,176.0
3110,3228,56100,181.1
3120,3224,54600,176.0
3130,3228,56100,181.1
3140,3096,180800,559.8
3150,3228,55500,179.2
3160,3224,55200,178.0
3170,3228,55600,179.5
3180,3228,55600,179.5
3190,3224,54800,176.7
3200,3228,56100,181.1
3210,3228,54700,176.6
3220,3228,56200,181.4
3230,3224,54600,176.0
3240,3228,56200,181.4
3250,3032,92900,281.7
3260,3228,56200,181.4
3270,3224,54600,176.0
3280,3228,55700,179.8
3290,3228,55100,177.9
3300,3228,55500,179.2
3310,3224,55200,178.0
3320,3228,55100,177.9
3330,3228,56000,180.8
3340,3224,54700,176.4
3350,3228,56200,181.4
3360,3224,117300,378.2
3370,3228,56100,181.1
3380,3224,54600,176.0
3390,3228,56200,181.4
3400,3224,54600,176.0
3410,3228,56200,181.4
3420,3224,54600,176.0
3430,3228,55600,179.5
3440,3224,55100,177.6
3450,3228,55500,179.2
3460,3100,180100,558.3
3470,3228,54800,176.9
3480,3228,56000,180.8
3490,3224,54700,176.4
3500,3228,56100,181.1
3510,3224,54600,176.0
3520,3228,56100,181.1
3530,3224,54500,175.7
3540,3228,56100,181.1
3550,3224,54500,175.7
3560,3228,56100,181.1
3570,3056,66700,203.8
3580,3228,55500,179.2
3590,3228,55200,178.2
3600,3224,55500,178.9
3610,3228,55500,179.2
3620,3228,54600,176.2
3630,3228,56100,181.1
3640,3224,54700,176.4
3650,3228,56200,181.4
3660,3224,54600,176.0
3670,3084,141900,437.6
3680,3228,54600,176.2
3690,3228,56200,181.4
3700,3224,54600,176.0
3710,3228,55800,180.1
3720,3224,55100,177.6
3730,3224,55500,178.9
3740,3228,55100,177.9
3750,3224,55100,177.6
3760,3228,55900,180.4
3770,3088,140600,434.2
3780,3228,56100,181.1
3790,3224,54700,176.4
3800,3228,56200,181.4
3810,3224,54600,176.0
3820,3228,56200,181.4
3830,3224,54600,176.0
3840,3228,56200,181.4
3850,3228,54600,176.2
3860,3228,55600,179.5
3870,3228,55100,177.9
3880,3088,141600,437.3
3890,3224,55300,178.3
3900,3224,54800,176.7
3910,3228,56000,180.8
3920,3224,54700,176.4
3930,3228,56100,181.1
3940,3224,54600,176.0
3950,3228,56200,181.4
3960,3224,54600,176.0
3970,3228,56100,181.1
3980,3224,54600,176.0
3990,3044,146000,444.4
4000,3224,54900,177.0
4010,3228,55600,179.5
4020,3224,55200,178.0
4030,3228,55500,179.2
4040,3228,55600,179.5
4050,3224,54700,176.4
4060,3228,56000,180.8
4070,3224,54700,176.4
4080,3228,56100,181.1
4090,3100,178700,554.0
4100,3228,56100,181.1
4110,3228,54500,175.9
4120,3228,56100,181.1
4130,3224,54600,176.0
4140,3228,55800,180.1
4150,3228,55200,178.2
4160,3228,55500,179.2
4170,3228,55200,178.2
4180,3228,55100,177.9
4190,3208,162700,521.9
4200,3224,54900,177.0
4210,3224,56200,181.2
4220,3224,54600,176.0
4230,3228,56200,181.4
4240,3224,54500,175.7
4250,3228,56200,181.4
4260,3224,54600,176.0
4270,3228,56200,181.4
4280,3224,54600,176.0
4290,3092,149100,461.0
4300,3224,55200,178.0
4310,3228,55600,179.5
4320,3224,55200,178.0
4330,3228,54800,176.9
4340,3228,56100,181.1
4350,3224,54700,176.4
4360,3228,56100,181.1
4370,3224,54500,175.7
4380,3228,56200,181.4
4390,3224,54600,176.0
4400,3164,56500,178.8
4410,3224,54600,176.0
4420,3228,56100,181.1
4430,3224,54900,177.0
4440,3228,55500,179.2
4450,3228,55200,178.2
4460,3228,55500,179.2
4470,3228,55600,179.5
4480,3224,54700,176.4
4490,3228,56100,181.1
4500,3220,54600,175.8
4510,3228,56200,181.4
4520,3224,54600,176.0
4530,3228,56100,181.1
4540,3224,54600,176.0
4550,3228,56200,181.4
4560,3224,54600,176.0
4570,3228,55700,179.8
4580,3224,55000,177.3
4590,3228,55500,179.2
4600,3224,55200,178.0
4610,3072,169700,521.3
4620,3228,55900,180.4
4630,3224,54700,176.4
4640,3228,56100,181.1
4650,3224,54600,176.0
4660,3228,56200,181.4
4670,3224,54600,176.0
4680,3228,56100,181.1
4690,3224,54600,176.0
4700,3228,56100,181.1
4710,3224,54600,176.0
4720,3228,55600,179.5
4730,3228,55200,178.2
4740,3228,55500,179.2
4750,3224,55300,178.3
4760,3224,54800,176.7
4770,3228,56000,180.8
4780,3224,54700,176.4
4790,3228,56200,181.4
4800,3224,54600,176.0
4810,3228,56200,181.4
4820,3100,142400,441.4
4830,3224,56200,181.2
4840,3224,54600,176.0
4850,3228,56000,180.8
4860,3228,55000,177.5
4870,3228,55500,179.2
4880,3228,55200,178.2
4890,3228,55400,178.8
4900,3224,55600,179.3
4910,3228,54700,176.6
4920,3228,56100,181.1
4930,3028,138800,420.3
4940,3228,56100,181.1
4950,3224,54600,176.0
4960,3228,56100,181.1
4970,3224,54600,176.0
4980,3228,56200,181.4
4990,3224,54600,176.0
5000,3228,55800,180.1
5010,3224,55100,177.6
5020,3228,55500,179.2
5030,3228,55200,178.2
5040,3224,55200,178.0
5050,3228,55900,180.4
5060,3224,54900,177.0
5070,3228,56100,181.1
5080,3224,54600,176.0
5090,3228,56100,181.1
5100,3224,54600,176.0
5110,3228,56200,181.4
5120,3224,54600,176.0
5130,3228,56100,181.1
5140,3092,134400,415.6
5150,3224,55600,179.3
5160,3224,55200,178.0
5170,3224,55600,179.3
5180,3228,55200,178.2
5190,3224,54700,176.4
5200,3228,56100,181.1
5210,3228,54700,176.6
5220,3228,56200,181.4
5230,3224,54600,176.0
5240,3100,175000,542.5
5250,3224,54600,176.0
5260,3228,56100,181.1
5270,3228,54600,176.2
5280,3228,56000,180.8
5290,3224,55000,177.3
5300,3228,55600,179.5
5310,3228,55200,178.2
5320,3228,55400,178.8
5330,3228,55700,179.8
5340,3228,55200,178.2
5350,3228,56200,181.4
5360,3224,54700,176.4
5370,3228,56200,181.4
5380,3224,54600,176.0
5390,3228,56100,181.1
5400,3224,54600,176.0
5410,3228,56100,181.1
5420,3224,54600,176.0
5430,3228,55700,179.8
5440,3228,55100,177.9
5450,3024,135100,408.5
5460,3224,55200,178.0
5470,3228,55000,177.5
5480,3224,56000,180.5
5490,3224,54800,176.7
5500,3228,56200,181.4
5510,3224,54600,176.0
5520,3228,56200,181.4
5530,3224,54600,176.0
5540,3228,56200,181.4
5550,3080,140300,432.1
5560,3228,56100,181.1
5570,3224,54700,176.4
5580,3228,55600,179.5
5590,3228,55200,178.2
5600,3228,55500,179.2
5610,3224,55200,178.0
5620,3224,54800,176.7
5630,3228,56100,181.1
5640,3224,54700,176.4
5650,3228,56200,181.4
5660,3092,172200,532.4
5670,3228,56200,181.4
5680,3224,54700,176.4
5690,3228,56200,181.4
5700,3224,54700,176.4
5710,3228,56000,180.8
5720,3224,55000,177.3
5730,3224,55600,179.3
5740,3224,55300,178.3
5750,3224,55400,178.6
5760,3216,157200,505.6
5770,3224,54700,176.4
5780,3228,56200,181.4
5790,3224,54600,176.0
5800,3228,56200,181.4
5810,3224,54700,176.4
5820,3228,56200,181.4
5830,3224,54600,176.0
5840,3228,56200,181.4
5850,3224,54600,176.0
5860,3228,55700,179.8
5870,3052,69900,213.3
5880,3224,55600,179.3
5890,3224,55300,178.3
5900,3228,55000,177.5
5910,3228,56000,180.8
5920,3224,54800,176.7
5930,3228,56200,181.4
5940,3224,54700,176.4
5950,3228,56200,181.4
5960,3224,54600,176.0
5970,3228,56200,181.4
5980,3024,95700,289.4
5990,3228,56200,181.4
6000,3224,54700,176.4
6010,3228,55600,179.5
6020,3228,55200,178.2
6030,3224,55500,178.9
6040,3224,55300,178.3
6050,3224,54700,176.4
6060,3228,56100,181.1
6070,3228,54700,176.6
6080,3112,57000,177.4
6090,3224,54700,176.4
6100,3228,56200,181.4
6110,3224,54700,176.4
6120,3228,56200,181.4
6130,3224,54600,176.0
6140,3228,56000,180.8
6150,3224,55000,177.3
6160,3228,55600,179.5
6170,3224,55300,178.3
6180,3016,134300,405.0
6190,3228,55700,179.8
6200,3224,54700,176.4
6210,3228,56200,181.4
6220,3224,54700,176.4
6230,3228,56200,181.4
6240,3224,54600,176.0
6250,3228,56200,181.4
6260,3224,54600,176.0
6270,3228,56200,181.4
6280,3084,140700,433.9
6290,3228,55700,179.8
6300,3224,55200,178.0
6310,3224,55600,179.3
6320,3224,55200,178.0
6330,3224,54900,177.0
6340,3228,56000,180.8
6350,3224,54800,176.7
6360,3228,56200,181.4
6370,3224,54600,176.0
6380,3228,58200,187.9
6390,3224,54700,176.4
6400,3228,56200,181.4
6410,3224,54700,176.4
6420,3228,56300,181.7
6430,3224,54800,176.7
6440,3224,55600,179.3
6450,3224,55200,178.0
6460,3228,55500,179.2
6470,3224,55300,178.3
6480,3228,56500,182.4
6490,3228,56200,181.4
6500,3224,54700,176.4
6510,3228,56200,181.4
6520,3224,54700,176.4
6530,3224,56200,181.2
6540,3224,54600,176.0
6550,3228,56200,181.4
6560,3224,54600,176.0
6570,3228,56000,180.8
6580,3224,55100,177.6
6590,3092,146300,452.4
6600,3224,55200,178.0
6610,3224,55300,178.3
6620,3224,55700,179.6
6630,3224,54600,176.0
6640,3224,56100,180.9
6650,3224,54600,176.0
6660,3228,56100,181.1
6670,3224,54600,176.0
6680,3228,56200,181.4
6690,3224,54700,176.4
6700,3024,134600,407.0
6710,3224,54700,176.4
6720,3224,55700,179.6
6730,3224,55100,177.6
6740,3224,55500,178.9
6750,3228,55300,178.5
6760,3224,54900,177.0
6770,3224,56000,180.5
6780,3224,54700,176.4
6790,3224,56100,180.9
6800,3224,54600,176.0
6810,3108,182200,566.3
6820,3224,54700,176.4
6830,3228,56200,181.4
6840,3224,54600,176.0
6850,3228,56100,181.1
6860,3224,54700,176.4
6870,3224,55600,179.3
6880,3224,55200,178.0
6890,3224,55500,178.9
6900,3224,55300,178.3
6910,3092,135800,419.9
6920,3224,56100,180.9
6930,3224,54700,176.4
6940,3224,56200,181.2
6950,3224,54500,175.7
6960,3224,56200,181.2
6970,3224,54600,176.0
6980,3224,56200,181.2
6990,3224,54600,176.0
7000,3224,55900,180.2
7010,3224,55000,177.3
7020,3080,138700,427.2
7030,3224,55200,178.0
7040,3224,55300,178.3
7050,3224,55700,179.6
7060,3224,54700,176.4
7070,3224,56100,180.9
7080,3220,54600,175.8
7090,3228,56200,181.4
7100,3224,54600,176.0
7110,3224,56200,181.2
7120,3224,54600,176.0
7130,3092,183200,566.5
7140,3220,54600,175.8
7150,3224,55800,179.9
7160,3224,55100,177.6
7170,3224,55500,178.9
7180,3224,55200,178.0
7190,3224,54900,177.0
7200,3224,56000,180.5
7210,3224,54800,176.7
7220,3224,56100,180.9
7230,3084,141600,436.7
7240,3224,56200,181.2
7250,3224,54600,176.0
7260,3224,56200,181.2
7270,3224,54600,176.0
7280,3224,56100,180.9
7290,3224,54700,176.4
7300,3224,55600,179.3
7310,3224,55200,178.0
7320,3224,55600,179.3
7330,3224,55300,178.3
7340,3220,54900,176.8
7350,3228,56100,181.1
7360,3224,54700,176.4
7370,3224,56100,180.9
7380,3220,54600,175.8
7390,3220,56200,181.0
7400,3224,54600,176.0
7410,3224,56200,181.2
7420,3224,54600,176.0
7430,3224,55900,180.2
7440,3036,80000,242.9
7450,3224,55600,179.3
7460,3224,55200,178.0
7470,3224,55300,178.3
7480,3224,55800,179.9
7490,3224,54700,176.4
7500,3224,56100,180.9
7510,3224,54700,176.4
7520,3224,56200,181.2
7530,3220,54600,175.8
7540,3096,176400,546.1
7550,3224,54600,176.0
7560,3224,56200,181.2
7570,3224,54700,176.4
7580,3224,55700,179.6
7590,3224,55200,178.0
7600,3224,55500,178.9
7610,3224,55300,178.3
7620,3220,54900,176.8
7630,3224,56000,180.5
7640,3052,150600,459.6
7650,3224,56200,181.2
7660,3220,54700,176.1
7670,3224,56200,181.2
7680,3220,54700,176.1
7690,3224,56200,181.2
7700,3224,54600,176.0
7710,3224,56200,181.2
7720,3224,54800,176.7
7730,3224,55600,179.3
7740,3076,143900,442.6
7750,3224,55500,178.9
7760,3224,55300,178.3
7770,3224,54700,176.4
7780,3224,56100,180.9
7790,3224,54700,176.4
7800,3224,56100,180.9
7810,3220,54600,175.8
7820,3224,56200,181.2
7830,3220,54600,175.8
7840,3224,56200,181.2
7850,3076,140800,433.1
7860,3224,55900,180.2
7870,3220,55000,177.1
7880,3224,55600,179.3
7890,3224,55200,178.0
7900,3224,55300,178.3
7910,3224,55800,179.9
7920,3224,54700,176.4
7930,3224,56100,180.9
7940,3220,54600,175.8
7950,3080,142700,439.5
7960,3224,54600,176.0
7970,3224,56200,181.2
7980,3220,54600,175.8
7990,3224,56200,181.2
8000,3220,54600,175.8
8010,3224,55700,179.6
8020,3224,55100,177.6
8030,3224,55600,179.3
8040,3224,55300,178.3
8050,3224,54800,176.7
8060,3080,166900,514.1
8070,3224,54800,176.7
8080,3224,56100,180.9
8090,3224,54700,176.4
8100,3224,56200,181.2
8110,3224,54600,176.0
8120,3224,56100,180.9
8130,3224,54600,176.0
8140,3228,56200,181.4
8150,3224,54800,176.7
8160,3224,55600,179.3
8170,3044,71200,216.7
8180,3224,55500,178.9
8190,3224,55400,178.6
8200,3224,54700,176.4
8210,3224,56100,180.9
8220,3220,54700,176.1
8230,3224,56200,181.2
8240,3224,54600,176.0
8250,3224,56200,181.2
8260,3220,54600,175.8
8270,3080,141900,437.1
8280,3220,54700,176.1
8290,3224,55900,180.2
8300,3224,55100,177.6
8310,3224,55600,179.3
8320,3224,55200,178.0
8330,3224,55200,178.0
8340,3224,55800,179.9
8350,3224,54700,176.4
8360,3224,56200,181.2
8370,3224,54600,176.0
8380,3096,183200,567.2
8390,3224,54700,176.4
8400,3224,56200,181.2
8410,3224,54700,176.4
8420,3224,56200,181.2
8430,3224,54700,176.4
8440,3224,55700,179.6
8450,3224,55200,178.0
8460,3224,55500,178.9
8470,3224,55300,178.3
8480,3224,54900,177.0
8490,3088,182700,564.2
8500,3224,54800,176.7
8510,3224,56100,180.9
8520,3224,54600,176.0
8530,3224,56200,181.2
8540,3224,54700,176.4
8550,3224,56100,180.9
8560,3224,54600,176.0
8570,3224,56200,181.2
8580,3220,54800,176.5
8590,3076,141700,435.9
8600,3224,55200,178.0
8610,3224,55600,179.3
8620,3224,55500,178.9
8630,3224,54800,176.7
8640,3224,56200,181.2
8650,3224,54700,176.4
8660,3224,56200,181.2
8670,3224,54600,176.0
8680,3224,56200,181.2
8690,3224,54700,176.4
8700,3084,171100,527.7
8710,3224,54700,176.4
8720,3224,56000,180.5
8730,3224,55100,177.6
8740,3224,55600,179.3
8750,3224,55300,178.3
8760,3224,55200,178.0
8770,3224,55900,180.2
8780,3220,55000,177.1
8790,3224,56200,181.2
8800,3220,54700,176.1
8810,3224,56200,181.2
8820,3224,54700,176.4
8830,3224,56200,181.2
8840,3224,54600,176.0
8850,3224,56100,180.9
8860,3224,54700,176.4
8870,3224,55700,179.6
8880,3224,55200,178.0
8890,3224,55600,179.3
8900,3224,55200,178.0
8910,3080,141400,435.5
8920,3224,56100,180.9
8930,3220,54700,176.1
8940,3224,56200,181.2
8950,3224,54600,176.0
8960,3224,56100,180.9
8970,3220,54600,175.8
8980,3224,56200,181.2
8990,3224,54700,176.4
9000,3224,56200,181.2
9010,3224,54900,177.0
9020,3180,56000,178.1
9030,3224,55200,178.0
9040,3224,55500,178.9
9050,3224,55500,178.9
9060,3224,54800,176.7
9070,3224,56200,181.2
9080,3224,54800,176.7
9090,3224,56200,181.2
9100,3224,54700,176.4
9110,3224,56200,181.2
9120,3084,175100,540.0
9130,3224,56200,181.2
9140,3224,54600,176.0
9150,3224,55800,179.9
9160,3224,55100,177.6
9170,3224,55600,179.3
9180,3224,55300,178.3
9190,3224,55200,178.0
9200,3224,56000,180.5
9210,3224,54700,176.4
9220,3080,141900,437.1
9230,3224,54600,176.0
9240,3224,56200,181.2
9250,3224,54700,176.4
9260,3224,56200,181.2
9270,3224,54600,176.0
9280,3224,56200,181.2
9290,3224,54600,176.0
9300,3224,55600,179.3
9310,3220,55200,177.7
9320,3224,55600,179.3
9330,3092,180300,557.5
9340,3224,54900,177.0
9350,3224,56000,180.5
9360,3224,54800,176.7
9370,3224,56200,181.2
9380,3224,54600,176.0
9390,3224,56200,181.2
9400,3224,54700,176.4
9410,3224,56300,181.5
9420,3224,54700,176.4
9430,3224,56200,181.2
9440,3080,177300,546.1
9450,3224,55600,179.3
9460,3224,55200,178.0
9470,3224,55400,178.6
9480,3224,55500,178.9
9490,3220,54700,176.1
9500,3224,56100,180.9
9510,3220,54600,175.8
9520,3224,56100,180.9
9530,3224,54600,176.0
9540,3076,142100,437.1
9550,3220,54600,175.8
9560,3224,56200,181.2
9570,3224,54700,176.4
9580,3228,55900,180.4
9590,3220,55200,177.7
9600,3224,55600,179.3
9610,3224,55300,178.3
9620,3224,55100,177.6
9630,3224,55900,180.2
9640,3220,54900,176.8
9650,3092,153900,475.9
9660,3224,54700,176.4
9670,3224,56200,181.2
9680,3224,54600,176.0
9690,3224,56200,181.2
9700,3224,54700,176.4
9710,3224,56200,181.2
9720,3224,54700,176.4
9730,3224,55600,179.3
9740,3224,55200,178.0
9750,3224,55500,178.9
9760,3048,65700,200.3
9770,3224,54800,176.7
9780,3224,56100,180.9
9790,3220,54800,176.5
9800,3224,56200,181.2
9810,3224,54700,176.4
9820,3224,56200,181.2
9830,3220,54700,176.1
9840,3224,56200,181.2
9850,3220,54600,175.8
9860,3072,166000,510.0
9870,3220,54900,176.8
9880,3224,55700,179.6
9890,3224,55300,178.3
9900,3224,55500,178.9
9910,3224,55500,178.9
9920,3224,54800,176.7
9930,3224,56100,180.9
9940,3220,54700,176.1
9950,3224,56200,181.2
9960,3220,54700,176.1
9970,3092,176300,545.1
9980,3224,54700,176.4
9990,3224,56200,181.2
10000,3224,54700,176.4
10010,3224,55900,180.2
10020,3224,55200,178.0
10030,3224,55600,179.3
10040,3224,55300,178.3
10050,3224,55100,177.6
10060,3224,55900,180.2
10070,3072,134700,413.8
10080,3224,56200,181.2
10090,3224,54700,176.4
10100,3224,56100,180.9
10110,3224,54700,176.4
10120,3228,56200,181.4
10130,3224,54600,176.0
10140,3224,56300,181.5
10150,3224,54600,176.0
10160,3224,55700,179.6
10170,3224,55200,178.0
10180,3192,55900,178.4
10190,3224,55300,178.3
10200,3224,54900,177.0
10210,3224,56100,180.9
10220,3224,54800,176.7
10230,3224,56200,181.2
10240,3224,54700,176.4
10250,3224,56200,181.2
10260,3224,54700,176.4
10270,3224,56300,181.5
10280,3092,137000,423.6
10290,3224,56100,180.9
10300,3224,54900,177.0
10310,3224,55600,179.3
10320,3224,55200,178.0
10330,3224,55500,178.9
10340,3224,55600,179.3
10350,3220,54700,176.1
10360,3224,56100,180.9
10370,3220,54700,176.1
10380,3224,56200,181.2
10390,3220,130300,419.6
10400,3224,56200,181.2
10410,3224,54600,176.0
10420,3224,56200,181.2
10430,3224,54600,176.0
10440,3224,55800,179.9
10450,3220,55200,177.7
10460,3224,55600,179.3
10470,3224,55300,178.3
10480,3224,55100,177.6
10490,3084,176700,544.9
10500,3220,54900,176.8
10510,3224,56100,180.9
10520,3224,54700,176.4
10530,3224,56100,180.9
10540,3220,54600,175.8
10550,3224,56200,181.2
10560,3224,54700,176.4
10570,3224,56200,181.2
10580,3224,54600,176.0
10590,3224,55600,179.3
10600,3092,133600,413.1
10610,3224,55500,178.9
10620,3224,55200,178.0
10630,3224,54800,176.7
10640,3224,56100,180.9
10650,3224,54800,176.7
10660,3224,56100,180.9
10670,3224,54700,176.4
10680,3224,56200,181.2
10690,3224,54600,176.0
10700,3224,56200,181.2
10710,3004,109400,328.6
10720,3224,56100,180.9
10730,3224,55000,177.3
10740,3224,55600,179.3
10750,3224,55200,178.0
10760,3224,55500,178.9
10770,3224,55700,179.6
10780,3220,54800,176.5
10790,3224,56100,180.9
