ms,mV,µA,p_mW
2680,3096,142900,442.4
2690,3228,54800,176.9
2700,3232,56300,182.0
2710,3228,54800,176.9
2720,3228,56300,181.7
2730,3228,55300,178.5
2740,3232,55800,180.3
2750,3228,55400,178.8
2760,3228,55700,179.8
2770,3228,56200,181.4
2780,3228,54900,177.2
2790,3108,179100,556.6
2800,3228,54800,176.9
2810,3232,56300,182.0
2820,3228,54800,176.9
2830,3232,56300,182.0
2840,3228,54800,176.9
2850,3232,56300,182.0
2860,3228,54800,176.9
2870,3228,56300,181.7
2880,3228,55300,178.5
2890,3232,58200,188.1
2900,3228,55400,178.8
2910,3232,55700,180.0
2920,3228,56100,181.1
2930,3228,55100,177.9
2940,3232,56300,182.0
2950,3228,54800,176.9
2960,3232,56300,182.0
2970,3228,54800,176.9
2980,3232,56300,182.0
2990,3232,54800,177.1
3000,3064,143000,438.2
3010,3228,54800,176.9
3020,3232,56400,182.3
3030,3228,55300,178.5
3040,3232,55900,180.7
3050,3232,55400,179.1
3060,3228,55700,179.8
3070,3228,55900,180.4
3080,3228,55200,178.2
3090,3232,56300,182.0
3100,3228,54800,176.9
3110,3088,59200,182.8
3120,3228,54800,176.9
3130,3228,56300,181.7
3140,3228,54800,176.9
3150,3232,56300,182.0
3160,3228,54800,176.9
3170,3232,56300,182.0
3180,3228,55200,178.2
3190,3232,55900,180.7
3200,3228,55400,178.8
3210,3032,134800,408.7
3220,3228,55800,180.1
3230,3228,55400,178.8
3240,3232,56300,182.0
3250,3228,54800,176.9
3260,3232,56300,182.0
3270,3228,54800,176.9
3280,3232,56300,182.0
3290,3228,54800,176.9
3300,3232,56300,182.0
3310,3096,164100,508.1
3320,3232,56300,182.0
3330,3228,55100,177.9
3340,3232,56100,181.3
3350,3228,55400,178.8
3360,3232,55800,180.3
3370,3232,55500,179.4
3380,3228,55700,179.8
3390,3228,56200,181.4
3400,3228,54800,176.9
3410,3100,144900,449.2
3420,3228,54700,176.6
3430,3232,56300,182.0
3440,3228,54800,176.9
3450,3232,56300,182.0
3460,3228,54800,176.9
3470,3232,56300,182.0
3480,3228,54900,177.2
3490,3232,56200,181.6
3500,3228,55400,178.8
3510,3228,55700,179.8
3520,3096,145300,449.8
3530,3232,55700,180.0
3540,3228,56200,181.4
3550,3228,54900,177.2
3560,3228,56300,181.7
3570,3228,54900,177.2
3580,3232,56300,182.0
3590,3228,54800,176.9
3600,3232,56300,182.0
3610,3228,54800,176.9
3620,3232,56300,182.0
3630,3108,129400,402.2
3640,3228,56400,182.1
3650,3228,55400,178.8
3660,3228,55700,179.8
3670,3228,55300,178.5
3680,3228,55800,180.1
3690,3232,56100,181.3
3700,3228,55000,177.5
3710,3232,56300,182.0
3720,3228,54800,176.9
3730,3096,144400,447.1
3740,3228,54800,176.9
3750,3232,56300,182.0
3760,3228,54800,176.9
3770,3232,56300,182.0
3780,3228,54700,176.6
3790,3228,56300,181.7
3800,3228,55300,178.5
3810,3232,55700,180.0
3820,3232,55400,179.1
3830,3080,145300,447.5
3840,3228,56100,181.1
3850,3228,55100,177.9
3860,3232,56300,182.0
3870,3228,54800,176.9
3880,3232,56300,182.0
3890,3228,54700,176.6
3900,3232,56300,182.0
3910,3228,54700,176.6
3920,3232,56300,182.0
3930,3224,76000,245.0
3940,3228,56300,181.7
3950,3228,55200,178.2
3960,3228,55800,180.1
3970,3228,55400,178.8
3980,3228,55700,179.8
3990,3228,55800,180.1
4000,3228,55300,178.5
4010,3232,56400,182.3
4020,3232,54800,177.1
4030,3228,56300,181.7
4040,3032,134300,407.2
4050,3228,56300,181.7
4060,3228,54800,176.9
4070,3228,56300,181.7
4080,3228,54800,176.9
4090,3228,56300,181.7
4100,3228,55100,177.9
4110,3232,55900,180.7
4120,3228,55400,178.8
4130,3228,55700,179.8
4140,3096,142300,440.6
4150,3228,55500,179.2
4160,3232,56200,181.6
4170,3228,54800,176.9
4180,3228,56300,181.7
4190,3228,54800,176.9
4200,3232,56300,182.0
4210,3228,54700,176.6
4220,3232,56300,182.0
4230,3228,54800,176.9
4240,3232,56300,182.0
4250,3080,142900,440.1
4260,3232,56200,181.6
4270,3228,55300,178.5
4280,3228,55700,179.8
4290,3228,55400,178.8
4300,3232,55700,180.0
4310,3228,56200,181.4
4320,3228,54800,176.9
4330,3232,56300,182.0
4340,3228,54800,176.9
4350,3232,56300,182.0
4360,3028,141000,426.9
4370,3228,56300,181.7
4380,3228,54700,176.6
4390,3232,56300,182.0
4400,3228,54800,176.9
4410,3232,56300,182.0
4420,3232,55300,178.7
4430,3232,55700,180.0
4440,3228,55400,178.8
4450,3228,55700,179.8
4460,3100,177400,549.9
4470,3228,54900,177.2
4480,3232,56400,182.3
4490,3228,54800,176.9
4500,3232,56300,182.0
4510,3228,54700,176.6
4520,3232,56300,182.0
4530,3228,54800,176.9
4540,3228,56300,181.7
4550,3228,54800,176.9
4560,3228,56300,181.7
4570,3108,134000,416.5
4580,3232,55800,180.3
4590,3232,55400,179.1
4600,3232,55700,180.0
4610,3232,56100,181.3
4620,3228,55000,177.5
4630,3232,56300,182.0
4640,3228,54700,176.6
4650,3232,56300,182.0
4660,3228,54800,176.9
4670,3096,142600,441.5
4680,3228,54800,176.9
4690,3228,56300,181.7
4700,3228,54800,176.9
4710,3232,56300,182.0
4720,3228,55300,178.5
4730,3228,55800,180.1
4740,3228,55400,178.8
4750,3228,55700,179.8
4760,3228,56000,180.8
4770,3072,142400,437.5
4780,3232,56300,182.0
4790,3228,54800,176.9
4800,3232,56300,182.0
4810,3228,54800,176.9
4820,3228,56300,181.7
4830,3228,54800,176.9
4840,3232,56300,182.0
4850,3228,54700,176.6
4860,3232,56300,182.0
4870,3228,55300,178.5
4880,3036,155100,470.9
4890,3228,55400,178.8
4900,3228,55700,179.8
4910,3232,55700,180.0
4920,3228,55400,178.8
4930,3232,56300,182.0
4940,3228,54800,176.9
4950,3232,56300,182.0
4960,3228,54800,176.9
4970,3232,56300,182.0
4980,3228,54800,176.9
4990,3108,184700,574.0
5000,3228,54800,176.9
5010,3228,56300,181.7
5020,3228,55100,177.9
5030,3228,56000,180.8
5040,3228,55300,178.5
5050,3232,55700,180.0
5060,3228,55500,179.2
5070,3228,55600,179.5
5080,3232,56200,181.6
5090,3076,134200,412.8
5100,3228,56300,181.7
5110,3228,54800,176.9
5120,3232,56300,182.0
5130,3228,54700,176.6
5140,3232,56200,181.6
5150,3228,54700,176.6
5160,3232,56300,182.0
5170,3228,54900,177.2
5180,3232,56200,181.6
5190,3224,93900,302.7
5200,3232,55700,180.0
5210,3228,55400,178.8
5220,3232,55700,180.0
5230,3228,56200,181.4
5240,3228,54900,177.2
5250,3232,56300,182.0
5260,3228,54700,176.6
5270,3232,56300,182.0
5280,3228,54700,176.6
5290,3232,56300,182.0
5300,3096,154800,479.3
5310,3232,56300,182.0
5320,3228,54800,176.9
5330,3232,56400,182.3
5340,3228,55300,178.5
5350,3228,55700,179.8
5360,3232,55400,179.1
5370,3232,55700,180.0
5380,3228,56100,181.1
5390,3232,54900,177.4
5400,3100,142100,440.5
5410,3228,54800,176.9
5420,3232,56300,182.0
5430,3228,54800,176.9
5440,3232,56300,182.0
5450,3228,54700,176.6
5460,3232,56300,182.0
5470,3228,54700,176.6
5480,3228,56300,181.7
5490,3228,55200,178.2
5500,3228,55800,180.1
5510,3108,141800,440.7
5520,3228,55700,179.8
5530,3232,56000,181.0
5540,3228,55000,177.5
5550,3232,56300,182.0
5560,3228,54700,176.6
5570,3232,56300,182.0
5580,3228,54800,176.9
5590,3228,56300,181.7
5600,3228,54900,177.2
5610,3228,56300,181.7
5620,3032,131200,397.8
5630,3228,56300,181.7
5640,3228,55300,178.5
5650,3228,55900,180.4
5660,3228,55400,178.8
5670,3228,55700,179.8
5680,3228,55900,180.4
5690,3228,55200,178.2
5700,3232,56300,182.0
5710,3228,54800,176.9
5720,3112,176700,549.9
5730,3228,54900,177.2
5740,3232,56300,182.0
5750,3228,54800,176.9
5760,3232,56300,182.0
5770,3228,54700,176.6
5780,3232,56300,182.0
5790,3228,55100,177.9
5800,3232,55900,180.7
5810,3228,55400,178.8
5820,3040,135200,411.0
5830,3228,55700,179.8
5840,3228,55400,178.8
5850,3232,56300,182.0
5860,3228,54800,176.9
5870,3232,56300,182.0
5880,3228,54800,176.9
5890,3232,56300,182.0
5900,3228,54800,176.9
5910,3232,56300,182.0
5920,3228,54700,176.6
5930,3108,160600,499.1
5940,3228,55000,177.5
5950,3232,56100,181.3
5960,3228,55400,178.8
5970,3228,55700,179.8
5980,3228,55400,178.8
5990,3228,55600,179.5
6000,3232,56200,181.6
6010,3228,54800,176.9
6020,3232,56300,182.0
6030,3032,134900,409.0
6040,3232,56300,182.0
6050,3228,54700,176.6
6060,3232,56300,182.0
6070,3228,54800,176.9
6080,3228,56300,181.7
6090,3228,54800,176.9
6100,3232,56300,182.0
6110,3228,55400,178.8
6120,3228,55700,179.8
6130,3232,55400,179.1
6140,3224,55800,179.9
6150,3228,56200,181.4
6160,3228,54900,177.2
6170,3228,56400,182.1
6180,3228,54800,176.9
6190,3232,56300,182.0
6200,3228,54700,176.6
6210,3232,56300,182.0
6220,3228,54800,176.9
6230,3232,56300,182.0
6240,3076,141200,434.3
6250,3228,56300,181.7
6260,3228,55300,178.5
6270,3232,55700,180.0
6280,3228,55400,178.8
6290,3228,55700,179.8
6300,3228,56100,181.1
6310,3228,54900,177.2
6320,3228,56300,181.7
6330,3228,54800,176.9
6340,3232,56400,182.3
6350,3096,139600,432.2
6360,3228,56300,181.7
6370,3228,54700,176.6
6380,3232,56300,182.0
6390,3228,54700,176.6
6400,3228,56300,181.7
6410,3228,55200,178.2
6420,3232,55800,180.3
6430,3228,55300,178.5
6440,3232,55700,180.0
6450,3228,56000,180.8
6460,3032,134800,408.7
6470,3228,56300,181.7
6480,3228,54800,176.9
6490,3232,56300,182.0
6500,3228,54800,176.9
6510,3232,56300,182.0
6520,3228,54800,176.9
6530,3232,56300,182.0
6540,3228,54700,176.6
6550,3232,56300,182.0
6560,3096,169100,523.5
6570,3232,55800,180.3
6580,3232,55400,179.1
6590,3228,55700,179.8
6600,3228,55800,180.1
6610,3228,55300,178.5
6620,3232,56300,182.0
6630,3228,54800,176.9
6640,3228,56300,181.7
6650,3228,54700,176.6
6660,3100,144400,447.6
6670,3228,54800,176.9
6680,3228,56300,181.7
6690,3228,54800,176.9
6700,3232,56300,182.0
6710,3228,55100,177.9
6720,3232,56000,181.0
6730,3228,55300,178.5
6740,3228,55700,179.8
6750,3228,55500,179.2
6760,3228,55600,179.5
6770,3096,176900,547.7
6780,3228,54900,177.2
6790,3228,56300,181.7
6800,3228,54800,176.9
6810,3232,56300,182.0
6820,3228,54700,176.6
6830,3232,56300,182.0
6840,3228,54800,176.9
6850,3232,56300,182.0
6860,3228,55000,177.5
6870,3232,56200,181.6
6880,3096,162900,504.3
6890,3228,55700,179.8
6900,3232,55400,179.1
6910,3228,55700,179.8
6920,3228,56200,181.4
6930,3228,54900,177.2
6940,3232,56300,182.0
6950,3228,54800,176.9
6960,3228,56300,181.7
6970,3228,54800,176.9
6980,3228,56300,181.7
6990,3044,156400,476.1
7000,3232,56400,182.3
7010,3228,54800,176.9
7020,3232,56300,182.0
7030,3228,55300,178.5
7040,3228,55800,180.1
7050,3228,55400,178.8
7060,3228,55700,179.8
7070,3232,56100,181.3
7080,3228,54900,177.2
7090,3096,145400,450.2
7100,3228,54800,176.9
7110,3232,56400,182.3
7120,3228,54800,176.9
7130,3232,56300,182.0
7140,3228,54800,176.9
7150,3232,56300,182.0
7160,3228,54700,176.6
7170,3228,56300,181.7
7180,3228,55300,178.5
7190,3228,55800,180.1
7200,3100,138200,428.4
7210,3228,55600,179.5
7220,3228,56000,180.8
7230,3228,55000,177.5
7240,3232,56300,182.0
7250,3228,54700,176.6
7260,3232,56300,182.0
7270,3228,54800,176.9
7280,3232,56300,182.0
7290,3228,54800,176.9
7300,3232,56300,182.0
7310,3028,134700,407.9
7320,3228,56300,181.7
7330,3228,55200,178.2
7340,3232,55900,180.7
7350,3228,55400,178.8
7360,3228,55800,180.1
7370,3228,55900,180.4
7380,3228,55200,178.2
7390,3228,56300,181.7
7400,3228,54800,176.9
7410,3096,142000,439.6
7420,3228,54700,176.6
7430,3232,56300,182.0
7440,3228,54900,177.2
7450,3232,56300,182.0
7460,3228,54700,176.6
7470,3232,56300,182.0
7480,3228,55200,178.2
7490,3228,56000,180.8
7500,3228,55400,178.8
7510,3228,55700,179.8
7520,3096,180500,558.8
7530,3232,55500,179.4
7540,3232,56200,181.6
7550,3228,54800,176.9
7560,3232,56400,182.3
7570,3228,54800,176.9
7580,3228,56300,181.7
7590,3228,54800,176.9
7600,3232,56300,182.0
7610,3228,54700,176.6
7620,3232,56300,182.0
7630,3228,55100,177.9
7640,3232,56200,181.6
7650,3232,55400,179.1
7660,3228,55700,179.8
7670,3228,55500,179.2
7680,3228,55700,179.8
7690,3232,56300,182.0
7700,3228,54900,177.2
7710,3232,56300,182.0
7720,3228,54800,176.9
7730,3116,177300,552.5
7740,3228,54800,176.9
7750,3232,56400,182.3
7760,3228,54800,176.9
7770,3232,56300,182.0
7780,3228,54700,176.6
7790,3232,56300,182.0
7800,3228,55400,178.8
7810,3232,55700,180.0
7820,3228,55400,178.8
7830,3088,147000,453.9
7840,3232,56200,181.6
7850,3228,54900,177.2
7860,3232,56300,182.0
7870,3228,54700,176.6
7880,3232,56400,182.3
7890,3228,54800,176.9
7900,3232,56300,182.0
7910,3228,54700,176.6
7920,3232,56300,182.0
7930,3224,68200,219.9
7940,3232,56400,182.3
7950,3228,55300,178.5
7960,3228,55800,180.1
7970,3232,55400,179.1
7980,3232,55700,180.0
7990,3228,56100,181.1
8000,3228,55000,177.5
8010,3232,56200,181.6
8020,3228,54800,176.9
8030,3232,56300,182.0
8040,3068,138200,424.0
8050,3232,56300,182.0
8060,3228,54800,176.9
8070,3228,56300,181.7
8080,3228,54700,176.6
8090,3232,56300,182.0
8100,3228,55200,178.2
8110,3232,55800,180.3
8120,3228,55300,178.5
8130,3228,55700,179.8
8140,3088,143000,441.6
8150,3232,55100,178.1
8160,3232,56300,182.0
8170,3228,54800,176.9
8180,3232,56300,182.0
8190,3228,54800,176.9
8200,3232,56300,182.0
8210,3228,54800,176.9
8220,3232,56300,182.0
8230,3228,54700,176.6
8240,3228,56300,181.7
8250,3096,145000,448.9
8260,3232,55900,180.7
8270,3228,55400,178.8
8280,3228,55700,179.8
8290,3228,55700,179.8
8300,3228,55300,178.5
8310,3232,56200,181.6
8320,3228,54800,176.9
8330,3232,56300,182.0
8340,3228,54800,176.9
8350,3232,56300,182.0
8360,3032,138400,419.6
8370,3232,56300,182.0
8380,3228,54700,176.6
8390,3232,56300,182.0
8400,3228,55000,177.5
8410,3228,56000,180.8
8420,3228,55300,178.5
8430,3228,55700,179.8
8440,3232,55500,179.4
8450,3232,55600,179.7
8460,3108,141300,439.2
8470,3228,54900,177.2
8480,3232,56400,182.3
8490,3228,54800,176.9
8500,3228,56300,181.7
8510,3228,54800,176.9
8520,3232,56300,182.0
8530,3228,54700,176.6
8540,3232,56300,182.0
8550,3228,54900,177.2
8560,3232,56200,181.6
8570,3096,170200,526.9
8580,3232,55700,180.0
8590,3228,55400,178.8
8600,3228,55600,179.5
8610,3232,56200,181.6
8620,3228,54800,176.9
8630,3232,56300,182.0
8640,3228,54800,176.9
8650,3232,56300,182.0
8660,3228,54700,176.6
8670,3100,142300,441.1
8680,3228,54800,176.9
8690,3232,56300,182.0
8700,3228,54800,176.9
8710,3228,56300,181.7
8720,3228,55300,178.5
8730,3228,55700,179.8
8740,3228,55400,178.8
8750,3232,55700,180.0
8760,3232,56200,181.6
8770,3232,54900,177.4
8780,3112,135100,420.4
8790,3228,54800,176.9
8800,3232,56300,182.0
8810,3228,54800,176.9
8820,3232,56300,182.0
8830,3228,54800,176.9
8840,3232,56300,182.0
8850,3228,54800,176.9
8860,3232,56300,182.0
8870,3228,55300,178.5
8880,3100,142300,441.1
8890,3232,55300,178.7
8900,3228,55600,179.5
8910,3228,56100,181.1
8920,3228,55100,177.9
8930,3232,56300,182.0
8940,3228,54800,176.9
8950,3232,56300,182.0
8960,3228,54800,176.9
8970,3228,56300,181.7
8980,3228,54700,176.6
8990,3108,134700,418.6
9000,3228,54800,176.9
9010,3228,56400,182.1
9020,3228,55200,178.2
9030,3232,55800,180.3
9040,3228,55400,178.8
9050,3228,55700,179.8
9060,3228,55900,180.4
9070,3228,55200,178.2
9080,3232,56300,182.0
9090,3228,54800,176.9
9100,3108,166100,516.2
9110,3228,54800,176.9
9120,3228,56300,181.7
9130,3228,54700,176.6
9140,3232,56200,181.6
9150,3228,54800,176.9
9160,3228,56300,181.7
9170,3228,55100,177.9
9180,3232,56000,181.0
9190,3228,55300,178.5
9200,3092,141900,438.8
9210,3228,55600,179.5
9220,3232,55500,179.4
9230,3232,56300,182.0
9240,3228,54800,176.9
9250,3232,56300,182.0
9260,3228,54800,176.9
9270,3232,56300,182.0
9280,3228,54700,176.6
9290,3228,56300,181.7
9300,3228,54800,176.9
9310,3232,56700,183.3
9320,3228,54900,177.2
9330,3232,56200,181.6
9340,3228,55300,178.5
9350,3228,55700,179.8
9360,3228,55400,178.8
9370,3228,55700,179.8
9380,3232,56200,181.6
9390,3228,54800,176.9
9400,3232,56300,182.0
9410,3096,140600,435.3
9420,3228,56300,181.7
9430,3228,54800,176.9
9440,3232,56300,182.0
9450,3228,54800,176.9
9460,3232,56300,182.0
9470,3228,54700,176.6
9480,3232,56300,182.0
9490,3228,55300,178.5
9500,3228,55700,179.8
9510,3096,143900,445.5
9520,3232,55700,180.0
9530,3228,56200,181.4
9540,3228,54900,177.2
9550,3232,56300,182.0
9560,3228,54800,176.9
9570,3228,56300,181.7
9580,3228,54800,176.9
9590,3232,56300,182.0
9600,3228,54800,176.9
9610,3228,56300,181.7
9620,3096,144500,447.4
9630,3228,56400,182.1
9640,3232,55300,178.7
9650,3232,55800,180.3
9660,3228,55400,178.8
9670,3232,55700,180.0
9680,3228,56000,180.8
9690,3232,55000,177.8
9700,3228,56300,181.7
9710,3228,54800,176.9
9720,3096,147400,456.4
9730,3228,54800,176.9
9740,3228,56200,181.4
9750,3228,54800,176.9
9760,3232,56400,182.3
9770,3228,54800,176.9
9780,3232,56300,182.0
9790,3228,55300,178.5
9800,3232,55800,180.3
9810,3228,55400,178.8
9820,3228,55600,179.5
9830,3228,55900,180.4
9840,3228,55100,177.9
9850,3232,56300,182.0
9860,3228,54800,176.9
9870,3228,56300,181.7
9880,3228,54800,176.9
9890,3232,56300,182.0
9900,3228,54700,176.6
9910,3232,56300,182.0
9920,3228,54800,176.9
9930,3092,143600,444.0
9940,3228,55200,178.2
9950,3232,55900,180.7
9960,3228,55400,178.8
9970,3228,55700,179.8
9980,3232,55700,180.0
9990,3228,55500,179.2
10000,3232,56300,182.0
10010,3228,54800,176.9
10020,3232,56300,182.0
10030,3228,55400,178.8
10040,3228,56300,181.7
10050,3228,54800,176.9
10060,3232,56400,182.3
10070,3228,54800,176.9
10080,3228,56400,182.1
10090,3228,55000,177.5
10100,3232,56100,181.3
10110,3228,55300,178.5
10120,3228,55700,179.8
10130,3228,55400,178.8
10140,3036,135100,410.2
10150,3232,56200,181.6
10160,3228,54800,176.9
10170,3228,56300,181.7
10180,3228,54800,176.9
10190,3232,56300,182.0
10200,3228,54800,176.9
10210,3232,56300,182.0
10220,3228,54800,176.9
10230,3232,56300,182.0
10240,3096,145100,449.2
10250,3232,56300,182.0
10260,3228,55300,178.5
10270,3232,55800,180.3
10280,3228,55400,178.8
10290,3228,55700,179.8
10300,3228,56200,181.4
10310,3228,54900,177.2
10320,3232,56300,182.0
10330,3228,54800,176.9
10340,3228,133300,430.3
10350,3228,54800,176.9
10360,3232,56300,182.0
10370,3228,54800,176.9
10380,3232,56300,182.0
10390,3228,54700,176.6
10400,3232,56300,182.0
10410,3228,55200,178.2
10420,3232,55800,180.3
10430,3228,55400,178.8
10440,3228,55700,179.8
10450,3084,143800,443.5
10460,3228,55000,177.5
10470,3232,56300,182.0
10480,3228,54800,176.9
10490,3228,56300,181.7
10500,3228,54800,176.9
10510,3232,56300,182.0
10520,3228,54800,176.9
10530,3232,56300,182.0
10540,3228,54800,176.9
10550,3232,56400,182.3
10560,3228,55400,178.8
10570,3232,55800,180.3
10580,3228,55400,178.8
10590,3232,55700,180.0
10600,3228,56000,180.8
10610,3228,55100,177.9
10620,3228,56300,181.7
10630,3228,54800,176.9
10640,3228,56400,182.1
10650,3228,54700,176.6
10660,3096,146000,452.0
10670,3228,54800,176.9
10680,3232,56300,182.0
10690,3228,54800,176.9
10700,3228,56300,181.7
10710,3228,55200,178.2
10720,3232,56000,181.0
10730,3228,55400,178.8
10740,3232,55700,180.0
10750,3232,55800,180.3
10760,3228,55400,178.8
10770,3036,99200,301.2
10780,3228,54800,176.9
10790,3228,56300,181.7
