ms,mV,µA,p_mW
1580,3232,56000,181.0
1590,3232,56300,182.0
1600,3228,55000,177.5
1610,3232,56400,182.3
1620,3228,54900,177.2
1630,3232,56500,182.6
1640,3228,54900,177.2
1650,3232,56400,182.3
1660,3232,54900,177.4
1670,3232,56400,182.3
1680,3096,141300,437.5
1690,3232,56400,182.3
1700,3232,55400,179.1
1710,3232,55800,180.3
1720,3228,55500,179.2
1730,3232,55800,180.3
1740,3232,56300,182.0
1750,3228,55000,177.5
1760,3232,56400,182.3
1770,3232,54900,177.4
1780,3104,144000,447.0
1792,3228,54900,177.2
1800,3232,56400,182.3
1810,3228,54900,177.2
1820,3232,56400,182.3
1830,3228,54900,177.2
1840,3232,56400,182.3
1850,3232,55400,179.1
1860,3232,55900,180.7
1870,3232,55500,179.4
1880,3232,55800,180.3
1890,3108,182500,567.2
1900,3228,55000,177.5
1910,3232,56400,182.3
1920,3232,54900,177.4
1930,3232,56400,182.3
1940,3228,54900,177.2
1950,3232,56500,182.6
1960,3228,54900,177.2
1970,3232,56500,182.6
1980,3228,54900,177.2
1990,3232,56400,182.3
2000,3232,55500,179.4
2010,3232,55800,180.3
2020,3232,55500,179.4
2030,3232,55800,180.3
2040,3232,56300,182.0
2050,3228,55000,177.5
2060,3228,56400,182.1
2070,3232,54900,177.4
2080,3232,56400,182.3
2090,3232,54900,177.4
2100,3096,144500,447.4
2110,3228,54900,177.2
2120,3232,56400,182.3
2130,3228,54900,177.2
2140,3232,56400,182.3
2150,3232,55400,179.1
2160,3232,55900,180.7
2170,3232,55500,179.4
2180,3232,55800,180.3
2190,3232,56300,182.0
2200,3228,55000,177.5
2210,3116,154200,480.5
2220,3232,54900,177.4
2230,3232,56400,182.3
2240,3228,54900,177.2
2250,3232,56400,182.3
2260,3228,54900,177.2
2270,3232,56400,182.3
2280,3232,54900,177.4
2290,3232,56300,182.0
2300,3232,55500,179.4
2310,3100,140600,435.9
2320,3232,55500,179.4
2330,3232,55800,180.3
2340,3232,56300,182.0
2350,3228,55000,177.5
2360,3232,56400,182.3
2370,3232,54900,177.4
2380,3232,56500,182.6
2390,3228,54900,177.2
2400,3232,56500,182.6
2410,3088,141200,436.0
2420,3232,56400,182.3
2430,3232,54900,177.4
2440,3232,56400,182.3
2450,3232,55500,179.4
2460,3232,55800,180.3
2470,3232,55500,179.4
2480,3232,55800,180.3
2490,3232,56300,182.0
2500,3232,54900,177.4
2510,3232,56400,182.3
2520,3060,134400,411.3
2530,3232,56400,182.3
2540,3228,54900,177.2
2550,3232,56400,182.3
2560,3232,54800,177.1
2570,3232,56400,182.3
2580,3228,54900,177.2
2590,3232,56300,182.0
2600,3232,55500,179.4
2610,3232,55800,180.3
2620,3232,137400,444.1
2630,3232,55800,180.3
2640,3232,56400,182.3
2650,3232,55000,177.8
2660,3232,56400,182.3
2670,3228,54900,177.2
2680,3232,56400,182.3
2690,3232,54900,177.4
2700,3232,56400,182.3
2710,3232,54800,177.1
2720,3232,56400,182.3
2730,3112,144700,450.3
2740,3232,56400,182.3
2750,3232,55400,179.1
2760,3232,55800,180.3
2770,3232,55500,179.4
2780,3228,55800,180.1
2790,3232,56300,182.0
2800,3228,55000,177.5
2810,3232,56400,182.3
2820,3232,54900,177.4
2830,3104,142300,441.7
2840,3232,54900,177.4
2850,3232,56400,182.3
2860,3232,55000,177.8
2870,3232,56400,182.3
2880,3228,54900,177.2
2890,3232,56400,182.3
2900,3228,55500,179.2
2910,3232,55800,180.3
2920,3232,55500,179.4
2930,3072,143600,441.1
2940,3232,56400,182.3
2950,3228,54900,177.2
2960,3232,56500,182.6
2970,3232,54900,177.4
2980,3232,56500,182.6
2990,3232,54900,177.4
3000,3232,56400,182.3
3010,3228,54900,177.2
3020,3232,56400,182.3
3030,3232,55000,177.8
3040,3040,135100,410.7
3050,3232,55500,179.4
3060,3232,55800,180.3
3070,3232,55500,179.4
3080,3232,55800,180.3
3090,3232,56400,182.3
3100,3232,55000,177.8
3110,3232,56400,182.3
3120,3228,54900,177.2
3130,3232,56400,182.3
3140,3228,54900,177.2
3150,3128,184800,578.1
3160,3228,54900,177.2
3170,3232,56400,182.3
3180,3232,54900,177.4
3190,3232,56400,182.3
3200,3232,55500,179.4
3210,3232,55900,180.7
3220,3232,55500,179.4
3230,3232,55900,180.7
3240,3232,56400,182.3
3250,3076,139900,430.3
3260,3232,56400,182.3
3270,3228,54900,177.2
3280,3232,56500,182.6
3290,3228,54900,177.2
3300,3232,56500,182.6
3310,3228,54900,177.2
3320,3232,56400,182.3
3330,3232,54900,177.4
3340,3232,56400,182.3
3350,3228,120000,387.4
3360,3232,55800,180.3
3370,3232,55500,179.4
3380,3232,55800,180.3
3390,3232,56300,182.0
3400,3232,54900,177.4
3410,3232,56400,182.3
3420,3228,54900,177.2
3430,3232,56400,182.3
3440,3228,54900,177.2
3450,3232,56400,182.3
3460,3104,134300,416.9
3470,3232,56500,182.6
3480,3232,54900,177.4
3490,3232,56400,182.3
3500,3228,55400,178.8
3510,3232,55800,180.3
3520,3228,55500,179.2
3530,3232,55800,180.3
3540,3232,56300,182.0
3550,3228,54900,177.2
3560,3232,56400,182.3
3570,3228,55100,177.9
3580,3232,56400,182.3
3590,3228,54900,177.2
3600,3232,56400,182.3
3610,3232,54900,177.4
3620,3232,56400,182.3
3630,3228,54900,177.2
3640,3232,56400,182.3
3650,3232,55400,179.1
3660,3232,55800,180.3
3670,3232,134400,434.4
3680,3232,55800,180.3
3690,3232,56400,182.3
3700,3232,55000,177.8
3710,3232,56400,182.3
3720,3232,54900,177.4
3730,3232,56500,182.6
3740,3228,54900,177.2
3750,3232,56500,182.6
3760,3228,54800,176.9
3770,3232,56500,182.6
3780,3100,141900,439.9
3790,3232,56400,182.3
3800,3232,55400,179.1
3810,3232,55800,180.3
3820,3232,55500,179.4
3830,3232,55800,180.3
3840,3232,56300,182.0
3850,3232,54900,177.4
3860,3232,56500,182.6
3870,3232,54800,177.1
3880,3232,56400,182.3
3890,3096,145500,450.5
3900,3232,56400,182.3
3910,3232,54900,177.4
3920,3232,56500,182.6
3930,3232,54900,177.4
3940,3232,56500,182.6
3950,3232,55500,179.4
3960,3232,55800,180.3
3970,3232,55500,179.4
3980,3232,55800,180.3
3990,3232,56400,182.3
4000,3040,148600,451.7
4010,3232,56400,182.3
4020,3232,54900,177.4
4030,3232,56500,182.6
4040,3228,54900,177.2
4050,3232,56400,182.3
4060,3232,54900,177.4
4070,3232,56400,182.3
4080,3232,54900,177.4
4090,3232,56400,182.3
4100,3228,117600,379.6
4110,3232,55800,180.3
4120,3232,55500,179.4
4130,3232,55800,180.3
4140,3232,56300,182.0
4150,3228,54900,177.2
4160,3232,56400,182.3
4170,3232,55000,177.8
4180,3232,56400,182.3
4190,3228,54900,177.2
4200,3232,56400,182.3
4210,3096,163600,506.5
4220,3232,56400,182.3
4230,3228,54900,177.2
4240,3232,56400,182.3
4250,3232,55500,179.4
4260,3232,55800,180.3
4270,3232,55500,179.4
4280,3232,55900,180.7
4290,3232,56300,182.0
4300,3228,55000,177.5
4310,3100,142300,441.1
4320,3232,54900,177.4
4330,3232,56400,182.3
4340,3228,54900,177.2
4350,3232,56400,182.3
4360,3232,54900,177.4
4370,3232,56500,182.6
4380,3232,54900,177.4
4390,3232,56400,182.3
4400,3232,55500,179.4
4410,3232,55800,180.3
4420,3112,166800,519.1
4430,3232,55800,180.3
4440,3232,56300,182.0
4450,3228,55000,177.5
4460,3232,56400,182.3
4470,3228,54900,177.2
4480,3232,56400,182.3
4490,3228,54900,177.2
4500,3232,56400,182.3
4510,3232,54900,177.4
4520,3232,58600,189.4
4530,3232,54900,177.4
4540,3232,56400,182.3
4550,3232,55400,179.1
4560,3232,55800,180.3
4570,3228,55500,179.2
4580,3232,55800,180.3
4590,3232,56300,182.0
4600,3232,55000,177.8
4610,3232,56400,182.3
4620,3228,54900,177.2
4630,3080,155600,479.2
4640,3228,54800,176.9
4650,3232,56400,182.3
4660,3228,54900,177.2
4670,3232,56400,182.3
4680,3228,54900,177.2
4690,3232,56400,182.3
4700,3228,55500,179.2
4710,3232,55800,180.3
4720,3232,55500,179.4
4730,3112,137200,427.0
4740,3232,56400,182.3
4750,3228,55000,177.5
4760,3232,56400,182.3
4770,3228,54800,176.9
4780,3232,56400,182.3
4790,3228,54900,177.2
4800,3232,56500,182.6
4810,3232,54800,177.1
4820,3232,56400,182.3
4830,3228,54900,177.2
4840,3104,178900,555.3
4850,3228,55500,179.2
4860,3232,55900,180.7
4870,3232,55500,179.4
4880,3232,55800,180.3
4890,3232,56300,182.0
4900,3232,55000,177.8
4910,3232,56400,182.3
4920,3228,54900,177.2
4930,3232,56500,182.6
4940,3084,138200,426.2
4950,3232,56400,182.3
4960,3232,54900,177.4
4970,3236,56400,182.5
4980,3228,55000,177.5
4990,3232,56400,182.3
5000,3228,55500,179.2
5010,3232,55800,180.3
5020,3232,55500,179.4
5030,3232,55800,180.3
5040,3232,56300,182.0
5050,3100,140200,434.6
5060,3232,56400,182.3
5070,3228,54900,177.2
5080,3232,56500,182.6
5090,3232,54900,177.4
5100,3232,56400,182.3
5110,3228,54900,177.2
5120,3232,56400,182.3
5130,3228,54900,177.2
5140,3232,56400,182.3
5150,3228,55500,179.2
5160,3056,65800,201.1
5170,3232,55600,179.7
5180,3232,55900,180.7
5190,3232,56300,182.0
5200,3228,55000,177.5
5210,3232,56400,182.3
5220,3232,54900,177.4
5230,3232,56400,182.3
5240,3228,54900,177.2
5250,3232,56400,182.3
5260,3100,143100,443.6
5270,3232,56400,182.3
5280,3232,54900,177.4
5290,3232,56500,182.6
5300,3232,55400,179.1
5310,3232,55800,180.3
5320,3232,55400,179.1
5330,3232,55800,180.3
5355,3228,54900,177.2
5356,3228,54900,177.2
5360,3232,56400,182.3
5370,3116,134500,419.1
5380,3232,56500,182.6
5390,3232,54900,177.4
5400,3232,56400,182.3
5410,3228,54800,176.9
5420,3232,56400,182.3
5430,3232,54900,177.4
5440,3232,56300,182.0
5450,3228,55500,179.2
5460,3232,55800,180.3
5470,3232,130300,421.1
5480,3232,55800,180.3
5490,3232,56300,182.0
5500,3232,54900,177.4
5510,3232,56400,182.3
5520,3228,54900,177.2
5530,3232,56400,182.3
5540,3232,54900,177.4
5550,3232,56400,182.3
5560,3228,54900,177.2
5570,3232,56500,182.6
5580,3232,55100,178.1
5590,3232,56400,182.3
5600,3232,55500,179.4
5610,3232,55800,180.3
5620,3232,55500,179.4
5630,3232,55800,180.3
5640,3232,56400,182.3
5650,3232,55000,177.8
5660,3232,56400,182.3
5670,3228,54900,177.2
5680,3080,184800,569.2
5690,3232,54900,177.4
5700,3232,56400,182.3
5710,3228,54900,177.2
5720,3232,56400,182.3
5730,3232,54900,177.4
5740,3232,56400,182.3
5750,3232,55400,179.1
5760,3232,55800,180.3
5770,3232,55400,179.1
5780,3228,56100,181.1
5790,3232,56300,182.0
5800,3232,55000,177.8
5810,3232,56400,182.3
5820,3228,54900,177.2
5830,3232,56400,182.3
5840,3228,54900,177.2
5850,3232,56400,182.3
5860,3232,54900,177.4
5870,3232,56400,182.3
5880,3232,55000,177.8
5890,3112,179600,558.9
5900,3232,55500,179.4
5910,3232,55900,180.7
5920,3232,55500,179.4
5930,3232,55800,180.3
5940,3232,56300,182.0
5950,3228,55000,177.5
5960,3232,56400,182.3
5970,3232,54900,177.4
5980,3232,56400,182.3
5990,3112,133200,414.5
6000,3232,56400,182.3
6010,3232,54900,177.4
6020,3232,56400,182.3
6030,3232,54900,177.4
6040,3232,56400,182.3
6050,3232,55500,179.4
6060,3232,55800,180.3
6070,3232,55500,179.4
6080,3228,55800,180.1
6090,3104,147200,456.9
6100,3232,55000,177.8
6110,3232,56400,182.3
6120,3232,54900,177.4
6130,3232,56400,182.3
6140,3232,54900,177.4
6150,3232,56400,182.3
6160,3228,54900,177.2
6170,3232,56400,182.3
6180,3232,54900,177.4
6190,3232,56300,182.0
6200,3232,55500,179.4
6210,3232,55800,180.3
6220,3232,55400,179.1
6230,3232,55700,180.0
6240,3228,56300,181.7
6250,3232,54900,177.4
6260,3232,56400,182.3
6270,3228,54900,177.2
6280,3232,56400,182.3
6290,3228,54900,177.2
6300,3064,142900,437.8
6310,3232,54900,177.4
6320,3232,56400,182.3
6330,3232,54900,177.4
6340,3232,56400,182.3
6350,3232,55400,179.1
6360,3232,55800,180.3
6370,3228,55500,179.2
6380,3232,55700,180.0
6390,3232,56300,182.0
6400,3232,55000,177.8
6410,3112,145300,452.2
6420,3232,54800,177.1
6430,3232,56400,182.3
6440,3228,54900,177.2
6450,3232,56400,182.3
6460,3228,54800,176.9
6470,3232,56400,182.3
6480,3232,54900,177.4
6490,3232,56300,182.0
6500,3232,55500,179.4
6510,3232,55800,180.3
6520,3060,80400,246.0
6530,3232,55800,180.3
6540,3232,56300,182.0
6550,3228,54900,177.2
6560,3232,56400,182.3
6570,3232,54900,177.4
6580,3232,56400,182.3
6590,3232,54900,177.4
6600,3232,56400,182.3
6610,3232,54800,177.1
6620,3232,56400,182.3
6630,3228,54900,177.2
6640,3232,56400,182.3
6650,3232,55400,179.1
6660,3232,55800,180.3
6670,3232,55500,179.4
6680,3232,55800,180.3
6690,3232,56400,182.3
6700,3228,55000,177.5
6710,3232,56400,182.3
6720,3232,54900,177.4
6730,3104,158700,492.6
6740,3228,54800,176.9
6750,3232,56400,182.3
6760,3232,54900,177.4
6770,3232,56400,182.3
6780,3228,54900,177.2
6790,3232,56500,182.6
6800,3232,55400,179.1
6810,3232,55800,180.3
6820,3228,55500,179.2
6830,3228,56400,182.1
6840,3232,56300,182.0
6850,3232,55000,177.8
6860,3232,56400,182.3
6870,3228,54800,176.9
6880,3232,56400,182.3
6890,3228,54800,176.9
6900,3232,56400,182.3
6910,3228,54800,176.9
6920,3232,56400,182.3
6930,3232,54900,177.4
6940,3100,148800,461.3
6950,3232,55500,179.4
6960,3232,55800,180.3
6970,3232,55500,179.4
6980,3232,55800,180.3
6990,3232,56300,182.0
7000,3232,54900,177.4
7010,3232,56400,182.3
7020,3232,54800,177.1
7030,3232,56400,182.3
7040,3228,54800,176.9
7050,3076,161900,498.0
7060,3228,54900,177.2
7070,3232,56400,182.3
7080,3228,54900,177.2
7090,3232,56400,182.3
7100,3228,55500,179.2
7110,3232,55800,180.3
7120,3232,55500,179.4
7130,3232,55700,180.0
7140,3232,56400,182.3
7150,3232,55000,177.8
7160,3092,58900,182.1
7170,3232,54800,177.1
7180,3232,56400,182.3
7190,3228,54900,177.2
7200,3232,56400,182.3
7210,3232,54800,177.1
7220,3232,56400,182.3
7230,3232,54900,177.4
7240,3232,56300,182.0
7250,3232,55500,179.4
7260,3100,144000,446.4
7270,3228,55500,179.2
7280,3232,55800,180.3
7290,3232,56300,182.0
7300,3228,55000,177.5
7310,3232,56400,182.3
7320,3232,54900,177.4
7330,3232,56400,182.3
7340,3232,54900,177.4
7350,3232,56500,182.6
7360,3228,54900,177.2
7370,3116,186800,582.1
7380,3232,54900,177.4
7390,3232,56400,182.3
7400,3228,55400,178.8
7410,3232,55800,180.3
7420,3232,55500,179.4
7430,3232,55800,180.3
7440,3232,56400,182.3
7450,3228,55000,177.5
7460,3232,56400,182.3
7470,3232,54900,177.4
7480,3232,132300,427.6
7490,3228,54900,177.2
7500,3232,56400,182.3
7510,3232,54800,177.1
7520,3232,56400,182.3
7530,3228,54900,177.2
7540,3232,56400,182.3
7550,3228,55400,178.8
7560,3228,55900,180.4
7570,3228,55500,179.2
7580,3100,142200,440.8
7590,3232,56300,182.0
7600,3228,55000,177.5
7610,3232,56400,182.3
7620,3228,54900,177.2
7630,3232,56400,182.3
7640,3232,54800,177.1
7650,3232,56400,182.3
7660,3228,54900,177.2
7670,3232,56400,182.3
7680,3228,54900,177.2
7690,3116,183100,570.5
7700,3232,55500,179.4
7710,3232,55900,180.7
7720,3228,55500,179.2
7730,3232,55800,180.3
7740,3232,56300,182.0
7750,3228,55000,177.5
7760,3232,56500,182.6
7770,3232,54800,177.1
7780,3232,56400,182.3
7790,3064,134400,411.8
7800,3232,56500,182.6
7810,3228,54900,177.2
7820,3232,56400,182.3
7830,3232,54900,177.4
7840,3232,56400,182.3
7850,3232,55400,179.1
7860,3232,55800,180.3
7870,3232,55500,179.4
7880,3232,55800,180.3
7890,3232,56300,182.0
7900,3084,56500,174.2
7910,3232,56400,182.3
7920,3228,54900,177.2
7930,3232,56400,182.3
7940,3228,54900,177.2
7950,3232,56500,182.6
7960,3228,54900,177.2
7970,3232,56400,182.3
7980,3232,54900,177.4
7990,3232,56400,182.3
8000,3108,148000,460.0
8010,3232,55800,180.3
8020,3232,55500,179.4
8030,3232,55800,180.3
8040,3232,56300,182.0
8050,3228,55000,177.5
8060,3232,56400,182.3
8070,3228,54900,177.2
8080,3232,56400,182.3
8090,3228,54900,177.2
8100,3112,137300,427.3
8110,3228,54800,176.9
8120,3232,56400,182.3
8130,3232,54900,177.4
8140,3232,56400,182.3
8150,3232,55400,179.1
8160,3232,55900,180.7
8170,3232,55500,179.4
8180,3232,55800,180.3
8190,3232,56400,182.3
8200,3232,55000,177.8
8210,3112,181600,565.1
8220,3228,54900,177.2
8230,3232,56400,182.3
8240,3228,54900,177.2
8250,3232,56400,182.3
8260,3232,54900,177.4
8270,3232,56400,182.3
8280,3228,54900,177.2
8290,3232,56400,182.3
8300,3228,55400,178.8
8310,3232,55800,180.3
8320,3056,84800,259.1
8330,3232,55800,180.3
8340,3232,56300,182.0
8350,3232,55000,177.8
8360,3232,56500,182.6
8370,3228,54900,177.2
8380,3232,56500,182.6
8390,3228,54900,177.2
8400,3232,56400,182.3
8410,3232,54800,177.1
8420,3232,56400,182.3
8430,3232,55000,177.8
8440,3232,56400,182.3
8450,3232,55500,179.4
8460,3232,55900,180.7
8470,3232,55500,179.4
8480,3232,55700,180.0
8490,3232,56300,182.0
8500,3228,54900,177.2
8510,3232,56400,182.3
8520,3228,54900,177.2
8530,3096,144000,445.8
8540,3232,55000,177.8
8550,3232,56400,182.3
8560,3232,54900,177.4
8570,3232,56500,182.6
8580,3228,54900,177.2
8590,3232,56400,182.3
8600,3228,55500,179.2
8610,3232,55800,180.3
8620,3228,55500,179.2
8630,3232,55800,180.3
8640,3072,72200,221.8
8650,3228,55000,177.5
8660,3232,56400,182.3
8670,3228,54900,177.2
8680,3232,56400,182.3
8690,3228,54800,176.9
8700,3232,56400,182.3
8710,3228,54900,177.2
8720,3232,56400,182.3
8730,3232,54900,177.4
8740,3232,56400,182.3
8750,3232,55500,179.4
8760,3232,55800,180.3
8770,3232,55500,179.4
8780,3232,55700,180.0
8790,3232,56300,182.0
8800,3228,55000,177.5
8810,3232,56500,182.6
8820,3228,54900,177.2
8830,3232,56400,182.3
8840,3232,54800,177.1
8850,3104,156100,484.5
8860,3232,54900,177.4
8870,3232,56500,182.6
8880,3228,54900,177.2
8890,3232,56500,182.6
8900,3232,55500,179.4
8910,3232,55900,180.7
8920,3232,55500,179.4
8930,3232,55800,180.3
8940,3232,56300,182.0
8950,3228,54900,177.2
8960,3108,182100,566.0
8970,3228,54900,177.2
8980,3232,56500,182.6
8990,3232,54900,177.4
9000,3232,56400,182.3
9010,3232,54900,177.4
9020,3232,56500,182.6
9030,3232,54900,177.4
9040,3232,56400,182.3
9050,3228,55400,178.8
9060,3232,58000,187.5
9070,3232,55500,179.4
9080,3232,55700,180.0
9090,3232,56300,182.0
9100,3228,55000,177.5
9110,3232,56400,182.3
9120,3232,54800,177.1
9130,3232,56400,182.3
9140,3228,54900,177.2
9150,3232,56400,182.3
9160,3228,54900,177.2
9170,3192,56700,181.0
9180,3228,54900,177.2
9190,3232,56400,182.3
9200,3232,55500,179.4
9210,3232,55800,180.3
9220,3228,55500,179.2
9230,3232,55800,180.3
9240,3232,56400,182.3
9250,3232,54900,177.4
9260,3232,56500,182.6
9270,3108,157700,490.1
9280,3232,56400,182.3
9290,3228,54900,177.2
9300,3232,56400,182.3
9310,3228,54900,177.2
9320,3232,56400,182.3
9330,3228,54900,177.2
9340,3232,56500,182.6
9350,3232,55500,179.4
9360,3232,55900,180.7
9370,3232,55500,179.4
9380,3080,168500,519.0
9390,3232,56300,182.0
9400,3232,55000,177.8
9410,3232,56400,182.3
9420,3232,54900,177.4
9430,3232,56500,182.6
9440,3228,54800,176.9
9450,3232,56400,182.3
9460,3232,54900,177.4
9470,3232,56400,182.3
9480,3112,131400,408.9
9490,3232,56500,182.6
9500,3232,55400,179.1
9510,3232,55800,180.3
9520,3232,55400,179.1
9530,3232,55800,180.3
9540,3232,56400,182.3
9550,3232,55000,177.8
9560,3232,56400,182.3
9570,3228,54900,177.2
9580,3104,159200,494.2
9590,3228,54900,177.2
9600,3232,56400,182.3
9610,3228,54900,177.2
9620,3232,56500,182.6
9630,3228,54800,176.9
9640,3232,56400,182.3
9650,3232,55400,179.1
9660,3232,55800,180.3
9670,3232,55500,179.4
9680,3232,55800,180.3
9690,3104,141400,438.9
9700,3232,55000,177.8
9710,3232,56500,182.6
9720,3228,54900,177.2
9730,3232,56400,182.3
9740,3228,54900,177.2
9750,3232,56400,182.3
9760,3232,54900,177.4
9770,3232,56400,182.3
9780,3228,54900,177.2
9790,3232,56400,182.3
9800,3232,55500,179.4
9810,3232,55800,180.3
9820,3228,55500,179.2
9830,3232,55800,180.3
9840,3232,56300,182.0
9850,3232,55000,177.8
9860,3232,56400,182.3
9870,3232,54900,177.4
9880,3232,56400,182.3
9890,3232,54900,177.4
9900,3120,164600,513.6
9910,3232,54800,177.1
9920,3232,56400,182.3
9930,3228,54800,176.9
9940,3232,56500,182.6
9950,3232,55400,179.1
9960,3232,55800,180.3
9970,3232,55500,179.4
9980,3232,55800,180.3
9990,3232,56300,182.0
10000,3072,140500,431.6
10010,3232,56400,182.3
10020,3232,54900,177.4
10030,3232,56500,182.6
10040,3228,54900,177.2
10050,3232,56400,182.3
10060,3228,54900,177.2
10070,3232,56400,182.3
10080,3228,54900,177.2
10090,3232,56400,182.3
10100,3232,55400,179.1
10110,3048,78400,239.0
10120,3232,55500,179.4
10130,3232,55800,180.3
10140,3232,56200,181.6
10150,3232,55000,177.8
10160,3232,56400,182.3
10170,3228,54900,177.2
10180,3232,56400,182.3
10190,3228,54900,177.2
10200,3232,56400,182.3
10210,3228,72000,232.4
10220,3232,56500,182.6
10230,3228,54900,177.2
10240,3232,56400,182.3
10250,3232,55400,179.1
10260,3232,55800,180.3
10270,3228,55500,179.2
10280,3232,55800,180.3
10290,3232,56300,182.0
10300,3228,55000,177.5
10310,3232,56400,182.3
10320,3072,140100,430.4
10330,3232,56400,182.3
10340,3228,54900,177.2
10350,3232,56400,182.3
10360,3228,54800,176.9
10370,3232,56400,182.3
10380,3228,54800,176.9
10390,3232,56400,182.3
10400,3232,55500,179.4
10410,3232,55800,180.3
10420,3232,55500,179.4
10430,3100,142300,441.1
10440,3232,56300,182.0
10450,3232,55000,177.8
10460,3232,56400,182.3
10470,3228,54900,177.2
10480,3232,56400,182.3
10490,3228,54800,176.9
10500,3232,56400,182.3
10510,3228,54800,176.9
10520,3232,56400,182.3
10530,3228,84200,271.8
10540,3232,56400,182.3
10550,3228,55500,179.2
10560,3232,55800,180.3
10570,3232,55500,179.4
10580,3232,55800,180.3
10590,3232,56300,182.0
10600,3232,55000,177.8
10610,3232,56400,182.3
10620,3228,54900,177.2
10630,3232,56400,182.3
10640,3036,146700,445.4
10650,3232,56400,182.3
10660,3232,54900,177.4
10670,3232,56500,182.6
10680,3228,54900,177.2
10690,3232,56400,182.3
10700,3232,55400,179.1
10710,3232,55800,180.3
10720,3232,55400,179.1
10730,3232,55800,180.3
10740,3104,142100,441.1
10750,3232,55000,177.8
10760,3232,56400,182.3
10770,3228,54900,177.2
10780,3232,56400,182.3
10790,3228,54900,177.2
