ms,mV,µA,p_mW
3790,3232,56500,182.6
3800,3112,141500,440.3
3810,3232,56400,182.3
3820,3232,54900,177.4
3830,3232,56500,182.6
3840,3228,55000,177.5
3850,3232,55900,180.7
3860,3232,55500,179.4
3870,3232,55900,180.7
3880,3232,55500,179.4
3890,3232,55800,180.3
3900,3096,143600,444.6
3910,3232,55000,177.8
3920,3232,56500,182.6
3930,3228,54900,177.2
3940,3232,56500,182.6
3950,3228,55000,177.5
3960,3232,56500,182.6
3970,3232,54900,177.4
3980,3232,56500,182.6
3990,3232,55100,178.1
4000,3100,149700,464.1
4010,3228,55500,179.2
4020,3228,55800,180.1
4030,3232,55600,179.7
4040,3228,55800,180.1
4050,3232,56500,182.6
4060,3228,55000,177.5
4070,3232,56400,182.3
4080,3232,54900,177.4
4090,3232,56500,182.6
4100,3232,55000,177.8
4110,3232,56500,182.6
4120,3228,54900,177.2
4130,3232,56400,182.3
4140,3228,55300,178.5
4150,3232,55900,180.7
4160,3232,55500,179.4
4170,3232,55800,180.3
4180,3232,55900,180.7
4190,3232,55500,179.4
4200,3232,56500,182.6
4210,3108,130600,405.9
4220,3232,56400,182.3
4230,3228,55000,177.5
4240,3232,56500,182.6
4250,3228,54900,177.2
4260,3232,56500,182.6
4270,3232,54900,177.4
4280,3232,56200,181.6
4290,3228,55400,178.8
4300,3232,56000,181.0
4310,3100,142900,443.0
4320,3232,55900,180.7
4330,3228,56100,181.1
4340,3232,55400,179.1
4350,3232,56500,182.6
4360,3228,54900,177.2
4370,3232,56500,182.6
4380,3232,54900,177.4
4390,3232,56500,182.6
4400,3228,54900,177.2
4410,3232,56400,182.3
4420,3100,176700,547.8
4430,3232,56100,181.3
4440,3228,55500,179.2
4450,3232,56000,181.0
4460,3232,55600,179.7
4470,3232,55900,180.7
4480,3232,56300,182.0
4490,3232,55200,178.4
4500,3232,56500,182.6
4510,3228,55000,177.5
4520,3180,162400,516.4
4530,3232,54900,177.4
4540,3232,56500,182.6
4550,3228,54900,177.2
4560,3232,56500,182.6
4570,3228,55000,177.5
4580,3232,56000,181.0
4590,3232,55400,179.1
4600,3232,55900,180.7
4610,3228,55500,179.2
4620,3232,55800,180.3
4630,3080,157600,485.4
4640,3228,55100,177.9
4650,3232,56400,182.3
4660,3232,54900,177.4
4670,3232,56500,182.6
4680,3232,54900,177.4
4690,3232,56500,182.6
4700,3228,54900,177.2
4710,3232,56400,182.3
4720,3228,54900,177.2
4730,3232,58200,188.1
4740,3232,55600,179.7
4750,3232,55900,180.7
4760,3232,55600,179.7
4770,3232,55800,180.3
4780,3232,56400,182.3
4790,3228,55000,177.5
4800,3232,56400,182.3
4810,3228,54900,177.2
4820,3232,56500,182.6
4830,3232,54900,177.4
4840,3232,58700,189.7
4850,3232,55000,177.8
4860,3232,56500,182.6
4870,3232,55000,177.8
4880,3232,55900,180.7
4890,3228,55500,179.2
4900,3232,55900,180.7
4910,3228,55600,179.5
4920,3232,55900,180.7
4930,3232,56400,182.3
4940,3232,55000,177.8
4950,3124,184000,574.8
4960,3232,54900,177.4
4970,3232,56500,182.6
4980,3228,54900,177.2
4990,3232,56500,182.6
5000,3232,54900,177.4
5010,3232,56400,182.3
5020,3228,55200,178.2
5030,3232,55900,180.7
5040,3232,55500,179.4
5050,3232,55900,180.7
5060,3112,151200,470.5
5070,3232,55600,179.7
5080,3232,56400,182.3
5090,3232,55000,177.8
5100,3232,56400,182.3
5110,3228,54900,177.2
5120,3232,56400,182.3
5130,3228,54900,177.2
5140,3232,56500,182.6
5150,3228,54900,177.2
5160,3232,58400,188.7
5170,3228,55400,178.8
5180,3232,56100,181.3
5190,3232,55500,179.4
5200,3232,55800,180.3
5210,3232,56000,181.0
5220,3232,55400,179.1
5230,3232,56500,182.6
5240,3228,54900,177.2
5250,3232,56500,182.6
5260,3228,54900,177.2
5270,3164,159600,505.0
5280,3228,54900,177.2
5290,3232,56500,182.6
5300,3228,55000,177.5
5310,3232,56100,181.3
5320,3232,55400,179.1
5330,3232,56000,181.0
5340,3232,55500,179.4
5350,3232,55800,180.3
5360,3228,56200,181.4
5370,3232,55200,178.4
5380,3120,57200,178.5
5390,3228,54900,177.2
5400,3232,56400,182.3
5410,3228,55000,177.5
5420,3232,56500,182.6
5430,3232,54900,177.4
5440,3232,56500,182.6
5450,3232,55000,177.8
5460,3232,56000,181.0
5470,3232,55500,179.4
5480,3100,143500,444.8
5490,3232,55600,179.7
5500,3232,55900,180.7
5510,3232,56300,182.0
5520,3232,55200,178.4
5530,3232,56500,182.6
5540,3232,54900,177.4
5550,3232,56500,182.6
5560,3228,54900,177.2
5570,3232,56500,182.6
5580,3232,55000,177.8
5590,3048,137700,419.7
5600,3228,54900,177.2
5610,3232,55900,180.7
5620,3232,55500,179.4
5630,3232,55900,180.7
5640,3232,55500,179.4
5650,3232,55800,180.3
5660,3232,56400,182.3
5670,3232,55100,178.1
5680,3232,56500,182.6
5690,3224,82500,266.0
5700,3232,56500,182.6
5710,3228,55000,177.5
5720,3232,56500,182.6
5730,3228,54900,177.2
5740,3232,56500,182.6
5750,3232,54900,177.4
5760,3232,55900,180.7
5770,3232,55500,179.4
5780,3232,55800,180.3
5790,3232,55500,179.4
5800,3080,139800,430.6
5810,3232,56400,182.3
5820,3228,55000,177.5
5830,3232,56500,182.6
5840,3228,55000,177.5
5850,3232,56400,182.3
5860,3232,54900,177.4
5870,3232,56400,182.3
5880,3228,54900,177.2
5890,3232,56400,182.3
5900,3228,55200,178.2
5910,3212,56100,180.2
5920,3232,55600,179.7
5930,3228,55900,180.4
5940,3232,55700,180.0
5950,3228,55700,179.8
5960,3232,56400,182.3
5970,3228,55000,177.5
5980,3232,56500,182.6
5990,3232,54900,177.4
6000,3232,56500,182.6
6010,3108,142100,441.6
6020,3232,56500,182.6
6030,3228,54900,177.2
6040,3232,56300,182.0
6050,3228,55300,178.5
6060,3232,55900,180.7
6070,3232,55500,179.4
6080,3232,55800,180.3
6090,3232,55900,180.7
6100,3232,55500,179.4
6110,3076,153300,471.6
6120,3232,55000,177.8
6130,3232,56500,182.6
6140,3228,55000,177.5
6150,3232,56500,182.6
6160,3228,54900,177.2
6170,3232,56400,182.3
6180,3228,54900,177.2
6190,3232,56200,181.6
6200,3228,55400,178.8
6210,3104,142500,442.3
6220,3232,55500,179.4
6230,3228,55800,180.1
6240,3232,56100,181.3
6250,3232,55300,178.7
6260,3232,56400,182.3
6270,3232,54900,177.4
6280,3232,56400,182.3
6290,3232,54900,177.4
6300,3232,56500,182.6
6310,3096,138500,428.8
6320,3232,56500,182.6
6330,3228,54900,177.2
6340,3232,56100,181.3
6350,3228,55400,178.8
6360,3232,56000,181.0
6370,3232,55500,179.4
6380,3232,55900,180.7
6390,3232,56200,181.6
6400,3232,55200,178.4
6410,3232,56400,182.3
6420,3100,146200,453.2
6430,3232,56500,182.6
6440,3228,55000,177.5
6450,3232,56500,182.6
6460,3232,54900,177.4
6470,3232,56500,182.6
6480,3228,54900,177.2
6490,3232,56000,181.0
6500,3232,55500,179.4
6510,3232,55900,180.7
6520,3232,55500,179.4
6530,3088,135400,418.1
6540,3232,56400,182.3
6550,3232,55100,178.1
6560,3232,56500,182.6
6570,3232,54900,177.4
6580,3232,56500,182.6
6590,3232,54900,177.4
6600,3232,56400,182.3
6610,3228,54900,177.2
6620,3232,56400,182.3
6630,3100,145000,449.5
6640,3232,55900,180.7
6650,3232,55600,179.7
6660,3232,55900,180.7
6670,3232,55600,179.7
6680,3232,55800,180.3
6690,3232,56400,182.3
6700,3228,55000,177.5
6710,3232,56400,182.3
6720,3232,54900,177.4
6730,3232,56400,182.3
6740,3108,135500,421.1
6750,3232,56500,182.6
6760,3228,54900,177.2
6770,3232,56500,182.6
6780,3232,55100,178.1
6790,3232,55900,180.7
6800,3232,55500,179.4
6810,3232,55900,180.7
6820,3232,55600,179.7
6830,3232,55700,180.0
6840,3212,162500,522.0
6850,3228,54900,177.2
6860,3232,56400,182.3
6870,3228,54900,177.2
6880,3232,56500,182.6
6890,3228,54900,177.2
6900,3232,56500,182.6
6910,3232,54900,177.4
6920,3232,56400,182.3
6930,3232,55200,178.4
6940,3232,55900,180.7
6950,3104,143100,444.2
6960,3228,55900,180.4
6970,3232,55900,180.7
6980,3232,55600,179.7
6990,3232,56400,182.3
7000,3228,55000,177.5
7010,3232,56500,182.6
7020,3232,54900,177.4
7030,3236,56500,182.8
7040,3232,54900,177.4
7050,3232,56400,182.3
7060,3112,154100,479.6
7070,3232,56200,181.6
7080,3232,55300,178.7
7090,3232,56000,181.0
7100,3228,55600,179.5
7110,3232,55800,180.3
7120,3228,56000,180.8
7130,3232,55300,178.7
7140,3232,56500,182.6
7150,3232,55000,177.8
7160,3232,58500,189.1
7170,3232,55100,178.1
7180,3232,56500,182.6
7190,3228,54900,177.2
7200,3232,56500,182.6
7210,3228,55000,177.5
7220,3232,56100,181.3
7230,3232,55500,179.4
7240,3232,56000,181.0
7250,3232,55500,179.4
7260,3232,55900,180.7
7270,3232,56300,182.0
7280,3232,55400,179.1
7290,3232,56500,182.6
7300,3228,55000,177.5
7310,3232,56400,182.3
7320,3228,54900,177.2
7330,3232,56500,182.6
7340,3228,55000,177.5
7350,3232,56500,182.6
7360,3228,54900,177.2
7370,3232,56000,181.0
7380,3100,141500,438.6
7390,3232,56000,181.0
7400,3232,55600,179.7
7410,3232,55900,180.7
7420,3232,56300,182.0
7430,3232,55100,178.1
7440,3232,56500,182.6
7450,3232,54900,177.4
7460,3232,56500,182.6
7470,3228,54900,177.2
7480,3164,158500,501.5
7490,3232,54900,177.4
7500,3232,56500,182.6
7510,3232,54900,177.4
7520,3232,55900,180.7
7530,3228,55500,179.2
7540,3232,55900,180.7
7550,3232,55600,179.7
7560,3228,55800,180.1
7570,3232,56400,182.3
7580,3232,55100,178.1
7590,3068,149700,459.3
7600,3228,55000,177.5
7610,3232,56600,182.9
7620,3228,55000,177.5
7630,3232,56500,182.6
7640,3232,54900,177.4
7650,3232,56500,182.6
7660,3232,55000,177.8
7670,3232,55900,180.7
7680,3232,55500,179.4
7690,3100,142200,440.8
7700,3232,55500,179.4
7710,3232,55900,180.7
7720,3232,56400,182.3
7730,3232,55000,177.8
7740,3232,56500,182.6
7750,3228,55000,177.5
7760,3232,56500,182.6
7770,3228,55000,177.5
7780,3232,56500,182.6
7790,3232,55000,177.8
7800,3232,56500,182.6
7810,3228,55200,178.2
7820,3232,56000,181.0
7830,3228,55600,179.5
7840,3232,55800,180.3
7850,3232,55700,180.0
7860,3232,55700,180.0
7870,3232,56400,182.3
7880,3232,54900,177.4
7890,3232,56500,182.6
7900,3232,54900,177.4
7910,3232,56500,182.6
7920,3228,54900,177.2
7930,3232,56500,182.6
7940,3232,55000,177.8
7950,3232,56300,182.0
7960,3232,55400,179.1
7970,3232,56100,181.3
7980,3232,55500,179.4
7990,3232,55800,180.3
8000,3232,56000,181.0
8010,3228,64000,206.6
8020,3232,56400,182.3
8030,3228,55000,177.5
8040,3232,56500,182.6
8050,3228,54900,177.2
8060,3232,56500,182.6
8070,3228,54900,177.2
8080,3232,56500,182.6
8090,3228,54900,177.2
8100,3232,56100,181.3
8110,3232,55400,179.1
8120,3216,160600,516.5
8130,3232,55600,179.7
8140,3232,55900,180.7
8150,3232,56200,181.6
8160,3232,55300,178.7
8170,3232,56500,182.6
8180,3228,54900,177.2
8190,3232,56500,182.6
8200,3232,55000,177.8
8210,3232,56400,182.3
8220,3092,141400,437.2
8230,3232,56500,182.6
8240,3228,54900,177.2
8250,3228,56000,180.8
8260,3232,55500,179.4
8270,3232,55900,180.7
8280,3232,55600,179.7
8290,3232,55900,180.7
8300,3228,56300,181.7
8310,3232,55100,178.1
8320,3232,56400,182.3
8330,3100,164800,510.9
8340,3232,56500,182.6
8350,3232,55000,177.8
8360,3232,56500,182.6
8370,3228,54900,177.2
8380,3232,56500,182.6
8390,3232,54900,177.4
8400,3232,56000,181.0
8410,3228,55500,179.2
8420,3232,55900,180.7
8430,3228,149800,483.6
8440,3232,55800,180.3
8450,3232,56400,182.3
8460,3228,55000,177.5
8470,3232,56500,182.6
8480,3232,54900,177.4
8490,3232,56500,182.6
8500,3228,54900,177.2
8510,3232,56500,182.6
8520,3228,55000,177.5
8530,3232,56500,182.6
8540,3108,137600,427.7
8550,3232,56000,181.0
8560,3232,55500,179.4
8570,3232,55900,180.7
8580,3232,55600,179.7
8590,3228,55800,180.1
8600,3232,56400,182.3
8610,3228,55100,177.9
8620,3232,56500,182.6
8630,3232,54900,177.4
8640,3100,144300,447.3
8650,3232,55000,177.8
8660,3232,56500,182.6
8670,3228,54900,177.2
8680,3232,56500,182.6
8690,3228,55100,177.9
8700,3232,55900,180.7
8710,3232,55500,179.4
8720,3232,55900,180.7
8730,3232,55700,180.0
8740,3232,55700,180.0
8750,3100,143300,444.2
8760,3228,55000,177.5
8770,3232,56500,182.6
8780,3228,54900,177.2
8790,3232,56500,182.6
8800,3232,54900,177.4
8810,3232,56400,182.3
8820,3228,54900,177.2
8830,3232,56300,182.0
8840,3228,55300,178.5
8850,3112,151400,471.2
8860,3232,55600,179.7
8870,3232,55900,180.7
8880,3232,55800,180.3
8890,3232,55600,179.7
8900,3232,56400,182.3
8910,3228,55000,177.5
8920,3232,56500,182.6
8930,3232,54900,177.4
8940,3232,56500,182.6
8950,3232,54900,177.4
8960,3100,143400,444.5
8970,3232,54900,177.4
8980,3232,56200,181.6
8990,3232,55400,179.1
9000,3232,56000,181.0
9010,3232,55500,179.4
9020,3232,55800,180.3
9030,3232,56100,181.3
9040,3232,55300,178.7
9050,3232,56400,182.3
9060,3232,54900,177.4
9070,3100,142800,442.7
9080,3228,54900,177.2
9090,3232,56500,182.6
9100,3228,54900,177.2
9110,3232,56500,182.6
9120,3228,54900,177.2
9130,3232,56000,181.0
9140,3232,55500,179.4
9150,3232,55900,180.7
9160,3228,55500,179.2
9170,3228,55900,180.4
9180,3092,166800,515.7
9190,3232,55100,178.1
9200,3232,56400,182.3
9210,3228,54900,177.2
9220,3232,56500,182.6
9230,3228,54900,177.2
9240,3232,56500,182.6
9250,3232,54900,177.4
9260,3232,56500,182.6
9270,3232,54900,177.4
9280,3048,136300,415.4
9290,3232,55500,179.4
9300,3232,55900,180.7
9310,3232,55500,179.4
9320,3228,55800,180.1
9330,3232,56300,182.0
9340,3228,55100,177.9
9350,3232,56400,182.3
9360,3228,54900,177.2
9370,3232,56500,182.6
9380,3232,55000,177.8
9390,3108,173000,537.7
9400,3232,54900,177.4
9410,3232,56500,182.6
9420,3228,55000,177.5
9430,3228,55900,180.4
9440,3232,55500,179.4
9450,3232,55900,180.7
9460,3232,55500,179.4
9470,3232,55900,180.7
9480,3232,56300,182.0
9490,3076,142300,437.7
9500,3232,56500,182.6
9510,3228,55000,177.5
9520,3232,56500,182.6
9530,3228,54900,177.2
9540,3232,56500,182.6
9550,3228,54900,177.2
9560,3232,56500,182.6
9570,3228,55100,177.9
9580,3232,55900,180.7
9590,3232,55500,179.4
9600,3112,135500,421.7
9610,3232,55600,179.7
9620,3232,55800,180.3
9630,3232,56400,182.3
9640,3232,55000,177.8
9650,3232,56500,182.6
9660,3228,54900,177.2
9670,3232,56500,182.6
9680,3228,54900,177.2
9690,3232,56500,182.6
9700,3228,108600,350.6
9710,3232,56400,182.3
9720,3232,55200,178.4
9730,3228,55900,180.4
9740,3232,55500,179.4
9750,3232,55900,180.7
9760,3232,55800,180.3
9770,3232,55600,179.7
9780,3232,56500,182.6
9790,3228,54900,177.2
9800,3232,56500,182.6
9810,3108,136700,424.9
9820,3232,56500,182.6
9830,3228,55000,177.5
9840,3232,56500,182.6
9850,3228,54900,177.2
9860,3232,56300,182.0
9870,3228,55300,178.5
9880,3228,56100,181.1
9890,3232,55500,179.4
9900,3232,55900,180.7
9910,3224,153300,494.2
9920,3228,55400,178.8
9930,3232,56500,182.6
9940,3228,55000,177.5
9950,3232,56500,182.6
9960,3228,54900,177.2
9970,3232,56500,182.6
9980,3232,54900,177.4
9990,3232,56500,182.6
10000,3232,55000,177.8
10010,3232,56100,181.3
10020,3108,177200,550.7
10030,3232,56000,181.0
10040,3232,55500,179.4
10050,3232,55800,180.3
10060,3232,56200,181.6
10070,3232,55200,178.4
10080,3232,56500,182.6
10090,3228,54900,177.2
10100,3232,56400,182.3
10110,3232,55000,177.8
10120,3232,58600,189.4
10130,3228,55000,177.5
10140,3232,56500,182.6
10150,3228,54900,177.2
10160,3232,56000,181.0
10170,3232,55500,179.4
10180,3232,55900,180.7
10190,3232,55500,179.4
10200,3232,55800,180.3
10210,3232,56300,182.0
10220,3232,55100,178.1
10230,3232,58000,187.5
10240,3232,55000,177.8
10250,3232,56500,182.6
10260,3228,54900,177.2
10270,3232,56400,182.3
10280,3232,54900,177.4
10290,3232,56400,182.3
10300,3228,54900,177.2
10310,3228,56000,180.8
10320,3228,55500,179.2
10330,3232,55900,180.7
10340,3228,55500,179.2
10350,3228,55900,180.4
10360,3232,56300,182.0
10370,3232,55000,177.8
10380,3232,56400,182.3
10390,3232,54900,177.4
10400,3232,56500,182.6
10410,3228,54900,177.2
10420,3232,56400,182.3
10430,3232,54900,177.4
10440,3232,56500,182.6
10450,3116,134000,417.5
10460,3232,55900,180.7
10470,3232,55500,179.4
10480,3232,55900,180.7
10490,3232,55600,179.7
10500,3228,55800,180.1
10510,3232,56500,182.6
10520,3232,55000,177.8
10530,3232,56500,182.6
10540,3232,54900,177.4
10550,3104,140000,434.6
10560,3232,54900,177.4
10570,3232,56400,182.3
10580,3228,54900,177.2
10590,3232,56400,182.3
10600,3228,55200,178.2
10610,3232,55900,180.7
10620,3232,55500,179.4
10630,3232,55900,180.7
10640,3232,55800,180.3
10650,3232,55700,180.0
10660,3232,56400,182.3
10670,3232,55000,177.8
10680,3232,56500,182.6
10690,3232,54900,177.4
10700,3232,56500,182.6
10710,3232,54900,177.4
10720,3232,56400,182.3
10730,3228,54900,177.2
10740,3232,56300,182.0
10750,3232,55300,178.7
10760,3232,56000,181.0
10770,3232,55600,179.7
10780,3232,55800,180.3
10790,3228,55900,180.4
