ms,event,rssi,seq,label,addr,mfd
56070,ADV,-58,558,F4-10-100,e0:5a:1b:15:c4:ca,558_F4-10-100
56379,ADV,-39,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
56695,ADV,-43,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
56999,ADV,-58,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57316,ADV,-38,570,F4-10-100,e0:5a:1b:15:c4:ca,570_F4-10-100
57637,ADV,-42,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
57939,ADV,-59,576,F4-10-100,e0:5a:1b:15:c4:ca,576_F4-10-100
58263,ADV,-39,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
58465,ADV,-57,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
58774,ADV,-38,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59101,ADV,-45,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59406,ADV,-56,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
59728,ADV,-38,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60033,ADV,-43,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60356,ADV,-56,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
60775,ADV,-56,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
60879,ADV,-56,606,F4-03-100,e0:5a:1b:15:c4:ca,606_F4-03-100
61194,ADV,-39,609,F4-03-100,e0:5a:1b:15:c4:ca,609_F4-03-100
61505,ADV,-44,612,F4-03-100,e0:5a:1b:15:c4:ca,612_F4-03-100
61818,ADV,-59,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62133,ADV,-38,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62438,ADV,-44,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
62756,ADV,-57,624,F4-07-100,e0:5a:1b:15:c4:ca,624_F4-07-100
63082,ADV,-38,628,F4-07-100,e0:5a:1b:15:c4:ca,628_F4-07-100
63504,ADV,-38,632,F4-07-100,e0:5a:1b:15:c4:ca,632_F4-07-100
63815,ADV,-42,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64023,ADV,-38,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64231,ADV,-62,639,F4-07-100,e0:5a:1b:15:c4:ca,639_F4-07-100
64661,ADV,-61,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
64877,ADV,-43,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65177,ADV,-61,649,F4-03-100,e0:5a:1b:15:c4:ca,649_F4-03-100
65484,ADV,-38,652,F4-03-100,e0:5a:1b:15:c4:ca,652_F4-03-100
65801,ADV,-42,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66123,ADV,-57,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66318,ADV,-42,660,F4-03-100,e0:5a:1b:15:c4:ca,660_F4-03-100
66742,ADV,-43,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
66953,ADV,-38,666,F4-03-100,e0:5a:1b:15:c4:ca,666_F4-03-100
67261,ADV,-42,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
67583,ADV,-57,673,F4-03-100,e0:5a:1b:15:c4:ca,673_F4-03-100
67902,ADV,-39,676,F4-03-100,e0:5a:1b:15:c4:ca,676_F4-03-100
68337,ADV,-39,680,F4-09-100,e0:5a:1b:15:c4:ca,680_F4-09-100
68646,ADV,-43,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
68857,ADV,-39,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69170,ADV,-44,688,F4-09-100,e0:5a:1b:15:c4:ca,688_F4-09-100
69581,ADV,-45,693,F4-09-100,e0:5a:1b:15:c4:ca,693_F4-09-100
69678,ADV,-44,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
69995,ADV,-56,697,F4-09-100,e0:5a:1b:15:c4:ca,697_F4-09-100
70313,ADV,-38,700,F4-09-100,e0:5a:1b:15:c4:ca,700_F4-09-100
70617,ADV,-43,703,F4-09-100,e0:5a:1b:15:c4:ca,703_F4-09-100
70928,ADV,-57,706,F4-09-100,e0:5a:1b:15:c4:ca,706_F4-09-100
71245,ADV,-38,709,F4-09-100,e0:5a:1b:15:c4:ca,709_F4-09-100
71564,ADV,-45,712,F4-09-100,e0:5a:1b:15:c4:ca,712_F4-09-100
71890,ADV,-66,716,F4-08-100,e0:5a:1b:15:c4:ca,716_F4-08-100
72208,ADV,-37,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
72518,ADV,-44,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
72837,ADV,-64,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
73154,ADV,-37,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
73357,ADV,-64,730,F4-07-100,e0:5a:1b:15:c4:ca,730_F4-07-100
73680,ADV,-38,734,F4-07-100,e0:5a:1b:15:c4:ca,734_F4-07-100
74413,ADV,-47,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
74923,ADV,-47,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75238,ADV,-64,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
75663,ADV,-61,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
75877,ADV,-47,756,F4-07-100,e0:5a:1b:15:c4:ca,756_F4-07-100
76194,ADV,-58,759,F4-07-100,e0:5a:1b:15:c4:ca,759_F4-07-100
76506,ADV,-38,762,F4-07-100,e0:5a:1b:15:c4:ca,762_F4-07-100
76708,ADV,-58,764,F4-07-100,e0:5a:1b:15:c4:ca,764_F4-07-100
77025,ADV,-38,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
77350,ADV,-46,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
77660,ADV,-63,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
77973,ADV,-38,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
78297,ADV,-47,780,F4-00-100,e0:5a:1b:15:c4:ca,780_F4-00-100
78712,ADV,-47,784,F4-00-100,e0:5a:1b:15:c4:ca,784_F4-00-100
78922,ADV,-37,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
79244,ADV,-47,789,F4-00-100,e0:5a:1b:15:c4:ca,789_F4-00-100
79550,ADV,-70,792,F4-00-100,e0:5a:1b:15:c4:ca,792_F4-00-100
79757,ADV,-43,794,F4-00-100,e0:5a:1b:15:c4:ca,794_F4-00-100
80069,ADV,-69,797,F4-07-100,e0:5a:1b:15:c4:ca,797_F4-07-100
80389,ADV,-38,801,F4-07-100,e0:5a:1b:15:c4:ca,801_F4-07-100
80699,ADV,-46,804,F4-07-100,e0:5a:1b:15:c4:ca,804_F4-07-100
81017,ADV,-71,807,F4-07-100,e0:5a:1b:15:c4:ca,807_F4-07-100
81336,ADV,-37,810,F4-07-100,e0:5a:1b:15:c4:ca,810_F4-07-100
81646,ADV,-45,813,F4-07-100,e0:5a:1b:15:c4:ca,813_F4-07-100
82063,ADV,-46,817,F4-07-100,e0:5a:1b:15:c4:ca,817_F4-07-100
82272,ADV,-38,819,F4-07-100,e0:5a:1b:15:c4:ca,819_F4-07-100
82583,ADV,-45,823,F4-07-100,e0:5a:1b:15:c4:ca,823_F4-07-100
82905,ADV,-62,826,F4-07-100,e0:5a:1b:15:c4:ca,826_F4-07-100
83218,ADV,-39,829,F4-07-100,e0:5a:1b:15:c4:ca,829_F4-07-100
83430,ADV,-60,831,F4-07-100,e0:5a:1b:15:c4:ca,831_F4-07-100
83746,ADV,-38,834,F4-07-100,e0:5a:1b:15:c4:ca,834_F4-07-100
84168,ADV,-38,838,F4-07-100,e0:5a:1b:15:c4:ca,838_F4-07-100
84377,ADV,-63,840,F4-07-100,e0:5a:1b:15:c4:ca,840_F4-07-100
84787,ADV,-66,845,F4-07-100,e0:5a:1b:15:c4:ca,845_F4-07-100
84998,ADV,-43,847,F4-07-100,e0:5a:1b:15:c4:ca,847_F4-07-100
85317,ADV,-62,850,F4-07-100,e0:5a:1b:15:c4:ca,850_F4-07-100
85635,ADV,-38,853,F4-07-100,e0:5a:1b:15:c4:ca,853_F4-07-100
85951,ADV,-44,856,F4-07-100,e0:5a:1b:15:c4:ca,856_F4-07-100
86276,ADV,-61,859,F4-04-100,e0:5a:1b:15:c4:ca,859_F4-04-100
86480,ADV,-45,862,F4-04-100,e0:5a:1b:15:c4:ca,862_F4-04-100
86789,ADV,-58,865,F4-04-100,e0:5a:1b:15:c4:ca,865_F4-04-100
87204,ADV,-57,869,F4-04-100,e0:5a:1b:15:c4:ca,869_F4-04-100
87422,ADV,-43,871,F4-04-100,e0:5a:1b:15:c4:ca,871_F4-04-100
87738,ADV,-57,874,F4-04-100,e0:5a:1b:15:c4:ca,874_F4-04-100
88049,ADV,-40,877,F4-04-100,e0:5a:1b:15:c4:ca,877_F4-04-100
88360,ADV,-45,880,F4-04-100,e0:5a:1b:15:c4:ca,880_F4-04-100
88678,ADV,-58,884,F4-04-100,e0:5a:1b:15:c4:ca,884_F4-04-100
88990,ADV,-39,887,F4-04-100,e0:5a:1b:15:c4:ca,887_F4-04-100
89200,ADV,-60,889,F4-04-100,e0:5a:1b:15:c4:ca,889_F4-04-100
89418,ADV,-39,891,F4-04-100,e0:5a:1b:15:c4:ca,891_F4-04-100
89618,ADV,-60,893,F4-04-100,e0:5a:1b:15:c4:ca,893_F4-04-100
89833,ADV,-45,895,F4-04-100,e0:5a:1b:15:c4:ca,895_F4-04-100
90154,ADV,-60,898,F4-04-100,e0:5a:1b:15:c4:ca,898_F4-04-100
90562,ADV,-57,902,F4-04-100,e0:5a:1b:15:c4:ca,902_F4-04-100
90778,ADV,-44,905,F4-04-100,e0:5a:1b:15:c4:ca,905_F4-04-100
91088,ADV,-59,908,F4-04-100,e0:5a:1b:15:c4:ca,908_F4-04-100
91404,ADV,-39,911,F4-04-100,e0:5a:1b:15:c4:ca,911_F4-04-100
91712,ADV,-45,914,F4-04-100,e0:5a:1b:15:c4:ca,914_F4-04-100
92024,ADV,-57,917,F4-04-100,e0:5a:1b:15:c4:ca,917_F4-04-100
92238,ADV,-45,919,F4-04-100,e0:5a:1b:15:c4:ca,919_F4-04-100
92666,ADV,-45,923,F4-04-100,e0:5a:1b:15:c4:ca,923_F4-04-100
92880,ADV,-40,926,F4-04-100,e0:5a:1b:15:c4:ca,926_F4-04-100
93194,ADV,-43,929,F4-04-100,e0:5a:1b:15:c4:ca,929_F4-04-100
