ms,event,rssi,seq,label,addr,mfd
74615,ADV,-57,743,P4-07-100,e0:5a:1b:15:c4:ca,743_P4-07-100
75041,ADV,-59,747,P4-07-100,e0:5a:1b:15:c4:ca,747_P4-07-100
75258,ADV,-44,750,P4-07-100,e0:5a:1b:15:c4:ca,750_P4-07-100
75695,ADV,-45,754,P4-07-100,e0:5a:1b:15:c4:ca,754_P4-07-100
75881,ADV,-37,756,P4-07-100,e0:5a:1b:15:c4:ca,756_P4-07-100
76313,ADV,-37,760,P4-07-100,e0:5a:1b:15:c4:ca,760_P4-07-100
76637,ADV,-45,763,P4-07-100,e0:5a:1b:15:c4:ca,763_P4-07-100
76826,ADV,-38,765,P4-07-100,e0:5a:1b:15:c4:ca,765_P4-07-100
77030,ADV,-59,767,P4-07-100,e0:5a:1b:15:c4:ca,767_P4-07-100
77253,ADV,-37,769,P4-07-100,e0:5a:1b:15:c4:ca,769_P4-07-100
77783,ADV,-36,775,P4-00-500,e0:5a:1b:15:c4:ca,775_P4-00-500
77971,ADV,-58,777,P4-00-100,e0:5a:1b:15:c4:ca,777_P4-00-100
78290,ADV,-36,780,P4-00-100,e0:5a:1b:15:c4:ca,780_P4-00-100
78610,ADV,-44,783,P4-00-100,e0:5a:1b:15:c4:ca,783_P4-00-100
79025,ADV,-42,787,P4-00-100,e0:5a:1b:15:c4:ca,787_P4-00-100
79243,ADV,-37,789,P4-00-100,e0:5a:1b:15:c4:ca,789_P4-00-100
79442,ADV,-57,791,P4-00-100,e0:5a:1b:15:c4:ca,791_P4-00-100
79762,ADV,-37,795,P4-00-100,e0:5a:1b:15:c4:ca,795_P4-00-100
79975,ADV,-46,797,P4-07-100,e0:5a:1b:15:c4:ca,797_P4-07-100
80076,ADV,-42,798,P4-07-100,e0:5a:1b:15:c4:ca,798_P4-07-100
80390,ADV,-57,801,P4-07-100,e0:5a:1b:15:c4:ca,801_P4-07-100
80815,ADV,-52,805,P4-07-100,e0:5a:1b:15:c4:ca,805_P4-07-100
81021,ADV,-44,807,P4-07-100,e0:5a:1b:15:c4:ca,807_P4-07-100
81335,ADV,-49,810,P4-07-100,e0:5a:1b:15:c4:ca,810_P4-07-100
81659,ADV,-38,813,P4-07-100,e0:5a:1b:15:c4:ca,813_P4-07-100
81960,ADV,-100,817,P4-07-100,e0:5a:1b:15:c4:ca,817_P4-07-100
82270,ADV,-57,820,P4-07-100,e0:5a:1b:15:c4:ca,820_P4-07-100
82476,ADV,-44,822,P4-07-100,e0:5a:1b:15:c4:ca,822_P4-07-100
82796,ADV,-60,825,P4-07-100,e0:5a:1b:15:c4:ca,825_P4-07-100
83122,ADV,-40,828,P4-07-100,e0:5a:1b:15:c4:ca,828_P4-07-100
83441,ADV,-47,831,P4-07-100,e0:5a:1b:15:c4:ca,831_P4-07-100
83751,ADV,-43,834,P4-07-100,e0:5a:1b:15:c4:ca,834_P4-07-100
83992,ADV,-41,837,P4-07-100,e0:5a:1b:15:c4:ca,837_P4-07-100
84184,ADV,-40,839,P4-07-100,e0:5a:1b:15:c4:ca,839_P4-07-100
84980,ADV,-40,847,P4-07-500,e0:5a:1b:15:c4:ca,847_P4-07-500
85484,ADV,-38,852,P4-07-500,e0:5a:1b:15:c4:ca,852_P4-07-500
85990,ADV,-41,857,P4-07-500,e0:5a:1b:15:c4:ca,857_P4-07-500
86280,ADV,-43,860,P4-04-100,e0:5a:1b:15:c4:ca,860_P4-04-100
86801,ADV,-46,865,P4-04-100,e0:5a:1b:15:c4:ca,865_P4-04-100
87113,ADV,-49,868,P4-04-100,e0:5a:1b:15:c4:ca,868_P4-04-100
87439,ADV,-39,871,P4-04-100,e0:5a:1b:15:c4:ca,871_P4-04-100
87653,ADV,-42,873,P4-04-100,e0:5a:1b:15:c4:ca,873_P4-04-100
87861,ADV,-38,876,P4-04-100,e0:5a:1b:15:c4:ca,876_P4-04-100
88075,ADV,-55,878,P4-04-100,e0:5a:1b:15:c4:ca,878_P4-04-100
88371,ADV,-39,881,P4-04-100,e0:5a:1b:15:c4:ca,881_P4-04-100
88790,ADV,-39,885,P4-04-100,e0:5a:1b:15:c4:ca,885_P4-04-100
88996,ADV,-51,887,P4-04-100,e0:5a:1b:15:c4:ca,887_P4-04-100
89316,ADV,-38,890,P4-04-100,e0:5a:1b:15:c4:ca,890_P4-04-100
89522,ADV,-50,892,P4-04-100,e0:5a:1b:15:c4:ca,892_P4-04-100
89837,ADV,-38,895,P4-04-100,e0:5a:1b:15:c4:ca,895_P4-04-100
90053,ADV,-41,897,P4-04-100,e0:5a:1b:15:c4:ca,897_P4-04-100
90274,ADV,-37,900,P4-04-100,e0:5a:1b:15:c4:ca,900_P4-04-100
90471,ADV,-52,902,P4-04-500,e0:5a:1b:15:c4:ca,902_P4-04-500
91985,ADV,-42,917,P4-04-500,e0:5a:1b:15:c4:ca,917_P4-04-500
92483,ADV,-41,922,P4-04-500,e0:5a:1b:15:c4:ca,922_P4-04-500
92984,ADV,-42,927,P4-04-500,e0:5a:1b:15:c4:ca,927_P4-04-500
93493,ADV,-41,932,P4-04-500,e0:5a:1b:15:c4:ca,932_P4-04-500
94002,ADV,-41,937,P4-04-500,e0:5a:1b:15:c4:ca,937_P4-04-500
95520,ADV,-38,952,P4-04-500,e0:5a:1b:15:c4:ca,952_P4-04-500
96021,ADV,-38,957,P4-04-500,e0:5a:1b:15:c4:ca,957_P4-04-500
96531,ADV,-38,962,P4-04-500,e0:5a:1b:15:c4:ca,962_P4-04-500
96787,ADV,-42,965,P4-06-100,e0:5a:1b:15:c4:ca,965_P4-06-100
96987,ADV,-38,967,P4-06-100,e0:5a:1b:15:c4:ca,967_P4-06-100
97201,ADV,-58,969,P4-06-100,e0:5a:1b:15:c4:ca,969_P4-06-100
97512,ADV,-37,972,P4-06-100,e0:5a:1b:15:c4:ca,972_P4-06-100
97836,ADV,-42,975,P4-06-100,e0:5a:1b:15:c4:ca,975_P4-06-100
98134,ADV,-56,978,P4-06-100,e0:5a:1b:15:c4:ca,978_P4-06-100
98450,ADV,-38,981,P4-06-100,e0:5a:1b:15:c4:ca,981_P4-06-100
98758,ADV,-41,985,P4-06-100,e0:5a:1b:15:c4:ca,985_P4-06-100
99072,ADV,-56,988,P4-06-100,e0:5a:1b:15:c4:ca,988_P4-06-100
99402,ADV,-39,991,P4-06-100,e0:5a:1b:15:c4:ca,991_P4-06-100
99602,ADV,-66,993,P4-06-100,e0:5a:1b:15:c4:ca,993_P4-06-100
99917,ADV,-39,996,P4-06-100,e0:5a:1b:15:c4:ca,996_P4-06-100
100242,ADV,-42,999,P4-06-100,e0:5a:1b:15:c4:ca,999_P4-06-100
100548,ADV,-61,1002,P4-06-100,e0:5a:1b:15:c4:ca,1002_P4-06-100
100871,ADV,-39,1006,P4-06-100,e0:5a:1b:15:c4:ca,1006_P4-06-100
101172,ADV,-43,1009,P4-06-500,e0:5a:1b:15:c4:ca,1009_P4-06-500
101680,ADV,-42,1014,P4-06-500,e0:5a:1b:15:c4:ca,1014_P4-06-500
103193,ADV,-38,1029,P4-06-500,e0:5a:1b:15:c4:ca,1029_P4-06-500
103699,ADV,-38,1034,P4-06-500,e0:5a:1b:15:c4:ca,1034_P4-06-500
103871,ADV,-56,1036,P4-05-100,e0:5a:1b:15:c4:ca,1036_P4-05-100
104079,ADV,-42,1038,P4-05-100,e0:5a:1b:15:c4:ca,1038_P4-05-100
104399,ADV,-58,1041,P4-05-100,e0:5a:1b:15:c4:ca,1041_P4-05-100
104625,ADV,-39,1043,P4-05-100,e0:5a:1b:15:c4:ca,1043_P4-05-100
105028,ADV,-43,1047,P4-05-100,e0:5a:1b:15:c4:ca,1047_P4-05-100
105339,ADV,-55,1050,P4-05-100,e0:5a:1b:15:c4:ca,1050_P4-05-100
105662,ADV,-38,1054,P4-05-100,e0:5a:1b:15:c4:ca,1054_P4-05-100
105979,ADV,-42,1057,P4-09-100,e0:5a:1b:15:c4:ca,1057_P4-09-100
106290,ADV,-52,1060,P4-09-100,e0:5a:1b:15:c4:ca,1060_P4-09-100
106616,ADV,-39,1063,P4-09-100,e0:5a:1b:15:c4:ca,1063_P4-09-100
106928,ADV,-42,1066,P4-09-100,e0:5a:1b:15:c4:ca,1066_P4-09-100
107231,ADV,-51,1069,P4-09-100,e0:5a:1b:15:c4:ca,1069_P4-09-100
107442,ADV,-42,1071,P4-09-100,e0:5a:1b:15:c4:ca,1071_P4-09-100
107760,ADV,-53,1075,P4-09-100,e0:5a:1b:15:c4:ca,1075_P4-09-100
108071,ADV,-38,1078,P4-09-100,e0:5a:1b:15:c4:ca,1078_P4-09-100
108384,ADV,-43,1081,P4-09-100,e0:5a:1b:15:c4:ca,1081_P4-09-100
108701,ADV,-53,1084,P4-09-100,e0:5a:1b:15:c4:ca,1084_P4-09-100
109009,ADV,-38,1087,P4-02-100,e0:5a:1b:15:c4:ca,1087_P4-02-100
109433,ADV,-37,1091,P4-02-100,e0:5a:1b:15:c4:ca,1091_P4-02-100
109641,ADV,-51,1093,P4-02-100,e0:5a:1b:15:c4:ca,1093_P4-02-100
109954,ADV,-38,1096,P4-02-100,e0:5a:1b:15:c4:ca,1096_P4-02-100
110268,ADV,-43,1100,P4-02-100,e0:5a:1b:15:c4:ca,1100_P4-02-100
110479,ADV,-37,1102,P4-02-100,e0:5a:1b:15:c4:ca,1102_P4-02-100
110696,ADV,-43,1104,P4-02-100,e0:5a:1b:15:c4:ca,1104_P4-02-100
110800,ADV,-42,1105,P4-02-100,e0:5a:1b:15:c4:ca,1105_P4-02-100
111107,ADV,-52,1108,P4-02-100,e0:5a:1b:15:c4:ca,1108_P4-02-100
111432,ADV,-38,1111,P4-02-100,e0:5a:1b:15:c4:ca,1111_P4-02-100
111872,ADV,-38,1115,P4-02-100,e0:5a:1b:15:c4:ca,1115_P4-02-100
112061,ADV,-54,1118,P4-02-100,e0:5a:1b:15:c4:ca,1118_P4-02-100
112381,ADV,-39,1121,P4-02-100,e0:5a:1b:15:c4:ca,1121_P4-02-100
112704,ADV,-45,1124,P4-02-100,e0:5a:1b:15:c4:ca,1124_P4-02-100
113023,ADV,-54,1127,P4-02-100,e0:5a:1b:15:c4:ca,1127_P4-02-100
113336,ADV,-38,1130,P4-04-100,e0:5a:1b:15:c4:ca,1130_P4-04-100
113649,ADV,-43,1133,P4-04-100,e0:5a:1b:15:c4:ca,1133_P4-04-100
113961,ADV,-56,1137,P4-04-100,e0:5a:1b:15:c4:ca,1137_P4-04-100
114391,ADV,-55,1141,P4-04-100,e0:5a:1b:15:c4:ca,1141_P4-04-100
114601,ADV,-46,1143,P4-04-100,e0:5a:1b:15:c4:ca,1143_P4-04-100
114912,ADV,-54,1146,P4-04-100,e0:5a:1b:15:c4:ca,1146_P4-04-100
115122,ADV,-45,1148,P4-04-100,e0:5a:1b:15:c4:ca,1148_P4-04-100
115428,ADV,-53,1151,P4-04-100,e0:5a:1b:15:c4:ca,1151_P4-04-100
