ms,event,rssi,seq,label,addr,mfd
73744,ADV,-47,734,U4-07-100,e0:5a:1b:15:c4:ca,734_U4-07-100
74058,ADV,-57,738,U4-07-100,e0:5a:1b:15:c4:ca,738_U4-07-100
74373,ADV,-37,741,U4-07-100,e0:5a:1b:15:c4:ca,741_U4-07-100
74684,ADV,-48,744,U4-07-100,e0:5a:1b:15:c4:ca,744_U4-07-100
75006,ADV,-56,747,U4-07-100,e0:5a:1b:15:c4:ca,747_U4-07-100
75326,ADV,-37,750,U4-07-100,e0:5a:1b:15:c4:ca,750_U4-07-100
75636,ADV,-48,753,U4-07-100,e0:5a:1b:15:c4:ca,753_U4-07-100
75950,ADV,-59,757,U4-07-100,e0:5a:1b:15:c4:ca,757_U4-07-100
76162,ADV,-48,759,U4-07-100,e0:5a:1b:15:c4:ca,759_U4-07-100
76593,ADV,-47,763,U4-07-100,e0:5a:1b:15:c4:ca,763_U4-07-100
76918,ADV,-58,766,U4-07-100,e0:5a:1b:15:c4:ca,766_U4-07-100
77023,ADV,-47,767,U4-07-100,e0:5a:1b:15:c4:ca,767_U4-07-100
77265,ADV,-37,770,U4-07-500,e0:5a:1b:15:c4:ca,770_U4-07-500
77865,ADV,-57,776,U4-00-100,e0:5a:1b:15:c4:ca,776_U4-00-100
78074,ADV,-47,778,U4-00-100,e0:5a:1b:15:c4:ca,778_U4-00-100
78390,ADV,-61,781,U4-00-100,e0:5a:1b:15:c4:ca,781_U4-00-100
78708,ADV,-37,784,U4-00-100,e0:5a:1b:15:c4:ca,784_U4-00-100
79024,ADV,-48,787,U4-00-100,e0:5a:1b:15:c4:ca,787_U4-00-100
79355,ADV,-58,790,U4-00-100,e0:5a:1b:15:c4:ca,790_U4-00-100
79660,ADV,-37,794,U4-00-100,e0:5a:1b:15:c4:ca,794_U4-00-100
79972,ADV,-47,797,U4-07-100,e0:5a:1b:15:c4:ca,797_U4-07-100
80278,ADV,-59,800,U4-07-100,e0:5a:1b:15:c4:ca,800_U4-07-100
80612,ADV,-37,803,U4-07-100,e0:5a:1b:15:c4:ca,803_U4-07-100
81037,ADV,-37,807,U4-07-100,e0:5a:1b:15:c4:ca,807_U4-07-100
81236,ADV,-60,809,U4-07-100,e0:5a:1b:15:c4:ca,809_U4-07-100
81558,ADV,-37,813,U4-07-100,e0:5a:1b:15:c4:ca,813_U4-07-100
81762,ADV,-60,815,U4-07-100,e0:5a:1b:15:c4:ca,815_U4-07-100
82080,ADV,-37,818,U4-07-100,e0:5a:1b:15:c4:ca,818_U4-07-100
82402,ADV,-47,821,U4-07-100,e0:5a:1b:15:c4:ca,821_U4-07-100
82710,ADV,-59,824,U4-07-100,e0:5a:1b:15:c4:ca,824_U4-07-100
83036,ADV,-37,827,U4-07-100,e0:5a:1b:15:c4:ca,827_U4-07-100
83465,ADV,-37,832,U4-07-100,e0:5a:1b:15:c4:ca,832_U4-07-100
83671,ADV,-60,834,U4-07-100,e0:5a:1b:15:c4:ca,834_U4-07-100
83986,ADV,-37,837,U4-07-100,e0:5a:1b:15:c4:ca,837_U4-07-100
84289,ADV,-47,840,U4-07-100,e0:5a:1b:15:c4:ca,840_U4-07-100
84475,ADV,-37,842,U4-07-500,e0:5a:1b:15:c4:ca,842_U4-07-500
85977,ADV,-59,857,U4-07-500,e0:5a:1b:15:c4:ca,857_U4-07-500
86164,ADV,-46,859,U4-04-100,e0:5a:1b:15:c4:ca,859_U4-04-100
86374,ADV,-37,861,U4-04-100,e0:5a:1b:15:c4:ca,861_U4-04-100
86695,ADV,-46,864,U4-04-100,e0:5a:1b:15:c4:ca,864_U4-04-100
87006,ADV,-61,867,U4-04-100,e0:5a:1b:15:c4:ca,867_U4-04-100
87324,ADV,-37,870,U4-04-100,e0:5a:1b:15:c4:ca,870_U4-04-100
87633,ADV,-47,873,U4-04-100,e0:5a:1b:15:c4:ca,873_U4-04-100
87950,ADV,-61,877,U4-04-100,e0:5a:1b:15:c4:ca,877_U4-04-100
88275,ADV,-37,880,U4-04-100,e0:5a:1b:15:c4:ca,880_U4-04-100
88476,ADV,-60,882,U4-04-100,e0:5a:1b:15:c4:ca,882_U4-04-100
88799,ADV,-37,885,U4-04-100,e0:5a:1b:15:c4:ca,885_U4-04-100
89116,ADV,-46,888,U4-04-100,e0:5a:1b:15:c4:ca,888_U4-04-100
89417,ADV,-60,891,U4-04-100,e0:5a:1b:15:c4:ca,891_U4-04-100
89752,ADV,-37,894,U4-04-100,e0:5a:1b:15:c4:ca,894_U4-04-100
90054,ADV,-46,898,U4-04-100,e0:5a:1b:15:c4:ca,898_U4-04-100
90371,ADV,-59,901,U4-04-100,e0:5a:1b:15:c4:ca,901_U4-04-100
90968,ADV,-46,907,U4-04-500,e0:5a:1b:15:c4:ca,907_U4-04-500
91476,ADV,-46,912,U4-04-500,e0:5a:1b:15:c4:ca,912_U4-04-500
91976,ADV,-47,917,U4-04-500,e0:5a:1b:15:c4:ca,917_U4-04-500
92479,ADV,-46,922,U4-04-500,e0:5a:1b:15:c4:ca,922_U4-04-500
93493,ADV,-37,932,U4-04-500,e0:5a:1b:15:c4:ca,932_U4-04-500
93998,ADV,-37,937,U4-04-500,e0:5a:1b:15:c4:ca,937_U4-04-500
94512,ADV,-38,942,U4-04-500,e0:5a:1b:15:c4:ca,942_U4-04-500
95012,ADV,-37,947,U4-04-500,e0:5a:1b:15:c4:ca,947_U4-04-500
95521,ADV,-37,952,U4-04-500,e0:5a:1b:15:c4:ca,952_U4-04-500
96772,ADV,-45,965,U4-06-100,e0:5a:1b:15:c4:ca,965_U4-06-100
97092,ADV,-61,968,U4-06-100,e0:5a:1b:15:c4:ca,968_U4-06-100
97405,ADV,-37,971,U4-06-100,e0:5a:1b:15:c4:ca,971_U4-06-100
97724,ADV,-46,974,U4-06-100,e0:5a:1b:15:c4:ca,974_U4-06-100
98050,ADV,-60,977,U4-06-100,e0:5a:1b:15:c4:ca,977_U4-06-100
98369,ADV,-37,981,U4-06-100,e0:5a:1b:15:c4:ca,981_U4-06-100
98680,ADV,-46,984,U4-06-100,e0:5a:1b:15:c4:ca,984_U4-06-100
98991,ADV,-60,987,U4-06-100,e0:5a:1b:15:c4:ca,987_U4-06-100
99319,ADV,-37,990,U4-06-100,e0:5a:1b:15:c4:ca,990_U4-06-100
99630,ADV,-46,993,U4-06-100,e0:5a:1b:15:c4:ca,993_U4-06-100
99950,ADV,-61,997,U4-06-100,e0:5a:1b:15:c4:ca,997_U4-06-100
100156,ADV,-47,999,U4-06-100,e0:5a:1b:15:c4:ca,999_U4-06-100
100472,ADV,-62,1002,U4-06-100,e0:5a:1b:15:c4:ca,1002_U4-06-100
100791,ADV,-37,1005,U4-06-100,e0:5a:1b:15:c4:ca,1005_U4-06-100
101101,ADV,-47,1008,U4-06-100,e0:5a:1b:15:c4:ca,1008_U4-06-100
101673,ADV,-37,1014,U4-06-500,e0:5a:1b:15:c4:ca,1014_U4-06-500
102182,ADV,-37,1019,U4-06-500,e0:5a:1b:15:c4:ca,1019_U4-06-500
102689,ADV,-37,1024,U4-06-500,e0:5a:1b:15:c4:ca,1024_U4-06-500
103196,ADV,-36,1029,U4-06-500,e0:5a:1b:15:c4:ca,1029_U4-06-500
103970,ADV,-47,1037,U4-05-100,e0:5a:1b:15:c4:ca,1037_U4-05-100
104283,ADV,-62,1040,U4-05-100,e0:5a:1b:15:c4:ca,1040_U4-05-100
104602,ADV,-38,1043,U4-05-100,e0:5a:1b:15:c4:ca,1043_U4-05-100
104917,ADV,-47,1046,U4-05-100,e0:5a:1b:15:c4:ca,1046_U4-05-100
105231,ADV,-57,1049,U4-05-100,e0:5a:1b:15:c4:ca,1049_U4-05-100
105555,ADV,-37,1053,U4-05-100,e0:5a:1b:15:c4:ca,1053_U4-05-100
105761,ADV,-60,1055,U4-09-100,e0:5a:1b:15:c4:ca,1055_U4-09-100
106179,ADV,-56,1059,U4-09-100,e0:5a:1b:15:c4:ca,1059_U4-09-100
106384,ADV,-43,1061,U4-09-100,e0:5a:1b:15:c4:ca,1061_U4-09-100
106690,ADV,-57,1064,U4-09-100,e0:5a:1b:15:c4:ca,1064_U4-09-100
107008,ADV,-37,1067,U4-09-100,e0:5a:1b:15:c4:ca,1067_U4-09-100
107324,ADV,-46,1070,U4-09-100,e0:5a:1b:15:c4:ca,1070_U4-09-100
107634,ADV,-62,1073,U4-09-100,e0:5a:1b:15:c4:ca,1073_U4-09-100
107948,ADV,-38,1077,U4-09-100,e0:5a:1b:15:c4:ca,1077_U4-09-100
108162,ADV,-61,1079,U4-09-100,e0:5a:1b:15:c4:ca,1079_U4-09-100
108471,ADV,-36,1082,U4-09-100,e0:5a:1b:15:c4:ca,1082_U4-09-100
108785,ADV,-48,1085,U4-09-100,e0:5a:1b:15:c4:ca,1085_U4-09-100
109103,ADV,-59,1088,U4-02-100,e0:5a:1b:15:c4:ca,1088_U4-02-100
109418,ADV,-36,1091,U4-02-100,e0:5a:1b:15:c4:ca,1091_U4-02-100
109726,ADV,-45,1094,U4-02-100,e0:5a:1b:15:c4:ca,1094_U4-02-100
110031,ADV,-62,1097,U4-02-100,e0:5a:1b:15:c4:ca,1097_U4-02-100
110240,ADV,-47,1099,U4-02-100,e0:5a:1b:15:c4:ca,1099_U4-02-100
110550,ADV,-61,1103,U4-02-100,e0:5a:1b:15:c4:ca,1103_U4-02-100
110876,ADV,-38,1106,U4-02-100,e0:5a:1b:15:c4:ca,1106_U4-02-100
111199,ADV,-44,1109,U4-02-100,e0:5a:1b:15:c4:ca,1109_U4-02-100
111512,ADV,-61,1112,U4-02-100,e0:5a:1b:15:c4:ca,1112_U4-02-100
111819,ADV,-37,1115,U4-02-100,e0:5a:1b:15:c4:ca,1115_U4-02-100
112131,ADV,-47,1118,U4-02-100,e0:5a:1b:15:c4:ca,1118_U4-02-100
112443,ADV,-58,1121,U4-02-100,e0:5a:1b:15:c4:ca,1121_U4-02-100
112764,ADV,-38,1125,U4-02-100,e0:5a:1b:15:c4:ca,1125_U4-02-100
113182,ADV,-38,1129,U4-09-100,e0:5a:1b:15:c4:ca,1129_U4-09-100
113386,ADV,-59,1131,U4-04-100,e0:5a:1b:15:c4:ca,1131_U4-04-100
113708,ADV,-37,1134,U4-04-100,e0:5a:1b:15:c4:ca,1134_U4-04-100
114030,ADV,-46,1137,U4-04-100,e0:5a:1b:15:c4:ca,1137_U4-04-100
114353,ADV,-60,1141,U4-04-100,e0:5a:1b:15:c4:ca,1141_U4-04-100
114667,ADV,-37,1144,U4-04-100,e0:5a:1b:15:c4:ca,1144_U4-04-100
114880,ADV,-60,1146,U4-04-100,e0:5a:1b:15:c4:ca,1146_U4-04-100
115187,ADV,-37,1149,U4-04-100,e0:5a:1b:15:c4:ca,1149_U4-04-100
115507,ADV,-46,1152,U4-04-100,e0:5a:1b:15:c4:ca,1152_U4-04-100
115829,ADV,-60,1155,U4-04-100,e0:5a:1b:15:c4:ca,1155_U4-04-100
