ms,event,rssi,seq,label,addr,mfd
73175,ADV,-37,728,U4-07-100,e0:5a:1b:15:c4:ca,728_U4-07-100
73369,ADV,-47,730,U4-07-100,e0:5a:1b:15:c4:ca,730_U4-07-100
73585,ADV,-41,733,U4-07-100,e0:5a:1b:15:c4:ca,733_U4-07-100
74008,ADV,-44,737,U4-07-100,e0:5a:1b:15:c4:ca,737_U4-07-100
74321,ADV,-50,740,U4-07-100,e0:5a:1b:15:c4:ca,740_U4-07-100
74551,ADV,-45,742,U4-07-100,e0:5a:1b:15:c4:ca,742_U4-07-100
74855,ADV,-61,745,U4-07-100,e0:5a:1b:15:c4:ca,745_U4-07-100
75171,ADV,-36,748,U4-07-100,e0:5a:1b:15:c4:ca,748_U4-07-100
75489,ADV,-44,752,U4-07-100,e0:5a:1b:15:c4:ca,752_U4-07-100
75803,ADV,-61,755,U4-07-100,e0:5a:1b:15:c4:ca,755_U4-07-100
76121,ADV,-37,758,U4-07-100,e0:5a:1b:15:c4:ca,758_U4-07-100
76429,ADV,-44,761,U4-07-100,e0:5a:1b:15:c4:ca,761_U4-07-100
76746,ADV,-48,764,U4-07-100,e0:5a:1b:15:c4:ca,764_U4-07-100
76954,ADV,-42,766,U4-07-100,e0:5a:1b:15:c4:ca,766_U4-07-100
77265,ADV,-47,769,U4-07-100,e0:5a:1b:15:c4:ca,769_U4-07-100
77895,ADV,-46,776,U4-00-100,e0:5a:1b:15:c4:ca,776_U4-00-100
78320,ADV,-43,780,U4-00-100,e0:5a:1b:15:c4:ca,780_U4-00-100
78536,ADV,-38,782,U4-00-100,e0:5a:1b:15:c4:ca,782_U4-00-100
78840,ADV,-48,785,U4-00-100,e0:5a:1b:15:c4:ca,785_U4-00-100
79151,ADV,-51,788,U4-00-100,e0:5a:1b:15:c4:ca,788_U4-00-100
79464,ADV,-40,791,U4-00-100,e0:5a:1b:15:c4:ca,791_U4-00-100
79671,ADV,-48,793,U4-00-100,e0:5a:1b:15:c4:ca,793_U4-00-100
79994,ADV,-42,797,U4-07-100,e0:5a:1b:15:c4:ca,797_U4-07-100
80300,ADV,-44,800,U4-07-100,e0:5a:1b:15:c4:ca,800_U4-07-100
80613,ADV,-50,803,U4-07-100,e0:5a:1b:15:c4:ca,803_U4-07-100
80935,ADV,-40,806,U4-07-100,e0:5a:1b:15:c4:ca,806_U4-07-100
81246,ADV,-44,809,U4-07-100,e0:5a:1b:15:c4:ca,809_U4-07-100
81554,ADV,-42,812,U4-07-100,e0:5a:1b:15:c4:ca,812_U4-07-100
81867,ADV,-38,815,U4-07-100,e0:5a:1b:15:c4:ca,815_U4-07-100
82076,ADV,-48,818,U4-07-100,e0:5a:1b:15:c4:ca,818_U4-07-100
82300,ADV,-38,820,U4-07-100,e0:5a:1b:15:c4:ca,820_U4-07-100
82510,ADV,-49,822,U4-07-100,e0:5a:1b:15:c4:ca,822_U4-07-100
82839,ADV,-37,825,U4-07-100,e0:5a:1b:15:c4:ca,825_U4-07-100
83149,ADV,-43,828,U4-07-100,e0:5a:1b:15:c4:ca,828_U4-07-100
83469,ADV,-50,831,U4-07-100,e0:5a:1b:15:c4:ca,831_U4-07-100
83666,ADV,-49,833,U4-07-100,e0:5a:1b:15:c4:ca,833_U4-07-100
83987,ADV,-50,837,U4-07-100,e0:5a:1b:15:c4:ca,837_U4-07-100
84308,ADV,-41,840,U4-07-100,e0:5a:1b:15:c4:ca,840_U4-07-100
85505,ADV,-44,852,U4-07-500,e0:5a:1b:15:c4:ca,852_U4-07-500
86006,ADV,-47,857,U4-07-500,e0:5a:1b:15:c4:ca,857_U4-07-500
86301,ADV,-50,860,U4-04-100,e0:5a:1b:15:c4:ca,860_U4-04-100
86616,ADV,-40,863,U4-04-100,e0:5a:1b:15:c4:ca,863_U4-04-100
86826,ADV,-50,865,U4-04-100,e0:5a:1b:15:c4:ca,865_U4-04-100
87034,ADV,-39,867,U4-04-100,e0:5a:1b:15:c4:ca,867_U4-04-100
87347,ADV,-56,870,U4-04-100,e0:5a:1b:15:c4:ca,870_U4-04-100
87672,ADV,-39,873,U4-04-100,e0:5a:1b:15:c4:ca,873_U4-04-100
87981,ADV,-42,877,U4-04-100,e0:5a:1b:15:c4:ca,877_U4-04-100
88294,ADV,-52,880,U4-04-100,e0:5a:1b:15:c4:ca,880_U4-04-100
88613,ADV,-42,883,U4-04-100,e0:5a:1b:15:c4:ca,883_U4-04-100
88935,ADV,-48,886,U4-04-100,e0:5a:1b:15:c4:ca,886_U4-04-100
89235,ADV,-48,889,U4-04-100,e0:5a:1b:15:c4:ca,889_U4-04-100
89653,ADV,-51,893,U4-04-100,e0:5a:1b:15:c4:ca,893_U4-04-100
89867,ADV,-42,895,U4-04-100,e0:5a:1b:15:c4:ca,895_U4-04-100
90187,ADV,-49,899,U4-04-100,e0:5a:1b:15:c4:ca,899_U4-04-100
90394,ADV,-46,901,U4-04-100,e0:5a:1b:15:c4:ca,901_U4-04-100
90998,ADV,-43,907,U4-04-500,e0:5a:1b:15:c4:ca,907_U4-04-500
91501,ADV,-41,912,U4-04-500,e0:5a:1b:15:c4:ca,912_U4-04-500
93018,ADV,-49,927,U4-04-500,e0:5a:1b:15:c4:ca,927_U4-04-500
94016,ADV,-46,937,U4-04-500,e0:5a:1b:15:c4:ca,937_U4-04-500
94528,ADV,-48,942,U4-04-500,e0:5a:1b:15:c4:ca,942_U4-04-500
95036,ADV,-54,947,U4-04-500,e0:5a:1b:15:c4:ca,947_U4-04-500
96696,ADV,-41,964,U4-06-100,e0:5a:1b:15:c4:ca,964_U4-06-100
96906,ADV,-51,966,U4-06-100,e0:5a:1b:15:c4:ca,966_U4-06-100
97116,ADV,-50,968,U4-06-100,e0:5a:1b:15:c4:ca,968_U4-06-100
97426,ADV,-51,971,U4-06-100,e0:5a:1b:15:c4:ca,971_U4-06-100
97855,ADV,-50,975,U4-06-100,e0:5a:1b:15:c4:ca,975_U4-06-100
98184,ADV,-40,979,U4-06-100,e0:5a:1b:15:c4:ca,979_U4-06-100
98394,ADV,-61,981,U4-06-100,e0:5a:1b:15:c4:ca,981_U4-06-100
98716,ADV,-38,984,U4-06-100,e0:5a:1b:15:c4:ca,984_U4-06-100
99019,ADV,-56,987,U4-06-100,e0:5a:1b:15:c4:ca,987_U4-06-100
99327,ADV,-64,990,U4-06-100,e0:5a:1b:15:c4:ca,990_U4-06-100
99654,ADV,-38,993,U4-06-100,e0:5a:1b:15:c4:ca,993_U4-06-100
99974,ADV,-48,996,U4-06-100,e0:5a:1b:15:c4:ca,996_U4-06-100
100295,ADV,-52,1000,U4-06-100,e0:5a:1b:15:c4:ca,1000_U4-06-100
100716,ADV,-52,1004,U4-06-100,e0:5a:1b:15:c4:ca,1004_U4-06-100
100928,ADV,-60,1006,U4-06-100,e0:5a:1b:15:c4:ca,1006_U4-06-100
101208,ADV,-50,1009,U4-06-500,e0:5a:1b:15:c4:ca,1009_U4-06-500
101712,ADV,-54,1014,U4-06-500,e0:5a:1b:15:c4:ca,1014_U4-06-500
102227,ADV,-53,1019,U4-06-500,e0:5a:1b:15:c4:ca,1019_U4-06-500
103728,ADV,-68,1034,U4-06-500,e0:5a:1b:15:c4:ca,1034_U4-06-500
103897,ADV,-39,1036,U4-05-100,e0:5a:1b:15:c4:ca,1036_U4-05-100
104112,ADV,-47,1038,U4-05-100,e0:5a:1b:15:c4:ca,1038_U4-05-100
104430,ADV,-39,1041,U4-05-100,e0:5a:1b:15:c4:ca,1041_U4-05-100
104634,ADV,-50,1043,U4-05-100,e0:5a:1b:15:c4:ca,1043_U4-05-100
104860,ADV,-39,1045,U4-05-100,e0:5a:1b:15:c4:ca,1045_U4-05-100
105058,ADV,-56,1047,U4-05-100,e0:5a:1b:15:c4:ca,1047_U4-05-100
105175,ADV,-43,1048,U4-05-100,e0:5a:1b:15:c4:ca,1048_U4-05-100
105579,ADV,-55,1053,U4-05-100,e0:5a:1b:15:c4:ca,1053_U4-05-100
105895,ADV,-38,1056,U4-09-100,e0:5a:1b:15:c4:ca,1056_U4-09-100
106209,ADV,-45,1059,U4-09-100,e0:5a:1b:15:c4:ca,1059_U4-09-100
106509,ADV,-64,1062,U4-09-100,e0:5a:1b:15:c4:ca,1062_U4-09-100
106713,ADV,-50,1064,U4-09-100,e0:5a:1b:15:c4:ca,1064_U4-09-100
107027,ADV,-61,1067,U4-09-100,e0:5a:1b:15:c4:ca,1067_U4-09-100
107334,ADV,-40,1070,U4-09-100,e0:5a:1b:15:c4:ca,1070_U4-09-100
107647,ADV,-48,1073,U4-09-100,e0:5a:1b:15:c4:ca,1073_U4-09-100
107966,ADV,-52,1076,U4-09-100,e0:5a:1b:15:c4:ca,1076_U4-09-100
108304,ADV,-38,1080,U4-09-100,e0:5a:1b:15:c4:ca,1080_U4-09-100
108604,ADV,-49,1083,U4-09-100,e0:5a:1b:15:c4:ca,1083_U4-09-100
108916,ADV,-54,1086,U4-09-100,e0:5a:1b:15:c4:ca,1086_U4-09-100
109231,ADV,-42,1089,U4-02-100,e0:5a:1b:15:c4:ca,1089_U4-02-100
109434,ADV,-47,1091,U4-02-100,e0:5a:1b:15:c4:ca,1091_U4-02-100
109752,ADV,-39,1094,U4-02-100,e0:5a:1b:15:c4:ca,1094_U4-02-100
110176,ADV,-39,1098,U4-02-100,e0:5a:1b:15:c4:ca,1098_U4-02-100
110384,ADV,-65,1101,U4-02-100,e0:5a:1b:15:c4:ca,1101_U4-02-100
110708,ADV,-37,1104,U4-02-100,e0:5a:1b:15:c4:ca,1104_U4-02-100
111024,ADV,-40,1107,U4-02-100,e0:5a:1b:15:c4:ca,1107_U4-02-100
111439,ADV,-38,1111,U4-02-100,e0:5a:1b:15:c4:ca,1111_U4-02-100
111648,ADV,-37,1113,U4-02-100,e0:5a:1b:15:c4:ca,1113_U4-02-100
111964,ADV,-46,1116,U4-02-100,e0:5a:1b:15:c4:ca,1116_U4-02-100
112279,ADV,-66,1120,U4-02-100,e0:5a:1b:15:c4:ca,1120_U4-02-100
112593,ADV,-37,1123,U4-02-100,e0:5a:1b:15:c4:ca,1123_U4-02-100
112905,ADV,-42,1126,U4-02-100,e0:5a:1b:15:c4:ca,1126_U4-02-100
113111,ADV,-38,1128,U4-09-100,e0:5a:1b:15:c4:ca,1128_U4-09-100
113418,ADV,-43,1131,U4-04-100,e0:5a:1b:15:c4:ca,1131_U4-04-100
113743,ADV,-65,1134,U4-04-100,e0:5a:1b:15:c4:ca,1134_U4-04-100
114061,ADV,-37,1137,U4-04-100,e0:5a:1b:15:c4:ca,1137_U4-04-100
114373,ADV,-44,1140,U4-04-100,e0:5a:1b:15:c4:ca,1140_U4-04-100
114695,ADV,-53,1144,U4-04-100,e0:5a:1b:15:c4:ca,1144_U4-04-100
115014,ADV,-37,1147,U4-04-100,e0:5a:1b:15:c4:ca,1147_U4-04-100
115326,ADV,-42,1150,U4-04-100,e0:5a:1b:15:c4:ca,1150_U4-04-100
