ms,event,rssi,seq,label,addr,mfd
117425,ADV,-101,1173,P4-04-100,e0:5a:1b:15:c4:ca,1173_P4-04-100
118079,ADV,-37,1180,P4-04-500,e0:5a:1b:15:c4:ca,1180_P4-04-500
118581,ADV,-37,1185,P4-04-500,e0:5a:1b:15:c4:ca,1185_P4-04-500
120612,ADV,-54,1205,P4-04-500,e0:5a:1b:15:c4:ca,1205_P4-04-500
121113,ADV,-54,1210,P4-04-500,e0:5a:1b:15:c4:ca,1210_P4-04-500
122576,ADV,-53,1225,P4-09-100,e0:5a:1b:15:c4:ca,1225_P4-09-100
122895,ADV,-37,1228,P4-09-100,e0:5a:1b:15:c4:ca,1228_P4-09-100
123206,ADV,-44,1231,P4-09-100,e0:5a:1b:15:c4:ca,1231_P4-09-100
123517,ADV,-50,1234,P4-09-100,e0:5a:1b:15:c4:ca,1234_P4-09-100
123837,ADV,-37,1237,P4-09-100,e0:5a:1b:15:c4:ca,1237_P4-09-100
124138,ADV,-43,1240,P4-09-100,e0:5a:1b:15:c4:ca,1240_P4-09-100
124343,ADV,-37,1242,P4-09-100,e0:5a:1b:15:c4:ca,1242_P4-09-100
124662,ADV,-43,1246,P4-09-100,e0:5a:1b:15:c4:ca,1246_P4-09-100
125075,ADV,-42,1250,P4-09-100,e0:5a:1b:15:c4:ca,1250_P4-09-100
125288,ADV,-37,1252,P4-09-100,e0:5a:1b:15:c4:ca,1252_P4-09-100
125603,ADV,-43,1255,P4-09-100,e0:5a:1b:15:c4:ca,1255_P4-09-100
125924,ADV,-51,1258,P4-09-100,e0:5a:1b:15:c4:ca,1258_P4-09-100
126232,ADV,-37,1261,P4-09-100,e0:5a:1b:15:c4:ca,1261_P4-09-100
126552,ADV,-44,1264,P4-09-100,e0:5a:1b:15:c4:ca,1264_P4-09-100
126754,ADV,-37,1266,P4-09-100,e0:5a:1b:15:c4:ca,1266_P4-09-100
128091,ADV,-37,1280,P4-09-500,e0:5a:1b:15:c4:ca,1280_P4-09-500
128484,ADV,-42,1284,P4-00-100,e0:5a:1b:15:c4:ca,1284_P4-00-100
128785,ADV,-52,1287,P4-00-100,e0:5a:1b:15:c4:ca,1287_P4-00-100
128992,ADV,-42,1289,P4-00-100,e0:5a:1b:15:c4:ca,1289_P4-00-100
129304,ADV,-52,1292,P4-00-100,e0:5a:1b:15:c4:ca,1292_P4-00-100
129616,ADV,-38,1295,P4-00-100,e0:5a:1b:15:c4:ca,1295_P4-00-100
129929,ADV,-43,1298,P4-00-100,e0:5a:1b:15:c4:ca,1298_P4-00-100
130553,ADV,-37,1304,P4-09-100,e0:5a:1b:15:c4:ca,1304_P4-09-100
130861,ADV,-42,1308,P4-09-100,e0:5a:1b:15:c4:ca,1308_P4-09-100
131381,ADV,-42,1313,P4-09-100,e0:5a:1b:15:c4:ca,1313_P4-09-100
131701,ADV,-51,1316,P4-09-100,e0:5a:1b:15:c4:ca,1316_P4-09-100
132029,ADV,-38,1319,P4-09-100,e0:5a:1b:15:c4:ca,1319_P4-09-100
132340,ADV,-43,1322,P4-09-100,e0:5a:1b:15:c4:ca,1322_P4-09-100
132657,ADV,-51,1326,P4-09-100,e0:5a:1b:15:c4:ca,1326_P4-09-100
132978,ADV,-37,1329,P4-09-100,e0:5a:1b:15:c4:ca,1329_P4-09-100
133291,ADV,-45,1332,P4-09-100,e0:5a:1b:15:c4:ca,1332_P4-09-100
133598,ADV,-49,1335,P4-09-100,e0:5a:1b:15:c4:ca,1335_P4-09-100
133920,ADV,-38,1338,P4-09-100,e0:5a:1b:15:c4:ca,1338_P4-09-100
134230,ADV,-45,1341,P4-09-100,e0:5a:1b:15:c4:ca,1341_P4-09-100
134538,ADV,-51,1344,P4-09-100,e0:5a:1b:15:c4:ca,1344_P4-09-100
135176,ADV,-45,1351,P4-09-500,e0:5a:1b:15:c4:ca,1351_P4-09-500
135682,ADV,-43,1356,P4-09-500,e0:5a:1b:15:c4:ca,1356_P4-09-500
136194,ADV,-44,1361,P4-09-500,e0:5a:1b:15:c4:ca,1361_P4-09-500
137699,ADV,-39,1376,P4-09-500,e0:5a:1b:15:c4:ca,1376_P4-09-500
138203,ADV,-38,1381,P4-09-500,e0:5a:1b:15:c4:ca,1381_P4-09-500
138717,ADV,-38,1386,P4-09-500,e0:5a:1b:15:c4:ca,1386_P4-09-500
139218,ADV,-38,1391,P4-09-500,e0:5a:1b:15:c4:ca,1391_P4-09-500
140575,ADV,-36,1405,P4-07-100,e0:5a:1b:15:c4:ca,1405_P4-07-100
140786,ADV,-56,1407,P4-07-100,e0:5a:1b:15:c4:ca,1407_P4-07-100
141108,ADV,-37,1410,P4-02-100,e0:5a:1b:15:c4:ca,1410_P4-02-100
141314,ADV,-55,1412,P4-02-100,e0:5a:1b:15:c4:ca,1412_P4-02-100
141623,ADV,-38,1415,P4-08-100,e0:5a:1b:15:c4:ca,1415_P4-08-100
141944,ADV,-41,1418,P4-08-100,e0:5a:1b:15:c4:ca,1418_P4-08-100
142251,ADV,-50,1421,P4-08-100,e0:5a:1b:15:c4:ca,1421_P4-08-100
142572,ADV,-39,1425,P4-08-100,e0:5a:1b:15:c4:ca,1425_P4-08-100
142988,ADV,-39,1429,P4-08-100,e0:5a:1b:15:c4:ca,1429_P4-08-100
143202,ADV,-55,1431,P4-08-100,e0:5a:1b:15:c4:ca,1431_P4-08-100
143513,ADV,-39,1434,P4-08-100,e0:5a:1b:15:c4:ca,1434_P4-08-100
143838,ADV,-41,1437,P4-08-100,e0:5a:1b:15:c4:ca,1437_P4-08-100
144145,ADV,-60,1440,P4-08-100,e0:5a:1b:15:c4:ca,1440_P4-08-100
144460,ADV,-39,1444,P4-08-100,e0:5a:1b:15:c4:ca,1444_P4-08-100
144786,ADV,-39,1447,P4-08-100,e0:5a:1b:15:c4:ca,1447_P4-08-100
145097,ADV,-59,1450,P4-08-100,e0:5a:1b:15:c4:ca,1450_P4-08-100
145307,ADV,-40,1452,P4-08-100,e0:5a:1b:15:c4:ca,1452_P4-08-100
145614,ADV,-61,1455,P4-08-100,e0:5a:1b:15:c4:ca,1455_P4-08-100
146028,ADV,-62,1459,P4-06-100,e0:5a:1b:15:c4:ca,1459_P4-06-100
146344,ADV,-39,1462,P4-06-100,e0:5a:1b:15:c4:ca,1462_P4-06-100
146549,ADV,-59,1464,P4-06-100,e0:5a:1b:15:c4:ca,1464_P4-06-100
146861,ADV,-39,1468,P4-06-100,e0:5a:1b:15:c4:ca,1468_P4-06-100
147069,ADV,-59,1470,P4-06-100,e0:5a:1b:15:c4:ca,1470_P4-06-100
147394,ADV,-39,1473,P4-06-100,e0:5a:1b:15:c4:ca,1473_P4-06-100
147696,ADV,-40,1476,P4-06-100,e0:5a:1b:15:c4:ca,1476_P4-06-100
148012,ADV,-59,1479,P4-06-100,e0:5a:1b:15:c4:ca,1479_P4-06-100
148333,ADV,-39,1482,P4-06-100,e0:5a:1b:15:c4:ca,1482_P4-06-100
148650,ADV,-41,1485,P4-06-100,e0:5a:1b:15:c4:ca,1485_P4-06-100
148969,ADV,-61,1489,P4-06-100,e0:5a:1b:15:c4:ca,1489_P4-06-100
149282,ADV,-39,1492,P4-06-100,e0:5a:1b:15:c4:ca,1492_P4-06-100
149594,ADV,-41,1495,P4-06-100,e0:5a:1b:15:c4:ca,1495_P4-06-100
149902,ADV,-58,1498,P4-06-100,e0:5a:1b:15:c4:ca,1498_P4-06-100
150114,ADV,-41,1500,P4-06-100,e0:5a:1b:15:c4:ca,1500_P4-06-100
150425,ADV,-56,1503,P4-06-100,e0:5a:1b:15:c4:ca,1503_P4-06-100
150971,ADV,-41,1509,P4-06-500,e0:5a:1b:15:c4:ca,1509_P4-06-500
151481,ADV,-41,1514,P4-06-500,e0:5a:1b:15:c4:ca,1514_P4-06-500
151988,ADV,-41,1519,P4-06-500,e0:5a:1b:15:c4:ca,1519_P4-06-500
152473,ADV,-44,1524,P4-11-100,e0:5a:1b:15:c4:ca,1524_P4-11-100
152800,ADV,-57,1527,P4-11-100,e0:5a:1b:15:c4:ca,1527_P4-11-100
153109,ADV,-39,1530,P4-11-100,e0:5a:1b:15:c4:ca,1530_P4-11-100
153313,ADV,-55,1532,P4-11-100,e0:5a:1b:15:c4:ca,1532_P4-11-100
153545,ADV,-103,1534,P4-11-100,e0:5a:1b:15:c4:ca,1534_P4-11-100
153727,ADV,-55,1536,P4-11-100,e0:5a:1b:15:c4:ca,1536_P4-11-100
153936,ADV,-42,1538,P4-11-100,e0:5a:1b:15:c4:ca,1538_P4-11-100
154245,ADV,-57,1541,P4-11-100,e0:5a:1b:15:c4:ca,1541_P4-11-100
154564,ADV,-39,1545,P4-11-100,e0:5a:1b:15:c4:ca,1545_P4-11-100
154880,ADV,-42,1548,P4-11-100,e0:5a:1b:15:c4:ca,1548_P4-11-100
155192,ADV,-56,1551,P4-11-100,e0:5a:1b:15:c4:ca,1551_P4-11-100
155516,ADV,-39,1554,P4-11-100,e0:5a:1b:15:c4:ca,1554_P4-11-100
155946,ADV,-39,1558,P4-11-100,e0:5a:1b:15:c4:ca,1558_P4-11-100
156255,ADV,-41,1561,P4-11-100,e0:5a:1b:15:c4:ca,1561_P4-11-100
156354,ADV,-41,1562,P4-11-100,e0:5a:1b:15:c4:ca,1562_P4-11-100
156669,ADV,-52,1566,P4-11-100,e0:5a:1b:15:c4:ca,1566_P4-11-100
156900,ADV,-38,1568,P4-11-100,e0:5a:1b:15:c4:ca,1568_P4-11-100
158274,ADV,-41,1582,P4-05-100,e0:5a:1b:15:c4:ca,1582_P4-05-100
158591,ADV,-51,1585,P4-05-100,e0:5a:1b:15:c4:ca,1585_P4-05-100
158806,ADV,-38,1587,P4-05-100,e0:5a:1b:15:c4:ca,1587_P4-05-100
159019,ADV,-50,1589,P4-05-100,e0:5a:1b:15:c4:ca,1589_P4-05-100
159216,ADV,-41,1591,P4-05-100,e0:5a:1b:15:c4:ca,1591_P4-05-100
159643,ADV,-42,1595,P4-05-100,e0:5a:1b:15:c4:ca,1595_P4-05-100
159861,ADV,-39,1597,P4-05-100,e0:5a:1b:15:c4:ca,1597_P4-05-100
160162,ADV,-42,1601,P4-05-100,e0:5a:1b:15:c4:ca,1601_P4-05-100
160488,ADV,-51,1604,P4-01-100,e0:5a:1b:15:c4:ca,1604_P4-01-100
160811,ADV,-38,1607,P4-01-100,e0:5a:1b:15:c4:ca,1607_P4-01-100
161129,ADV,-41,1610,P4-01-100,e0:5a:1b:15:c4:ca,1610_P4-01-100
161440,ADV,-52,1613,P4-01-100,e0:5a:1b:15:c4:ca,1613_P4-01-100
161761,ADV,-39,1616,P4-02-100,e0:5a:1b:15:c4:ca,1616_P4-02-100
162063,ADV,-41,1620,P4-02-100,e0:5a:1b:15:c4:ca,1620_P4-02-100
162380,ADV,-52,1623,P4-02-100,e0:5a:1b:15:c4:ca,1623_P4-02-100
162591,ADV,-42,1625,P4-02-100,e0:5a:1b:15:c4:ca,1625_P4-02-100
163003,ADV,-42,1629,P4-08-100,e0:5a:1b:15:c4:ca,1629_P4-08-100
163220,ADV,-38,1631,P4-08-100,e0:5a:1b:15:c4:ca,1631_P4-08-100
163536,ADV,-37,1634,P4-08-100,e0:5a:1b:15:c4:ca,1634_P4-08-100
163852,ADV,-51,1637,P4-08-100,e0:5a:1b:15:c4:ca,1637_P4-08-100
164158,ADV,-38,1641,P4-08-100,e0:5a:1b:15:c4:ca,1641_P4-08-100
164353,ADV,-51,1643,P4-08-100,e0:5a:1b:15:c4:ca,1643_P4-08-100
164566,ADV,-39,1645,P4-08-100,e0:5a:1b:15:c4:ca,1645_P4-08-100
164773,ADV,-51,1647,P4-08-100,e0:5a:1b:15:c4:ca,1647_P4-08-100
164981,ADV,-41,1649,P4-08-100,e0:5a:1b:15:c4:ca,1649_P4-08-100
165403,ADV,-42,1653,P4-08-100,e0:5a:1b:15:c4:ca,1653_P4-08-100
165614,ADV,-39,1655,P4-08-100,e0:5a:1b:15:c4:ca,1655_P4-08-100
165923,ADV,-41,1658,P4-08-100,e0:5a:1b:15:c4:ca,1658_P4-08-100
166238,ADV,-49,1661,P4-08-100,e0:5a:1b:15:c4:ca,1661_P4-08-100
166548,ADV,-40,1664,P4-08-100,e0:5a:1b:15:c4:ca,1664_P4-08-100
166856,ADV,-41,1668,P4-08-100,e0:5a:1b:15:c4:ca,1668_P4-08-100
167058,ADV,-39,1670,P4-08-100,e0:5a:1b:15:c4:ca,1670_P4-08-100
167474,ADV,-39,1674,P4-08-500,e0:5a:1b:15:c4:ca,1674_P4-08-500
167973,ADV,-39,1679,P4-01-100,e0:5a:1b:15:c4:ca,1679_P4-01-100
168287,ADV,-41,1682,P4-01-100,e0:5a:1b:15:c4:ca,1682_P4-01-100
168499,ADV,-39,1684,P4-01-100,e0:5a:1b:15:c4:ca,1684_P4-01-100
168821,ADV,-41,1687,P4-01-100,e0:5a:1b:15:c4:ca,1687_P4-01-100
169128,ADV,-49,1690,P4-01-100,e0:5a:1b:15:c4:ca,1690_P4-01-100
169448,ADV,-38,1693,P4-01-100,e0:5a:1b:15:c4:ca,1693_P4-01-100
169758,ADV,-42,1697,P4-02-100,e0:5a:1b:15:c4:ca,1697_P4-02-100
170076,ADV,-51,1700,P4-02-100,e0:5a:1b:15:c4:ca,1700_P4-02-100
170387,ADV,-40,1703,P4-01-100,e0:5a:1b:15:c4:ca,1703_P4-01-100
170693,ADV,-42,1706,P4-01-100,e0:5a:1b:15:c4:ca,1706_P4-01-100
171008,ADV,-51,1709,P4-01-100,e0:5a:1b:15:c4:ca,1709_P4-01-100
171221,ADV,-38,1711,P4-01-100,e0:5a:1b:15:c4:ca,1711_P4-01-100
171530,ADV,-49,1714,P4-01-100,e0:5a:1b:15:c4:ca,1714_P4-01-100
171863,ADV,-40,1718,P4-01-100,e0:5a:1b:15:c4:ca,1718_P4-01-100
172165,ADV,-41,1721,P4-01-100,e0:5a:1b:15:c4:ca,1721_P4-01-100
172475,ADV,-49,1724,P4-01-100,e0:5a:1b:15:c4:ca,1724_P4-01-100
172791,ADV,-40,1727,P4-01-100,e0:5a:1b:15:c4:ca,1727_P4-01-100
173105,ADV,-41,1730,P4-01-100,e0:5a:1b:15:c4:ca,1730_P4-01-100
173311,ADV,-39,1732,P4-01-100,e0:5a:1b:15:c4:ca,1732_P4-01-100
173633,ADV,-38,1735,P4-01-100,e0:5a:1b:15:c4:ca,1735_P4-01-100
173935,ADV,-51,1738,P4-01-100,e0:5a:1b:15:c4:ca,1738_P4-01-100
174252,ADV,-38,1741,P4-01-100,e0:5a:1b:15:c4:ca,1741_P4-01-100
175494,ADV,-43,1754,P4-01-500,e0:5a:1b:15:c4:ca,1754_P4-01-500
175999,ADV,-41,1759,P4-01-500,e0:5a:1b:15:c4:ca,1759_P4-01-500
176490,ADV,-42,1764,P4-01-500,e0:5a:1b:15:c4:ca,1764_P4-01-500
176775,ADV,-57,1767,P4-03-100,e0:5a:1b:15:c4:ca,1767_P4-03-100
176984,ADV,-42,1769,P4-03-100,e0:5a:1b:15:c4:ca,1769_P4-03-100
177304,ADV,-50,1772,P4-03-100,e0:5a:1b:15:c4:ca,1772_P4-03-100
177624,ADV,-38,1775,P4-03-100,e0:5a:1b:15:c4:ca,1775_P4-03-100
177941,ADV,-42,1778,P4-03-100,e0:5a:1b:15:c4:ca,1778_P4-03-100
178255,ADV,-52,1781,P4-03-100,e0:5a:1b:15:c4:ca,1781_P4-03-100
178569,ADV,-38,1785,P4-03-100,e0:5a:1b:15:c4:ca,1785_P4-03-100
178887,ADV,-42,1788,P4-03-100,e0:5a:1b:15:c4:ca,1788_P4-03-100
179200,ADV,-52,1791,P4-03-100,e0:5a:1b:15:c4:ca,1791_P4-03-100
179523,ADV,-38,1794,P4-03-100,e0:5a:1b:15:c4:ca,1794_P4-03-100
179827,ADV,-42,1797,P4-03-100,e0:5a:1b:15:c4:ca,1797_P4-03-100
