ms,event,rssi,seq,label,addr,mfd
72205,ADV,-39,720,P4-08-100,e0:5a:1b:15:c4:ca,720_P4-08-100
72512,ADV,-41,723,P4-08-100,e0:5a:1b:15:c4:ca,723_P4-08-100
72820,ADV,-52,726,P4-07-100,e0:5a:1b:15:c4:ca,726_P4-07-100
73135,ADV,-38,729,P4-07-100,e0:5a:1b:15:c4:ca,729_P4-07-100
73450,ADV,-44,732,P4-07-100,e0:5a:1b:15:c4:ca,732_P4-07-100
73663,ADV,-38,734,P4-07-100,e0:5a:1b:15:c4:ca,734_P4-07-100
73978,ADV,-42,738,P4-07-100,e0:5a:1b:15:c4:ca,738_P4-07-100
74295,ADV,-50,741,P4-07-100,e0:5a:1b:15:c4:ca,741_P4-07-100
74614,ADV,-40,744,P4-07-100,e0:5a:1b:15:c4:ca,744_P4-07-100
74921,ADV,-46,747,P4-07-100,e0:5a:1b:15:c4:ca,747_P4-07-100
75235,ADV,-55,750,P4-07-100,e0:5a:1b:15:c4:ca,750_P4-07-100
75559,ADV,-38,753,P4-07-100,e0:5a:1b:15:c4:ca,753_P4-07-100
75882,ADV,-42,757,P4-07-100,e0:5a:1b:15:c4:ca,757_P4-07-100
76187,ADV,-51,760,P4-07-100,e0:5a:1b:15:c4:ca,760_P4-07-100
76506,ADV,-38,763,P4-07-100,e0:5a:1b:15:c4:ca,763_P4-07-100
76710,ADV,-50,765,P4-07-100,e0:5a:1b:15:c4:ca,765_P4-07-100
76923,ADV,-38,767,P4-07-100,e0:5a:1b:15:c4:ca,767_P4-07-100
77181,ADV,-53,770,P4-07-500,e0:5a:1b:15:c4:ca,770_P4-07-500
77784,ADV,-42,776,P4-00-100,e0:5a:1b:15:c4:ca,776_P4-00-100
78108,ADV,-52,779,P4-00-100,e0:5a:1b:15:c4:ca,779_P4-00-100
78415,ADV,-39,782,P4-00-100,e0:5a:1b:15:c4:ca,782_P4-00-100
78631,ADV,-52,784,P4-00-100,e0:5a:1b:15:c4:ca,784_P4-00-100
78942,ADV,-39,787,P4-00-100,e0:5a:1b:15:c4:ca,787_P4-00-100
79258,ADV,-42,790,P4-00-100,e0:5a:1b:15:c4:ca,790_P4-00-100
79561,ADV,-52,793,P4-00-100,e0:5a:1b:15:c4:ca,793_P4-00-100
79881,ADV,-39,797,P4-07-100,e0:5a:1b:15:c4:ca,797_P4-07-100
80189,ADV,-42,800,P4-07-100,e0:5a:1b:15:c4:ca,800_P4-07-100
80502,ADV,-54,803,P4-07-100,e0:5a:1b:15:c4:ca,803_P4-07-100
80813,ADV,-39,806,P4-07-100,e0:5a:1b:15:c4:ca,806_P4-07-100
81135,ADV,-43,809,P4-07-100,e0:5a:1b:15:c4:ca,809_P4-07-100
81448,ADV,-53,812,P4-07-100,e0:5a:1b:15:c4:ca,812_P4-07-100
81653,ADV,-42,814,P4-07-100,e0:5a:1b:15:c4:ca,814_P4-07-100
81970,ADV,-50,818,P4-07-100,e0:5a:1b:15:c4:ca,818_P4-07-100
82292,ADV,-39,821,P4-07-100,e0:5a:1b:15:c4:ca,821_P4-07-100
82606,ADV,-42,824,P4-07-100,e0:5a:1b:15:c4:ca,824_P4-07-100
82916,ADV,-50,827,P4-07-100,e0:5a:1b:15:c4:ca,827_P4-07-100
83225,ADV,-39,830,P4-07-100,e0:5a:1b:15:c4:ca,830_P4-07-100
83431,ADV,-51,832,P4-07-100,e0:5a:1b:15:c4:ca,832_P4-07-100
83736,ADV,-38,835,P4-07-100,e0:5a:1b:15:c4:ca,835_P4-07-100
84050,ADV,-42,838,P4-07-100,e0:5a:1b:15:c4:ca,838_P4-07-100
85913,ADV,-45,857,P4-07-500,e0:5a:1b:15:c4:ca,857_P4-07-500
86293,ADV,-50,861,P4-04-100,e0:5a:1b:15:c4:ca,861_P4-04-100
86914,ADV,-42,867,P4-04-100,e0:5a:1b:15:c4:ca,867_P4-04-100
87228,ADV,-49,870,P4-04-100,e0:5a:1b:15:c4:ca,870_P4-04-100
87550,ADV,-39,873,P4-04-100,e0:5a:1b:15:c4:ca,873_P4-04-100
87858,ADV,-42,876,P4-04-100,e0:5a:1b:15:c4:ca,876_P4-04-100
88178,ADV,-49,880,P4-04-100,e0:5a:1b:15:c4:ca,880_P4-04-100
88504,ADV,-38,883,P4-04-100,e0:5a:1b:15:c4:ca,883_P4-04-100
88707,ADV,-50,885,P4-04-100,e0:5a:1b:15:c4:ca,885_P4-04-100
88921,ADV,-38,887,P4-04-100,e0:5a:1b:15:c4:ca,887_P4-04-100
89128,ADV,-104,889,P4-04-100,e0:5a:1b:15:c4:ca,889_P4-04-100
89340,ADV,-41,891,P4-04-100,e0:5a:1b:15:c4:ca,891_P4-04-100
89657,ADV,-55,894,P4-04-100,e0:5a:1b:15:c4:ca,894_P4-04-100
90301,ADV,-42,901,P4-04-100,e0:5a:1b:15:c4:ca,901_P4-04-100
90895,ADV,-39,907,P4-04-500,e0:5a:1b:15:c4:ca,907_P4-04-500
91406,ADV,-38,912,P4-04-500,e0:5a:1b:15:c4:ca,912_P4-04-500
91906,ADV,-38,917,P4-04-500,e0:5a:1b:15:c4:ca,917_P4-04-500
93415,ADV,-50,932,P4-04-500,e0:5a:1b:15:c4:ca,932_P4-04-500
93918,ADV,-50,937,P4-04-500,e0:5a:1b:15:c4:ca,937_P4-04-500
94423,ADV,-48,942,P4-04-500,e0:5a:1b:15:c4:ca,942_P4-04-500
94930,ADV,-50,947,P4-04-500,e0:5a:1b:15:c4:ca,947_P4-04-500
96449,ADV,-41,962,P4-04-500,e0:5a:1b:15:c4:ca,962_P4-04-500
96695,ADV,-37,965,P4-06-100,e0:5a:1b:15:c4:ca,965_P4-06-100
97119,ADV,-38,969,P4-06-100,e0:5a:1b:15:c4:ca,969_P4-06-100
97322,ADV,-50,971,P4-06-100,e0:5a:1b:15:c4:ca,971_P4-06-100
97743,ADV,-50,975,P4-06-100,e0:5a:1b:15:c4:ca,975_P4-06-100
97952,ADV,-41,977,P4-06-100,e0:5a:1b:15:c4:ca,977_P4-06-100
98270,ADV,-50,981,P4-06-100,e0:5a:1b:15:c4:ca,981_P4-06-100
98600,ADV,-38,984,P4-06-100,e0:5a:1b:15:c4:ca,984_P4-06-100
98921,ADV,-42,987,P4-06-100,e0:5a:1b:15:c4:ca,987_P4-06-100
99233,ADV,-53,990,P4-06-100,e0:5a:1b:15:c4:ca,990_P4-06-100
99546,ADV,-38,993,P4-06-100,e0:5a:1b:15:c4:ca,993_P4-06-100
99877,ADV,-44,997,P4-06-100,e0:5a:1b:15:c4:ca,997_P4-06-100
100188,ADV,-51,1000,P4-06-100,e0:5a:1b:15:c4:ca,1000_P4-06-100
100503,ADV,-38,1003,P4-06-100,e0:5a:1b:15:c4:ca,1003_P4-06-100
100930,ADV,-38,1007,P4-06-100,e0:5a:1b:15:c4:ca,1007_P4-06-100
101083,ADV,-51,1009,P4-06-500,e0:5a:1b:15:c4:ca,1009_P4-06-500
101589,ADV,-52,1014,P4-06-500,e0:5a:1b:15:c4:ca,1014_P4-06-500
102094,ADV,-51,1019,P4-06-500,e0:5a:1b:15:c4:ca,1019_P4-06-500
102597,ADV,-50,1024,P4-06-500,e0:5a:1b:15:c4:ca,1024_P4-06-500
103098,ADV,-51,1029,P4-06-500,e0:5a:1b:15:c4:ca,1029_P4-06-500
103892,ADV,-38,1037,P4-05-100,e0:5a:1b:15:c4:ca,1037_P4-05-100
104215,ADV,-44,1040,P4-05-100,e0:5a:1b:15:c4:ca,1040_P4-05-100
104533,ADV,-50,1043,P4-05-100,e0:5a:1b:15:c4:ca,1043_P4-05-100
104855,ADV,-38,1046,P4-05-100,e0:5a:1b:15:c4:ca,1046_P4-05-100
105172,ADV,-43,1049,P4-05-100,e0:5a:1b:15:c4:ca,1049_P4-05-100
105489,ADV,-52,1053,P4-05-100,e0:5a:1b:15:c4:ca,1053_P4-05-100
105811,ADV,-38,1056,P4-09-100,e0:5a:1b:15:c4:ca,1056_P4-09-100
106132,ADV,-43,1059,P4-09-100,e0:5a:1b:15:c4:ca,1059_P4-09-100
106439,ADV,-50,1062,P4-09-100,e0:5a:1b:15:c4:ca,1062_P4-09-100
106753,ADV,-39,1065,P4-09-100,e0:5a:1b:15:c4:ca,1065_P4-09-100
107067,ADV,-42,1069,P4-09-100,e0:5a:1b:15:c4:ca,1069_P4-09-100
107380,ADV,-50,1072,P4-09-100,e0:5a:1b:15:c4:ca,1072_P4-09-100
107588,ADV,-45,1074,P4-09-100,e0:5a:1b:15:c4:ca,1074_P4-09-100
107904,ADV,-51,1077,P4-09-100,e0:5a:1b:15:c4:ca,1077_P4-09-100
108215,ADV,-39,1080,P4-09-100,e0:5a:1b:15:c4:ca,1080_P4-09-100
108628,ADV,-39,1084,P4-09-100,e0:5a:1b:15:c4:ca,1084_P4-09-100
108846,ADV,-52,1086,P4-09-100,e0:5a:1b:15:c4:ca,1086_P4-09-100
109151,ADV,-39,1089,P4-02-100,e0:5a:1b:15:c4:ca,1089_P4-02-100
109484,ADV,-42,1093,P4-02-100,e0:5a:1b:15:c4:ca,1093_P4-02-100
109791,ADV,-50,1096,P4-02-100,e0:5a:1b:15:c4:ca,1096_P4-02-100
110108,ADV,-39,1099,P4-02-100,e0:5a:1b:15:c4:ca,1099_P4-02-100
110429,ADV,-44,1102,P4-02-100,e0:5a:1b:15:c4:ca,1102_P4-02-100
110737,ADV,-51,1105,P4-02-100,e0:5a:1b:15:c4:ca,1105_P4-02-100
111060,ADV,-39,1108,P4-02-100,e0:5a:1b:15:c4:ca,1108_P4-02-100
111271,ADV,-51,1111,P4-02-100,e0:5a:1b:15:c4:ca,1111_P4-02-100
111484,ADV,-38,1113,P4-02-100,e0:5a:1b:15:c4:ca,1113_P4-02-100
111693,ADV,-51,1115,P4-02-100,e0:5a:1b:15:c4:ca,1115_P4-02-100
111904,ADV,-42,1117,P4-02-100,e0:5a:1b:15:c4:ca,1117_P4-02-100
112214,ADV,-51,1120,P4-02-100,e0:5a:1b:15:c4:ca,1120_P4-02-100
112551,ADV,-40,1123,P4-02-100,e0:5a:1b:15:c4:ca,1123_P4-02-100
112861,ADV,-42,1126,P4-02-100,e0:5a:1b:15:c4:ca,1126_P4-02-100
113183,ADV,-50,1130,P4-04-100,e0:5a:1b:15:c4:ca,1130_P4-04-100
113489,ADV,-39,1133,P4-04-100,e0:5a:1b:15:c4:ca,1133_P4-04-100
113800,ADV,-42,1136,P4-04-100,e0:5a:1b:15:c4:ca,1136_P4-04-100
114105,ADV,-50,1139,P4-04-100,e0:5a:1b:15:c4:ca,1139_P4-04-100
114426,ADV,-38,1142,P4-04-100,e0:5a:1b:15:c4:ca,1142_P4-04-100
114751,ADV,-43,1145,P4-04-100,e0:5a:1b:15:c4:ca,1145_P4-04-100
115050,ADV,-49,1148,P4-04-100,e0:5a:1b:15:c4:ca,1148_P4-04-100
115256,ADV,-43,1150,P4-04-100,e0:5a:1b:15:c4:ca,1150_P4-04-100
