ms,event,rssi,seq,label,addr,mfd
93192,ADV,-49,929,F4-04-100,e0:5a:1b:15:c4:ca,929_F4-04-100
93505,ADV,-38,933,F4-04-100,e0:5a:1b:15:c4:ca,933_F4-04-100
93942,ADV,-37,937,F4-04-100,e0:5a:1b:15:c4:ca,937_F4-04-100
94140,ADV,-50,939,F4-04-100,e0:5a:1b:15:c4:ca,939_F4-04-100
94464,ADV,-37,942,F4-04-100,e0:5a:1b:15:c4:ca,942_F4-04-100
94895,ADV,-38,946,F4-04-100,e0:5a:1b:15:c4:ca,946_F4-04-100
95092,ADV,-51,949,F4-04-100,e0:5a:1b:15:c4:ca,949_F4-04-100
95415,ADV,-37,952,F4-04-100,e0:5a:1b:15:c4:ca,952_F4-04-100
95728,ADV,-40,955,F4-04-100,e0:5a:1b:15:c4:ca,955_F4-04-100
96157,ADV,-41,959,F4-04-100,e0:5a:1b:15:c4:ca,959_F4-04-100
96360,ADV,-38,961,F4-04-100,e0:5a:1b:15:c4:ca,961_F4-04-100
96677,ADV,-41,964,F4-06-100,e0:5a:1b:15:c4:ca,964_F4-06-100
96880,ADV,-38,966,F4-06-100,e0:5a:1b:15:c4:ca,966_F4-06-100
97186,ADV,-41,969,F4-06-100,e0:5a:1b:15:c4:ca,969_F4-06-100
97607,ADV,-41,974,F4-06-100,e0:5a:1b:15:c4:ca,974_F4-06-100
97820,ADV,-38,976,F4-06-100,e0:5a:1b:15:c4:ca,976_F4-06-100
98134,ADV,-41,979,F4-06-100,e0:5a:1b:15:c4:ca,979_F4-06-100
98444,ADV,-50,982,F4-06-100,e0:5a:1b:15:c4:ca,982_F4-06-100
98765,ADV,-39,985,F4-06-100,e0:5a:1b:15:c4:ca,985_F4-06-100
99099,ADV,-38,988,F4-06-100,e0:5a:1b:15:c4:ca,988_F4-06-100
99397,ADV,-56,992,F4-06-100,e0:5a:1b:15:c4:ca,992_F4-06-100
99717,ADV,-39,995,F4-06-100,e0:5a:1b:15:c4:ca,995_F4-06-100
100041,ADV,-41,998,F4-06-100,e0:5a:1b:15:c4:ca,998_F4-06-100
100352,ADV,-57,1001,F4-06-100,e0:5a:1b:15:c4:ca,1001_F4-06-100
100686,ADV,-39,1004,F4-06-100,e0:5a:1b:15:c4:ca,1004_F4-06-100
100993,ADV,-42,1008,F4-06-100,e0:5a:1b:15:c4:ca,1008_F4-06-100
101306,ADV,-52,1011,F4-06-100,e0:5a:1b:15:c4:ca,1011_F4-06-100
101622,ADV,-39,1014,F4-06-100,e0:5a:1b:15:c4:ca,1014_F4-06-100
101822,ADV,-55,1016,F4-06-100,e0:5a:1b:15:c4:ca,1016_F4-06-100
102148,ADV,-38,1019,F4-06-100,e0:5a:1b:15:c4:ca,1019_F4-06-100
102774,ADV,-52,1025,F4-06-100,e0:5a:1b:15:c4:ca,1025_F4-06-100
103082,ADV,-39,1028,F4-06-100,e0:5a:1b:15:c4:ca,1028_F4-06-100
103402,ADV,-43,1032,F4-06-100,e0:5a:1b:15:c4:ca,1032_F4-06-100
103711,ADV,-50,1035,F4-05-100,e0:5a:1b:15:c4:ca,1035_F4-05-100
104033,ADV,-38,1038,F4-05-100,e0:5a:1b:15:c4:ca,1038_F4-05-100
104235,ADV,-50,1040,F4-05-100,e0:5a:1b:15:c4:ca,1040_F4-05-100
104554,ADV,-38,1043,F4-05-100,e0:5a:1b:15:c4:ca,1043_F4-05-100
104863,ADV,-42,1046,F4-05-100,e0:5a:1b:15:c4:ca,1046_F4-05-100
105178,ADV,-52,1049,F4-05-100,e0:5a:1b:15:c4:ca,1049_F4-05-100
105513,ADV,-38,1053,F4-05-100,e0:5a:1b:15:c4:ca,1053_F4-05-100
105819,ADV,-42,1056,F4-09-100,e0:5a:1b:15:c4:ca,1056_F4-09-100
106125,ADV,-53,1059,F4-09-100,e0:5a:1b:15:c4:ca,1059_F4-09-100
106443,ADV,-38,1062,F4-09-100,e0:5a:1b:15:c4:ca,1062_F4-09-100
106751,ADV,-42,1065,F4-09-100,e0:5a:1b:15:c4:ca,1065_F4-09-100
107062,ADV,-58,1068,F4-09-100,e0:5a:1b:15:c4:ca,1068_F4-09-100
107267,ADV,-41,1070,F4-09-100,e0:5a:1b:15:c4:ca,1070_F4-09-100
107577,ADV,-62,1073,F4-09-100,e0:5a:1b:15:c4:ca,1073_F4-09-100
107902,ADV,-38,1077,F4-09-100,e0:5a:1b:15:c4:ca,1077_F4-09-100
108211,ADV,-42,1080,F4-09-100,e0:5a:1b:15:c4:ca,1080_F4-09-100
108528,ADV,-51,1083,F4-09-100,e0:5a:1b:15:c4:ca,1083_F4-09-100
108853,ADV,-39,1086,F4-09-100,e0:5a:1b:15:c4:ca,1086_F4-09-100
109163,ADV,-41,1089,F4-02-100,e0:5a:1b:15:c4:ca,1089_F4-02-100
109480,ADV,-49,1092,F4-02-100,e0:5a:1b:15:c4:ca,1092_F4-02-100
109799,ADV,-38,1096,F4-02-100,e0:5a:1b:15:c4:ca,1096_F4-02-100
110117,ADV,-39,1099,F4-02-100,e0:5a:1b:15:c4:ca,1099_F4-02-100
110429,ADV,-50,1102,F4-02-100,e0:5a:1b:15:c4:ca,1102_F4-02-100
110633,ADV,-40,1104,F4-02-100,e0:5a:1b:15:c4:ca,1104_F4-02-100
110957,ADV,-50,1107,F4-02-100,e0:5a:1b:15:c4:ca,1107_F4-02-100
111261,ADV,-37,1110,F4-02-100,e0:5a:1b:15:c4:ca,1110_F4-02-100
111578,ADV,-40,1113,F4-02-100,e0:5a:1b:15:c4:ca,1113_F4-02-100
111890,ADV,-58,1116,F4-02-100,e0:5a:1b:15:c4:ca,1116_F4-02-100
112218,ADV,-38,1120,F4-02-100,e0:5a:1b:15:c4:ca,1120_F4-02-100
112527,ADV,-44,1123,F4-02-100,e0:5a:1b:15:c4:ca,1123_F4-02-100
112828,ADV,-50,1126,F4-02-100,e0:5a:1b:15:c4:ca,1126_F4-02-100
113040,ADV,-42,1128,F4-09-100,e0:5a:1b:15:c4:ca,1128_F4-09-100
113362,ADV,-50,1131,F4-04-100,e0:5a:1b:15:c4:ca,1131_F4-04-100
113667,ADV,-38,1134,F4-04-100,e0:5a:1b:15:c4:ca,1134_F4-04-100
113975,ADV,-41,1137,F4-04-100,e0:5a:1b:15:c4:ca,1137_F4-04-100
114296,ADV,-51,1141,F4-04-100,e0:5a:1b:15:c4:ca,1141_F4-04-100
114618,ADV,-38,1144,F4-04-100,e0:5a:1b:15:c4:ca,1144_F4-04-100
114929,ADV,-41,1147,F4-04-100,e0:5a:1b:15:c4:ca,1147_F4-04-100
115346,ADV,-41,1151,F4-04-100,e0:5a:1b:15:c4:ca,1151_F4-04-100
115559,ADV,-37,1153,F4-04-100,e0:5a:1b:15:c4:ca,1153_F4-04-100
115873,ADV,-42,1156,F4-04-100,e0:5a:1b:15:c4:ca,1156_F4-04-100
116082,ADV,-37,1158,F4-04-100,e0:5a:1b:15:c4:ca,1158_F4-04-100
116391,ADV,-42,1161,F4-04-100,e0:5a:1b:15:c4:ca,1161_F4-04-100
116694,ADV,-49,1165,F4-04-100,e0:5a:1b:15:c4:ca,1165_F4-04-100
117008,ADV,-38,1168,F4-04-100,e0:5a:1b:15:c4:ca,1168_F4-04-100
117324,ADV,-42,1171,F4-04-100,e0:5a:1b:15:c4:ca,1171_F4-04-100
117733,ADV,-41,1175,F4-04-100,e0:5a:1b:15:c4:ca,1175_F4-04-100
117946,ADV,-38,1177,F4-04-100,e0:5a:1b:15:c4:ca,1177_F4-04-100
118145,ADV,-50,1179,F4-04-100,e0:5a:1b:15:c4:ca,1179_F4-04-100
118456,ADV,-37,1182,F4-04-100,e0:5a:1b:15:c4:ca,1182_F4-04-100
118767,ADV,-41,1185,F4-04-100,e0:5a:1b:15:c4:ca,1185_F4-04-100
119084,ADV,-49,1188,F4-04-100,e0:5a:1b:15:c4:ca,1188_F4-04-100
119408,ADV,-37,1192,F4-04-100,e0:5a:1b:15:c4:ca,1192_F4-04-100
119731,ADV,-41,1195,F4-04-100,e0:5a:1b:15:c4:ca,1195_F4-04-100
120043,ADV,-50,1198,F4-04-100,e0:5a:1b:15:c4:ca,1198_F4-04-100
120364,ADV,-38,1201,F4-04-100,e0:5a:1b:15:c4:ca,1201_F4-04-100
120680,ADV,-39,1204,F4-04-100,e0:5a:1b:15:c4:ca,1204_F4-04-100
121002,ADV,-51,1208,F4-04-100,e0:5a:1b:15:c4:ca,1208_F4-04-100
121308,ADV,-38,1211,F4-04-100,e0:5a:1b:15:c4:ca,1211_F4-04-100
121509,ADV,-49,1213,F4-04-100,e0:5a:1b:15:c4:ca,1213_F4-04-100
121828,ADV,-38,1216,F4-04-100,e0:5a:1b:15:c4:ca,1216_F4-04-100
122143,ADV,-40,1219,F4-04-100,e0:5a:1b:15:c4:ca,1219_F4-04-100
122472,ADV,-49,1222,F4-04-100,e0:5a:1b:15:c4:ca,1222_F4-04-100
122774,ADV,-37,1225,F4-09-100,e0:5a:1b:15:c4:ca,1225_F4-09-100
123073,ADV,-41,1228,F4-09-100,e0:5a:1b:15:c4:ca,1228_F4-09-100
123282,ADV,-37,1230,F4-09-100,e0:5a:1b:15:c4:ca,1230_F4-09-100
123496,ADV,-41,1233,F4-09-100,e0:5a:1b:15:c4:ca,1233_F4-09-100
123602,ADV,-41,1234,F4-09-100,e0:5a:1b:15:c4:ca,1234_F4-09-100
123917,ADV,-51,1237,F4-09-100,e0:5a:1b:15:c4:ca,1237_F4-09-100
124155,ADV,-37,1239,F4-09-100,e0:5a:1b:15:c4:ca,1239_F4-09-100
124340,ADV,-48,1241,F4-09-100,e0:5a:1b:15:c4:ca,1241_F4-09-100
124548,ADV,-41,1243,F4-09-100,e0:5a:1b:15:c4:ca,1243_F4-09-100
124854,ADV,-52,1246,F4-09-100,e0:5a:1b:15:c4:ca,1246_F4-09-100
125177,ADV,-38,1249,F4-09-100,e0:5a:1b:15:c4:ca,1249_F4-09-100
125487,ADV,-41,1252,F4-09-100,e0:5a:1b:15:c4:ca,1252_F4-09-100
125804,ADV,-58,1256,F4-09-100,e0:5a:1b:15:c4:ca,1256_F4-09-100
126123,ADV,-39,1259,F4-09-100,e0:5a:1b:15:c4:ca,1259_F4-09-100
126446,ADV,-41,1262,F4-09-100,e0:5a:1b:15:c4:ca,1262_F4-09-100
126755,ADV,-57,1265,F4-09-100,e0:5a:1b:15:c4:ca,1265_F4-09-100
126961,ADV,-41,1267,F4-09-100,e0:5a:1b:15:c4:ca,1267_F4-09-100
127275,ADV,-51,1270,F4-09-100,e0:5a:1b:15:c4:ca,1270_F4-09-100
127597,ADV,-37,1273,F4-09-100,e0:5a:1b:15:c4:ca,1273_F4-09-100
127910,ADV,-41,1277,F4-09-100,e0:5a:1b:15:c4:ca,1277_F4-09-100
128222,ADV,-50,1280,F4-09-100,e0:5a:1b:15:c4:ca,1280_F4-09-100
128545,ADV,-37,1283,F4-00-100,e0:5a:1b:15:c4:ca,1283_F4-00-100
128859,ADV,-41,1286,F4-00-100,e0:5a:1b:15:c4:ca,1286_F4-00-100
129169,ADV,-50,1289,F4-00-100,e0:5a:1b:15:c4:ca,1289_F4-00-100
129488,ADV,-38,1292,F4-00-100,e0:5a:1b:15:c4:ca,1292_F4-00-100
129799,ADV,-41,1296,F4-00-100,e0:5a:1b:15:c4:ca,1296_F4-00-100
130114,ADV,-51,1299,F4-09-100,e0:5a:1b:15:c4:ca,1299_F4-09-100
130322,ADV,-42,1301,F4-09-100,e0:5a:1b:15:c4:ca,1301_F4-09-100
130632,ADV,-51,1304,F4-09-100,e0:5a:1b:15:c4:ca,1304_F4-09-100
130955,ADV,-37,1307,F4-09-100,e0:5a:1b:15:c4:ca,1307_F4-09-100
131269,ADV,-41,1310,F4-09-100,e0:5a:1b:15:c4:ca,1310_F4-09-100
131590,ADV,-51,1313,F4-09-100,e0:5a:1b:15:c4:ca,1313_F4-09-100
131914,ADV,-37,1317,F4-09-100,e0:5a:1b:15:c4:ca,1317_F4-09-100
132232,ADV,-41,1320,F4-09-100,e0:5a:1b:15:c4:ca,1320_F4-09-100
132554,ADV,-53,1323,F4-09-100,e0:5a:1b:15:c4:ca,1323_F4-09-100
132872,ADV,-38,1326,F4-09-100,e0:5a:1b:15:c4:ca,1326_F4-09-100
133177,ADV,-41,1329,F4-09-100,e0:5a:1b:15:c4:ca,1329_F4-09-100
133606,ADV,-41,1334,F4-09-100,e0:5a:1b:15:c4:ca,1334_F4-09-100
133810,ADV,-37,1336,F4-09-100,e0:5a:1b:15:c4:ca,1336_F4-09-100
134117,ADV,-41,1339,F4-09-100,e0:5a:1b:15:c4:ca,1339_F4-09-100
134447,ADV,-55,1342,F4-09-100,e0:5a:1b:15:c4:ca,1342_F4-09-100
134760,ADV,-38,1345,F4-09-100,e0:5a:1b:15:c4:ca,1345_F4-09-100
135072,ADV,-40,1348,F4-09-100,e0:5a:1b:15:c4:ca,1348_F4-09-100
135282,ADV,-38,1350,F4-09-100,e0:5a:1b:15:c4:ca,1350_F4-09-100
135601,ADV,-41,1354,F4-09-100,e0:5a:1b:15:c4:ca,1354_F4-09-100
135919,ADV,-54,1357,F4-09-100,e0:5a:1b:15:c4:ca,1357_F4-09-100
136220,ADV,-80,1360,F4-09-100,e0:5a:1b:15:c4:ca,1360_F4-09-100
136536,ADV,-41,1363,F4-09-100,e0:5a:1b:15:c4:ca,1363_F4-09-100
136844,ADV,-51,1366,F4-09-100,e0:5a:1b:15:c4:ca,1366_F4-09-100
137162,ADV,-38,1369,F4-09-100,e0:5a:1b:15:c4:ca,1369_F4-09-100
137483,ADV,-41,1372,F4-09-100,e0:5a:1b:15:c4:ca,1372_F4-09-100
137801,ADV,-51,1376,F4-09-100,e0:5a:1b:15:c4:ca,1376_F4-09-100
138119,ADV,-37,1379,F4-09-100,e0:5a:1b:15:c4:ca,1379_F4-09-100
138440,ADV,-39,1382,F4-09-100,e0:5a:1b:15:c4:ca,1382_F4-09-100
138760,ADV,-53,1385,F4-09-100,e0:5a:1b:15:c4:ca,1385_F4-09-100
139073,ADV,-38,1388,F4-09-100,e0:5a:1b:15:c4:ca,1388_F4-09-100
139281,ADV,-49,1390,F4-09-100,e0:5a:1b:15:c4:ca,1390_F4-09-100
139590,ADV,-37,1393,F4-09-100,e0:5a:1b:15:c4:ca,1393_F4-09-100
139897,ADV,-42,1397,F4-09-100,e0:5a:1b:15:c4:ca,1397_F4-09-100
140213,ADV,-51,1400,F4-09-100,e0:5a:1b:15:c4:ca,1400_F4-09-100
140527,ADV,-38,1403,F4-09-100,e0:5a:1b:15:c4:ca,1403_F4-09-100
140838,ADV,-41,1406,F4-07-100,e0:5a:1b:15:c4:ca,1406_F4-07-100
141148,ADV,-50,1409,F4-07-100,e0:5a:1b:15:c4:ca,1409_F4-07-100
141473,ADV,-38,1412,F4-02-100,e0:5a:1b:15:c4:ca,1412_F4-02-100
141682,ADV,-50,1414,F4-08-100,e0:5a:1b:15:c4:ca,1414_F4-08-100
141999,ADV,-37,1418,F4-08-100,e0:5a:1b:15:c4:ca,1418_F4-08-100
142315,ADV,-41,1421,F4-08-100,e0:5a:1b:15:c4:ca,1421_F4-08-100
142621,ADV,-49,1424,F4-08-100,e0:5a:1b:15:c4:ca,1424_F4-08-100
142941,ADV,-38,1427,F4-08-100,e0:5a:1b:15:c4:ca,1427_F4-08-100
143242,ADV,-42,1430,F4-08-100,e0:5a:1b:15:c4:ca,1430_F4-08-100
143564,ADV,-51,1433,F4-08-100,e0:5a:1b:15:c4:ca,1433_F4-08-100
143892,ADV,-38,1436,F4-08-100,e0:5a:1b:15:c4:ca,1436_F4-08-100
144195,ADV,-41,1439,F4-08-100,e0:5a:1b:15:c4:ca,1439_F4-08-100
144512,ADV,-48,1443,F4-08-100,e0:5a:1b:15:c4:ca,1443_F4-08-100
144722,ADV,-41,1445,F4-08-100,e0:5a:1b:15:c4:ca,1445_F4-08-100
145032,ADV,-48,1448,F4-08-100,e0:5a:1b:15:c4:ca,1448_F4-08-100
145356,ADV,-38,1451,F4-08-100,e0:5a:1b:15:c4:ca,1451_F4-08-100
145675,ADV,-42,1454,F4-08-100,e0:5a:1b:15:c4:ca,1454_F4-08-100
145983,ADV,-51,1457,F4-08-100,e0:5a:1b:15:c4:ca,1457_F4-08-100
146398,ADV,-49,1462,F4-06-100,e0:5a:1b:15:c4:ca,1462_F4-06-100
146619,ADV,-42,1464,F4-06-100,e0:5a:1b:15:c4:ca,1464_F4-06-100
146913,ADV,-50,1467,F4-06-100,e0:5a:1b:15:c4:ca,1467_F4-06-100
147231,ADV,-38,1470,F4-06-100,e0:5a:1b:15:c4:ca,1470_F4-06-100
147433,ADV,-50,1472,F4-06-100,e0:5a:1b:15:c4:ca,1472_F4-06-100
147752,ADV,-38,1475,F4-06-100,e0:5a:1b:15:c4:ca,1475_F4-06-100
148062,ADV,-41,1478,F4-06-100,e0:5a:1b:15:c4:ca,1478_F4-06-100
148371,ADV,-49,1481,F4-06-100,e0:5a:1b:15:c4:ca,1481_F4-06-100
148690,ADV,-37,1484,F4-06-100,e0:5a:1b:15:c4:ca,1484_F4-06-100
149018,ADV,-40,1488,F4-06-100,e0:5a:1b:15:c4:ca,1488_F4-06-100
149324,ADV,-49,1491,F4-06-100,e0:5a:1b:15:c4:ca,1491_F4-06-100
149647,ADV,-37,1494,F4-06-100,e0:5a:1b:15:c4:ca,1494_F4-06-100
149959,ADV,-42,1497,F4-06-100,e0:5a:1b:15:c4:ca,1497_F4-06-100
150277,ADV,-50,1500,F4-06-100,e0:5a:1b:15:c4:ca,1500_F4-06-100
150597,ADV,-38,1504,F4-06-100,e0:5a:1b:15:c4:ca,1504_F4-06-100
150921,ADV,-40,1507,F4-06-100,e0:5a:1b:15:c4:ca,1507_F4-06-100
151229,ADV,-50,1510,F4-06-100,e0:5a:1b:15:c4:ca,1510_F4-06-100
151442,ADV,-41,1512,F4-06-100,e0:5a:1b:15:c4:ca,1512_F4-06-100
151874,ADV,-41,1516,F4-06-100,e0:5a:1b:15:c4:ca,1516_F4-06-100
152075,ADV,-37,1518,F4-06-100,e0:5a:1b:15:c4:ca,1518_F4-06-100
152387,ADV,-41,1521,F4-06-100,e0:5a:1b:15:c4:ca,1521_F4-06-100
152689,ADV,-49,1524,F4-11-100,e0:5a:1b:15:c4:ca,1524_F4-11-100
153020,ADV,-37,1528,F4-11-100,e0:5a:1b:15:c4:ca,1528_F4-11-100
153337,ADV,-40,1531,F4-11-100,e0:5a:1b:15:c4:ca,1531_F4-11-100
153661,ADV,-49,1534,F4-11-100,e0:5a:1b:15:c4:ca,1534_F4-11-100
153986,ADV,-37,1537,F4-11-100,e0:5a:1b:15:c4:ca,1537_F4-11-100
154305,ADV,-41,1541,F4-11-100,e0:5a:1b:15:c4:ca,1541_F4-11-100
154617,ADV,-48,1544,F4-11-100,e0:5a:1b:15:c4:ca,1544_F4-11-100
154944,ADV,-37,1547,F4-11-100,e0:5a:1b:15:c4:ca,1547_F4-11-100
155257,ADV,-41,1550,F4-11-100,e0:5a:1b:15:c4:ca,1550_F4-11-100
155568,ADV,-51,1553,F4-11-100,e0:5a:1b:15:c4:ca,1553_F4-11-100
155893,ADV,-37,1556,F4-11-100,e0:5a:1b:15:c4:ca,1556_F4-11-100
156308,ADV,-37,1561,F4-11-100,e0:5a:1b:15:c4:ca,1561_F4-11-100
156511,ADV,-49,1563,F4-11-100,e0:5a:1b:15:c4:ca,1563_F4-11-100
156716,ADV,-42,1565,F4-11-100,e0:5a:1b:15:c4:ca,1565_F4-11-100
157028,ADV,-51,1568,F4-11-100,e0:5a:1b:15:c4:ca,1568_F4-11-100
157350,ADV,-37,1571,F4-11-100,e0:5a:1b:15:c4:ca,1571_F4-11-100
157670,ADV,-42,1574,F4-11-100,e0:5a:1b:15:c4:ca,1574_F4-11-100
157993,ADV,-49,1577,F4-11-100,e0:5a:1b:15:c4:ca,1577_F4-11-100
158302,ADV,-37,1581,F4-05-100,e0:5a:1b:15:c4:ca,1581_F4-05-100
158617,ADV,-44,1584,F4-05-100,e0:5a:1b:15:c4:ca,1584_F4-05-100
158934,ADV,-48,1587,F4-05-100,e0:5a:1b:15:c4:ca,1587_F4-05-100
159249,ADV,-37,1590,F4-05-100,e0:5a:1b:15:c4:ca,1590_F4-05-100
159580,ADV,-42,1593,F4-05-100,e0:5a:1b:15:c4:ca,1593_F4-05-100
159875,ADV,-49,1596,F4-05-100,e0:5a:1b:15:c4:ca,1596_F4-05-100
160083,ADV,-42,1598,F4-05-100,e0:5a:1b:15:c4:ca,1598_F4-05-100
160394,ADV,-49,1602,F4-05-100,e0:5a:1b:15:c4:ca,1602_F4-05-100
160612,ADV,-38,1604,F4-01-100,e0:5a:1b:15:c4:ca,1604_F4-01-100
160719,ADV,-38,1605,F4-01-100,e0:5a:1b:15:c4:ca,1605_F4-01-100
161029,ADV,-42,1608,F4-01-100,e0:5a:1b:15:c4:ca,1608_F4-01-100
161348,ADV,-49,1611,F4-01-100,e0:5a:1b:15:c4:ca,1611_F4-01-100
161661,ADV,-37,1614,F4-02-100,e0:5a:1b:15:c4:ca,1614_F4-02-100
161970,ADV,-41,1617,F4-02-100,e0:5a:1b:15:c4:ca,1617_F4-02-100
162288,ADV,-50,1620,F4-02-100,e0:5a:1b:15:c4:ca,1620_F4-02-100
162604,ADV,-37,1624,F4-02-100,e0:5a:1b:15:c4:ca,1624_F4-02-100
162924,ADV,-41,1627,F4-08-100,e0:5a:1b:15:c4:ca,1627_F4-08-100
163229,ADV,-51,1630,F4-08-100,e0:5a:1b:15:c4:ca,1630_F4-08-100
163551,ADV,-38,1633,F4-08-100,e0:5a:1b:15:c4:ca,1633_F4-08-100
163756,ADV,-49,1635,F4-08-100,e0:5a:1b:15:c4:ca,1635_F4-08-100
164079,ADV,-37,1638,F4-08-100,e0:5a:1b:15:c4:ca,1638_F4-08-100
164379,ADV,-41,1641,F4-08-100,e0:5a:1b:15:c4:ca,1641_F4-08-100
164812,ADV,-42,1646,F4-08-100,e0:5a:1b:15:c4:ca,1646_F4-08-100
165130,ADV,-50,1649,F4-08-100,e0:5a:1b:15:c4:ca,1649_F4-08-100
165351,ADV,-43,1651,F4-08-100,e0:5a:1b:15:c4:ca,1651_F4-08-100
165780,ADV,-41,1655,F4-08-100,e0:5a:1b:15:c4:ca,1655_F4-08-100
165986,ADV,-38,1657,F4-08-100,e0:5a:1b:15:c4:ca,1657_F4-08-100
166303,ADV,-41,1661,F4-08-100,e0:5a:1b:15:c4:ca,1661_F4-08-100
166626,ADV,-49,1664,F4-08-100,e0:5a:1b:15:c4:ca,1664_F4-08-100
166956,ADV,-37,1667,F4-08-100,e0:5a:1b:15:c4:ca,1667_F4-08-100
167250,ADV,-42,1670,F4-08-100,e0:5a:1b:15:c4:ca,1670_F4-08-100
167557,ADV,-49,1673,F4-08-100,e0:5a:1b:15:c4:ca,1673_F4-08-100
167760,ADV,-42,1675,F4-08-100,e0:5a:1b:15:c4:ca,1675_F4-08-100
168076,ADV,-48,1678,F4-01-100,e0:5a:1b:15:c4:ca,1678_F4-01-100
168402,ADV,-37,1682,F4-01-100,e0:5a:1b:15:c4:ca,1682_F4-01-100
168615,ADV,-42,1684,F4-01-100,e0:5a:1b:15:c4:ca,1684_F4-01-100
168717,ADV,-42,1685,F4-01-100,e0:5a:1b:15:c4:ca,1685_F4-01-100
169023,ADV,-48,1688,F4-01-100,e0:5a:1b:15:c4:ca,1688_F4-01-100
169349,ADV,-37,1691,F4-01-100,e0:5a:1b:15:c4:ca,1691_F4-01-100
169761,ADV,-37,1695,F4-01-100,e0:5a:1b:15:c4:ca,1695_F4-01-100
169958,ADV,-51,1697,F4-02-100,e0:5a:1b:15:c4:ca,1697_F4-02-100
170287,ADV,-38,1700,F4-02-100,e0:5a:1b:15:c4:ca,1700_F4-02-100
171234,ADV,-37,1710,F4-01-100,e0:5a:1b:15:c4:ca,1710_F4-01-100
171437,ADV,-50,1712,F4-01-100,e0:5a:1b:15:c4:ca,1712_F4-01-100
171659,ADV,-38,1714,F4-01-100,e0:5a:1b:15:c4:ca,1714_F4-01-100
171856,ADV,-50,1716,F4-01-100,e0:5a:1b:15:c4:ca,1716_F4-01-100
172069,ADV,-40,1718,F4-01-100,e0:5a:1b:15:c4:ca,1718_F4-01-100
172379,ADV,-49,1721,F4-01-100,e0:5a:1b:15:c4:ca,1721_F4-01-100
172700,ADV,-37,1725,F4-01-100,e0:5a:1b:15:c4:ca,1725_F4-01-100
173009,ADV,-41,1728,F4-01-100,e0:5a:1b:15:c4:ca,1728_F4-01-100
173334,ADV,-50,1731,F4-01-100,e0:5a:1b:15:c4:ca,1731_F4-01-100
173648,ADV,-38,1734,F4-01-100,e0:5a:1b:15:c4:ca,1734_F4-01-100
174071,ADV,-38,1738,F4-01-100,e0:5a:1b:15:c4:ca,1738_F4-01-100
174283,ADV,-49,1740,F4-01-100,e0:5a:1b:15:c4:ca,1740_F4-01-100
174589,ADV,-37,1743,F4-01-100,e0:5a:1b:15:c4:ca,1743_F4-01-100
174795,ADV,-49,1746,F4-01-100,e0:5a:1b:15:c4:ca,1746_F4-01-100
175120,ADV,-37,1749,F4-01-100,e0:5a:1b:15:c4:ca,1749_F4-01-100
175333,ADV,-41,1751,F4-01-100,e0:5a:1b:15:c4:ca,1751_F4-01-100
175553,ADV,-38,1753,F4-01-100,e0:5a:1b:15:c4:ca,1753_F4-01-100
175752,ADV,-48,1755,F4-01-100,e0:5a:1b:15:c4:ca,1755_F4-01-100
176074,ADV,-37,1758,F4-01-100,e0:5a:1b:15:c4:ca,1758_F4-01-100
176397,ADV,-42,1761,F4-01-100,e0:5a:1b:15:c4:ca,1761_F4-01-100
176717,ADV,-49,1765,F4-01-100,e0:5a:1b:15:c4:ca,1765_F4-01-100
176935,ADV,-38,1767,F4-03-100,e0:5a:1b:15:c4:ca,1767_F4-03-100
177038,ADV,-38,1768,F4-03-100,e0:5a:1b:15:c4:ca,1768_F4-03-100
177255,ADV,-42,1770,F4-03-100,e0:5a:1b:15:c4:ca,1770_F4-03-100
177468,ADV,-37,1772,F4-03-100,e0:5a:1b:15:c4:ca,1772_F4-03-100
177675,ADV,-49,1774,F4-03-100,e0:5a:1b:15:c4:ca,1774_F4-03-100
177993,ADV,-38,1777,F4-03-100,e0:5a:1b:15:c4:ca,1777_F4-03-100
178306,ADV,-41,1781,F4-03-100,e0:5a:1b:15:c4:ca,1781_F4-03-100
178620,ADV,-51,1784,F4-03-100,e0:5a:1b:15:c4:ca,1784_F4-03-100
178938,ADV,-37,1787,F4-03-100,e0:5a:1b:15:c4:ca,1787_F4-03-100
179251,ADV,-42,1790,F4-03-100,e0:5a:1b:15:c4:ca,1790_F4-03-100
179361,ADV,-38,1791,F4-03-100,e0:5a:1b:15:c4:ca,1791_F4-03-100
179566,ADV,-49,1793,F4-03-100,e0:5a:1b:15:c4:ca,1793_F4-03-100
179675,ADV,-43,1794,F4-03-100,e0:5a:1b:15:c4:ca,1794_F4-03-100
179895,ADV,-37,1796,F4-03-100,e0:5a:1b:15:c4:ca,1796_F4-03-100
