ms,event,rssi,seq,label,addr,mfd
76290,ADV,-41,761,U4-07-100,e0:5a:1b:15:c4:ca,761_U4-07-100
76611,ADV,-52,764,U4-07-100,e0:5a:1b:15:c4:ca,764_U4-07-100
76935,ADV,-40,767,U4-07-100,e0:5a:1b:15:c4:ca,767_U4-07-100
77190,ADV,-42,770,U4-07-500,e0:5a:1b:15:c4:ca,770_U4-07-500
77686,ADV,-42,775,U4-00-500,e0:5a:1b:15:c4:ca,775_U4-00-500
77886,ADV,-39,777,U4-00-100,e0:5a:1b:15:c4:ca,777_U4-00-100
78314,ADV,-40,781,U4-00-100,e0:5a:1b:15:c4:ca,781_U4-00-100
78525,ADV,-49,783,U4-00-100,e0:5a:1b:15:c4:ca,783_U4-00-100
78835,ADV,-39,786,U4-00-100,e0:5a:1b:15:c4:ca,786_U4-00-100
79151,ADV,-41,789,U4-00-100,e0:5a:1b:15:c4:ca,789_U4-00-100
79358,ADV,-39,791,U4-00-100,e0:5a:1b:15:c4:ca,791_U4-00-100
79669,ADV,-41,795,U4-00-100,e0:5a:1b:15:c4:ca,795_U4-00-100
79973,ADV,-49,798,U4-07-100,e0:5a:1b:15:c4:ca,798_U4-07-100
80300,ADV,-39,801,U4-07-100,e0:5a:1b:15:c4:ca,801_U4-07-100
80609,ADV,-42,804,U4-07-100,e0:5a:1b:15:c4:ca,804_U4-07-100
81023,ADV,-41,808,U4-07-100,e0:5a:1b:15:c4:ca,808_U4-07-100
81259,ADV,-39,810,U4-07-100,e0:5a:1b:15:c4:ca,810_U4-07-100
81435,ADV,-50,812,U4-07-100,e0:5a:1b:15:c4:ca,812_U4-07-100
81749,ADV,-39,815,U4-07-100,e0:5a:1b:15:c4:ca,815_U4-07-100
82065,ADV,-41,819,U4-07-100,e0:5a:1b:15:c4:ca,819_U4-07-100
82370,ADV,-51,822,U4-07-100,e0:5a:1b:15:c4:ca,822_U4-07-100
82684,ADV,-39,825,U4-07-100,e0:5a:1b:15:c4:ca,825_U4-07-100
83001,ADV,-41,828,U4-07-100,e0:5a:1b:15:c4:ca,828_U4-07-100
83312,ADV,-50,831,U4-07-100,e0:5a:1b:15:c4:ca,831_U4-07-100
83518,ADV,-43,833,U4-07-100,e0:5a:1b:15:c4:ca,833_U4-07-100
83837,ADV,-51,836,U4-07-100,e0:5a:1b:15:c4:ca,836_U4-07-100
84160,ADV,-38,839,U4-07-100,e0:5a:1b:15:c4:ca,839_U4-07-100
84891,ADV,-42,847,U4-07-500,e0:5a:1b:15:c4:ca,847_U4-07-500
85389,ADV,-41,852,U4-07-500,e0:5a:1b:15:c4:ca,852_U4-07-500
85902,ADV,-41,857,U4-07-500,e0:5a:1b:15:c4:ca,857_U4-07-500
86190,ADV,-49,860,U4-04-100,e0:5a:1b:15:c4:ca,860_U4-04-100
86390,ADV,-42,862,U4-04-100,e0:5a:1b:15:c4:ca,862_U4-04-100
86695,ADV,-49,865,U4-04-100,e0:5a:1b:15:c4:ca,865_U4-04-100
87009,ADV,-38,868,U4-04-100,e0:5a:1b:15:c4:ca,868_U4-04-100
87312,ADV,-41,871,U4-04-100,e0:5a:1b:15:c4:ca,871_U4-04-100
87623,ADV,-49,874,U4-04-100,e0:5a:1b:15:c4:ca,874_U4-04-100
87947,ADV,-38,877,U4-04-100,e0:5a:1b:15:c4:ca,877_U4-04-100
88256,ADV,-37,880,U4-04-100,e0:5a:1b:15:c4:ca,880_U4-04-100
88471,ADV,-37,882,U4-04-100,e0:5a:1b:15:c4:ca,882_U4-04-100
88774,ADV,-41,886,U4-04-100,e0:5a:1b:15:c4:ca,886_U4-04-100
89186,ADV,-41,890,U4-04-100,e0:5a:1b:15:c4:ca,890_U4-04-100
89407,ADV,-37,892,U4-04-100,e0:5a:1b:15:c4:ca,892_U4-04-100
89706,ADV,-40,895,U4-04-100,e0:5a:1b:15:c4:ca,895_U4-04-100
89909,ADV,-38,897,U4-04-100,e0:5a:1b:15:c4:ca,897_U4-04-100
90217,ADV,-40,900,U4-04-100,e0:5a:1b:15:c4:ca,900_U4-04-100
91893,ADV,-49,917,U4-04-500,e0:5a:1b:15:c4:ca,917_U4-04-500
92402,ADV,-49,922,U4-04-500,e0:5a:1b:15:c4:ca,922_U4-04-500
92901,ADV,-48,927,U4-04-500,e0:5a:1b:15:c4:ca,927_U4-04-500
93414,ADV,-48,932,U4-04-500,e0:5a:1b:15:c4:ca,932_U4-04-500
93917,ADV,-48,937,U4-04-500,e0:5a:1b:15:c4:ca,937_U4-04-500
95438,ADV,-40,952,U4-04-500,e0:5a:1b:15:c4:ca,952_U4-04-500
96446,ADV,-41,962,U4-04-500,e0:5a:1b:15:c4:ca,962_U4-04-500
96783,ADV,-49,966,U4-06-100,e0:5a:1b:15:c4:ca,966_U4-06-100
97102,ADV,-38,969,U4-06-100,e0:5a:1b:15:c4:ca,969_U4-06-100
97420,ADV,-41,972,U4-06-100,e0:5a:1b:15:c4:ca,972_U4-06-100
97740,ADV,-48,975,U4-06-100,e0:5a:1b:15:c4:ca,975_U4-06-100
98056,ADV,-37,978,U4-06-100,e0:5a:1b:15:c4:ca,978_U4-06-100
98368,ADV,-41,982,U4-06-100,e0:5a:1b:15:c4:ca,982_U4-06-100
98679,ADV,-48,985,U4-06-100,e0:5a:1b:15:c4:ca,985_U4-06-100
98986,ADV,-38,988,U4-06-100,e0:5a:1b:15:c4:ca,988_U4-06-100
99189,ADV,-48,990,U4-06-100,e0:5a:1b:15:c4:ca,990_U4-06-100
99506,ADV,-38,993,U4-06-100,e0:5a:1b:15:c4:ca,993_U4-06-100
99817,ADV,-38,996,U4-06-100,e0:5a:1b:15:c4:ca,996_U4-06-100
100132,ADV,-48,999,U4-06-100,e0:5a:1b:15:c4:ca,999_U4-06-100
100458,ADV,-37,1002,U4-06-100,e0:5a:1b:15:c4:ca,1002_U4-06-100
100773,ADV,-41,1006,U4-06-100,e0:5a:1b:15:c4:ca,1006_U4-06-100
101080,ADV,-48,1009,U4-06-500,e0:5a:1b:15:c4:ca,1009_U4-06-500
101595,ADV,-48,1014,U4-06-500,e0:5a:1b:15:c4:ca,1014_U4-06-500
103098,ADV,-41,1029,U4-06-500,e0:5a:1b:15:c4:ca,1029_U4-06-500
103601,ADV,-42,1034,U4-06-500,e0:5a:1b:15:c4:ca,1034_U4-06-500
103783,ADV,-38,1036,U4-05-100,e0:5a:1b:15:c4:ca,1036_U4-05-100
103993,ADV,-49,1038,U4-05-100,e0:5a:1b:15:c4:ca,1038_U4-05-100
104310,ADV,-38,1041,U4-05-100,e0:5a:1b:15:c4:ca,1041_U4-05-100
104618,ADV,-42,1044,U4-05-100,e0:5a:1b:15:c4:ca,1044_U4-05-100
104923,ADV,-49,1047,U4-05-100,e0:5a:1b:15:c4:ca,1047_U4-05-100
105239,ADV,-38,1050,U4-05-100,e0:5a:1b:15:c4:ca,1050_U4-05-100
105550,ADV,-41,1053,U4-05-100,e0:5a:1b:15:c4:ca,1053_U4-05-100
105759,ADV,-38,1055,U4-09-100,e0:5a:1b:15:c4:ca,1055_U4-09-100
106169,ADV,-39,1059,U4-09-100,e0:5a:1b:15:c4:ca,1059_U4-09-100
106479,ADV,-41,1063,U4-09-100,e0:5a:1b:15:c4:ca,1063_U4-09-100
106697,ADV,-38,1065,U4-09-100,e0:5a:1b:15:c4:ca,1065_U4-09-100
107020,ADV,-41,1068,U4-09-100,e0:5a:1b:15:c4:ca,1068_U4-09-100
107331,ADV,-49,1071,U4-09-100,e0:5a:1b:15:c4:ca,1071_U4-09-100
107644,ADV,-37,1074,U4-09-100,e0:5a:1b:15:c4:ca,1074_U4-09-100
107961,ADV,-42,1077,U4-09-100,e0:5a:1b:15:c4:ca,1077_U4-09-100
108276,ADV,-49,1081,U4-09-100,e0:5a:1b:15:c4:ca,1081_U4-09-100
108589,ADV,-38,1084,U4-09-100,e0:5a:1b:15:c4:ca,1084_U4-09-100
108793,ADV,-48,1086,U4-09-100,e0:5a:1b:15:c4:ca,1086_U4-09-100
108901,ADV,-41,1087,U4-02-100,e0:5a:1b:15:c4:ca,1087_U4-02-100
109113,ADV,-38,1089,U4-02-100,e0:5a:1b:15:c4:ca,1089_U4-02-100
109421,ADV,-42,1092,U4-02-100,e0:5a:1b:15:c4:ca,1092_U4-02-100
109738,ADV,-49,1095,U4-02-100,e0:5a:1b:15:c4:ca,1095_U4-02-100
110063,ADV,-38,1098,U4-02-100,e0:5a:1b:15:c4:ca,1098_U4-02-100
110373,ADV,-41,1102,U4-02-100,e0:5a:1b:15:c4:ca,1102_U4-02-100
110690,ADV,-104,1105,U4-02-100,e0:5a:1b:15:c4:ca,1105_U4-02-100
111004,ADV,-39,1108,U4-02-100,e0:5a:1b:15:c4:ca,1108_U4-02-100
111318,ADV,-42,1111,U4-02-100,e0:5a:1b:15:c4:ca,1111_U4-02-100
111638,ADV,-48,1114,U4-02-100,e0:5a:1b:15:c4:ca,1114_U4-02-100
111965,ADV,-38,1117,U4-02-100,e0:5a:1b:15:c4:ca,1117_U4-02-100
112270,ADV,-43,1121,U4-02-100,e0:5a:1b:15:c4:ca,1121_U4-02-100
112586,ADV,-49,1124,U4-02-100,e0:5a:1b:15:c4:ca,1124_U4-02-100
112791,ADV,-43,1126,U4-02-100,e0:5a:1b:15:c4:ca,1126_U4-02-100
113109,ADV,-50,1129,U4-09-100,e0:5a:1b:15:c4:ca,1129_U4-09-100
113425,ADV,-38,1132,U4-04-100,e0:5a:1b:15:c4:ca,1132_U4-04-100
113844,ADV,-39,1136,U4-04-100,e0:5a:1b:15:c4:ca,1136_U4-04-100
114041,ADV,-49,1138,U4-04-100,e0:5a:1b:15:c4:ca,1138_U4-04-100
114361,ADV,-39,1141,U4-04-100,e0:5a:1b:15:c4:ca,1141_U4-04-100
114682,ADV,-44,1145,U4-04-100,e0:5a:1b:15:c4:ca,1145_U4-04-100
114988,ADV,-50,1148,U4-04-100,e0:5a:1b:15:c4:ca,1148_U4-04-100
115518,ADV,-48,1153,U4-04-100,e0:5a:1b:15:c4:ca,1153_U4-04-100
115837,ADV,-39,1156,U4-04-100,e0:5a:1b:15:c4:ca,1156_U4-04-100
116154,ADV,-42,1159,U4-04-100,e0:5a:1b:15:c4:ca,1159_U4-04-100
116569,ADV,-43,1164,U4-04-100,e0:5a:1b:15:c4:ca,1164_U4-04-100
116784,ADV,-39,1166,U4-04-100,e0:5a:1b:15:c4:ca,1166_U4-04-100
117101,ADV,-42,1169,U4-04-100,e0:5a:1b:15:c4:ca,1169_U4-04-100
117420,ADV,-48,1172,U4-04-100,e0:5a:1b:15:c4:ca,1172_U4-04-100
118186,ADV,-38,1180,U4-04-500,e0:5a:1b:15:c4:ca,1180_U4-04-500
119201,ADV,-39,1190,U4-04-500,e0:5a:1b:15:c4:ca,1190_U4-04-500
120696,ADV,-49,1205,U4-04-500,e0:5a:1b:15:c4:ca,1205_U4-04-500
121205,ADV,-48,1210,U4-04-500,e0:5a:1b:15:c4:ca,1210_U4-04-500
