ms,event,rssi,seq,label,addr,mfd
57636,ADV,-38,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
57963,ADV,-45,576,F4-10-100,e0:5a:1b:15:c4:ca,576_F4-10-100
58167,ADV,-39,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58474,ADV,-46,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
58903,ADV,-44,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59113,ADV,-37,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59432,ADV,-44,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
59747,ADV,-59,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60070,ADV,-38,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60377,ADV,-46,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
60694,ADV,-59,603,F4-10-100,e0:5a:1b:15:c4:ca,603_F4-10-100
61141,ADV,-60,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61466,ADV,-39,611,F4-03-100,e0:5a:1b:15:c4:ca,611_F4-03-100
61758,ADV,-44,614,F4-03-100,e0:5a:1b:15:c4:ca,614_F4-03-100
61968,ADV,-38,616,F4-07-100,e0:5a:1b:15:c4:ca,616_F4-07-100
62286,ADV,-43,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
62710,ADV,-44,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
62919,ADV,-39,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63125,ADV,-58,628,F4-07-100,e0:5a:1b:15:c4:ca,628_F4-07-100
63432,ADV,-38,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
63755,ADV,-45,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64067,ADV,-68,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64403,ADV,-39,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
64703,ADV,-43,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65009,ADV,-67,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65324,ADV,-38,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
65641,ADV,-44,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
65973,ADV,-66,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66165,ADV,-43,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66472,ADV,-68,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
66797,ADV,-39,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67100,ADV,-47,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67411,ADV,-64,671,F4-03-100,e0:5a:1b:15:c4:ca,671_F4-03-100
67734,ADV,-38,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68149,ADV,-38,678,F4-03-100,e0:5a:1b:15:c4:ca,678_F4-03-100
68364,ADV,-63,680,F4-09-100,e0:5a:1b:15:c4:ca,680_F4-09-100
68695,ADV,-38,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69017,ADV,-45,687,F4-09-100,e0:5a:1b:15:c4:ca,687_F4-09-100
69331,ADV,-63,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
69652,ADV,-38,693,F4-09-100,e0:5a:1b:15:c4:ca,693_F4-09-100
69964,ADV,-44,696,F4-09-100,e0:5a:1b:15:c4:ca,696_F4-09-100
70284,ADV,-62,699,F4-09-100,e0:5a:1b:15:c4:ca,699_F4-09-100
70609,ADV,-37,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
70806,ADV,-63,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
71224,ADV,-64,709,F4-09-100,e0:5a:1b:15:c4:ca,709_F4-09-100
71439,ADV,-45,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
71743,ADV,-63,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72060,ADV,-38,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72369,ADV,-43,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
72676,ADV,-66,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73030,ADV,-38,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73314,ADV,-43,729,F4-07-100,e0:5a:1b:15:c4:ca,729_F4-07-100
73523,ADV,-39,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
73840,ADV,-43,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74168,ADV,-64,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
74488,ADV,-38,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
74803,ADV,-44,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
75111,ADV,-64,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
75542,ADV,-66,752,F4-07-100,e0:5a:1b:15:c4:ca,752_F4-07-100
75757,ADV,-42,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76073,ADV,-70,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76389,ADV,-38,760,F4-07-100,e0:5a:1b:15:c4:ca,760_F4-07-100
77021,ADV,-61,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
77336,ADV,-38,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
77667,ADV,-45,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
77975,ADV,-65,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
78304,ADV,-39,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
78618,ADV,-42,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
78929,ADV,-61,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
79248,ADV,-38,789,F4-00-100,e0:5a:1b:15:c4:ca,789_F4-00-100
79564,ADV,-45,792,F4-00-100,e0:5a:1b:15:c4:ca,792_F4-00-100
80082,ADV,-45,797,F4-07-100,e0:5a:1b:15:c4:ca,797_F4-07-100
80298,ADV,-57,799,F4-07-100,e0:5a:1b:15:c4:ca,799_F4-07-100
80408,ADV,-57,800,F4-07-100,e0:5a:1b:15:c4:ca,800_F4-07-100
80719,ADV,-38,804,F4-07-100,e0:5a:1b:15:c4:ca,804_F4-07-100
81037,ADV,-45,807,F4-07-100,e0:5a:1b:15:c4:ca,807_F4-07-100
81339,ADV,-58,810,F4-07-100,e0:5a:1b:15:c4:ca,810_F4-07-100
81652,ADV,-38,813,F4-07-100,e0:5a:1b:15:c4:ca,813_F4-07-100
81962,ADV,-45,816,F4-07-100,e0:5a:1b:15:c4:ca,816_F4-07-100
82281,ADV,-60,819,F4-07-100,e0:5a:1b:15:c4:ca,819_F4-07-100
82593,ADV,-38,822,F4-07-100,e0:5a:1b:15:c4:ca,822_F4-07-100
82806,ADV,-62,824,F4-07-100,e0:5a:1b:15:c4:ca,824_F4-07-100
83112,ADV,-39,828,F4-07-100,e0:5a:1b:15:c4:ca,828_F4-07-100
83428,ADV,-44,831,F4-07-100,e0:5a:1b:15:c4:ca,831_F4-07-100
83742,ADV,-59,834,F4-07-100,e0:5a:1b:15:c4:ca,834_F4-07-100
84055,ADV,-38,837,F4-07-100,e0:5a:1b:15:c4:ca,837_F4-07-100
84378,ADV,-42,840,F4-07-100,e0:5a:1b:15:c4:ca,840_F4-07-100
84685,ADV,-56,843,F4-07-100,e0:5a:1b:15:c4:ca,843_F4-07-100
85107,ADV,-57,847,F4-07-100,e0:5a:1b:15:c4:ca,847_F4-07-100
85320,ADV,-42,850,F4-07-100,e0:5a:1b:15:c4:ca,850_F4-07-100
85749,ADV,-45,854,F4-07-100,e0:5a:1b:15:c4:ca,854_F4-07-100
85960,ADV,-39,856,F4-07-100,e0:5a:1b:15:c4:ca,856_F4-07-100
86167,ADV,-61,858,F4-04-100,e0:5a:1b:15:c4:ca,858_F4-04-100
86392,ADV,-40,860,F4-04-100,e0:5a:1b:15:c4:ca,860_F4-04-100
86808,ADV,-44,864,F4-04-100,e0:5a:1b:15:c4:ca,864_F4-04-100
87116,ADV,-62,868,F4-04-100,e0:5a:1b:15:c4:ca,868_F4-04-100
87422,ADV,-38,871,F4-04-100,e0:5a:1b:15:c4:ca,871_F4-04-100
87734,ADV,-46,874,F4-04-100,e0:5a:1b:15:c4:ca,874_F4-04-100
88052,ADV,-62,877,F4-04-100,e0:5a:1b:15:c4:ca,877_F4-04-100
88371,ADV,-38,880,F4-04-100,e0:5a:1b:15:c4:ca,880_F4-04-100
88677,ADV,-46,883,F4-04-100,e0:5a:1b:15:c4:ca,883_F4-04-100
88883,ADV,-38,885,F4-04-100,e0:5a:1b:15:c4:ca,885_F4-04-100
89190,ADV,-45,888,F4-04-100,e0:5a:1b:15:c4:ca,888_F4-04-100
89508,ADV,-67,891,F4-04-100,e0:5a:1b:15:c4:ca,891_F4-04-100
89832,ADV,-39,895,F4-04-100,e0:5a:1b:15:c4:ca,895_F4-04-100
90137,ADV,-47,898,F4-04-100,e0:5a:1b:15:c4:ca,898_F4-04-100
90553,ADV,-46,902,F4-04-100,e0:5a:1b:15:c4:ca,902_F4-04-100
90766,ADV,-38,904,F4-04-100,e0:5a:1b:15:c4:ca,904_F4-04-100
90968,ADV,-63,906,F4-04-100,e0:5a:1b:15:c4:ca,906_F4-04-100
91283,ADV,-38,909,F4-04-100,e0:5a:1b:15:c4:ca,909_F4-04-100
91600,ADV,-45,912,F4-04-100,e0:5a:1b:15:c4:ca,912_F4-04-100
91917,ADV,-61,916,F4-04-100,e0:5a:1b:15:c4:ca,916_F4-04-100
92248,ADV,-39,919,F4-04-100,e0:5a:1b:15:c4:ca,919_F4-04-100
92553,ADV,-46,922,F4-04-100,e0:5a:1b:15:c4:ca,922_F4-04-100
92864,ADV,-62,925,F4-04-100,e0:5a:1b:15:c4:ca,925_F4-04-100
93181,ADV,-39,928,F4-04-100,e0:5a:1b:15:c4:ca,928_F4-04-100
93489,ADV,-46,931,F4-04-100,e0:5a:1b:15:c4:ca,931_F4-04-100
93805,ADV,-59,934,F4-04-100,e0:5a:1b:15:c4:ca,934_F4-04-100
94134,ADV,-38,938,F4-04-100,e0:5a:1b:15:c4:ca,938_F4-04-100
94448,ADV,-44,941,F4-04-100,e0:5a:1b:15:c4:ca,941_F4-04-100
94748,ADV,-61,944,F4-04-100,e0:5a:1b:15:c4:ca,944_F4-04-100
94957,ADV,-45,946,F4-04-100,e0:5a:1b:15:c4:ca,946_F4-04-100
