ms,event,rssi,seq,label,addr,mfd
71367,ADV,-40,712,P4-09-100,e0:5a:1b:15:c4:ca,712_P4-09-100
71573,ADV,-51,714,P4-08-100,e0:5a:1b:15:c4:ca,714_P4-08-100
71788,ADV,-40,716,P4-08-100,e0:5a:1b:15:c4:ca,716_P4-08-100
71994,ADV,-51,718,P4-08-100,e0:5a:1b:15:c4:ca,718_P4-08-100
72211,ADV,-42,720,P4-08-100,e0:5a:1b:15:c4:ca,720_P4-08-100
72522,ADV,-53,724,P4-07-100,e0:5a:1b:15:c4:ca,724_P4-07-100
72845,ADV,-40,727,P4-07-100,e0:5a:1b:15:c4:ca,727_P4-07-100
73154,ADV,-42,730,P4-07-100,e0:5a:1b:15:c4:ca,730_P4-07-100
73470,ADV,-50,733,P4-07-100,e0:5a:1b:15:c4:ca,733_P4-07-100
73805,ADV,-39,736,P4-07-100,e0:5a:1b:15:c4:ca,736_P4-07-100
74116,ADV,-41,739,P4-07-100,e0:5a:1b:15:c4:ca,739_P4-07-100
74427,ADV,-50,743,P4-07-100,e0:5a:1b:15:c4:ca,743_P4-07-100
74748,ADV,-39,746,P4-07-100,e0:5a:1b:15:c4:ca,746_P4-07-100
75062,ADV,-42,749,P4-07-100,e0:5a:1b:15:c4:ca,749_P4-07-100
75375,ADV,-50,752,P4-07-100,e0:5a:1b:15:c4:ca,752_P4-07-100
75681,ADV,-39,755,P4-07-100,e0:5a:1b:15:c4:ca,755_P4-07-100
75884,ADV,-56,757,P4-07-100,e0:5a:1b:15:c4:ca,757_P4-07-100
76207,ADV,-39,760,P4-07-100,e0:5a:1b:15:c4:ca,760_P4-07-100
76522,ADV,-41,764,P4-07-100,e0:5a:1b:15:c4:ca,764_P4-07-100
76842,ADV,-56,767,P4-07-100,e0:5a:1b:15:c4:ca,767_P4-07-100
77137,ADV,-39,770,P4-07-500,e0:5a:1b:15:c4:ca,770_P4-07-500
77644,ADV,-39,775,P4-00-500,e0:5a:1b:15:c4:ca,775_P4-00-500
77940,ADV,-41,778,P4-00-100,e0:5a:1b:15:c4:ca,778_P4-00-100
78272,ADV,-57,781,P4-00-100,e0:5a:1b:15:c4:ca,781_P4-00-100
78582,ADV,-39,784,P4-00-100,e0:5a:1b:15:c4:ca,784_P4-00-100
78895,ADV,-42,787,P4-00-100,e0:5a:1b:15:c4:ca,787_P4-00-100
79205,ADV,-57,790,P4-00-100,e0:5a:1b:15:c4:ca,790_P4-00-100
79411,ADV,-41,792,P4-00-100,e0:5a:1b:15:c4:ca,792_P4-00-100
79823,ADV,-41,797,P4-07-100,e0:5a:1b:15:c4:ca,797_P4-07-100
80042,ADV,-39,799,P4-07-100,e0:5a:1b:15:c4:ca,799_P4-07-100
80357,ADV,-41,802,P4-07-100,e0:5a:1b:15:c4:ca,802_P4-07-100
80675,ADV,-56,805,P4-07-100,e0:5a:1b:15:c4:ca,805_P4-07-100
80989,ADV,-39,808,P4-07-100,e0:5a:1b:15:c4:ca,808_P4-07-100
81300,ADV,-42,811,P4-07-100,e0:5a:1b:15:c4:ca,811_P4-07-100
81610,ADV,-58,814,P4-07-100,e0:5a:1b:15:c4:ca,814_P4-07-100
81934,ADV,-39,818,P4-07-100,e0:5a:1b:15:c4:ca,818_P4-07-100
82138,ADV,-56,820,P4-07-100,e0:5a:1b:15:c4:ca,820_P4-07-100
82449,ADV,-40,823,P4-07-100,e0:5a:1b:15:c4:ca,823_P4-07-100
82756,ADV,-41,826,P4-07-100,e0:5a:1b:15:c4:ca,826_P4-07-100
83071,ADV,-57,829,P4-07-100,e0:5a:1b:15:c4:ca,829_P4-07-100
83389,ADV,-39,832,P4-07-100,e0:5a:1b:15:c4:ca,832_P4-07-100
83707,ADV,-41,835,P4-07-100,e0:5a:1b:15:c4:ca,835_P4-07-100
84026,ADV,-58,839,P4-07-100,e0:5a:1b:15:c4:ca,839_P4-07-100
84337,ADV,-39,842,P4-07-500,e0:5a:1b:15:c4:ca,842_P4-07-500
84846,ADV,-39,847,P4-07-500,e0:5a:1b:15:c4:ca,847_P4-07-500
86039,ADV,-41,859,P4-04-100,e0:5a:1b:15:c4:ca,859_P4-04-100
86359,ADV,-55,862,P4-04-100,e0:5a:1b:15:c4:ca,862_P4-04-100
86680,ADV,-39,865,P4-04-100,e0:5a:1b:15:c4:ca,865_P4-04-100
86882,ADV,-52,867,P4-04-100,e0:5a:1b:15:c4:ca,867_P4-04-100
87084,ADV,-41,869,P4-04-100,e0:5a:1b:15:c4:ca,869_P4-04-100
87401,ADV,-56,872,P4-04-100,e0:5a:1b:15:c4:ca,872_P4-04-100
87716,ADV,-39,875,P4-04-100,e0:5a:1b:15:c4:ca,875_P4-04-100
88034,ADV,-41,879,P4-04-100,e0:5a:1b:15:c4:ca,879_P4-04-100
88349,ADV,-55,882,P4-04-100,e0:5a:1b:15:c4:ca,882_P4-04-100
88768,ADV,-59,886,P4-04-100,e0:5a:1b:15:c4:ca,886_P4-04-100
88972,ADV,-40,888,P4-04-100,e0:5a:1b:15:c4:ca,888_P4-04-100
89296,ADV,-57,891,P4-04-100,e0:5a:1b:15:c4:ca,891_P4-04-100
89622,ADV,-38,895,P4-04-100,e0:5a:1b:15:c4:ca,895_P4-04-100
89924,ADV,-41,898,P4-04-100,e0:5a:1b:15:c4:ca,898_P4-04-100
90245,ADV,-56,901,P4-04-100,e0:5a:1b:15:c4:ca,901_P4-04-100
90842,ADV,-41,907,P4-04-500,e0:5a:1b:15:c4:ca,907_P4-04-500
91343,ADV,-37,912,P4-04-500,e0:5a:1b:15:c4:ca,912_P4-04-500
91850,ADV,-40,917,P4-04-500,e0:5a:1b:15:c4:ca,917_P4-04-500
92352,ADV,-40,922,P4-04-500,e0:5a:1b:15:c4:ca,922_P4-04-500
92858,ADV,-40,927,P4-04-500,e0:5a:1b:15:c4:ca,927_P4-04-500
94376,ADV,-38,942,P4-04-500,e0:5a:1b:15:c4:ca,942_P4-04-500
94881,ADV,-39,947,P4-04-500,e0:5a:1b:15:c4:ca,947_P4-04-500
95382,ADV,-39,952,P4-04-500,e0:5a:1b:15:c4:ca,952_P4-04-500
95885,ADV,-39,957,P4-04-500,e0:5a:1b:15:c4:ca,957_P4-04-500
96534,ADV,-54,964,P4-06-100,e0:5a:1b:15:c4:ca,964_P4-06-100
96751,ADV,-38,966,P4-06-100,e0:5a:1b:15:c4:ca,966_P4-06-100
96960,ADV,-52,968,P4-06-100,e0:5a:1b:15:c4:ca,968_P4-06-100
97167,ADV,-40,970,P4-06-100,e0:5a:1b:15:c4:ca,970_P4-06-100
97487,ADV,-55,973,P4-06-100,e0:5a:1b:15:c4:ca,973_P4-06-100
97798,ADV,-38,976,P4-06-100,e0:5a:1b:15:c4:ca,976_P4-06-100
98110,ADV,-40,979,P4-06-100,e0:5a:1b:15:c4:ca,979_P4-06-100
98430,ADV,-51,983,P4-06-100,e0:5a:1b:15:c4:ca,983_P4-06-100
98747,ADV,-39,986,P4-06-100,e0:5a:1b:15:c4:ca,986_P4-06-100
99066,ADV,-40,989,P4-06-100,e0:5a:1b:15:c4:ca,989_P4-06-100
99382,ADV,-50,992,P4-06-100,e0:5a:1b:15:c4:ca,992_P4-06-100
99699,ADV,-39,995,P4-06-100,e0:5a:1b:15:c4:ca,995_P4-06-100
100010,ADV,-40,998,P4-06-100,e0:5a:1b:15:c4:ca,998_P4-06-100
100435,ADV,-40,1003,P4-06-100,e0:5a:1b:15:c4:ca,1003_P4-06-100
100648,ADV,-39,1005,P4-06-100,e0:5a:1b:15:c4:ca,1005_P4-06-100
100856,ADV,-52,1007,P4-06-100,e0:5a:1b:15:c4:ca,1007_P4-06-100
102040,ADV,-38,1019,P4-06-500,e0:5a:1b:15:c4:ca,1019_P4-06-500
102544,ADV,-38,1024,P4-06-500,e0:5a:1b:15:c4:ca,1024_P4-06-500
103052,ADV,-38,1029,P4-06-500,e0:5a:1b:15:c4:ca,1029_P4-06-500
103562,ADV,-39,1034,P4-06-500,e0:5a:1b:15:c4:ca,1034_P4-06-500
103733,ADV,-51,1036,P4-05-100,e0:5a:1b:15:c4:ca,1036_P4-05-100
103951,ADV,-38,1038,P4-05-100,e0:5a:1b:15:c4:ca,1038_P4-05-100
104172,ADV,-51,1040,P4-05-100,e0:5a:1b:15:c4:ca,1040_P4-05-100
104488,ADV,-39,1043,P4-05-100,e0:5a:1b:15:c4:ca,1043_P4-05-100
104693,ADV,-50,1045,P4-05-100,e0:5a:1b:15:c4:ca,1045_P4-05-100
105010,ADV,-38,1048,P4-05-100,e0:5a:1b:15:c4:ca,1048_P4-05-100
105315,ADV,-40,1051,P4-05-100,e0:5a:1b:15:c4:ca,1051_P4-05-100
105627,ADV,-50,1055,P4-09-100,e0:5a:1b:15:c4:ca,1055_P4-09-100
105946,ADV,-38,1058,P4-09-100,e0:5a:1b:15:c4:ca,1058_P4-09-100
106268,ADV,-40,1061,P4-09-100,e0:5a:1b:15:c4:ca,1061_P4-09-100
106596,ADV,-51,1064,P4-09-100,e0:5a:1b:15:c4:ca,1064_P4-09-100
106915,ADV,-39,1067,P4-09-100,e0:5a:1b:15:c4:ca,1067_P4-09-100
107230,ADV,-40,1071,P4-09-100,e0:5a:1b:15:c4:ca,1071_P4-09-100
107545,ADV,-51,1074,P4-09-100,e0:5a:1b:15:c4:ca,1074_P4-09-100
107874,ADV,-38,1077,P4-09-100,e0:5a:1b:15:c4:ca,1077_P4-09-100
108184,ADV,-37,1080,P4-09-100,e0:5a:1b:15:c4:ca,1080_P4-09-100
108499,ADV,-49,1083,P4-09-100,e0:5a:1b:15:c4:ca,1083_P4-09-100
108815,ADV,-39,1086,P4-09-100,e0:5a:1b:15:c4:ca,1086_P4-09-100
109138,ADV,-39,1090,P4-02-100,e0:5a:1b:15:c4:ca,1090_P4-02-100
109454,ADV,-51,1093,P4-02-100,e0:5a:1b:15:c4:ca,1093_P4-02-100
109768,ADV,-38,1096,P4-02-100,e0:5a:1b:15:c4:ca,1096_P4-02-100
110084,ADV,-40,1099,P4-02-100,e0:5a:1b:15:c4:ca,1099_P4-02-100
110293,ADV,-38,1101,P4-02-100,e0:5a:1b:15:c4:ca,1101_P4-02-100
110617,ADV,-40,1104,P4-02-100,e0:5a:1b:15:c4:ca,1104_P4-02-100
110916,ADV,-51,1107,P4-02-100,e0:5a:1b:15:c4:ca,1107_P4-02-100
111337,ADV,-50,1112,P4-02-100,e0:5a:1b:15:c4:ca,1112_P4-02-100
111661,ADV,-39,1115,P4-02-100,e0:5a:1b:15:c4:ca,1115_P4-02-100
111864,ADV,-50,1117,P4-02-100,e0:5a:1b:15:c4:ca,1117_P4-02-100
112172,ADV,-38,1120,P4-02-100,e0:5a:1b:15:c4:ca,1120_P4-02-100
112486,ADV,-40,1123,P4-02-100,e0:5a:1b:15:c4:ca,1123_P4-02-100
112698,ADV,-106,1125,P4-02-100,e0:5a:1b:15:c4:ca,1125_P4-02-100
