ms,event,rssi,seq,label,addr,mfd
56165,ADV,-44,560,F4-10-100,e0:5a:1b:15:c4:ca,560_F4-10-100
56487,ADV,-50,563,F4-10-100,e0:5a:1b:15:c4:ca,563_F4-10-100
56803,ADV,-37,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57004,ADV,-50,569,F4-10-100,e0:5a:1b:15:c4:ca,569_F4-10-100
57217,ADV,-38,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
57423,ADV,-50,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
57638,ADV,-45,575,F4-10-100,e0:5a:1b:15:c4:ca,575_F4-10-100
57947,ADV,-50,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58284,ADV,-38,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
58589,ADV,-42,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59005,ADV,-43,589,F4-10-100,e0:5a:1b:15:c4:ca,589_F4-10-100
59218,ADV,-38,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
59524,ADV,-43,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
59849,ADV,-51,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60177,ADV,-38,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
60493,ADV,-45,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
60794,ADV,-51,607,F4-03-100,e0:5a:1b:15:c4:ca,607_F4-03-100
61003,ADV,-43,609,F4-03-100,e0:5a:1b:15:c4:ca,609_F4-03-100
61315,ADV,-50,612,F4-03-100,e0:5a:1b:15:c4:ca,612_F4-03-100
61630,ADV,-39,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
61953,ADV,-45,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62276,ADV,-49,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
62587,ADV,-37,624,F4-07-100,e0:5a:1b:15:c4:ca,624_F4-07-100
62904,ADV,-43,628,F4-07-100,e0:5a:1b:15:c4:ca,628_F4-07-100
63214,ADV,-50,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
63532,ADV,-39,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
63851,ADV,-45,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64170,ADV,-50,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
64483,ADV,-38,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
64686,ADV,-50,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65007,ADV,-38,649,F4-03-100,e0:5a:1b:15:c4:ca,649_F4-03-100
65314,ADV,-45,652,F4-03-100,e0:5a:1b:15:c4:ca,652_F4-03-100
65625,ADV,-50,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
65949,ADV,-38,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66372,ADV,-39,662,F4-03-100,e0:5a:1b:15:c4:ca,662_F4-03-100
66584,ADV,-50,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
66893,ADV,-38,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
67206,ADV,-49,671,F4-03-100,e0:5a:1b:15:c4:ca,671_F4-03-100
67516,ADV,-58,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
67723,ADV,-42,676,F4-03-100,e0:5a:1b:15:c4:ca,676_F4-03-100
68271,ADV,-38,681,F4-09-100,e0:5a:1b:15:c4:ca,681_F4-09-100
68474,ADV,-55,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
68686,ADV,-45,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69000,ADV,-53,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
69313,ADV,-38,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
69614,ADV,-44,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
69917,ADV,-56,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
70245,ADV,-39,701,F4-09-100,e0:5a:1b:15:c4:ca,701_F4-09-100
70553,ADV,-44,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
70875,ADV,-56,707,F4-09-100,e0:5a:1b:15:c4:ca,707_F4-09-100
71203,ADV,-40,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
71617,ADV,-39,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
71819,ADV,-58,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72035,ADV,-44,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
72344,ADV,-59,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
72663,ADV,-39,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
72975,ADV,-43,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
73380,ADV,-44,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
73597,ADV,-39,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
73805,ADV,-59,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74225,ADV,-59,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
74546,ADV,-39,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
74752,ADV,-60,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75074,ADV,-39,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
75390,ADV,-44,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
75705,ADV,-57,756,F4-07-100,e0:5a:1b:15:c4:ca,756_F4-07-100
76030,ADV,-39,759,F4-07-100,e0:5a:1b:15:c4:ca,759_F4-07-100
76348,ADV,-45,762,F4-07-100,e0:5a:1b:15:c4:ca,762_F4-07-100
76668,ADV,-54,765,F4-07-100,e0:5a:1b:15:c4:ca,765_F4-07-100
76977,ADV,-39,768,F4-07-100,e0:5a:1b:15:c4:ca,768_F4-07-100
77301,ADV,-47,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
77610,ADV,-53,775,F4-00-100,e0:5a:1b:15:c4:ca,775_F4-00-100
77923,ADV,-37,778,F4-00-100,e0:5a:1b:15:c4:ca,778_F4-00-100
78123,ADV,-52,780,F4-00-100,e0:5a:1b:15:c4:ca,780_F4-00-100
78441,ADV,-37,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
78658,ADV,-46,785,F4-00-100,e0:5a:1b:15:c4:ca,785_F4-00-100
78863,ADV,-38,787,F4-00-100,e0:5a:1b:15:c4:ca,787_F4-00-100
79072,ADV,-51,789,F4-00-100,e0:5a:1b:15:c4:ca,789_F4-00-100
79389,ADV,-37,793,F4-00-100,e0:5a:1b:15:c4:ca,793_F4-00-100
79695,ADV,-45,796,F4-07-100,e0:5a:1b:15:c4:ca,796_F4-07-100
80011,ADV,-53,799,F4-07-100,e0:5a:1b:15:c4:ca,799_F4-07-100
80338,ADV,-38,802,F4-07-100,e0:5a:1b:15:c4:ca,802_F4-07-100
80657,ADV,-46,805,F4-07-100,e0:5a:1b:15:c4:ca,805_F4-07-100
80980,ADV,-50,808,F4-07-100,e0:5a:1b:15:c4:ca,808_F4-07-100
81304,ADV,-37,812,F4-07-100,e0:5a:1b:15:c4:ca,812_F4-07-100
81610,ADV,-43,815,F4-07-100,e0:5a:1b:15:c4:ca,815_F4-07-100
81924,ADV,-50,818,F4-07-100,e0:5a:1b:15:c4:ca,818_F4-07-100
82249,ADV,-38,821,F4-07-100,e0:5a:1b:15:c4:ca,821_F4-07-100
82559,ADV,-44,824,F4-07-100,e0:5a:1b:15:c4:ca,824_F4-07-100
82875,ADV,-50,827,F4-07-100,e0:5a:1b:15:c4:ca,827_F4-07-100
83214,ADV,-38,831,F4-07-100,e0:5a:1b:15:c4:ca,831_F4-07-100
83525,ADV,-43,834,F4-07-100,e0:5a:1b:15:c4:ca,834_F4-07-100
83836,ADV,-56,837,F4-07-100,e0:5a:1b:15:c4:ca,837_F4-07-100
84163,ADV,-39,840,F4-07-100,e0:5a:1b:15:c4:ca,840_F4-07-100
84478,ADV,-42,843,F4-07-100,e0:5a:1b:15:c4:ca,843_F4-07-100
84803,ADV,-54,847,F4-07-100,e0:5a:1b:15:c4:ca,847_F4-07-100
85005,ADV,-46,849,F4-07-100,e0:5a:1b:15:c4:ca,849_F4-07-100
85219,ADV,-50,851,F4-07-100,e0:5a:1b:15:c4:ca,851_F4-07-100
85435,ADV,-46,853,F4-07-100,e0:5a:1b:15:c4:ca,853_F4-07-100
85759,ADV,-48,856,F4-07-100,e0:5a:1b:15:c4:ca,856_F4-07-100
86075,ADV,-38,859,F4-04-100,e0:5a:1b:15:c4:ca,859_F4-04-100
86283,ADV,-54,861,F4-04-100,e0:5a:1b:15:c4:ca,861_F4-04-100
86904,ADV,-45,868,F4-04-100,e0:5a:1b:15:c4:ca,868_F4-04-100
87214,ADV,-59,871,F4-04-100,e0:5a:1b:15:c4:ca,871_F4-04-100
87844,ADV,-43,877,F4-04-100,e0:5a:1b:15:c4:ca,877_F4-04-100
88155,ADV,-57,880,F4-04-100,e0:5a:1b:15:c4:ca,880_F4-04-100
88475,ADV,-38,883,F4-04-100,e0:5a:1b:15:c4:ca,883_F4-04-100
88682,ADV,-54,885,F4-04-100,e0:5a:1b:15:c4:ca,885_F4-04-100
88902,ADV,-38,888,F4-04-100,e0:5a:1b:15:c4:ca,888_F4-04-100
89108,ADV,-54,890,F4-04-100,e0:5a:1b:15:c4:ca,890_F4-04-100
89327,ADV,-46,892,F4-04-100,e0:5a:1b:15:c4:ca,892_F4-04-100
89638,ADV,-54,895,F4-04-100,e0:5a:1b:15:c4:ca,895_F4-04-100
89959,ADV,-39,898,F4-04-100,e0:5a:1b:15:c4:ca,898_F4-04-100
90278,ADV,-47,901,F4-04-100,e0:5a:1b:15:c4:ca,901_F4-04-100
90589,ADV,-55,905,F4-04-100,e0:5a:1b:15:c4:ca,905_F4-04-100
90903,ADV,-39,908,F4-04-100,e0:5a:1b:15:c4:ca,908_F4-04-100
91226,ADV,-45,911,F4-04-100,e0:5a:1b:15:c4:ca,911_F4-04-100
91542,ADV,-51,914,F4-04-100,e0:5a:1b:15:c4:ca,914_F4-04-100
91863,ADV,-38,917,F4-04-100,e0:5a:1b:15:c4:ca,917_F4-04-100
92180,ADV,-45,920,F4-04-100,e0:5a:1b:15:c4:ca,920_F4-04-100
92602,ADV,-43,925,F4-04-100,e0:5a:1b:15:c4:ca,925_F4-04-100
92819,ADV,-39,927,F4-04-100,e0:5a:1b:15:c4:ca,927_F4-04-100
