ms,event,rssi,seq,label,addr,mfd
33052,ADV,-29,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
34066,ADV,-28,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34566,ADV,-30,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
35074,ADV,-30,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35536,ADV,-28,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35774,ADV,-40,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
36059,ADV,-30,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36289,ADV,-40,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36493,ADV,-29,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36716,ADV,-40,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36913,ADV,-28,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
37112,ADV,-31,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37425,ADV,-29,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37752,ADV,-40,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37954,ADV,-29,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38187,ADV,-40,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38485,ADV,-31,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38700,ADV,-41,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38904,ADV,-29,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39226,ADV,-40,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39434,ADV,-30,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39750,ADV,-29,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39963,ADV,-31,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
40182,ADV,-40,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40393,ADV,-31,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40700,ADV,-29,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
40904,ADV,-30,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
41111,ADV,-39,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41439,ADV,-31,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41740,ADV,-29,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
42068,ADV,-41,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42386,ADV,-31,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
43109,ADV,-29,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43618,ADV,-30,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
44428,ADV,-41,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44640,ADV,-29,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44967,ADV,-41,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45151,ADV,-29,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45469,ADV,-41,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
45678,ADV,-31,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45995,ADV,-29,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46096,ADV,-29,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46428,ADV,-39,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46721,ADV,-31,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
47029,ADV,-29,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
47233,ADV,-31,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
47454,ADV,-29,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47785,ADV,-41,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
48445,ADV,-29,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48956,ADV,-28,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49454,ADV,-29,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
50470,ADV,-32,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50973,ADV,-31,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51479,ADV,-31,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51981,ADV,-31,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52484,ADV,-31,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52991,ADV,-30,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53497,ADV,-40,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
54011,ADV,-40,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54504,ADV,-40,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
55012,ADV,-41,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55530,ADV,-41,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
56025,ADV,-41,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56532,ADV,-30,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57035,ADV,-29,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57543,ADV,-28,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
58041,ADV,-29,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58544,ADV,-28,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
59045,ADV,-28,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59546,ADV,-29,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
60059,ADV,-31,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60561,ADV,-31,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61089,ADV,-31,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61583,ADV,-31,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62073,ADV,-31,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62476,ADV,-30,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62574,ADV,-31,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62777,ADV,-30,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62983,ADV,-31,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63296,ADV,-29,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63606,ADV,-41,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63808,ADV,-29,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
64013,ADV,-31,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64335,ADV,-28,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64545,ADV,-40,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64863,ADV,-31,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
65076,ADV,-41,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
65395,ADV,-31,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65607,ADV,-41,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65814,ADV,-31,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
66021,ADV,-40,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66323,ADV,-31,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66529,ADV,-41,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66846,ADV,-31,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
67052,ADV,-41,664,P4-03-100,e0:5a:1b:15:c4:ca,664_P4-03-100
67266,ADV,-30,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
67582,ADV,-28,669,P4-03-100,e0:5a:1b:15:c4:ca,669_P4-03-100
67791,ADV,-30,671,P4-03-100,e0:5a:1b:15:c4:ca,671_P4-03-100
67990,ADV,-41,673,P4-03-100,e0:5a:1b:15:c4:ca,673_P4-03-100
68301,ADV,-31,676,P4-03-100,e0:5a:1b:15:c4:ca,676_P4-03-100
68514,ADV,-41,678,P4-03-100,e0:5a:1b:15:c4:ca,678_P4-03-100
68729,ADV,-31,680,P4-09-100,e0:5a:1b:15:c4:ca,680_P4-09-100
68946,ADV,-41,683,P4-09-100,e0:5a:1b:15:c4:ca,683_P4-09-100
69137,ADV,-29,685,P4-09-100,e0:5a:1b:15:c4:ca,685_P4-09-100
69352,ADV,-41,687,P4-09-100,e0:5a:1b:15:c4:ca,687_P4-09-100
69672,ADV,-31,690,P4-09-100,e0:5a:1b:15:c4:ca,690_P4-09-100
69889,ADV,-41,692,P4-09-100,e0:5a:1b:15:c4:ca,692_P4-09-100
70212,ADV,-31,695,P4-09-100,e0:5a:1b:15:c4:ca,695_P4-09-100
70520,ADV,-28,698,P4-09-100,e0:5a:1b:15:c4:ca,698_P4-09-100
70839,ADV,-41,701,P4-09-100,e0:5a:1b:15:c4:ca,701_P4-09-100
71052,ADV,-29,703,P4-09-100,e0:5a:1b:15:c4:ca,703_P4-09-100
71283,ADV,-41,705,P4-09-100,e0:5a:1b:15:c4:ca,705_P4-09-100
71671,ADV,-31,710,P4-09-100,e0:5a:1b:15:c4:ca,710_P4-09-100
72078,ADV,-31,714,P4-08-100,e0:5a:1b:15:c4:ca,714_P4-08-100
72188,ADV,-31,715,P4-08-100,e0:5a:1b:15:c4:ca,715_P4-08-100
72506,ADV,-28,718,P4-08-100,e0:5a:1b:15:c4:ca,718_P4-08-100
72722,ADV,-41,720,P4-08-100,e0:5a:1b:15:c4:ca,720_P4-08-100
72932,ADV,-28,722,P4-08-100,e0:5a:1b:15:c4:ca,722_P4-08-100
73141,ADV,-30,724,P4-07-100,e0:5a:1b:15:c4:ca,724_P4-07-100
73351,ADV,-29,726,P4-07-100,e0:5a:1b:15:c4:ca,726_P4-07-100
73575,ADV,-31,728,P4-07-100,e0:5a:1b:15:c4:ca,728_P4-07-100
73789,ADV,-41,731,P4-07-100,e0:5a:1b:15:c4:ca,731_P4-07-100
73992,ADV,-31,733,P4-07-100,e0:5a:1b:15:c4:ca,733_P4-07-100
74209,ADV,-41,735,P4-07-100,e0:5a:1b:15:c4:ca,735_P4-07-100
74421,ADV,-29,737,P4-07-100,e0:5a:1b:15:c4:ca,737_P4-07-100
74629,ADV,-41,739,P4-07-100,e0:5a:1b:15:c4:ca,739_P4-07-100
74836,ADV,-28,741,P4-07-100,e0:5a:1b:15:c4:ca,741_P4-07-100
75050,ADV,-31,743,P4-07-100,e0:5a:1b:15:c4:ca,743_P4-07-100
75367,ADV,-29,746,P4-07-100,e0:5a:1b:15:c4:ca,746_P4-07-100
75667,ADV,-41,749,P4-07-100,e0:5a:1b:15:c4:ca,749_P4-07-100
75995,ADV,-31,752,P4-07-100,e0:5a:1b:15:c4:ca,752_P4-07-100
76310,ADV,-29,756,P4-07-100,e0:5a:1b:15:c4:ca,756_P4-07-100
76626,ADV,-41,759,P4-07-100,e0:5a:1b:15:c4:ca,759_P4-07-100
76831,ADV,-29,761,P4-07-100,e0:5a:1b:15:c4:ca,761_P4-07-100
77070,ADV,-41,763,P4-07-100,e0:5a:1b:15:c4:ca,763_P4-07-100
77248,ADV,-29,765,P4-07-100,e0:5a:1b:15:c4:ca,765_P4-07-100
77455,ADV,-31,767,P4-07-100,e0:5a:1b:15:c4:ca,767_P4-07-100
77724,ADV,-29,770,P4-07-500,e0:5a:1b:15:c4:ca,770_P4-07-500
78234,ADV,-29,775,P4-00-500,e0:5a:1b:15:c4:ca,775_P4-00-500
78726,ADV,-28,780,P4-00-100,e0:5a:1b:15:c4:ca,780_P4-00-100
78938,ADV,-41,782,P4-00-100,e0:5a:1b:15:c4:ca,782_P4-00-100
79146,ADV,-30,784,P4-00-100,e0:5a:1b:15:c4:ca,784_P4-00-100
79365,ADV,-31,786,P4-00-100,e0:5a:1b:15:c4:ca,786_P4-00-100
79588,ADV,-29,788,P4-00-100,e0:5a:1b:15:c4:ca,788_P4-00-100
79796,ADV,-31,790,P4-00-100,e0:5a:1b:15:c4:ca,790_P4-00-100
80005,ADV,-41,792,P4-00-100,e0:5a:1b:15:c4:ca,792_P4-00-100
80217,ADV,-31,794,P4-00-100,e0:5a:1b:15:c4:ca,794_P4-00-100
80424,ADV,-41,796,P4-07-100,e0:5a:1b:15:c4:ca,796_P4-07-100
80663,ADV,-29,798,P4-07-100,e0:5a:1b:15:c4:ca,798_P4-07-100
80950,ADV,-41,802,P4-07-100,e0:5a:1b:15:c4:ca,802_P4-07-100
81151,ADV,-28,804,P4-07-100,e0:5a:1b:15:c4:ca,804_P4-07-100
81474,ADV,-41,807,P4-07-100,e0:5a:1b:15:c4:ca,807_P4-07-100
81908,ADV,-41,811,P4-07-100,e0:5a:1b:15:c4:ca,811_P4-07-100
82110,ADV,-28,813,P4-07-100,e0:5a:1b:15:c4:ca,813_P4-07-100
82314,ADV,-40,815,P4-07-100,e0:5a:1b:15:c4:ca,815_P4-07-100
82517,ADV,-29,817,P4-07-100,e0:5a:1b:15:c4:ca,817_P4-07-100
82831,ADV,-41,820,P4-07-100,e0:5a:1b:15:c4:ca,820_P4-07-100
83048,ADV,-28,822,P4-07-100,e0:5a:1b:15:c4:ca,822_P4-07-100
83349,ADV,-41,825,P4-07-100,e0:5a:1b:15:c4:ca,825_P4-07-100
83665,ADV,-31,828,P4-07-100,e0:5a:1b:15:c4:ca,828_P4-07-100
83977,ADV,-29,832,P4-07-100,e0:5a:1b:15:c4:ca,832_P4-07-100
84194,ADV,-31,834,P4-07-100,e0:5a:1b:15:c4:ca,834_P4-07-100
84494,ADV,-29,837,P4-07-100,e0:5a:1b:15:c4:ca,837_P4-07-100
84698,ADV,-41,839,P4-07-100,e0:5a:1b:15:c4:ca,839_P4-07-100
84905,ADV,-30,841,P4-07-100,e0:5a:1b:15:c4:ca,841_P4-07-100
85493,ADV,-31,847,P4-07-500,e0:5a:1b:15:c4:ca,847_P4-07-500
86012,ADV,-31,852,P4-07-500,e0:5a:1b:15:c4:ca,852_P4-07-500
86508,ADV,-30,857,P4-07-500,e0:5a:1b:15:c4:ca,857_P4-07-500
87013,ADV,-30,862,P4-04-500,e0:5a:1b:15:c4:ca,862_P4-04-500
87499,ADV,-31,867,P4-04-100,e0:5a:1b:15:c4:ca,867_P4-04-100
87707,ADV,-41,869,P4-04-100,e0:5a:1b:15:c4:ca,869_P4-04-100
88024,ADV,-31,872,P4-04-100,e0:5a:1b:15:c4:ca,872_P4-04-100
88335,ADV,-28,875,P4-04-100,e0:5a:1b:15:c4:ca,875_P4-04-100
88565,ADV,-40,877,P4-04-100,e0:5a:1b:15:c4:ca,877_P4-04-100
88756,ADV,-29,879,P4-04-100,e0:5a:1b:15:c4:ca,879_P4-04-100
88960,ADV,-31,881,P4-04-100,e0:5a:1b:15:c4:ca,881_P4-04-100
89276,ADV,-30,884,P4-04-100,e0:5a:1b:15:c4:ca,884_P4-04-100
89597,ADV,-41,887,P4-04-100,e0:5a:1b:15:c4:ca,887_P4-04-100
89813,ADV,-31,890,P4-04-100,e0:5a:1b:15:c4:ca,890_P4-04-100
90034,ADV,-42,892,P4-04-100,e0:5a:1b:15:c4:ca,892_P4-04-100
90245,ADV,-28,894,P4-04-100,e0:5a:1b:15:c4:ca,894_P4-04-100
90453,ADV,-41,896,P4-04-100,e0:5a:1b:15:c4:ca,896_P4-04-100
90662,ADV,-29,898,P4-04-100,e0:5a:1b:15:c4:ca,898_P4-04-100
90996,ADV,-40,901,P4-04-100,e0:5a:1b:15:c4:ca,901_P4-04-100
91642,ADV,-29,908,P4-04-500,e0:5a:1b:15:c4:ca,908_P4-04-500
92151,ADV,-28,913,P4-04-500,e0:5a:1b:15:c4:ca,913_P4-04-500
92647,ADV,-29,918,P4-04-500,e0:5a:1b:15:c4:ca,918_P4-04-500
93153,ADV,-29,923,P4-04-500,e0:5a:1b:15:c4:ca,923_P4-04-500
93663,ADV,-31,928,P4-04-500,e0:5a:1b:15:c4:ca,928_P4-04-500
94173,ADV,-31,933,P4-04-500,e0:5a:1b:15:c4:ca,933_P4-04-500
94674,ADV,-31,938,P4-04-500,e0:5a:1b:15:c4:ca,938_P4-04-500
95177,ADV,-31,943,P4-04-500,e0:5a:1b:15:c4:ca,943_P4-04-500
95686,ADV,-31,948,P4-04-500,e0:5a:1b:15:c4:ca,948_P4-04-500
96192,ADV,-31,953,P4-04-500,e0:5a:1b:15:c4:ca,953_P4-04-500
96700,ADV,-41,958,P4-04-500,e0:5a:1b:15:c4:ca,958_P4-04-500
97207,ADV,-40,963,P4-06-500,e0:5a:1b:15:c4:ca,963_P4-06-500
97751,ADV,-40,969,P4-06-100,e0:5a:1b:15:c4:ca,969_P4-06-100
98062,ADV,-30,972,P4-06-100,e0:5a:1b:15:c4:ca,972_P4-06-100
98483,ADV,-31,976,P4-06-100,e0:5a:1b:15:c4:ca,976_P4-06-100
98794,ADV,-28,979,P4-06-100,e0:5a:1b:15:c4:ca,979_P4-06-100
99121,ADV,-40,982,P4-06-100,e0:5a:1b:15:c4:ca,982_P4-06-100
99330,ADV,-29,984,P4-06-100,e0:5a:1b:15:c4:ca,984_P4-06-100
99542,ADV,-31,986,P4-06-100,e0:5a:1b:15:c4:ca,986_P4-06-100
99754,ADV,-28,989,P4-06-100,e0:5a:1b:15:c4:ca,989_P4-06-100
100082,ADV,-40,992,P4-06-100,e0:5a:1b:15:c4:ca,992_P4-06-100
100284,ADV,-28,994,P4-06-100,e0:5a:1b:15:c4:ca,994_P4-06-100
100495,ADV,-30,996,P4-06-100,e0:5a:1b:15:c4:ca,996_P4-06-100
100703,ADV,-28,998,P4-06-100,e0:5a:1b:15:c4:ca,998_P4-06-100
100907,ADV,-30,1000,P4-06-100,e0:5a:1b:15:c4:ca,1000_P4-06-100
101116,ADV,-40,1002,P4-06-100,e0:5a:1b:15:c4:ca,1002_P4-06-100
101434,ADV,-31,1005,P4-06-100,e0:5a:1b:15:c4:ca,1005_P4-06-100
101746,ADV,-29,1008,P4-06-100,e0:5a:1b:15:c4:ca,1008_P4-06-100
102795,ADV,-30,1019,P4-06-500,e0:5a:1b:15:c4:ca,1019_P4-06-500
103301,ADV,-31,1024,P4-06-500,e0:5a:1b:15:c4:ca,1024_P4-06-500
103802,ADV,-30,1029,P4-06-500,e0:5a:1b:15:c4:ca,1029_P4-06-500
104325,ADV,-30,1034,P4-06-500,e0:5a:1b:15:c4:ca,1034_P4-06-500
