ms,event,rssi,seq,label,addr,mfd
35715,ADV,-44,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35930,ADV,-31,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36140,ADV,-43,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
36456,ADV,-31,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36674,ADV,-43,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36890,ADV,-31,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
37104,ADV,-43,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37293,ADV,-29,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37617,ADV,-43,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37828,ADV,-32,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
38242,ADV,-29,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38549,ADV,-40,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38750,ADV,-28,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38962,ADV,-43,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39165,ADV,-29,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39512,ADV,-42,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39809,ADV,-30,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
40010,ADV,-41,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40225,ADV,-30,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40429,ADV,-40,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40747,ADV,-31,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40959,ADV,-39,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
41282,ADV,-30,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41587,ADV,-29,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41916,ADV,-40,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42236,ADV,-30,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42437,ADV,-39,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
43080,ADV,-28,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
44100,ADV,-31,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44285,ADV,-40,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
44492,ADV,-28,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44718,ADV,-43,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44908,ADV,-29,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45234,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45553,ADV,-31,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45862,ADV,-29,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
46056,ADV,-33,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46375,ADV,-28,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46583,ADV,-32,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
46892,ADV,-29,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
47114,ADV,-41,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47316,ADV,-29,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47642,ADV,-41,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47836,ADV,-29,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
48422,ADV,-31,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48923,ADV,-31,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49425,ADV,-31,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49949,ADV,-31,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50430,ADV,-31,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
51435,ADV,-41,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51942,ADV,-41,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52448,ADV,-38,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52959,ADV,-41,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53466,ADV,-41,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
54471,ADV,-28,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54970,ADV,-29,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55479,ADV,-28,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55988,ADV,-29,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56499,ADV,-29,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57002,ADV,-31,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57504,ADV,-30,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
58015,ADV,-30,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58517,ADV,-30,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
59019,ADV,-31,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59525,ADV,-31,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
61039,ADV,-40,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
62053,ADV,-41,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62441,ADV,-30,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62658,ADV,-29,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62967,ADV,-41,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63174,ADV,-28,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
63398,ADV,-30,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63702,ADV,-29,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
64015,ADV,-41,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64232,ADV,-30,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
64435,ADV,-40,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64642,ADV,-28,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64974,ADV,-41,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
65279,ADV,-31,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
65592,ADV,-28,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65801,ADV,-30,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
66002,ADV,-29,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66323,ADV,-40,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66530,ADV,-29,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66740,ADV,-30,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
67159,ADV,-30,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67369,ADV,-40,667,P4-03-100,e0:5a:1b:15:c4:ca,667_P4-03-100
67682,ADV,-31,670,P4-03-100,e0:5a:1b:15:c4:ca,670_P4-03-100
67996,ADV,-28,674,P4-03-100,e0:5a:1b:15:c4:ca,674_P4-03-100
68308,ADV,-39,677,P4-03-100,e0:5a:1b:15:c4:ca,677_P4-03-100
68516,ADV,-28,679,P4-03-100,e0:5a:1b:15:c4:ca,679_P4-03-100
68744,ADV,-41,681,P4-09-100,e0:5a:1b:15:c4:ca,681_P4-09-100
69046,ADV,-30,684,P4-09-100,e0:5a:1b:15:c4:ca,684_P4-09-100
69364,ADV,-28,687,P4-09-100,e0:5a:1b:15:c4:ca,687_P4-09-100
69682,ADV,-40,690,P4-09-100,e0:5a:1b:15:c4:ca,690_P4-09-100
69993,ADV,-30,693,P4-09-100,e0:5a:1b:15:c4:ca,693_P4-09-100
70198,ADV,-40,695,P4-09-100,e0:5a:1b:15:c4:ca,695_P4-09-100
70407,ADV,-29,697,P4-09-100,e0:5a:1b:15:c4:ca,697_P4-09-100
70719,ADV,-39,701,P4-09-100,e0:5a:1b:15:c4:ca,701_P4-09-100
70917,ADV,-29,703,P4-09-100,e0:5a:1b:15:c4:ca,703_P4-09-100
71133,ADV,-40,705,P4-09-100,e0:5a:1b:15:c4:ca,705_P4-09-100
71443,ADV,-31,708,P4-09-100,e0:5a:1b:15:c4:ca,708_P4-09-100
71648,ADV,-40,710,P4-09-100,e0:5a:1b:15:c4:ca,710_P4-09-100
71849,ADV,-30,712,P4-09-100,e0:5a:1b:15:c4:ca,712_P4-09-100
72160,ADV,-41,715,P4-08-100,e0:5a:1b:15:c4:ca,715_P4-08-100
72476,ADV,-31,718,P4-08-100,e0:5a:1b:15:c4:ca,718_P4-08-100
72784,ADV,-29,721,P4-08-100,e0:5a:1b:15:c4:ca,721_P4-08-100
72993,ADV,-32,723,P4-08-100,e0:5a:1b:15:c4:ca,723_P4-08-100
73202,ADV,-29,725,P4-07-100,e0:5a:1b:15:c4:ca,725_P4-07-100
73517,ADV,-40,728,P4-07-100,e0:5a:1b:15:c4:ca,728_P4-07-100
73723,ADV,-29,730,P4-07-100,e0:5a:1b:15:c4:ca,730_P4-07-100
73929,ADV,-32,732,P4-07-100,e0:5a:1b:15:c4:ca,732_P4-07-100
74145,ADV,-29,734,P4-07-100,e0:5a:1b:15:c4:ca,734_P4-07-100
74564,ADV,-41,739,P4-07-100,e0:5a:1b:15:c4:ca,739_P4-07-100
74876,ADV,-31,742,P4-07-100,e0:5a:1b:15:c4:ca,742_P4-07-100
75186,ADV,-29,745,P4-07-100,e0:5a:1b:15:c4:ca,745_P4-07-100
75509,ADV,-41,748,P4-07-100,e0:5a:1b:15:c4:ca,748_P4-07-100
75717,ADV,-28,750,P4-07-100,e0:5a:1b:15:c4:ca,750_P4-07-100
75927,ADV,-39,752,P4-07-100,e0:5a:1b:15:c4:ca,752_P4-07-100
76136,ADV,-28,754,P4-07-100,e0:5a:1b:15:c4:ca,754_P4-07-100
76346,ADV,-31,756,P4-07-100,e0:5a:1b:15:c4:ca,756_P4-07-100
76545,ADV,-28,758,P4-07-100,e0:5a:1b:15:c4:ca,758_P4-07-100
76869,ADV,-42,761,P4-07-100,e0:5a:1b:15:c4:ca,761_P4-07-100
77065,ADV,-29,763,P4-07-100,e0:5a:1b:15:c4:ca,763_P4-07-100
77286,ADV,-31,765,P4-07-100,e0:5a:1b:15:c4:ca,765_P4-07-100
77482,ADV,-41,767,P4-07-100,e0:5a:1b:15:c4:ca,767_P4-07-100
77718,ADV,-32,770,P4-07-500,e0:5a:1b:15:c4:ca,770_P4-07-500
78215,ADV,-31,775,P4-00-500,e0:5a:1b:15:c4:ca,775_P4-00-500
78698,ADV,-30,780,P4-00-100,e0:5a:1b:15:c4:ca,780_P4-00-100
78909,ADV,-40,782,P4-00-100,e0:5a:1b:15:c4:ca,782_P4-00-100
79118,ADV,-30,784,P4-00-100,e0:5a:1b:15:c4:ca,784_P4-00-100
79334,ADV,-40,786,P4-00-100,e0:5a:1b:15:c4:ca,786_P4-00-100
79550,ADV,-28,788,P4-00-100,e0:5a:1b:15:c4:ca,788_P4-00-100
79869,ADV,-41,791,P4-00-100,e0:5a:1b:15:c4:ca,791_P4-00-100
80083,ADV,-31,793,P4-00-100,e0:5a:1b:15:c4:ca,793_P4-00-100
80297,ADV,-40,795,P4-00-100,e0:5a:1b:15:c4:ca,795_P4-00-100
80501,ADV,-28,798,P4-07-100,e0:5a:1b:15:c4:ca,798_P4-07-100
80716,ADV,-41,800,P4-07-100,e0:5a:1b:15:c4:ca,800_P4-07-100
81042,ADV,-32,803,P4-07-100,e0:5a:1b:15:c4:ca,803_P4-07-100
81354,ADV,-31,806,P4-07-100,e0:5a:1b:15:c4:ca,806_P4-07-100
81587,ADV,-32,808,P4-07-100,e0:5a:1b:15:c4:ca,808_P4-07-100
81888,ADV,-29,811,P4-07-100,e0:5a:1b:15:c4:ca,811_P4-07-100
82099,ADV,-31,813,P4-07-100,e0:5a:1b:15:c4:ca,813_P4-07-100
82309,ADV,-29,815,P4-07-100,e0:5a:1b:15:c4:ca,815_P4-07-100
82520,ADV,-31,817,P4-07-100,e0:5a:1b:15:c4:ca,817_P4-07-100
82836,ADV,-30,821,P4-07-100,e0:5a:1b:15:c4:ca,821_P4-07-100
83047,ADV,-32,823,P4-07-100,e0:5a:1b:15:c4:ca,823_P4-07-100
83357,ADV,-29,826,P4-07-100,e0:5a:1b:15:c4:ca,826_P4-07-100
83680,ADV,-41,829,P4-07-100,e0:5a:1b:15:c4:ca,829_P4-07-100
83879,ADV,-29,831,P4-07-100,e0:5a:1b:15:c4:ca,831_P4-07-100
84091,ADV,-41,833,P4-07-100,e0:5a:1b:15:c4:ca,833_P4-07-100
84301,ADV,-29,835,P4-07-100,e0:5a:1b:15:c4:ca,835_P4-07-100
84508,ADV,-30,837,P4-07-100,e0:5a:1b:15:c4:ca,837_P4-07-100
84720,ADV,-29,839,P4-07-100,e0:5a:1b:15:c4:ca,839_P4-07-100
84932,ADV,-31,841,P4-07-100,e0:5a:1b:15:c4:ca,841_P4-07-100
85466,ADV,-30,847,P4-07-500,e0:5a:1b:15:c4:ca,847_P4-07-500
86477,ADV,-39,857,P4-07-500,e0:5a:1b:15:c4:ca,857_P4-07-500
86986,ADV,-41,862,P4-04-500,e0:5a:1b:15:c4:ca,862_P4-04-500
87463,ADV,-40,867,P4-04-100,e0:5a:1b:15:c4:ca,867_P4-04-100
87791,ADV,-31,870,P4-04-100,e0:5a:1b:15:c4:ca,870_P4-04-100
88000,ADV,-39,872,P4-04-100,e0:5a:1b:15:c4:ca,872_P4-04-100
88318,ADV,-32,875,P4-04-100,e0:5a:1b:15:c4:ca,875_P4-04-100
88630,ADV,-31,878,P4-04-100,e0:5a:1b:15:c4:ca,878_P4-04-100
88946,ADV,-41,881,P4-04-100,e0:5a:1b:15:c4:ca,881_P4-04-100
89160,ADV,-28,883,P4-04-100,e0:5a:1b:15:c4:ca,883_P4-04-100
89371,ADV,-41,885,P4-04-100,e0:5a:1b:15:c4:ca,885_P4-04-100
89684,ADV,-30,889,P4-04-100,e0:5a:1b:15:c4:ca,889_P4-04-100
90001,ADV,-29,892,P4-04-100,e0:5a:1b:15:c4:ca,892_P4-04-100
90202,ADV,-31,894,P4-04-100,e0:5a:1b:15:c4:ca,894_P4-04-100
90421,ADV,-39,896,P4-04-100,e0:5a:1b:15:c4:ca,896_P4-04-100
90627,ADV,-31,898,P4-04-100,e0:5a:1b:15:c4:ca,898_P4-04-100
91037,ADV,-29,902,P4-04-100,e0:5a:1b:15:c4:ca,902_P4-04-100
91606,ADV,-30,908,P4-04-500,e0:5a:1b:15:c4:ca,908_P4-04-500
92118,ADV,-31,913,P4-04-500,e0:5a:1b:15:c4:ca,913_P4-04-500
92617,ADV,-32,918,P4-04-500,e0:5a:1b:15:c4:ca,918_P4-04-500
93124,ADV,-31,923,P4-04-500,e0:5a:1b:15:c4:ca,923_P4-04-500
93626,ADV,-32,928,P4-04-500,e0:5a:1b:15:c4:ca,928_P4-04-500
94643,ADV,-40,938,P4-04-500,e0:5a:1b:15:c4:ca,938_P4-04-500
95151,ADV,-40,943,P4-04-500,e0:5a:1b:15:c4:ca,943_P4-04-500
95655,ADV,-39,948,P4-04-500,e0:5a:1b:15:c4:ca,948_P4-04-500
96178,ADV,-39,953,P4-04-500,e0:5a:1b:15:c4:ca,953_P4-04-500
96666,ADV,-40,958,P4-04-500,e0:5a:1b:15:c4:ca,958_P4-04-500
97619,ADV,-41,968,P4-06-100,e0:5a:1b:15:c4:ca,968_P4-06-100
97924,ADV,-30,971,P4-06-100,e0:5a:1b:15:c4:ca,971_P4-06-100
98235,ADV,-29,974,P4-06-100,e0:5a:1b:15:c4:ca,974_P4-06-100
98567,ADV,-41,977,P4-06-100,e0:5a:1b:15:c4:ca,977_P4-06-100
98876,ADV,-32,980,P4-06-100,e0:5a:1b:15:c4:ca,980_P4-06-100
99186,ADV,-31,983,P4-06-100,e0:5a:1b:15:c4:ca,983_P4-06-100
99400,ADV,-32,985,P4-06-100,e0:5a:1b:15:c4:ca,985_P4-06-100
99613,ADV,-29,987,P4-06-100,e0:5a:1b:15:c4:ca,987_P4-06-100
99930,ADV,-41,991,P4-06-100,e0:5a:1b:15:c4:ca,991_P4-06-100
100135,ADV,-30,993,P4-06-100,e0:5a:1b:15:c4:ca,993_P4-06-100
100452,ADV,-40,996,P4-06-100,e0:5a:1b:15:c4:ca,996_P4-06-100
100646,ADV,-29,998,P4-06-100,e0:5a:1b:15:c4:ca,998_P4-06-100
100954,ADV,-40,1001,P4-06-100,e0:5a:1b:15:c4:ca,1001_P4-06-100
101156,ADV,-28,1003,P4-06-100,e0:5a:1b:15:c4:ca,1003_P4-06-100
101370,ADV,-38,1005,P4-06-100,e0:5a:1b:15:c4:ca,1005_P4-06-100
101686,ADV,-32,1008,P4-06-100,e0:5a:1b:15:c4:ca,1008_P4-06-100
102272,ADV,-32,1014,P4-06-500,e0:5a:1b:15:c4:ca,1014_P4-06-500
103283,ADV,-39,1024,P4-06-500,e0:5a:1b:15:c4:ca,1024_P4-06-500
103794,ADV,-41,1029,P4-06-500,e0:5a:1b:15:c4:ca,1029_P4-06-500
104296,ADV,-41,1034,P4-06-500,e0:5a:1b:15:c4:ca,1034_P4-06-500
104798,ADV,-40,1039,P4-05-500,e0:5a:1b:15:c4:ca,1039_P4-05-500
105306,ADV,-41,1044,P4-05-500,e0:5a:1b:15:c4:ca,1044_P4-05-500
105761,ADV,-40,1049,P4-05-100,e0:5a:1b:15:c4:ca,1049_P4-05-100
106076,ADV,-31,1052,P4-05-100,e0:5a:1b:15:c4:ca,1052_P4-05-100
106389,ADV,-31,1055,P4-09-100,e0:5a:1b:15:c4:ca,1055_P4-09-100
106599,ADV,-31,1057,P4-09-100,e0:5a:1b:15:c4:ca,1057_P4-09-100
106918,ADV,-29,1060,P4-09-100,e0:5a:1b:15:c4:ca,1060_P4-09-100
107128,ADV,-40,1062,P4-09-100,e0:5a:1b:15:c4:ca,1062_P4-09-100
107336,ADV,-29,1064,P4-09-100,e0:5a:1b:15:c4:ca,1064_P4-09-100
107552,ADV,-31,1066,P4-09-100,e0:5a:1b:15:c4:ca,1066_P4-09-100
107760,ADV,-29,1068,P4-09-100,e0:5a:1b:15:c4:ca,1068_P4-09-100
107866,ADV,-30,1069,P4-09-100,e0:5a:1b:15:c4:ca,1069_P4-09-100
108076,ADV,-39,1072,P4-09-100,e0:5a:1b:15:c4:ca,1072_P4-09-100
