ms,event,rssi,seq,label,addr,mfd
25673,ADV,-33,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25985,ADV,-30,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26305,ADV,-40,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
26611,ADV,-31,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26929,ADV,-31,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
27236,ADV,-39,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27444,ADV,-29,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
27654,ADV,-39,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27967,ADV,-32,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
28386,ADV,-30,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
28803,ADV,-29,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
29009,ADV,-31,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29220,ADV,-40,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
29639,ADV,-40,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29946,ADV,-32,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
30156,ADV,-40,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
30369,ADV,-32,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
30695,ADV,-28,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30902,ADV,-31,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
31106,ADV,-38,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
31431,ADV,-32,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
31727,ADV,-28,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31936,ADV,-32,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
32149,ADV,-29,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32470,ADV,-40,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32675,ADV,-29,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32887,ADV,-31,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
33188,ADV,-29,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33410,ADV,-39,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
33727,ADV,-31,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
34139,ADV,-29,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
34456,ADV,-41,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34661,ADV,-29,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
34869,ADV,-40,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
35289,ADV,-32,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
35609,ADV,-29,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35822,ADV,-40,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
36141,ADV,-32,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
36374,ADV,-40,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36562,ADV,-29,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
36771,ADV,-40,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
37081,ADV,-31,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
37504,ADV,-28,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
37815,ADV,-41,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
38125,ADV,-32,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
38341,ADV,-42,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
38645,ADV,-31,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
38864,ADV,-30,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
39087,ADV,-31,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
39389,ADV,-29,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
39606,ADV,-31,389,F4-04-100,e0:5a:1b:15:c4:ca,389_F4-04-100
40022,ADV,-31,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
40325,ADV,-29,397,F4-04-100,e0:5a:1b:15:c4:ca,397_F4-04-100
40533,ADV,-32,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
40742,ADV,-41,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40950,ADV,-31,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
41164,ADV,-40,405,F4-04-100,e0:5a:1b:15:c4:ca,405_F4-04-100
41381,ADV,-29,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41702,ADV,-40,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
41919,ADV,-31,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
42125,ADV,-40,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42338,ADV,-29,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42748,ADV,-29,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
42961,ADV,-32,423,F4-04-100,e0:5a:1b:15:c4:ca,423_F4-04-100
43288,ADV,-29,426,F4-04-100,e0:5a:1b:15:c4:ca,426_F4-04-100
43707,ADV,-29,430,F4-10-100,e0:5a:1b:15:c4:ca,430_F4-10-100
44021,ADV,-38,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
44346,ADV,-31,436,F4-10-100,e0:5a:1b:15:c4:ca,436_F4-10-100
44548,ADV,-41,438,F4-10-100,e0:5a:1b:15:c4:ca,438_F4-10-100
44854,ADV,-31,441,F4-10-100,e0:5a:1b:15:c4:ca,441_F4-10-100
45168,ADV,-29,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45488,ADV,-40,448,F4-10-100,e0:5a:1b:15:c4:ca,448_F4-10-100
45702,ADV,-29,450,F4-10-100,e0:5a:1b:15:c4:ca,450_F4-10-100
46021,ADV,-40,453,F4-10-100,e0:5a:1b:15:c4:ca,453_F4-10-100
46224,ADV,-31,455,F4-10-100,e0:5a:1b:15:c4:ca,455_F4-10-100
46439,ADV,-40,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46750,ADV,-31,460,F4-10-100,e0:5a:1b:15:c4:ca,460_F4-10-100
46959,ADV,-42,462,F4-10-100,e0:5a:1b:15:c4:ca,462_F4-10-100
47165,ADV,-32,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
47388,ADV,-39,466,F4-10-100,e0:5a:1b:15:c4:ca,466_F4-10-100
47782,ADV,-32,470,F4-10-100,e0:5a:1b:15:c4:ca,470_F4-10-100
48097,ADV,-29,474,F4-10-100,e0:5a:1b:15:c4:ca,474_F4-10-100
48327,ADV,-39,476,F4-10-100,e0:5a:1b:15:c4:ca,476_F4-10-100
48635,ADV,-32,479,F4-10-100,e0:5a:1b:15:c4:ca,479_F4-10-100
48843,ADV,-38,481,F4-10-100,e0:5a:1b:15:c4:ca,481_F4-10-100
49165,ADV,-32,484,F4-10-100,e0:5a:1b:15:c4:ca,484_F4-10-100
49370,ADV,-39,486,F4-10-100,e0:5a:1b:15:c4:ca,486_F4-10-100
49784,ADV,-39,490,F4-10-100,e0:5a:1b:15:c4:ca,490_F4-10-100
50100,ADV,-32,493,F4-10-100,e0:5a:1b:15:c4:ca,493_F4-10-100
50319,ADV,-39,496,F4-10-100,e0:5a:1b:15:c4:ca,496_F4-10-100
50751,ADV,-40,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
50948,ADV,-29,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
51367,ADV,-30,506,F4-10-100,e0:5a:1b:15:c4:ca,506_F4-10-100
51585,ADV,-31,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51902,ADV,-29,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
52214,ADV,-39,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52528,ADV,-31,517,F4-10-100,e0:5a:1b:15:c4:ca,517_F4-10-100
52833,ADV,-29,520,F4-10-100,e0:5a:1b:15:c4:ca,520_F4-10-100
53050,ADV,-32,523,F4-10-100,e0:5a:1b:15:c4:ca,523_F4-10-100
53283,ADV,-31,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53462,ADV,-32,527,F4-10-100,e0:5a:1b:15:c4:ca,527_F4-10-100
53666,ADV,-40,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
53983,ADV,-32,532,F4-10-100,e0:5a:1b:15:c4:ca,532_F4-10-100
54286,ADV,-31,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54502,ADV,-32,537,F4-10-100,e0:5a:1b:15:c4:ca,537_F4-10-100
54702,ADV,-29,539,F4-10-100,e0:5a:1b:15:c4:ca,539_F4-10-100
54907,ADV,-32,541,F4-10-100,e0:5a:1b:15:c4:ca,541_F4-10-100
55119,ADV,-40,543,F4-10-100,e0:5a:1b:15:c4:ca,543_F4-10-100
55328,ADV,-32,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55540,ADV,-39,547,F4-10-100,e0:5a:1b:15:c4:ca,547_F4-10-100
55886,ADV,-31,550,F4-10-100,e0:5a:1b:15:c4:ca,550_F4-10-100
56172,ADV,-29,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56385,ADV,-32,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56708,ADV,-30,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
56937,ADV,-39,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
57346,ADV,-32,565,F4-10-100,e0:5a:1b:15:c4:ca,565_F4-10-100
57687,ADV,-29,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57888,ADV,-40,570,F4-10-100,e0:5a:1b:15:c4:ca,570_F4-10-100
58098,ADV,-30,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
58302,ADV,-31,575,F4-10-100,e0:5a:1b:15:c4:ca,575_F4-10-100
58638,ADV,-29,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58844,ADV,-40,580,F4-10-100,e0:5a:1b:15:c4:ca,580_F4-10-100
59266,ADV,-31,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59589,ADV,-30,587,F4-10-100,e0:5a:1b:15:c4:ca,587_F4-10-100
59931,ADV,-40,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
60240,ADV,-31,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60536,ADV,-29,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60850,ADV,-40,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
61060,ADV,-31,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
61500,ADV,-29,606,F4-03-100,e0:5a:1b:15:c4:ca,606_F4-03-100
61799,ADV,-40,609,F4-03-100,e0:5a:1b:15:c4:ca,609_F4-03-100
62105,ADV,-32,612,F4-03-100,e0:5a:1b:15:c4:ca,612_F4-03-100
62414,ADV,-29,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62618,ADV,-32,617,F4-07-100,e0:5a:1b:15:c4:ca,617_F4-07-100
62939,ADV,-31,620,F4-07-100,e0:5a:1b:15:c4:ca,620_F4-07-100
63269,ADV,-39,624,F4-07-100,e0:5a:1b:15:c4:ca,624_F4-07-100
63574,ADV,-32,627,F4-07-100,e0:5a:1b:15:c4:ca,627_F4-07-100
63985,ADV,-32,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
64400,ADV,-29,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64722,ADV,-39,638,F4-07-100,e0:5a:1b:15:c4:ca,638_F4-07-100
65025,ADV,-31,641,F4-07-100,e0:5a:1b:15:c4:ca,641_F4-07-100
65337,ADV,-29,644,F4-03-100,e0:5a:1b:15:c4:ca,644_F4-03-100
65542,ADV,-31,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65751,ADV,-29,648,F4-03-100,e0:5a:1b:15:c4:ca,648_F4-03-100
66068,ADV,-38,651,F4-03-100,e0:5a:1b:15:c4:ca,651_F4-03-100
66378,ADV,-32,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66594,ADV,-40,657,F4-03-100,e0:5a:1b:15:c4:ca,657_F4-03-100
66799,ADV,-29,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
67015,ADV,-40,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
67349,ADV,-32,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67538,ADV,-40,666,F4-03-100,e0:5a:1b:15:c4:ca,666_F4-03-100
67851,ADV,-31,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
68166,ADV,-29,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68383,ADV,-32,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68688,ADV,-29,677,F4-03-100,e0:5a:1b:15:c4:ca,677_F4-03-100
68894,ADV,-31,679,F4-03-100,e0:5a:1b:15:c4:ca,679_F4-03-100
69211,ADV,-29,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69525,ADV,-40,686,F4-09-100,e0:5a:1b:15:c4:ca,686_F4-09-100
69844,ADV,-31,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
70162,ADV,-29,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
70483,ADV,-39,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
70788,ADV,-32,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
71105,ADV,-29,701,F4-09-100,e0:5a:1b:15:c4:ca,701_F4-09-100
71424,ADV,-41,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
71730,ADV,-32,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
72040,ADV,-30,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
72248,ADV,-31,713,F4-09-100,e0:5a:1b:15:c4:ca,713_F4-09-100
72460,ADV,-31,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
72679,ADV,-32,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72892,ADV,-40,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
73095,ADV,-31,721,F4-08-100,e0:5a:1b:15:c4:ca,721_F4-08-100
73406,ADV,-31,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73618,ADV,-32,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
74051,ADV,-31,730,F4-07-100,e0:5a:1b:15:c4:ca,730_F4-07-100
74372,ADV,-29,734,F4-07-100,e0:5a:1b:15:c4:ca,734_F4-07-100
74684,ADV,-39,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74889,ADV,-31,739,F4-07-100,e0:5a:1b:15:c4:ca,739_F4-07-100
75107,ADV,-31,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
75424,ADV,-29,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
75733,ADV,-38,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
76058,ADV,-32,750,F4-07-100,e0:5a:1b:15:c4:ca,750_F4-07-100
76379,ADV,-30,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76694,ADV,-40,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
77129,ADV,-39,761,F4-07-100,e0:5a:1b:15:c4:ca,761_F4-07-100
77344,ADV,-31,763,F4-07-100,e0:5a:1b:15:c4:ca,763_F4-07-100
77654,ADV,-40,766,F4-07-100,e0:5a:1b:15:c4:ca,766_F4-07-100
77965,ADV,-32,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
78182,ADV,-39,771,F4-07-100,e0:5a:1b:15:c4:ca,771_F4-07-100
78395,ADV,-32,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78812,ADV,-29,778,F4-00-100,e0:5a:1b:15:c4:ca,778_F4-00-100
79027,ADV,-40,780,F4-00-100,e0:5a:1b:15:c4:ca,780_F4-00-100
79348,ADV,-31,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79770,ADV,-29,787,F4-00-100,e0:5a:1b:15:c4:ca,787_F4-00-100
80099,ADV,-40,790,F4-00-100,e0:5a:1b:15:c4:ca,790_F4-00-100
80294,ADV,-31,792,F4-00-100,e0:5a:1b:15:c4:ca,792_F4-00-100
80506,ADV,-40,794,F4-00-100,e0:5a:1b:15:c4:ca,794_F4-00-100
80720,ADV,-31,797,F4-07-100,e0:5a:1b:15:c4:ca,797_F4-07-100
80939,ADV,-39,799,F4-07-100,e0:5a:1b:15:c4:ca,799_F4-07-100
81383,ADV,-32,803,F4-07-100,e0:5a:1b:15:c4:ca,803_F4-07-100
81812,ADV,-32,807,F4-07-100,e0:5a:1b:15:c4:ca,807_F4-07-100
82212,ADV,-32,811,F4-07-100,e0:5a:1b:15:c4:ca,811_F4-07-100
82524,ADV,-30,814,F4-07-100,e0:5a:1b:15:c4:ca,814_F4-07-100
82744,ADV,-32,817,F4-07-100,e0:5a:1b:15:c4:ca,817_F4-07-100
83075,ADV,-29,820,F4-07-100,e0:5a:1b:15:c4:ca,820_F4-07-100
83266,ADV,-32,822,F4-07-100,e0:5a:1b:15:c4:ca,822_F4-07-100
83587,ADV,-29,825,F4-07-100,e0:5a:1b:15:c4:ca,825_F4-07-100
83898,ADV,-39,828,F4-07-100,e0:5a:1b:15:c4:ca,828_F4-07-100
84231,ADV,-31,831,F4-07-100,e0:5a:1b:15:c4:ca,831_F4-07-100
84521,ADV,-29,834,F4-07-100,e0:5a:1b:15:c4:ca,834_F4-07-100
84951,ADV,-29,838,F4-07-100,e0:5a:1b:15:c4:ca,838_F4-07-100
85266,ADV,-40,842,F4-07-100,e0:5a:1b:15:c4:ca,842_F4-07-100
85586,ADV,-32,845,F4-07-100,e0:5a:1b:15:c4:ca,845_F4-07-100
85988,ADV,-29,849,F4-07-100,e0:5a:1b:15:c4:ca,849_F4-07-100
86306,ADV,-40,852,F4-07-100,e0:5a:1b:15:c4:ca,852_F4-07-100
86625,ADV,-32,855,F4-07-100,e0:5a:1b:15:c4:ca,855_F4-07-100
86944,ADV,-29,858,F4-04-100,e0:5a:1b:15:c4:ca,858_F4-04-100
