ms,event,rssi,seq,label,addr,mfd
23242,ADV,-29,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
23452,ADV,-31,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
23759,ADV,-29,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
23975,ADV,-39,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
24182,ADV,-29,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
24392,ADV,-31,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
24595,ADV,-28,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
24802,ADV,-31,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
25127,ADV,-29,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25446,ADV,-40,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25647,ADV,-28,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25967,ADV,-40,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
26287,ADV,-31,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
26594,ADV,-29,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
26807,ADV,-31,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
27012,ADV,-29,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
27231,ADV,-31,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27440,ADV,-40,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
27651,ADV,-31,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27863,ADV,-40,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
28088,ADV,-29,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
28297,ADV,-40,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
28501,ADV,-30,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28718,ADV,-32,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28924,ADV,-29,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
29132,ADV,-31,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29351,ADV,-39,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
29662,ADV,-31,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29984,ADV,-29,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
30195,ADV,-40,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
30612,ADV,-31,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30938,ADV,-29,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
31248,ADV,-40,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31541,ADV,-31,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31752,ADV,-39,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31962,ADV,-31,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
32165,ADV,-38,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
32477,ADV,-31,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32694,ADV,-40,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
33029,ADV,-31,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
33328,ADV,-28,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
33654,ADV,-39,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33870,ADV,-31,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
34097,ADV,-40,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
34398,ADV,-31,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34611,ADV,-40,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34925,ADV,-31,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
35245,ADV,-29,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
35453,ADV,-31,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
35652,ADV,-28,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35974,ADV,-40,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
36182,ADV,-29,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
36388,ADV,-32,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36710,ADV,-28,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
37017,ADV,-38,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
37327,ADV,-31,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
37640,ADV,-29,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37853,ADV,-31,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
38272,ADV,-31,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
38577,ADV,-28,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
38791,ADV,-31,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
39001,ADV,-29,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
39213,ADV,-31,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
39417,ADV,-40,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
39725,ADV,-31,390,F4-04-100,e0:5a:1b:15:c4:ca,390_F4-04-100
40047,ADV,-29,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
40253,ADV,-31,396,F4-04-100,e0:5a:1b:15:c4:ca,396_F4-04-100
40573,ADV,-30,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
40776,ADV,-40,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40988,ADV,-29,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
41213,ADV,-31,405,F4-04-100,e0:5a:1b:15:c4:ca,405_F4-04-100
41428,ADV,-29,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41721,ADV,-40,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
41947,ADV,-31,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
42152,ADV,-31,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42464,ADV,-30,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42789,ADV,-40,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
43085,ADV,-31,424,F4-04-100,e0:5a:1b:15:c4:ca,424_F4-04-100
43396,ADV,-29,427,F4-04-100,e0:5a:1b:15:c4:ca,427_F4-04-100
43613,ADV,-31,429,F4-10-100,e0:5a:1b:15:c4:ca,429_F4-10-100
43817,ADV,-29,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
44031,ADV,-31,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
44244,ADV,-40,435,F4-10-100,e0:5a:1b:15:c4:ca,435_F4-10-100
44452,ADV,-31,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44660,ADV,-40,439,F4-10-100,e0:5a:1b:15:c4:ca,439_F4-10-100
44870,ADV,-28,441,F4-10-100,e0:5a:1b:15:c4:ca,441_F4-10-100
45184,ADV,-40,444,F4-10-100,e0:5a:1b:15:c4:ca,444_F4-10-100
45401,ADV,-31,447,F4-10-100,e0:5a:1b:15:c4:ca,447_F4-10-100
45926,ADV,-31,452,F4-10-100,e0:5a:1b:15:c4:ca,452_F4-10-100
46126,ADV,-40,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46442,ADV,-31,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46867,ADV,-31,461,F4-10-100,e0:5a:1b:15:c4:ca,461_F4-10-100
47078,ADV,-40,463,F4-10-100,e0:5a:1b:15:c4:ca,463_F4-10-100
47289,ADV,-29,465,F4-10-100,e0:5a:1b:15:c4:ca,465_F4-10-100
47498,ADV,-39,467,F4-10-100,e0:5a:1b:15:c4:ca,467_F4-10-100
47704,ADV,-28,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
47923,ADV,-31,471,F4-10-100,e0:5a:1b:15:c4:ca,471_F4-10-100
48213,ADV,-29,474,F4-10-100,e0:5a:1b:15:c4:ca,474_F4-10-100
48539,ADV,-40,477,F4-10-100,e0:5a:1b:15:c4:ca,477_F4-10-100
48841,ADV,-31,481,F4-10-100,e0:5a:1b:15:c4:ca,481_F4-10-100
49050,ADV,-40,483,F4-10-100,e0:5a:1b:15:c4:ca,483_F4-10-100
49260,ADV,-31,485,F4-10-100,e0:5a:1b:15:c4:ca,485_F4-10-100
49469,ADV,-40,487,F4-10-100,e0:5a:1b:15:c4:ca,487_F4-10-100
49777,ADV,-30,490,F4-10-100,e0:5a:1b:15:c4:ca,490_F4-10-100
50101,ADV,-29,493,F4-10-100,e0:5a:1b:15:c4:ca,493_F4-10-100
50325,ADV,-31,495,F4-10-100,e0:5a:1b:15:c4:ca,495_F4-10-100
50615,ADV,-28,498,F4-10-100,e0:5a:1b:15:c4:ca,498_F4-10-100
50838,ADV,-39,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
51255,ADV,-31,505,F4-10-100,e0:5a:1b:15:c4:ca,505_F4-10-100
51568,ADV,-31,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51903,ADV,-40,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
52086,ADV,-30,513,F4-10-100,e0:5a:1b:15:c4:ca,513_F4-10-100
52298,ADV,-40,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52721,ADV,-31,519,F4-10-100,e0:5a:1b:15:c4:ca,519_F4-10-100
52938,ADV,-30,521,F4-10-100,e0:5a:1b:15:c4:ca,521_F4-10-100
53365,ADV,-40,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53679,ADV,-31,528,F4-10-100,e0:5a:1b:15:c4:ca,528_F4-10-100
53980,ADV,-29,531,F4-10-100,e0:5a:1b:15:c4:ca,531_F4-10-100
54296,ADV,-40,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54606,ADV,-31,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
55030,ADV,-31,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
55245,ADV,-40,544,F4-10-100,e0:5a:1b:15:c4:ca,544_F4-10-100
55561,ADV,-32,547,F4-10-100,e0:5a:1b:15:c4:ca,547_F4-10-100
55769,ADV,-40,549,F4-10-100,e0:5a:1b:15:c4:ca,549_F4-10-100
55968,ADV,-99,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
56275,ADV,-29,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56497,ADV,-31,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56803,ADV,-29,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
57015,ADV,-31,562,F4-10-100,e0:5a:1b:15:c4:ca,562_F4-10-100
57323,ADV,-29,565,F4-10-100,e0:5a:1b:15:c4:ca,565_F4-10-100
57642,ADV,-39,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57952,ADV,-32,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
58165,ADV,-40,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
58584,ADV,-40,577,F4-10-100,e0:5a:1b:15:c4:ca,577_F4-10-100
58787,ADV,-31,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
59107,ADV,-40,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
59318,ADV,-31,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59523,ADV,-40,586,F4-10-100,e0:5a:1b:15:c4:ca,586_F4-10-100
59837,ADV,-31,589,F4-10-100,e0:5a:1b:15:c4:ca,589_F4-10-100
60047,ADV,-39,592,F4-10-100,e0:5a:1b:15:c4:ca,592_F4-10-100
60253,ADV,-29,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60463,ADV,-40,596,F4-10-100,e0:5a:1b:15:c4:ca,596_F4-10-100
60779,ADV,-31,599,F4-10-100,e0:5a:1b:15:c4:ca,599_F4-10-100
61130,ADV,-29,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
61300,ADV,-32,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
61510,ADV,-39,606,F4-03-100,e0:5a:1b:15:c4:ca,606_F4-03-100
61725,ADV,-31,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61928,ADV,-40,610,F4-03-100,e0:5a:1b:15:c4:ca,610_F4-03-100
62239,ADV,-31,613,F4-03-100,e0:5a:1b:15:c4:ca,613_F4-03-100
62445,ADV,-39,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62653,ADV,-29,617,F4-07-100,e0:5a:1b:15:c4:ca,617_F4-07-100
62865,ADV,-39,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
63074,ADV,-28,622,F4-07-100,e0:5a:1b:15:c4:ca,622_F4-07-100
63399,ADV,-39,625,F4-07-100,e0:5a:1b:15:c4:ca,625_F4-07-100
63603,ADV,-29,627,F4-07-100,e0:5a:1b:15:c4:ca,627_F4-07-100
63803,ADV,-40,629,F4-07-100,e0:5a:1b:15:c4:ca,629_F4-07-100
64011,ADV,-29,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
64328,ADV,-40,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64643,ADV,-31,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64852,ADV,-40,639,F4-07-100,e0:5a:1b:15:c4:ca,639_F4-07-100
65050,ADV,-29,641,F4-07-100,e0:5a:1b:15:c4:ca,641_F4-07-100
65260,ADV,-39,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65467,ADV,-29,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65680,ADV,-31,647,F4-03-100,e0:5a:1b:15:c4:ca,647_F4-03-100
65996,ADV,-29,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
66325,ADV,-40,654,F4-03-100,e0:5a:1b:15:c4:ca,654_F4-03-100
66516,ADV,-31,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66730,ADV,-40,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66939,ADV,-29,660,F4-03-100,e0:5a:1b:15:c4:ca,660_F4-03-100
67259,ADV,-40,663,F4-03-100,e0:5a:1b:15:c4:ca,663_F4-03-100
67576,ADV,-31,666,F4-03-100,e0:5a:1b:15:c4:ca,666_F4-03-100
67893,ADV,-29,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
68226,ADV,-40,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68538,ADV,-31,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68847,ADV,-31,679,F4-03-100,e0:5a:1b:15:c4:ca,679_F4-03-100
69188,ADV,-40,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
69487,ADV,-31,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69693,ADV,-40,687,F4-09-100,e0:5a:1b:15:c4:ca,687_F4-09-100
69900,ADV,-32,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
70222,ADV,-29,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
70439,ADV,-31,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
70651,ADV,-40,696,F4-09-100,e0:5a:1b:15:c4:ca,696_F4-09-100
70845,ADV,-31,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
71164,ADV,-29,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
71366,ADV,-31,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
71576,ADV,-39,706,F4-09-100,e0:5a:1b:15:c4:ca,706_F4-09-100
71893,ADV,-31,709,F4-09-100,e0:5a:1b:15:c4:ca,709_F4-09-100
72201,ADV,-29,712,F4-09-100,e0:5a:1b:15:c4:ca,712_F4-09-100
72413,ADV,-31,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72621,ADV,-29,716,F4-08-100,e0:5a:1b:15:c4:ca,716_F4-08-100
72842,ADV,-31,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
73048,ADV,-40,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
73371,ADV,-31,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73579,ADV,-29,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73788,ADV,-31,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
73999,ADV,-40,730,F4-07-100,e0:5a:1b:15:c4:ca,730_F4-07-100
74313,ADV,-31,733,F4-07-100,e0:5a:1b:15:c4:ca,733_F4-07-100
74627,ADV,-29,736,F4-07-100,e0:5a:1b:15:c4:ca,736_F4-07-100
74938,ADV,-39,739,F4-07-100,e0:5a:1b:15:c4:ca,739_F4-07-100
75253,ADV,-31,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75563,ADV,-28,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75877,ADV,-40,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
76198,ADV,-31,751,F4-07-100,e0:5a:1b:15:c4:ca,751_F4-07-100
76496,ADV,-30,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76714,ADV,-31,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76921,ADV,-29,759,F4-07-100,e0:5a:1b:15:c4:ca,759_F4-07-100
77136,ADV,-31,761,F4-07-100,e0:5a:1b:15:c4:ca,761_F4-07-100
77441,ADV,-29,764,F4-07-100,e0:5a:1b:15:c4:ca,764_F4-07-100
77645,ADV,-31,766,F4-07-100,e0:5a:1b:15:c4:ca,766_F4-07-100
77990,ADV,-29,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
78283,ADV,-40,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
78489,ADV,-31,774,F4-07-100,e0:5a:1b:15:c4:ca,774_F4-07-100
78703,ADV,-40,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
79032,ADV,-31,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
79231,ADV,-40,781,F4-00-100,e0:5a:1b:15:c4:ca,781_F4-00-100
79439,ADV,-29,784,F4-00-100,e0:5a:1b:15:c4:ca,784_F4-00-100
