ms,mV,µA,p_mW
3021,3244,54800,177.8
3031,3140,146500,460.0
3041,3244,54800,177.8
3051,3244,56400,183.0
3061,3244,55200,179.1
3071,3244,56000,181.7
3081,3244,55500,180.0
3091,3244,55700,180.7
3101,3244,55900,181.3
3111,3244,55300,179.4
3121,3244,56400,183.0
3131,3244,54900,178.1
3141,3244,56400,183.0
3151,3244,54800,177.8
3161,3248,56400,183.2
3171,3244,54800,177.8
3181,3244,56400,183.0
3191,3244,54800,177.8
3201,3248,56400,183.2
3211,3244,55400,179.7
3221,3248,55900,181.6
3231,3244,55400,179.7
3241,3244,128100,415.6
3251,3244,56200,182.3
3261,3244,55000,178.4
3271,3248,56400,183.2
3281,3244,54900,178.1
3291,3248,56400,183.2
3301,3244,54800,177.8
3311,3244,56400,183.0
3321,3244,54900,178.1
3331,3244,56300,182.6
3341,3196,161000,514.6
3351,3244,56400,183.0
3361,3244,55500,180.0
3371,3244,55800,181.0
3381,3244,55400,179.7
3391,3244,55800,181.0
3401,3244,56300,182.6
3411,3244,54900,178.1
3421,3248,56400,183.2
3431,3244,54800,177.8
3441,3244,56400,183.0
3451,3136,142300,446.3
3461,3244,56400,183.0
3471,3244,54800,177.8
3481,3244,56300,182.6
3491,3244,55100,178.7
3501,3244,56100,182.0
3511,3244,55400,179.7
3521,3244,55700,180.7
3531,3244,55700,180.7
3541,3244,55500,180.0
3551,3140,142000,445.9
3561,3244,54900,178.1
3571,3248,56400,183.2
3581,3244,54900,178.1
3591,3244,56400,183.0
3601,3244,54800,177.8
3611,3248,56300,182.9
3621,3244,54800,177.8
3631,3244,56400,183.0
3641,3244,55300,179.4
3651,3248,55900,181.6
3661,3132,143600,449.8
3671,3244,55800,181.0
3681,3244,56100,182.0
3691,3244,55100,178.7
3701,3244,56400,183.0
3711,3240,54900,177.9
3721,3244,56400,183.0
3731,3244,54800,177.8
3741,3244,56400,183.0
3751,3244,54900,178.1
3761,3128,144700,452.6
3771,3244,54800,177.8
3781,3248,56400,183.2
3791,3244,55400,179.7
3801,3244,55800,181.0
3811,3244,55500,180.0
3821,3244,55800,181.0
3831,3248,56300,182.9
3841,3244,54900,178.1
3851,3248,56400,183.2
3861,3244,54800,177.8
3871,3140,147400,462.8
3881,3244,54900,178.1
3891,3244,56400,183.0
3901,3244,54800,177.8
3911,3248,56400,183.2
3921,3244,55000,178.4
3931,3244,56200,182.3
3941,3244,55400,179.7
3951,3244,55800,181.0
3961,3244,55600,180.4
3971,3244,55600,180.4
3981,3244,56400,183.0
3991,3244,54900,178.1
4001,3244,56400,183.0
4011,3244,54800,177.8
4021,3244,56400,183.0
4031,3244,54900,178.1
4041,3244,56500,183.3
4051,3244,54800,177.8
4061,3244,56400,183.0
4071,3244,55300,179.4
4081,3140,144500,453.7
4091,3244,55500,180.0
4101,3244,55700,180.7
4111,3244,56000,181.7
4121,3244,55200,179.1
4131,3244,56400,183.0
4141,3244,54800,177.8
4151,3244,56300,182.6
4161,3244,54800,177.8
4171,3244,56400,183.0
4181,3244,54800,177.8
4191,3140,167800,526.9
4201,3244,54800,177.8
4211,3248,56400,183.2
4221,3244,55300,179.4
4231,3244,55800,181.0
4241,3244,55500,180.0
4251,3244,55800,181.0
4261,3244,56300,182.6
4271,3244,54900,178.1
4281,3248,56400,183.2
4291,3244,54800,177.8
4301,3248,56500,183.5
4311,3244,54800,177.8
4321,3248,56400,183.2
4331,3244,54900,178.1
4341,3244,56400,183.0
4351,3244,54900,178.1
4361,3244,56300,182.6
4371,3244,55500,180.0
4381,3244,55800,181.0
4391,3244,55500,180.0
4401,3244,128400,416.5
4411,3244,56300,182.6
4421,3244,54800,177.8
4431,3244,56300,182.6
4441,3244,54800,177.8
4451,3244,56400,183.0
4461,3244,54900,178.1
4471,3244,56400,183.0
4481,3244,54800,177.8
4491,3244,56400,183.0
4501,3196,156100,498.9
4511,3248,56000,181.9
4521,3244,55400,179.7
4531,3244,55800,181.0
4541,3244,55900,181.3
4551,3244,55300,179.4
4561,3244,56300,182.6
4571,3244,54900,178.1
4581,3244,56300,182.6
4591,3244,54800,177.8
4601,3244,56400,183.0
4611,3244,54900,178.1
4621,3244,56400,183.0
4631,3244,54800,177.8
4641,3244,56400,183.0
4651,3244,55400,179.7
4661,3244,55800,181.0
4671,3244,55500,180.0
4681,3244,55700,180.7
4691,3244,56300,182.6
4701,3244,55000,178.4
4711,3148,183000,576.1
4721,3244,54800,177.8
4731,3244,56400,183.0
4741,3244,54800,177.8
4751,3244,56400,183.0
4761,3244,54800,177.8
4771,3244,56300,182.6
4781,3244,54800,177.8
4791,3244,56400,183.0
4801,3244,55400,179.7
4811,3244,109800,356.2
4821,3244,55400,179.7
4831,3244,55800,181.0
4841,3244,56300,182.6
4851,3244,54800,177.8
4861,3244,56500,183.3
4871,3244,54800,177.8
4881,3244,56400,183.0
4891,3244,54800,177.8
4901,3248,56300,182.9
4911,3220,161600,520.4
4921,3248,55800,181.2
4931,3244,55100,178.7
4941,3244,56100,182.0
4951,3244,55400,179.7
4961,3244,55800,181.0
4971,3244,55800,181.0
4981,3244,55400,179.7
4991,3248,56400,183.2
5001,3244,54800,177.8
5011,3132,143400,449.1
5021,3244,54800,177.8
5031,3244,56300,182.6
5041,3244,54800,177.8
5051,3244,56400,183.0
5061,3244,54800,177.8
5071,3248,56400,183.2
5081,3244,55400,179.7
5091,3244,55800,181.0
5101,3244,55400,179.7
5111,3244,55700,180.7
5121,3136,143200,449.1
5131,3244,55000,178.4
5141,3244,56300,182.6
5151,3244,54900,178.1
5161,3244,56400,183.0
5171,3244,54800,177.8
5181,3244,56400,183.0
5191,3244,54800,177.8
5201,3248,56400,183.2
5211,3244,54800,177.8
5221,3248,56300,182.9
5231,3148,184400,580.5
5241,3244,55800,181.0
5251,3244,55500,180.0
5261,3244,55800,181.0
5271,3244,56300,182.6
5281,3244,54900,178.1
5291,3244,56400,183.0
5301,3244,54900,178.1
5311,3248,56400,183.2
5321,3244,54800,177.8
5331,3112,69700,216.9
5341,3244,54900,178.1
5351,3244,56400,183.0
5361,3244,55100,178.7
5371,3248,56100,182.2
5381,3244,55500,180.0
5391,3244,55800,181.0
5401,3244,55600,180.4
5411,3244,55500,180.0
5421,3244,56400,183.0
5431,3244,54900,178.1
5441,3140,144500,453.7
5451,3244,54900,178.1
5461,3244,56400,183.0
5471,3244,54900,178.1
5481,3244,56400,183.0
5491,3244,54800,177.8
5501,3248,56300,182.9
5511,3244,55300,179.4
5521,3244,55900,181.3
5531,3244,55500,180.0
5541,3244,116900,379.2
5551,3244,56100,182.0
5561,3244,55100,178.7
5571,3248,56400,183.2
5581,3244,54900,178.1
5591,3244,56300,182.6
5601,3244,54900,178.1
5611,3244,56400,183.0
5621,3244,54800,177.8
5631,3244,56400,183.0
5641,3244,56900,184.6
5651,3244,56400,183.0
5661,3244,55400,179.7
5671,3244,55800,181.0
5681,3244,55400,179.7
5691,3248,55800,181.2
5701,3244,56300,182.6
5711,3244,54900,178.1
5721,3244,56400,183.0
5731,3244,54900,178.1
5741,3244,56400,183.0
5751,3236,158600,513.2
5761,3248,56400,183.2
5771,3244,54800,177.8
5781,3244,56400,183.0
5791,3244,54900,178.1
5801,3244,56200,182.3
5811,3244,55500,180.0
5821,3244,55800,181.0
5831,3244,55500,180.0
5841,3244,55800,181.0
5851,3248,56400,183.2
5861,3244,140600,456.1
5871,3244,56400,183.0
5881,3244,54900,178.1
5891,3244,56400,183.0
5901,3244,54800,177.8
5911,3244,56400,183.0
5921,3244,54800,177.8
5931,3244,56400,183.0
5941,3244,55300,179.4
5951,3244,56000,181.7
5961,3244,55400,179.7
5971,3096,93900,290.7
5981,3244,56000,181.7
5991,3244,55200,179.1
6001,3244,56400,183.0
6011,3244,54900,178.1
6021,3244,56400,183.0
6031,3244,54700,177.4
6041,3244,56300,182.6
6051,3244,54800,177.8
6061,3244,56400,183.0
6071,3108,142600,443.2
6081,3244,56400,183.0
6091,3244,55400,179.7
6101,3244,55800,181.0
6111,3244,55500,180.0
6121,3244,55800,181.0
6131,3244,56300,182.6
6141,3244,55000,178.4
6151,3244,56400,183.0
6161,3244,54800,177.8
6171,3244,56400,183.0
6181,3148,179100,563.8
6191,3244,56400,183.0
6201,3244,54800,177.8
6211,3244,56400,183.0
6221,3244,54900,178.1
6231,3244,56400,183.0
6241,3244,55500,180.0
6251,3244,55700,180.7
6261,3244,55500,180.0
6271,3244,55800,181.0
6281,3136,145100,455.0
6291,3244,54900,178.1
6301,3244,56400,183.0
6311,3244,54900,178.1
6321,3248,56400,183.2
6331,3244,54900,178.1
6341,3244,56400,183.0
6351,3244,54800,177.8
6361,3244,56400,183.0
6371,3244,55200,179.1
6381,3244,56000,181.7
6391,3092,131600,406.9
6401,3244,55800,181.0
6411,3244,55800,181.0
6421,3244,55400,179.7
6431,3244,56300,182.6
6441,3244,54900,178.1
6451,3244,56400,183.0
6461,3244,54800,177.8
6471,3244,56300,182.6
6481,3244,54800,177.8
6491,3244,56400,183.0
6501,3112,145300,452.2
6511,3244,56400,183.0
6521,3244,55400,179.7
6531,3244,55800,181.0
6541,3244,55500,180.0
6551,3244,55800,181.0
6561,3244,56300,182.6
6571,3244,55000,178.4
6581,3244,56400,183.0
6591,3244,54900,178.1
6601,3244,56400,183.0
6611,3244,54900,178.1
6621,3244,56400,183.0
6631,3244,54800,177.8
6641,3244,56400,183.0
6651,3244,54800,177.8
6661,3244,56400,183.0
6671,3244,55500,180.0
6681,3244,55700,180.7
6691,3244,55500,180.0
6701,3244,55700,180.7
6711,3136,142100,445.6
6721,3244,54900,178.1
6731,3244,56400,183.0
6741,3244,54900,178.1
6751,3244,56400,183.0
6761,3244,54900,178.1
6771,3248,56400,183.2
6781,3244,54900,178.1
6791,3248,56400,183.2
6801,3244,55100,178.7
6811,3244,56100,182.0
6821,3140,170500,535.4
6831,3244,55800,181.0
6841,3244,55700,180.7
6851,3244,55600,180.4
6861,3244,56400,183.0
6871,3244,54900,178.1
6881,3244,56400,183.0
6891,3244,54800,177.8
6901,3248,56400,183.2
6911,3244,54800,177.8
6921,3244,56400,183.0
6931,3148,178700,562.5
6941,3244,56400,183.0
6951,3244,55400,179.7
6961,3244,55900,181.3
6971,3244,55500,180.0
6981,3244,55700,180.7
6991,3244,56100,182.0
7001,3244,55100,178.7
7011,3244,56300,182.6
7021,3244,54900,178.1
7031,3128,57300,179.2
7041,3244,54900,178.1
7051,3244,56400,183.0
7061,3244,54900,178.1
7071,3244,56400,183.0
7081,3244,54800,177.8
7091,3248,56400,183.2
7101,3244,55500,180.0
7111,3244,55800,181.0
7121,3244,55500,180.0
7131,3244,55800,181.0
7141,3136,141100,442.5
7151,3244,54900,178.1
7161,3244,56400,183.0
7171,3244,54900,178.1
7181,3244,56400,183.0
7191,3244,54800,177.8
7201,3248,56300,182.9
7211,3244,54800,177.8
7221,3244,56400,183.0
7231,3244,55000,178.4
7241,3244,56300,182.6
7251,3092,132500,409.7
7261,3244,55700,180.7
7271,3248,55500,180.3
7281,3248,55600,180.6
7291,3244,56400,183.0
7301,3244,54800,177.8
7311,3244,56400,183.0
7321,3244,54800,177.8
7331,3244,56400,183.0
7341,3244,54800,177.8
7351,3140,146400,459.7
7361,3244,54900,178.1
7371,3244,56400,183.0
7381,3244,55300,179.4
7391,3244,55900,181.3
7401,3244,55400,179.7
7411,3244,55800,181.0
7421,3244,56000,181.7
7431,3244,55200,179.1
7441,3248,56300,182.9
7451,3244,54900,178.1
7461,3096,136900,423.8
7471,3244,54900,178.1
7481,3248,56400,183.2
7491,3244,54800,177.8
7501,3244,56400,183.0
7511,3244,54800,177.8
7521,3244,56400,183.0
7531,3244,55400,179.7
7541,3244,55800,181.0
7551,3244,55400,179.7
7561,3244,112400,364.6
7571,3244,56300,182.6
7581,3244,54900,178.1
7591,3244,56300,182.6
7601,3244,54800,177.8
7611,3244,56400,183.0
7621,3244,54900,178.1
7631,3244,56400,183.0
7641,3244,54900,178.1
7651,3248,56400,183.2
7661,3244,54900,178.1
7671,3088,123100,380.1
7681,3244,55500,180.0
7691,3244,55800,181.0
7701,3244,55500,180.0
7711,3244,55800,181.0
7721,3244,56400,183.0
7731,3244,54900,178.1
7741,3244,56400,183.0
7751,3244,54800,177.8
7761,3244,56400,183.0
7771,3136,56200,176.2
7781,3248,56400,183.2
7791,3244,54800,177.8
7801,3244,56400,183.0
7811,3244,55200,179.1
7821,3244,56000,181.7
7831,3244,55400,179.7
7841,3244,55800,181.0
7851,3244,55900,181.3
7861,3244,55300,179.4
7871,3156,152900,482.6
7881,3244,54900,178.1
7891,3248,56400,183.2
7901,3244,54900,178.1
7911,3244,56400,183.0
7921,3244,54800,177.8
7931,3244,56400,183.0
7941,3244,54800,177.8
7951,3244,56400,183.0
7961,3244,55400,179.7
7971,3244,55800,181.0
7981,3184,55800,177.7
7991,3244,55800,181.0
8001,3244,56300,182.6
8011,3244,55000,178.4
8021,3244,56400,183.0
8031,3244,54800,177.8
8041,3244,56400,183.0
8051,3244,54800,177.8
8061,3244,56400,183.0
8071,3244,54800,177.8
8081,3244,69800,226.4
8091,3244,54900,178.1
8101,3244,56400,183.0
8111,3244,55400,179.7
8121,3244,55800,181.0
8131,3244,55500,180.0
8141,3244,55800,181.0
8151,3244,56400,183.0
8161,3244,54900,178.1
8171,3244,56400,183.0
8181,3244,54800,177.8
8191,3244,56600,183.6
8201,3244,54800,177.8
8211,3248,56400,183.2
8221,3244,54900,178.1
8231,3244,56400,183.0
8241,3244,55100,178.7
8251,3244,56200,182.3
8261,3244,55400,179.7
8271,3244,55800,181.0
8281,3244,55700,180.7
8291,3240,115100,372.9
8301,3244,56400,183.0
8311,3244,54900,178.1
8321,3248,56400,183.2
8331,3244,54900,178.1
8341,3244,56400,183.0
8351,3244,54800,177.8
8361,3244,56400,183.0
8371,3244,54800,177.8
8381,3244,56400,183.0
8391,3244,55400,179.7
8401,3088,118500,365.9
8411,3244,55500,180.0
8421,3244,55800,181.0
8431,3244,56200,182.3
8441,3244,55100,178.7
8451,3244,56400,183.0
8461,3244,54900,178.1
8471,3244,56400,183.0
8481,3244,54900,178.1
8491,3244,56400,183.0
8501,3128,160400,501.7
8511,3244,56400,183.0
8521,3244,54900,178.1
8531,3244,56400,183.0
8541,3244,55400,179.7
8551,3244,55800,181.0
8561,3244,55500,180.0
8571,3244,55800,181.0
8581,3244,56400,183.0
8591,3244,55000,178.4
8601,3244,58600,190.1
8611,3244,54900,178.1
8621,3248,56500,183.5
8631,3244,54800,177.8
8641,3244,56400,183.0
8651,3244,54800,177.8
8661,3244,56400,183.0
8671,3244,55000,178.4
8681,3248,56300,182.9
8691,3244,55400,179.7
8701,3244,55800,181.0
8711,3136,165500,519.0
8721,3244,55700,180.7
8731,3244,56400,183.0
8741,3244,54900,178.1
8751,3244,56400,183.0
8761,3244,54900,178.1
8771,3248,56400,183.2
8781,3244,54900,178.1
8791,3248,56300,182.9
8801,3244,54900,178.1
8811,3244,56400,183.0
8821,3244,55400,179.7
8831,3244,56000,181.7
8841,3244,55500,180.0
8851,3244,55700,180.7
8861,3244,56000,181.7
8871,3244,55200,179.1
8881,3248,56400,183.2
8891,3244,54900,178.1
8901,3248,56400,183.2
8911,3244,54800,177.8
8921,3092,136200,421.1
8931,3244,54900,178.1
8941,3248,56400,183.2
8951,3244,54900,178.1
8961,3248,56400,183.2
8971,3244,55400,179.7
8981,3244,55800,181.0
8991,3244,55500,180.0
9001,3244,55800,181.0
9011,3244,56300,182.6
9021,3136,141200,442.8
9031,3244,56400,183.0
9041,3244,54900,178.1
9051,3244,56300,182.6
9061,3244,54900,178.1
9071,3244,56400,183.0
9081,3244,54900,178.1
9091,3244,56400,183.0
9101,3244,54800,177.8
9111,3244,56400,183.0
9121,3136,143400,449.7
9131,3084,115100,355.0
9141,3244,55500,180.0
9151,3244,55800,181.0
9161,3244,56400,183.0
9171,3244,55000,178.4
9181,3244,56400,183.0
9191,3244,54800,177.8
9201,3244,56400,183.0
9211,3240,54800,177.6
9221,3248,56400,183.2
9231,3244,55400,179.7
9241,3244,56500,183.3
9251,3244,55100,178.7
9261,3244,56000,181.7
9271,3244,55400,179.7
9281,3244,55800,181.0
9291,3244,55800,181.0
9301,3244,55400,179.7
9311,3244,56400,183.0
9321,3244,54900,178.1
9331,3244,56400,183.0
9341,3144,178000,559.6
9351,3248,56400,183.2
9361,3244,54900,178.1
9371,3244,56400,183.0
9381,3244,54800,177.8
9391,3244,56400,183.0
9401,3244,55400,179.7
9411,3244,55900,181.3
9421,3244,55500,180.0
9431,3244,55700,180.7
9441,3244,56200,182.3
9451,3144,155300,488.3
9461,3244,56400,183.0
9471,3244,54900,178.1
9481,3244,56300,182.6
9491,3244,54900,178.1
9501,3248,56400,183.2
9511,3244,54900,178.1
9521,3244,56400,183.0
9531,3244,54800,177.8
9541,3244,56400,183.0
9551,3212,162600,522.3
9561,3244,55800,181.0
9571,3244,55400,179.7
9581,3244,55800,181.0
9591,3244,56300,182.6
9601,3244,54900,178.1
9611,3248,56300,182.9
9621,3244,54900,178.1
9631,3248,56300,182.9
9641,3244,54800,177.8
9651,3244,56300,182.6
9661,3232,160100,517.4
9671,3244,56400,183.0
9681,3244,55000,178.4
9691,3248,56200,182.5
9701,3244,55500,180.0
9711,3244,55800,181.0
9721,3244,55600,180.4
9731,3244,55600,180.4
9741,3244,56300,182.6
9751,3244,54800,177.8
9761,3244,56300,182.6
9771,3144,129900,408.4
9781,3244,56400,183.0
9791,3244,54900,178.1
9801,3244,56400,183.0
9811,3244,54800,177.8
9821,3244,56400,183.0
9831,3244,55300,179.4
9841,3244,55900,181.3
9851,3244,55500,180.0
9861,3244,55700,180.7
9871,3244,56000,181.7
9881,3100,94200,292.0
9891,3248,56400,183.2
9901,3244,54800,177.8
9911,3244,56400,183.0
9921,3244,54900,178.1
9931,3248,56400,183.2
9941,3244,54800,177.8
9951,3248,56400,183.2
9961,3244,54900,178.1
9971,3248,56200,182.5
9981,3244,55400,179.7
9991,3084,119800,369.5
10001,3244,55500,180.0
10011,3244,55800,181.0
10021,3244,56200,182.3
10031,3244,54900,178.1
10041,3244,56400,183.0
10051,3244,54900,178.1
10061,3248,56300,182.9
10071,3244,54800,177.8
10081,3244,56400,183.0
10091,3236,157600,510.0
10101,3244,56400,183.0
10111,3244,54900,178.1
10121,3244,56400,183.0
10131,3244,55500,180.0
10141,3244,55700,180.7
10151,3244,55500,180.0
10161,3244,55800,181.0
10171,3244,56300,182.6
10181,3244,54800,177.8
10191,3244,56400,183.0
10201,3244,137900,447.3
10211,3244,56300,182.6
10221,3244,54900,178.1
10231,3248,56400,183.2
10241,3244,54800,177.8
10251,3244,56400,183.0
10261,3244,55200,179.1
10271,3248,56000,181.9
10281,3244,55400,179.7
10291,3244,55800,181.0
10301,3244,55800,181.0
10311,3148,139100,437.9
10321,3244,56300,182.6
10331,3244,54800,177.8
10341,3248,56400,183.2
10351,3244,54900,178.1
10361,3244,56300,182.6
10371,3244,54800,177.8
10381,3244,56400,183.0
10391,3244,54800,177.8
10401,3244,56300,182.6
10411,3244,57400,186.2
10421,3244,55900,181.3
10431,3244,55400,179.7
10441,3244,55800,181.0
10451,3244,56200,182.3
10461,3244,55000,178.4
10471,3244,56400,183.0
10481,3244,54800,177.8
10491,3244,56300,182.6
10501,3244,54800,177.8
10511,3244,56400,183.0
10521,3140,140900,442.4
10531,3248,56400,183.2
10541,3244,54900,178.1
10551,3244,56400,183.0
10561,3244,55400,179.7
10571,3244,55800,181.0
10581,3244,55500,180.0
10591,3244,55700,180.7
10601,3244,56400,183.0
10611,3244,54800,177.8
10621,3140,143700,451.2
10631,3244,54900,178.1
10641,3244,56400,183.0
10651,3244,54800,177.8
10661,3244,56400,183.0
10671,3244,54800,177.8
10681,3244,56400,183.0
10691,3244,55100,178.7
10701,3248,56200,182.5
10711,3244,55400,179.7
10721,3244,55700,180.7
10731,3244,57800,187.5
10741,3244,55600,180.4
10751,3248,56300,182.9
10761,3244,54800,177.8
10771,3244,56400,183.0
10781,3244,54800,177.8
10791,3244,56400,183.0
