ms,event,rssi,seq,label,addr,mfd
11028,ADV,-44,23,2,e0:5a:1b:15:c4:ca,0023_2
11125,ADV,-47,24,2,e0:5a:1b:15:c4:ca,0024_2
11236,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
11338,ADV,-45,24,2,e0:5a:1b:15:c4:ca,0024_2
11447,ADV,-44,24,2,e0:5a:1b:15:c4:ca,0024_2
11661,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
11762,ADV,-44,25,2,e0:5a:1b:15:c4:ca,0025_2
11872,ADV,-47,25,2,e0:5a:1b:15:c4:ca,0025_2
11978,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12083,ADV,-44,25,2,e0:5a:1b:15:c4:ca,0025_2
12301,ADV,-46,26,2,e0:5a:1b:15:c4:ca,0026_2
12408,ADV,-53,26,2,e0:5a:1b:15:c4:ca,0026_2
12507,ADV,-45,26,2,e0:5a:1b:15:c4:ca,0026_2
12616,ADV,-46,27,2,e0:5a:1b:15:c4:ca,0027_2
12829,ADV,-44,27,2,e0:5a:1b:15:c4:ca,0027_2
12935,ADV,-47,27,2,e0:5a:1b:15:c4:ca,0027_2
13165,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
13251,ADV,-45,28,2,e0:5a:1b:15:c4:ca,0028_2
13353,ADV,-47,28,2,e0:5a:1b:15:c4:ca,0028_2
13463,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
13577,ADV,-44,28,2,e0:5a:1b:15:c4:ca,0028_2
13670,ADV,-47,29,2,e0:5a:1b:15:c4:ca,0029_2
13780,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
13881,ADV,-105,29,2,e0:5a:1b:15:c4:ca,0029_2
14095,ADV,-47,30,2,e0:5a:1b:15:c4:ca,0030_2
14203,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
14307,ADV,-44,30,2,e0:5a:1b:15:c4:ca,0030_2
14413,ADV,-47,30,2,e0:5a:1b:15:c4:ca,0030_2
14623,ADV,-44,31,2,e0:5a:1b:15:c4:ca,0031_2
14726,ADV,-47,31,2,e0:5a:1b:15:c4:ca,0031_2
14834,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
15047,ADV,-43,31,2,e0:5a:1b:15:c4:ca,0031_2
15150,ADV,-47,32,2,e0:5a:1b:15:c4:ca,0032_2
15263,ADV,-53,32,2,e0:5a:1b:15:c4:ca,0032_2
15365,ADV,-43,32,2,e0:5a:1b:15:c4:ca,0032_2
15467,ADV,-47,32,2,e0:5a:1b:15:c4:ca,0032_2
15577,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
15687,ADV,-44,33,2,e0:5a:1b:15:c4:ca,0033_2
15779,ADV,-47,33,2,e0:5a:1b:15:c4:ca,0033_2
15887,ADV,-53,33,2,e0:5a:1b:15:c4:ca,0033_2
15987,ADV,-44,33,2,e0:5a:1b:15:c4:ca,0033_2
16104,ADV,-44,34,2,e0:5a:1b:15:c4:ca,0034_2
16196,ADV,-47,34,2,e0:5a:1b:15:c4:ca,0034_2
16307,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
16410,ADV,-44,34,2,e0:5a:1b:15:c4:ca,0034_2
16514,ADV,-47,34,2,e0:5a:1b:15:c4:ca,0034_2
16620,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
16726,ADV,-44,35,2,e0:5a:1b:15:c4:ca,0035_2
16824,ADV,-47,35,2,e0:5a:1b:15:c4:ca,0035_2
16929,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17035,ADV,-45,35,2,e0:5a:1b:15:c4:ca,0035_2
17140,ADV,-47,36,2,e0:5a:1b:15:c4:ca,0036_2
17449,ADV,-44,36,2,e0:5a:1b:15:c4:ca,0036_2
17554,ADV,-47,36,2,e0:5a:1b:15:c4:ca,0036_2
17658,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
17763,ADV,-43,37,2,e0:5a:1b:15:c4:ca,0037_2
17867,ADV,-47,37,2,e0:5a:1b:15:c4:ca,0037_2
17982,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
18076,ADV,-44,37,2,e0:5a:1b:15:c4:ca,0037_2
18190,ADV,-47,38,2,e0:5a:1b:15:c4:ca,0038_2
18287,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18411,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18499,ADV,-45,38,2,e0:5a:1b:15:c4:ca,0038_2
18601,ADV,-47,39,2,e0:5a:1b:15:c4:ca,0039_2
18719,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
18828,ADV,-44,39,2,e0:5a:1b:15:c4:ca,0039_2
18921,ADV,-46,39,2,e0:5a:1b:15:c4:ca,0039_2
19031,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
19133,ADV,-43,40,2,e0:5a:1b:15:c4:ca,0040_2
19233,ADV,-47,40,2,e0:5a:1b:15:c4:ca,0040_2
19440,ADV,-44,40,2,e0:5a:1b:15:c4:ca,0040_2
19547,ADV,-45,40,2,e0:5a:1b:15:c4:ca,0040_2
19650,ADV,-47,41,2,e0:5a:1b:15:c4:ca,0041_2
19760,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
19866,ADV,-44,41,2,e0:5a:1b:15:c4:ca,0041_2
19964,ADV,-47,41,2,e0:5a:1b:15:c4:ca,0041_2
20066,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
20164,ADV,-44,42,2,e0:5a:1b:15:c4:ca,0042_2
20280,ADV,-47,42,2,e0:5a:1b:15:c4:ca,0042_2
20387,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20687,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
20794,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
20899,ADV,-44,43,2,e0:5a:1b:15:c4:ca,0043_2
21004,ADV,-47,43,2,e0:5a:1b:15:c4:ca,0043_2
21116,ADV,-52,44,2,e0:5a:1b:15:c4:ca,0044_2
21221,ADV,-44,44,2,e0:5a:1b:15:c4:ca,0044_2
21327,ADV,-47,44,2,e0:5a:1b:15:c4:ca,0044_2
21438,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
21549,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
21651,ADV,-45,45,2,e0:5a:1b:15:c4:ca,0045_2
21752,ADV,-47,45,2,e0:5a:1b:15:c4:ca,0045_2
21860,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
21961,ADV,-45,45,2,e0:5a:1b:15:c4:ca,0045_2
22079,ADV,-47,45,2,e0:5a:1b:15:c4:ca,0045_2
22273,ADV,-45,46,2,e0:5a:1b:15:c4:ca,0046_2
22379,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
22487,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
22595,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
22699,ADV,-45,47,2,e0:5a:1b:15:c4:ca,0047_2
22804,ADV,-47,47,2,e0:5a:1b:15:c4:ca,0047_2
22915,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
23021,ADV,-44,47,2,e0:5a:1b:15:c4:ca,0047_2
23127,ADV,-48,48,2,e0:5a:1b:15:c4:ca,0048_2
23232,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
23333,ADV,-44,48,2,e0:5a:1b:15:c4:ca,0048_2
23439,ADV,-48,48,2,e0:5a:1b:15:c4:ca,0048_2
23651,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
23857,ADV,-48,49,2,e0:5a:1b:15:c4:ca,0049_2
23967,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24061,ADV,-44,49,2,e0:5a:1b:15:c4:ca,0049_2
24166,ADV,-48,50,2,e0:5a:1b:15:c4:ca,0050_2
24276,ADV,-52,50,2,e0:5a:1b:15:c4:ca,0050_2
24380,ADV,-45,50,2,e0:5a:1b:15:c4:ca,0050_2
24475,ADV,-48,50,2,e0:5a:1b:15:c4:ca,0050_2
24587,ADV,-53,50,2,e0:5a:1b:15:c4:ca,0050_2
24710,ADV,-53,51,2,e0:5a:1b:15:c4:ca,0051_2
25003,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
25108,ADV,-44,52,2,e0:5a:1b:15:c4:ca,0052_2
25214,ADV,-48,52,2,e0:5a:1b:15:c4:ca,0052_2
25329,ADV,-51,52,2,e0:5a:1b:15:c4:ca,0052_2
25432,ADV,-45,52,2,e0:5a:1b:15:c4:ca,0052_2
25540,ADV,-48,52,2,e0:5a:1b:15:c4:ca,0052_2
25748,ADV,-51,53,2,e0:5a:1b:15:c4:ca,0053_2
25848,ADV,-45,53,2,e0:5a:1b:15:c4:ca,0053_2
25954,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
26063,ADV,-51,53,2,e0:5a:1b:15:c4:ca,0053_2
26170,ADV,-44,54,2,e0:5a:1b:15:c4:ca,0054_2
26270,ADV,-48,54,2,e0:5a:1b:15:c4:ca,0054_2
26475,ADV,-44,54,2,e0:5a:1b:15:c4:ca,0054_2
26578,ADV,-48,54,2,e0:5a:1b:15:c4:ca,0054_2
26690,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
26802,ADV,-53,55,2,e0:5a:1b:15:c4:ca,0055_2
26899,ADV,-45,55,2,e0:5a:1b:15:c4:ca,0055_2
27002,ADV,-48,55,2,e0:5a:1b:15:c4:ca,0055_2
27107,ADV,-53,56,2,e0:5a:1b:15:c4:ca,0056_2
27212,ADV,-45,56,2,e0:5a:1b:15:c4:ca,0056_2
27316,ADV,-48,56,2,e0:5a:1b:15:c4:ca,0056_2
27420,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27531,ADV,-45,56,2,e0:5a:1b:15:c4:ca,0056_2
27838,ADV,-44,57,2,e0:5a:1b:15:c4:ca,0057_2
28158,ADV,-51,58,2,e0:5a:1b:15:c4:ca,0058_2
28260,ADV,-45,58,2,e0:5a:1b:15:c4:ca,0058_2
28366,ADV,-48,58,2,e0:5a:1b:15:c4:ca,0058_2
28462,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28572,ADV,-44,58,2,e0:5a:1b:15:c4:ca,0058_2
28669,ADV,-48,59,2,e0:5a:1b:15:c4:ca,0059_2
28780,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
28875,ADV,-45,59,2,e0:5a:1b:15:c4:ca,0059_2
28978,ADV,-48,59,2,e0:5a:1b:15:c4:ca,0059_2
29090,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
29298,ADV,-45,60,2,e0:5a:1b:15:c4:ca,0060_2
29405,ADV,-47,60,2,e0:5a:1b:15:c4:ca,0060_2
29506,ADV,-53,60,2,e0:5a:1b:15:c4:ca,0060_2
29712,ADV,-48,61,2,e0:5a:1b:15:c4:ca,0061_2
29814,ADV,-53,61,2,e0:5a:1b:15:c4:ca,0061_2
29916,ADV,-45,61,2,e0:5a:1b:15:c4:ca,0061_2
30123,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30233,ADV,-44,62,2,e0:5a:1b:15:c4:ca,0062_2
30332,ADV,-47,62,2,e0:5a:1b:15:c4:ca,0062_2
30438,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30546,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30647,ADV,-45,63,2,e0:5a:1b:15:c4:ca,0063_2
30754,ADV,-48,63,2,e0:5a:1b:15:c4:ca,0063_2
30960,ADV,-45,63,2,e0:5a:1b:15:c4:ca,0063_2
31175,ADV,-51,64,2,e0:5a:1b:15:c4:ca,0064_2
31283,ADV,-45,64,2,e0:5a:1b:15:c4:ca,0064_2
31382,ADV,-47,64,2,e0:5a:1b:15:c4:ca,0064_2
31490,ADV,-51,64,2,e0:5a:1b:15:c4:ca,0064_2
31694,ADV,-43,65,2,e0:5a:1b:15:c4:ca,0065_2
31800,ADV,-48,65,2,e0:5a:1b:15:c4:ca,0065_2
31912,ADV,-53,65,2,e0:5a:1b:15:c4:ca,0065_2
32021,ADV,-45,65,2,e0:5a:1b:15:c4:ca,0065_2
32232,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32340,ADV,-44,66,2,e0:5a:1b:15:c4:ca,0066_2
32437,ADV,-48,66,2,e0:5a:1b:15:c4:ca,0066_2
32539,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32648,ADV,-51,67,2,e0:5a:1b:15:c4:ca,0067_2
32850,ADV,-47,67,2,e0:5a:1b:15:c4:ca,0067_2
32966,ADV,-51,67,2,e0:5a:1b:15:c4:ca,0067_2
33063,ADV,-45,67,2,e0:5a:1b:15:c4:ca,0067_2
33164,ADV,-47,68,2,e0:5a:1b:15:c4:ca,0068_2
33369,ADV,-45,68,2,e0:5a:1b:15:c4:ca,0068_2
33473,ADV,-47,68,2,e0:5a:1b:15:c4:ca,0068_2
33590,ADV,-51,68,2,e0:5a:1b:15:c4:ca,0068_2
33690,ADV,-45,69,2,e0:5a:1b:15:c4:ca,0069_2
33796,ADV,-43,69,2,e0:5a:1b:15:c4:ca,0069_2
34005,ADV,-50,69,2,e0:5a:1b:15:c4:ca,0069_2
34106,ADV,-44,70,2,e0:5a:1b:15:c4:ca,0070_2
34205,ADV,-48,70,2,e0:5a:1b:15:c4:ca,0070_2
34316,ADV,-51,70,2,e0:5a:1b:15:c4:ca,0070_2
34422,ADV,-45,70,2,e0:5a:1b:15:c4:ca,0070_2
34523,ADV,-47,70,2,e0:5a:1b:15:c4:ca,0070_2
34628,ADV,-51,71,2,e0:5a:1b:15:c4:ca,0071_2
34740,ADV,-43,71,2,e0:5a:1b:15:c4:ca,0071_2
34835,ADV,-48,71,2,e0:5a:1b:15:c4:ca,0071_2
35052,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
35153,ADV,-44,72,2,e0:5a:1b:15:c4:ca,0072_2
35255,ADV,-47,72,2,e0:5a:1b:15:c4:ca,0072_2
35367,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35471,ADV,-43,72,2,e0:5a:1b:15:c4:ca,0072_2
35569,ADV,-48,72,2,e0:5a:1b:15:c4:ca,0072_2
35676,ADV,-51,73,2,e0:5a:1b:15:c4:ca,0073_2
35781,ADV,-44,73,2,e0:5a:1b:15:c4:ca,0073_2
35881,ADV,-48,73,2,e0:5a:1b:15:c4:ca,0073_2
36208,ADV,-43,74,2,e0:5a:1b:15:c4:ca,0074_2
36315,ADV,-46,74,2,e0:5a:1b:15:c4:ca,0074_2
36409,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
36513,ADV,-44,74,2,e0:5a:1b:15:c4:ca,0074_2
36619,ADV,-48,75,2,e0:5a:1b:15:c4:ca,0075_2
36724,ADV,-48,75,2,e0:5a:1b:15:c4:ca,0075_2
36823,ADV,-44,75,2,e0:5a:1b:15:c4:ca,0075_2
36922,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
37032,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
37132,ADV,-43,76,2,e0:5a:1b:15:c4:ca,0076_2
37233,ADV,-48,76,2,e0:5a:1b:15:c4:ca,0076_2
37340,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37440,ADV,-45,76,2,e0:5a:1b:15:c4:ca,0076_2
37546,ADV,-43,76,2,e0:5a:1b:15:c4:ca,0076_2
37657,ADV,-48,77,2,e0:5a:1b:15:c4:ca,0077_2
37762,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
37862,ADV,-43,77,2,e0:5a:1b:15:c4:ca,0077_2
37964,ADV,-48,77,2,e0:5a:1b:15:c4:ca,0077_2
38077,ADV,-50,77,2,e0:5a:1b:15:c4:ca,0077_2
38183,ADV,-44,78,2,e0:5a:1b:15:c4:ca,0078_2
38285,ADV,-48,78,2,e0:5a:1b:15:c4:ca,0078_2
38604,ADV,-43,79,2,e0:5a:1b:15:c4:ca,0079_2
38706,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
38816,ADV,-50,79,2,e0:5a:1b:15:c4:ca,0079_2
38920,ADV,-43,79,2,e0:5a:1b:15:c4:ca,0079_2
39024,ADV,-48,79,2,e0:5a:1b:15:c4:ca,0079_2
39134,ADV,-50,80,2,e0:5a:1b:15:c4:ca,0080_2
39234,ADV,-43,80,2,e0:5a:1b:15:c4:ca,0080_2
39345,ADV,-43,80,2,e0:5a:1b:15:c4:ca,0080_2
39454,ADV,-48,80,2,e0:5a:1b:15:c4:ca,0080_2
39561,ADV,-50,80,2,e0:5a:1b:15:c4:ca,0080_2
39666,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
39772,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
39878,ADV,-50,81,2,e0:5a:1b:15:c4:ca,0081_2
39979,ADV,-44,81,2,e0:5a:1b:15:c4:ca,0081_2
40080,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
40297,ADV,-52,82,2,e0:5a:1b:15:c4:ca,0082_2
40402,ADV,-44,82,2,e0:5a:1b:15:c4:ca,0082_2
40505,ADV,-47,82,2,e0:5a:1b:15:c4:ca,0082_2
40609,ADV,-54,83,2,e0:5a:1b:15:c4:ca,0083_2
40717,ADV,-43,83,2,e0:5a:1b:15:c4:ca,0083_2
40925,ADV,-50,83,2,e0:5a:1b:15:c4:ca,0083_2
41037,ADV,-44,83,2,e0:5a:1b:15:c4:ca,0083_2
41139,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
41239,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
41349,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
41452,ADV,-44,84,2,e0:5a:1b:15:c4:ca,0084_2
41562,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
41655,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
41766,ADV,-43,85,2,e0:5a:1b:15:c4:ca,0085_2
41866,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
41981,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
42074,ADV,-47,85,2,e0:5a:1b:15:c4:ca,0085_2
42183,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
42400,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
42498,ADV,-46,86,2,e0:5a:1b:15:c4:ca,0086_2
42611,ADV,-50,87,2,e0:5a:1b:15:c4:ca,0087_2
42714,ADV,-50,87,2,e0:5a:1b:15:c4:ca,0087_2
43357,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
43463,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43566,ADV,-44,88,2,e0:5a:1b:15:c4:ca,0088_2
43663,ADV,-48,89,2,e0:5a:1b:15:c4:ca,0089_2
43769,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
43872,ADV,-44,89,2,e0:5a:1b:15:c4:ca,0089_2
43975,ADV,-48,89,2,e0:5a:1b:15:c4:ca,0089_2
44084,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
44296,ADV,-43,90,2,e0:5a:1b:15:c4:ca,0090_2
44399,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44509,ADV,-50,90,2,e0:5a:1b:15:c4:ca,0090_2
44613,ADV,-44,91,2,e0:5a:1b:15:c4:ca,0091_2
44714,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
44819,ADV,-50,91,2,e0:5a:1b:15:c4:ca,0091_2
44926,ADV,-44,91,2,e0:5a:1b:15:c4:ca,0091_2
45029,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
45133,ADV,-50,92,2,e0:5a:1b:15:c4:ca,0092_2
45239,ADV,-45,92,2,e0:5a:1b:15:c4:ca,0092_2
45339,ADV,-48,92,2,e0:5a:1b:15:c4:ca,0092_2
45552,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45660,ADV,-45,93,2,e0:5a:1b:15:c4:ca,0093_2
45762,ADV,-48,93,2,e0:5a:1b:15:c4:ca,0093_2
45874,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
45975,ADV,-45,93,2,e0:5a:1b:15:c4:ca,0093_2
46085,ADV,-48,93,2,e0:5a:1b:15:c4:ca,0093_2
46185,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
46399,ADV,-44,94,2,e0:5a:1b:15:c4:ca,0094_2
46604,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
46703,ADV,-45,95,2,e0:5a:1b:15:c4:ca,0095_2
46809,ADV,-48,95,2,e0:5a:1b:15:c4:ca,0095_2
