ms,event,rssi,seq,label,addr,mfd
16135,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
16236,ADV,-52,16,2,e0:5a:1b:15:c4:ca,0016_2
16435,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16542,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16646,ADV,-44,17,2,e0:5a:1b:15:c4:ca,0017_2
16745,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16856,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16956,ADV,-46,17,2,e0:5a:1b:15:c4:ca,0017_2
17064,ADV,-45,17,2,e0:5a:1b:15:c4:ca,0017_2
17166,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
17276,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
17378,ADV,-45,18,2,e0:5a:1b:15:c4:ca,0018_2
17488,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17605,ADV,-52,18,2,e0:5a:1b:15:c4:ca,0018_2
17707,ADV,-45,18,2,e0:5a:1b:15:c4:ca,0018_2
17806,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17913,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18026,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
18118,ADV,-46,18,2,e0:5a:1b:15:c4:ca,0018_2
18218,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18322,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18424,ADV,-46,19,2,e0:5a:1b:15:c4:ca,0019_2
18527,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18657,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18741,ADV,-44,19,2,e0:5a:1b:15:c4:ca,0019_2
18851,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
18955,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
19057,ADV,-44,19,2,e0:5a:1b:15:c4:ca,0019_2
19164,ADV,-44,19,2,e0:5a:1b:15:c4:ca,0019_2
19270,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
19377,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19481,ADV,-45,20,2,e0:5a:1b:15:c4:ca,0020_2
19580,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19687,ADV,-54,20,2,e0:5a:1b:15:c4:ca,0020_2
19792,ADV,-45,20,2,e0:5a:1b:15:c4:ca,0020_2
19895,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20000,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
20207,ADV,-47,20,2,e0:5a:1b:15:c4:ca,0020_2
20422,ADV,-52,21,2,e0:5a:1b:15:c4:ca,0021_2
20512,ADV,-44,21,2,e0:5a:1b:15:c4:ca,0021_2
20617,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20738,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20828,ADV,-44,21,2,e0:5a:1b:15:c4:ca,0021_2
20935,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
21045,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
21149,ADV,-46,21,2,e0:5a:1b:15:c4:ca,0021_2
21249,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
21357,ADV,-52,22,2,e0:5a:1b:15:c4:ca,0022_2
21462,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21564,ADV,-45,22,2,e0:5a:1b:15:c4:ca,0022_2
21667,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21882,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
21985,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
22103,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
22194,ADV,-45,22,2,e0:5a:1b:15:c4:ca,0022_2
22301,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
22519,ADV,-53,23,2,e0:5a:1b:15:c4:ca,0023_2
22622,ADV,-45,23,2,e0:5a:1b:15:c4:ca,0023_2
22729,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22848,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22934,ADV,-45,23,2,e0:5a:1b:15:c4:ca,0023_2
23035,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
23154,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
23243,ADV,-46,23,2,e0:5a:1b:15:c4:ca,0023_2
23348,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23457,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23665,ADV,-44,24,2,e0:5a:1b:15:c4:ca,0024_2
23769,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23873,ADV,-53,24,2,e0:5a:1b:15:c4:ca,0024_2
23982,ADV,-45,24,2,e0:5a:1b:15:c4:ca,0024_2
24084,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24193,ADV,-52,24,2,e0:5a:1b:15:c4:ca,0024_2
24301,ADV,-46,24,2,e0:5a:1b:15:c4:ca,0024_2
24514,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24634,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
24855,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24957,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
25048,ADV,-46,25,2,e0:5a:1b:15:c4:ca,0025_2
25147,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25365,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25473,ADV,-44,26,2,e0:5a:1b:15:c4:ca,0026_2
25577,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25786,ADV,-45,26,2,e0:5a:1b:15:c4:ca,0026_2
25893,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26007,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
26103,ADV,-44,26,2,e0:5a:1b:15:c4:ca,0026_2
26420,ADV,-53,27,2,e0:5a:1b:15:c4:ca,0027_2
26533,ADV,-45,27,2,e0:5a:1b:15:c4:ca,0027_2
26630,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
26737,ADV,-53,27,2,e0:5a:1b:15:c4:ca,0027_2
26841,ADV,-45,27,2,e0:5a:1b:15:c4:ca,0027_2
27052,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
27273,ADV,-44,27,2,e0:5a:1b:15:c4:ca,0027_2
27368,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27496,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27597,ADV,-45,28,2,e0:5a:1b:15:c4:ca,0028_2
27685,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27786,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27888,ADV,-45,28,2,e0:5a:1b:15:c4:ca,0028_2
27990,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
28098,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
28207,ADV,-46,28,2,e0:5a:1b:15:c4:ca,0028_2
28517,ADV,-53,29,2,e0:5a:1b:15:c4:ca,0029_2
28618,ADV,-45,29,2,e0:5a:1b:15:c4:ca,0029_2
28729,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28836,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28936,ADV,-46,29,2,e0:5a:1b:15:c4:ca,0029_2
29157,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
29367,ADV,-103,30,2,e0:5a:1b:15:c4:ca,0030_2
29473,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29582,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29679,ADV,-45,30,2,e0:5a:1b:15:c4:ca,0030_2
29887,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29986,ADV,-45,30,2,e0:5a:1b:15:c4:ca,0030_2
30096,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
30207,ADV,-53,30,2,e0:5a:1b:15:c4:ca,0030_2
30304,ADV,-44,30,2,e0:5a:1b:15:c4:ca,0030_2
30413,ADV,-44,31,2,e0:5a:1b:15:c4:ca,0031_2
30522,ADV,-48,31,2,e0:5a:1b:15:c4:ca,0031_2
30623,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30727,ADV,-45,31,2,e0:5a:1b:15:c4:ca,0031_2
30830,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30935,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
31039,ADV,-46,31,2,e0:5a:1b:15:c4:ca,0031_2
31152,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31257,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
31468,ADV,-44,32,2,e0:5a:1b:15:c4:ca,0032_2
31571,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31681,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31792,ADV,-45,32,2,e0:5a:1b:15:c4:ca,0032_2
31893,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32002,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
32132,ADV,-53,32,2,e0:5a:1b:15:c4:ca,0032_2
32223,ADV,-45,32,2,e0:5a:1b:15:c4:ca,0032_2
32313,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32421,ADV,-53,33,2,e0:5a:1b:15:c4:ca,0033_2
32518,ADV,-44,33,2,e0:5a:1b:15:c4:ca,0033_2
32619,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
32732,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32832,ADV,-99,33,2,e0:5a:1b:15:c4:ca,0033_2
32939,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33048,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
33151,ADV,-44,33,2,e0:5a:1b:15:c4:ca,0033_2
33249,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33357,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33468,ADV,-52,34,2,e0:5a:1b:15:c4:ca,0034_2
33571,ADV,-45,34,2,e0:5a:1b:15:c4:ca,0034_2
33675,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33780,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33884,ADV,-45,34,2,e0:5a:1b:15:c4:ca,0034_2
33983,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
34099,ADV,-54,34,2,e0:5a:1b:15:c4:ca,0034_2
34192,ADV,-45,34,2,e0:5a:1b:15:c4:ca,0034_2
34295,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
34407,ADV,-53,35,2,e0:5a:1b:15:c4:ca,0035_2
34506,ADV,-45,35,2,e0:5a:1b:15:c4:ca,0035_2
34606,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34721,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34822,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34925,ADV,-45,35,2,e0:5a:1b:15:c4:ca,0035_2
35136,ADV,-54,35,2,e0:5a:1b:15:c4:ca,0035_2
35243,ADV,-45,35,2,e0:5a:1b:15:c4:ca,0035_2
35345,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35450,ADV,-53,36,2,e0:5a:1b:15:c4:ca,0036_2
35557,ADV,-44,36,2,e0:5a:1b:15:c4:ca,0036_2
35657,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35767,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35871,ADV,-54,36,2,e0:5a:1b:15:c4:ca,0036_2
35971,ADV,-44,36,2,e0:5a:1b:15:c4:ca,0036_2
36080,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36180,ADV,-52,36,2,e0:5a:1b:15:c4:ca,0036_2
36288,ADV,-45,36,2,e0:5a:1b:15:c4:ca,0036_2
36393,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36501,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
36605,ADV,-45,37,2,e0:5a:1b:15:c4:ca,0037_2
36704,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36814,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36925,ADV,-54,37,2,e0:5a:1b:15:c4:ca,0037_2
37031,ADV,-45,37,2,e0:5a:1b:15:c4:ca,0037_2
37243,ADV,-54,37,2,e0:5a:1b:15:c4:ca,0037_2
37343,ADV,-46,38,2,e0:5a:1b:15:c4:ca,0038_2
37446,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37557,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37654,ADV,-44,38,2,e0:5a:1b:15:c4:ca,0038_2
37753,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37967,ADV,-53,38,2,e0:5a:1b:15:c4:ca,0038_2
38071,ADV,-44,38,2,e0:5a:1b:15:c4:ca,0038_2
38171,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38274,ADV,-52,38,2,e0:5a:1b:15:c4:ca,0038_2
38376,ADV,-44,39,2,e0:5a:1b:15:c4:ca,0039_2
38492,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38598,ADV,-52,39,2,e0:5a:1b:15:c4:ca,0039_2
38702,ADV,-44,39,2,e0:5a:1b:15:c4:ca,0039_2
38813,ADV,-45,39,2,e0:5a:1b:15:c4:ca,0039_2
38916,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
39024,ADV,-54,39,2,e0:5a:1b:15:c4:ca,0039_2
39125,ADV,-46,39,2,e0:5a:1b:15:c4:ca,0039_2
39231,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
39348,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39439,ADV,-45,40,2,e0:5a:1b:15:c4:ca,0040_2
39540,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39647,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39856,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
40067,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
40179,ADV,-45,40,2,e0:5a:1b:15:c4:ca,0040_2
40283,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
40386,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40496,ADV,-44,41,2,e0:5a:1b:15:c4:ca,0041_2
40600,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40698,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40798,ADV,-44,41,2,e0:5a:1b:15:c4:ca,0041_2
40906,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
41117,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
41222,ADV,-44,41,2,e0:5a:1b:15:c4:ca,0041_2
41330,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41437,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
41536,ADV,-44,42,2,e0:5a:1b:15:c4:ca,0042_2
41641,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41754,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
41957,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
42166,ADV,-53,42,2,e0:5a:1b:15:c4:ca,0042_2
42378,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42490,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42589,ADV,-44,43,2,e0:5a:1b:15:c4:ca,0043_2
42689,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
42802,ADV,-53,43,2,e0:5a:1b:15:c4:ca,0043_2
42907,ADV,-45,43,2,e0:5a:1b:15:c4:ca,0043_2
43217,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
43318,ADV,-44,44,2,e0:5a:1b:15:c4:ca,0044_2
43419,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43524,ADV,-54,44,2,e0:5a:1b:15:c4:ca,0044_2
43626,ADV,-44,44,2,e0:5a:1b:15:c4:ca,0044_2
43731,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
43841,ADV,-52,44,2,e0:5a:1b:15:c4:ca,0044_2
43943,ADV,-45,44,2,e0:5a:1b:15:c4:ca,0044_2
44049,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
44152,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
44461,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
44673,ADV,-45,45,2,e0:5a:1b:15:c4:ca,0045_2
44777,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44887,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44986,ADV,-45,45,2,e0:5a:1b:15:c4:ca,0045_2
45091,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
45205,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
45301,ADV,-46,45,2,e0:5a:1b:15:c4:ca,0045_2
45405,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45513,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
45632,ADV,-53,46,2,e0:5a:1b:15:c4:ca,0046_2
45735,ADV,-45,46,2,e0:5a:1b:15:c4:ca,0046_2
45850,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45941,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
46053,ADV,-45,46,2,e0:5a:1b:15:c4:ca,0046_2
46144,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
46249,ADV,-53,46,2,e0:5a:1b:15:c4:ca,0046_2
46353,ADV,-45,47,2,e0:5a:1b:15:c4:ca,0047_2
46454,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
46674,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
