ms,event,rssi,seq,label,addr,mfd
158664,ADV,-45,79,2,e0:5a:1b:15:c4:ca,0079_2
158766,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
158882,ADV,-51,79,2,e0:5a:1b:15:c4:ca,0079_2
158983,ADV,-46,79,2,e0:5a:1b:15:c4:ca,0079_2
159079,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
159195,ADV,-52,80,2,e0:5a:1b:15:c4:ca,0080_2
159298,ADV,-44,80,2,e0:5a:1b:15:c4:ca,0080_2
159502,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
159614,ADV,-53,80,2,e0:5a:1b:15:c4:ca,0080_2
159726,ADV,-45,80,2,e0:5a:1b:15:c4:ca,0080_2
159826,ADV,-48,80,2,e0:5a:1b:15:c4:ca,0080_2
159948,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
160039,ADV,-44,80,2,e0:5a:1b:15:c4:ca,0080_2
160255,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
160379,ADV,-52,80,2,e0:5a:1b:15:c4:ca,0080_2
160467,ADV,-45,80,2,e0:5a:1b:15:c4:ca,0080_2
160574,ADV,-48,80,2,e0:5a:1b:15:c4:ca,0080_2
160683,ADV,-53,80,2,e0:5a:1b:15:c4:ca,0080_2
160795,ADV,-46,80,2,e0:5a:1b:15:c4:ca,0080_2
160891,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
161311,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
161413,ADV,-53,81,2,e0:5a:1b:15:c4:ca,0081_2
161517,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
161627,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
161727,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
161830,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
161936,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
162046,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
162156,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
162260,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
162360,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
162468,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
162569,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
162677,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
162783,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
162887,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
162996,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
163095,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
163193,ADV,-46,82,2,e0:5a:1b:15:c4:ca,0082_2
163404,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
163511,ADV,-53,82,2,e0:5a:1b:15:c4:ca,0082_2
163618,ADV,-45,82,2,e0:5a:1b:15:c4:ca,0082_2
163721,ADV,-48,82,2,e0:5a:1b:15:c4:ca,0082_2
163829,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
164036,ADV,-48,82,2,e0:5a:1b:15:c4:ca,0082_2
164141,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
164246,ADV,-44,82,2,e0:5a:1b:15:c4:ca,0082_2
164345,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
164448,ADV,-54,82,2,e0:5a:1b:15:c4:ca,0082_2
164554,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
164664,ADV,-45,82,2,e0:5a:1b:15:c4:ca,0082_2
164765,ADV,-48,82,2,e0:5a:1b:15:c4:ca,0082_2
164871,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
164971,ADV,-45,82,2,e0:5a:1b:15:c4:ca,0082_2
165076,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
165190,ADV,-53,83,2,e0:5a:1b:15:c4:ca,0083_2
165298,ADV,-45,83,2,e0:5a:1b:15:c4:ca,0083_2
165504,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
165613,ADV,-51,83,2,e0:5a:1b:15:c4:ca,0083_2
165718,ADV,-44,83,2,e0:5a:1b:15:c4:ca,0083_2
165825,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
165919,ADV,-53,83,2,e0:5a:1b:15:c4:ca,0083_2
166021,ADV,-45,83,2,e0:5a:1b:15:c4:ca,0083_2
166136,ADV,-48,83,2,e0:5a:1b:15:c4:ca,0083_2
166240,ADV,-53,83,2,e0:5a:1b:15:c4:ca,0083_2
166337,ADV,-45,83,2,e0:5a:1b:15:c4:ca,0083_2
166445,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
166554,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
166667,ADV,-51,83,2,e0:5a:1b:15:c4:ca,0083_2
166773,ADV,-44,83,2,e0:5a:1b:15:c4:ca,0083_2
166886,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
166986,ADV,-53,83,2,e0:5a:1b:15:c4:ca,0083_2
167090,ADV,-45,83,2,e0:5a:1b:15:c4:ca,0083_2
167198,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
167417,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
167515,ADV,-45,84,2,e0:5a:1b:15:c4:ca,0084_2
167616,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
167726,ADV,-54,84,2,e0:5a:1b:15:c4:ca,0084_2
167825,ADV,-45,84,2,e0:5a:1b:15:c4:ca,0084_2
167939,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
168041,ADV,-53,84,2,e0:5a:1b:15:c4:ca,0084_2
168143,ADV,-45,84,2,e0:5a:1b:15:c4:ca,0084_2
168248,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
168363,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
168467,ADV,-54,84,2,e0:5a:1b:15:c4:ca,0084_2
168568,ADV,-45,84,2,e0:5a:1b:15:c4:ca,0084_2
168667,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
168777,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
168878,ADV,-44,84,2,e0:5a:1b:15:c4:ca,0084_2
168982,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
169091,ADV,-53,84,2,e0:5a:1b:15:c4:ca,0084_2
169302,ADV,-44,85,2,e0:5a:1b:15:c4:ca,0085_2
169406,ADV,-48,85,2,e0:5a:1b:15:c4:ca,0085_2
169627,ADV,-46,85,2,e0:5a:1b:15:c4:ca,0085_2
169731,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
169839,ADV,-54,85,2,e0:5a:1b:15:c4:ca,0085_2
169945,ADV,-45,85,2,e0:5a:1b:15:c4:ca,0085_2
170054,ADV,-45,85,2,e0:5a:1b:15:c4:ca,0085_2
170160,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
170259,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
170362,ADV,-46,85,2,e0:5a:1b:15:c4:ca,0085_2
170461,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
170598,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
170677,ADV,-44,85,2,e0:5a:1b:15:c4:ca,0085_2
170783,ADV,-48,85,2,e0:5a:1b:15:c4:ca,0085_2
170889,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
170993,ADV,-45,85,2,e0:5a:1b:15:c4:ca,0085_2
171094,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
171197,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
171510,ADV,-48,86,2,e0:5a:1b:15:c4:ca,0086_2
171621,ADV,-53,86,2,e0:5a:1b:15:c4:ca,0086_2
171720,ADV,-45,86,2,e0:5a:1b:15:c4:ca,0086_2
171826,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
171945,ADV,-50,86,2,e0:5a:1b:15:c4:ca,0086_2
172030,ADV,-46,86,2,e0:5a:1b:15:c4:ca,0086_2
172248,ADV,-52,86,2,e0:5a:1b:15:c4:ca,0086_2
172347,ADV,-45,86,2,e0:5a:1b:15:c4:ca,0086_2
172448,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
172552,ADV,-48,86,2,e0:5a:1b:15:c4:ca,0086_2
172662,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
172768,ADV,-45,86,2,e0:5a:1b:15:c4:ca,0086_2
172870,ADV,-48,86,2,e0:5a:1b:15:c4:ca,0086_2
172974,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
173075,ADV,-44,86,2,e0:5a:1b:15:c4:ca,0086_2
173185,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
173298,ADV,-53,87,2,e0:5a:1b:15:c4:ca,0087_2
173398,ADV,-44,87,2,e0:5a:1b:15:c4:ca,0087_2
173511,ADV,-44,87,2,e0:5a:1b:15:c4:ca,0087_2
173619,ADV,-48,87,2,e0:5a:1b:15:c4:ca,0087_2
173726,ADV,-53,87,2,e0:5a:1b:15:c4:ca,0087_2
173831,ADV,-45,87,2,e0:5a:1b:15:c4:ca,0087_2
173931,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
174042,ADV,-53,87,2,e0:5a:1b:15:c4:ca,0087_2
174255,ADV,-44,87,2,e0:5a:1b:15:c4:ca,0087_2
174466,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
174575,ADV,-46,87,2,e0:5a:1b:15:c4:ca,0087_2
174676,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
174797,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
174898,ADV,-45,87,2,e0:5a:1b:15:c4:ca,0087_2
174996,ADV,-48,87,2,e0:5a:1b:15:c4:ca,0087_2
175214,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
175309,ADV,-46,88,2,e0:5a:1b:15:c4:ca,0088_2
175409,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
175546,ADV,-53,88,2,e0:5a:1b:15:c4:ca,0088_2
175619,ADV,-45,88,2,e0:5a:1b:15:c4:ca,0088_2
175725,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
175848,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
175932,ADV,-44,88,2,e0:5a:1b:15:c4:ca,0088_2
176043,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
176146,ADV,-52,88,2,e0:5a:1b:15:c4:ca,0088_2
176256,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
176465,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
176567,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
176666,ADV,-45,88,2,e0:5a:1b:15:c4:ca,0088_2
176767,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
176980,ADV,-45,88,2,e0:5a:1b:15:c4:ca,0088_2
177080,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
177187,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
177288,ADV,-45,89,2,e0:5a:1b:15:c4:ca,0089_2
177394,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
177720,ADV,-45,89,2,e0:5a:1b:15:c4:ca,0089_2
177819,ADV,-48,89,2,e0:5a:1b:15:c4:ca,0089_2
177930,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
178034,ADV,-45,89,2,e0:5a:1b:15:c4:ca,0089_2
178248,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
178460,ADV,-44,89,2,e0:5a:1b:15:c4:ca,0089_2
178560,ADV,-48,89,2,e0:5a:1b:15:c4:ca,0089_2
178665,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
178873,ADV,-48,89,2,e0:5a:1b:15:c4:ca,0089_2
178978,ADV,-53,89,2,e0:5a:1b:15:c4:ca,0089_2
179092,ADV,-45,89,2,e0:5a:1b:15:c4:ca,0089_2
179192,ADV,-48,90,2,e0:5a:1b:15:c4:ca,0090_2
179406,ADV,-53,90,2,e0:5a:1b:15:c4:ca,0090_2
179512,ADV,-45,90,2,e0:5a:1b:15:c4:ca,0090_2
179622,ADV,-48,90,2,e0:5a:1b:15:c4:ca,0090_2
179728,ADV,-53,90,2,e0:5a:1b:15:c4:ca,0090_2
179836,ADV,-45,90,2,e0:5a:1b:15:c4:ca,0090_2
179926,ADV,-48,90,2,e0:5a:1b:15:c4:ca,0090_2
180038,ADV,-53,90,2,e0:5a:1b:15:c4:ca,0090_2
180144,ADV,-45,90,2,e0:5a:1b:15:c4:ca,0090_2
180254,ADV,-45,90,2,e0:5a:1b:15:c4:ca,0090_2
180360,ADV,-48,90,2,e0:5a:1b:15:c4:ca,0090_2
180479,ADV,-54,90,2,e0:5a:1b:15:c4:ca,0090_2
180577,ADV,-45,90,2,e0:5a:1b:15:c4:ca,0090_2
180682,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
180787,ADV,-51,90,2,e0:5a:1b:15:c4:ca,0090_2
180990,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
181098,ADV,-52,90,2,e0:5a:1b:15:c4:ca,0090_2
181198,ADV,-45,91,2,e0:5a:1b:15:c4:ca,0091_2
181308,ADV,-46,91,2,e0:5a:1b:15:c4:ca,0091_2
181410,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
181514,ADV,-54,91,2,e0:5a:1b:15:c4:ca,0091_2
181615,ADV,-44,91,2,e0:5a:1b:15:c4:ca,0091_2
181725,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
181832,ADV,-52,91,2,e0:5a:1b:15:c4:ca,0091_2
181939,ADV,-45,91,2,e0:5a:1b:15:c4:ca,0091_2
182039,ADV,-48,91,2,e0:5a:1b:15:c4:ca,0091_2
182143,ADV,-54,91,2,e0:5a:1b:15:c4:ca,0091_2
182248,ADV,-46,91,2,e0:5a:1b:15:c4:ca,0091_2
182345,ADV,-48,91,2,e0:5a:1b:15:c4:ca,0091_2
182467,ADV,-48,91,2,e0:5a:1b:15:c4:ca,0091_2
182566,ADV,-53,91,2,e0:5a:1b:15:c4:ca,0091_2
182670,ADV,-45,91,2,e0:5a:1b:15:c4:ca,0091_2
182771,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
182989,ADV,-45,91,2,e0:5a:1b:15:c4:ca,0091_2
183098,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
183304,ADV,-53,92,2,e0:5a:1b:15:c4:ca,0092_2
183403,ADV,-45,92,2,e0:5a:1b:15:c4:ca,0092_2
183505,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
183613,ADV,-52,92,2,e0:5a:1b:15:c4:ca,0092_2
183710,ADV,-46,92,2,e0:5a:1b:15:c4:ca,0092_2
183820,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
183923,ADV,-52,92,2,e0:5a:1b:15:c4:ca,0092_2
184039,ADV,-46,92,2,e0:5a:1b:15:c4:ca,0092_2
184137,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
184243,ADV,-53,92,2,e0:5a:1b:15:c4:ca,0092_2
184343,ADV,-45,92,2,e0:5a:1b:15:c4:ca,0092_2
184448,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
184659,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
184762,ADV,-45,92,2,e0:5a:1b:15:c4:ca,0092_2
184861,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
184971,ADV,-54,92,2,e0:5a:1b:15:c4:ca,0092_2
185072,ADV,-44,92,2,e0:5a:1b:15:c4:ca,0092_2
185175,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
185292,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
185386,ADV,-45,93,2,e0:5a:1b:15:c4:ca,0093_2
185486,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
185598,ADV,-54,93,2,e0:5a:1b:15:c4:ca,0093_2
185711,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
185810,ADV,-45,93,2,e0:5a:1b:15:c4:ca,0093_2
185914,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
186022,ADV,-53,93,2,e0:5a:1b:15:c4:ca,0093_2
186123,ADV,-44,93,2,e0:5a:1b:15:c4:ca,0093_2
186226,ADV,-48,93,2,e0:5a:1b:15:c4:ca,0093_2
186332,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
186433,ADV,-45,93,2,e0:5a:1b:15:c4:ca,0093_2
186537,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
186768,ADV,-52,93,2,e0:5a:1b:15:c4:ca,0093_2
186967,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
187067,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
187168,ADV,-45,94,2,e0:5a:1b:15:c4:ca,0094_2
187269,ADV,-48,94,2,e0:5a:1b:15:c4:ca,0094_2
187373,ADV,-53,94,2,e0:5a:1b:15:c4:ca,0094_2
187479,ADV,-45,94,2,e0:5a:1b:15:c4:ca,0094_2
187582,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
187698,ADV,-54,94,2,e0:5a:1b:15:c4:ca,0094_2
187790,ADV,-46,94,2,e0:5a:1b:15:c4:ca,0094_2
187895,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
188014,ADV,-48,94,2,e0:5a:1b:15:c4:ca,0094_2
188137,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
188217,ADV,-44,94,2,e0:5a:1b:15:c4:ca,0094_2
188319,ADV,-48,94,2,e0:5a:1b:15:c4:ca,0094_2
188426,ADV,-52,94,2,e0:5a:1b:15:c4:ca,0094_2
188548,ADV,-45,94,2,e0:5a:1b:15:c4:ca,0094_2
188635,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
188748,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
188860,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
188958,ADV,-45,94,2,e0:5a:1b:15:c4:ca,0094_2
189061,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
189161,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
189268,ADV,-44,95,2,e0:5a:1b:15:c4:ca,0095_2
189482,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
189579,ADV,-46,95,2,e0:5a:1b:15:c4:ca,0095_2
189680,ADV,-49,95,2,e0:5a:1b:15:c4:ca,0095_2
189788,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
189894,ADV,-45,95,2,e0:5a:1b:15:c4:ca,0095_2
190218,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
190317,ADV,-46,95,2,e0:5a:1b:15:c4:ca,0095_2
190423,ADV,-49,95,2,e0:5a:1b:15:c4:ca,0095_2
190531,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
190969,ADV,-54,95,2,e0:5a:1b:15:c4:ca,0095_2
191056,ADV,-44,95,2,e0:5a:1b:15:c4:ca,0095_2
191155,ADV,-48,96,2,e0:5a:1b:15:c4:ca,0096_2
191265,ADV,-51,96,2,e0:5a:1b:15:c4:ca,0096_2
191372,ADV,-46,96,2,e0:5a:1b:15:c4:ca,0096_2
191478,ADV,-48,96,2,e0:5a:1b:15:c4:ca,0096_2
191588,ADV,-50,96,2,e0:5a:1b:15:c4:ca,0096_2
191694,ADV,-44,96,2,e0:5a:1b:15:c4:ca,0096_2
191806,ADV,-45,96,2,e0:5a:1b:15:c4:ca,0096_2
191904,ADV,-49,96,2,e0:5a:1b:15:c4:ca,0096_2
192013,ADV,-52,96,2,e0:5a:1b:15:c4:ca,0096_2
192118,ADV,-45,96,2,e0:5a:1b:15:c4:ca,0096_2
192220,ADV,-49,96,2,e0:5a:1b:15:c4:ca,0096_2
192327,ADV,-51,96,2,e0:5a:1b:15:c4:ca,0096_2
192440,ADV,-46,96,2,e0:5a:1b:15:c4:ca,0096_2
192641,ADV,-51,96,2,e0:5a:1b:15:c4:ca,0096_2
192853,ADV,-46,96,2,e0:5a:1b:15:c4:ca,0096_2
192961,ADV,-49,96,2,e0:5a:1b:15:c4:ca,0096_2
193068,ADV,-53,96,2,e0:5a:1b:15:c4:ca,0096_2
193170,ADV,-45,97,2,e0:5a:1b:15:c4:ca,0097_2
193279,ADV,-49,97,2,e0:5a:1b:15:c4:ca,0097_2
193384,ADV,-51,97,2,e0:5a:1b:15:c4:ca,0097_2
193498,ADV,-44,97,2,e0:5a:1b:15:c4:ca,0097_2
193590,ADV,-49,97,2,e0:5a:1b:15:c4:ca,0097_2
193903,ADV,-45,97,2,e0:5a:1b:15:c4:ca,0097_2
194012,ADV,-48,97,2,e0:5a:1b:15:c4:ca,0097_2
194120,ADV,-54,97,2,e0:5a:1b:15:c4:ca,0097_2
194222,ADV,-46,97,2,e0:5a:1b:15:c4:ca,0097_2
194322,ADV,-48,97,2,e0:5a:1b:15:c4:ca,0097_2
194425,ADV,-54,97,2,e0:5a:1b:15:c4:ca,0097_2
194534,ADV,-45,97,2,e0:5a:1b:15:c4:ca,0097_2
194633,ADV,-49,97,2,e0:5a:1b:15:c4:ca,0097_2
194735,ADV,-53,97,2,e0:5a:1b:15:c4:ca,0097_2
194843,ADV,-45,97,2,e0:5a:1b:15:c4:ca,0097_2
195156,ADV,-54,98,2,e0:5a:1b:15:c4:ca,0098_2
195268,ADV,-45,98,2,e0:5a:1b:15:c4:ca,0098_2
195368,ADV,-49,98,2,e0:5a:1b:15:c4:ca,0098_2
195475,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
195578,ADV,-46,98,2,e0:5a:1b:15:c4:ca,0098_2
195683,ADV,-49,98,2,e0:5a:1b:15:c4:ca,0098_2
195797,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
195891,ADV,-46,98,2,e0:5a:1b:15:c4:ca,0098_2
195997,ADV,-49,98,2,e0:5a:1b:15:c4:ca,0098_2
196211,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
196321,ADV,-46,98,2,e0:5a:1b:15:c4:ca,0098_2
196432,ADV,-48,98,2,e0:5a:1b:15:c4:ca,0098_2
196536,ADV,-52,98,2,e0:5a:1b:15:c4:ca,0098_2
196638,ADV,-45,98,2,e0:5a:1b:15:c4:ca,0098_2
196738,ADV,-49,98,2,e0:5a:1b:15:c4:ca,0098_2
196841,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
196948,ADV,-45,98,2,e0:5a:1b:15:c4:ca,0098_2
197042,ADV,-49,98,2,e0:5a:1b:15:c4:ca,0098_2
197148,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
197254,ADV,-52,99,2,e0:5a:1b:15:c4:ca,0099_2
197362,ADV,-46,99,2,e0:5a:1b:15:c4:ca,0099_2
197467,ADV,-49,99,2,e0:5a:1b:15:c4:ca,0099_2
197579,ADV,-51,99,2,e0:5a:1b:15:c4:ca,0099_2
197794,ADV,-48,99,2,e0:5a:1b:15:c4:ca,0099_2
198011,ADV,-54,99,2,e0:5a:1b:15:c4:ca,0099_2
198121,ADV,-45,99,2,e0:5a:1b:15:c4:ca,0099_2
198219,ADV,-48,99,2,e0:5a:1b:15:c4:ca,0099_2
198333,ADV,-51,99,2,e0:5a:1b:15:c4:ca,0099_2
198426,ADV,-45,99,2,e0:5a:1b:15:c4:ca,0099_2
198528,ADV,-49,99,2,e0:5a:1b:15:c4:ca,0099_2
198641,ADV,-51,99,2,e0:5a:1b:15:c4:ca,0099_2
198742,ADV,-45,99,2,e0:5a:1b:15:c4:ca,0099_2
198845,ADV,-49,99,2,e0:5a:1b:15:c4:ca,0099_2
198956,ADV,-48,99,2,e0:5a:1b:15:c4:ca,0099_2
199061,ADV,-52,99,2,e0:5a:1b:15:c4:ca,0099_2
199167,ADV,-45,100,2,e0:5a:1b:15:c4:ca,0100_2
199278,ADV,-49,100,2,e0:5a:1b:15:c4:ca,0100_2
199380,ADV,-54,100,2,e0:5a:1b:15:c4:ca,0100_2
199483,ADV,-45,100,2,e0:5a:1b:15:c4:ca,0100_2
199587,ADV,-49,100,2,e0:5a:1b:15:c4:ca,0100_2
199905,ADV,-44,100,2,e0:5a:1b:15:c4:ca,0100_2
200013,ADV,-49,100,2,e0:5a:1b:15:c4:ca,0100_2
200117,ADV,-53,100,2,e0:5a:1b:15:c4:ca,0100_2
200218,ADV,-45,100,2,e0:5a:1b:15:c4:ca,0100_2
200326,ADV,-49,100,2,e0:5a:1b:15:c4:ca,0100_2
200426,ADV,-53,100,2,e0:5a:1b:15:c4:ca,0100_2
200534,ADV,-45,100,2,e0:5a:1b:15:c4:ca,0100_2
200634,ADV,-49,100,2,e0:5a:1b:15:c4:ca,0100_2
200742,ADV,-51,100,2,e0:5a:1b:15:c4:ca,0100_2
200848,ADV,-45,100,2,e0:5a:1b:15:c4:ca,0100_2
200948,ADV,-49,100,2,e0:5a:1b:15:c4:ca,0100_2
201165,ADV,-51,101,2,e0:5a:1b:15:c4:ca,0101_2
201263,ADV,-45,101,2,e0:5a:1b:15:c4:ca,0101_2
201368,ADV,-48,101,2,e0:5a:1b:15:c4:ca,0101_2
201479,ADV,-51,101,2,e0:5a:1b:15:c4:ca,0101_2
201578,ADV,-45,101,2,e0:5a:1b:15:c4:ca,0101_2
201690,ADV,-49,101,2,e0:5a:1b:15:c4:ca,0101_2
201794,ADV,-51,101,2,e0:5a:1b:15:c4:ca,0101_2
201898,ADV,-45,101,2,e0:5a:1b:15:c4:ca,0101_2
202005,ADV,-45,101,2,e0:5a:1b:15:c4:ca,0101_2
202109,ADV,-48,101,2,e0:5a:1b:15:c4:ca,0101_2
202233,ADV,-53,101,2,e0:5a:1b:15:c4:ca,0101_2
202318,ADV,-46,101,2,e0:5a:1b:15:c4:ca,0101_2
202413,ADV,-49,101,2,e0:5a:1b:15:c4:ca,0101_2
202520,ADV,-53,101,2,e0:5a:1b:15:c4:ca,0101_2
202618,ADV,-44,101,2,e0:5a:1b:15:c4:ca,0101_2
202731,ADV,-49,101,2,e0:5a:1b:15:c4:ca,0101_2
202842,ADV,-53,101,2,e0:5a:1b:15:c4:ca,0101_2
202934,ADV,-45,101,2,e0:5a:1b:15:c4:ca,0101_2
203048,ADV,-48,101,2,e0:5a:1b:15:c4:ca,0101_2
203146,ADV,-52,101,2,e0:5a:1b:15:c4:ca,0101_2
203357,ADV,-45,102,2,e0:5a:1b:15:c4:ca,0102_2
203458,ADV,-49,102,2,e0:5a:1b:15:c4:ca,0102_2
203566,ADV,-51,102,2,e0:5a:1b:15:c4:ca,0102_2
203671,ADV,-46,102,2,e0:5a:1b:15:c4:ca,0102_2
203777,ADV,-49,102,2,e0:5a:1b:15:c4:ca,0102_2
203885,ADV,-51,102,2,e0:5a:1b:15:c4:ca,0102_2
203989,ADV,-45,102,2,e0:5a:1b:15:c4:ca,0102_2
204096,ADV,-50,102,2,e0:5a:1b:15:c4:ca,0102_2
204310,ADV,-51,102,2,e0:5a:1b:15:c4:ca,0102_2
204415,ADV,-46,102,2,e0:5a:1b:15:c4:ca,0102_2
204520,ADV,-48,102,2,e0:5a:1b:15:c4:ca,0102_2
204627,ADV,-53,102,2,e0:5a:1b:15:c4:ca,0102_2
204733,ADV,-45,102,2,e0:5a:1b:15:c4:ca,0102_2
