ms,event,rssi,seq,label,addr,mfd
9834,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
9923,ADV,-46,21,2,e0:5a:1b:15:c4:ca,0021_2
10044,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
10149,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
10245,ADV,-45,21,2,e0:5a:1b:15:c4:ca,0021_2
10349,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
10560,ADV,-52,22,2,e0:5a:1b:15:c4:ca,0022_2
10663,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
10759,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
10885,ADV,-52,23,2,e0:5a:1b:15:c4:ca,0023_2
10976,ADV,-45,23,2,e0:5a:1b:15:c4:ca,0023_2
11088,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
11191,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
11297,ADV,-44,23,2,e0:5a:1b:15:c4:ca,0023_2
11395,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11611,ADV,-52,24,2,e0:5a:1b:15:c4:ca,0024_2
11712,ADV,-45,24,2,e0:5a:1b:15:c4:ca,0024_2
11830,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11919,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12025,ADV,-45,25,2,e0:5a:1b:15:c4:ca,0025_2
12125,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
12232,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12330,ADV,-44,25,2,e0:5a:1b:15:c4:ca,0025_2
12436,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
12549,ADV,-53,26,2,e0:5a:1b:15:c4:ca,0026_2
12749,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12855,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
12968,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
13064,ADV,-44,27,2,e0:5a:1b:15:c4:ca,0027_2
13183,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
13299,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
13380,ADV,-45,28,2,e0:5a:1b:15:c4:ca,0028_2
13483,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13598,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
13698,ADV,-46,28,2,e0:5a:1b:15:c4:ca,0028_2
13807,ADV,-45,28,2,e0:5a:1b:15:c4:ca,0028_2
13912,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
14017,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
14110,ADV,-45,29,2,e0:5a:1b:15:c4:ca,0029_2
14211,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
14314,ADV,-52,29,2,e0:5a:1b:15:c4:ca,0029_2
14422,ADV,-45,30,2,e0:5a:1b:15:c4:ca,0030_2
14525,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14643,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
14749,ADV,-44,30,2,e0:5a:1b:15:c4:ca,0030_2
14844,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
15057,ADV,-52,31,2,e0:5a:1b:15:c4:ca,0031_2
15159,ADV,-46,31,2,e0:5a:1b:15:c4:ca,0031_2
15264,ADV,-48,31,2,e0:5a:1b:15:c4:ca,0031_2
15375,ADV,-53,32,2,e0:5a:1b:15:c4:ca,0032_2
15473,ADV,-45,32,2,e0:5a:1b:15:c4:ca,0032_2
15573,ADV,-48,32,2,e0:5a:1b:15:c4:ca,0032_2
15681,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
15883,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
15998,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
16106,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
16210,ADV,-100,33,2,e0:5a:1b:15:c4:ca,0033_2
16316,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
16423,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
16727,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
16838,ADV,-45,34,2,e0:5a:1b:15:c4:ca,0034_2
16938,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17042,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
17142,ADV,-44,35,2,e0:5a:1b:15:c4:ca,0035_2
17249,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17356,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
17462,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
17570,ADV,-45,36,2,e0:5a:1b:15:c4:ca,0036_2
17673,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
17780,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
17880,ADV,-46,37,2,e0:5a:1b:15:c4:ca,0037_2
17991,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
18097,ADV,-53,37,2,e0:5a:1b:15:c4:ca,0037_2
18211,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
18307,ADV,-46,37,2,e0:5a:1b:15:c4:ca,0037_2
18409,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
18517,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18620,ADV,-46,38,2,e0:5a:1b:15:c4:ca,0038_2
18724,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18833,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18935,ADV,-45,39,2,e0:5a:1b:15:c4:ca,0039_2
19041,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
19256,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
19358,ADV,-44,40,2,e0:5a:1b:15:c4:ca,0040_2
19464,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19567,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
19681,ADV,-46,40,2,e0:5a:1b:15:c4:ca,0040_2
19775,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19899,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
19988,ADV,-44,41,2,e0:5a:1b:15:c4:ca,0041_2
20094,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
20312,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
20418,ADV,-45,42,2,e0:5a:1b:15:c4:ca,0042_2
20524,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
20635,ADV,-52,42,2,e0:5a:1b:15:c4:ca,0042_2
20741,ADV,-44,42,2,e0:5a:1b:15:c4:ca,0042_2
20844,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
21057,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
21155,ADV,-46,43,2,e0:5a:1b:15:c4:ca,0043_2
21263,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
21371,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
21478,ADV,-83,44,2,e0:5a:1b:15:c4:ca,0044_2
21686,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
21786,ADV,-45,44,2,e0:5a:1b:15:c4:ca,0044_2
21896,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22107,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
22208,ADV,-45,45,2,e0:5a:1b:15:c4:ca,0045_2
22320,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22429,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
22524,ADV,-45,46,2,e0:5a:1b:15:c4:ca,0046_2
22641,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
22749,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
22845,ADV,-46,46,2,e0:5a:1b:15:c4:ca,0046_2
22957,ADV,-45,47,2,e0:5a:1b:15:c4:ca,0047_2
23071,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
23162,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
23270,ADV,-45,47,2,e0:5a:1b:15:c4:ca,0047_2
23370,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23488,ADV,-53,48,2,e0:5a:1b:15:c4:ca,0048_2
23577,ADV,-44,48,2,e0:5a:1b:15:c4:ca,0048_2
23690,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23788,ADV,-52,48,2,e0:5a:1b:15:c4:ca,0048_2
23889,ADV,-45,49,2,e0:5a:1b:15:c4:ca,0049_2
23996,ADV,-48,49,2,e0:5a:1b:15:c4:ca,0049_2
24217,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24305,ADV,-44,49,2,e0:5a:1b:15:c4:ca,0049_2
24414,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24523,ADV,-51,50,2,e0:5a:1b:15:c4:ca,0050_2
24629,ADV,-46,50,2,e0:5a:1b:15:c4:ca,0050_2
24736,ADV,-48,50,2,e0:5a:1b:15:c4:ca,0050_2
24849,ADV,-51,50,2,e0:5a:1b:15:c4:ca,0050_2
24958,ADV,-53,51,2,e0:5a:1b:15:c4:ca,0051_2
25074,ADV,-46,51,2,e0:5a:1b:15:c4:ca,0051_2
25169,ADV,-49,51,2,e0:5a:1b:15:c4:ca,0051_2
25275,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
25378,ADV,-45,52,2,e0:5a:1b:15:c4:ca,0052_2
25478,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25588,ADV,-54,52,2,e0:5a:1b:15:c4:ca,0052_2
25690,ADV,-44,52,2,e0:5a:1b:15:c4:ca,0052_2
25796,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
26019,ADV,-51,53,2,e0:5a:1b:15:c4:ca,0053_2
26119,ADV,-44,53,2,e0:5a:1b:15:c4:ca,0053_2
26229,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
26337,ADV,-53,53,2,e0:5a:1b:15:c4:ca,0053_2
26545,ADV,-48,54,2,e0:5a:1b:15:c4:ca,0054_2
26649,ADV,-51,54,2,e0:5a:1b:15:c4:ca,0054_2
26749,ADV,-45,54,2,e0:5a:1b:15:c4:ca,0054_2
26958,ADV,-49,55,2,e0:5a:1b:15:c4:ca,0055_2
27066,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
27173,ADV,-44,55,2,e0:5a:1b:15:c4:ca,0055_2
27279,ADV,-49,55,2,e0:5a:1b:15:c4:ca,0055_2
27389,ADV,-54,56,2,e0:5a:1b:15:c4:ca,0056_2
27489,ADV,-44,56,2,e0:5a:1b:15:c4:ca,0056_2
27596,ADV,-49,56,2,e0:5a:1b:15:c4:ca,0056_2
27704,ADV,-49,56,2,e0:5a:1b:15:c4:ca,0056_2
27814,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27911,ADV,-46,57,2,e0:5a:1b:15:c4:ca,0057_2
28019,ADV,-49,57,2,e0:5a:1b:15:c4:ca,0057_2
28121,ADV,-51,57,2,e0:5a:1b:15:c4:ca,0057_2
28223,ADV,-44,57,2,e0:5a:1b:15:c4:ca,0057_2
28323,ADV,-48,57,2,e0:5a:1b:15:c4:ca,0057_2
28427,ADV,-51,58,2,e0:5a:1b:15:c4:ca,0058_2
28534,ADV,-44,58,2,e0:5a:1b:15:c4:ca,0058_2
28646,ADV,-48,58,2,e0:5a:1b:15:c4:ca,0058_2
28739,ADV,-51,58,2,e0:5a:1b:15:c4:ca,0058_2
28844,ADV,-45,58,2,e0:5a:1b:15:c4:ca,0058_2
28949,ADV,-48,59,2,e0:5a:1b:15:c4:ca,0059_2
29157,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
29255,ADV,-46,59,2,e0:5a:1b:15:c4:ca,0059_2
29358,ADV,-48,60,2,e0:5a:1b:15:c4:ca,0060_2
29471,ADV,-51,60,2,e0:5a:1b:15:c4:ca,0060_2
29570,ADV,-46,60,2,e0:5a:1b:15:c4:ca,0060_2
29676,ADV,-49,60,2,e0:5a:1b:15:c4:ca,0060_2
29783,ADV,-51,60,2,e0:5a:1b:15:c4:ca,0060_2
29881,ADV,-45,61,2,e0:5a:1b:15:c4:ca,0061_2
29982,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
30089,ADV,-51,61,2,e0:5a:1b:15:c4:ca,0061_2
30299,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
30504,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30628,ADV,-45,62,2,e0:5a:1b:15:c4:ca,0062_2
30705,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30812,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30913,ADV,-44,63,2,e0:5a:1b:15:c4:ca,0063_2
31013,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
31249,ADV,-46,63,2,e0:5a:1b:15:c4:ca,0063_2
31319,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
31428,ADV,-51,64,2,e0:5a:1b:15:c4:ca,0064_2
31534,ADV,-45,64,2,e0:5a:1b:15:c4:ca,0064_2
31637,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31738,ADV,-53,64,2,e0:5a:1b:15:c4:ca,0064_2
31842,ADV,-45,64,2,e0:5a:1b:15:c4:ca,0064_2
31949,ADV,-49,65,2,e0:5a:1b:15:c4:ca,0065_2
32049,ADV,-51,65,2,e0:5a:1b:15:c4:ca,0065_2
32146,ADV,-45,65,2,e0:5a:1b:15:c4:ca,0065_2
32357,ADV,-48,66,2,e0:5a:1b:15:c4:ca,0066_2
32464,ADV,-53,66,2,e0:5a:1b:15:c4:ca,0066_2
32574,ADV,-44,66,2,e0:5a:1b:15:c4:ca,0066_2
32676,ADV,-49,66,2,e0:5a:1b:15:c4:ca,0066_2
32993,ADV,-49,67,2,e0:5a:1b:15:c4:ca,0067_2
33208,ADV,-51,67,2,e0:5a:1b:15:c4:ca,0067_2
33308,ADV,-43,67,2,e0:5a:1b:15:c4:ca,0067_2
33523,ADV,-53,68,2,e0:5a:1b:15:c4:ca,0068_2
33625,ADV,-45,68,2,e0:5a:1b:15:c4:ca,0068_2
33721,ADV,-48,68,2,e0:5a:1b:15:c4:ca,0068_2
33830,ADV,-51,68,2,e0:5a:1b:15:c4:ca,0068_2
33938,ADV,-46,69,2,e0:5a:1b:15:c4:ca,0069_2
34036,ADV,-49,69,2,e0:5a:1b:15:c4:ca,0069_2
34149,ADV,-53,69,2,e0:5a:1b:15:c4:ca,0069_2
34271,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34457,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34570,ADV,-51,70,2,e0:5a:1b:15:c4:ca,0070_2
34676,ADV,-44,70,2,e0:5a:1b:15:c4:ca,0070_2
34777,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34890,ADV,-51,71,2,e0:5a:1b:15:c4:ca,0071_2
34997,ADV,-44,71,2,e0:5a:1b:15:c4:ca,0071_2
35099,ADV,-48,71,2,e0:5a:1b:15:c4:ca,0071_2
35205,ADV,-48,71,2,e0:5a:1b:15:c4:ca,0071_2
35316,ADV,-51,71,2,e0:5a:1b:15:c4:ca,0071_2
35434,ADV,-45,72,2,e0:5a:1b:15:c4:ca,0072_2
35520,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35643,ADV,-53,72,2,e0:5a:1b:15:c4:ca,0072_2
35840,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35945,ADV,-51,73,2,e0:5a:1b:15:c4:ca,0073_2
36049,ADV,-45,73,2,e0:5a:1b:15:c4:ca,0073_2
36367,ADV,-53,74,2,e0:5a:1b:15:c4:ca,0074_2
36459,ADV,-44,74,2,e0:5a:1b:15:c4:ca,0074_2
36564,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36672,ADV,-53,74,2,e0:5a:1b:15:c4:ca,0074_2
36879,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
36998,ADV,-53,75,2,e0:5a:1b:15:c4:ca,0075_2
37097,ADV,-45,75,2,e0:5a:1b:15:c4:ca,0075_2
37304,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
37410,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37512,ADV,-45,76,2,e0:5a:1b:15:c4:ca,0076_2
37933,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
38037,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
38141,ADV,-45,77,2,e0:5a:1b:15:c4:ca,0077_2
38249,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
38458,ADV,-51,78,2,e0:5a:1b:15:c4:ca,0078_2
38554,ADV,-44,78,2,e0:5a:1b:15:c4:ca,0078_2
38656,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38759,ADV,-54,78,2,e0:5a:1b:15:c4:ca,0078_2
38867,ADV,-46,79,2,e0:5a:1b:15:c4:ca,0079_2
38972,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
39090,ADV,-51,79,2,e0:5a:1b:15:c4:ca,0079_2
39186,ADV,-45,79,2,e0:5a:1b:15:c4:ca,0079_2
39299,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
39510,ADV,-53,80,2,e0:5a:1b:15:c4:ca,0080_2
39624,ADV,-45,80,2,e0:5a:1b:15:c4:ca,0080_2
39717,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
39825,ADV,-53,80,2,e0:5a:1b:15:c4:ca,0080_2
39929,ADV,-45,81,2,e0:5a:1b:15:c4:ca,0081_2
40040,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
40145,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
40258,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
40578,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
40664,ADV,-45,82,2,e0:5a:1b:15:c4:ca,0082_2
40776,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
40880,ADV,-51,83,2,e0:5a:1b:15:c4:ca,0083_2
40987,ADV,-44,83,2,e0:5a:1b:15:c4:ca,0083_2
41092,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41197,ADV,-51,83,2,e0:5a:1b:15:c4:ca,0083_2
41297,ADV,-44,83,2,e0:5a:1b:15:c4:ca,0083_2
41394,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
41607,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
41715,ADV,-44,84,2,e0:5a:1b:15:c4:ca,0084_2
41819,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
41937,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
42028,ADV,-46,85,2,e0:5a:1b:15:c4:ca,0085_2
42133,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
42249,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
42449,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
42656,ADV,-53,86,2,e0:5a:1b:15:c4:ca,0086_2
42757,ADV,-44,86,2,e0:5a:1b:15:c4:ca,0086_2
42968,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
43063,ADV,-44,87,2,e0:5a:1b:15:c4:ca,0087_2
43167,ADV,-48,87,2,e0:5a:1b:15:c4:ca,0087_2
43288,ADV,-53,87,2,e0:5a:1b:15:c4:ca,0087_2
43369,ADV,-45,88,2,e0:5a:1b:15:c4:ca,0088_2
43476,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
43584,ADV,-52,88,2,e0:5a:1b:15:c4:ca,0088_2
43686,ADV,-46,88,2,e0:5a:1b:15:c4:ca,0088_2
43785,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
43898,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
43996,ADV,-46,89,2,e0:5a:1b:15:c4:ca,0089_2
44321,ADV,-53,89,2,e0:5a:1b:15:c4:ca,0089_2
44427,ADV,-45,90,2,e0:5a:1b:15:c4:ca,0090_2
44633,ADV,-54,90,2,e0:5a:1b:15:c4:ca,0090_2
44729,ADV,-44,90,2,e0:5a:1b:15:c4:ca,0090_2
44831,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
45047,ADV,-45,91,2,e0:5a:1b:15:c4:ca,0091_2
45256,ADV,-48,91,2,e0:5a:1b:15:c4:ca,0091_2
45368,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45464,ADV,-46,92,2,e0:5a:1b:15:c4:ca,0092_2
45567,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45673,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45791,ADV,-45,92,2,e0:5a:1b:15:c4:ca,0092_2
45882,ADV,-48,93,2,e0:5a:1b:15:c4:ca,0093_2
45982,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
46088,ADV,-45,93,2,e0:5a:1b:15:c4:ca,0093_2
46190,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
46409,ADV,-54,94,2,e0:5a:1b:15:c4:ca,0094_2
46511,ADV,-46,94,2,e0:5a:1b:15:c4:ca,0094_2
46623,ADV,-48,94,2,e0:5a:1b:15:c4:ca,0094_2
46731,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
46823,ADV,-44,94,2,e0:5a:1b:15:c4:ca,0094_2
46925,ADV,-49,95,2,e0:5a:1b:15:c4:ca,0095_2
47026,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
47129,ADV,-46,95,2,e0:5a:1b:15:c4:ca,0095_2
47234,ADV,-49,95,2,e0:5a:1b:15:c4:ca,0095_2
