ms,event,rssi,seq,label,addr,mfd
23687,ADV,-48,242,2,e0:5a:1b:15:c4:ca,0242_2
23785,ADV,-49,243,2,e0:5a:1b:15:c4:ca,0243_2
23881,ADV,-45,244,2,e0:5a:1b:15:c4:ca,0244_2
23987,ADV,-49,245,2,e0:5a:1b:15:c4:ca,0245_2
24104,ADV,-48,247,2,e0:5a:1b:15:c4:ca,0247_2
24200,ADV,-51,248,2,e0:5a:1b:15:c4:ca,0248_2
24301,ADV,-45,249,2,e0:5a:1b:15:c4:ca,0249_2
24403,ADV,-48,250,2,e0:5a:1b:15:c4:ca,0250_2
24518,ADV,-51,251,2,e0:5a:1b:15:c4:ca,0251_2
24607,ADV,-45,252,2,e0:5a:1b:15:c4:ca,0252_2
24713,ADV,-48,253,2,e0:5a:1b:15:c4:ca,0253_2
24827,ADV,-53,254,2,e0:5a:1b:15:c4:ca,0254_2
24926,ADV,-45,255,2,e0:5a:1b:15:c4:ca,0255_2
25037,ADV,-49,256,2,e0:5a:1b:15:c4:ca,0256_2
25142,ADV,-49,257,2,e0:5a:1b:15:c4:ca,0257_2
25248,ADV,-54,258,2,e0:5a:1b:15:c4:ca,0258_2
25354,ADV,-45,259,2,e0:5a:1b:15:c4:ca,0259_2
25561,ADV,-51,261,2,e0:5a:1b:15:c4:ca,0261_2
25663,ADV,-43,262,2,e0:5a:1b:15:c4:ca,0262_2
25769,ADV,-48,263,2,e0:5a:1b:15:c4:ca,0263_2
25881,ADV,-51,264,2,e0:5a:1b:15:c4:ca,0264_2
25983,ADV,-44,265,2,e0:5a:1b:15:c4:ca,0265_2
26095,ADV,-44,267,2,e0:5a:1b:15:c4:ca,0267_2
26196,ADV,-48,268,2,e0:5a:1b:15:c4:ca,0268_2
26315,ADV,-52,269,2,e0:5a:1b:15:c4:ca,0269_2
26407,ADV,-43,270,2,e0:5a:1b:15:c4:ca,0270_2
26508,ADV,-48,271,2,e0:5a:1b:15:c4:ca,0271_2
26615,ADV,-53,272,2,e0:5a:1b:15:c4:ca,0272_2
26724,ADV,-44,273,2,e0:5a:1b:15:c4:ca,0273_2
26820,ADV,-48,274,2,e0:5a:1b:15:c4:ca,0274_2
26933,ADV,-53,275,2,e0:5a:1b:15:c4:ca,0275_2
27042,ADV,-54,276,2,e0:5a:1b:15:c4:ca,0276_2
27151,ADV,-44,277,2,e0:5a:1b:15:c4:ca,0277_2
27263,ADV,-48,278,2,e0:5a:1b:15:c4:ca,0278_2
27375,ADV,-50,279,2,e0:5a:1b:15:c4:ca,0279_2
27471,ADV,-45,280,2,e0:5a:1b:15:c4:ca,0280_2
27572,ADV,-48,281,2,e0:5a:1b:15:c4:ca,0281_2
27682,ADV,-51,282,2,e0:5a:1b:15:c4:ca,0282_2
27783,ADV,-45,283,2,e0:5a:1b:15:c4:ca,0283_2
27882,ADV,-48,284,2,e0:5a:1b:15:c4:ca,0284_2
28187,ADV,-49,288,2,e0:5a:1b:15:c4:ca,0288_2
28291,ADV,-49,289,2,e0:5a:1b:15:c4:ca,0289_2
28403,ADV,-50,290,2,e0:5a:1b:15:c4:ca,0290_2
28498,ADV,-43,291,2,e0:5a:1b:15:c4:ca,0291_2
28725,ADV,-50,293,2,e0:5a:1b:15:c4:ca,0293_2
28819,ADV,-46,294,2,e0:5a:1b:15:c4:ca,0294_2
28931,ADV,-49,295,2,e0:5a:1b:15:c4:ca,0295_2
29033,ADV,-53,296,2,e0:5a:1b:15:c4:ca,0296_2
29137,ADV,-43,297,2,e0:5a:1b:15:c4:ca,0297_2
29244,ADV,-42,298,2,e0:5a:1b:15:c4:ca,0298_2
29349,ADV,-48,299,2,e0:5a:1b:15:c4:ca,0299_2
29478,ADV,-52,300,2,e0:5a:1b:15:c4:ca,0300_2
29566,ADV,-44,301,2,e0:5a:1b:15:c4:ca,0301_2
29667,ADV,-47,302,2,e0:5a:1b:15:c4:ca,0302_2
29775,ADV,-50,303,2,e0:5a:1b:15:c4:ca,0303_2
29878,ADV,-45,304,2,e0:5a:1b:15:c4:ca,0304_2
30195,ADV,-50,308,2,e0:5a:1b:15:c4:ca,0308_2
30298,ADV,-43,309,2,e0:5a:1b:15:c4:ca,0309_2
30398,ADV,-49,310,2,e0:5a:1b:15:c4:ca,0310_2
30514,ADV,-50,311,2,e0:5a:1b:15:c4:ca,0311_2
30612,ADV,-47,312,2,e0:5a:1b:15:c4:ca,0312_2
30825,ADV,-49,314,2,e0:5a:1b:15:c4:ca,0314_2
30928,ADV,-49,315,2,e0:5a:1b:15:c4:ca,0315_2
31032,ADV,-48,316,2,e0:5a:1b:15:c4:ca,0316_2
31264,ADV,-51,318,2,e0:5a:1b:15:c4:ca,0318_2
31352,ADV,-47,319,2,e0:5a:1b:15:c4:ca,0319_2
31464,ADV,-47,320,2,e0:5a:1b:15:c4:ca,0320_2
31577,ADV,-55,321,2,e0:5a:1b:15:c4:ca,0321_2
31677,ADV,-46,322,2,e0:5a:1b:15:c4:ca,0322_2
31770,ADV,-48,323,2,e0:5a:1b:15:c4:ca,0323_2
31879,ADV,-52,324,2,e0:5a:1b:15:c4:ca,0324_2
31984,ADV,-46,325,2,e0:5a:1b:15:c4:ca,0325_2
32081,ADV,-47,326,2,e0:5a:1b:15:c4:ca,0326_2
32287,ADV,-43,328,2,e0:5a:1b:15:c4:ca,0328_2
32394,ADV,-43,330,2,e0:5a:1b:15:c4:ca,0330_2
32496,ADV,-49,331,2,e0:5a:1b:15:c4:ca,0331_2
32609,ADV,-52,332,2,e0:5a:1b:15:c4:ca,0332_2
32717,ADV,-46,333,2,e0:5a:1b:15:c4:ca,0333_2
32811,ADV,-48,334,2,e0:5a:1b:15:c4:ca,0334_2
32914,ADV,-55,335,2,e0:5a:1b:15:c4:ca,0335_2
33027,ADV,-43,336,2,e0:5a:1b:15:c4:ca,0336_2
33122,ADV,-49,337,2,e0:5a:1b:15:c4:ca,0337_2
33232,ADV,-50,338,2,e0:5a:1b:15:c4:ca,0338_2
33460,ADV,-44,340,2,e0:5a:1b:15:c4:ca,0340_2
33550,ADV,-48,341,2,e0:5a:1b:15:c4:ca,0341_2
33656,ADV,-54,342,2,e0:5a:1b:15:c4:ca,0342_2
33755,ADV,-45,343,2,e0:5a:1b:15:c4:ca,0343_2
33863,ADV,-49,344,2,e0:5a:1b:15:c4:ca,0344_2
33971,ADV,-50,345,2,e0:5a:1b:15:c4:ca,0345_2
34079,ADV,-45,346,2,e0:5a:1b:15:c4:ca,0346_2
34187,ADV,-48,347,2,e0:5a:1b:15:c4:ca,0347_2
34285,ADV,-51,348,2,e0:5a:1b:15:c4:ca,0348_2
34487,ADV,-48,351,2,e0:5a:1b:15:c4:ca,0351_2
34592,ADV,-49,352,2,e0:5a:1b:15:c4:ca,0352_2
34709,ADV,-51,353,2,e0:5a:1b:15:c4:ca,0353_2
34921,ADV,-48,355,2,e0:5a:1b:15:c4:ca,0355_2
35034,ADV,-50,356,2,e0:5a:1b:15:c4:ca,0356_2
35152,ADV,-51,357,2,e0:5a:1b:15:c4:ca,0357_2
35254,ADV,-46,358,2,e0:5a:1b:15:c4:ca,0358_2
35358,ADV,-49,359,2,e0:5a:1b:15:c4:ca,0359_2
35473,ADV,-54,360,2,e0:5a:1b:15:c4:ca,0360_2
35572,ADV,-44,361,2,e0:5a:1b:15:c4:ca,0361_2
35675,ADV,-49,362,2,e0:5a:1b:15:c4:ca,0362_2
35782,ADV,-51,363,2,e0:5a:1b:15:c4:ca,0363_2
35887,ADV,-45,364,2,e0:5a:1b:15:c4:ca,0364_2
35996,ADV,-46,366,2,e0:5a:1b:15:c4:ca,0366_2
36100,ADV,-48,367,2,e0:5a:1b:15:c4:ca,0367_2
36210,ADV,-54,368,2,e0:5a:1b:15:c4:ca,0368_2
36313,ADV,-44,369,2,e0:5a:1b:15:c4:ca,0369_2
36416,ADV,-48,370,2,e0:5a:1b:15:c4:ca,0370_2
36524,ADV,-51,371,2,e0:5a:1b:15:c4:ca,0371_2
36632,ADV,-45,372,2,e0:5a:1b:15:c4:ca,0372_2
36846,ADV,-48,374,2,e0:5a:1b:15:c4:ca,0374_2
36969,ADV,-53,375,2,e0:5a:1b:15:c4:ca,0375_2
37063,ADV,-45,376,2,e0:5a:1b:15:c4:ca,0376_2
37158,ADV,-49,377,2,e0:5a:1b:15:c4:ca,0377_2
37262,ADV,-52,378,2,e0:5a:1b:15:c4:ca,0378_2
37368,ADV,-46,379,2,e0:5a:1b:15:c4:ca,0379_2
37468,ADV,-49,380,2,e0:5a:1b:15:c4:ca,0380_2
37575,ADV,-51,381,2,e0:5a:1b:15:c4:ca,0381_2
37677,ADV,-45,382,2,e0:5a:1b:15:c4:ca,0382_2
37787,ADV,-48,383,2,e0:5a:1b:15:c4:ca,0383_2
38003,ADV,-51,386,2,e0:5a:1b:15:c4:ca,0386_2
38098,ADV,-44,387,2,e0:5a:1b:15:c4:ca,0387_2
38203,ADV,-48,388,2,e0:5a:1b:15:c4:ca,0388_2
38415,ADV,-45,390,2,e0:5a:1b:15:c4:ca,0390_2
38521,ADV,-48,391,2,e0:5a:1b:15:c4:ca,0391_2
38624,ADV,-54,392,2,e0:5a:1b:15:c4:ca,0392_2
38728,ADV,-43,393,2,e0:5a:1b:15:c4:ca,0393_2
38832,ADV,-49,394,2,e0:5a:1b:15:c4:ca,0394_2
38936,ADV,-54,395,2,e0:5a:1b:15:c4:ca,0395_2
39058,ADV,-54,396,2,e0:5a:1b:15:c4:ca,0396_2
39145,ADV,-45,397,2,e0:5a:1b:15:c4:ca,0397_2
39251,ADV,-48,398,2,e0:5a:1b:15:c4:ca,0398_2
39363,ADV,-54,399,2,e0:5a:1b:15:c4:ca,0399_2
39470,ADV,-45,400,2,e0:5a:1b:15:c4:ca,0400_2
39573,ADV,-48,401,2,e0:5a:1b:15:c4:ca,0401_2
39680,ADV,-53,402,2,e0:5a:1b:15:c4:ca,0402_2
39787,ADV,-45,403,2,e0:5a:1b:15:c4:ca,0403_2
39906,ADV,-45,405,2,e0:5a:1b:15:c4:ca,0405_2
40107,ADV,-52,407,2,e0:5a:1b:15:c4:ca,0407_2
40206,ADV,-45,408,2,e0:5a:1b:15:c4:ca,0408_2
40311,ADV,-49,409,2,e0:5a:1b:15:c4:ca,0409_2
40416,ADV,-55,410,2,e0:5a:1b:15:c4:ca,0410_2
40532,ADV,-45,411,2,e0:5a:1b:15:c4:ca,0411_2
40631,ADV,-48,412,2,e0:5a:1b:15:c4:ca,0412_2
40860,ADV,-55,414,2,e0:5a:1b:15:c4:ca,0414_2
40950,ADV,-45,415,2,e0:5a:1b:15:c4:ca,0415_2
41050,ADV,-48,416,2,e0:5a:1b:15:c4:ca,0416_2
41159,ADV,-55,417,2,e0:5a:1b:15:c4:ca,0417_2
41265,ADV,-44,418,2,e0:5a:1b:15:c4:ca,0418_2
41387,ADV,-48,419,2,e0:5a:1b:15:c4:ca,0419_2
41484,ADV,-55,420,2,e0:5a:1b:15:c4:ca,0420_2
41582,ADV,-45,421,2,e0:5a:1b:15:c4:ca,0421_2
41687,ADV,-48,422,2,e0:5a:1b:15:c4:ca,0422_2
41894,ADV,-55,425,2,e0:5a:1b:15:c4:ca,0425_2
42007,ADV,-45,426,2,e0:5a:1b:15:c4:ca,0426_2
42096,ADV,-48,427,2,e0:5a:1b:15:c4:ca,0427_2
42218,ADV,-55,428,2,e0:5a:1b:15:c4:ca,0428_2
42406,ADV,-48,430,2,e0:5a:1b:15:c4:ca,0430_2
42511,ADV,-54,431,2,e0:5a:1b:15:c4:ca,0431_2
42612,ADV,-43,432,2,e0:5a:1b:15:c4:ca,0432_2
42713,ADV,-49,433,2,e0:5a:1b:15:c4:ca,0433_2
42822,ADV,-52,434,2,e0:5a:1b:15:c4:ca,0434_2
42932,ADV,-45,435,2,e0:5a:1b:15:c4:ca,0435_2
43034,ADV,-48,436,2,e0:5a:1b:15:c4:ca,0436_2
43247,ADV,-54,438,2,e0:5a:1b:15:c4:ca,0438_2
43350,ADV,-45,439,2,e0:5a:1b:15:c4:ca,0439_2
43451,ADV,-48,440,2,e0:5a:1b:15:c4:ca,0440_2
43562,ADV,-54,441,2,e0:5a:1b:15:c4:ca,0441_2
43672,ADV,-45,442,2,e0:5a:1b:15:c4:ca,0442_2
43887,ADV,-52,444,2,e0:5a:1b:15:c4:ca,0444_2
44087,ADV,-49,446,2,e0:5a:1b:15:c4:ca,0446_2
44196,ADV,-49,448,2,e0:5a:1b:15:c4:ca,0448_2
44310,ADV,-54,449,2,e0:5a:1b:15:c4:ca,0449_2
44510,ADV,-48,451,2,e0:5a:1b:15:c4:ca,0451_2
44619,ADV,-53,452,2,e0:5a:1b:15:c4:ca,0452_2
44715,ADV,-45,453,2,e0:5a:1b:15:c4:ca,0453_2
44819,ADV,-49,454,2,e0:5a:1b:15:c4:ca,0454_2
44931,ADV,-54,455,2,e0:5a:1b:15:c4:ca,0455_2
45035,ADV,-45,456,2,e0:5a:1b:15:c4:ca,0456_2
45360,ADV,-51,459,2,e0:5a:1b:15:c4:ca,0459_2
45476,ADV,-46,460,2,e0:5a:1b:15:c4:ca,0460_2
45570,ADV,-49,461,2,e0:5a:1b:15:c4:ca,0461_2
45675,ADV,-52,462,2,e0:5a:1b:15:c4:ca,0462_2
45777,ADV,-44,463,2,e0:5a:1b:15:c4:ca,0463_2
45883,ADV,-49,464,2,e0:5a:1b:15:c4:ca,0464_2
45993,ADV,-48,466,2,e0:5a:1b:15:c4:ca,0466_2
46096,ADV,-54,467,2,e0:5a:1b:15:c4:ca,0467_2
46196,ADV,-45,468,2,e0:5a:1b:15:c4:ca,0468_2
46303,ADV,-48,469,2,e0:5a:1b:15:c4:ca,0469_2
46412,ADV,-53,470,2,e0:5a:1b:15:c4:ca,0470_2
46514,ADV,-45,471,2,e0:5a:1b:15:c4:ca,0471_2
46620,ADV,-49,472,2,e0:5a:1b:15:c4:ca,0472_2
46727,ADV,-54,473,2,e0:5a:1b:15:c4:ca,0473_2
