ms,mv,uA,p_mW
42357,3280,60900,1997.5
42367,3280,56#00,0.2
42377,3280,64900,2128.7
42387,3280,56#00,0.2
42397,3280,69 00,0.2
42407,3280,56900,1866.3
42417,3280,72$00,0.2
42427,3280,59%00,0.2
42437,3276,56$00,0.2
42447,3284,63 00,0.2
42457,3280,56#00,0.2
42467,3280,68#00,0.2
42477,3280,56'00,0.2
42487,3280,70%00,0.2
42497,3280,57"00,0.2
42507,3280,56%00,0.2
42517,3280,61'00,0.2
42527,3280,56#00,0.2
42537,3280,65800,2158.2
42547,3280,56#00,0.2
42557,3280,69!00,0.2
42567,3280,56900,1866.3
42577,3280,72#00,0.2
42587,3280,60!00,0.2
42597,3280,56#00,0.2
42607,3280,63&00,0.2
42617,3280,56$00,0.2
42627,3280,69 00,0.2
42637,3280,56800,1863.0
42647,3280,71$00,0.2
42657,3280,58 00,0.2
42667,3280,56$00,0.2
42677,3280,62"00,0.2
42687,3280,56#00,0.2
42697,3280,66'00,0.2
42707,3280,56#00,0.2
42717,3280,69#00,0.2
42727,3280,56900,1866.3
42737,3280,71'00,0.2
42747,3280,60%00,0.2
42757,3280,56#00,0.2
42767,3280,64#00,0.2
42777,3280,56#00,0.2
42787,3280,69 00,0.2
42797,3280,56800,1863.0
42807,3280,72!00,0.2
42817,3280,58800,1928.6
42827,3280,56#00,0.2
42837,3280,62%00,0.2
42847,3280,56#00,0.2
42857,3280,67&00,0.2
42867,3280,56%00,0.2
42877,3280,69800,2289.4
42887,3280,57 00,0.2
42897,3276,56&00,0.2
42907,3280,61!00,0.2
42917,3280,56#00,0.2
42927,3280,65!00,0.2
42937,3280,56"00,0.2
42947,3280,69 00,0.2
42957,3280,56900,1866.3
42967,3280,72$00,0.2
42977,3280,59'00,0.2
42987,3280,56#00,0.2
42997,3280,63!00,0.2
43007,3280,56#00,0.2
43017,3280,68&00,0.2
43027,3280,56800,1863.0
43037,3280,70'00,0.2
43047,3280,57$00,0.2
43057,3280,56$00,0.2
43067,3280,61800,2027.0
43077,3280,56#00,0.2
43087,3280,66 00,0.2
43097,3284,56#00,0.2
43107,3280,69!00,0.2
43117,3280,57 00,0.2
43127,3280,72!00,0.2
43137,3280,60#00,0.2
43147,3280,56#00,0.2
43157,3280,63'00,0.2
43167,3280,56"00,0.2
43177,3280,69 00,0.2
43187,3280,56900,1866.3
43197,3280,71%00,0.2
43207,3280,58"00,0.2
43217,3280,56#00,0.2
43227,3280,62$00,0.2
43237,3280,56#00,0.2
43247,3280,66900,2194.3
43257,3280,56200,1843.4
43267,3280,69$00,0.2
43277,3280,56900,1866.3
43287,3280,71'00,0.2
43297,3284,60&00,0.2
43307,3280,56#00,0.2
43317,3280,64%00,0.2
43327,3280,56#00,0.2
43337,3280,69 00,0.2
43347,3280,56900,1866.3
43357,3280,72!00,0.2
43367,3280,58900,1931.9
43377,3280,56"00,0.2
43387,3280,62&00,0.2
43397,3280,56#00,0.2
43407,3280,67900,2227.1
43417,3280,56'00,0.2
43427,3280,70!00,0.2
43437,3280,57 00,0.2
43447,3280,56&00,0.2
43457,3280,61#00,0.2
43467,3280,56"00,0.2
43477,3280,65#00,0.2
43487,3280,56$00,0.2
43497,3280,69!00,0.2
43507,3280,56900,1866.3
43517,3280,72$00,0.2
43527,3280,59800,1961.4
43537,3280,56"00,0.2
43547,3280,63"00,0.2
43557,3280,56#00,0.2
43567,3280,68'00,0.2
43577,3280,56800,1863.0
43587,3280,71 00,0.2
43597,3280,57%00,0.2
43607,3280,56$00,0.2
43617,3280,62 00,0.2
43627,3280,56#00,0.2
43637,3280,66#00,0.2
43647,3280,56#00,0.2
43657,3280,69"00,0.2
43667,3280,56900,1866.3
43677,3280,72 00,0.2
43687,3280,60#00,0.2
43697,3280,56#00,0.2
43707,3280,63900,2095.9
43717,3280,56"00,0.2
43727,3284,69 00,0.2
43737,3280,56900,1866.3
43747,3280,71900,2358.3
43757,3280,58$00,0.2
43767,3276,56#00,0.2
43777,3280,62%00,0.2
43787,3280,56300,1846.6
43797,3280,67!00,0.2
43807,3280,56$00,0.2
43817,3280,69%00,0.2
43827,3280,56900,1866.3
43837,3280,56800,1863.0
43847,3280,60'00,0.2
43857,3280,56"00,0.2
43867,3280,64&00,0.2
43877,3280,56"00,0.2
43887,3280,69 00,0.2
43897,3280,56900,1866.3
43907,3280,72"00,0.2
43917,3280,59"00,0.2
43927,3280,56"00,0.2
43937,3280,62800,2059.8
43947,3280,56#00,0.2
43957,3280,68 00,0.2
43967,3280,56'00,0.2
43977,3280,70"00,0.2
43987,3280,57!00,0.2
43997,3280,56$00,0.2
44007,3280,61%00,0.2
44017,3280,56#00,0.2
44027,3280,65%00,0.2
44037,3280,56#00,0.2
44047,3280,69!00,0.2
44091,3280,56900,1866.3
44091,3280,72#00,0.2
44092,3280,60 00,0.2
44092,3280,56#00,0.2
44097,3284,63$00,0.2
44107,3280,56"00,0.2
44117,3280,68800,2256.6
44127,3280,56800,1863.0
44137,3280,71!00,0.2
44147,3280,57800,1895.8
44157,3276,86%00,0.3
44167,3280,62%00,0.2
44177,3280,56#00,0.2
44187,3280,66&00,0.2
44197,3280,56#00,0.2
44207,3280,69"00,0.2
44217,3280,56900,1866.3
44227,3280,71800,2355.0
44237,3280,60%00,0.2
44247,3280,56$00,0.2
44257,3280,64"00,0.2
44267,3280,56"00,0.2
44277,3240,16"900,0.1
44287,3280,56900,1866.3
44297,3280,72 00,0.2
44307,3280,60$00,0.2
44317,3280,56300,1846.6
44327,3280,63900,2095.9
44337,3280,56"00,0.2
44347,3280,69 00,0.2
44357,3280,56900,1866.3
44367,3280,71800,2355.0
44377,3280,58#00,0.2
44387,3276,56#00,0.2
44397,3280,62$00,0.2
44407,3280,56"00,0.2
44417,3280,67!00,0.2
44427,3280,56$00,0.2
44437,3280,69%00,0.2
44447,3280,56900,1866.3
44457,3280,56800,1863.0
44467,3280,60'00,0.2
44477,3280,56"00,0.2
44487,3280,64&00,0.2
44497,3280,56"00,0.2
44507,3280,69 00,0.2
44517,3280,56900,1866.3
44527,3280,72#00,0.2
44537,3280,59"00,0.2
44547,3276,56#00,0.2
44557,3280,62800,2059.8
44567,3280,56"00,0.2
44577,3280,68!00,0.2
44587,3280,56'00,0.2
44597,3280,70#00,0.2
44607,3280,57!00,0.2
44617,3280,56%00,0.2
44627,3284,61%00,0.2
44637,3280,56"00,0.2
44647,3280,65%00,0.2
44657,3280,56#00,0.2
44667,3280,69!00,0.2
44677,3280,56900,1866.3
44687,3280,72#00,0.2
44697,3280,60 00,0.2
44707,3280,56#00,0.2
44717,3280,63$00,0.2
44727,3280,56"00,0.2
44737,3280,68900,2259.9
44747,3280,56800,1863.0
44757,3280,71!00,0.2
44767,3280,57'00,0.2
44777,3280,56#00,0.2
44787,3280,62"00,0.2
44797,3280,56#00,0.2
44807,3280,66$00,0.2
44817,3280,56"00,0.2
44827,3280,69"00,0.2
44837,3280,56900,1866.3
44847,3280,71900,2358.3
44857,3280,60$00,0.2
44867,3280,56#00,0.2
44877,3280,64 00,0.2
44887,3280,56"00,0.2
44897,3280,69 00,0.2
44907,3280,56800,1863.0
44917,3280,71900,2358.3
44927,3280,58%00,0.2
44937,3276,56#00,0.2
44947,3280,62%00,0.2
44957,3280,56#00,0.2
44967,3280,67$00,0.2
44977,3280,56%00,0.2
44987,3280,69&00,0.2
44997,3280,56900,1866.3
45007,3280,56800,1863.0
45017,3280,60900,1997.5
45027,3280,56#00,0.2
45037,3280,64900,2128.7
45047,3280,56#00,0.2
45057,3280,69 00,0.2
45067,3280,56900,1866.3
45077,3280,72"00,0.2
45087,3280,59#00,0.2
45097,3276,56#00,0.2
45107,3280,62800,2059.8
45117,3280,56#00,0.2
45127,3284,68"00,0.2
45137,3280,56800,1863.0
45147,3280,70%00,0.2
45157,3280,57#00,0.2
45167,3276,56$00,0.2
45177,3280,61&00,0.2
45187,3280,56#00,0.2
45197,3280,65800,2158.2
45207,3280,56#00,0.2
45217,3280,69!00,0.2
45227,3280,56900,1866.3
45237,3280,72#00,0.2
45247,3280,60"00,0.2
45257,3280,56#00,0.2
45267,3280,63&00,0.2
45277,3280,56#00,0.2
45287,3284,69 00,0.2
45297,3280,56900,1866.3
45307,3280,71#00,0.2
45317,3280,57900,1899.1
45327,3276,56#00,0.2
45337,3280,62"00,0.2
45347,3280,56#00,0.2
45357,3280,66'00,0.2
45367,3280,56"00,0.2
45377,3280,69300,2273.0
45387,3280,56900,1866.3
45397,3280,71800,2355.0
45407,3280,60%00,0.2
45417,3280,56#00,0.2
45427,3280,64"00,0.2
45437,3280,56#00,0.2
45447,3280,69 00,0.2
45457,3280,56800,1863.0
45467,3280,72!00,0.2
45477,3280,58'00,0.2
45487,3276,56#00,0.2
45497,3280,62%00,0.2
45507,3280,56#00,0.2
45517,3280,67&00,0.2
45527,3280,56&00,0.2
45537,3280,69800,2289.4
45547,3280,57 00,0.2
45557,3280,56'00,0.2
45567,3284,61!00,0.2
45577,3280,56"00,0.2
45587,3280,65 00,0.2
45597,3280,56#00,0.2
45607,3280,69 00,0.2
45617,3280,56900,1866.3
45627,3280,72$00,0.2
45637,3280,59%00,0.2
45647,3280,56#00,0.2
45657,3284,63 00,0.2
45667,3284,56#00,0.2
45677,3280,68%00,0.2
45687,3280,56800,1863.0
45697,3280,70&00,0.2
45707,3280,57#00,0.2
45717,3276,56$00,0.2
45727,3280,61800,2027.0
45737,3280,56#00,0.2
45747,3280,65900,2161.5
45757,3280,56#00,0.2
45767,3280,69!00,0.2
45777,3280,56900,1866.3
45787,3280,72#00,0.2
45797,3280,60"00,0.2
45807,3280,56#00,0.2
45817,3280,63&00,0.2
45827,3280,56#00,0.2
45837,3280,69 00,0.2
45847,3280,56800,1863.0
45857,3280,71%00,0.2
45867,3280,58 00,0.2
45877,3280,56$00,0.2
45887,3280,62#00,0.2
45897,3280,56"00,0.2
45907,3280,66800,2191.0
45917,3280,56#00,0.2
45927,3280,69#00,0.2
45937,3280,56900,1866.3
45947,3276,71'00,0.2
45957,3280,60&00,0.2
45967,3280,56#00,0.2
45977,3280,64#00,0.2
45987,3280,56#00,0.2
45997,3280,69 00,0.2
46007,3280,56900,1866.3
46017,3280,72"00,0.2
46027,3280,58900,1931.9
46037,3276,56#00,0.2
46047,3280,62&00,0.2
46057,3280,56#00,0.2
46067,3280,67800,2223.8
46077,3280,56&00,0.2
46087,3280,69900,2292.7
46097,3280,57 00,0.2
46107,3280,56%00,0.2
46117,3280,61"00,0.2
46127,3280,56#00,0.2
46137,3280,65"00,0.2
46147,3280,56"00,0.2
46157,3272,69800,2283.9
46167,3280,57 00,0.2
46177,3280,72#00,0.2
46187,3280,59900,1964.7
46197,3280,56#00,0.2
46207,3280,63#00,0.2
46217,3280,56$00,0.2
46227,3280,68800,2256.6
46237,3280,56800,1863.0
46247,3280,71!00,0.2
46257,3280,57&00,0.2
46267,3276,56$00,0.2
46277,3280,62!00,0.2
46287,3220,21"700,0.1
46297,3280,68%00,0.2
46307,3280,56'00,0.2
46317,3280,70&00,0.2
46327,3280,57#00,0.2
46337,3276,56$00,0.2
46347,3280,61800,2027.0
46357,3280,56#00,0.2
46367,3280,65900,2161.5
46377,3280,56"00,0.2
46387,3280,69!00,0.2
46397,3280,56900,1866.3
46407,3280,72"00,0.2
46417,3280,60"00,0.2
46427,3280,56#00,0.2
46437,3280,63'00,0.2
46447,3280,56#00,0.2
46457,3280,68900,2259.9
46467,3280,56800,1863.0
46477,3280,71%00,0.2
46487,3280,58 00,0.2
46497,3276,56#00,0.2
46507,3284,62#00,0.2
46517,3280,56#00,0.2
46527,3284,66800,2193.7
46537,3280,56#00,0.2
46547,3280,69#00,0.2
46557,3280,56900,1866.3
46567,3280,71'00,0.2
46577,3280,60&00,0.2
46587,3280,56#00,0.2
46597,3280,64#00,0.2
46607,3280,56#00,0.2
46617,3280,69 00,0.2
46627,3280,56800,1863.0
46637,3280,72!00,0.2
46647,3280,58800,1928.6
46657,3280,56#00,0.2
46667,3280,62%00,0.2
46677,3280,56#00,0.2
46687,3280,67'00,0.2
46697,3280,56&00,0.2
46707,3280,70 00,0.2
46717,3280,57 00,0.2
46727,3280,56&00,0.2
46737,3280,61"00,0.2
46747,3280,56#00,0.2
46757,3280,65"00,0.2
46767,3280,56"00,0.2
46777,3280,69 00,0.2
46787,3280,56800,1863.0
46797,3280,72#00,0.2
46807,3280,59'00,0.2
46817,3280,56"00,0.2
46827,3284,63!00,0.2
46837,3280,56"00,0.2
46847,3280,68&00,0.2
46857,3280,56800,1863.0
46867,3280,70'00,0.2
46877,3280,57%00,0.2
46887,3280,56$00,0.2
46897,3280,61800,2027.0
46907,3280,56"00,0.2
46917,3280,66 00,0.2
46927,3280,56#00,0.2
46937,3280,69!00,0.2
46947,3280,56900,1866.3
46957,3280,72!00,0.2
46967,3280,60#00,0.2
46977,3280,56#00,0.2
46987,3280,63'00,0.2
46997,3280,56#00,0.2
47007,3280,69!00,0.2
47017,3280,56800,1863.0
47027,3280,71&00,0.2
47037,3280,58!00,0.2
47047,3280,56#00,0.2
47057,3280,62#00,0.2
47067,3280,56#00,0.2
47077,3280,66900,2194.3
47087,3280,56#00,0.2
47097,3280,69#00,0.2
47107,3280,56900,1866.3
47117,3280,71'00,0.2
47127,3280,60&00,0.2
47137,3280,56#00,0.2
47147,3280,64%00,0.2
47157,3280,56#00,0.2
47167,3280,69 00,0.2
47177,3280,56900,1866.3
47187,3284,72!00,0.2
47197,3280,58900,1931.9
47207,3280,56#00,0.2
47217,3280,62&00,0.2
47227,3280,56#00,0.2
47237,3280,67800,2223.8
47247,3280,56&00,0.2
47257,3280,70!00,0.2
47267,3280,57 00,0.2
47277,3280,56&00,0.2
47287,3280,61"00,0.2
47297,3280,56#00,0.2
47307,3280,65"00,0.2
47317,3280,56#00,0.2
47327,3280,69 00,0.2
47337,3280,56800,1863.0
47347,3280,72$00,0.2
47357,3280,59800,1961.4
47367,3280,56"00,0.2
47377,3280,63"00,0.2
47387,3280,56#00,0.2
47397,3280,68'00,0.2
47407,3280,56800,1863.0
47417,3280,70'00,0.2
47427,3280,57%00,0.2
47437,3280,56$00,0.2
47447,3280,62 00,0.2
47457,3280,56#00,0.2
47467,3280,66"00,0.2
47477,3280,56#00,0.2
47487,3280,69!00,0.2
47497,3280,56900,1866.3
47507,3280,72100,2364.9
47517,3280,60#00,0.2
47527,3280,56#00,0.2
47537,3284,63800,2095.2
47547,3280,56#00,0.2
47557,3280,69 00,0.2
47567,3280,56800,1863.0
47577,3280,71'00,0.2
47587,3280,58"00,0.2
47597,3276,56#00,0.2
47607,3280,62$00,0.2
47617,3280,56#00,0.2
47627,3280,67 00,0.2
47637,3280,56#00,0.2
47647,3280,69$00,0.2
47657,3280,56900,1866.3
47667,3280,56900,1866.3
47677,3280,60800,1994.2
47687,3280,56$00,0.2
47697,3280,64%00,0.2
47707,3280,56"00,0.2
47717,3284,69 00,0.2
47727,3280,56900,1866.3
47737,3280,72"00,0.2
47747,3280,59!00,0.2
47757,3276,56#00,0.2
47767,3280,62'00,0.2
47777,3280,56$00,0.2
47787,3284,67900,2229.8
47797,3280,56&00,0.2
47807,3280,70!00,0.2
47817,3280,57 00,0.2
47827,3280,56%00,0.2
47837,3280,61#00,0.2
47847,3280,56#00,0.2
47857,3280,65$00,0.2
47867,3280,56#00,0.2
47877,3280,69!00,0.2
47887,3280,56900,1866.3
47897,3280,72$00,0.2
47907,3284,59900,1967.1
47917,3280,56#00,0.2
47927,3280,63#00,0.2
47937,3276,56#00,0.2
47947,3280,68'00,0.2
47957,3280,56800,1863.0
47967,3280,71 00,0.2
47977,3280,57&00,0.2
47987,3280,56$00,0.2
47997,3280,62!00,0.2
48007,3280,56$00,0.2
48017,3280,66"00,0.2
48027,3280,56#00,0.2
48037,3280,69200,2269.8
48047,3280,56900,1866.3
48057,3280,72 00,0.2
48067,3280,60$00,0.2
48077,3280,56#00,0.2
48087,3280,63900,2095.9
48097,3280,56"00,0.2
48107,3280,69 00,0.2
48117,3280,56900,1866.3
48127,3280,71800,2355.0
48137,3280,58#00,0.2
48147,3280,56#00,0.2
48157,3264,63 00,0.2
48167,3280,56#00,0.2
48177,3280,67#00,0.2
48187,3280,56%00,0.2
48197,3280,69&00,0.2
48207,3280,56900,1866.3
48217,3280,56800,1863.0
48227,3280,60900,1997.5
48237,3280,56#00,0.2
48247,3284,64900,2131.3
48257,3280,56#00,0.2
48267,3280,69!00,0.2
48277,3280,56900,1866.3
48287,3280,72#00,0.2
48297,3224,219200,706.7
48307,3280,56#00,0.2
48317,3280,64%00,0.2
48327,3280,56#00,0.2
48337,3280,69 00,0.2
48347,3280,56900,1866.3
48357,3280,72"00,0.2
48367,3280,59 00,0.2
48377,3280,56#00,0.2
48387,3280,62&00,0.2
48397,3280,56"00,0.2
48407,3280,67800,2223.8
48417,3280,56'00,0.2
48427,3280,70 00,0.2
48437,3280,57 00,0.2
48447,3280,56&00,0.2
48457,3284,61#00,0.2
48467,3280,56#00,0.2
48477,3280,65#00,0.2
48487,3280,56"00,0.2
48497,3280,69 00,0.2
48507,3280,56900,1866.3
48517,3280,72#00,0.2
48527,3280,59800,1961.4
48537,3280,56#00,0.2
48547,3284,63!00,0.2
48557,3280,56"00,0.2
48567,3280,68700,2253.4
48577,3280,56800,1863.0
48587,3280,70800,2322.2
48597,3280,57%00,0.2
48607,3280,56$00,0.2
48617,3280,62 00,0.2
48627,3280,56#00,0.2
48637,3280,66!00,0.2
48647,3280,56"00,0.2
48657,3280,69!00,0.2
48667,3280,56900,1866.3
48677,3280,72 00,0.2
48687,3284,60#00,0.2
48697,3280,56#00,0.2
48707,3280,63800,2092.6
48717,3280,56#00,0.2
48727,3280,69 00,0.2
48737,3280,57 00,0.2
48747,3280,71'00,0.2
48757,3280,58"00,0.2
48767,3280,56#00,0.2
48777,3284,62$00,0.2
48787,3280,56#00,0.2
48797,3280,67 00,0.2
48807,3280,56#00,0.2
48817,3280,69$00,0.2
48827,3280,56900,1866.3
48837,3280,56900,1866.3
48847,3280,60'00,0.2
48857,3280,56#00,0.2
48867,3280,64%00,0.2
48877,3280,56#00,0.2
48887,3280,69 00,0.2
48897,3280,56900,1866.3
48907,3280,72"00,0.2
48917,3280,59 00,0.2
48927,3280,56#00,0.2
48937,3280,62&00,0.2
48947,3280,56#00,0.2
48957,3280,67900,2227.1
48967,3280,56&00,0.2
48977,3280,70 00,0.2
48987,3280,57 00,0.2
48997,3280,56&00,0.2
49007,3284,61#00,0.2
49017,3280,56#00,0.2
49027,3280,65#00,0.2
49037,3280,56#00,0.2
49047,3280,69!00,0.2
49057,3280,56900,1866.3
49067,3280,72$00,0.2
49077,3280,59900,1964.7
49087,3280,56#00,0.2
49097,3280,63"00,0.2
49107,3280,56#00,0.2
49117,3280,68'00,0.2
49127,3280,56800,1863.0
49137,3280,70800,2322.2
49147,3280,57%00,0.2
49157,3276,56$00,0.2
49167,3280,61900,2030.3
49177,3280,56#00,0.2
49187,3280,66"00,0.2
49197,3280,56#00,0.2
49207,3280,69!00,0.2
49217,3280,56900,1866.3
49227,3280,72 00,0.2
49237,3280,60#00,0.2
49247,3280,56#00,0.2
49257,3280,63800,2092.6
49267,3280,56#00,0.2
49277,3280,69 00,0.2
49287,3280,56900,1866.3
49297,3280,71'00,0.2
49307,3280,58#00,0.2
49317,3280,56#00,0.2
49327,3280,62$00,0.2
49337,3280,56"00,0.2
49347,3280,67 00,0.2
49357,3280,56$00,0.2
49367,3280,69%00,0.2
49377,3280,56900,1866.3
49387,3280,56900,1866.3
49397,3280,60'00,0.2
49407,3280,56$00,0.2
49417,3280,64%00,0.2
49427,3280,56#00,0.2
49437,3280,69 00,0.2
49447,3280,56800,1863.0
49457,3280,72"00,0.2
49467,3280,59 00,0.2
49477,3276,56#00,0.2
49487,3280,62'00,0.2
49497,3280,56#00,0.2
49507,3280,67900,2227.1
49517,3280,56&00,0.2
49527,3284,70!00,0.2
49537,3280,57!00,0.2
49547,3280,56&00,0.2
49557,3280,61$00,0.2
49567,3280,56#00,0.2
49577,3280,65#00,0.2
49587,3280,56"00,0.2
49597,3284,69!00,0.2
49607,3280,57 00,0.2
49617,3280,72#00,0.2
49627,3280,59900,1964.7
49637,3280,56300,1846.6
49647,3284,63#00,0.2
49657,3280,56#00,0.2
49667,3280,68'00,0.2
49677,3280,56800,1863.0
49687,3280,71 00,0.2
49697,3280,57&00,0.2
49707,3280,56$00,0.2
49717,3280,62 00,0.2
49727,3280,56"00,0.2
49737,3280,66"00,0.2
49747,3280,56#00,0.2
49757,3280,69!00,0.2
49767,3280,56900,1866.3
49777,3280,72!00,0.2
49787,3284,60#00,0.2
49797,3280,56#00,0.2
49807,3280,63800,2092.6
49817,3280,56#00,0.2
49827,3280,69 00,0.2
49837,3280,56900,1866.3
49847,3280,71'00,0.2
49857,3280,58"00,0.2
49867,3280,56$00,0.2
49877,3280,62%00,0.2
49887,3280,56"00,0.2
49897,3280,67 00,0.2
49907,3280,56$00,0.2
49917,3280,69$00,0.2
49927,3280,56900,1866.3
49937,3280,56900,1866.3
49947,3280,60&00,0.2
49957,3280,56#00,0.2
49967,3280,64%00,0.2
49977,3280,56"00,0.2
49987,3280,69 00,0.2
49997,3280,56800,1863.0
50007,3280,72#00,0.2
50017,3280,59 00,0.2
50027,3276,56#00,0.2
50037,3284,62'00,0.2
50047,3280,56#00,0.2
50057,3280,67900,2227.1
50067,3280,56&00,0.2
50077,3280,70!00,0.2
50087,3280,57!00,0.2
50097,3280,56%00,0.2
50107,3280,61#00,0.2
50117,3280,56$00,0.2
50127,3284,65#00,0.2
50137,3280,56"00,0.2
50147,3280,69 00,0.2
50157,3260,63$00,0.2
50167,3280,72%00,0.2
50177,3284,60 00,0.2
50187,3280,56"00,0.2
50197,3280,63$00,0.2
50207,3280,56#00,0.2
50217,3280,68900,2259.9
50227,3280,56800,1863.0
50237,3280,71"00,0.2
50247,3280,57800,1895.8
50257,3280,56#00,0.2
50267,3280,62"00,0.2
50277,3280,56#00,0.2
50287,3280,66$00,0.2
50297,3280,56#00,0.2
50307,3280,70800,2322.2
50317,3280,57$00,0.2
50327,3280,56$00,0.2
50337,3280,61900,2030.3
50347,3280,56"00,0.2
50357,3284,66 00,0.2
50367,3280,56#00,0.2
50377,3280,69!00,0.2
50387,3280,57 00,0.2
50397,3280,72!00,0.2
50407,3280,60#00,0.2
50417,3280,56"00,0.2
50427,3280,63800,2092.6
50437,3280,56#00,0.2
50447,3280,68900,2259.9
50457,3280,56900,1866.3
50467,3280,71%00,0.2
50477,3280,58!00,0.2
50487,3276,56#00,0.2
50497,3280,62#00,0.2
50507,3280,56#00,0.2
50517,3280,66900,2194.3
50527,3280,56#00,0.2
50537,3280,69#00,0.2
50547,3280,56900,1866.3
50557,3280,71800,2355.0
50567,3280,60&00,0.2
50577,3280,56#00,0.2
50587,3280,64$00,0.2
50597,3280,56"00,0.2
50607,3280,69 00,0.2
50617,3280,56900,1866.3
50627,3280,72!00,0.2
50637,3280,58900,1931.9
50647,3276,56#00,0.2
50657,3280,62%00,0.2
50667,3280,56#00,0.2
50677,3280,67'00,0.2
50687,3280,56&00,0.2
50697,3280,69900,2292.7
50707,3280,56900,1866.3
50717,3276,56&00,0.2
50727,3280,61"00,0.2
50737,3280,56#00,0.2
50747,3280,65"00,0.2
50757,3280,56#00,0.2
50767,3280,69 00,0.2
50777,3280,56900,1866.3
50787,3280,72$00,0.2
50797,3280,59'00,0.2
50807,3280,56#00,0.2
50817,3284,63!00,0.2
50827,3280,56"00,0.2
50837,3280,68&00,0.2
50847,3280,56800,1863.0
50857,3280,70800,2322.2
50867,3280,57#00,0.2
50877,3276,56$00,0.2
50887,3280,61900,2030.3
50897,3280,56"00,0.2
50907,3280,66 00,0.2
50917,3280,56#00,0.2
50927,3280,69!00,0.2
50937,3280,56900,1866.3
50947,3280,72 00,0.2
50957,3280,60#00,0.2
50967,3280,56#00,0.2
50977,3280,63'00,0.2
50987,3280,56#00,0.2
50997,3280,69 00,0.2
51007,3280,56900,1866.3
51017,3280,71%00,0.2
51027,3280,58!00,0.2
51037,3280,56$00,0.2
51047,3280,62$00,0.2
51057,3280,56#00,0.2
51067,3280,66900,2194.3
51077,3280,56$00,0.2
51087,3280,69#00,0.2
51097,3280,56900,1866.3
51107,3280,71'00,0.2
51117,3284,60%00,0.2
51127,3280,56"00,0.2
51137,3280,64#00,0.2
51147,3280,56"00,0.2
51157,3280,69 00,0.2
51167,3280,56900,1866.3
51177,3280,72"00,0.2
51187,3280,58900,1931.9
51197,3280,56$00,0.2
51207,3280,62&00,0.2
51217,3280,56"00,0.2
51227,3280,67'00,0.2
51274,3280,56600,1856.5
51274,3280,70 00,0.2
51275,3280,57 00,0.2
51275,3280,56&00,0.2
51277,3280,61"00,0.2
51287,3280,56"00,0.2
51297,3280,65#00,0.2
51307,3280,56#00,0.2
51317,3280,69 00,0.2
51327,3280,56900,1866.3
51337,3280,72$00,0.2
51347,3280,59'00,0.2
51357,3280,56#00,0.2
51367,3280,63"00,0.2
51377,3280,56#00,0.2
51387,3284,68&00,0.2
51397,3280,56800,1863.0
51407,3280,70800,2322.2
51417,3280,57$00,0.2
51427,3276,56$00,0.2
51437,3280,61900,2030.3
51447,3280,56#00,0.2
51457,3280,66 00,0.2
51467,3280,56#00,0.2
51477,3280,69!00,0.2
51487,3280,56900,1866.3
51497,3280,72!00,0.2
51507,3280,60"00,0.2
51517,3280,56#00,0.2
51527,3284,63'00,0.2
51537,3280,56"00,0.2
51547,3280,69 00,0.2
51557,3280,56900,1866.3
51567,3280,71&00,0.2
51577,3280,58!00,0.2
51587,3280,56$00,0.2
51597,3284,62#00,0.2
51607,3284,56#00,0.2
51617,3280,66900,2194.3
51627,3280,56$00,0.2
51637,3280,69$00,0.2
51647,3280,56900,1866.3
51657,3280,71&00,0.2
51667,3280,60%00,0.2
51677,3280,56#00,0.2
51687,3280,64$00,0.2
51697,3280,56#00,0.2
51707,3280,69 00,0.2
51717,3280,56900,1866.3
51727,3280,72!00,0.2
51737,3280,58800,1928.6
51747,3276,56#00,0.2
51757,3280,62&00,0.2
51767,3280,56"00,0.2
51777,3280,67'00,0.2
51787,3280,56&00,0.2
51797,3280,70 00,0.2
51807,3280,57 00,0.2
51817,3280,56%00,0.2
51827,3280,61!00,0.2
51837,3280,56"00,0.2
51847,3280,65!00,0.2
51857,3280,56#00,0.2
51867,3280,69 00,0.2
51877,3280,56900,1866.3
51887,3280,72#00,0.2
51897,3280,59'00,0.2
51907,3280,56#00,0.2
51917,3280,63"00,0.2
51927,3280,56#00,0.2
51937,3280,68&00,0.2
51947,3280,56800,1863.0
51957,3280,70'00,0.2
51967,3280,57$00,0.2
51977,3276,56$00,0.2
51987,3280,61900,2030.3
51997,3280,56"00,0.2
52007,3280,66 00,0.2
52017,3280,56#00,0.2
52027,3280,69!00,0.2
52037,3280,56900,1866.3
52047,3280,72"00,0.2
52057,3284,60"00,0.2
52067,3280,56#00,0.2
52077,3280,63'00,0.2
52087,3280,56#00,0.2
52097,3280,69 00,0.2
52107,3280,56900,1866.3
52117,3280,71&00,0.2
52127,3280,58!00,0.2
52137,3280,56#00,0.2
52147,3280,62#00,0.2
52157,3276,80 00,0.3
52167,3280,67 00,0.2
52177,3280,56#00,0.2
52187,3280,69%00,0.2
52197,3280,56900,1866.3
52207,3280,56900,1866.3
52217,3284,60'00,0.2
52227,3280,56#00,0.2
52237,3280,64&00,0.2
52247,3280,56#00,0.2
52257,3284,69 00,0.2
52267,3280,56800,1863.0
52277,3280,72#00,0.2
52287,3280,59 00,0.2
52297,3280,56#00,0.2
52307,3216,150500,484.0
52317,3280,56#00,0.2
52327,3280,69 00,0.2
52337,3280,56900,1866.3
