ms,mv,uA,p_mW
186662,3280,71'00,0.2
186673,3280,60"00,0.2
186682,3280,56!00,0.2
186693,3280,63%00,0.2
186702,3280,56"00,0.2
186713,3280,68'00,0.2
186722,3280,56&00,0.2
186733,3280,70&00,0.2
186742,3280,57"00,0.2
186753,3280,56"00,0.2
186762,3280,61$00,0.2
186773,3280,56!00,0.2
186782,3280,65"00,0.2
186793,3280,56 00,0.2
186802,3280,68900,2259.9
186813,3280,56'00,0.2
186822,3280,72"00,0.2
186833,3280,58900,1931.9
186842,3280,56"00,0.2
186853,3280,62$00,0.2
186862,3280,56"00,0.2
186873,3284,67!00,0.2
186882,3280,56"00,0.2
186893,3280,69#00,0.2
186902,3280,56800,1863.0
186913,3280,71'00,0.2
186922,3280,60#00,0.2
186933,3280,56!00,0.2
186942,3280,63&00,0.2
186953,3280,56!00,0.2
186962,3280,68800,2256.6
186973,3280,56'00,0.2
186982,3280,70900,2325.5
186993,3280,57#00,0.2
187002,3280,56#00,0.2
187013,3280,61&00,0.2
187022,3280,56!00,0.2
187033,3280,65#00,0.2
187042,3280,56!00,0.2
187053,3280,68900,2259.9
187062,3280,56'00,0.2
187073,3280,72#00,0.2
187082,3280,59!00,0.2
187093,3276,56!00,0.2
187102,3284,62%00,0.2
187113,3280,56!00,0.2
187122,3284,67#00,0.2
187133,3280,56#00,0.2
187142,3280,69#00,0.2
187153,3280,56800,1863.0
187162,3280,71%00,0.2
187173,3280,60$00,0.2
187182,3280,56!00,0.2
187193,3280,63'00,0.2
187202,3280,56!00,0.2
187213,3280,68800,2256.6
187222,3280,56'00,0.2
187233,3280,71 00,0.2
187242,3280,57$00,0.2
187253,3276,56"00,0.2
187262,3284,61800,2029.5
187273,3280,56!00,0.2
187283,3280,65&00,0.2
187293,3280,56!00,0.2
187303,3280,68800,2256.6
187313,3280,56'00,0.2
187323,3280,72"00,0.2
187333,3280,59"00,0.2
187343,3276,56 00,0.2
187353,3284,62%00,0.2
187363,3280,56!00,0.2
187373,3280,67$00,0.2
187383,3280,56#00,0.2
187393,3280,69$00,0.2
187403,3280,56'00,0.2
187413,3280,71%00,0.2
187423,3280,60400,1981.1
187433,3280,56!00,0.2
187443,3280,63900,2095.9
187453,3280,56!00,0.2
187463,3280,68800,2256.6
187473,3280,56'00,0.2
187483,3280,71"00,0.2
187493,3280,57&00,0.2
187503,3280,56!00,0.2
187513,3280,61900,2030.3
187523,3280,56!00,0.2
187533,3280,65&00,0.2
187543,3280,56!00,0.2
187553,3280,68800,2256.6
187563,3280,56'00,0.2
187573,3280,72"00,0.2
187583,3284,59%00,0.2
187593,3276,56!00,0.2
187603,3280,62'00,0.2
187613,3280,56 00,0.2
187623,3280,67&00,0.2
187633,3280,56$00,0.2
187643,3280,69%00,0.2
187653,3280,56'00,0.2
187663,3280,56&00,0.2
187673,3260,61 00,0.2
187683,3280,56!00,0.2
187693,3284,64"00,0.2
187703,3280,56 00,0.2
187713,3280,68800,2256.6
187723,3280,56'00,0.2
187733,3280,71%00,0.2
187743,3280,58 00,0.2
187753,3280,56!00,0.2
187763,3280,62 00,0.2
187773,3280,56!00,0.2
187783,3280,66!00,0.2
187793,3280,56!00,0.2
187803,3280,68900,2259.9
187813,3280,56800,1863.0
187823,3280,72!00,0.2
187833,3280,59'00,0.2
187843,3280,56!00,0.2
187853,3284,62900,2065.6
187863,3280,56 00,0.2
187873,3280,68!00,0.2
187883,3280,56&00,0.2
187893,3284,69800,2292.2
187903,3280,56800,1863.0
187913,3280,56%00,0.2
187923,3280,60'00,0.2
187933,3280,56!00,0.2
187943,3280,64#00,0.2
187953,3280,56!00,0.2
187963,3280,68800,2256.6
187973,3280,56'00,0.2
187983,3280,71'00,0.2
187993,3280,58"00,0.2
188003,3276,56"00,0.2
188013,3280,62!00,0.2
188023,3280,56!00,0.2
188033,3280,66#00,0.2
188043,3280,56 00,0.2
188053,3280,68900,2259.9
188063,3280,56'00,0.2
188073,3280,72!00,0.2
188083,3280,59800,1961.4
188093,3280,56!00,0.2
188103,3280,63 00,0.2
188113,3280,56 00,0.2
188123,3284,68"00,0.2
188133,3280,56%00,0.2
188143,3284,70 00,0.2
188153,3280,56800,1863.0
188163,3280,56$00,0.2
188173,3280,60900,1997.5
188183,3280,56!00,0.2
188193,3280,64$00,0.2
188203,3280,56!00,0.2
188213,3280,68800,2256.6
188223,3280,56'00,0.2
188233,3280,71900,2358.3
188243,3280,58#00,0.2
188253,3280,56!00,0.2
188263,3280,62"00,0.2
188273,3280,56!00,0.2
188283,3280,66%00,0.2
188293,3280,56!00,0.2
188303,3280,68900,2259.9
188313,3284,56'00,0.2
188323,3280,72 00,0.2
188333,3280,60 00,0.2
188343,3280,56!00,0.2
188353,3280,63"00,0.2
188363,3280,56"00,0.2
188373,3280,68$00,0.2
188383,3280,56&00,0.2
188393,3280,70"00,0.2
188403,3280,56900,1866.3
188413,3280,56$00,0.2
188423,3280,61 00,0.2
188433,3280,56!00,0.2
188443,3280,64'00,0.2
188453,3280,56!00,0.2
188463,3280,68800,2256.6
188473,3280,56'00,0.2
188483,3280,71900,2358.3
188493,3280,58%00,0.2
188503,3276,56!00,0.2
188513,3280,62#00,0.2
188523,3280,56!00,0.2
188533,3280,66&00,0.2
188543,3280,56!00,0.2
188553,3280,69 00,0.2
188563,3280,56'00,0.2
188573,3224,158300,510.4
188583,3280,61#00,0.2
188593,3280,56!00,0.2
188603,3284,64900,2131.3
188613,3280,56!00,0.2
188623,3284,68800,2259.4
188633,3280,56'00,0.2
188643,3284,72 00,0.2
188653,3280,58&00,0.2
188663,3280,56!00,0.2
188673,3280,62300,2043.4
188683,3280,56!00,0.2
188693,3280,66900,2194.3
188703,3280,56!00,0.2
188713,3280,69 00,0.2
188723,3280,56'00,0.2
188733,3280,71800,2355.0
188743,3280,60!00,0.2
188753,3280,56!00,0.2
188763,3284,63%00,0.2
188773,3280,56!00,0.2
188783,3280,68'00,0.2
188793,3280,56&00,0.2
188803,3280,70'00,0.2
188813,3280,57"00,0.2
188823,3280,56#00,0.2
188833,3284,61$00,0.2
188843,3280,56 00,0.2
188853,3280,65!00,0.2
188863,3280,56!00,0.2
188873,3280,68900,2259.9
188883,3284,56'00,0.2
188893,3280,72"00,0.2
188903,3284,58800,1931.0
188913,3280,56!00,0.2
188923,3280,62$00,0.2
188933,3280,56!00,0.2
188943,3284,67 00,0.2
188953,3280,56!00,0.2
188963,3280,69"00,0.2
188973,3280,56800,1863.0
188983,3280,71&00,0.2
188993,3280,60"00,0.2
189003,3280,56!00,0.2
189013,3280,63&00,0.2
189023,3284,56!00,0.2
189033,3280,68800,2256.6
189043,3280,56'00,0.2
189053,3280,70'00,0.2
189063,3280,57#00,0.2
189073,3280,56"00,0.2
189083,3280,61%00,0.2
189093,3280,56!00,0.2
189103,3280,65"00,0.2
189113,3280,56 00,0.2
189123,3280,68900,2259.9
189133,3280,56800,1863.0
189143,3280,72"00,0.2
189153,3280,59 00,0.2
189163,3276,56!00,0.2
189173,3280,62$00,0.2
189183,3280,56!00,0.2
189193,3280,67"00,0.2
189203,3280,56#00,0.2
189213,3280,69#00,0.2
189223,3280,56'00,0.2
189233,3280,71&00,0.2
189243,3280,60"00,0.2
189253,3280,56!00,0.2
189263,3280,63'00,0.2
189273,3280,56!00,0.2
189283,3280,68800,2256.6
189293,3280,56&00,0.2
189303,3280,71 00,0.2
189313,3280,57%00,0.2
189323,3276,56"00,0.2
189333,3280,61&00,0.2
189343,3280,56!00,0.2
189353,3280,65$00,0.2
189363,3280,56 00,0.2
189373,3280,68900,2259.9
189383,3284,56'00,0.2
189393,3280,72"00,0.2
189403,3284,59"00,0.2
189413,3276,56 00,0.2
189423,3284,62%00,0.2
189433,3280,56"00,0.2
189443,3280,67$00,0.2
189453,3280,56#00,0.2
189463,3280,69$00,0.2
189473,3280,56800,1863.0
189483,3280,71%00,0.2
189493,3284,60#00,0.2
189503,3280,56!00,0.2
189513,3280,63900,2095.9
189523,3280,56!00,0.2
189533,3284,68800,2259.4
189543,3280,56'00,0.2
189553,3284,71"00,0.2
189563,3280,57&00,0.2
189573,3280,56"00,0.2
189583,3284,61800,2029.5
189593,3280,56 00,0.2
189603,3280,65&00,0.2
189613,3280,56!00,0.2
189623,3284,68800,2259.4
189633,3280,56'00,0.2
189643,3284,72"00,0.2
189653,3284,59#00,0.2
189663,3276,56!00,0.2
189673,3260,63!00,0.2
189683,3280,56!00,0.2
189693,3280,67800,2223.8
189703,3280,56%00,0.2
189713,3280,69'00,0.2
189723,3280,56800,1863.0
189733,3280,56&00,0.2
189743,3280,60&00,0.2
189753,3280,56!00,0.2
189763,3280,64"00,0.2
189773,3280,56!00,0.2
189783,3280,68900,2259.9
189793,3284,56'00,0.2
189803,3280,71%00,0.2
189813,3280,57800,1895.8
189823,3280,56"00,0.2
189833,3280,62 00,0.2
189843,3280,56!00,0.2
189853,3284,66 00,0.2
189863,3280,56!00,0.2
189873,3280,68900,2259.9
189883,3280,56'00,0.2
189893,3280,72!00,0.2
189903,3284,59800,1963.8
189913,3280,56!00,0.2
189923,3280,62900,2063.1
189933,3280,56!00,0.2
189943,3280,68 00,0.2
189953,3280,56%00,0.2
189963,3280,69800,2289.4
189973,3280,56800,1863.0
189983,3280,56%00,0.2
189993,3280,60'00,0.2
190003,3280,56!00,0.2
190013,3280,64$00,0.2
190023,3280,56!00,0.2
190033,3280,68900,2259.9
190043,3284,56800,1865.3
190053,3280,71'00,0.2
190063,3280,58!00,0.2
190073,3280,56"00,0.2
190083,3280,62!00,0.2
190093,3280,56!00,0.2
190103,3280,66#00,0.2
190113,3280,56!00,0.2
190123,3280,68900,2259.9
190133,3280,56'00,0.2
190143,3280,72!00,0.2
190153,3280,59800,1961.4
190163,3280,56!00,0.2
190173,3284,63 00,0.2
190183,3280,56!00,0.2
190193,3280,68"00,0.2
190203,3280,56&00,0.2
190213,3280,70 00,0.2
190223,3280,56800,1863.0
190233,3280,56$00,0.2
190243,3280,60'00,0.2
190253,3280,56!00,0.2
190263,3280,64%00,0.2
190273,3280,56!00,0.2
190283,3284,68900,2262.7
190293,3280,56'00,0.2
190303,3284,71800,2357.9
190313,3280,58"00,0.2
190323,3276,56!00,0.2
190333,3280,62!00,0.2
190343,3280,56!00,0.2
190353,3280,66$00,0.2
190363,3280,56 00,0.2
190373,3280,68900,2259.9
190383,3280,56'00,0.2
190393,3280,72 00,0.2
190403,3280,60 00,0.2
190413,3280,56!00,0.2
190423,3280,63 00,0.2
190433,3280,56!00,0.2
190443,3280,68#00,0.2
190453,3280,56&00,0.2
190463,3280,70"00,0.2
190473,3280,56900,1866.3
190483,3280,56$00,0.2
190493,3284,60900,2000.0
190503,3280,56!00,0.2
190513,3280,64&00,0.2
190523,3280,56!00,0.2
190533,3280,68900,2259.9
190543,3280,56700,1859.8
190553,3284,71900,2361.2
190563,3280,58#00,0.2
190573,3280,56!00,0.2
190583,3164,14 100,0.0
190593,3280,56!00,0.2
190603,3284,68&00,0.2
190613,3280,56'00,0.2
190623,3280,70$00,0.2
190633,3280,57 00,0.2
190643,3280,56#00,0.2
190653,3280,61"00,0.2
190663,3280,56!00,0.2
190673,3284,64900,2131.3
190683,3280,56 00,0.2
190693,3280,68900,2259.9
190703,3280,56'00,0.2
190713,3280,72!00,0.2
190723,3284,58&00,0.2
190733,3280,56!00,0.2
190743,3280,62#00,0.2
190753,3280,56!00,0.2
190763,3284,66800,2193.7
190773,3280,56!00,0.2
190783,3280,69!00,0.2
190793,3280,56'00,0.2
190803,3280,71800,2355.0
190813,3284,60"00,0.2
190823,3280,56!00,0.2
190833,3280,63%00,0.2
190843,3280,56!00,0.2
190853,3280,68800,2256.6
190863,3280,56'00,0.2
190873,3280,70&00,0.2
190883,3280,57"00,0.2
190893,3276,56#00,0.2
190903,3280,61#00,0.2
190913,3280,56!00,0.2
190923,3280,65!00,0.2
190933,3280,56!00,0.2
190943,3280,68900,2259.9
190953,3280,56'00,0.2
190963,3280,72!00,0.2
190973,3280,58800,1928.6
190983,3276,56!00,0.2
190993,3280,62#00,0.2
191003,3280,56!00,0.2
191013,3280,67 00,0.2
191023,3280,56"00,0.2
191062,3280,69!00,0.2
191062,3280,56800,1863.0
191063,3280,71&00,0.2
191063,3280,60"00,0.2
191073,3280,56!00,0.2
191083,3284,63&00,0.2
191093,3280,56!00,0.2
191103,3280,68800,2256.6
191113,3284,56&00,0.2
191123,3280,70800,2322.2
191133,3280,57#00,0.2
191143,3280,56"00,0.2
191153,3280,61%00,0.2
191163,3280,56!00,0.2
191173,3284,65"00,0.2
191183,3280,56"00,0.2
191193,3280,68800,2256.6
191203,3280,56800,1863.0
191213,3280,72"00,0.2
191223,3280,59 00,0.2
191233,3276,56!00,0.2
191243,3280,62%00,0.2
191253,3280,56!00,0.2
191263,3280,67"00,0.2
191273,3280,56"00,0.2
191283,3280,69"00,0.2
191293,3280,56'00,0.2
191303,3280,71&00,0.2
191313,3280,60#00,0.2
191323,3284,56!00,0.2
191333,3280,63'00,0.2
191343,3280,56!00,0.2
191353,3280,68'00,0.2
191363,3280,56'00,0.2
191373,3280,70900,2325.5
191383,3280,57$00,0.2
191393,3280,56"00,0.2
191403,3280,61&00,0.2
191413,3280,56!00,0.2
191423,3280,65$00,0.2
191433,3280,56!00,0.2
191443,3280,68900,2259.9
191453,3280,56'00,0.2
191463,3280,72"00,0.2
191473,3284,59"00,0.2
191483,3276,56!00,0.2
191493,3280,62$00,0.2
191503,3280,56!00,0.2
191513,3280,67#00,0.2
191523,3280,56#00,0.2
191533,3284,69#00,0.2
191543,3280,56'00,0.2
191553,3280,71%00,0.2
191563,3280,60#00,0.2
191573,3280,56!00,0.2
191583,3280,63'00,0.2
191593,3280,56!00,0.2
191603,3280,68800,2256.6
191613,3280,56'00,0.2
191623,3280,71!00,0.2
191633,3280,57&00,0.2
191643,3280,56"00,0.2
191653,3280,61800,2027.0
191663,3280,56!00,0.2
191673,3268,65800,2150.3
191683,3280,56!00,0.2
191693,3280,68900,2259.9
191703,3280,56'00,0.2
191713,3280,72"00,0.2
191723,3280,59&00,0.2
191733,3276,56!00,0.2
191743,3280,62'00,0.2
191753,3280,56!00,0.2
191763,3284,67800,2226.6
191773,3280,56%00,0.2
191783,3280,69'00,0.2
191793,3280,56800,1863.0
191803,3280,56&00,0.2
191813,3284,60%00,0.2
191823,3280,56!00,0.2
191833,3280,64"00,0.2
191843,3280,56 00,0.2
191853,3284,69 00,0.2
191863,3280,56'00,0.2
191873,3280,71%00,0.2
191883,3280,57900,1899.1
191893,3280,56"00,0.2
191903,3280,62 00,0.2
191913,3280,56!00,0.2
191923,3280,66 00,0.2
191933,3280,56!00,0.2
191943,3280,68900,2259.9
191953,3280,56800,1863.0
191963,3280,72"00,0.2
191973,3284,59'00,0.2
191983,3280,56!00,0.2
191993,3280,62800,2059.8
192003,3280,56 00,0.2
192013,3280,68 00,0.2
192023,3280,56%00,0.2
192033,3280,69900,2292.7
192043,3280,56800,1863.0
192053,3280,56&00,0.2
192063,3280,60'00,0.2
192073,3280,56!00,0.2
192083,3280,64#00,0.2
192093,3280,56!00,0.2
192103,3280,68900,2259.9
192113,3280,56'00,0.2
192123,3280,71&00,0.2
192133,3280,58 00,0.2
192143,3280,56!00,0.2
192153,3280,62!00,0.2
192163,3280,56!00,0.2
192173,3284,66"00,0.2
192183,3280,56 00,0.2
192193,3280,68900,2259.9
192203,3280,56800,1863.0
192213,3280,72!00,0.2
192223,3280,59800,1961.4
192233,3280,56!00,0.2
192243,3280,63 00,0.2
192253,3280,56!00,0.2
192263,3280,68!00,0.2
192273,3280,56%00,0.2
192283,3280,69900,2292.7
192293,3280,56900,1866.3
192303,3280,56$00,0.2
192313,3280,60'00,0.2
192323,3280,56!00,0.2
192333,3280,64$00,0.2
192343,3280,56!00,0.2
192353,3284,68900,2262.7
192363,3280,56'00,0.2
192373,3284,71800,2357.9
192383,3280,58"00,0.2
192393,3280,56!00,0.2
192403,3280,62"00,0.2
192413,3280,56100,1840.1
192423,3284,66$00,0.2
192433,3280,56!00,0.2
192443,3284,69 00,0.2
192453,3280,56'00,0.2
192463,3280,72 00,0.2
192473,3280,59900,1964.7
192483,3280,56!00,0.2
192493,3284,63!00,0.2
192503,3280,56!00,0.2
192513,3280,68#00,0.2
192523,3280,56&00,0.2
192533,3280,70!00,0.2
192543,3280,56800,1863.0
192553,3280,56$00,0.2
192563,3280,60900,1997.5
192573,3280,56!00,0.2
192583,3280,64'00,0.2
192593,3276,56#00,0.2
192603,3280,69 00,0.2
192613,3280,56'00,0.2
192623,3280,71900,2358.3
192633,3284,60!00,0.2
192643,3280,56!00,0.2
192653,3284,63#00,0.2
192663,3280,56!00,0.2
192673,3280,68&00,0.2
192683,3280,56&00,0.2
192693,3280,70$00,0.2
192703,3280,57 00,0.2
192713,3280,56#00,0.2
192723,3284,61"00,0.2
192733,3280,56!00,0.2
192743,3284,64800,2128.0
192753,3280,56!00,0.2
192763,3280,68900,2259.9
192773,3280,56'00,0.2
192783,3280,72 00,0.2
192793,3280,58&00,0.2
192803,3276,56"00,0.2
192813,3280,62#00,0.2
192823,3280,56!00,0.2
192833,3284,66800,2193.7
192843,3280,56!00,0.2
192853,3280,69 00,0.2
192863,3280,56'00,0.2
192873,3280,71800,2355.0
192883,3280,60"00,0.2
192893,3280,56 00,0.2
192903,3284,63$00,0.2
192913,3280,56!00,0.2
192923,3284,68'00,0.2
192933,3280,56'00,0.2
192943,3280,70&00,0.2
192953,3284,57!00,0.2
192963,3280,56#00,0.2
192973,3280,61#00,0.2
192983,3280,56!00,0.2
192993,3280,65!00,0.2
193003,3280,56!00,0.2
193013,3280,68900,2259.9
193023,3280,56'00,0.2
193033,3280,72100,2364.9
193043,3284,58'00,0.2
193053,3276,56!00,0.2
193063,3280,62#00,0.2
193073,3280,56"00,0.2
193083,3284,67 00,0.2
193093,3280,56!00,0.2
193103,3284,69!00,0.2
193113,3280,56'00,0.2
193123,3280,71'00,0.2
193133,3280,60"00,0.2
193143,3280,56!00,0.2
193153,3280,63%00,0.2
193163,3280,56!00,0.2
193173,3280,68800,2256.6
193183,3280,56&00,0.2
193193,3280,70'00,0.2
193203,3280,57#00,0.2
193213,3276,56"00,0.2
193223,3284,61$00,0.2
193233,3280,56!00,0.2
193243,3284,65#00,0.2
193253,3280,56 00,0.2
193263,3280,68900,2259.9
193273,3280,56'00,0.2
193283,3280,72!00,0.2
193293,3280,59 00,0.2
193303,3280,56!00,0.2
193313,3280,62$00,0.2
193323,3280,56!00,0.2
193333,3284,67!00,0.2
193343,3280,56"00,0.2
193353,3280,69"00,0.2
193363,3280,56'00,0.2
193373,3280,71&00,0.2
193383,3280,60#00,0.2
193393,3280,56!00,0.2
193403,3280,63'00,0.2
193413,3280,56!00,0.2
193423,3284,68800,2259.4
193433,3280,56'00,0.2
193443,3280,70900,2325.5
193453,3280,57$00,0.2
193463,3280,56"00,0.2
193473,3280,61&00,0.2
193483,3280,56"00,0.2
193493,3280,65#00,0.2
193503,3280,56!00,0.2
193513,3280,68800,2256.6
193523,3280,56'00,0.2
193533,3280,72"00,0.2
193543,3280,59!00,0.2
193553,3280,56!00,0.2
193563,3280,62$00,0.2
193573,3280,56!00,0.2
193583,3280,67#00,0.2
193593,3280,56#00,0.2
193603,3280,69#00,0.2
193613,3280,56'00,0.2
193623,3280,71%00,0.2
193633,3284,60#00,0.2
193643,3280,56!00,0.2
193653,3280,63800,2092.6
193663,3280,56!00,0.2
193673,3272,69"00,0.2
193683,3280,56&00,0.2
193693,3280,71#00,0.2
193703,3280,57'00,0.2
193713,3280,56"00,0.2
193723,3284,61900,2032.8
193733,3280,56!00,0.2
193743,3280,65'00,0.2
193753,3280,56!00,0.2
193763,3280,68900,2259.9
193773,3280,56'00,0.2
193783,3280,72"00,0.2
193793,3280,59%00,0.2
193803,3280,56!00,0.2
193813,3280,62&00,0.2
193823,3280,56!00,0.2
193833,3280,67'00,0.2
193843,3280,56$00,0.2
193853,3280,69&00,0.2
193863,3280,56&00,0.2
193873,3280,56&00,0.2
193883,3280,60%00,0.2
193893,3280,56!00,0.2
193903,3280,64!00,0.2
193913,3284,56!00,0.2
193923,3280,68800,2256.6
193933,3280,56'00,0.2
193943,3284,71$00,0.2
193953,3284,57800,1898.2
193963,3280,56!00,0.2
193973,3284,62 00,0.2
193983,3280,56!00,0.2
193993,3280,65900,2161.5
194003,3280,56!00,0.2
194013,3280,68900,2259.9
194023,3280,56'00,0.2
194033,3280,72!00,0.2
194043,3284,59'00,0.2
194053,3280,56!00,0.2
194063,3280,62800,2059.8
194073,3280,56!00,0.2
194083,3284,68 00,0.2
194093,3280,56$00,0.2
194103,3280,69800,2289.4
194113,3280,56'00,0.2
194123,3280,56%00,0.2
194133,3284,60&00,0.2
194143,3280,56!00,0.2
194153,3284,64#00,0.2
194163,3280,56!00,0.2
194173,3280,68900,2259.9
194183,3280,56'00,0.2
194193,3280,71&00,0.2
194203,3284,58 00,0.2
194213,3276,56"00,0.2
194223,3280,62!00,0.2
194233,3280,56!00,0.2
194243,3280,66!00,0.2
194253,3280,56!00,0.2
194263,3280,68900,2259.9
194273,3280,56'00,0.2
194283,3280,72200,2368.2
194293,3280,59800,1961.4
194303,3280,56!00,0.2
194313,3284,63 00,0.2
194323,3280,56!00,0.2
194333,3284,68!00,0.2
194343,3280,56%00,0.2
194353,3280,69900,2292.7
194363,3280,56800,1863.0
194373,3280,56%00,0.2
194383,3280,60'00,0.2
194393,3280,56!00,0.2
194403,3284,64$00,0.2
194413,3280,56!00,0.2
194423,3280,68900,2259.9
194433,3280,56'00,0.2
194443,3280,71'00,0.2
194453,3280,58"00,0.2
194463,3280,56!00,0.2
194473,3280,62"00,0.2
194483,3280,56!00,0.2
194493,3280,66#00,0.2
194503,3280,56!00,0.2
194513,3280,68900,2259.9
194523,3280,56'00,0.2
194533,3280,72 00,0.2
194543,3280,59900,1964.7
194553,3280,56!00,0.2
194563,3280,63!00,0.2
194573,3280,56 00,0.2
194583,3280,68#00,0.2
194593,3280,59&00,0.2
194603,3280,71900,2358.3
194613,3284,58%00,0.2
194623,3280,56"00,0.2
194633,3280,62#00,0.2
194643,3280,56!00,0.2
194653,3280,66&00,0.2
194663,3280,56!00,0.2
194673,3280,69 00,0.2
194683,3280,56'00,0.2
194693,3280,71900,2358.3
194703,3280,60 00,0.2
194713,3280,56!00,0.2
194723,3284,63#00,0.2
194733,3280,56!00,0.2
194743,3280,68&00,0.2
194753,3280,56&00,0.2
194763,3280,70#00,0.2
194773,3280,57 00,0.2
194783,3280,56#00,0.2
194793,3284,61"00,0.2
194803,3280,56 00,0.2
194813,3280,64800,2125.4
194823,3280,56"00,0.2
194833,3280,68'00,0.2
194843,3280,56'00,0.2
194853,3284,72 00,0.2
194863,3280,58&00,0.2
194873,3280,56"00,0.2
194883,3280,62#00,0.2
194893,3280,56!00,0.2
194903,3280,66800,2191.0
194913,3280,56!00,0.2
194923,3280,68900,2259.9
194933,3280,56800,1863.0
194943,3280,71800,2355.0
194953,3284,60"00,0.2
194963,3280,56!00,0.2
194973,3280,63$00,0.2
194983,3280,56!00,0.2
194993,3280,68&00,0.2
195003,3280,56&00,0.2
195013,3280,70%00,0.2
195023,3280,57!00,0.2
195033,3280,56#00,0.2
195043,3284,61#00,0.2
195053,3280,56!00,0.2
195063,3280,65 00,0.2
195073,3280,56 00,0.2
195083,3284,68900,2262.7
195093,3280,56&00,0.2
195103,3280,72!00,0.2
195113,3280,58'00,0.2
195123,3280,56!00,0.2
195133,3284,62#00,0.2
195143,3280,56!00,0.2
195153,3280,67 00,0.2
195163,3280,56!00,0.2
195173,3280,69!00,0.2
195183,3280,56800,1863.0
195193,3280,71&00,0.2
195203,3280,60"00,0.2
195213,3280,56!00,0.2
195223,3280,63%00,0.2
195233,3280,56!00,0.2
195243,3280,68800,2256.6
195253,3280,56'00,0.2
195263,3280,70'00,0.2
195273,3280,57#00,0.2
195283,3280,56#00,0.2
195293,3284,61$00,0.2
195303,3280,56!00,0.2
195313,3280,65!00,0.2
195323,3280,56 00,0.2
195333,3280,68800,2256.6
195343,3280,56'00,0.2
195353,3280,72!00,0.2
195363,3280,58900,1931.9
195373,3280,56!00,0.2
195383,3284,62$00,0.2
195393,3280,56!00,0.2
195403,3284,67 00,0.2
195413,3280,56"00,0.2
195423,3280,69"00,0.2
195433,3280,56800,1863.0
195443,3280,71%00,0.2
195453,3284,60#00,0.2
195463,3280,56!00,0.2
195473,3284,63'00,0.2
195483,3280,56!00,0.2
195493,3280,68800,2256.6
195503,3280,56&00,0.2
195513,3280,70800,2322.2
195523,3280,57300,1879.4
195533,3280,56"00,0.2
195543,3280,61&00,0.2
195553,3280,56!00,0.2
195563,3280,65#00,0.2
195573,3280,56!00,0.2
195583,3280,68900,2259.9
195593,3280,56&00,0.2
195603,3280,72"00,0.2
195613,3280,59!00,0.2
195623,3276,56!00,0.2
195633,3280,62$00,0.2
195643,3280,56!00,0.2
195653,3280,67#00,0.2
195663,3280,56#00,0.2
195673,3276,69800,2286.6
195683,3280,56800,1863.0
195693,3280,71%00,0.2
195703,3280,60$00,0.2
195713,3280,56"00,0.2
195723,3280,63900,2095.9
195733,3280,56!00,0.2
195743,3280,68900,2259.9
195753,3280,56800,1863.0
195763,3280,71#00,0.2
195773,3280,57&00,0.2
195783,3276,56"00,0.2
195793,3284,61900,2032.8
195803,3280,56!00,0.2
195813,3280,65'00,0.2
195823,3280,56!00,0.2
195833,3280,68900,2259.9
195843,3280,56'00,0.2
195853,3280,72"00,0.2
195863,3280,59%00,0.2
195873,3276,56!00,0.2
195883,3284,62'00,0.2
195893,3280,56 00,0.2
195903,3280,67&00,0.2
195913,3280,56$00,0.2
195923,3280,69%00,0.2
195933,3280,56'00,0.2
195943,3280,56&00,0.2
195953,3280,60%00,0.2
195963,3280,56!00,0.2
195973,3280,64 00,0.2
195983,3280,56!00,0.2
195993,3280,68800,2256.6
196003,3280,56'00,0.2
196013,3280,71$00,0.2
196023,3280,57800,1895.8
196033,3280,56"00,0.2
196043,3284,62 00,0.2
196053,3280,56!00,0.2
196063,3280,65800,2158.2
196073,3280,56!00,0.2
196083,3280,68900,2259.9
196093,3280,56'00,0.2
196103,3280,72"00,0.2
196113,3280,59&00,0.2
196123,3280,56!00,0.2
196133,3280,62'00,0.2
196143,3280,56100,1840.1
196153,3280,67800,2223.8
196163,3280,56$00,0.2
196173,3280,69800,2289.4
196183,3280,56800,1863.0
196193,3280,56&00,0.2
196203,3280,60&00,0.2
196213,3280,56!00,0.2
196223,3280,64"00,0.2
196233,3280,56!00,0.2
196243,3280,68800,2256.6
196253,3280,56'00,0.2
196263,3284,71&00,0.2
196273,3280,58 00,0.2
196283,3280,56!00,0.2
196293,3280,62!00,0.2
196303,3280,56 00,0.2
196313,3280,66!00,0.2
196323,3280,56!00,0.2
196333,3280,68900,2259.9
196343,3280,56'00,0.2
196353,3280,72"00,0.2
196363,3280,59800,1961.4
196373,3280,56!00,0.2
196383,3280,62800,2059.8
196393,3280,56!00,0.2
196403,3280,68 00,0.2
196413,3280,56%00,0.2
196423,3280,69800,2289.4
196433,3280,56800,1863.0
196443,3280,56%00,0.2
196453,3280,60800,1994.2
196463,3280,56!00,0.2
196473,3280,64#00,0.2
196483,3280,56!00,0.2
196493,3284,68800,2259.4
196503,3280,56&00,0.2
196513,3280,71800,2355.0
196523,3280,58!00,0.2
196533,3280,56"00,0.2
196543,3280,62!00,0.2
196553,3280,56!00,0.2
196563,3284,66"00,0.2
196573,3280,56!00,0.2
196583,3284,68900,2262.7
196593,3284,56'00,0.2
196603,3220,22&800,0.1
196613,3280,61 00,0.2
196623,3280,56!00,0.2
196633,3280,64&00,0.2
196643,3280,56"00,0.2
