ms,mv,uA,p_mW
6096,3280,60 00,0.2
6106,3280,56"00,0.2
6116,3280,63"00,0.2
6126,3280,56"00,0.2
6136,3280,68%00,0.2
6146,3280,56&00,0.2
6156,3280,70#00,0.2
6166,3280,57 00,0.2
6176,3280,56$00,0.2
6186,3280,61"00,0.2
6196,3280,56"00,0.2
6206,3280,65 00,0.2
6216,3280,56"00,0.2
6226,3280,68900,2259.9
6236,3280,56800,1863.0
6246,3280,72"00,0.2
6256,3280,58900,1931.9
6266,3280,56"00,0.2
6276,3280,62%00,0.2
6286,3280,56"00,0.2
6296,3280,67"00,0.2
6306,3280,56#00,0.2
6316,3280,69$00,0.2
6326,3280,56900,1866.3
6336,3280,71&00,0.2
6346,3280,60$00,0.2
6356,3280,56"00,0.2
6366,3280,64000,2099.2
6376,3280,56"00,0.2
6386,3284,68900,2262.7
6396,3280,56800,1863.0
6406,3280,71$00,0.2
6416,3280,57800,1895.8
6426,3280,56#00,0.2
6436,3280,62!00,0.2
6446,3280,56"00,0.2
6456,3280,66!00,0.2
6466,3280,56!00,0.2
6476,3280,69 00,0.2
6486,3280,56800,1863.0
6496,3280,72"00,0.2
6506,3284,60 00,0.2
6516,3280,56"00,0.2
6526,3280,63!00,0.2
6536,3280,56"00,0.2
6546,3280,68$00,0.2
6556,3280,56'00,0.2
6566,3280,70#00,0.2
6576,3280,57!00,0.2
6586,3280,56%00,0.2
6596,3280,61"00,0.2
6606,3280,56"00,0.2
6616,3284,65 00,0.2
6626,3280,56!00,0.2
6636,3280,69 00,0.2
6646,3280,56800,1863.0
6656,3280,72#00,0.2
6666,3280,58900,1931.9
6676,3276,56#00,0.2
6686,3284,62%00,0.2
6696,3280,56"00,0.2
6706,3284,67#00,0.2
6716,3280,56$00,0.2
6726,3280,69$00,0.2
6736,3280,56900,1866.3
6746,3280,71&00,0.2
6756,3284,60%00,0.2
6766,3280,56"00,0.2
6776,3280,64 00,0.2
6786,3280,56"00,0.2
6796,3280,69 00,0.2
6806,3280,56800,1863.0
6816,3280,71$00,0.2
6826,3280,57900,1899.1
6836,3276,56#00,0.2
6846,3280,62"00,0.2
6856,3280,56"00,0.2
6866,3284,66!00,0.2
6876,3280,56"00,0.2
6886,3280,69 00,0.2
6896,3280,56900,1866.3
6906,3280,72"00,0.2
6916,3284,60 00,0.2
6926,3280,56"00,0.2
6936,3280,63"00,0.2
6946,3280,56"00,0.2
6956,3284,68%00,0.2
6966,3280,56&00,0.2
6976,3280,70$00,0.2
6986,3280,57!00,0.2
6996,3280,56500,1853.2
7006,3284,61"00,0.2
7016,3280,56"00,0.2
7026,3280,65 00,0.2
7036,3280,56"00,0.2
7046,3280,69 00,0.2
7056,3280,56900,1866.3
7066,3280,72"00,0.2
7076,3284,58900,1934.3
7086,3276,56#00,0.2
7096,3280,62%00,0.2
7106,3280,56#00,0.2
7116,3280,67#00,0.2
7126,3280,56$00,0.2
7136,3280,69%00,0.2
7146,3280,56800,1863.0
7156,3280,71&00,0.2
7166,3284,60%00,0.2
7176,3280,56"00,0.2
7186,3284,64 00,0.2
7196,3280,56"00,0.2
7206,3280,68900,2259.9
7216,3280,56800,1863.0
7226,3280,71%00,0.2
7236,3280,57900,1899.1
7246,3276,56"00,0.2
7256,3280,62!00,0.2
7266,3280,56"00,0.2
7276,3284,66"00,0.2
7286,3280,56"00,0.2
7296,3280,69 00,0.2
7306,3280,56900,1866.3
7316,3284,72"00,0.2
7326,3280,59900,1964.7
7336,3280,56"00,0.2
7346,3280,63"00,0.2
7356,3280,56"00,0.2
7366,3280,68%00,0.2
7376,3280,56'00,0.2
7386,3284,73#00,0.2
7396,3280,58'00,0.2
7406,3280,56#00,0.2
7416,3284,62$00,0.2
7426,3280,56"00,0.2
7436,3280,67 00,0.2
7446,3280,56#00,0.2
7456,3280,69#00,0.2
7466,3280,56800,1863.0
7476,3280,71'00,0.2
7486,3284,60$00,0.2
7496,3280,56"00,0.2
7506,3280,63800,2092.6
7516,3280,56"00,0.2
7526,3280,69 00,0.2
7536,3280,56800,1863.0
7546,3280,71#00,0.2
7556,3280,57'00,0.2
7598,3280,56#00,0.2
7598,3284,62 00,0.2
7599,3280,56"00,0.2
7599,3280,65900,2161.5
7606,3280,56"00,0.2
7616,3280,69 00,0.2
7626,3280,56800,1863.0
7636,3284,72#00,0.2
7646,3280,59800,1961.4
7656,3280,56"00,0.2
7666,3280,63 00,0.2
7676,3280,56"00,0.2
7686,3284,68#00,0.2
7696,3280,56&00,0.2
7706,3280,70"00,0.2
7716,3280,57 00,0.2
7726,3280,56%00,0.2
7736,3280,61!00,0.2
7746,3280,56"00,0.2
7756,3280,64800,2125.4
7766,3280,56"00,0.2
7776,3280,69 00,0.2
7786,3280,56800,1863.0
7796,3280,72"00,0.2
7806,3284,58'00,0.2
7816,3280,56#00,0.2
7826,3280,62$00,0.2
7836,3280,56"00,0.2
7846,3284,67!00,0.2
7856,3280,56#00,0.2
7866,3276,69900,2289.9
7876,3284,56800,1865.3
7886,3280,71&00,0.2
7896,3280,60$00,0.2
7906,3280,56"00,0.2
7916,3280,64 00,0.2
7926,3280,56#00,0.2
7936,3284,68900,2262.7
7946,3280,56800,1863.0
7956,3280,71%00,0.2
7966,3280,57900,1899.1
7976,3276,56#00,0.2
7986,3280,62!00,0.2
7996,3280,56"00,0.2
8006,3280,66!00,0.2
8016,3280,56"00,0.2
8026,3280,69 00,0.2
8036,3280,56800,1863.0
8046,3280,72"00,0.2
8056,3284,60 00,0.2
8066,3280,56"00,0.2
8076,3280,63!00,0.2
8086,3280,56"00,0.2
8096,3280,68%00,0.2
8106,3280,56'00,0.2
8116,3280,70$00,0.2
8126,3280,57!00,0.2
8136,3280,56$00,0.2
8146,3284,61"00,0.2
8156,3280,56#00,0.2
8166,3284,65 00,0.2
8176,3280,56"00,0.2
8186,3280,69 00,0.2
8196,3280,56800,1863.0
8206,3280,72"00,0.2
8216,3280,58800,1928.6
8226,3280,56"00,0.2
8236,3284,62%00,0.2
8246,3280,56200,1843.4
8256,3280,67#00,0.2
8266,3280,56$00,0.2
8276,3280,69$00,0.2
8286,3280,56800,1863.0
8296,3280,71&00,0.2
8306,3280,60%00,0.2
8316,3280,56"00,0.2
8326,3280,64!00,0.2
8336,3280,56#00,0.2
8346,3280,69 00,0.2
8356,3280,56800,1863.0
8366,3280,71%00,0.2
8376,3280,57900,1899.1
8386,3280,56#00,0.2
8396,3280,62!00,0.2
8406,3280,56"00,0.2
8416,3280,66"00,0.2
8426,3280,56"00,0.2
8436,3280,69 00,0.2
8446,3280,56900,1866.3
8456,3280,72"00,0.2
8466,3284,60 00,0.2
8476,3280,56"00,0.2
8486,3284,63"00,0.2
8496,3280,56"00,0.2
8506,3284,68%00,0.2
8516,3280,56'00,0.2
8526,3280,70$00,0.2
8536,3280,57!00,0.2
8546,3280,56%00,0.2
8556,3280,61"00,0.2
8566,3280,56"00,0.2
8576,3280,65!00,0.2
8586,3280,56"00,0.2
8596,3280,69 00,0.2
8606,3280,56800,1863.0
8616,3280,72#00,0.2
8626,3280,59 00,0.2
8636,3280,56#00,0.2
8646,3280,62%00,0.2
8656,3280,56"00,0.2
8666,3280,67$00,0.2
8676,3280,56$00,0.2
8686,3284,69$00,0.2
8696,3280,56800,1863.0
8706,3280,71'00,0.2
8716,3280,60%00,0.2
8726,3280,56"00,0.2
8736,3280,64 00,0.2
8746,3280,56"00,0.2
8756,3284,69 00,0.2
8766,3280,56800,1863.0
8776,3280,71%00,0.2
8786,3280,58 00,0.2
8796,3280,56"00,0.2
8806,3284,62!00,0.2
8816,3280,56#00,0.2
8826,3280,66"00,0.2
8836,3280,56"00,0.2
8846,3280,69 00,0.2
8856,3280,56800,1863.0
8866,3280,72"00,0.2
8876,3280,60000,1968.0
8886,3280,56"00,0.2
8896,3280,63"00,0.2
8906,3280,56"00,0.2
8916,3280,68&00,0.2
8926,3280,56'00,0.2
8936,3280,70#00,0.2
8946,3280,57!00,0.2
8956,3280,56$00,0.2
8966,3280,61#00,0.2
8976,3280,56"00,0.2
8986,3280,65!00,0.2
8996,3280,56"00,0.2
9006,3280,69 00,0.2
9016,3280,56800,1863.0
9026,3280,72"00,0.2
9036,3284,59!00,0.2
9046,3276,56#00,0.2
9056,3280,62%00,0.2
9066,3280,56!00,0.2
9076,3280,67$00,0.2
9086,3280,56$00,0.2
9096,3280,69%00,0.2
9106,3280,56900,1866.3
9116,3280,71&00,0.2
9126,3280,60%00,0.2
9136,3280,56"00,0.2
9146,3284,64 00,0.2
9156,3280,56"00,0.2
9166,3280,69 00,0.2
9176,3280,56800,1863.0
9186,3280,71&00,0.2
9196,3280,57900,1899.1
9206,3276,56#00,0.2
9216,3280,62"00,0.2
9226,3280,56#00,0.2
9236,3280,66#00,0.2
9246,3280,56"00,0.2
9256,3280,69!00,0.2
9266,3280,56900,1866.3
9276,3284,72"00,0.2
9286,3280,60 00,0.2
9296,3280,56#00,0.2
9306,3280,63#00,0.2
9316,3280,56"00,0.2
9326,3280,68%00,0.2
9336,3280,56'00,0.2
9346,3280,70%00,0.2
9356,3280,57!00,0.2
9366,3280,56$00,0.2
9376,3280,61#00,0.2
9386,3280,56"00,0.2
9396,3284,67"00,0.2
9406,3280,56#00,0.2
9416,3284,69$00,0.2
9426,3280,56900,1866.3
9436,3280,71&00,0.2
9446,3280,60%00,0.2
9456,3280,56"00,0.2
9466,3280,63900,2095.9
9476,3280,56"00,0.2
9486,3284,68900,2262.7
9496,3280,56800,1863.0
9506,3280,71400,2341.9
9516,3280,57800,1895.8
9526,3280,56#00,0.2
9536,3284,62!00,0.2
9546,3280,56!00,0.2
9556,3280,66!00,0.2
9566,3280,56"00,0.2
9576,3280,69 00,0.2
9586,3280,56900,1866.3
9596,3280,72"00,0.2
9606,3284,59900,1967.1
9616,3280,56"00,0.2
9626,3280,63!00,0.2
9636,3280,56"00,0.2
9646,3284,68#00,0.2
9656,3280,56'00,0.2
9666,3280,70"00,0.2
9676,3280,57!00,0.2
9686,3280,56%00,0.2
9696,3284,61!00,0.2
9706,3280,56"00,0.2
9716,3280,64900,2128.7
9726,3280,56!00,0.2
9736,3280,69 00,0.2
9746,3280,56800,1863.0
9756,3280,72"00,0.2
9766,3280,58800,1928.6
9776,3280,56"00,0.2
9786,3280,62%00,0.2
9796,3280,56"00,0.2
9806,3284,67"00,0.2
9816,3280,56#00,0.2
9826,3280,69$00,0.2
9836,3280,56800,1863.0
9846,3280,71&00,0.2
9856,3284,60%00,0.2
9866,3276,83&00,0.3
9876,3280,64#00,0.2
9886,3280,56"00,0.2
9896,3280,69 00,0.2
9906,3280,56800,1863.0
9916,3280,71'00,0.2
9926,3280,58 00,0.2
9936,3280,56"00,0.2
9946,3280,62"00,0.2
9956,3280,56"00,0.2
9966,3280,66"00,0.2
9976,3280,56"00,0.2
9986,3284,69 00,0.2
9996,3280,56800,1863.0
10006,3280,72"00,0.2
10016,3280,60 00,0.2
10026,3280,56"00,0.2
