ms,mv,uA,p_mW
808,3280,63"00,0.2
818,3280,56000,1836.8
828,3280,68%00,0.2
838,3280,56&00,0.2
848,3280,70"00,0.2
858,3280,56900,1866.3
868,3280,56#00,0.2
878,3280,61 00,0.2
888,3280,56 00,0.2
898,3284,64&00,0.2
908,3280,56 00,0.2
918,3280,68800,2256.6
928,3280,56'00,0.2
938,3280,71900,2358.3
948,3280,58$00,0.2
958,3276,56!00,0.2
968,3284,62"00,0.2
978,3280,56 00,0.2
988,3280,66%00,0.2
998,3280,56 00,0.2
1008,3280,68800,2256.6
1018,3220,14#600,0.0
1028,3280,56#00,0.2
1038,3280,61!00,0.2
1048,3280,56!00,0.2
1058,3280,64800,2125.4
1068,3280,56!00,0.2
1078,3280,68900,2259.9
1088,3280,56'00,0.2
1098,3284,72 00,0.2
1108,3280,58%00,0.2
1118,3280,56!00,0.2
1128,3284,62#00,0.2
1138,3280,56!00,0.2
1148,3280,66&00,0.2
1158,3280,56!00,0.2
1168,3284,69 00,0.2
1178,3280,56'00,0.2
1188,3280,71900,2358.3
1198,3280,60!00,0.2
1208,3280,56 00,0.2
1218,3280,63"00,0.2
1228,3280,56!00,0.2
1238,3284,68&00,0.2
1248,3280,56&00,0.2
1258,3280,70$00,0.2
1268,3280,56900,1866.3
1278,3280,56"00,0.2
1288,3284,61!00,0.2
1298,3280,56!00,0.2
1308,3284,64800,2128.0
1318,3280,56 00,0.2
1328,3280,68900,2259.9
1338,3284,56'00,0.2
1348,3280,72 00,0.2
1358,3284,58%00,0.2
1368,3280,56!00,0.2
1378,3280,62"00,0.2
1388,3280,56!00,0.2
1398,3280,66&00,0.2
1408,3280,56!00,0.2
1418,3284,68900,2262.7
1428,3280,56'00,0.2
1438,3280,71900,2358.3
1448,3284,60 00,0.2
1458,3280,56!00,0.2
1468,3280,63"00,0.2
1478,3272,76$00,0.2
1488,3284,68'00,0.2
1498,3280,56&00,0.2
1508,3280,70&00,0.2
1518,3280,57!00,0.2
1528,3280,56#00,0.2
1538,3280,61#00,0.2
1548,3280,56 00,0.2
1558,3280,64900,2128.7
1568,3280,56 00,0.2
1578,3280,68900,2259.9
1588,3280,56'00,0.2
1598,3280,72 00,0.2
1608,3280,58'00,0.2
1618,3280,56!00,0.2
1628,3280,62#00,0.2
1638,3280,56 00,0.2
1648,3280,66800,2191.0
1658,3280,56!00,0.2
1668,3284,69 00,0.2
1678,3280,56'00,0.2
1688,3280,71800,2355.0
1698,3284,60!00,0.2
1708,3280,56!00,0.2
1718,3280,63$00,0.2
1728,3280,56!00,0.2
1738,3280,68'00,0.2
1748,3280,56&00,0.2
1758,3280,70&00,0.2
1768,3284,57!00,0.2
1778,3280,56#00,0.2
1788,3284,61#00,0.2
1798,3280,56 00,0.2
1808,3280,65 00,0.2
1818,3280,56!00,0.2
1828,3280,68900,2259.9
1838,3280,56800,1863.0
1848,3280,72!00,0.2
1858,3280,58'00,0.2
1868,3276,56"00,0.2
1878,3280,62$00,0.2
1888,3280,56!00,0.2
1898,3280,66900,2194.3
1908,3280,56!00,0.2
1918,3280,69 00,0.2
1928,3280,56'00,0.2
1938,3280,71'00,0.2
1948,3280,60"00,0.2
1958,3280,56!00,0.2
1968,3280,63%00,0.2
1978,3280,56!00,0.2
1988,3280,68'00,0.2
1998,3280,56'00,0.2
2008,3284,70&00,0.2
2018,3280,57!00,0.2
2028,3280,56#00,0.2
2038,3284,61#00,0.2
2048,3280,56!00,0.2
2058,3280,65 00,0.2
2068,3280,56100,1840.1
2078,3284,68900,2262.7
2088,3280,56'00,0.2
2098,3280,72!00,0.2
2108,3280,58800,1928.6
2118,3280,56"00,0.2
2128,3280,62$00,0.2
2138,3280,56!00,0.2
2148,3280,66800,2191.0
2158,3280,56!00,0.2
2168,3280,69 00,0.2
2178,3280,56800,1863.0
2188,3280,71800,2355.0
2198,3284,60!00,0.2
2208,3280,56!00,0.2
2218,3280,63$00,0.2
2228,3280,56!00,0.2
2238,3284,68'00,0.2
2248,3280,56&00,0.2
2258,3280,70%00,0.2
2268,3280,57!00,0.2
2278,3280,56"00,0.2
2288,3280,61"00,0.2
2298,3280,56!00,0.2
2308,3284,65 00,0.2
2318,3280,56!00,0.2
2328,3280,68800,2256.6
2338,3280,56'00,0.2
2348,3284,72 00,0.2
2358,3284,58'00,0.2
2368,3276,56!00,0.2
2378,3280,62#00,0.2
2388,3280,56!00,0.2
2398,3280,66800,2191.0
2408,3280,56!00,0.2
2418,3280,69 00,0.2
2428,3280,56'00,0.2
2438,3280,71800,2355.0
2448,3280,60"00,0.2
2458,3280,56!00,0.2
2468,3280,63%00,0.2
2478,3280,56!00,0.2
2488,3280,68&00,0.2
2498,3280,56&00,0.2
2508,3280,70%00,0.2
2518,3280,57!00,0.2
2528,3276,56"00,0.2
2538,3280,61"00,0.2
2548,3280,56 00,0.2
2558,3284,64900,2131.3
2568,3280,56 00,0.2
2578,3280,68800,2256.6
2588,3280,56'00,0.2
2598,3280,72 00,0.2
2608,3280,58'00,0.2
2618,3280,56 00,0.2
2628,3280,62#00,0.2
2638,3280,56 00,0.2
2648,3284,66800,2193.7
2658,3280,56!00,0.2
2668,3280,69 00,0.2
2678,3280,56800,1863.0
2688,3280,71800,2355.0
2698,3280,60"00,0.2
2708,3280,56!00,0.2
2718,3280,63$00,0.2
2728,3280,56!00,0.2
2738,3284,68&00,0.2
2748,3280,56&00,0.2
2758,3280,70$00,0.2
2768,3280,57 00,0.2
2778,3280,56"00,0.2
2788,3284,61"00,0.2
2798,3280,56!00,0.2
2808,3280,64900,2128.7
2818,3280,56"00,0.2
2828,3284,68800,2259.4
2838,3280,56'00,0.2
2848,3280,71900,2358.3
2858,3280,58'00,0.2
2868,3280,56!00,0.2
2878,3284,62#00,0.2
2888,3280,56 00,0.2
2898,3280,66800,2191.0
2908,3280,56!00,0.2
2918,3280,69!00,0.2
2928,3280,56'00,0.2
2938,3280,71800,2355.0
2948,3284,60"00,0.2
2958,3280,56 00,0.2
2968,3280,63$00,0.2
2978,3280,56!00,0.2
2988,3280,68&00,0.2
2998,3280,56&00,0.2
3008,3280,70%00,0.2
3018,3244,15"300,0.0
3028,3276,56 00,0.2
3038,3280,62#00,0.2
3048,3280,56!00,0.2
3058,3284,66900,2197.0
3068,3280,56!00,0.2
3078,3280,69 00,0.2
3088,3280,56'00,0.2
3098,3280,71'00,0.2
3108,3280,60"00,0.2
3118,3280,56 00,0.2
3128,3280,63%00,0.2
3138,3280,56 00,0.2
3148,3280,68'00,0.2
3158,3280,56&00,0.2
3168,3280,70&00,0.2
3178,3280,57!00,0.2
3188,3280,56#00,0.2
3198,3280,61$00,0.2
3208,3280,56!00,0.2
3218,3280,65!00,0.2
3228,3280,56 00,0.2
3238,3280,68900,2259.9
3248,3280,56'00,0.2
3258,3280,72!00,0.2
3268,3280,58800,1928.6
3278,3280,56!00,0.2
3288,3280,62$00,0.2
3298,3280,56!00,0.2
3308,3284,66900,2197.0
3318,3280,56100,1840.1
3328,3280,69 00,0.2
3338,3280,56'00,0.2
3348,3280,71'00,0.2
3358,3280,60"00,0.2
3368,3280,56!00,0.2
3378,3280,63%00,0.2
3388,3280,56 00,0.2
3398,3280,68'00,0.2
3408,3280,56&00,0.2
3418,3280,70&00,0.2
3428,3280,57!00,0.2
3438,3280,56"00,0.2
3448,3284,61#00,0.2
3458,3280,56!00,0.2
3468,3280,65!00,0.2
3478,3268,72900,2382.4
3488,3280,69 00,0.2
3498,3280,56'00,0.2
3508,3280,72!00,0.2
3518,3280,58900,1931.9
3528,3280,56!00,0.2
3538,3280,62$00,0.2
3548,3280,56!00,0.2
3558,3280,67!00,0.2
3568,3280,56"00,0.2
3578,3280,69!00,0.2
3588,3280,56'00,0.2
3598,3280,71&00,0.2
3608,3280,60"00,0.2
3618,3280,56!00,0.2
3628,3284,63&00,0.2
3638,3280,56!00,0.2
3648,3280,68800,2256.6
3658,3280,56'00,0.2
3668,3280,70800,2322.2
3678,3284,57"00,0.2
3688,3280,56"00,0.2
3698,3284,61%00,0.2
3708,3280,56!00,0.2
3718,3284,65#00,0.2
3728,3280,56!00,0.2
3738,3280,68900,2259.9
3748,3280,56'00,0.2
3758,3280,72"00,0.2
3768,3280,59 00,0.2
3778,3276,56 00,0.2
3788,3280,62$00,0.2
3798,3280,56!00,0.2
3808,3280,67!00,0.2
3818,3280,56"00,0.2
3828,3280,69!00,0.2
3838,3284,56'00,0.2
3848,3280,71&00,0.2
3858,3280,60"00,0.2
3868,3280,56!00,0.2
3878,3284,63&00,0.2
3888,3280,56 00,0.2
3898,3284,68800,2259.4
3908,3280,56&00,0.2
3918,3280,70800,2322.2
3928,3280,57"00,0.2
3938,3280,56"00,0.2
3948,3284,61%00,0.2
3958,3280,56 00,0.2
3968,3280,65"00,0.2
3978,3280,56 00,0.2
3988,3280,68800,2256.6
3998,3280,56'00,0.2
4008,3284,72"00,0.2
4018,3280,58900,1931.9
4028,3276,56!00,0.2
4038,3280,62$00,0.2
4048,3280,56!00,0.2
4058,3284,67 00,0.2
4068,3280,56"00,0.2
4078,3280,69!00,0.2
4088,3280,56'00,0.2
4098,3280,71&00,0.2
4108,3284,60#00,0.2
4118,3280,56!00,0.2
4128,3284,63&00,0.2
4138,3280,56!00,0.2
4148,3284,68800,2259.4
4158,3280,56&00,0.2
4168,3280,70'00,0.2
4178,3280,57#00,0.2
4188,3276,56"00,0.2
4198,3280,61$00,0.2
4208,3280,56 00,0.2
4218,3280,65"00,0.2
4228,3280,56!00,0.2
4238,3280,68800,2256.6
4248,3280,56'00,0.2
4258,3280,72!00,0.2
4268,3280,58800,1928.6
4278,3280,56!00,0.2
4288,3284,62$00,0.2
4298,3280,56!00,0.2
4308,3280,67 00,0.2
4318,3280,56!00,0.2
4328,3280,69!00,0.2
4338,3280,56'00,0.2
4348,3280,71&00,0.2
4358,3280,60"00,0.2
4368,3280,56!00,0.2
4378,3280,63%00,0.2
4388,3280,56 00,0.2
4398,3280,68800,2256.6
4408,3280,56&00,0.2
4418,3280,70'00,0.2
4428,3280,57"00,0.2
4438,3276,56"00,0.2
4448,3280,61$00,0.2
4458,3280,56!00,0.2
4468,3280,65!00,0.2
4478,3280,56!00,0.2
4488,3280,68900,2259.9
4498,3280,56'00,0.2
4508,3280,72"00,0.2
4518,3280,58900,1931.9
4528,3276,56!00,0.2
4538,3280,62#00,0.2
4548,3280,56 00,0.2
4558,3280,67 00,0.2
4568,3280,56100,1840.1
4578,3280,69 00,0.2
4588,3280,56'00,0.2
4598,3280,71&00,0.2
4608,3280,60"00,0.2
4618,3280,56 00,0.2
4628,3280,63&00,0.2
4638,3284,56!00,0.2
4648,3284,68800,2259.4
4658,3280,56&00,0.2
4668,3280,70&00,0.2
4678,3280,57"00,0.2
4688,3280,56"00,0.2
4698,3280,61$00,0.2
4708,3280,56!00,0.2
4718,3284,65!00,0.2
4728,3280,56 00,0.2
4738,3280,68800,2256.6
4748,3280,56&00,0.2
4758,3280,72"00,0.2
4768,3280,58800,1928.6
4778,3280,56!00,0.2
4788,3284,62#00,0.2
4798,3280,56!00,0.2
4808,3280,67 00,0.2
4818,3280,56"00,0.2
4828,3280,69!00,0.2
4838,3280,56'00,0.2
4848,3280,71&00,0.2
4858,3280,60"00,0.2
4868,3280,56!00,0.2
4878,3280,63&00,0.2
4888,3280,56!00,0.2
4898,3280,68800,2256.6
4908,3280,56'00,0.2
4918,3280,70&00,0.2
4928,3280,57"00,0.2
4938,3280,56"00,0.2
4948,3280,61#00,0.2
4958,3280,56 00,0.2
4968,3280,65!00,0.2
4978,3280,56 00,0.2
4988,3280,68800,2256.6
4998,3280,56'00,0.2
5008,3280,72!00,0.2
5018,3280,58800,1928.6
5028,3224,148500,478.8
5038,3280,63'00,0.2
5048,3280,56 00,0.2
5058,3280,68800,2256.6
5068,3280,56'00,0.2
5078,3284,71 00,0.2
5088,3280,57%00,0.2
5098,3280,56"00,0.2
5108,3280,61&00,0.2
5118,3280,56!00,0.2
5128,3284,65$00,0.2
5138,3280,56 00,0.2
5148,3280,68800,2256.6
5158,3280,56'00,0.2
5168,3280,72"00,0.2
5178,3284,59!00,0.2
5188,3280,56100,1840.1
5198,3280,62%00,0.2
5208,3280,56!00,0.2
5218,3280,67#00,0.2
5228,3280,56"00,0.2
5238,3280,69#00,0.2
5248,3280,56'00,0.2
5258,3280,71%00,0.2
5268,3280,60#00,0.2
5278,3280,56!00,0.2
5288,3284,63'00,0.2
5298,3280,56!00,0.2
5308,3284,68900,2262.7
5318,3280,56&00,0.2
5328,3280,70900,2325.5
5338,3280,57$00,0.2
5348,3280,56!00,0.2
5358,3280,61%00,0.2
5368,3280,56!00,0.2
5378,3284,65$00,0.2
5388,3280,56!00,0.2
5398,3280,68800,2256.6
5408,3280,56'00,0.2
5418,3280,72"00,0.2
5428,3280,59 00,0.2
5438,3280,56!00,0.2
5448,3280,62$00,0.2
5458,3284,56!00,0.2
5468,3284,67#00,0.2
5478,3268,69#00,0.2
5488,3280,69%00,0.2
5498,3280,56'00,0.2
5508,3280,71$00,0.2
5518,3280,60#00,0.2
5528,3280,56!00,0.2
5538,3280,63900,2095.9
5548,3280,56!00,0.2
5558,3284,68800,2259.4
5568,3280,56'00,0.2
5578,3280,71!00,0.2
5588,3280,57%00,0.2
5598,3280,56"00,0.2
5608,3280,61800,2027.0
5618,3280,56 00,0.2
5628,3280,65%00,0.2
5638,3280,56!00,0.2
5648,3280,68800,2256.6
5658,3280,56'00,0.2
5668,3280,72"00,0.2
5678,3280,59#00,0.2
5688,3276,56!00,0.2
5698,3280,62%00,0.2
5708,3280,56 00,0.2
5718,3280,67$00,0.2
5728,3280,56#00,0.2
5738,3280,69$00,0.2
5748,3280,56'00,0.2
5758,3280,71$00,0.2
5768,3280,60#00,0.2
5778,3280,56!00,0.2
5788,3280,63800,2092.6
5798,3280,56 00,0.2
5808,3280,68800,2256.6
5818,3280,56&00,0.2
5828,3280,71!00,0.2
5838,3280,57%00,0.2
5848,3280,56"00,0.2
5858,3280,61'00,0.2
5868,3280,56!00,0.2
5878,3280,65%00,0.2
5888,3280,56 00,0.2
5898,3284,68800,2259.4
5908,3280,56'00,0.2
5918,3280,72"00,0.2
5928,3280,59"00,0.2
5938,3280,56 00,0.2
5948,3280,62%00,0.2
5958,3280,56!00,0.2
5968,3280,67#00,0.2
5978,3280,56#00,0.2
5988,3280,69$00,0.2
5998,3280,56&00,0.2
6008,3280,71$00,0.2
6018,3280,60#00,0.2
6028,3280,56!00,0.2
6038,3284,63'00,0.2
6048,3280,56!00,0.2
6058,3280,68800,2256.6
6068,3280,56&00,0.2
6078,3280,71 00,0.2
6088,3280,57$00,0.2
6098,3280,56"00,0.2
6108,3284,61'00,0.2
6118,3280,56!00,0.2
6128,3280,65$00,0.2
6138,3280,56!00,0.2
6148,3280,68800,2256.6
6158,3280,56'00,0.2
6168,3280,72"00,0.2
6178,3280,59!00,0.2
6188,3276,56!00,0.2
6198,3280,62%00,0.2
6208,3280,56!00,0.2
6218,3280,67$00,0.2
6228,3280,56"00,0.2
6238,3280,69$00,0.2
6248,3280,56'00,0.2
6258,3280,71%00,0.2
6268,3284,60#00,0.2
6278,3280,56 00,0.2
6288,3280,63'00,0.2
6298,3280,56!00,0.2
6308,3280,68900,2259.9
6318,3280,56'00,0.2
6328,3280,71 00,0.2
6338,3280,57%00,0.2
6348,3276,56"00,0.2
6358,3280,61'00,0.2
6368,3280,56!00,0.2
6378,3284,65$00,0.2
6388,3280,56 00,0.2
6398,3280,68800,2256.6
6408,3280,56'00,0.2
6418,3280,72"00,0.2
6428,3280,59!00,0.2
6438,3280,56100,1840.1
6448,3280,62%00,0.2
6458,3280,56!00,0.2
6468,3280,67#00,0.2
6478,3280,56#00,0.2
6488,3280,69#00,0.2
6498,3280,56'00,0.2
6508,3284,71%00,0.2
6518,3280,60#00,0.2
6528,3284,56 00,0.2
6538,3280,63'00,0.2
6548,3280,56!00,0.2
6558,3284,68800,2259.4
6568,3280,56&00,0.2
6578,3280,70900,2325.5
6588,3280,57$00,0.2
6598,3280,56"00,0.2
6608,3284,61&00,0.2
6618,3280,56!00,0.2
6628,3280,65$00,0.2
6638,3280,56!00,0.2
6648,3280,68800,2256.6
6658,3280,56'00,0.2
6668,3280,72"00,0.2
6678,3280,59!00,0.2
6688,3276,56!00,0.2
6698,3284,62$00,0.2
6708,3280,56!00,0.2
6718,3280,67"00,0.2
6728,3280,56"00,0.2
6738,3280,69"00,0.2
6748,3280,56&00,0.2
6758,3280,71%00,0.2
6768,3280,60"00,0.2
6778,3280,56!00,0.2
6788,3280,63'00,0.2
6798,3280,56!00,0.2
6808,3284,68900,2262.7
6818,3280,56'00,0.2
6828,3280,70900,2325.5
6838,3280,57#00,0.2
6848,3276,56"00,0.2
6858,3280,61&00,0.2
6868,3280,56!00,0.2
6878,3280,65#00,0.2
6888,3280,56!00,0.2
6898,3280,68800,2256.6
6908,3280,56'00,0.2
6918,3280,72"00,0.2
6928,3280,59 00,0.2
6938,3276,56!00,0.2
6948,3280,62$00,0.2
6958,3280,56!00,0.2
6968,3280,67"00,0.2
6978,3280,56"00,0.2
6988,3280,69"00,0.2
6998,3280,56&00,0.2
7008,3280,71&00,0.2
7018,3284,60#00,0.2
7028,3280,56 00,0.2
7037,3164,14"900,0.0
7048,3280,56!00,0.2
7058,3280,68900,2259.9
7068,3280,56'00,0.2
7078,3280,72"00,0.2
7088,3284,59!00,0.2
7098,3280,56!00,0.2
7108,3280,62%00,0.2
7118,3280,56!00,0.2
7128,3280,67#00,0.2
7138,3280,56#00,0.2
7148,3280,69#00,0.2
7158,3280,56'00,0.2
7168,3280,71%00,0.2
7178,3280,60#00,0.2
7188,3280,56!00,0.2
7198,3284,63'00,0.2
7208,3280,56 00,0.2
7218,3280,68800,2256.6
7228,3280,56'00,0.2
7238,3280,70900,2325.5
7248,3280,57$00,0.2
7258,3280,56"00,0.2
7268,3284,61'00,0.2
7278,3280,56!00,0.2
7288,3280,65#00,0.2
7298,3280,56 00,0.2
7308,3280,68800,2256.6
7318,3280,56'00,0.2
7328,3280,72"00,0.2
7338,3280,59!00,0.2
7348,3280,56!00,0.2
7358,3280,62$00,0.2
7368,3280,56!00,0.2
7378,3280,67#00,0.2
7388,3284,56"00,0.2
7398,3280,69#00,0.2
7408,3280,56'00,0.2
7418,3280,71%00,0.2
7428,3280,60#00,0.2
7438,3280,56 00,0.2
7448,3280,63'00,0.2
7458,3280,56!00,0.2
7468,3280,68800,2256.6
7478,3264,66$00,0.2
7488,3284,71!00,0.2
7498,3280,57%00,0.2
7508,3280,56"00,0.2
7518,3280,61800,2027.0
7528,3280,56 00,0.2
7538,3284,65&00,0.2
7548,3280,56!00,0.2
7558,3280,68900,2259.9
7568,3280,56'00,0.2
7578,3280,72"00,0.2
7588,3280,59#00,0.2
7598,3276,56!00,0.2
7608,3280,62&00,0.2
7618,3280,56!00,0.2
7628,3284,67$00,0.2
7670,3280,56$00,0.2
7670,3280,69$00,0.2
7671,3284,56'00,0.2
7671,3280,71%00,0.2
7678,3284,60$00,0.2
7688,3280,56!00,0.2
7698,3280,63800,2092.6
7708,3280,56 00,0.2
7718,3284,68800,2259.4
7728,3280,56'00,0.2
7738,3280,71"00,0.2
7748,3280,57%00,0.2
7758,3280,56"00,0.2
7768,3280,61'00,0.2
7778,3280,56!00,0.2
7788,3280,65%00,0.2
7798,3284,56!00,0.2
7808,3280,68900,2259.9
7818,3280,56&00,0.2
7828,3280,72"00,0.2
7838,3280,59#00,0.2
7848,3280,56!00,0.2
7858,3280,62&00,0.2
7868,3280,56!00,0.2
7878,3284,67$00,0.2
7888,3280,56#00,0.2
7898,3280,69$00,0.2
7908,3280,56'00,0.2
7918,3280,71$00,0.2
7928,3280,60$00,0.2
7938,3280,56!00,0.2
7948,3280,63800,2092.6
7958,3280,56!00,0.2
7968,3284,68900,2262.7
7978,3280,56&00,0.2
7988,3280,71!00,0.2
7998,3280,57%00,0.2
8008,3280,56"00,0.2
8018,3280,61'00,0.2
8028,3280,56 00,0.2
8038,3284,65$00,0.2
8048,3280,56!00,0.2
8058,3280,68900,2259.9
8068,3280,56'00,0.2
8078,3280,72"00,0.2
8088,3284,59"00,0.2
8098,3280,56!00,0.2
8108,3280,62%00,0.2
8118,3280,56!00,0.2
8128,3284,67$00,0.2
8138,3280,56#00,0.2
8148,3280,69#00,0.2
8158,3280,56'00,0.2
8168,3280,71$00,0.2
8178,3284,60#00,0.2
8188,3280,56!00,0.2
8198,3280,63'00,0.2
8208,3284,56!00,0.2
8218,3280,68800,2256.6
8228,3280,56'00,0.2
8238,3280,71 00,0.2
8248,3280,57$00,0.2
8258,3280,56"00,0.2
8268,3284,61'00,0.2
8278,3280,56!00,0.2
8288,3284,65$00,0.2
8298,3280,56!00,0.2
8308,3280,68800,2256.6
8318,3280,56'00,0.2
8328,3280,72"00,0.2
8338,3280,59"00,0.2
8348,3276,56!00,0.2
8358,3280,62$00,0.2
8368,3280,56!00,0.2
8378,3280,67#00,0.2
8388,3280,56"00,0.2
8398,3280,69#00,0.2
8408,3280,56'00,0.2
8418,3280,71%00,0.2
8428,3280,60#00,0.2
8438,3280,56!00,0.2
8448,3280,63'00,0.2
8458,3280,56 00,0.2
8468,3280,68900,2259.9
8478,3280,56'00,0.2
8488,3280,70900,2325.5
8498,3280,57%00,0.2
8508,3280,56"00,0.2
8518,3284,61'00,0.2
8528,3280,56!00,0.2
8538,3280,65$00,0.2
8548,3280,56!00,0.2
8558,3280,68900,2259.9
8568,3280,56'00,0.2
8578,3280,72"00,0.2
8588,3284,59"00,0.2
8598,3276,56!00,0.2
8608,3280,62%00,0.2
8618,3280,56!00,0.2
8628,3280,67#00,0.2
8638,3280,56#00,0.2
8648,3280,69#00,0.2
8658,3280,56800,1863.0
8668,3280,71%00,0.2
8678,3280,60"00,0.2
8688,3280,56 00,0.2
8698,3280,63'00,0.2
8708,3280,56!00,0.2
8718,3284,68800,2259.4
8728,3280,56&00,0.2
8738,3280,71 00,0.2
8748,3280,57$00,0.2
8758,3280,56"00,0.2
8768,3280,61&00,0.2
8778,3280,56 00,0.2
8788,3280,65$00,0.2
8798,3280,56 00,0.2
8808,3280,68800,2256.6
8818,3280,56'00,0.2
8828,3280,72"00,0.2
8838,3284,59!00,0.2
8848,3276,56!00,0.2
8858,3284,62$00,0.2
8868,3280,56!00,0.2
8878,3280,67#00,0.2
8888,3280,56#00,0.2
8898,3280,69#00,0.2
8908,3280,56800,1863.0
8918,3280,71%00,0.2
8928,3280,60300,1977.8
8938,3280,56!00,0.2
8948,3284,63'00,0.2
8958,3280,56!00,0.2
8968,3280,68800,2256.6
8978,3280,56&00,0.2
8988,3280,70900,2325.5
8998,3280,57$00,0.2
9008,3280,56"00,0.2
9018,3280,61&00,0.2
9028,3280,56!00,0.2
9038,3212,15"300,0.0
9048,3280,56$00,0.2
9058,3280,69%00,0.2
9068,3280,56'00,0.2
9078,3280,56&00,0.2
9088,3280,60$00,0.2
9098,3280,56 00,0.2
9108,3280,64 00,0.2
9118,3280,56!00,0.2
9128,3280,68900,2259.9
9138,3280,56&00,0.2
9148,3280,71#00,0.2
9158,3280,57&00,0.2
9168,3280,56"00,0.2
9178,3280,61900,2030.3
9188,3280,56!00,0.2
9198,3280,65'00,0.2
9208,3280,56!00,0.2
9218,3280,68800,2256.6
9228,3280,56'00,0.2
9238,3280,72"00,0.2
9248,3280,59$00,0.2
9258,3280,56!00,0.2
9268,3280,62&00,0.2
9278,3280,56!00,0.2
9288,3280,67&00,0.2
9298,3280,56$00,0.2
9308,3280,69%00,0.2
9318,3280,56'00,0.2
9328,3280,56'00,0.2
9338,3284,60$00,0.2
9348,3280,56!00,0.2
9358,3280,63900,2095.9
9368,3280,56!00,0.2
9378,3284,68800,2259.4
9388,3280,56'00,0.2
9398,3280,71"00,0.2
9408,3280,57'00,0.2
9418,3280,56!00,0.2
9428,3284,61900,2032.8
9438,3280,56!00,0.2
9448,3284,65'00,0.2
9458,3280,56 00,0.2
9468,3280,68900,2259.9
9478,3264,63#00,0.2
9488,3280,72"00,0.2
9498,3284,59&00,0.2
9508,3276,56!00,0.2
9518,3284,62'00,0.2
9528,3280,56!00,0.2
9538,3280,67'00,0.2
9548,3280,56400,1849.9
9558,3280,69&00,0.2
9568,3280,56'00,0.2
9578,3280,56%00,0.2
9588,3280,60%00,0.2
9598,3280,56!00,0.2
9608,3280,64!00,0.2
9618,3280,56!00,0.2
9628,3284,68900,2262.7
9638,3280,56'00,0.2
9648,3280,71$00,0.2
9658,3284,57800,1898.2
9668,3280,56!00,0.2
9678,3280,61900,2030.3
9688,3280,56!00,0.2
9698,3280,65900,2161.5
9708,3280,56 00,0.2
9718,3280,68900,2259.9
9728,3280,56'00,0.2
9738,3280,72"00,0.2
9748,3280,59&00,0.2
9758,3280,56!00,0.2
9768,3280,62'00,0.2
9778,3280,56 00,0.2
9788,3280,67800,2223.8
9798,3280,56$00,0.2
9808,3280,69&00,0.2
9818,3284,56'00,0.2
9828,3280,56'00,0.2
9838,3284,60%00,0.2
9848,3280,56!00,0.2
9858,3280,64!00,0.2
9868,3280,56 00,0.2
9878,3280,68800,2256.6
9888,3280,56'00,0.2
9898,3280,71$00,0.2
9908,3280,57800,1895.8
9918,3280,56"00,0.2
9928,3280,61900,2030.3
9938,3280,56!00,0.2
9948,3280,65800,2158.2
9958,3280,56!00,0.2
9968,3284,68800,2259.4
9978,3284,56'00,0.2
9988,3280,72"00,0.2
9998,3280,59%00,0.2
10008,3276,56!00,0.2
10018,3284,62'00,0.2
