ms,mv,uA,p_mW
1616,3280,68800,2256.6
1626,3280,56'00,0.2
1636,3280,70800,2322.2
1646,3280,57#00,0.2
1656,3280,56#00,0.2
1666,3280,61%00,0.2
1676,3280,56 00,0.2
1686,3280,65"00,0.2
1696,3280,56 00,0.2
1706,3280,68900,2259.9
1716,3280,56'00,0.2
1726,3280,72!00,0.2
1736,3280,58800,1928.6
1746,3276,56!00,0.2
1756,3280,62$00,0.2
1766,3280,56!00,0.2
1776,3284,67 00,0.2
1786,3280,56!00,0.2
1796,3280,69 00,0.2
1806,3280,56'00,0.2
1816,3280,71'00,0.2
1826,3280,60!00,0.2
1836,3280,56!00,0.2
1846,3280,63$00,0.2
1856,3280,56!00,0.2
1866,3280,68'00,0.2
1876,3280,56&00,0.2
1886,3280,70%00,0.2
1896,3228,21$300,0.1
1906,3276,56!00,0.2
1916,3280,62$00,0.2
1926,3280,56!00,0.2
1936,3280,67 00,0.2
1946,3280,56!00,0.2
1956,3280,69 00,0.2
1966,3280,56&00,0.2
1976,3280,71'00,0.2
1986,3280,60"00,0.2
1996,3280,56!00,0.2
2006,3280,63%00,0.2
2016,3280,56 00,0.2
2026,3280,68'00,0.2
2036,3280,56&00,0.2
2046,3280,70%00,0.2
2056,3280,57!00,0.2
2066,3280,56"00,0.2
2076,3280,61"00,0.2
2086,3280,56!00,0.2
2096,3280,64800,2125.4
2106,3280,56!00,0.2
2116,3280,68900,2259.9
2126,3284,56'00,0.2
2136,3280,72 00,0.2
2146,3280,58%00,0.2
2156,3280,56!00,0.2
2166,3280,62#00,0.2
2176,3280,56!00,0.2
2186,3280,66'00,0.2
2196,3280,56!00,0.2
2206,3284,69 00,0.2
2216,3280,56'00,0.2
2226,3280,71800,2355.0
2236,3284,60!00,0.2
2246,3280,56!00,0.2
2256,3280,63#00,0.2
2266,3280,56!00,0.2
2276,3280,68%00,0.2
2286,3280,56%00,0.2
2296,3280,70"00,0.2
2306,3280,56800,1863.0
2316,3280,56#00,0.2
2326,3280,60900,1997.5
2336,3280,56!00,0.2
2346,3280,64'00,0.2
2356,3280,56!00,0.2
2366,3280,68900,2259.9
2376,3280,56'00,0.2
2386,3284,71900,2361.2
2396,3280,58#00,0.2
2406,3280,56!00,0.2
2416,3284,62#00,0.2
2426,3280,56!00,0.2
2436,3284,66$00,0.2
2446,3280,56 00,0.2
2456,3280,68900,2259.9
2466,3280,56'00,0.2
2476,3280,72!00,0.2
2486,3280,60 00,0.2
2496,3280,56"00,0.2
2506,3284,63 00,0.2
2516,3280,56!00,0.2
2526,3280,68#00,0.2
2536,3280,56&00,0.2
2546,3280,70!00,0.2
2556,3280,56800,1863.0
2566,3280,56$00,0.2
2576,3284,60'00,0.2
2586,3280,56!00,0.2
2596,3280,64$00,0.2
2606,3280,56!00,0.2
2616,3280,68900,2259.9
2626,3280,56'00,0.2
2636,3280,71'00,0.2
2646,3280,58!00,0.2
2656,3280,56"00,0.2
2666,3280,62100,2036.9
2676,3280,56!00,0.2
2686,3284,66"00,0.2
2696,3280,56!00,0.2
2706,3280,68900,2259.9
2716,3280,56'00,0.2
2726,3280,72"00,0.2
2736,3280,59800,1961.4
2746,3280,56!00,0.2
2756,3284,62900,2065.6
2766,3280,56 00,0.2
2776,3284,68 00,0.2
2786,3280,56%00,0.2
2796,3280,69800,2289.4
2806,3280,56800,1863.0
2816,3280,56%00,0.2
2826,3280,60&00,0.2
2836,3280,56!00,0.2
2846,3280,64"00,0.2
2856,3280,56 00,0.2
2866,3280,68800,2256.6
2876,3280,56'00,0.2
2886,3280,71%00,0.2
2896,3280,57900,1899.1
2906,3280,56!00,0.2
2916,3284,61900,2032.8
2926,3280,56 00,0.2
2936,3284,65900,2164.2
2946,3280,56 00,0.2
2956,3280,68800,2256.6
2966,3280,56&00,0.2
2976,3280,72"00,0.2
2986,3280,59%00,0.2
2996,3276,56!00,0.2
3006,3280,62'00,0.2
3016,3280,56!00,0.2
3026,3280,67'00,0.2
3036,3280,56$00,0.2
3046,3280,69&00,0.2
3056,3284,56'00,0.2
3066,3280,56'00,0.2
3076,3284,60%00,0.2
3086,3280,56"00,0.2
3096,3280,64 00,0.2
3106,3280,56!00,0.2
3116,3280,68800,2256.6
3126,3280,56'00,0.2
3136,3280,71#00,0.2
3146,3280,57&00,0.2
3156,3280,56"00,0.2
3166,3280,61800,2027.0
3176,3280,56!00,0.2
3186,3280,65&00,0.2
3196,3280,56!00,0.2
3206,3280,68900,2259.9
3216,3280,56'00,0.2
3226,3280,72"00,0.2
3236,3280,59#00,0.2
3246,3276,56!00,0.2
3256,3280,62&00,0.2
3266,3280,56!00,0.2
3276,3272,81'00,0.3
3286,3280,56500,1853.2
3296,3284,69&00,0.2
3306,3280,56'00,0.2
3316,3280,56'00,0.2
3326,3280,60$00,0.2
3336,3280,56!00,0.2
3346,3280,63900,2095.9
3356,3280,56!00,0.2
3366,3280,68800,2256.6
3376,3280,56&00,0.2
3386,3280,71"00,0.2
3396,3280,57&00,0.2
3406,3280,56!00,0.2
3416,3280,61800,2027.0
3426,3280,56!00,0.2
3436,3280,65&00,0.2
3446,3280,56!00,0.2
3456,3280,68900,2259.9
3466,3280,56'00,0.2
3476,3280,72#00,0.2
3486,3280,59"00,0.2
3496,3280,56!00,0.2
3506,3280,62&00,0.2
3516,3280,56!00,0.2
3526,3280,67$00,0.2
3536,3280,56#00,0.2
3546,3280,69$00,0.2
3556,3280,56800,1863.0
3566,3280,71%00,0.2
3576,3280,60$00,0.2
3586,3280,56!00,0.2
3596,3284,63800,2095.2
3606,3280,56!00,0.2
3616,3284,68800,2259.4
3626,3280,56'00,0.2
3636,3280,71 00,0.2
3646,3280,57$00,0.2
3656,3280,56"00,0.2
3666,3280,61'00,0.2
3676,3280,56!00,0.2
3686,3280,65$00,0.2
3696,3280,56!00,0.2
3706,3280,68900,2259.9
3716,3280,56'00,0.2
3726,3280,72"00,0.2
3736,3284,59 00,0.2
3746,3276,56!00,0.2
3756,3280,62$00,0.2
3766,3280,56!00,0.2
3776,3284,67!00,0.2
3786,3280,56#00,0.2
3796,3280,69"00,0.2
3806,3280,56'00,0.2
3816,3280,71&00,0.2
3826,3280,60#00,0.2
3836,3280,56"00,0.2
3846,3280,63&00,0.2
3856,3280,56!00,0.2
3866,3280,68800,2256.6
3876,3280,56&00,0.2
3886,3280,70'00,0.2
3896,3280,57#00,0.2
3906,3200,13%700,0.0
3916,3280,62500,2050.0
3926,3280,56!00,0.2
3936,3284,67"00,0.2
3946,3280,56"00,0.2
3956,3280,69"00,0.2
3966,3280,56'00,0.2
3976,3280,71&00,0.2
3986,3280,60"00,0.2
3996,3280,56!00,0.2
4006,3284,63&00,0.2
4016,3280,56!00,0.2
4026,3280,68800,2256.6
4036,3280,56&00,0.2
4046,3280,70'00,0.2
4056,3280,57"00,0.2
4066,3280,56"00,0.2
4076,3280,61#00,0.2
4086,3280,56!00,0.2
4096,3280,65"00,0.2
4106,3280,56!00,0.2
4116,3280,68900,2259.9
4126,3284,56'00,0.2
4136,3280,72!00,0.2
4146,3280,58800,1928.6
4156,3280,56!00,0.2
4166,3284,62#00,0.2
4176,3280,56!00,0.2
4186,3280,66900,2194.3
4196,3280,56!00,0.2
4206,3280,69 00,0.2
4216,3280,56'00,0.2
4226,3280,71800,2355.0
4236,3280,60"00,0.2
4246,3280,56!00,0.2
4256,3280,63$00,0.2
4266,3280,56!00,0.2
4276,3280,68&00,0.2
4286,3280,56&00,0.2
4296,3280,70$00,0.2
4306,3280,57 00,0.2
4316,3280,56"00,0.2
4326,3280,61!00,0.2
4336,3280,56!00,0.2
4346,3280,64800,2125.4
4356,3280,56!00,0.2
4366,3280,68900,2259.9
4376,3280,56'00,0.2
4386,3280,72 00,0.2
4396,3280,58$00,0.2
4406,3280,56!00,0.2
4416,3284,62#00,0.2
4426,3280,56!00,0.2
4436,3284,66'00,0.2
4446,3280,56!00,0.2
4456,3284,68900,2262.7
4466,3280,56'00,0.2
4476,3280,71900,2358.3
4486,3280,60!00,0.2
4496,3280,56 00,0.2
4506,3280,63#00,0.2
4516,3280,56!00,0.2
4526,3284,68$00,0.2
4536,3280,56600,1856.5
4546,3280,70"00,0.2
4556,3280,56900,1866.3
4566,3280,56#00,0.2
4576,3280,60900,1997.5
4586,3280,56!00,0.2
4596,3280,64%00,0.2
4606,3280,56!00,0.2
4616,3280,68800,2256.6
4626,3280,56'00,0.2
4636,3284,71800,2357.9
4646,3280,58"00,0.2
4656,3280,56"00,0.2
4666,3280,62"00,0.2
4676,3280,56!00,0.2
4686,3284,66$00,0.2
4696,3284,56!00,0.2
4706,3280,68900,2259.9
4716,3280,56'00,0.2
4726,3280,72!00,0.2
4736,3284,59900,1967.1
4746,3280,56!00,0.2
4756,3280,63 00,0.2
4766,3280,56!00,0.2
4776,3284,68"00,0.2
4786,3280,56%00,0.2
4796,3284,70 00,0.2
4806,3280,56800,1863.0
4816,3280,56%00,0.2
4826,3280,60800,1994.2
4836,3280,56!00,0.2
4846,3284,64$00,0.2
4856,3280,56!00,0.2
4866,3280,68800,2256.6
4876,3280,56'00,0.2
4886,3280,71'00,0.2
4896,3280,58!00,0.2
4906,3276,56!00,0.2
4916,3280,62!00,0.2
4926,3280,56!00,0.2
4936,3280,66 00,0.2
4946,3280,56!00,0.2
4956,3280,68900,2259.9
4966,3284,56'00,0.2
4976,3280,72!00,0.2
4986,3280,59'00,0.2
4996,3280,56!00,0.2
5006,3284,62900,2065.6
5016,3280,56!00,0.2
5026,3280,67900,2227.1
5036,3280,56$00,0.2
5046,3280,69800,2289.4
5056,3280,56'00,0.2
5066,3280,56%00,0.2
5076,3280,60&00,0.2
5086,3280,56!00,0.2
5096,3280,64"00,0.2
5106,3280,56!00,0.2
5116,3280,68900,2259.9
5126,3280,56'00,0.2
5136,3280,71$00,0.2
5146,3284,57900,1901.4
5156,3276,56200,1841.1
5166,3280,62 00,0.2
5176,3280,56!00,0.2
5186,3280,65800,2158.2
5196,3280,56!00,0.2
5206,3280,68900,2259.9
5216,3280,56'00,0.2
5226,3280,72"00,0.2
5236,3280,59%00,0.2
5246,3276,56!00,0.2
5256,3284,62'00,0.2
5266,3280,56!00,0.2
5276,3268,82'00,0.3
5286,3280,56%00,0.2
5296,3280,69800,2289.4
5306,3280,56'00,0.2
5316,3280,56&00,0.2
5326,3280,60&00,0.2
5336,3280,56!00,0.2
5346,3280,64!00,0.2
5356,3280,56!00,0.2
5366,3280,68900,2259.9
5376,3280,56800,1863.0
5386,3280,71%00,0.2
5396,3280,57800,1895.8
5406,3280,56!00,0.2
5416,3280,62 00,0.2
5426,3280,56!00,0.2
5436,3280,65800,2158.2
5446,3280,56!00,0.2
5456,3280,68900,2259.9
5466,3280,56'00,0.2
5476,3280,72"00,0.2
5486,3280,59$00,0.2
5496,3280,56!00,0.2
5506,3280,62&00,0.2
5516,3280,56!00,0.2
5526,3284,67'00,0.2
5536,3280,56$00,0.2
5546,3280,69%00,0.2
5556,3280,56800,1863.0
5566,3280,56&00,0.2
5576,3280,60%00,0.2
5586,3280,56!00,0.2
5596,3280,63900,2095.9
5606,3280,56!00,0.2
5616,3280,68900,2259.9
5626,3280,56'00,0.2
5636,3280,71"00,0.2
5646,3280,57&00,0.2
5656,3280,56!00,0.2
5666,3280,61900,2030.3
5676,3280,56!00,0.2
5686,3284,65%00,0.2
5696,3280,56!00,0.2
5706,3284,68900,2262.7
5716,3280,56800,1863.0
5726,3280,72"00,0.2
5736,3280,59"00,0.2
5746,3280,56!00,0.2
5756,3280,62$00,0.2
5766,3280,56!00,0.2
5776,3280,67#00,0.2
5786,3280,56#00,0.2
5796,3280,69$00,0.2
5806,3280,56800,1863.0
5816,3280,71%00,0.2
5826,3280,60#00,0.2
5836,3280,56!00,0.2
5846,3280,63'00,0.2
5856,3280,56!00,0.2
5866,3284,68800,2259.4
5876,3280,56'00,0.2
5886,3280,71 00,0.2
5896,3280,57$00,0.2
5906,3164,14 100,0.0
5916,3280,62&00,0.2
5926,3280,56 00,0.2
5936,3280,67#00,0.2
5946,3280,56#00,0.2
5956,3280,69#00,0.2
5966,3284,56'00,0.2
5976,3280,71$00,0.2
5986,3280,60"00,0.2
5996,3280,56 00,0.2
6006,3280,63'00,0.2
6016,3280,56!00,0.2
6026,3280,68800,2256.6
6036,3280,56'00,0.2
6046,3280,70900,2325.5
6056,3280,57#00,0.2
6066,3280,56#00,0.2
6076,3284,61&00,0.2
6086,3280,56!00,0.2
6096,3284,65#00,0.2
6106,3280,56!00,0.2
6116,3280,68900,2259.9
6126,3280,56'00,0.2
6136,3280,72"00,0.2
6146,3280,59 00,0.2
6156,3280,56!00,0.2
6166,3280,62$00,0.2
6176,3280,56!00,0.2
6186,3280,67"00,0.2
6196,3280,56"00,0.2
6206,3280,69"00,0.2
6216,3280,56'00,0.2
6226,3280,71&00,0.2
6236,3280,60"00,0.2
6246,3280,56!00,0.2
6256,3280,63&00,0.2
6266,3280,56!00,0.2
6276,3280,68'00,0.2
6286,3280,56&00,0.2
6296,3280,70&00,0.2
6306,3280,57!00,0.2
6316,3280,56"00,0.2
6326,3280,61#00,0.2
6336,3280,56!00,0.2
6346,3280,65 00,0.2
6356,3280,56!00,0.2
6366,3280,68800,2256.6
6376,3280,56'00,0.2
6386,3280,72!00,0.2
6396,3280,58'00,0.2
6406,3280,56100,1840.1
6416,3280,62#00,0.2
6426,3280,56!00,0.2
6436,3280,66800,2191.0
6446,3280,56!00,0.2
6456,3280,69 00,0.2
6466,3280,56'00,0.2
6476,3280,71800,2355.0
6486,3280,60!00,0.2
6496,3280,56!00,0.2
6506,3280,63$00,0.2
6516,3280,56!00,0.2
6526,3280,68&00,0.2
6536,3280,56&00,0.2
6546,3280,70$00,0.2
6556,3280,57 00,0.2
6566,3280,56$00,0.2
6576,3280,61 00,0.2
6586,3280,56 00,0.2
6596,3280,64800,2125.4
6606,3280,56!00,0.2
6616,3280,68900,2259.9
6626,3280,56'00,0.2
6636,3280,71900,2358.3
6646,3280,58$00,0.2
6656,3280,56!00,0.2
6666,3280,62"00,0.2
6676,3280,56 00,0.2
6686,3280,66%00,0.2
6696,3280,56!00,0.2
6706,3280,68900,2259.9
6716,3280,56800,1863.0
6726,3280,72 00,0.2
6736,3280,60!00,0.2
6746,3280,56 00,0.2
6756,3284,63"00,0.2
6766,3280,56"00,0.2
6776,3280,68$00,0.2
6786,3280,56&00,0.2
6796,3280,70"00,0.2
6806,3280,56900,1866.3
6816,3280,56$00,0.2
6826,3280,60800,1994.2
6836,3280,56!00,0.2
6846,3280,64%00,0.2
6856,3280,56!00,0.2
6866,3280,68800,2256.6
6876,3280,56800,1863.0
6886,3280,71800,2355.0
6896,3280,58"00,0.2
6906,3280,56!00,0.2
6916,3280,62"00,0.2
6926,3280,56!00,0.2
6936,3280,66#00,0.2
6946,3280,56!00,0.2
6956,3280,69 00,0.2
6966,3280,56'00,0.2
6976,3280,72!00,0.2
6986,3280,59900,1964.7
6996,3280,56!00,0.2
7006,3284,62900,2065.6
7016,3280,56!00,0.2
7026,3284,68100,2236.4
7036,3280,56%00,0.2
7046,3280,69900,2292.7
7056,3280,56800,1863.0
7066,3280,56$00,0.2
7076,3280,60'00,0.2
7086,3280,56!00,0.2
7096,3280,64#00,0.2
7106,3280,56!00,0.2
7116,3280,68900,2259.9
7126,3284,56'00,0.2
7136,3280,71&00,0.2
7146,3280,57900,1899.1
7156,3280,56!00,0.2
7166,3280,62!00,0.2
7176,3280,56!00,0.2
7186,3280,66 00,0.2
7196,3280,56!00,0.2
7206,3284,68800,2259.4
7216,3280,56'00,0.2
7226,3280,72"00,0.2
7236,3280,59&00,0.2
7246,3276,56!00,0.2
7256,3280,62'00,0.2
7266,3280,56!00,0.2
7276,3272,83 00,0.3
7286,3280,56%00,0.2
7296,3280,69900,2292.7
7306,3280,56800,1863.0
7316,3280,56%00,0.2
7326,3284,60&00,0.2
7336,3280,56 00,0.2
7346,3280,64"00,0.2
7356,3280,56 00,0.2
7366,3280,68800,2256.6
7376,3280,56'00,0.2
7386,3280,71%00,0.2
7396,3280,57900,1899.1
7406,3276,56"00,0.2
7416,3280,62 00,0.2
7426,3280,56!00,0.2
7436,3280,66 00,0.2
7446,3280,56!00,0.2
7456,3280,68800,2256.6
7466,3280,56'00,0.2
7476,3280,72"00,0.2
7486,3280,59&00,0.2
7496,3276,56!00,0.2
7506,3280,62'00,0.2
7516,3280,56!00,0.2
7526,3280,67800,2223.8
7536,3280,56%00,0.2
7546,3280,69&00,0.2
7556,3280,56'00,0.2
7566,3280,56&00,0.2
7576,3280,60$00,0.2
7586,3280,56!00,0.2
7596,3280,64 00,0.2
7638,3280,56!00,0.2
7638,3280,68800,2256.6
7639,3280,56'00,0.2
7639,3284,71#00,0.2
7646,3280,57700,1892.6
7656,3280,56"00,0.2
7666,3280,61800,2027.0
7676,3280,56!00,0.2
7686,3284,65&00,0.2
7696,3280,56!00,0.2
7706,3280,68900,2259.9
7716,3280,56'00,0.2
7726,3284,72"00,0.2
7736,3284,59$00,0.2
7746,3276,56!00,0.2
7756,3284,62%00,0.2
7766,3280,56!00,0.2
7776,3280,67%00,0.2
7786,3280,56#00,0.2
7796,3280,69#00,0.2
7806,3280,56'00,0.2
7816,3280,71%00,0.2
7826,3280,60#00,0.2
7836,3280,56!00,0.2
7846,3280,63'00,0.2
7856,3280,56!00,0.2
7866,3280,68900,2259.9
7876,3280,56'00,0.2
7886,3280,71 00,0.2
7896,3280,57$00,0.2
7906,3216,14%100,0.0
7916,3280,62&00,0.2
7926,3280,56!00,0.2
7936,3280,67$00,0.2
7946,3280,56#00,0.2
7956,3280,69$00,0.2
7966,3280,56'00,0.2
7976,3280,71%00,0.2
7986,3280,60$00,0.2
7996,3280,56!00,0.2
8006,3280,63800,2092.6
8016,3280,56!00,0.2
8026,3280,68800,2256.6
8036,3280,56'00,0.2
8046,3280,71 00,0.2
8056,3280,57$00,0.2
8066,3280,56"00,0.2
8076,3280,61'00,0.2
8086,3280,56"00,0.2
8096,3280,65$00,0.2
8106,3280,56 00,0.2
8116,3280,68800,2256.6
8126,3280,56'00,0.2
8136,3280,72"00,0.2
8146,3280,59!00,0.2
8156,3276,56!00,0.2
8166,3280,62$00,0.2
8176,3280,56!00,0.2
8186,3280,67"00,0.2
8196,3280,56"00,0.2
8206,3284,69"00,0.2
8216,3284,56'00,0.2
8226,3280,71&00,0.2
8236,3280,60"00,0.2
8246,3280,56!00,0.2
8256,3280,63%00,0.2
8266,3280,56"00,0.2
8276,3280,68800,2256.6
8286,3280,56'00,0.2
8296,3280,70800,2322.2
8306,3280,57!00,0.2
8316,3280,56#00,0.2
8326,3280,61$00,0.2
8336,3280,56!00,0.2
8346,3280,65!00,0.2
8356,3280,56!00,0.2
8366,3280,68900,2259.9
8376,3280,56'00,0.2
8386,3280,72!00,0.2
8396,3284,58800,1931.0
8406,3280,56!00,0.2
8416,3284,62#00,0.2
8426,3280,56!00,0.2
8436,3284,66900,2197.0
8446,3280,56!00,0.2
8456,3280,69!00,0.2
8466,3280,56'00,0.2
8476,3280,71800,2355.0
8486,3280,60"00,0.2
8496,3280,56 00,0.2
8506,3280,63$00,0.2
8516,3280,56!00,0.2
8526,3284,68'00,0.2
8536,3280,56&00,0.2
8546,3280,70$00,0.2
8556,3280,57!00,0.2
8566,3280,56#00,0.2
8576,3284,61!00,0.2
8586,3280,56!00,0.2
8596,3280,64800,2125.4
8606,3280,56!00,0.2
8616,3280,68800,2256.6
8626,3280,56'00,0.2
8636,3280,72 00,0.2
8646,3280,58%00,0.2
8656,3280,56!00,0.2
8666,3280,62#00,0.2
8676,3280,56!00,0.2
8686,3280,66&00,0.2
8696,3280,56!00,0.2
8706,3280,69 00,0.2
8716,3280,56'00,0.2
8726,3280,71900,2358.3
8736,3280,60!00,0.2
8746,3280,56 00,0.2
8756,3284,63"00,0.2
8766,3280,56!00,0.2
8776,3280,68$00,0.2
8786,3280,56&00,0.2
8796,3280,70"00,0.2
8806,3280,56900,1866.3
8816,3280,56$00,0.2
8826,3280,60900,1997.5
8836,3280,56!00,0.2
8846,3284,64&00,0.2
8856,3280,56!00,0.2
8866,3280,68900,2259.9
8876,3280,56'00,0.2
8886,3280,71800,2355.0
8896,3280,58"00,0.2
8906,3280,56!00,0.2
8916,3280,62"00,0.2
8926,3280,56!00,0.2
8936,3280,66$00,0.2
8946,3280,56!00,0.2
8956,3280,69 00,0.2
8966,3284,56'00,0.2
8976,3280,72 00,0.2
8986,3280,59900,1964.7
8996,3280,56!00,0.2
9006,3280,63 00,0.2
9016,3280,56!00,0.2
9026,3280,68!00,0.2
9036,3280,56%00,0.2
9046,3280,69900,2292.7
9056,3280,56800,1863.0
9066,3280,56$00,0.2
9076,3280,60'00,0.2
9086,3280,56!00,0.2
9096,3284,64$00,0.2
9106,3280,56!00,0.2
9116,3280,68900,2259.9
9126,3280,56'00,0.2
9136,3280,71&00,0.2
9146,3280,58 00,0.2
9156,3276,56!00,0.2
9166,3284,62!00,0.2
9176,3280,56!00,0.2
9186,3284,66!00,0.2
9196,3280,56!00,0.2
9206,3280,68800,2256.6
9216,3280,56800,1863.0
9226,3284,72"00,0.2
9236,3280,59800,1961.4
9246,3280,56!00,0.2
9256,3280,62800,2059.8
9266,3280,56!00,0.2
9276,3272,83 00,0.3
9286,3280,56&00,0.2
9296,3280,69900,2292.7
9306,3280,56800,1863.0
9316,3280,56%00,0.2
9326,3280,60'00,0.2
9336,3280,56!00,0.2
9346,3280,64#00,0.2
9356,3280,56!00,0.2
9366,3284,68800,2259.4
9376,3280,56'00,0.2
9386,3280,71&00,0.2
9396,3280,58 00,0.2
9406,3280,56!00,0.2
9416,3280,62 00,0.2
9426,3280,56!00,0.2
9436,3284,66 00,0.2
9446,3280,56!00,0.2
9456,3280,68900,2259.9
9466,3280,56800,1863.0
9476,3280,72"00,0.2
9486,3280,59'00,0.2
9496,3280,56!00,0.2
9506,3284,62800,2062.4
9516,3280,56100,1840.1
9526,3280,67900,2227.1
9536,3280,56%00,0.2
9546,3280,69'00,0.2
9556,3280,56800,1863.0
9566,3280,56&00,0.2
9576,3284,60&00,0.2
9586,3280,56!00,0.2
9596,3280,64!00,0.2
9606,3280,56!00,0.2
9616,3284,68900,2262.7
9626,3280,56'00,0.2
9636,3280,71#00,0.2
9646,3280,57800,1895.8
9656,3280,56!00,0.2
9666,3280,62 00,0.2
9676,3280,56!00,0.2
9686,3280,65'00,0.2
9696,3280,56!00,0.2
9706,3280,68900,2259.9
9716,3280,56'00,0.2
9726,3280,72"00,0.2
9736,3280,59%00,0.2
9746,3280,56!00,0.2
9756,3280,62&00,0.2
9766,3280,56!00,0.2
9776,3280,67%00,0.2
9786,3280,56$00,0.2
9796,3280,69$00,0.2
9806,3280,56'00,0.2
9816,3280,71%00,0.2
9826,3280,60$00,0.2
9836,3280,56!00,0.2
9846,3280,63800,2092.6
9856,3280,56!00,0.2
9866,3280,68900,2259.9
9876,3280,56'00,0.2
9886,3280,71!00,0.2
9896,3280,57%00,0.2
9906,3280,56"00,0.2
9916,3220,15 100,0.0
9926,3280,56!00,0.2
9936,3280,67%00,0.2
9946,3280,56$00,0.2
9956,3280,69%00,0.2
9966,3280,56'00,0.2
9976,3280,71%00,0.2
9986,3280,60$00,0.2
9996,3280,56!00,0.2
10006,3284,63900,2098.5
10016,3280,56!00,0.2
10026,3280,68900,2259.9
