ms,mV,uA,p_mW
39701,3220,56300,181.3
39710,3216,54700,175.9
39720,3220,56200,181.0
39730,3216,55300,177.8
39740,3216,55700,179.1
39750,3220,55300,178.1
39760,3220,55600,179.0
39770,3220,56100,180.6
39780,3220,54900,176.8
39790,3220,56200,181.0
39800,3216,54700,175.9
39810,3220,56200,181.0
39820,3220,54700,176.1
39830,3220,56200,181.0
39840,3216,54700,175.9
39850,3220,56300,181.3
39860,3216,54700,175.9
39870,3220,56300,181.3
39880,3216,55200,177.5
39890,3220,55700,179.4
39900,3216,55300,177.8
39910,3220,55600,179.0
39920,3216,56000,180.1
39930,3216,54900,176.6
39940,3220,56200,181.0
39950,3216,54700,175.9
39960,3220,56200,181.0
39970,3216,54700,175.9
39980,3220,56200,181.0
39990,3216,54700,175.9
40000,3220,56200,181.0
40010,3216,54700,175.9
40020,3220,56300,181.3
40030,3216,55300,177.8
40040,3220,55800,179.7
40050,3216,55300,177.8
40060,3220,55600,179.0
40070,3220,55900,180.0
40080,3216,55000,176.9
40090,3220,56200,181.0
40100,3216,54700,175.9
40110,3220,56200,181.0
40120,3216,54700,175.9
40130,3220,56200,181.0
40140,3216,54700,175.9
40150,3220,56300,181.3
40160,3216,54700,175.9
40170,3220,56200,181.0
40180,3216,55100,177.2
40190,3220,55800,179.7
40200,3216,55300,177.8
40210,3216,55600,178.8
40220,3216,55700,179.1
40230,3216,55200,177.5
40240,3220,56200,181.0
40250,3216,54700,175.9
40260,3220,56300,181.3
40270,3216,54800,176.2
40280,3220,56200,181.0
40290,3216,54700,175.9
40300,3220,56200,181.0
40310,3216,54700,175.9
40320,3220,56300,181.3
40330,3220,55100,177.4
40340,3220,55900,180.0
40350,3220,55300,178.1
40360,3220,55600,179.0
40370,3220,55600,179.0
40380,3220,55400,178.4
40390,3220,56200,181.0
40400,3216,54700,175.9
40410,3220,56200,181.0
40420,3216,54700,175.9
40430,3220,56300,181.3
40440,3216,54700,175.9
40450,3220,56200,181.0
40460,3216,54700,175.9
40470,3220,56300,181.3
40480,3216,54900,176.6
40490,3220,56100,180.6
40500,3216,55300,177.8
40510,3220,55700,179.4
40520,3220,55400,178.4
40530,2980,136500,406.8
40540,3220,56200,181.0
40550,3216,54800,176.2
40560,3220,56300,181.3
40570,3216,54700,175.9
40580,3220,56200,181.0
40590,3216,54700,175.9
40600,3220,56300,181.3
40610,3216,54700,175.9
40620,3220,56200,181.0
40630,3216,54700,175.9
40640,3220,56200,181.0
40650,3216,55300,177.8
40660,3220,55700,179.4
40670,3216,55300,177.8
40680,3220,55700,179.4
40690,3220,56100,180.6
40700,3216,54900,176.6
40710,3220,56300,181.3
40720,3220,54700,176.1
40730,3220,56200,181.0
40740,3052,70400,214.9
40750,3220,56300,181.3
40760,3216,54600,175.6
40770,3220,56200,181.0
40780,3216,54700,175.9
40790,3220,56300,181.3
40800,3216,55200,177.5
40810,3216,55600,178.8
40820,3216,55300,177.8
40830,3216,55600,178.8
40840,3216,56000,180.1
40850,3216,55000,176.9
40860,3220,56200,181.0
40870,3216,54700,175.9
40880,3220,56200,181.0
40890,3216,54600,175.6
40900,3220,56200,181.0
40910,3220,54700,176.1
40920,3220,56200,181.0
40930,3216,54700,175.9
40940,3220,56200,181.0
40950,3216,55200,177.5
40960,3216,55700,179.1
40970,3220,55300,178.1
40980,3220,55600,179.0
40990,3220,55800,179.7
41000,3216,55100,177.2
41010,3220,56200,181.0
41020,3216,54600,175.6
41030,3084,142400,439.2
41040,3216,54700,175.9
41050,3220,56300,181.3
41060,3216,54700,175.9
41070,3220,56300,181.3
41080,3216,54700,175.9
41090,3220,56300,181.3
41100,3216,55200,177.5
41110,3220,55800,179.7
41120,3216,55300,177.8
41130,3220,55600,179.0
41140,3220,55800,179.7
41150,3216,55100,177.2
41160,3220,56200,181.0
41170,3216,54700,175.9
41180,3220,56200,181.0
41190,3216,54700,175.9
41200,3220,56200,181.0
41210,3216,54700,175.9
41220,3220,56200,181.0
41230,3216,54700,175.9
41240,3188,56500,180.1
41250,3216,55000,176.9
41260,3220,55900,180.0
41270,3216,55300,177.8
41280,3216,55600,178.8
41290,3220,55500,178.7
41300,3216,55400,178.2
41310,3220,56200,181.0
41320,3216,54700,175.9
41330,3220,56300,181.3
41340,3216,54600,175.6
41350,3220,56200,181.0
41360,3220,54700,176.1
41370,3220,56200,181.0
41380,3216,54700,175.9
41390,3220,56200,181.0
41400,3216,54900,176.6
41411,3220,55700,179.4
41420,3216,55300,177.8
41430,3216,55600,178.8
41440,3216,55400,178.2
41450,3220,55600,179.0
41460,3220,56200,181.0
41470,3216,54800,176.2
41480,3220,56300,181.3
41490,3216,54700,175.9
41500,3220,56200,181.0
41510,3216,54700,175.9
41520,3220,56200,181.0
41530,3216,54600,175.6
41540,2980,133600,398.1
41550,3216,54700,175.9
41560,3216,56200,180.7
41570,3216,55300,177.8
41580,3216,55700,179.1
41590,3216,55300,177.8
41600,3220,55600,179.0
41610,3220,56100,180.6
41620,3216,54800,176.2
41630,3220,56200,181.0
41640,3216,54700,175.9
41650,3220,56200,181.0
41660,3216,54700,175.9
41670,3220,56200,181.0
41680,3216,54600,175.6
41690,3220,56200,181.0
41700,3216,54700,175.9
41710,3220,56300,181.3
41720,3216,55300,177.8
41730,3220,55700,179.4
41740,3176,61000,193.7
41750,3220,55600,179.0
41760,3220,56000,180.3
41770,3216,54900,176.6
41780,3220,56200,181.0
41790,3216,54700,175.9
41800,3224,56300,181.5
41810,3216,54700,175.9
41820,3220,56300,181.3
41830,3216,54700,175.9
41840,3220,56200,181.0
41850,3216,54700,175.9
41860,3220,56300,181.3
41870,3216,55200,177.5
41880,3220,55800,179.7
41890,3216,55300,177.8
41900,3216,55600,178.8
41910,3220,56000,180.3
41920,3216,55100,177.2
41930,3220,56300,181.3
41940,3216,54700,175.9
41950,3220,56200,181.0
41960,3216,54700,175.9
41970,3220,56200,181.0
41980,3216,54600,175.6
41990,3220,56200,181.0
42000,3216,54700,175.9
42010,3220,56300,181.3
42020,3220,55200,177.7
42030,3220,55800,179.7
42040,3080,193900,597.2
42050,3220,55600,179.0
42060,3220,55800,179.7
42070,3216,55200,177.5
42080,3220,56200,181.0
42090,3216,54700,175.9
42100,3220,56300,181.3
42110,3216,54800,176.2
42120,3220,56300,181.3
42130,3216,54700,175.9
42140,3220,56200,181.0
42150,3216,54700,175.9
42160,3220,56300,181.3
42170,3216,55100,177.2
42180,3220,55900,180.0
42190,3216,55300,177.8
42200,3220,55700,179.4
42210,3220,55600,179.0
42220,3216,55300,177.8
42230,3220,56200,181.0
42240,3216,54700,175.9
42250,3220,56300,181.3
42260,3216,54700,175.9
42270,3220,56300,181.3
42280,3216,54700,175.9
42290,3216,56200,180.7
42300,3216,54700,175.9
42310,3220,56200,181.0
42320,3216,54900,176.6
42330,3220,56100,180.6
42340,3216,55300,177.8
42350,3220,55700,179.4
42360,3216,55400,178.2
42370,3216,55600,178.8
42380,3220,56100,180.6
42390,3220,54800,176.5
42400,3220,56300,181.3
42410,3220,54600,175.8
42420,3220,56300,181.3
42430,3216,54700,175.9
42440,3220,56300,181.3
42450,3220,54700,176.1
42460,3216,56300,181.1
42470,3216,54800,176.2
42480,3220,56200,181.0
42490,3216,55300,177.8
42500,3220,55700,179.4
42510,3220,55300,178.1
42520,3220,55600,179.0
42530,3220,56100,180.6
42540,3220,54900,176.8
42550,3000,93900,281.7
42560,3216,54700,175.9
42570,3220,56300,181.3
42580,3216,54700,175.9
42590,3220,56200,181.0
42600,3216,54700,175.9
42610,3220,56300,181.3
42620,3216,54700,175.9
42630,3220,56300,181.3
42640,3216,55300,177.8
42650,3220,55700,179.4
42660,3216,55300,177.8
42670,3216,55600,178.8
42680,3216,56000,180.1
42690,3216,54900,176.6
42700,3220,56200,181.0
42710,3216,54700,175.9
42720,3220,56200,181.0
42730,3216,54600,175.6
42740,3220,56200,181.0
42750,3216,54700,175.9
42760,3220,56200,181.0
42770,3216,54700,175.9
42780,3220,56200,181.0
42790,3216,55100,177.2
42800,3220,55700,179.4
42810,3216,55300,177.8
42820,3220,55600,179.0
42830,3220,55900,180.0
42840,3216,55000,176.9
42850,3220,56200,181.0
42860,3216,54700,175.9
42870,3220,56100,180.6
42880,3220,54700,176.1
42890,3220,56200,181.0
42900,3216,54700,175.9
42910,3220,56200,181.0
42920,3216,54600,175.6
42930,3220,56200,181.0
42940,3216,55100,177.2
42950,3220,55800,179.7
42960,3216,55300,177.8
42970,3220,55600,179.0
42980,3216,55800,179.5
42990,3216,55200,177.5
43000,3220,56200,181.0
43010,3216,54700,175.9
43020,3220,56200,181.0
43030,3216,54700,175.9
43040,3216,56200,180.7
43050,3080,140100,431.5
43060,3220,56200,181.0
43070,3216,54700,175.9
43080,3220,56200,181.0
43090,3216,55100,177.2
43100,3220,55900,180.0
43111,3220,55400,178.4
43120,3220,55700,179.4
43130,3216,55500,178.5
43140,3220,55400,178.4
43150,3220,56200,181.0
43160,3216,54700,175.9
43170,3220,56200,181.0
43180,3216,54700,175.9
43190,3220,56200,181.0
43200,3216,54700,175.9
43210,3220,56300,181.3
43220,3216,54700,175.9
43230,3220,56200,181.0
43240,3216,55000,176.9
43250,3220,56000,180.3
43260,3216,55300,177.8
43270,3216,55600,178.8
43280,3220,55400,178.4
43290,3220,55600,179.0
43300,3216,56200,180.7
43310,3216,54800,176.2
43320,3220,56300,181.3
43330,3216,54800,176.2
43340,3220,56200,181.0
43350,3216,54600,175.6
43360,3220,56200,181.0
43370,3216,54700,175.9
43380,3220,56300,181.3
43390,3216,54700,175.9
43400,3216,56200,180.7
43410,3220,55300,178.1
43420,3220,55600,179.0
43430,3220,55300,178.1
43440,3220,55600,179.0
43450,3216,56100,180.4
43460,3216,54800,176.2
43470,3220,56200,181.0
43480,3216,54700,175.9
43490,3220,56200,181.0
43500,3216,54700,175.9
43510,3220,56300,181.3
43520,3216,54700,175.9
43530,3220,56300,181.3
43540,3216,54600,175.6
43550,3220,56200,181.0
43560,3216,55400,178.2
43570,3220,55700,179.4
43580,3220,55300,178.1
43590,3220,55600,179.0
43600,3216,56000,180.1
43610,3220,54900,176.8
43620,3220,56200,181.0
43630,3216,54700,175.9
43640,3220,56200,181.0
43650,3216,54700,175.9
43660,3216,56200,180.7
43670,3216,54700,175.9
43680,3220,56200,181.0
43690,3216,54600,175.6
43700,3220,56200,181.0
43710,3216,55200,177.5
43720,3220,55700,179.4
43730,3216,55300,177.8
43740,3216,55600,178.8
43750,3220,55900,180.0
43760,3216,55000,176.9
43770,3220,56200,181.0
43780,3216,54700,175.9
43790,3220,56300,181.3
43800,3216,54700,175.9
43810,3220,56200,181.0
43820,3216,54700,175.9
43830,3220,56300,181.3
43840,3216,54700,175.9
43850,3220,56200,181.0
43860,3216,55100,177.2
43870,3220,55900,180.0
43880,3216,55300,177.8
43890,3220,55600,179.0
43900,3220,55800,179.7
43910,3216,55200,177.5
43920,3220,56200,181.0
43930,3216,54700,175.9
43940,3220,56200,181.0
43950,3216,54700,175.9
43960,3216,56200,180.7
43970,3216,54600,175.6
43980,3220,56300,181.3
43990,3216,54700,175.9
44000,3220,56200,181.0
44010,3216,55100,177.2
44020,3216,55900,179.8
44030,3216,55300,177.8
44040,3216,55700,179.1
44050,3216,55600,178.8
44060,3216,55400,178.2
44070,3220,56300,181.3
44080,3216,54800,176.2
44090,3220,56300,181.3
44100,3216,54700,175.9
44110,3220,56200,181.0
44120,3216,54700,175.9
44130,3220,56200,181.0
44140,3216,54700,175.9
44150,3220,56300,181.3
44160,3216,55000,176.9
44170,3220,56000,180.3
44180,3216,55300,177.8
44190,3220,55700,179.4
44200,3220,55400,178.4
44210,3220,55600,179.0
44220,3220,56200,181.0
44230,3216,54800,176.2
44240,3220,56200,181.0
44250,3216,54700,175.9
44260,3220,56200,181.0
44270,3216,54700,175.9
44280,3220,56200,181.0
44290,3220,54700,176.1
44300,3220,56200,181.0
44310,3216,54700,175.9
44320,3220,56200,181.0
44330,3216,55300,177.8
44340,3220,55700,179.4
44350,3220,55300,178.1
44360,3220,55600,179.0
44370,3220,56200,181.0
44380,3216,54800,176.2
44390,3220,56300,181.3
44400,3216,54700,175.9
44410,3220,56200,181.0
44420,3216,54700,175.9
44430,3220,56300,181.3
44440,3216,54700,175.9
44450,3220,56300,181.3
44460,3216,54700,175.9
44470,3220,56200,181.0
44480,3216,55200,177.5
44490,3220,55600,179.0
44500,3216,55300,177.8
44510,3220,55600,179.0
44520,3220,56000,180.3
44530,3220,54900,176.8
44540,3216,56200,180.7
44550,3216,54700,175.9
44560,3220,56200,181.0
44570,3076,138200,425.1
44580,3220,56200,181.0
44590,3216,54700,175.9
44600,3220,56200,181.0
44610,3216,54700,175.9
44620,3220,56300,181.3
44630,3216,55200,177.5
44640,3220,55800,179.7
44650,3216,55300,177.8
44660,3220,55600,179.0
44670,3220,56000,180.3
44680,3216,55100,177.2
44690,3220,56200,181.0
44700,3220,54700,176.1
44710,3220,56200,181.0
44720,3216,54700,175.9
44730,3220,56200,181.0
44740,3216,54700,175.9
44750,3220,56300,181.3
44760,3216,54700,175.9
44770,3220,56200,181.0
44780,3216,55100,177.2
44790,3220,55800,179.7
44800,3216,55300,177.8
44810,3220,55600,179.0
44821,3220,55800,179.7
44830,3220,55100,177.4
44840,3220,56200,181.0
44850,3220,54700,176.1
44860,3220,56200,181.0
44870,3216,54700,175.9
44880,3220,56200,181.0
44890,3216,54700,175.9
44900,3216,56200,180.7
44910,3216,54600,175.6
44920,3220,56300,181.3
44930,3216,55100,177.2
44940,3220,55900,180.0
44950,3220,55200,177.7
44960,3220,55700,179.4
44970,3220,55600,179.0
44980,3220,55400,178.4
44990,3220,56100,180.6
45000,3216,54700,175.9
45010,3220,56200,181.0
45020,3216,54700,175.9
45030,3220,56200,181.0
45040,3216,54700,175.9
45050,3220,56200,181.0
45060,3216,54700,175.9
45070,3220,58400,188.0
45080,3216,55000,176.9
45090,3220,56100,180.6
45100,3220,55300,178.1
45110,3216,55700,179.1
45120,3216,55400,178.2
45130,3220,55600,179.0
45140,3220,56200,181.0
45150,3216,54800,176.2
45160,3220,56200,181.0
45170,3216,54700,175.9
45180,3216,56200,180.7
45190,3216,54700,175.9
45200,3220,56300,181.3
45210,3216,54700,175.9
45220,3220,56200,181.0
45230,3216,54700,175.9
45240,3220,56200,181.0
45250,3216,55300,177.8
45260,3220,55700,179.4
45270,3220,55400,178.4
45280,3216,55700,179.1
45290,3220,56100,180.6
45300,3216,54800,176.2
45310,3220,56200,181.0
45320,3216,54800,176.2
45330,3220,56300,181.3
45340,3216,54700,175.9
45350,3220,56300,181.3
45360,3216,54700,175.9
45370,3220,56300,181.3
45380,3216,54700,175.9
45390,3220,56200,181.0
45400,3220,55300,178.1
45410,3220,55700,179.4
45420,3216,55300,177.8
45430,3220,55600,179.0
45440,3216,56100,180.4
45450,3216,54900,176.6
45460,3220,56200,181.0
45470,3216,54700,175.9
45480,3220,56200,181.0
45490,3216,54700,175.9
45500,3220,56300,181.3
45510,3216,54700,175.9
45520,3220,56300,181.3
45530,3216,54700,175.9
45540,3216,56300,181.1
45550,3216,55200,177.5
45560,3216,55800,179.5
45570,3220,55300,178.1
45580,3004,152300,457.5
45590,3216,55900,179.8
45600,3216,55100,177.2
45610,3220,56200,181.0
45620,3216,54800,176.2
45630,3220,56200,181.0
45640,3216,54800,176.2
45650,3220,56200,181.0
45660,3216,54700,175.9
45670,3220,56200,181.0
45680,3216,54700,175.9
45690,3220,56300,181.3
45700,3216,55200,177.5
45710,3220,55800,179.7
45720,3220,55300,178.1
45730,3216,55600,178.8
45740,3220,55800,179.7
45750,3092,105500,326.2
45760,3220,56200,181.0
45770,3220,54800,176.5
45780,3220,56200,181.0
45790,3216,54700,175.9
45800,3220,56300,181.3
45810,3216,54700,175.9
45820,3216,56300,181.1
45830,3216,54700,175.9
45840,3220,56200,181.0
45850,3216,55100,177.2
45860,3220,55900,180.0
45870,3220,55300,178.1
45880,3220,55600,179.0
45890,3220,55500,178.7
45900,3216,55400,178.2
45910,3220,56200,181.0
45920,3216,54700,175.9
45930,3220,56200,181.0
45940,3216,54700,175.9
45950,3220,56300,181.3
45960,3216,54700,175.9
45970,3216,56300,181.1
45980,3216,54700,175.9
45990,3220,56300,181.3
46000,3216,54900,176.6
46010,3220,56000,180.3
46020,3216,55300,177.8
46030,3220,55600,179.0
46040,3220,55300,178.1
46050,3216,55600,178.8
46060,3220,56200,181.0
46070,3216,54800,176.2
46080,3080,140100,431.5
46090,3216,54700,175.9
46100,3216,56300,181.1
46110,3216,54700,175.9
46120,3220,56200,181.0
46130,3216,54700,175.9
46140,3220,56300,181.3
46150,3216,54700,175.9
46160,3220,56200,181.0
46170,3216,55200,177.5
46180,3220,55700,179.4
46190,3216,55300,177.8
46200,3220,55600,179.0
46210,3220,56100,180.6
46220,3216,54800,176.2
46230,3220,56200,181.0
46240,3216,54700,175.9
46250,3220,56700,182.6
46260,3216,54700,175.9
46270,3220,56300,181.3
46280,3216,54700,175.9
46290,3220,56200,181.0
46300,3216,54700,175.9
46310,3220,56200,181.0
46320,3216,55200,177.5
46330,3216,55700,179.1
46340,3216,55400,178.2
46350,3216,55700,179.1
46360,3220,56000,180.3
46370,3216,54900,176.6
46380,3220,56200,181.0
46390,3216,54700,175.9
46400,3216,56200,180.7
46410,3216,54700,175.9
46420,3220,56300,181.3
46430,3216,54700,175.9
46440,3220,56200,181.0
46450,3216,54600,175.6
46460,3220,56300,181.3
46470,3216,55200,177.5
46480,3220,55800,179.7
46490,3216,55300,177.8
46500,3220,55600,179.0
46510,3216,55900,179.8
46521,3216,54800,176.2
46530,3220,56200,181.0
46540,3216,54700,175.9
46550,3220,56200,181.0
46560,3216,54700,175.9
46570,3220,56200,181.0
46580,3216,54600,175.6
46590,2996,144600,433.2
46600,3216,54700,175.9
46610,3220,56300,181.3
46620,3216,55200,177.5
46630,3220,55800,179.7
46640,3216,55300,177.8
46650,3220,55600,179.0
46660,3220,55800,179.7
46670,3220,55200,177.7
46680,3216,56200,180.7
46690,3220,54800,176.5
46700,3220,56200,181.0
46710,3216,54700,175.9
46720,3220,56200,181.0
46730,3216,54700,175.9
46740,3220,56200,181.0
46750,3196,72600,232.0
46760,3220,56200,181.0
46770,3216,55100,177.2
46780,3220,55900,180.0
46790,3216,55400,178.2
46800,3220,55600,179.0
46810,3216,55500,178.5
46820,3220,55400,178.4
46830,3220,56200,181.0
46840,3216,54800,176.2
46850,3220,56300,181.3
46860,3220,54700,176.1
46870,3220,56200,181.0
46880,3216,54700,175.9
46890,3220,56200,181.0
46900,3216,54700,175.9
46910,3220,56200,181.0
46920,3216,54900,176.6
46930,3220,56000,180.3
46940,3220,55300,178.1
46950,3220,55600,179.0
46960,3220,55400,178.4
46970,3220,55600,179.0
46980,3216,56200,180.7
46990,3216,54800,176.2
47000,3220,56200,181.0
47010,3216,54600,175.6
47020,3220,56200,181.0
47030,3216,54700,175.9
47040,3220,56200,181.0
47050,3216,54700,175.9
47060,3220,56200,181.0
47070,3216,54800,176.2
47080,3216,56200,180.7
47090,3216,55300,177.8
47100,3032,166700,505.4
47110,3216,55300,177.8
47120,3220,55600,179.0
47130,3220,56100,180.6
47140,3216,54900,176.6
47150,3220,56300,181.3
47160,3216,54700,175.9
47170,3220,56200,181.0
47180,3216,54700,175.9
47190,3220,56300,181.3
47200,3216,54700,175.9
47210,3220,56200,181.0
47220,3216,54600,175.6
47230,3220,56200,181.0
47240,3216,55300,177.8
47250,3220,55600,179.0
47260,3216,55300,177.8
47270,3216,55600,178.8
47280,3216,56000,180.1
47290,3216,54900,176.6
47300,3220,56200,181.0
47310,3216,54700,175.9
47320,3220,56200,181.0
47330,3216,54700,175.9
47340,3220,56300,181.3
47350,3216,54600,175.6
47360,3220,56300,181.3
47370,3216,54700,175.9
47380,3220,56200,181.0
47390,3216,55200,177.5
47400,3220,55800,179.7
47410,3216,55300,177.8
47420,3220,55600,179.0
47430,3216,55900,179.8
47440,3216,55100,177.2
47450,3220,56200,181.0
47460,3216,54700,175.9
47470,3220,56200,181.0
47480,3220,54700,176.1
47490,3220,56200,181.0
47500,3216,54700,175.9
47510,3220,56300,181.3
47520,3216,54700,175.9
47530,3220,56200,181.0
47540,3216,55100,177.2
47550,3220,55800,179.7
47560,3216,55300,177.8
47570,3220,55600,179.0
47580,3220,55700,179.4
47590,3220,55200,177.7
47600,3080,145700,448.8
47610,3216,54700,175.9
47620,3220,56200,181.0
47630,3216,54700,175.9
47640,3220,56300,181.3
47650,3216,54600,175.6
47660,3220,56200,181.0
47670,3220,54700,176.1
47680,3220,56200,181.0
47690,3216,55100,177.2
47700,3216,55900,179.8
47710,3216,55400,178.2
47720,3220,55600,179.0
47730,3216,55500,178.5
47740,3220,55400,178.4
47750,3220,56200,181.0
47760,3216,54800,176.2
47770,3220,56200,181.0
47780,3216,54700,175.9
47790,3220,56200,181.0
47800,3216,54700,175.9
47810,3220,56200,181.0
47820,3216,54700,175.9
47830,3220,56200,181.0
47840,3216,54900,176.6
47850,3220,56100,180.6
47860,3220,55300,178.1
47870,3220,55600,179.0
47880,3220,55400,178.4
47890,3220,55600,179.0
47900,3220,56200,181.0
47910,3216,54700,175.9
47920,3220,56200,181.0
47930,3216,54800,176.2
47940,3220,56200,181.0
47950,3216,54700,175.9
47960,3220,56200,181.0
47970,3216,54700,175.9
47980,3220,56300,181.3
47990,3216,54700,175.9
48000,3220,56200,181.0
48010,3220,55300,178.1
48020,3216,55700,179.1
48030,3220,55300,178.1
48040,3216,55600,178.8
48050,3220,56100,180.6
48060,3216,54800,176.2
48070,3220,56200,181.0
48080,3216,54700,175.9
48090,3220,56300,181.3
48100,3076,142800,439.3
48110,3220,56200,181.0
48120,3220,54700,176.1
48130,3220,56200,181.0
48140,3216,54700,175.9
48150,3220,56300,181.3
48160,3216,55200,177.5
48170,3220,55700,179.4
48180,3216,55300,177.8
48190,3216,55600,178.8
48200,3216,56000,180.1
48210,3220,54900,176.8
48220,3220,56200,181.0
48231,3216,54700,175.9
48240,3220,56200,181.0
48250,3220,54700,176.1
48260,3220,56300,181.3
48270,3216,54700,175.9
48280,3220,56300,181.3
48290,3220,54700,176.1
48300,3220,56200,181.0
48310,3216,55200,177.5
48320,3220,55700,179.4
48330,3216,55300,177.8
48340,3220,55600,179.0
48350,3216,55900,179.8
48360,3220,55000,177.1
48370,3220,56200,181.0
48380,3216,54700,175.9
48390,3220,56300,181.3
48400,3216,54700,175.9
48410,3220,56300,181.3
48420,3216,54700,175.9
48430,3220,56300,181.3
48440,3216,54600,175.6
48450,3220,56200,181.0
48460,3216,55100,177.2
48470,3220,55800,179.7
48480,3220,55300,178.1
48490,3220,55600,179.0
48500,3220,55700,179.4
48510,3216,55200,177.5
48520,3220,56200,181.0
48530,3216,54700,175.9
48540,3220,56200,181.0
48550,3216,54700,175.9
48560,3220,56200,181.0
48570,3216,54700,175.9
48580,3220,56200,181.0
48590,3216,54700,175.9
48600,3220,56200,181.0
48610,3076,146000,449.1
48620,3220,55900,180.0
48630,3220,55300,178.1
48640,3220,55600,179.0
48650,3216,55600,178.8
48660,3216,55400,178.2
48670,3220,56200,181.0
48680,3216,54700,175.9
48690,3220,56200,181.0
48700,3220,54700,176.1
48710,3220,56200,181.0
48720,3216,54700,175.9
48730,3220,56200,181.0
48740,3216,54600,175.6
48750,3220,56300,181.3
48760,3216,54900,176.6
48770,3220,56000,180.3
48780,3220,55300,178.1
48790,3216,55600,178.8
48800,3220,55400,178.4
48810,3216,55600,178.8
48820,3220,56200,181.0
48830,3216,54800,176.2
48840,3220,56200,181.0
48850,3220,54700,176.1
48860,3220,56200,181.0
48870,3216,54700,175.9
48880,3220,56200,181.0
48890,3216,54700,175.9
48900,3220,56300,181.3
48910,3216,54800,176.2
48920,3220,56300,181.3
48930,3216,55200,177.5
48940,3220,55700,179.4
48950,3220,55300,178.1
48960,3216,55600,178.8
48970,3216,56100,180.4
48980,3216,54900,176.6
48990,3220,56200,181.0
49000,3216,54700,175.9
49010,3220,56200,181.0
49020,3216,54700,175.9
49030,3220,56200,181.0
49040,3216,54700,175.9
49050,3220,56300,181.3
49060,3216,54700,175.9
49070,3220,56200,181.0
49080,3220,55300,178.1
49090,3220,55700,179.4
49100,3216,55300,177.8
49110,3220,55600,179.0
49120,2960,117000,346.3
49130,3216,55000,176.9
49140,3220,56200,181.0
49150,3216,54700,175.9
49160,3220,56200,181.0
49170,3216,54800,176.2
49180,3220,56200,181.0
49190,3216,54700,175.9
49200,3220,56300,181.3
49210,3216,54700,175.9
49220,3220,56300,181.3
49230,3216,55100,177.2
49240,3216,55800,179.5
49250,3216,55300,177.8
49260,3220,55600,179.0
49270,3216,55900,179.8
49280,3220,55100,177.4
49290,3220,56200,181.0
49300,3216,54700,175.9
49310,3220,56300,181.3
49320,3216,54700,175.9
49330,3220,56300,181.3
49340,3216,54700,175.9
49350,3220,56200,181.0
49360,3216,54700,175.9
49370,3220,56200,181.0
49380,3216,55100,177.2
49390,3220,55800,179.7
49400,3216,55300,177.8
49410,3220,55600,179.0
49420,3216,55700,179.1
49430,3220,55300,178.1
49440,3220,56200,181.0
49450,3216,54700,175.9
49460,3220,56200,181.0
49470,3216,54700,175.9
49480,3220,56200,181.0
49490,3216,54700,175.9
49500,3220,56300,181.3
49510,3216,54700,175.9
49520,3220,56200,181.0
49530,3216,55000,176.9
49540,3220,55900,180.0
49550,3220,55300,178.1
49560,3220,55600,179.0
49570,3216,55500,178.5
49580,3220,55400,178.4
49590,3220,56200,181.0
49600,3220,54700,176.1
49610,3220,56300,181.3
49620,3016,138300,417.1
49630,3220,56300,181.3
49640,3216,54700,175.9
49650,3220,56200,181.0
49660,3216,54700,175.9
49670,3220,56300,181.3
49680,3216,54900,176.6
49690,3220,56100,180.6
49700,3220,55300,178.1
49710,3216,55700,179.1
49720,3216,55300,177.8
49730,3220,55600,179.0
49740,3216,56200,180.7
49750,3220,54800,176.5
49760,3220,56300,181.3
49770,3216,54700,175.9
49780,3220,56300,181.3
49790,3216,54700,175.9
49800,3216,56200,180.7
49810,3216,54700,175.9
49820,3220,56200,181.0
49830,3216,54700,175.9
49840,3216,56200,180.7
49850,3220,55300,178.1
49860,3216,55600,178.8
49870,3220,55300,178.1
49880,3220,55600,179.0
49890,3216,56100,180.4
49900,3216,54800,176.2
49910,3220,56200,181.0
49920,3216,54700,175.9
49931,3220,56300,181.3
49940,3216,54700,175.9
49950,3220,56200,181.0
49960,3216,54700,175.9
49970,3220,56300,181.3
49980,3216,54700,175.9
49990,3220,56200,181.0
50000,3216,55300,177.8
50010,3220,55700,179.4
50020,3220,55300,178.1
50030,3216,55600,178.8
50040,3220,56000,180.3
50050,3216,54900,176.6
50060,3220,56200,181.0
50070,3216,54700,175.9
50080,3220,56200,181.0
50090,3216,54700,175.9
50100,3220,56200,181.0
50110,3216,54700,175.9
50120,3220,56200,181.0
50130,3216,54800,176.2
50140,3220,56200,181.0
50150,3216,55200,177.5
50160,3220,55700,179.4
50170,3220,55300,178.1
50180,3216,55600,178.8
50190,3216,55900,179.8
50200,3216,55000,176.9
50210,3220,56200,181.0
50220,3216,54700,175.9
50230,3220,56200,181.0
50240,3216,54700,175.9
50250,3220,56200,181.0
50260,3216,54800,176.2
50270,3220,56200,181.0
50280,3216,54700,175.9
50290,3220,56200,181.0
50300,3220,55100,177.4
50310,3220,55800,179.7
50320,3216,55300,177.8
50330,3220,55600,179.0
50340,3216,55700,179.1
50350,3220,55200,177.7
50360,3220,56200,181.0
50370,3216,54700,175.9
50380,3220,56200,181.0
50390,3216,54600,175.6
50400,3220,56200,181.0
50410,3216,54600,175.6
50420,3220,56300,181.3
50430,3216,54600,175.6
50440,3220,56200,181.0
