ms,mV,uA,p_mW
33341,3220,55700,179.4
33351,3076,146000,449.1
33361,3216,55700,179.1
33371,3220,55400,178.4
33381,3216,54900,176.6
33391,3220,56200,181.0
33401,3216,54700,175.9
33411,3220,56200,181.0
33421,3216,54600,175.6
33431,3220,56300,181.3
33441,3216,54700,175.9
33451,3220,56300,181.3
33461,2968,142200,422.0
33471,3220,56200,181.0
33481,3216,54800,176.2
33491,3220,55700,179.4
33501,3216,55300,177.8
33511,3220,55600,179.0
33521,3220,55300,178.1
33531,3216,54900,176.6
33541,3220,56100,180.6
33551,3216,54700,175.9
33561,3080,143400,441.7
33571,3216,54900,176.6
33581,3220,56300,181.3
33591,3216,54700,175.9
33601,3220,56200,181.0
33611,3216,54700,175.9
33621,3220,56300,181.3
33631,3216,54700,175.9
33641,3220,55800,179.7
33651,3216,55200,177.5
33661,3080,142100,437.7
33671,3088,139900,432.0
33681,3220,55300,178.1
33691,3216,56000,180.1
33701,3216,54700,175.9
33711,3220,56200,181.0
33721,3216,54700,175.9
33731,3220,56300,181.3
33741,3216,54800,176.2
33751,3220,56300,181.3
33761,3084,62000,191.2
33771,2980,171200,510.2
33781,3216,54700,175.9
33791,3220,55900,180.0
33801,3220,55100,177.4
33811,3220,55600,179.0
33821,3216,55300,177.8
33831,3220,55500,178.7
33841,3220,55700,179.4
33851,3216,54800,176.2
33861,3168,57400,181.8
33871,3076,137300,422.3
33881,3220,56200,181.0
33891,3216,54700,175.9
33901,3220,56300,181.3
33911,3216,54700,175.9
33921,3220,56300,181.3
33931,3220,54700,176.1
33941,3220,56100,180.6
33951,3216,55000,176.9
33961,3220,80400,258.9
33971,3220,55300,178.1
33981,3208,55900,179.3
33991,3220,55400,178.4
34001,3216,54900,176.6
34011,3220,56200,181.0
34021,3216,54700,175.9
34031,3220,56200,181.0
34041,3220,54700,176.1
34051,3220,56300,181.3
34061,3216,54700,175.9
34071,3220,56200,181.0
34081,3056,141500,432.4
34091,3220,56300,181.3
34101,3220,54800,176.5
34111,3220,55700,179.4
34121,3220,55200,177.7
34131,3216,55600,178.8
34141,3216,55300,177.8
34151,3216,54900,176.6
34161,3220,56000,180.3
34171,3216,54700,175.9
34181,3220,56200,181.0
34191,3216,54900,176.6
34201,3220,56200,181.0
34211,3216,54700,175.9
34221,3220,56200,181.0
34231,3216,54700,175.9
34241,3220,56200,181.0
34251,3216,54700,175.9
34261,3220,55800,179.7
34271,3148,56500,177.9
34281,3216,55700,179.1
34291,3220,55300,178.1
34301,3216,55200,177.5
34311,3216,56000,180.1
34321,3216,54700,175.9
34331,3220,56200,181.0
34341,3216,54700,175.9
34351,3220,56200,181.0
34361,3216,54700,175.9
34371,3220,56200,181.0
34381,3216,54700,175.9
34391,3220,56200,181.0
34401,3216,54700,175.9
34411,3220,55900,180.0
34421,3220,55100,177.4
34431,3220,55600,179.0
34441,3220,55300,178.1
34451,3220,55500,178.7
34461,3220,55700,179.4
34471,3216,54800,176.2
34481,3220,56100,180.6
34491,3216,54600,175.6
34501,3220,56200,181.0
34511,3216,54700,175.9
34521,3220,56200,181.0
34531,3216,54700,175.9
34542,3220,56200,181.0
34551,3216,54800,176.2
34561,3220,56100,180.6
34571,3220,55000,177.1
34581,3220,55600,179.0
34591,3216,55200,177.5
34601,3220,55600,179.0
34611,3216,55400,178.2
34621,3216,54800,176.2
34631,3220,56200,181.0
34641,3216,54700,175.9
34651,3220,56300,181.3
34661,3216,54700,175.9
34671,3220,56300,181.3
34681,3216,54600,175.6
34691,3220,56200,181.0
34701,3220,54700,176.1
34711,3220,56200,181.0
34721,3220,54700,176.1
34731,3216,55700,179.1
34741,3220,55300,178.1
34751,3220,55600,179.0
34761,3220,55300,178.1
34771,3216,54900,176.6
34781,3060,135400,414.3
34791,3216,54700,175.9
34801,3220,56200,181.0
34811,3216,54700,175.9
34821,3220,56300,181.3
34831,3216,54700,175.9
34841,3220,56300,181.3
34851,3216,54700,175.9
34861,3220,56200,181.0
34871,3216,54600,175.6
34881,3220,55800,179.7
34891,3216,55200,177.5
34901,3220,55600,179.0
34911,3216,55300,177.8
34921,3216,55100,177.2
34931,3220,56000,180.3
34941,3216,54700,175.9
34951,3220,56200,181.0
34961,3216,54700,175.9
34971,3220,56200,181.0
34981,3216,54700,175.9
34991,3220,56200,181.0
35001,3216,54600,175.6
35011,3216,56200,180.7
35021,3216,54700,175.9
35031,3220,55900,180.0
35041,3220,55100,177.4
35051,3220,55600,179.0
35061,3216,55300,177.8
35071,3220,55500,178.7
35081,3220,55700,179.4
35091,3216,54800,176.2
35101,3220,56100,180.6
35111,3216,54700,175.9
35121,3220,56200,181.0
35131,3216,54600,175.6
35141,3220,56200,181.0
35151,3216,54700,175.9
35161,3220,56200,181.0
35171,3216,54800,176.2
35181,3220,56000,180.3
35191,3216,55000,176.9
35201,3216,55600,178.8
35211,3216,55300,177.8
35221,3216,55600,178.8
35231,3216,55400,178.2
35241,3216,54800,176.2
35251,3220,56100,180.6
35261,3216,54700,175.9
35271,3220,56200,181.0
35281,3216,54700,175.9
35291,3092,135700,419.6
35301,3216,54700,175.9
35311,3220,56200,181.0
35321,3220,54600,175.8
35331,3220,56200,181.0
35341,3220,54700,176.1
35351,3220,55600,179.0
35361,3220,55200,177.7
35371,3220,55500,178.7
35381,3216,55300,177.8
35391,3216,54900,176.6
35401,3220,56000,180.3
35411,3216,54700,175.9
35421,3220,56200,181.0
35431,3216,54600,175.6
35441,3220,56200,181.0
35451,3216,54600,175.6
35461,3220,56200,181.0
35471,3216,54600,175.6
35481,3220,56200,181.0
35491,3216,54600,175.6
35501,3220,55700,179.4
35511,3216,55200,177.5
35521,3220,55600,179.0
35531,3216,55300,177.8
35541,3216,55100,177.2
35551,3220,55900,180.0
35561,3216,54700,175.9
35571,3220,56200,181.0
35581,3216,54700,175.9
35591,3220,56200,181.0
35601,3216,54600,175.6
35611,3220,56200,181.0
35621,3216,54600,175.6
35631,3220,56200,181.0
35641,3216,54600,175.6
35651,3220,55800,179.7
35661,3220,55100,177.4
35671,3216,55500,178.5
35681,3216,55200,177.5
35691,3220,55400,178.4
35701,3220,55600,179.0
35711,3216,54800,176.2
35721,3220,56200,181.0
35731,3216,54700,175.9
35741,3220,56200,181.0
35751,3216,54700,175.9
35761,3220,56200,181.0
35771,3216,54600,175.6
35781,3220,56200,181.0
35791,3220,54700,176.1
35801,3084,135600,418.2
35811,3216,55000,176.9
35821,3220,55600,179.0
35831,3216,55200,177.5
35841,3216,55500,178.5
35851,3216,55400,178.2
35861,3216,54800,176.2
35871,3220,56100,180.6
35881,3216,54700,175.9
35891,3220,56100,180.6
35901,3216,54700,175.9
35911,3220,56200,181.0
35921,3216,54600,175.6
35931,3220,56200,181.0
35941,3216,54600,175.6
35951,3220,56200,181.0
35961,3220,54700,176.1
35971,3220,55600,179.0
35981,3216,55200,177.5
35991,3220,55500,178.7
36001,3216,55200,177.5
36011,3216,55000,176.9
36021,3220,56100,180.6
36031,3216,54600,175.6
36041,3220,56200,181.0
36051,3216,54700,175.9
36061,3220,56100,180.6
36071,3216,54600,175.6
36081,3220,56200,181.0
36091,3216,54600,175.6
36101,3220,56200,181.0
36111,3216,54600,175.6
36121,3216,55700,179.1
36131,3216,55200,177.5
36141,3220,55600,179.0
36151,3220,55200,177.7
36161,3220,55100,177.4
36171,3220,55900,180.0
36181,3216,54700,175.9
36191,3220,56100,180.6
36201,3216,54700,175.9
36211,3220,56200,181.0
36221,3216,54600,175.6
36231,3220,56200,181.0
36241,3216,54700,175.9
36252,3220,56000,180.3
36261,3216,54700,175.9
36271,3216,56000,180.1
36281,3216,55100,177.2
36291,3220,55500,178.7
36301,3008,139200,418.7
36311,3220,55500,178.7
36321,3220,55700,179.4
36331,3216,54700,175.9
36341,3220,56200,181.0
36351,3216,54600,175.6
36361,3220,56200,181.0
36371,3216,54700,175.9
36381,3220,56200,181.0
36391,3216,54700,175.9
36401,3220,56200,181.0
36411,3216,54800,176.2
36421,3220,56100,180.6
36431,3220,55000,177.1
36441,3216,55600,178.8
36451,3216,55200,177.5
36461,3220,55500,178.7
36471,3220,55300,178.1
36481,3216,54800,176.2
36491,3220,56100,180.6
36501,3216,54600,175.6
36511,3220,56200,181.0
36521,3216,54600,175.6
36531,3220,56200,181.0
36541,3216,54600,175.6
36551,3220,56200,181.0
36561,3216,54700,175.9
36571,3220,56200,181.0
36581,3220,54600,175.8
36591,3220,55600,179.0
36601,3216,55200,177.5
36611,3220,55500,178.7
36621,3216,55200,177.5
36631,3216,54900,176.6
36641,3220,56100,180.6
36651,3216,54700,175.9
36661,3220,56100,180.6
36671,3216,54600,175.6
36681,3220,56100,180.6
36691,3216,54700,175.9
36701,3220,56200,181.0
36711,3216,54700,175.9
36721,3220,56200,181.0
36731,3216,54600,175.6
36741,3220,55800,179.7
36751,3220,55200,177.7
36761,3220,55500,178.7
36771,3216,136500,439.0
36781,3216,55200,177.5
36791,3216,55900,179.8
36801,3084,206100,635.6
36811,3220,56200,181.0
36821,3216,54700,175.9
36831,3220,56200,181.0
36841,3216,54600,175.6
36851,3220,56200,181.0
36861,3216,54700,175.9
36871,3220,56200,181.0
36881,3216,54600,175.6
36891,3220,55900,180.0
36901,3220,55100,177.4
36911,3216,55600,178.8
36921,3216,55300,177.8
36931,3216,55500,178.5
36941,3216,55700,179.1
36951,3216,54700,175.9
36961,3220,56200,181.0
36971,3216,54700,175.9
36981,3220,56200,181.0
36991,3216,54600,175.6
37001,3220,56200,181.0
37011,3216,54700,175.9
37021,3220,56200,181.0
37031,3220,54700,176.1
37041,3220,56100,180.6
37051,3216,54900,176.6
37061,3216,55600,178.8
37071,3220,55200,177.7
37081,3216,55600,178.8
37091,3216,55400,178.2
37101,3216,54800,176.2
37111,3220,56100,180.6
37121,3216,54700,175.9
37131,3220,56200,181.0
37141,3220,54700,176.1
37151,3220,56200,181.0
37161,3216,54700,175.9
37171,3220,56200,181.0
37181,3216,54600,175.6
37191,3220,56200,181.0
37201,3216,54700,175.9
37211,3220,55700,179.4
37221,3216,55200,177.5
37231,3220,55600,179.0
37241,3220,55200,177.7
37251,3216,55000,176.9
37261,3216,56000,180.1
37271,3216,54800,176.2
37281,3220,56200,181.0
37291,3220,54600,175.8
37301,3216,63500,204.2
37311,3216,54700,175.9
37321,3220,56200,181.0
37331,3216,54700,175.9
37341,3216,56300,181.1
37351,3216,54700,175.9
37361,3220,55800,179.7
37371,3220,55200,177.7
37381,3216,55600,178.8
37391,3216,55200,177.5
37401,3220,55100,177.4
37411,3220,55900,180.0
37421,3216,54700,175.9
37431,3220,56200,181.0
37441,3216,54600,175.6
37451,3220,56200,181.0
37461,3216,54600,175.6
37471,3220,56200,181.0
37481,3216,54600,175.6
37491,3220,56200,181.0
37501,3216,54600,175.6
37511,3220,55900,180.0
37521,3216,55100,177.2
37531,3220,55600,179.0
37541,3216,55200,177.5
37551,3220,55400,178.4
37561,3220,55600,179.0
37571,3216,54700,175.9
37581,3220,56100,180.6
37591,3216,54700,175.9
37601,3220,56100,180.6
37611,3216,54600,175.6
37621,3220,56200,181.0
37631,3216,54600,175.6
37641,3220,56200,181.0
37651,3216,54800,176.2
37661,3220,56100,180.6
37671,3216,55000,176.9
37681,3220,55600,179.0
37691,3216,55200,177.5
37701,3216,55600,178.8
37711,3216,55300,177.8
37721,3216,54800,176.2
37731,3216,56100,180.4
37741,3216,54600,175.6
37751,3220,56200,181.0
37761,3216,54600,175.6
37771,3220,64300,207.0
37781,3216,54600,175.6
37791,3220,56200,181.0
37801,3216,56700,182.3
37811,3220,56300,181.3
37821,3216,54700,175.9
37831,3220,55700,179.4
37841,3216,55200,177.5
37851,3220,55600,179.0
37861,3216,55200,177.5
37871,3220,55000,177.1
37881,3220,56100,180.6
37891,3216,54700,175.9
37901,3220,56200,181.0
37911,3220,54600,175.8
37921,3216,56200,180.7
37931,3216,54600,175.6
37941,3220,56200,181.0
37952,3216,54700,175.9
37961,3220,56200,181.0
37971,3216,54600,175.6
37981,3220,55700,179.4
37991,3216,55200,177.5
38001,3220,55600,179.0
38011,3220,55200,177.7
38021,3220,55100,177.4
38031,3220,55800,179.7
38041,3216,54700,175.9
38051,3220,56100,180.6
38061,3216,54600,175.6
38071,3220,56200,181.0
38081,3216,54700,175.9
38091,3220,56200,181.0
38101,3216,54600,175.6
38111,3220,56200,181.0
38121,3216,54600,175.6
38131,3220,55900,180.0
38141,3216,55100,177.2
38151,3220,55600,179.0
38161,3216,55200,177.5
38171,3220,55500,178.7
38181,3216,55600,178.8
38191,3216,54700,175.9
38201,3220,56100,180.6
38211,3216,54700,175.9
38221,3220,56200,181.0
38231,3216,54600,175.6
38241,3220,56200,181.0
38251,3216,54700,175.9
38261,3220,56200,181.0
38271,3216,54800,176.2
38281,3220,56100,180.6
38291,3216,54900,176.6
38301,3216,55600,178.8
38311,3072,143300,440.2
38321,3220,55600,179.0
38331,3220,55300,178.1
38341,3216,54800,176.2
38351,3220,56100,180.6
38361,3216,54700,175.9
38371,3220,56200,181.0
38381,3216,54600,175.6
38391,3220,56200,181.0
38401,3216,54600,175.6
38411,3220,56200,181.0
38421,3220,54700,176.1
38431,3220,56200,181.0
38441,3216,54700,175.9
38451,3216,55600,178.8
38461,3216,55200,177.5
38471,3220,55600,179.0
38481,3216,55300,177.8
38491,3216,54900,176.6
38501,3216,56000,180.1
38511,3220,54700,176.1
38521,3220,56200,181.0
38531,3216,54600,175.6
38541,3220,56200,181.0
38551,3216,54600,175.6
38561,3220,56200,181.0
38571,3220,54700,176.1
38581,3220,56200,181.0
38591,3216,54600,175.6
38601,3216,55800,179.5
38611,3220,55100,177.4
38621,3220,55600,179.0
38631,3220,55300,178.1
38641,3216,55200,177.5
38651,3216,55900,179.8
38661,3216,54700,175.9
38671,3220,56200,181.0
38681,3216,54600,175.6
38691,3220,56200,181.0
38701,3216,54700,175.9
38711,3220,56200,181.0
38721,3216,54700,175.9
38731,3220,56200,181.0
38741,3216,54700,175.9
38751,3220,55900,180.0
38761,3220,55100,177.4
38771,3220,55600,179.0
38781,3216,55200,177.5
38791,3220,55500,178.7
38801,3220,55600,179.0
38811,3076,141200,434.3
38821,3220,56200,181.0
38831,3216,54700,175.9
38841,3220,56200,181.0
38851,3216,54700,175.9
38861,3220,56200,181.0
38871,3216,54600,175.6
38881,3220,56200,181.0
38891,3216,54700,175.9
38901,3220,56100,180.6
38911,3216,54900,176.6
38921,3220,55600,179.0
38931,3216,55200,177.5
38941,3220,55600,179.0
38951,3220,55300,178.1
38961,3216,54800,176.2
38971,3220,56000,180.3
38981,3220,54600,175.8
38991,3220,56300,181.3
39001,3216,54600,175.6
39011,3220,56100,180.6
39021,3216,54700,175.9
39031,3220,56200,181.0
39041,3216,54600,175.6
39051,3220,56200,181.0
39061,3216,54600,175.6
39071,3216,55700,179.1
39081,3216,55200,177.5
39091,3220,55600,179.0
39101,3216,55300,177.8
39111,3220,55000,177.1
39121,3220,56000,180.3
39131,3216,54700,175.9
39141,3220,56200,181.0
39151,3216,54600,175.6
39161,3220,56200,181.0
39171,3216,54700,175.9
39181,3220,56200,181.0
39191,3216,54700,175.9
39201,3220,56200,181.0
39211,3216,54700,175.9
39221,3220,55800,179.7
39231,3216,55200,177.5
39241,3220,55600,179.0
39251,3216,55300,177.8
39261,3216,55200,177.5
39271,3216,55900,179.8
39281,3216,54700,175.9
39291,3220,56200,181.0
39301,3216,54600,175.6
39311,3220,56200,181.0
39321,3088,171700,530.2
39331,3220,56200,181.0
39341,3216,54600,175.6
39351,3220,56200,181.0
39361,3216,54700,175.9
39371,3220,55900,180.0
39381,3220,55100,177.4
39391,3216,55600,178.8
39401,3216,55200,177.5
39411,3220,55500,178.7
39421,3220,55600,179.0
39431,3216,54700,175.9
39441,3220,56200,181.0
39451,3216,54700,175.9
39461,3220,56200,181.0
39471,3216,54600,175.6
39481,3220,56200,181.0
39491,3216,54700,175.9
39501,3220,56200,181.0
39511,3216,54700,175.9
39521,3220,56200,181.0
39531,3216,54900,176.6
39541,3216,55700,179.1
39551,3220,55300,178.1
39561,3220,55600,179.0
39571,3220,55300,178.1
39581,3216,54800,176.2
39591,3220,56100,180.6
39601,3216,54700,175.9
39611,3220,56200,181.0
39621,3216,54700,175.9
39631,3220,56200,181.0
39641,3216,54600,175.6
39651,3220,56200,181.0
39662,3216,54700,175.9
39671,3220,56100,180.6
39681,3216,54600,175.6
39691,3220,55700,179.4
39701,3220,55300,178.1
39711,3220,55500,178.7
39721,3220,55300,178.1
39731,3216,55000,176.9
39741,3220,56000,180.3
39751,3216,54600,175.6
39761,3220,56200,181.0
39771,3216,54600,175.6
39781,3220,56200,181.0
39791,3216,54700,175.9
39801,3220,56200,181.0
39811,3216,54600,175.6
39821,3220,56200,181.0
39831,3216,54900,176.6
39841,3220,55700,179.4
39851,3220,55100,177.4
39861,3220,55600,179.0
39871,3220,55300,178.1
39881,3216,55200,177.5
39891,3220,55800,179.7
39901,3220,54700,176.1
39911,3216,56100,180.4
39921,3216,54600,175.6
39931,3220,56200,181.0
39941,3216,54600,175.6
39951,3220,56200,181.0
39961,3216,54700,175.9
39971,3220,56200,181.0
39981,3216,54600,175.6
39991,3220,56000,180.3
40001,3216,55000,176.9
40011,3220,55600,179.0
40021,3220,55300,178.1
40031,3216,55500,178.5
40041,3216,55600,178.8
40051,3216,54800,176.2
40061,3220,56200,181.0
40071,3216,54700,175.9
40081,3220,56100,180.6
40091,3216,54600,175.6
40101,3220,56200,181.0
40111,3216,54600,175.6
40121,3220,56200,181.0
40131,3220,54600,175.8
40141,3220,56200,181.0
40151,3216,54800,176.2
40161,3220,55600,179.0
40171,3216,55200,177.5
40181,3216,55600,178.8
40191,3220,55300,178.1
40201,3216,54800,176.2
40211,3216,56100,180.4
40221,3220,54600,175.8
40231,3220,56100,180.6
40241,3216,54600,175.6
40251,3220,56200,181.0
40261,3216,54600,175.6
40271,3220,56200,181.0
40281,3216,54600,175.6
40291,3220,56100,180.6
40301,3216,54600,175.6
40311,3220,55700,179.4
40321,3216,55200,177.5
40331,3080,204800,630.8
40341,3220,55300,178.1
40351,3216,55100,177.2
40361,3220,56000,180.3
40371,3216,54700,175.9
40381,3220,56200,181.0
40391,3216,54600,175.6
40401,3220,56200,181.0
40411,3216,54600,175.6
40421,3220,56200,181.0
40431,3216,54600,175.6
40441,3220,56200,181.0
40451,3216,54600,175.6
40461,3220,55800,179.7
40471,3220,55100,177.4
40481,3220,55600,179.0
40491,3216,55200,177.5
40501,3220,55300,178.1
40511,3220,55800,179.7
40521,3216,54600,175.6
40531,3220,56100,180.6
40541,3216,54700,175.9
40551,3220,56200,181.0
40561,3216,54600,175.6
40571,3220,56200,181.0
40581,3216,54600,175.6
40591,3220,56200,181.0
40601,3216,54600,175.6
40611,3220,56000,180.3
40621,3220,55100,177.4
40631,3216,55600,178.8
40641,3216,55200,177.5
40651,3216,55500,178.5
40661,3216,55500,178.5
40671,3220,54800,176.5
40681,3220,56100,180.6
40691,3216,54700,175.9
40701,3220,56200,181.0
40711,3216,54600,175.6
40721,3220,56200,181.0
40731,3216,54600,175.6
40741,3220,56100,180.6
40751,3216,54600,175.6
40761,3220,56200,181.0
40771,3216,54800,176.2
40781,3220,55600,179.0
40791,3220,55200,177.7
40801,3220,55500,178.7
40811,3216,55200,177.5
40821,3216,54800,176.2
40831,3220,56100,180.6
40841,3084,137600,424.4
40851,3220,56200,181.0
40861,3216,54700,175.9
40871,3220,56200,181.0
40881,3216,54600,175.6
40891,3220,56200,181.0
40901,3216,54600,175.6
40911,3220,56200,181.0
40921,3216,54600,175.6
40931,3220,55700,179.4
40941,3216,55100,177.2
40951,3216,55600,178.8
40961,3220,55200,177.7
40971,3216,55000,176.9
40981,3220,56000,180.3
40991,3216,54700,175.9
41001,3220,56200,181.0
41011,3216,54700,175.9
41021,3220,56200,181.0
41031,3216,54600,175.6
41041,3220,56200,181.0
41051,3216,54700,175.9
41061,3220,56200,181.0
41071,3216,54700,175.9
41081,3220,55900,180.0
41091,3220,55200,177.7
41101,3220,55600,179.0
41111,3216,55300,177.8
41121,3220,55300,178.1
41131,3216,55800,179.5
41141,3216,54700,175.9
41151,3220,56200,181.0
41161,3216,54700,175.9
41171,3220,56200,181.0
41181,3216,54600,175.6
41191,3220,56200,181.0
41201,3216,54600,175.6
41211,3220,56200,181.0
41221,3216,54700,175.9
41231,3220,56000,180.3
41241,3216,55000,176.9
41251,3220,55600,179.0
41261,3216,55300,177.8
41271,3220,55600,179.0
41281,3196,55700,178.0
41291,3216,54800,176.2
41301,3220,56100,180.6
41311,3216,54700,175.9
41321,3220,56200,181.0
41331,3216,54700,175.9
41341,3216,64300,206.8
41351,3216,54600,175.6
41361,3220,56200,181.0
41372,3216,54700,175.9
41381,3220,56200,181.0
41391,3216,54800,176.2
41401,3220,55600,179.0
41411,3220,55200,177.7
41421,3220,55600,179.0
41431,3216,55200,177.5
41441,3216,54900,176.6
41451,3220,56000,180.3
41461,3216,54700,175.9
41471,3220,56200,181.0
41481,3216,54600,175.6
41491,3220,56200,181.0
41501,3216,54600,175.6
41511,3220,56200,181.0
41521,3216,54700,175.9
41531,3220,56200,181.0
41541,3216,54700,175.9
41551,3220,55700,179.4
41561,3216,55200,177.5
41571,3220,55600,179.0
41581,3220,55200,177.7
41591,3220,55100,177.4
41601,3220,56000,180.3
41611,3216,54700,175.9
41621,3220,56100,180.6
41631,3216,54700,175.9
41641,3220,56200,181.0
41651,3216,54600,175.6
41661,3220,56100,180.6
41671,3220,54600,175.8
41681,3220,56100,180.6
41691,3216,54700,175.9
41701,3220,55800,179.7
41711,3216,55100,177.2
41721,3220,55600,179.0
41731,3220,55300,178.1
41741,3220,55400,178.4
41751,3220,55700,179.4
41761,3216,54700,175.9
41771,3220,56200,181.0
41781,3056,73900,225.8
41791,3220,56200,181.0
41801,3216,54700,175.9
41811,3220,56200,181.0
41821,3216,54700,175.9
41831,3220,56200,181.0
41841,3184,56800,180.9
41851,3220,56100,180.6
41861,3216,55000,176.9
41871,3220,55600,179.0
41881,3220,55300,178.1
41891,3216,55500,178.5
41901,3216,55500,178.5
41911,3220,54700,176.1
41921,3220,56100,180.6
41931,3216,54700,175.9
41941,3220,56100,180.6
41951,3216,54600,175.6
41961,3220,56200,181.0
41971,3216,54700,175.9
41981,3220,56200,181.0
41991,3216,54700,175.9
42001,3220,56300,181.3
42011,3216,54700,175.9
42021,3220,55600,179.0
42031,3220,55200,177.7
42041,3220,55600,179.0
42051,3220,55300,178.1
42061,3216,54800,176.2
42071,3220,56100,180.6
42081,3216,54600,175.6
42091,3220,56200,181.0
42101,3216,54700,175.9
42111,3220,56200,181.0
42121,3216,54700,175.9
42131,3220,56200,181.0
42141,3216,54600,175.6
42151,3220,56200,181.0
42161,3216,54600,175.6
42171,3220,55700,179.4
42181,3220,55100,177.4
42191,3220,55500,178.7
42201,3220,55300,178.1
42211,3220,55100,177.4
42221,3220,55900,180.0
42231,3216,54700,175.9
42241,3220,56100,180.6
42251,3216,54600,175.6
42261,3220,56200,181.0
42271,3216,54600,175.6
42281,3180,56500,179.7
42291,3216,54700,175.9
42301,3220,56200,181.0
42311,3216,54700,175.9
42321,3220,55800,179.7
42331,3216,55100,177.2
42341,3220,55600,179.0
42351,3060,196700,601.9
42361,3220,55400,178.4
42371,3220,55800,179.7
42381,3216,54800,176.2
42391,3220,56200,181.0
42401,3216,54700,175.9
42411,3220,56200,181.0
42421,3216,54700,175.9
42431,3220,56200,181.0
42441,3216,54700,175.9
42451,3220,56200,181.0
42461,3216,54700,175.9
42471,3220,56100,180.6
42481,3216,55000,176.9
42491,3220,55600,179.0
42501,3216,55200,177.5
42511,3220,55500,178.7
42521,3216,55400,178.2
42531,3216,54800,176.2
42541,3220,56200,181.0
42551,3216,54700,175.9
42561,3220,56200,181.0
42571,3216,54700,175.9
42581,3220,56200,181.0
42591,3216,54600,175.6
42601,3220,56200,181.0
42611,3216,54600,175.6
42621,3220,56200,181.0
42631,3216,54700,175.9
42641,3220,55600,179.0
42651,3220,55200,177.7
42661,3216,55600,178.8
42671,3216,55200,177.5
42681,3216,54900,176.6
42691,3220,56100,180.6
42701,3216,54600,175.6
42711,3220,56100,180.6
42721,3216,54600,175.6
42731,3220,56100,180.6
42741,3216,54700,175.9
42751,3220,56200,181.0
42761,3216,54600,175.6
42771,3220,56200,181.0
42781,3184,54600,173.8
42791,3220,55700,179.4
42801,3216,55200,177.5
42811,3220,55600,179.0
42821,3216,55300,177.8
42831,3220,55100,177.4
42841,3216,55900,179.8
42851,3088,207800,641.7
42861,3220,56200,181.0
42871,3220,54700,176.1
42881,3220,56200,181.0
42891,3216,54600,175.6
42901,3220,56200,181.0
42911,3216,54600,175.6
42921,3220,56200,181.0
42931,3216,54600,175.6
42941,3220,55800,179.7
42951,3216,55100,177.2
42961,3220,55700,179.4
42971,3216,55300,177.8
42981,3216,55400,178.2
42991,3216,55700,179.1
43001,3216,54700,175.9
43011,3220,56100,180.6
43021,3216,54700,175.9
43031,3220,56200,181.0
43041,3216,54600,175.6
43051,3220,56200,181.0
43061,3216,54600,175.6
43072,3220,56300,181.3
43081,3216,54700,175.9
43091,3220,56100,180.6
43101,3216,55000,176.9
43111,3220,55600,179.0
43121,3216,55200,177.5
43131,3220,55600,179.0
43141,3216,55300,177.8
43151,3216,54700,175.9
43161,3220,56200,181.0
43171,3216,54600,175.6
43181,3220,56100,180.6
43191,3216,54600,175.6
43201,3220,56200,181.0
43211,3216,54600,175.6
43221,3220,56200,181.0
43231,3216,54600,175.6
43241,3220,56100,180.6
43251,3220,54700,176.1
43261,3220,55700,179.4
43271,3220,55200,177.7
43281,3220,55500,178.7
43291,3216,55200,177.5
43301,3220,54900,176.8
43311,3220,56100,180.6
43321,3216,54600,175.6
43331,3220,56200,181.0
43341,3216,54700,175.9
43351,3220,56200,181.0
43361,3036,171400,520.4
43371,3220,56300,181.3
43381,3216,54700,175.9
43391,3220,56200,181.0
43401,3216,54600,175.6
43411,3216,55700,179.1
43421,3216,55200,177.5
43431,3220,55600,179.0
43441,3220,55200,177.7
43451,3216,55100,177.2
43461,3216,55900,179.8
43471,3216,54700,175.9
43481,3220,56200,181.0
43491,3220,54700,176.1
43501,3220,56200,181.0
43511,3216,54700,175.9
43521,3220,56200,181.0
43531,3216,54600,175.6
43541,3220,56200,181.0
43551,3216,54700,175.9
43561,3216,55800,179.5
43571,3220,55100,177.4
43581,3220,55600,179.0
43591,3220,55200,177.7
43601,3220,55500,178.7
43611,3216,55600,178.8
43621,3216,54700,175.9
43631,3220,56100,180.6
43641,3216,54700,175.9
43651,3220,56200,181.0
43661,3216,54600,175.6
43671,3220,56200,181.0
43681,3216,54700,175.9
43691,3220,56200,181.0
43701,3216,54600,175.6
43711,3220,56200,181.0
43721,3220,54900,176.8
43731,3216,55600,178.8
43741,3220,55200,177.7
43751,3220,55600,179.0
43761,3220,55400,178.4
43771,3216,54800,176.2
43781,3220,56000,180.3
43791,3220,54700,176.1
43801,3220,56200,181.0
43811,3216,54700,175.9
43821,3220,56200,181.0
43831,3216,54600,175.6
43841,3220,56200,181.0
43851,3216,54600,175.6
43861,3076,146500,450.6
43871,3216,54700,175.9
43881,3220,55700,179.4
43891,3216,55200,177.5
43901,3220,55500,178.7
43911,3216,55200,177.5
43921,3216,54900,176.6
43931,3216,56000,180.1
43941,3216,54600,175.6
43951,3220,56100,180.6
43961,3216,54700,175.9
43971,3220,56200,181.0
43981,3216,54600,175.6
43991,3220,56200,181.0
44001,3216,54600,175.6
44011,3220,56200,181.0
44021,3216,54600,175.6
44031,3220,55700,179.4
44041,3216,55100,177.2
44051,3220,55600,179.0
44061,3216,55200,177.5
44071,3216,55200,177.5
44081,3220,55900,180.0
