ms,mV,µA,p_mW
2216,3252,052500,170.7
2226,3252,064600,210.1
2236,3252,052800,171.7
2246,3252,052900,172.0
2256,3252,055600,180.8
2266,3252,052200,169.8
2276,3252,058600,190.6
2286,3252,052200,169.8
2296,3256,063000,205.1
2306,3252,052500,170.7
2316,3252,064900,211.1
2326,3252,052900,172.0
2336,3248,052900,171.8
2346,3252,055800,181.5
2356,3248,052300,169.9
2366,3252,058900,191.5
2376,3252,052200,169.8
2386,3252,063200,205.5
2396,3252,052600,171.1
2406,3252,065100,211.7
2416,3252,052800,171.7
2426,3248,052700,171.2
2436,3252,056000,182.1
2446,3252,052200,169.8
2456,3256,059000,192.1
2466,3252,052200,169.8
2476,3252,063200,205.5
2486,3248,052600,170.8
2496,3252,065300,212.4
2506,3252,052900,172.0
2516,3248,052600,170.8
2526,3252,056200,182.8
2536,3252,052200,169.8
2546,3252,059300,192.8
2556,3248,052100,169.2
2566,3252,063300,205.9
2576,3252,052600,171.1
2586,3252,065600,213.3
2596,3252,053000,172.4
2606,3248,052600,170.8
2616,3252,056400,183.4
2626,3252,052200,169.8
2636,3256,059500,193.7
2646,3252,052200,169.8
2656,3252,063300,205.9
2666,3248,052700,171.2
2676,3252,065800,214.0
2686,3248,053200,172.8
2696,3248,052500,170.5
2706,3252,056600,184.1
2716,3252,052200,169.8
2726,3256,059800,194.7
2736,3252,052200,169.8
2746,3252,063300,205.9
2756,3252,052700,171.4
2766,3252,066100,215.0
2776,3252,053300,173.3
2786,3248,052500,170.5
2796,3252,056800,184.7
2806,3252,052200,169.8
2816,3256,059900,195.0
2826,3252,052200,169.8
2836,3252,063200,205.5
2846,3252,052700,171.4
2856,3252,066300,215.6
2866,3252,053500,174.0
2876,3248,052400,170.2
2886,3256,057000,185.6
2896,3252,052200,169.8
2906,3252,060200,195.8
2916,3252,052200,169.8
2926,3252,063400,206.2
2936,3252,052700,171.4
2946,3252,066400,215.9
2956,3252,053700,174.6
2966,3248,052400,170.2
2976,3252,057200,186.0
2986,3252,052200,169.8
2996,3252,060500,196.7
3006,3248,052200,169.5
3016,3252,063200,205.5
3026,3252,052700,171.4
3036,3252,066400,215.9
3046,3252,053900,175.3
3056,3244,052300,169.7
3066,3252,057300,186.3
3076,3252,052200,169.8
3086,3256,060700,197.6
3096,3248,052200,169.5
3106,3252,063400,206.2
3116,3252,052800,171.7
3126,3252,066600,216.6
3136,3252,054100,175.9
3146,3244,052400,170.0
3156,3252,057400,186.7
3166,3248,052200,169.5
3176,3252,061000,198.4
3186,3248,052100,169.2
3196,3252,063300,205.9
3206,3252,052700,171.4
3216,3252,066500,216.3
3226,3252,054300,176.6
3236,3244,052300,169.7
3246,3252,057600,187.3
3256,3252,052200,169.8
3266,3252,061300,199.3
3276,3252,052200,169.8
3286,3252,063500,206.5
3296,3252,052700,171.4
3306,3252,066500,216.3
3316,3252,054600,177.6
3326,3244,052300,169.7
3336,3256,057600,187.5
3346,3248,052200,169.5
3356,3252,061600,200.3
3366,3252,052200,169.8
3376,3252,063500,206.5
3386,3252,052800,171.7
3396,3252,053100,172.7
3406,3252,054800,178.2
3416,3244,052300,169.7
3426,3252,057800,188.0
3436,3252,052200,169.8
3446,3252,061800,201.0
3456,3252,052200,169.8
3466,3252,063700,207.2
3476,3252,052700,171.4
3486,3252,053100,172.7
3496,3252,055000,178.9
3506,3244,052300,169.7
3516,3252,057800,188.0
3526,3252,052200,169.8
3536,3252,062200,202.3
3546,3252,052200,169.8
3556,3252,063900,207.8
3566,3252,052800,171.7
3576,3252,053100,172.7
3586,3252,055200,179.5
3596,3248,052200,169.5
3606,3252,058100,188.9
3616,3252,052200,169.8
3626,3252,062400,202.9
3636,3248,052300,169.9
3646,3252,064100,208.5
3656,3252,052800,171.7
3666,3252,053100,172.7
3676,3252,055300,179.8
3686,3252,052300,170.1
3696,3252,058300,189.6
3706,3252,052200,169.8
3716,3252,062700,203.9
3726,3252,052400,170.4
3736,3252,064400,209.4
3746,3252,052800,171.7
3756,3248,053000,172.1
3766,3252,055600,180.8
3776,3248,052200,169.5
3786,3256,058400,190.2
3796,3248,052200,169.5
3806,3252,062900,204.6
3816,3248,052400,170.2
3826,3252,064600,210.1
3836,3252,052800,171.7
3846,3248,053000,172.1
3856,3252,055700,181.1
3866,3252,052200,169.8
3876,3256,058600,190.8
3886,3252,052200,169.8
3896,3252,062900,204.6
3906,3252,052500,170.7
3916,3252,064800,210.7
3926,3252,052700,171.4
3936,3248,052800,171.5
3946,3252,055800,181.5
3956,3248,052200,169.5
3966,3252,058800,191.2
3976,3252,052100,169.4
3986,3256,063200,205.8
3996,3252,052500,170.7
4006,3252,065100,211.7
4016,3252,052800,171.7
4026,3248,052800,171.5
4036,3252,055900,181.8
4046,3252,052200,169.8
4056,3252,059000,191.9
4066,3252,052200,169.8
4076,3252,063100,205.2
4086,3252,052600,171.1
4096,3252,065200,212.0
4106,3252,052900,172.0
4116,3248,052700,171.2
4126,3252,056100,182.4
4136,3252,052200,169.8
4146,3252,059200,192.5
4156,3248,052100,169.2
4166,3252,063300,205.9
4176,3248,052600,170.8
4186,3252,065600,213.3
4196,3252,053000,172.4
4206,3248,052600,170.8
4216,3252,056300,183.1
4226,3248,052200,169.5
4236,3252,059500,193.5
4246,3248,052200,169.5
4256,3252,063200,205.5
4266,3252,052600,171.1
4276,3252,065800,214.0
4286,3252,053100,172.7
4296,3248,052500,170.5
4306,3256,056600,184.3
4316,3252,052200,169.8
4326,3252,059700,194.1
4336,3248,052200,169.5
4346,3252,063300,205.9
4356,3252,052700,171.4
4366,3252,066100,215.0
4376,3252,053300,173.3
4386,3248,052400,170.2
4396,3252,056700,184.4
4406,3252,052200,169.8
4416,3252,059900,194.8
4426,3252,052200,169.8
4436,3252,063300,205.9
4446,3252,052700,171.4
4456,3252,066300,215.6
4466,3252,053400,173.7
4476,3248,052400,170.2
4486,3252,057000,185.4
4496,3252,052200,169.8
4506,3252,060100,195.4
4516,3252,052200,169.8
4526,3252,063400,206.2
4536,3252,052700,171.4
4546,3252,066400,215.9
4556,3252,053700,174.6
4566,3248,052400,170.2
4576,3252,057100,185.7
4586,3252,052200,169.8
4596,3252,060500,196.7
4606,3252,052100,169.4
4616,3252,063200,205.5
4626,3252,052700,171.4
4636,3252,066400,215.9
4646,3252,053900,175.3
4656,3244,052300,169.7
4666,3252,057300,186.3
4676,3248,052200,169.5
4686,3252,060700,197.4
4696,3252,052200,169.8
4706,3252,063400,206.2
4716,3252,052700,171.4
4726,3252,066600,216.6
4736,3252,054100,175.9
4746,3244,052300,169.7
4756,3252,057400,186.7
4766,3252,052200,169.8
4776,3252,061000,198.4
4786,3248,052200,169.5
4796,3252,063400,206.2
4806,3252,052700,171.4
4816,3252,066500,216.3
4826,3252,054300,176.6
4836,3244,052300,169.7
4846,3252,057500,187.0
4856,3248,052200,169.5
4866,3252,061300,199.3
4876,3248,052200,169.5
4886,3252,063500,206.5
4896,3252,052800,171.7
4906,3252,066600,216.6
4916,3252,054500,177.2
4926,3244,052300,169.7
4936,3256,057600,187.5
4946,3252,052200,169.8
4956,3252,061500,200.0
4966,3248,052200,169.5
4976,3252,063600,206.8
4986,3252,052800,171.7
4996,3252,053200,173.0
5006,3252,054800,178.2
5016,3244,052200,169.3
5026,3252,057800,188.0
5036,3252,052200,169.8
5046,3252,061900,201.3
5056,3252,052200,169.8
5066,3252,063800,207.5
5076,3252,052800,171.7
5086,3252,053100,172.7
5096,3252,055000,178.9
5106,3240,052200,169.1
5116,3252,057800,188.0
5126,3248,052200,169.5
5136,3252,062100,201.9
5146,3248,052300,169.9
5156,3252,063900,207.8
5166,3252,052800,171.7
5176,3252,053200,173.0
5186,3252,055200,179.5
5196,3248,052200,169.5
5206,3252,058100,188.9
5216,3252,052200,169.8
5226,3252,062400,202.9
5236,3248,052300,169.9
5246,3252,064100,208.5
5256,3252,052800,171.7
5266,3252,053100,172.7
5276,3252,055400,180.2
5286,3252,052200,169.8
5296,3252,058200,189.3
5306,3248,052200,169.5
5316,3256,062600,203.8
5326,3248,052300,169.9
5336,3252,064300,209.1
5346,3252,052800,171.7
5356,3248,053100,172.5
5366,3252,055500,180.5
5376,3248,052200,169.5
5386,3256,058500,190.5
5396,3252,052200,169.8
5406,3256,062800,204.5
5416,3248,052400,170.2
5426,3252,064600,210.1
5436,3252,052800,171.7
5446,3252,053000,172.4
5456,3252,055600,180.8
5466,3252,052200,169.8
5476,3252,058600,190.6
5486,3248,052200,169.5
5496,3256,063000,205.1
5506,3248,052500,170.5
5516,3252,064700,210.4
5526,3252,052700,171.4
5536,3248,052800,171.5
5546,3252,055900,181.8
5556,3252,052200,169.8
5566,3256,058800,191.5
5576,3252,052100,169.4
5586,3252,063200,205.5
5596,3248,052500,170.5
5606,3252,065100,211.7
5616,3252,052800,171.7
5626,3248,052800,171.5
5636,3252,055900,181.8
5646,3252,052200,169.8
5656,3252,058900,191.5
5666,3252,052200,169.8
5676,3252,063100,205.2
5686,3252,052500,170.7
5696,3252,065300,212.4
5706,3252,052900,172.0
5716,3248,052600,170.8
5726,3252,056100,182.4
5736,3252,052200,169.8
5746,3252,059200,192.5
5756,3252,052200,169.8
5766,3252,063200,205.5
5776,3248,052600,170.8
5786,3252,065600,213.3
5796,3252,053000,172.4
5806,3248,052600,170.8
5816,3256,056300,183.3
5826,3248,052200,169.5
5836,3256,059400,193.4
5846,3252,052100,169.4
5856,3252,063200,205.5
5866,3252,052600,171.1
5876,3252,065800,214.0
5886,3252,053100,172.7
5896,3248,052500,170.5
5906,3252,056500,183.7
5916,3252,052200,169.8
5926,3252,059700,194.1
5936,3252,052100,169.4
5946,3256,063300,206.1
5956,3252,052700,171.4
5966,3252,066100,215.0
5976,3252,053300,173.3
5986,3244,052500,170.3
5996,3252,056800,184.7
6006,3252,052200,169.8
6016,3252,059900,194.8
6026,3248,052100,169.2
6036,3252,063200,205.5
6046,3252,052600,171.1
6056,3252,066200,215.3
6066,3252,053500,174.0
6076,3248,052500,170.5
6086,3256,057000,185.6
6096,3252,052200,169.8
6106,3252,060200,195.8
6116,3252,052200,169.8
6126,3252,063300,205.9
6136,3252,052700,171.4
6146,3252,066400,215.9
6156,3252,053700,174.6
6166,3248,052400,170.2
6176,3252,057100,185.7
6186,3252,052200,169.8
6196,3252,060500,196.7
6206,3252,052200,169.8
6216,3252,063200,205.5
6226,3252,052700,171.4
6236,3252,066500,216.3
6246,3252,053900,175.3
6256,3248,052300,169.9
6266,3252,057300,186.3
6276,3252,052200,169.8
6286,3252,060700,197.4
6296,3248,052100,169.2
6306,3252,063400,206.2
6316,3252,052700,171.4
6326,3252,066600,216.6
6336,3252,054200,176.3
6346,3248,052300,169.9
6356,3252,057400,186.7
6366,3252,052200,169.8
6376,3252,061000,198.4
6386,3252,052200,169.8
6396,3252,063300,205.9
6406,3248,052800,171.5
6416,3256,066500,216.5
6426,3252,054300,176.6
6436,3244,052300,169.7
6446,3256,057500,187.2
6456,3248,052200,169.5
6466,3252,061200,199.0
6476,3248,052200,169.5
6486,3252,063500,206.5
6496,3252,052800,171.7
6506,3252,066600,216.6
6516,3252,054600,177.6
6526,3244,052300,169.7
6536,3256,057600,187.5
6546,3252,052200,169.8
6556,3252,061500,200.0
6566,3248,052100,169.2
6576,3252,063600,206.8
6586,3252,052700,171.4
6596,3252,053100,172.7
6606,3252,054800,178.2
6616,3244,052200,169.3
6626,3252,057800,188.0
6636,3248,052100,169.2
6646,3256,061800,201.2
6656,3252,052200,169.8
6666,3252,063700,207.2
6676,3252,052700,171.4
6686,3252,053100,172.7
6696,3252,055000,178.9
6706,3244,052300,169.7
6716,3252,057900,188.3
6726,3252,052200,169.8
6736,3252,062100,201.9
6767,3248,052300,169.9
6768,3252,063900,207.8
6768,3252,052700,171.4
6776,3252,053100,172.7
6786,3252,055200,179.5
6796,3248,052200,169.5
6806,3252,058100,188.9
6816,3252,052200,169.8
6826,3252,062400,202.9
6836,3248,052200,169.5
6846,3252,064100,208.5
6856,3252,052800,171.7
6866,3252,053100,172.7
6876,3252,055400,180.2
6886,3252,052200,169.8
6896,3256,058200,189.5
6906,3252,052200,169.8
6916,3252,062600,203.6
6926,3248,052300,169.9
6936,3252,064300,209.1
6946,3252,052800,171.7
6956,3252,053100,172.7
6966,3252,055500,180.5
6976,3252,052100,169.4
6986,3252,058400,189.9
6996,3252,052100,169.4
7006,3256,062800,204.5
7016,3252,052400,170.4
7026,3252,064600,210.1
7036,3252,052800,171.7
7046,3252,053000,172.4
7056,3252,055600,180.8
7066,3248,052200,169.5
7076,3252,058600,190.6
7086,3252,052100,169.4
7096,3252,062900,204.6
7106,3248,052400,170.2
7116,3252,064800,210.7
7126,3252,052800,171.7
7136,3248,052800,171.5
7146,3256,055800,181.7
7156,3252,052200,169.8
7166,3252,058800,191.2
7176,3248,052200,169.5
7186,3256,063200,205.8
7196,3248,052500,170.5
7206,3252,065100,211.7
7216,3252,052800,171.7
7226,3248,052800,171.5
7236,3252,055900,181.8
7246,3252,052200,169.8
7256,3256,059000,192.1
7266,3252,052200,169.8
7276,3252,063100,205.2
7286,3252,052600,171.1
7296,3252,065300,212.4
7306,3252,052900,172.0
7316,3244,052600,170.6
7326,3252,056200,182.8
7336,3252,052200,169.8
7346,3256,059200,192.8
7356,3252,052100,169.4
7366,3256,063300,206.1
7376,3252,052600,171.1
7386,3252,065500,213.0
7396,3252,053000,172.4
7406,3248,052600,170.8
7416,3252,056300,183.1
7426,3252,052200,169.8
7436,3256,059400,193.4
7446,3248,052200,169.5
7456,3252,063200,205.5
7466,3248,052700,171.2
7476,3252,065800,214.0
7486,3252,053100,172.7
7496,3248,052500,170.5
7506,3252,056600,184.1
7516,3248,052200,169.5
7526,3256,059700,194.4
7536,3252,052100,169.4
7546,3256,063300,206.1
7556,3252,052700,171.4
7566,3252,066100,215.0
7576,3252,053300,173.3
7586,3244,052500,170.3
7596,3252,056800,184.7
7606,3252,052200,169.8
7616,3256,059900,195.0
7626,3252,052200,169.8
7636,3252,063200,205.5
7646,3248,052700,171.2
7656,3252,066200,215.3
7666,3252,053500,174.0
7676,3248,052400,170.2
7686,3252,057000,185.4
7696,3252,052100,169.4
7706,3252,060200,195.8
7716,3252,052200,169.8
7726,3252,063400,206.2
7736,3248,052700,171.2
7746,3252,066400,215.9
7756,3252,053700,174.6
7766,3248,052400,170.2
7776,3252,057200,186.0
7786,3252,052200,169.8
7796,3252,060400,196.4
7806,3252,052100,169.4
7816,3252,063200,205.5
7826,3252,052700,171.4
7836,3252,066500,216.3
7846,3252,053900,175.3
7856,3244,052300,169.7
7866,3252,057300,186.3
7876,3248,052200,169.5
7886,3256,060700,197.6
7896,3252,052100,169.4
7906,3252,063300,205.9
7916,3252,052800,171.7
7926,3252,066600,216.6
7936,3252,054200,176.3
7946,3244,052300,169.7
7956,3256,057400,186.9
7966,3252,052200,169.8
7976,3252,061000,198.4
7986,3248,052200,169.5
7996,3252,063300,205.9
8006,3252,052700,171.4
8016,3252,066500,216.3
8026,3252,054300,176.6
8036,3244,052300,169.7
8046,3256,057500,187.2
8056,3252,052200,169.8
8066,3256,061300,199.6
8076,3248,052200,169.5
8086,3256,063500,206.8
8096,3252,052700,171.4
8106,3252,066600,216.6
8116,3252,054600,177.6
8126,3244,052300,169.7
8136,3252,057600,187.3
8146,3248,052200,169.5
8156,3252,061600,200.3
8166,3248,052200,169.5
8176,3252,063500,206.5
8186,3252,052700,171.4
8196,3252,053100,172.7
8206,3252,054900,178.5
8216,3244,052300,169.7
8226,3256,057800,188.2
8236,3252,052200,169.8
8246,3252,061800,201.0
8256,3248,052200,169.5
8266,3252,063700,207.2
8276,3252,052800,171.7
8286,3248,053100,172.5
8296,3252,055000,178.9
8306,3244,052200,169.3
8316,3252,057900,188.3
8326,3248,052200,169.5
8336,3252,062100,201.9
8346,3252,052300,170.1
8356,3252,063800,207.5
8366,3252,052700,171.4
8376,3252,053100,172.7
8386,3256,055300,180.1
8396,3248,052200,169.5
8406,3252,058100,188.9
8416,3248,052200,169.5
8426,3256,062400,203.2
8436,3252,052300,170.1
8446,3252,064100,208.5
8456,3252,052800,171.7
8466,3252,053100,172.7
8476,3252,055400,180.2
8486,3252,052200,169.8
8496,3252,058200,189.3
8506,3252,052200,169.8
8516,3252,062600,203.6
8526,3252,052300,170.1
8536,3252,064300,209.1
8546,3252,052800,171.7
8556,3252,053100,172.7
8566,3252,055500,180.5
8576,3252,052300,170.1
8586,3252,058500,190.2
8596,3248,052200,169.5
8606,3256,062900,204.8
8616,3252,052400,170.4
8626,3252,064600,210.1
8636,3252,052900,172.0
8646,3248,053000,172.1
8656,3252,055600,180.8
8666,3252,052200,169.8
8676,3252,058600,190.6
8686,3248,052200,169.5
8696,3256,062900,204.8
8706,3252,052500,170.7
8716,3252,064800,210.7
8726,3252,052800,171.7
8736,3248,052900,171.8
8746,3252,055800,181.5
8756,3252,052200,169.8
8766,3256,058800,191.5
8776,3248,052200,169.5
8786,3252,063200,205.5
8796,3252,052500,170.7
8806,3252,065100,211.7
8816,3252,052900,172.0
8826,3248,052800,171.5
8836,3252,055900,181.8
8846,3252,052200,169.8
8856,3252,059000,191.9
8866,3252,052200,169.8
8876,3256,063200,205.8
8886,3252,052600,171.1
8896,3252,065400,212.7
8906,3252,053000,172.4
8916,3248,052700,171.2
8926,3256,056200,183.0
8936,3252,052200,169.8
8946,3252,059300,192.8
8956,3252,052200,169.8
8966,3252,063300,205.9
8976,3248,052600,170.8
8986,3252,065600,213.3
8996,3252,053000,172.4
9006,3248,052600,170.8
9016,3256,056400,183.6
9026,3252,052200,169.8
9036,3256,059400,193.4
9046,3252,052200,169.8
9056,3252,063200,205.5
9066,3252,052600,171.1
9076,3252,065800,214.0
9086,3252,053100,172.7
9096,3248,052500,170.5
9106,3252,056600,184.1
9116,3248,052100,169.2
9126,3256,059700,194.4
9136,3248,052200,169.5
9146,3252,063300,205.9
9156,3252,052700,171.4
9166,3252,066100,215.0
9176,3252,053300,173.3
9186,3248,052500,170.5
9196,3252,056800,184.7
9206,3252,052200,169.8
9216,3252,060000,195.1
9226,3252,052100,169.4
9236,3252,063200,205.5
9246,3248,052600,170.8
9256,3252,066300,215.6
9266,3252,053500,174.0
9276,3248,052400,170.2
9286,3252,056900,185.0
9296,3248,052200,169.5
9306,3252,060200,195.8
9316,3248,052100,169.2
9326,3252,063400,206.2
9336,3252,052700,171.4
9346,3252,066500,216.3
9356,3252,053700,174.6
9366,3248,052400,170.2
9376,3252,057100,185.7
9386,3252,052200,169.8
9396,3252,060500,196.7
9406,3252,052200,169.8
9416,3252,063300,205.9
9426,3252,052800,171.7
9436,3252,066500,216.3
9446,3252,053800,175.0
9456,3244,052300,169.7
9466,3256,057300,186.6
9476,3252,052200,169.8
9486,3256,060800,198.0
9496,3248,052200,169.5
9506,3252,063300,205.9
9516,3252,052700,171.4
9526,3252,066600,216.6
9536,3252,054100,175.9
9546,3248,052300,169.9
9556,3252,057400,186.7
9566,3252,052200,169.8
9576,3256,061000,198.6
9586,3252,052200,169.8
9596,3252,063300,205.9
9606,3252,052700,171.4
9616,3252,066500,216.3
9626,3252,054300,176.6
9636,3244,052300,169.7
9646,3252,057600,187.3
9656,3248,052200,169.5
9666,3252,061300,199.3
9676,3248,052100,169.2
9686,3252,063500,206.5
9696,3252,052700,171.4
9706,3252,066500,216.3
9716,3252,054600,177.6
9726,3244,052300,169.7
9736,3252,057600,187.3
9746,3248,052200,169.5
9756,3256,061500,200.2
9766,3248,052100,169.2
9776,3252,063600,206.8
9786,3252,052800,171.7
9796,3252,053100,172.7
9806,3252,054800,178.2
9816,3244,052300,169.7
9826,3252,057800,188.0
9836,3252,052200,169.8
9846,3256,061800,201.2
9856,3252,052200,169.8
9866,3252,063700,207.2
9876,3252,052700,171.4
9886,3252,053200,173.0
9896,3252,055000,178.9
9906,3244,052200,169.3
9916,3252,057900,188.3
9926,3248,052200,169.5
9936,3252,062200,202.3
9946,3248,052100,169.2
9956,3252,063900,207.8
9966,3252,052800,171.7
9976,3252,053100,172.7
9986,3252,055300,179.8
9996,3252,052200,169.8
10006,3256,058100,189.2
10016,3252,052200,169.8
10026,3252,062400,202.9
10036,3252,052300,170.1
10046,3252,064100,208.5
10056,3252,052800,171.7
10066,3252,053100,172.7
10076,3252,055400,180.2
10086,3248,052200,169.5
10096,3252,058200,189.3
10106,3248,052200,169.5
10116,3252,062500,203.2
10126,3248,052400,170.2
10136,3252,064300,209.1
10146,3252,052800,171.7
10156,3248,053100,172.5
10166,3252,055500,180.5
10176,3252,052200,169.8
10186,3256,058500,190.5
10196,3248,052300,169.9
10206,3252,062900,204.6
10216,3248,052400,170.2
10226,3252,064600,210.1
10236,3252,052800,171.7
10246,3248,053000,172.1
10256,3252,055600,180.8
10266,3252,052300,170.1
10276,3252,058600,190.6
10286,3252,052200,169.8
10296,3252,063000,204.9
10306,3252,052500,170.7
10316,3252,064800,210.7
10326,3252,052900,172.0
10336,3248,052900,171.8
10346,3252,055900,181.8
10356,3248,052200,169.5
10366,3252,058800,191.2
10376,3248,052200,169.5
10386,3252,063200,205.5
10396,3248,052500,170.5
10406,3252,065200,212.0
10416,3252,052800,171.7
10426,3248,052700,171.2
10436,3252,055900,181.8
10446,3252,052300,170.1
10456,3256,059000,192.1
10466,3252,052200,169.8
10476,3252,063200,205.5
10486,3252,052600,171.1
10496,3252,065300,212.4
10506,3248,052900,171.8
10516,3248,052700,171.2
10526,3252,056200,182.8
10536,3248,052200,169.5
10546,3252,059200,192.5
10556,3252,052200,169.8
10566,3252,063300,205.9
10576,3252,052600,171.1
10586,3252,065700,213.7
10596,3252,053100,172.7
10606,3248,052600,170.8
10616,3252,056400,183.4
10626,3252,052200,169.8
10636,3256,059400,193.4
10646,3252,052200,169.8
10656,3256,063200,205.8
10666,3252,052700,171.4
10676,3252,065900,214.3
10686,3252,053200,173.0
