ms,mV,µA,p_mW
10082,3276,05&000,0.0
10092,3272,05"400,0.0
10102,3276,058400,191.3
10112,3272,05"400,0.0
10122,3276,06"100,0.0
10132,3272,05"400,0.0
10142,3276,06#800,0.0
10152,3272,05#000,0.0
10162,3272,06'000,0.0
10172,3272,05#800,0.0
10182,3268,05"600,0.0
10192,3276,05&900,0.0
10202,3272,05"400,0.0
10212,3276,059400,194.6
10222,3272,05"400,0.0
10232,3276,06#500,0.0
10242,3272,05"600,0.0
10252,3272,06$600,0.0
10262,3272,05#000,0.0
10272,3272,05#300,0.0
10282,3276,05%200,0.0
10292,3264,05"500,0.0
10302,3272,05'900,0.0
10312,3272,05"400,0.0
10322,3272,06 800,0.0
10332,3272,05"400,0.0
10342,3276,06#800,0.0
10352,3272,05"900,0.0
10362,3276,06&000,0.0
10372,3272,05#100,0.0
10382,3272,05#000,0.0
10392,3276,05&100,0.0
10402,3272,05"400,0.0
10412,3276,058600,192.0
10422,3272,05"400,0.0
10432,3276,06"400,0.0
10442,3272,05"400,0.0
10452,3272,06#800,0.0
10462,3272,05#000,0.0
10472,3272,067000,219.2
10482,3272,05$000,0.0
10492,3268,05"600,0.0
10502,3276,05'100,0.0
10512,3272,05"400,0.0
10522,3276,059700,195.6
10532,3272,05"400,0.0
10542,3276,06#700,0.0
10552,3272,05"800,0.0
10562,3272,06$800,0.0
10572,3272,05#000,0.0
10582,3272,05#300,0.0
10592,3272,05%400,0.0
10602,3268,05"400,0.0
10612,3272,05'900,0.0
10622,3272,05"300,0.0
10632,3276,06!100,0.0
10642,3272,05"400,0.0
10652,3276,06#600,0.0
10662,3272,05"900,0.0
10672,3276,06&300,0.0
10682,3272,05#200,0.0
10692,3268,05"900,0.0
10702,3276,05&300,0.0
10712,3272,05"400,0.0
10722,3276,058800,192.6
10732,3272,05"400,0.0
10742,3276,06"700,0.0
10752,3272,05"300,0.0
10762,3276,06$000,0.0
10772,3276,05#000,0.0
10782,3276,06'000,0.0
10792,3272,05$300,0.0
10802,3268,05"600,0.0
10812,3276,05'300,0.0
10822,3272,05"400,0.0
10832,3276,059900,196.2
10842,3272,05"400,0.0
10852,3276,06#700,0.0
10862,3272,05"700,0.0
10872,3272,06%200,0.0
10882,3272,05#000,0.0
10892,3272,05#300,0.0
10902,3276,05%600,0.0
10912,3264,05"400,0.0
10922,3276,058100,190.3
10932,3272,05"400,0.0
10942,3276,06!500,0.0
10952,3272,05"400,0.0
10962,3272,06#700,0.0
10972,3272,05"900,0.0
10982,3272,06&600,0.0
10992,3272,05#300,0.0
11002,3268,05"800,0.0
11012,3276,05&400,0.0
11022,3268,05"400,0.0
11032,3272,059000,193.0
11042,3272,05"400,0.0
11052,3276,06#000,0.0
11062,3272,05"400,0.0
11072,3272,06$100,0.0
11082,3272,05#000,0.0
11092,3272,06'000,0.0
11102,3272,05$500,0.0
11112,3268,05"500,0.0
11122,3276,05'600,0.0
11132,3272,05"400,0.0
11142,3276,06 200,0.0
11152,3272,05"400,0.0
11162,3276,06#800,0.0
11172,3272,05"800,0.0
11182,3272,06%400,0.0
11192,3272,05#000,0.0
11202,3272,05#200,0.0
11212,3276,05%800,0.0
11222,3264,05"400,0.0
11232,3272,058200,190.4
11242,3272,05"400,0.0
11252,3276,06!800,0.0
11262,3272,05"400,0.0
11272,3276,06#600,0.0
11282,3272,05"900,0.0
11292,3272,06&800,0.0
11302,3272,05#600,0.0
11312,3268,05"700,0.0
11322,3276,05&600,0.0
11332,3272,05"400,0.0
11342,3272,059300,194.0
11352,3272,05"400,0.0
11362,3276,06#300,0.0
11372,3272,05"500,0.0
11382,3272,06$400,0.0
11392,3272,05#000,0.0
11402,3272,06'000,0.0
11412,3272,05$800,0.0
11422,3268,05"500,0.0
11432,3276,05'700,0.0
11442,3272,052400,171.5
11452,3276,06 500,0.0
11462,3272,05"400,0.0
11472,3272,06#700,0.0
11482,3272,05"900,0.0
11492,3272,06%600,0.0
11502,3272,05#100,0.0
11512,3272,05#200,0.0
11522,3272,05&000,0.0
11532,3272,05"400,0.0
11542,3276,058400,191.3
11552,3272,05"400,0.0
11562,3276,06"100,0.0
11572,3272,05"400,0.0
11582,3276,06#800,0.0
11592,3272,05#000,0.0
11602,3272,06&900,0.0
11612,3272,05#700,0.0
11622,3268,05"600,0.0
11632,3272,05&800,0.0
11642,3272,05"400,0.0
11652,3276,059400,194.6
11662,3268,05"400,0.0
11672,3272,06#400,0.0
11682,3272,05"600,0.0
11692,3272,06$500,0.0
11702,3272,05#000,0.0
11712,3272,05#300,0.0
11722,3272,05%100,0.0
11732,3268,05"500,0.0
11742,3272,05'900,0.0
11752,3272,05"400,0.0
11762,3272,06 700,0.0
11772,3272,05"400,0.0
11782,3276,06#800,0.0
11792,3272,05"900,0.0
11802,3276,06%900,0.0
11812,3272,05#100,0.0
11822,3272,05#100,0.0
11832,3276,05&000,0.0
11842,3272,05"400,0.0
11852,3272,058500,191.4
11862,3272,05"400,0.0
11872,3272,06"400,0.0
11882,3272,05"400,0.0
11892,3272,06#700,0.0
11902,3272,05#100,0.0
11912,3272,06'000,0.0
11922,3272,053900,176.4
11932,3268,05"600,0.0
11942,3276,05'100,0.0
11952,3272,05"400,0.0
11962,3276,059700,195.6
11972,3272,05"400,0.0
11982,3276,06#600,0.0
11992,3272,05"700,0.0
12002,3272,06$700,0.0
12012,3272,05#000,0.0
12022,3272,05#300,0.0
12032,3276,05%300,0.0
12042,3268,05"500,0.0
12052,3272,058000,189.8
12062,3272,05"400,0.0
12072,3276,06!000,0.0
12082,3272,05"400,0.0
12092,3276,06#700,0.0
12102,3272,05"900,0.0
12112,3272,06&200,0.0
12122,3272,05#100,0.0
12132,3268,05"900,0.0
12142,3276,05&300,0.0
12152,3272,05"400,0.0
12162,3272,058800,192.4
12172,3272,05"400,0.0
12182,3272,06"600,0.0
12192,3272,05"400,0.0
12202,3276,06$000,0.0
12212,3272,05#000,0.0
12222,3272,06'100,0.0
12232,3272,05$200,0.0
12242,3268,05"600,0.0
12252,3276,05'300,0.0
12262,3272,05"400,0.0
12272,3276,059900,196.2
12282,3272,05"400,0.0
12292,3276,06#700,0.0
12302,3272,05"800,0.0
12312,3272,06%000,0.0
12322,3272,05#000,0.0
12332,3272,05#300,0.0
12342,3276,05%600,0.0
12352,3268,05"400,0.0
12362,3276,058100,190.3
12372,3272,05"400,0.0
12382,3276,06!300,0.0
12392,3272,05"400,0.0
12402,3276,06#800,0.0
12412,3272,05"900,0.0
12422,3272,06&500,0.0
12432,3272,05#300,0.0
12442,3268,05"800,0.0
12452,3272,05&300,0.0
12462,3272,05"400,0.0
12472,3276,058900,193.0
12482,3272,05"400,0.0
12492,3276,06#000,0.0
12502,3272,05"400,0.0
12512,3272,06$100,0.0
12522,3272,05#000,0.0
12532,3272,06&900,0.0
12542,3276,05$400,0.0
12552,3268,05"500,0.0
12562,3272,05'600,0.0
12572,3272,05"400,0.0
12582,3276,06 200,0.0
12592,3272,05"400,0.0
12602,3272,06#800,0.0
12612,3272,05"800,0.0
12622,3272,06%300,0.0
12632,3272,05#000,0.0
12642,3272,05#300,0.0
12652,3276,05%700,0.0
12662,3264,05"400,0.0
12672,3276,058100,190.3
12682,3272,05"400,0.0
12692,3272,06!600,0.0
12702,3272,05"400,0.0
12712,3276,06#600,0.0
12722,3272,05"900,0.0
12732,3272,06&800,0.0
12742,3272,05#500,0.0
12752,3272,05"800,0.0
12762,3272,05&600,0.0
12772,3272,05"400,0.0
12782,3276,059200,193.9
12792,3272,05"400,0.0
12802,3276,06#200,0.0
12812,3272,05"400,0.0
12822,3272,06$300,0.0
12832,3272,05#000,0.0
12842,3272,06'000,0.0
12852,3272,05$700,0.0
12862,3268,05"500,0.0
12872,3276,05'700,0.0
12882,3272,05"400,0.0
12892,3276,06 400,0.0
12902,3272,05"400,0.0
12912,3276,06#700,0.0
12922,3272,05"900,0.0
12932,3272,06%600,0.0
12942,3276,05#000,0.0
12952,3272,05#200,0.0
12962,3272,05&000,0.0
12972,3272,05"400,0.0
12982,3276,058400,191.3
12992,3272,05"400,0.0
13002,3276,06!900,0.0
13012,3272,05"400,0.0
13022,3276,06#700,0.0
13032,3272,05#000,0.0
13042,3276,06&900,0.0
13052,3272,05#700,0.0
13062,3268,05"700,0.0
13072,3276,05&700,0.0
13082,3272,05"400,0.0
13092,3272,059300,194.0
13102,3272,05"300,0.0
13112,3276,06#400,0.0
13122,3272,05"600,0.0
13132,3276,06$400,0.0
13142,3272,05#000,0.0
13152,3272,05#300,0.0
13162,3272,05%000,0.0
13172,3268,05"500,0.0
13182,3272,05'900,0.0
13192,3272,05"400,0.0
13202,3276,06 600,0.0
13212,3272,05"400,0.0
13222,3276,06#700,0.0
13232,3272,05"800,0.0
13242,3276,06%800,0.0
13252,3272,05#000,0.0
13262,3268,05#100,0.0
13272,3276,05&000,0.0
13282,3272,05"400,0.0
13292,3272,058400,191.1
13302,3272,05"400,0.0
13312,3276,06"200,0.0
13322,3272,05"400,0.0
13332,3276,06#700,0.0
13342,3272,05"900,0.0
13352,3276,06'000,0.0
13362,3272,05#800,0.0
13372,3268,052600,171.9
13382,3272,05'000,0.0
13392,3272,05"400,0.0
13402,3276,059500,194.9
13412,3272,05"400,0.0
13422,3276,06#500,0.0
13432,3272,05"600,0.0
13442,3272,06$600,0.0
13452,3272,05#000,0.0
13462,3272,05#300,0.0
13472,3272,05%100,0.0
13482,3268,05"500,0.0
13492,3276,05'900,0.0
13502,3272,05"400,0.0
13512,3276,06!000,0.0
13522,3272,05"400,0.0
13532,3276,06#700,0.0
13542,3272,05"900,0.0
13552,3272,06&100,0.0
13562,3272,05#100,0.0
13572,3272,05#000,0.0
13582,3276,05&200,0.0
13592,3272,05"400,0.0
13602,3272,058700,192.1
13612,3272,05"400,0.0
13622,3276,06"500,0.0
13632,3272,05"400,0.0
13642,3276,06#800,0.0
13652,3272,05#000,0.0
13662,3272,06'100,0.0
13672,3276,05$200,0.0
13682,3268,05"600,0.0
13692,3276,05'200,0.0
13702,3272,05"400,0.0
13712,3276,059800,195.9
13722,3272,05"300,0.0
13732,3272,06#600,0.0
13742,3272,05"700,0.0
13752,3272,06$900,0.0
13762,3272,05#000,0.0
13772,3272,05#400,0.0
13782,3272,05%400,0.0
13792,3268,05"500,0.0
13802,3276,058100,190.3
13812,3272,05"400,0.0
13822,3272,06!200,0.0
13832,3272,05"400,0.0
13842,3276,06#800,0.0
13852,3272,052900,173.1
13862,3276,06&300,0.0
13872,3272,05#300,0.0
13882,3268,05"900,0.0
13892,3276,05&300,0.0
13902,3272,05"400,0.0
13912,3276,058800,192.6
13922,3272,05"400,0.0
13932,3276,06"800,0.0
13942,3272,05"400,0.0
13952,3272,06$000,0.0
13962,3272,05#000,0.0
13972,3272,06&900,0.0
13982,3272,05$400,0.0
13992,3268,05"600,0.0
14002,3276,05'400,0.0
14012,3272,05"400,0.0
14022,3276,06 000,0.0
14032,3272,05"300,0.0
14042,3272,06#700,0.0
14052,3272,05"800,0.0
14062,3272,06%100,0.0
14072,3272,05#000,0.0
14082,3272,05#300,0.0
14092,3276,05%600,0.0
14102,3264,05"400,0.0
14112,3276,058100,190.3
14122,3272,05"400,0.0
14132,3276,06!500,0.0
14142,3272,05"400,0.0
14152,3276,06#600,0.0
14162,3272,05"900,0.0
14172,3272,06&600,0.0
14182,3272,05#400,0.0
14192,3268,05"800,0.0
14202,3272,05&400,0.0
14212,3272,05"400,0.0
14222,3276,059000,193.3
14232,3272,05"400,0.0
14242,3276,06#000,0.0
14252,3272,05"400,0.0
14262,3276,06$100,0.0
14272,3272,05#000,0.0
14282,3272,06'000,0.0
14292,3272,05$500,0.0
14302,3264,05"500,0.0
14312,3276,05'500,0.0
14322,3272,05"300,0.0
14332,3276,060200,197.2
14342,3272,05"400,0.0
14352,3272,06#700,0.0
14362,3272,05"800,0.0
14372,3276,06%300,0.0
14382,3272,05#000,0.0
14392,3268,05#300,0.0
14402,3276,05%800,0.0
14412,3272,05"400,0.0
14422,3276,058200,190.7
14432,3272,05"400,0.0
14442,3276,06!700,0.0
14452,3272,05"400,0.0
14462,3276,06#700,0.0
14472,3272,05"900,0.0
14482,3272,06&900,0.0
14492,3272,05#500,0.0
14502,3268,05"700,0.0
14512,3276,05&600,0.0
14522,3272,05"400,0.0
14594,3276,059200,193.9
14595,3272,05"400,0.0
14595,3272,06#200,0.0
14595,3272,05"500,0.0
14595,3276,06$300,0.0
14596,3272,05#000,0.0
14596,3272,05#400,0.0
14602,3272,05$800,0.0
14612,3268,05"500,0.0
14622,3276,05'800,0.0
14632,3272,05"400,0.0
14642,3272,06 500,0.0
14652,3272,05"400,0.0
14662,3276,06#800,0.0
14672,3272,05"900,0.0
14682,3272,06%600,0.0
14692,3272,05#000,0.0
14702,3272,05#200,0.0
14712,3276,05%900,0.0
14722,3272,05"500,0.0
14732,3276,058300,191.0
14742,3272,05"400,0.0
14752,3276,06"000,0.0
14762,3272,05"400,0.0
14772,3276,06#600,0.0
14782,3272,05"900,0.0
14792,3272,06&900,0.0
14802,3272,05#700,0.0
14812,3268,05"600,0.0
14822,3276,05&800,0.0
14832,3272,05"400,0.0
14842,3276,059400,194.6
14852,3272,05"400,0.0
14862,3272,06#500,0.0
14872,3272,05"500,0.0
14882,3272,06$500,0.0
14892,3272,05#000,0.0
14902,3272,05#300,0.0
14912,3276,05%000,0.0
14922,3264,05"500,0.0
14932,3276,05'800,0.0
14942,3272,05"400,0.0
14952,3272,06 700,0.0
14962,3272,05"400,0.0
14972,3276,06#600,0.0
14982,3272,05"900,0.0
14992,3272,06%800,0.0
15002,3276,05#100,0.0
15012,3272,05#100,0.0
15022,3272,05&100,0.0
15032,3272,05"400,0.0
15042,3276,058500,191.6
15052,3272,05"400,0.0
15062,3276,06"300,0.0
15072,3272,05"400,0.0
15082,3272,06#800,0.0
15092,3272,05"900,0.0
15102,3272,06'100,0.0
15112,3272,05#900,0.0
15122,3268,05"600,0.0
15132,3272,05'000,0.0
15142,3272,05"400,0.0
15152,3272,059600,195.0
15162,3272,05"400,0.0
15172,3276,06#500,0.0
15182,3272,05"600,0.0
15192,3272,06$700,0.0
15202,3272,05#000,0.0
15212,3272,05#400,0.0
15222,3276,05%300,0.0
15232,3268,05"500,0.0
15242,3276,058100,190.3
15252,3272,05"400,0.0
15262,3272,06!000,0.0
15272,3272,05"400,0.0
15282,3276,06#700,0.0
15292,3272,05"900,0.0
15302,3272,06&200,0.0
15312,3272,05#200,0.0
15322,3272,05#000,0.0
15332,3272,05&200,0.0
15342,3272,05"400,0.0
15352,3276,058700,192.3
15362,3272,05"400,0.0
15372,3276,06"600,0.0
15382,3272,05"400,0.0
15392,3276,06#800,0.0
15402,3272,05#000,0.0
15412,3272,06'000,0.0
15422,3272,05$100,0.0
15432,3268,05"600,0.0
15442,3276,05'200,0.0
15452,3272,05"400,0.0
15462,3276,059800,195.9
15472,3272,05"400,0.0
15482,3276,06#700,0.0
15492,3272,05"700,0.0
15502,3276,06$900,0.0
15512,3272,05#000,0.0
15522,3272,05#400,0.0
15532,3272,05%500,0.0
15542,3268,05"500,0.0
15552,3276,05'900,0.0
15562,3272,05"400,0.0
15572,3276,06!200,0.0
15582,3272,05"300,0.0
15592,3276,06#700,0.0
15602,3272,05"900,0.0
15612,3272,06&400,0.0
15622,3272,05#300,0.0
15632,3268,05"800,0.0
15642,3276,05&300,0.0
15652,3272,05"400,0.0
15662,3272,058900,192.7
15672,3272,05"400,0.0
15682,3276,06"800,0.0
15692,3272,05"400,0.0
15702,3272,06#900,0.0
15712,3272,05#000,0.0
15722,3272,06'100,0.0
15732,3272,05$400,0.0
15742,3268,05"500,0.0
15752,3272,05'400,0.0
15762,3272,052400,171.5
15772,3276,06 000,0.0
15782,3272,05"400,0.0
15792,3276,06#700,0.0
15802,3272,05"800,0.0
15812,3272,06%200,0.0
15822,3272,05#000,0.0
15832,3272,05#300,0.0
15842,3276,05%700,0.0
15852,3268,05"400,0.0
15862,3272,058200,190.4
15872,3272,05"500,0.0
15882,3276,06!500,0.0
15892,3272,05"400,0.0
15902,3276,06#700,0.0
15912,3272,05#000,0.0
15922,3272,06&700,0.0
15932,3272,05#300,0.0
15942,3272,05"800,0.0
15952,3276,05&500,0.0
15962,3272,05"400,0.0
15972,3276,059000,193.3
15982,3272,05"400,0.0
15992,3276,06#100,0.0
16002,3272,05"400,0.0
16012,3272,06$100,0.0
16022,3272,05"900,0.0
16032,3272,06'000,0.0
16042,3276,05$600,0.0
16052,3268,05"500,0.0
16062,3272,05'600,0.0
16072,3272,05"400,0.0
16082,3276,06 200,0.0
16092,3272,05"400,0.0
16102,3272,06#800,0.0
16112,3272,05"800,0.0
16122,3272,06%400,0.0
16132,3272,05#000,0.0
16142,3272,05#200,0.0
16152,3272,05%900,0.0
16162,3272,05"400,0.0
16172,3276,058200,190.7
16182,3272,05"400,0.0
16192,3276,06!800,0.0
16202,3272,05"400,0.0
16212,3276,06#600,0.0
16222,3272,05#000,0.0
16232,3272,06&900,0.0
16242,3272,053500,175.1
16252,3268,05"600,0.0
16262,3272,05&700,0.0
16272,3272,05"400,0.0
16282,3276,059300,194.3
16292,3272,05"400,0.0
16302,3276,06#300,0.0
16312,3272,05"500,0.0
16322,3272,06$300,0.0
16332,3272,05#000,0.0
16342,3272,06&900,0.0
16352,3272,05$800,0.0
16362,3268,05"500,0.0
16372,3276,05'700,0.0
16382,3272,05"400,0.0
16392,3276,06 500,0.0
16402,3272,05"400,0.0
16412,3276,06#600,0.0
16422,3272,05"900,0.0
16432,3272,06%600,0.0
16442,3272,05#000,0.0
16452,3272,05#200,0.0
16462,3276,05&000,0.0
16472,3272,05"400,0.0
16482,3276,058400,191.3
16492,3272,05"400,0.0
16502,3272,06"100,0.0
16512,3272,05"400,0.0
16522,3276,06#700,0.0
16532,3272,05"900,0.0
16542,3276,06&900,0.0
16552,3272,05#700,0.0
16562,3268,05"600,0.0
16572,3276,05&800,0.0
16582,3268,05"400,0.0
16592,3276,059400,194.6
16602,3272,05"300,0.0
16612,3276,06#400,0.0
16622,3268,05"600,0.0
16632,3272,06$500,0.0
16642,3272,05#000,0.0
16652,3272,05#300,0.0
16662,3272,05%000,0.0
16672,3268,05"500,0.0
16682,3272,05'900,0.0
16692,3272,05"400,0.0
16702,3272,06 800,0.0
16712,3272,05"400,0.0
16722,3276,06#700,0.0
16732,3272,05"900,0.0
16742,3272,06%900,0.0
16752,3272,05#000,0.0
16762,3268,05#100,0.0
16772,3272,05&000,0.0
16782,3272,05"400,0.0
16792,3276,058500,191.6
16802,3272,05"400,0.0
16812,3276,06"300,0.0
16822,3272,05"300,0.0
16832,3276,06#700,0.0
16842,3272,05#000,0.0
16852,3276,06'000,0.0
16862,3276,05#900,0.0
16872,3268,05"600,0.0
16882,3276,05'000,0.0
16892,3272,05"400,0.0
16902,3276,059600,195.2
16912,3272,05"400,0.0
16922,3276,06#600,0.0
16932,3272,05"600,0.0
16942,3276,06$700,0.0
16952,3272,05#000,0.0
16962,3272,05#300,0.0
16972,3276,05%300,0.0
16982,3268,05"400,0.0
16992,3276,05'900,0.0
17002,3272,05"400,0.0
17012,3276,06!000,0.0
17022,3272,05"400,0.0
17032,3276,06#600,0.0
17042,3272,05"900,0.0
17052,3276,06&200,0.0
17062,3272,05#200,0.0
17072,3272,05"900,0.0
17082,3276,05&200,0.0
17092,3272,05"500,0.0
17102,3276,058700,192.3
17112,3272,05"400,0.0
17122,3276,06"600,0.0
17132,3272,05"400,0.0
17142,3276,06#900,0.0
17152,3272,05#000,0.0
17162,3272,06'100,0.0
17172,3272,05$100,0.0
17182,3268,05"500,0.0
17192,3276,057200,187.4
17202,3272,05"400,0.0
17212,3272,059800,195.7
17222,3272,05"400,0.0
17232,3276,06#600,0.0
17242,3272,05"700,0.0
17252,3276,06$900,0.0
17262,3276,05#000,0.0
17272,3272,05#400,0.0
17282,3276,05%500,0.0
17292,3268,05"400,0.0
17302,3272,058100,190.1
17312,3272,05"400,0.0
17322,3276,06!300,0.0
17332,3272,05"400,0.0
17342,3276,06#700,0.0
17352,3272,05#000,0.0
17362,3276,06&400,0.0
17372,3272,05#300,0.0
17382,3272,05"900,0.0
17392,3272,05&300,0.0
17402,3272,05"400,0.0
17412,3276,058900,193.0
17422,3272,05"300,0.0
17432,3272,06"800,0.0
17442,3272,05"300,0.0
17452,3272,06$000,0.0
17462,3272,05#000,0.0
17472,3272,06&900,0.0
17482,3272,05$300,0.0
17492,3268,05"500,0.0
17502,3276,05'400,0.0
17512,3272,05"400,0.0
17522,3276,06 100,0.0
17532,3272,05"400,0.0
17542,3276,06#700,0.0
17552,3272,05"800,0.0
17562,3276,06%200,0.0
17572,3272,05"900,0.0
17582,3272,05#300,0.0
17592,3276,05%600,0.0
17602,3264,05"400,0.0
17612,3276,058100,190.3
17622,3272,05"400,0.0
17632,3276,06!500,0.0
17642,3272,05"300,0.0
17652,3276,06#600,0.0
17662,3272,05"900,0.0
17672,3272,06&600,0.0
17682,3272,05#400,0.0
17692,3268,05"800,0.0
17702,3276,05&500,0.0
17712,3272,05"400,0.0
17722,3272,059100,193.4
17732,3268,05"400,0.0
17742,3276,06#100,0.0
17752,3272,05"400,0.0
17762,3276,06$200,0.0
17772,3272,05#000,0.0
17782,3272,06'000,0.0
17792,3272,05$600,0.0
17802,3268,05"500,0.0
17812,3276,05'600,0.0
17822,3272,05"400,0.0
17832,3276,06 300,0.0
17842,3272,05"400,0.0
17852,3276,06#700,0.0
17862,3272,05"800,0.0
17872,3272,06%400,0.0
17882,3272,05#000,0.0
17892,3272,05#200,0.0
17902,3276,05%800,0.0
17912,3272,05"500,0.0
17922,3276,058300,191.0
17932,3272,05"400,0.0
17942,3276,06!800,0.0
17952,3272,05"400,0.0
17962,3272,06#700,0.0
17972,3272,05"900,0.0
17982,3272,06&800,0.0
17992,3272,05#600,0.0
18002,3268,05"700,0.0
18012,3276,05&600,0.0
18022,3272,05"400,0.0
18032,3276,059100,193.6
18042,3272,05"400,0.0
18052,3276,06#300,0.0
18062,3272,05"500,0.0
18072,3272,06$300,0.0
18082,3272,05"900,0.0
18092,3272,05#400,0.0
18102,3276,05$800,0.0
18112,3268,05"500,0.0
18122,3276,05'800,0.0
18132,3272,05"400,0.0
18142,3276,060500,198.2
18152,3272,05"400,0.0
18162,3272,06#800,0.0
18172,3272,05"900,0.0
18182,3272,06%700,0.0
18192,3272,05#000,0.0
18202,3272,05#200,0.0
18212,3276,05%900,0.0
18222,3272,05"400,0.0
18232,3276,058300,191.0
18242,3272,05"300,0.0
18252,3272,06"100,0.0
18262,3272,05"400,0.0
18272,3276,06#600,0.0
18282,3272,05"900,0.0
18292,3276,06&900,0.0
18302,3272,05#700,0.0
18312,3268,05"700,0.0
18322,3276,05&800,0.0
18332,3272,05"400,0.0
18342,3276,059400,194.6
18352,3268,05"400,0.0
18362,3272,06#500,0.0
18372,3272,05"600,0.0
18382,3272,06$500,0.0
18392,3272,05#000,0.0
18402,3272,05#300,0.0
18412,3272,05%000,0.0
18422,3268,05"500,0.0
18432,3276,05'800,0.0
18442,3272,05"400,0.0
18452,3272,06 700,0.0
18462,3272,05"400,0.0
18472,3272,06#700,0.0
18482,3272,05"900,0.0
18492,3272,06%900,0.0
18502,3272,05#100,0.0
18512,3272,05#100,0.0
18522,3276,05&100,0.0
18532,3272,05"400,0.0
18542,3276,058500,191.6
18552,3272,05"400,0.0
18562,3276,06"300,0.0
18572,3272,05"400,0.0
18582,3272,06#800,0.0
18592,3272,05#000,0.0
18602,3272,06'100,0.0
18612,3272,053900,176.4
18622,3268,05"600,0.0
18632,3276,05'000,0.0
18642,3272,05"400,0.0
18652,3276,059600,195.2
18662,3272,05"400,0.0
18672,3276,06#600,0.0
18682,3272,05"700,0.0
18692,3272,06$700,0.0
18702,3272,05#000,0.0
18712,3272,05#400,0.0
18722,3272,05%300,0.0
18732,3268,05"500,0.0
18742,3276,058000,190.0
18752,3272,05"400,0.0
18762,3276,06!000,0.0
18772,3272,05"400,0.0
18782,3276,06#700,0.0
18792,3272,05#000,0.0
18802,3272,06&100,0.0
18812,3272,05#100,0.0
18822,3272,05#000,0.0
18832,3276,05&200,0.0
18842,3272,05"300,0.0
18852,3276,058700,192.3
18862,3272,05"400,0.0
18872,3272,06"600,0.0
18882,3272,05"300,0.0
18892,3272,06#800,0.0
18902,3272,05#000,0.0
18912,3272,06'000,0.0
18922,3272,05$100,0.0
18932,3268,05"600,0.0
18942,3272,05'200,0.0
18952,3272,05"400,0.0
18962,3272,059800,195.7
18972,3272,05"400,0.0
18982,3276,06#700,0.0
18992,3272,05"700,0.0
19002,3272,06$900,0.0
19012,3272,05#000,0.0
19022,3272,05#300,0.0
19032,3272,05%500,0.0
19042,3268,05"500,0.0
19052,3276,058000,190.0
19062,3272,05"300,0.0
19072,3276,06!300,0.0
19082,3272,05"400,0.0
19092,3276,06#600,0.0
19102,3272,05"900,0.0
19112,3272,06&400,0.0
19122,3272,05#300,0.0
19132,3268,05"800,0.0
19142,3276,05&300,0.0
19152,3272,05"400,0.0
19162,3276,058800,192.6
19172,3272,05"400,0.0
19182,3272,06"800,0.0
19192,3272,05"400,0.0
19202,3276,06$000,0.0
19212,3272,05#000,0.0
19222,3272,06'000,0.0
19232,3276,05$400,0.0
19242,3268,05"500,0.0
19252,3276,05'300,0.0
19262,3272,05"300,0.0
19272,3276,06 000,0.0
19282,3272,05"300,0.0
19292,3276,06#700,0.0
19302,3272,05"700,0.0
19312,3272,06%100,0.0
19322,3272,05#000,0.0
19332,3272,05#300,0.0
19342,3276,05%600,0.0
19352,3264,05"500,0.0
19362,3276,058100,190.3
19372,3272,05"400,0.0
19382,3276,06!500,0.0
19392,3272,05"300,0.0
19402,3272,06#800,0.0
19412,3272,05"900,0.0
19422,3276,06&600,0.0
19432,3272,05#400,0.0
19442,3268,05"700,0.0
19452,3276,05&300,0.0
19462,3272,05"400,0.0
19472,3276,059000,193.3
19482,3272,05"400,0.0
19492,3276,06#000,0.0
19502,3272,05"400,0.0
19512,3272,06$000,0.0
19522,3272,05"900,0.0
19532,3272,06'000,0.0
19542,3272,05$500,0.0
19552,3268,05"500,0.0
19562,3276,05'600,0.0
19572,3272,05"300,0.0
19582,3272,06 200,0.0
19592,3272,05"400,0.0
19602,3276,06#800,0.0
19612,3272,05"800,0.0
19622,3272,06%400,0.0
19632,3272,05#000,0.0
19642,3272,05#300,0.0
19652,3276,05%800,0.0
19662,3268,05"400,0.0
19672,3276,058100,190.3
19682,3272,05"400,0.0
19692,3276,06!700,0.0
19702,3272,05"300,0.0
19712,3276,06#600,0.0
19722,3272,05"900,0.0
19732,3272,06&800,0.0
19742,3272,05#500,0.0
19752,3268,05"700,0.0
19762,3276,05&500,0.0
19772,3272,05"400,0.0
19782,3276,059200,193.9
19792,3272,05"400,0.0
19802,3276,06#200,0.0
19812,3272,05"400,0.0
19822,3272,06$300,0.0
19832,3272,05#000,0.0
19842,3272,06'000,0.0
19852,3276,05$800,0.0
19862,3268,05"400,0.0
19872,3272,05'700,0.0
19882,3272,05"400,0.0
19892,3276,06 500,0.0
19902,3272,05"300,0.0
19912,3276,06#700,0.0
19922,3272,05"800,0.0
19932,3272,06%500,0.0
19942,3272,05#000,0.0
19952,3272,05#200,0.0
19962,3272,05%900,0.0
19972,3272,05"400,0.0
19982,3276,058400,191.3
19992,3272,05"400,0.0
20002,3276,06!900,0.0
20012,3272,05"400,0.0
20022,3276,06#700,0.0
20032,3272,053000,173.4
20042,3272,06&900,0.0
20052,3272,05#600,0.0
20062,3268,05"700,0.0
20072,3276,05&800,0.0
20082,3272,05"400,0.0
20092,3276,059300,194.3
20102,3272,05"300,0.0
20112,3272,06#400,0.0
20122,3272,05"600,0.0
