ms,mV,µA,p_mW
920,3244,058300,189.1
930,3240,052100,168.8
940,3244,062700,203.4
950,3244,052400,170.0
960,3244,064800,210.2
970,3240,052800,171.1
980,3240,052700,170.7
990,3244,056000,181.7
1000,3240,052200,169.1
1010,3244,059200,192.0
1020,3240,052100,168.8
1030,3244,063200,205.0
1040,3240,052600,170.4
1050,3244,066000,214.1
1060,3244,053400,173.2
1070,3236,052400,169.6
1080,3244,056900,184.6
1090,3240,052100,168.8
1100,3244,060500,196.3
1110,3240,052200,169.1
1120,3244,063200,205.0
1130,3240,052600,170.4
1140,3244,066400,215.4
1150,3244,054500,176.8
1160,3232,052300,169.0
1170,3244,057700,187.2
1180,3240,052100,168.8
1190,3244,062000,201.1
1200,3240,052300,169.5
1210,3244,064000,207.6
1220,3244,052700,171.0
1230,3240,053000,171.7
1240,3244,055400,179.7
1250,3240,052200,169.1
1260,3244,058600,190.1
1270,3240,052100,168.8
1280,3244,062900,204.0
1290,3240,052500,170.1
1300,3244,065100,211.2
1310,3244,053000,171.9
1320,3240,052500,170.1
1330,3244,056200,182.3
1340,3240,052200,169.1
1350,3244,059600,193.3
1360,3240,052100,168.8
1370,3244,063200,205.0
1380,3240,052700,170.7
1390,3244,066300,215.1
1400,3240,053800,174.3
1410,3236,052300,169.2
1420,3244,057200,185.6
1430,3240,052100,168.8
1440,3244,061000,197.9
1450,3240,052100,168.8
1460,3244,063400,205.7
1470,3244,052700,171.0
1480,3240,053100,172.0
1490,3244,054900,178.1
1500,3240,052200,169.1
1510,3244,057900,187.8
1520,3244,052100,169.0
1530,3244,062300,202.1
1540,3240,052300,169.5
1550,3244,064400,208.9
1560,3240,052700,170.7
1570,3240,052900,171.4
1580,3244,055600,180.4
1590,3240,052100,168.8
1600,3244,058800,190.7
1610,3240,052200,169.1
1620,3244,063100,204.7
1630,3240,052500,170.1
1640,3244,065700,213.1
1650,3244,053100,172.3
1660,3240,052500,170.1
1670,3244,056700,183.9
1680,3240,052100,168.8
1690,3244,060100,195.0
1700,3240,052100,168.8
1710,3244,063200,205.0
1720,3244,052700,171.0
1730,3244,066300,215.1
1740,3244,054100,175.5
1750,3236,052300,169.2
1760,3244,057400,186.2
1770,3240,052100,168.8
1780,3244,061500,199.5
1790,3240,052100,168.8
1800,3244,063600,206.3
1810,3244,052700,171.0
1820,3240,053000,171.7
1830,3244,055200,179.1
1840,3244,052200,169.3
1850,3244,058200,188.8
1860,3240,052100,168.8
1870,3244,062700,203.4
1880,3240,052400,169.8
1890,3244,064700,209.9
1900,3240,052800,171.1
1910,3240,052700,170.7
1920,3244,056000,181.7
1930,3240,052200,169.1
1940,3244,059200,192.0
1950,3240,052100,168.8
1960,3244,063100,204.7
1970,3240,052600,170.4
1980,3244,066100,214.4
1990,3240,053400,173.0
2000,3236,052300,169.2
2010,3244,057100,185.2
2020,3240,052100,168.8
2030,3244,060600,196.6
2040,3240,052100,168.8
2050,3244,063300,205.3
2060,3240,052700,170.7
2070,3244,066400,215.4
2080,3244,054500,176.8
2090,3232,052300,169.0
2100,3244,057600,186.9
2110,3240,052100,168.8
2120,3244,062000,201.1
2130,3240,052200,169.1
2140,3244,064000,207.6
2150,3244,052700,171.0
2160,3240,053000,171.7
2170,3244,055500,180.0
2180,3240,052100,168.8
2190,3244,058500,189.8
2200,3240,052100,168.8
2210,3244,063000,204.4
2220,3240,052500,170.1
2230,3244,065200,211.5
2240,3240,052900,171.4
2250,3240,052600,170.4
2260,3244,056300,182.6
2270,3240,052200,169.1
2280,3244,059700,193.7
2290,3240,052100,168.8
2300,3244,063100,204.7
2310,3244,052600,170.6
2320,3244,066300,215.1
2330,3240,053800,174.3
2340,3236,052300,169.2
2350,3244,057300,185.9
2360,3244,052200,169.3
2370,3244,061000,197.9
2380,3240,052100,168.8
2390,3244,063400,205.7
2400,3244,052700,171.0
2410,3240,053100,172.0
2420,3244,054900,178.1
2430,3240,052200,169.1
2440,3244,057900,187.8
2450,3240,052100,168.8
2460,3244,062400,202.4
2470,3240,052400,169.8
2480,3240,064400,208.7
2490,3244,052800,171.3
2500,3240,052800,171.1
2510,3244,055700,180.7
2520,3240,052100,168.8
2530,3244,058900,191.1
2540,3240,052100,168.8
2550,3244,063100,204.7
2560,3240,052600,170.4
2570,3244,065700,213.1
2580,3244,053200,172.6
2590,3240,052400,169.8
2600,3244,056700,183.9
2610,3240,052200,169.1
2620,3244,060100,195.0
2630,3240,052100,168.8
2640,3244,063100,204.7
2650,3240,052700,170.7
2660,3244,066300,215.1
2670,3244,054100,175.5
2680,3236,052300,169.2
2690,3244,057500,186.5
2700,3240,052100,168.8
2710,3244,061500,199.5
2720,3240,052100,168.8
2730,3244,063700,206.6
2740,3240,052700,170.7
2750,3240,053000,171.7
2760,3244,055200,179.1
2770,3240,052200,169.1
2780,3244,058300,189.1
2790,3240,052200,169.1
2800,3244,062700,203.4
2810,3240,052400,169.8
2820,3244,064800,210.2
2830,3244,052800,171.3
2840,3240,052700,170.7
2850,3244,055900,181.3
2860,3240,052200,169.1
2870,3244,059300,192.4
2880,3240,052200,169.1
2890,3244,063100,204.7
2900,3240,052600,170.4
2910,3244,066100,214.4
2920,3244,053500,173.6
2930,3236,052300,169.2
2940,3244,057000,184.9
2950,3240,052100,168.8
2960,3244,060600,196.6
2970,3240,052200,169.1
2980,3244,063200,205.0
2990,3244,052600,170.6
3000,3244,053100,172.3
3010,3244,054600,177.1
3020,3236,052300,169.2
3030,3244,057700,187.2
3040,3240,052100,168.8
3050,3244,062000,201.1
3060,3240,052200,169.1
3070,3244,064100,207.9
3080,3240,052700,170.7
3090,3240,053000,171.7
3100,3244,055400,179.7
3110,3240,052200,169.1
3120,3244,058600,190.1
3130,3240,052100,168.8
3140,3244,063000,204.4
3150,3240,052400,169.8
3160,3244,065200,211.5
3170,3244,053000,171.9
3180,3240,052500,170.1
3190,3244,056300,182.6
3200,3244,052200,169.3
3210,3244,059700,193.7
3220,3240,052100,168.8
3230,3244,063100,204.7
3240,3240,052700,170.7
3250,3244,066300,215.1
3260,3244,053800,174.5
3270,3236,052400,169.6
3280,3244,057200,185.6
3290,3240,052200,169.1
3300,3244,061100,198.2
3310,3244,052100,169.0
3320,3244,063500,206.0
3330,3240,052700,170.7
3340,3244,053100,172.3
3350,3244,055000,178.4
3360,3240,052200,169.1
3370,3244,058000,188.2
3380,3240,052200,169.1
3390,3244,062500,202.8
3400,3240,052400,169.8
3410,3244,064500,209.2
3420,3244,052700,171.0
3430,3240,052800,171.1
3440,3244,055700,180.7
3450,3240,052200,169.1
3460,3244,059000,191.4
3470,3240,052100,168.8
3480,3244,063000,204.4
3490,3244,052600,170.6
3500,3244,065700,213.1
3510,3240,053200,172.4
3520,3236,052400,169.6
3530,3244,056800,184.3
3540,3240,052100,168.8
3550,3244,060200,195.3
3560,3240,052100,168.8
3570,3244,063200,205.0
3580,3240,052600,170.4
3590,3244,066400,215.4
3600,3244,054200,175.8
3610,3236,052300,169.2
3620,3244,057500,186.5
3630,3240,052100,168.8
3640,3244,061600,199.8
3650,3240,052100,168.8
3660,3244,063700,206.6
3670,3240,052700,170.7
3680,3240,053100,172.0
3690,3244,055300,179.4
3700,3240,052200,169.1
3710,3244,058300,189.1
3720,3240,052200,169.1
3730,3244,062800,203.7
3740,3244,052500,170.3
3750,3244,064900,210.5
3760,3244,052800,171.3
3770,3240,052600,170.4
3780,3244,056100,182.0
3790,3240,052200,169.1
3800,3244,059400,192.7
3810,3240,052200,169.1
3820,3244,063100,204.7
3830,3240,052600,170.4
3840,3244,066100,214.4
3850,3244,053500,173.6
3860,3236,052400,169.6
3870,3244,057100,185.2
3880,3240,052100,168.8
3890,3244,060700,196.9
3900,3240,052100,168.8
3910,3244,063300,205.3
3920,3240,052700,170.7
3930,3244,053100,172.3
3940,3244,054700,177.4
3950,3236,052200,168.9
3960,3244,057700,187.2
3970,3240,052100,168.8
3980,3244,062100,201.5
3990,3240,052200,169.1
4000,3244,064000,207.6
4010,3240,052700,170.7
4020,3240,053000,171.7
4030,3244,055500,180.0
4040,3240,052200,169.1
4050,3244,058600,190.1
4060,3240,052100,168.8
4070,3244,063000,204.4
4080,3240,052500,170.1
4090,3244,065300,211.8
4100,3244,052900,171.6
4110,3240,052500,170.1
4120,3244,056400,183.0
4130,3240,052100,168.8
4140,3244,059800,194.0
4150,3240,052100,168.8
4160,3244,063100,204.7
4170,3240,052600,170.4
4180,3244,066300,215.1
4190,3244,053900,174.9
4200,3236,052300,169.2
4210,3244,057300,185.9
4220,3240,052100,168.8
4230,3244,061200,198.5
4240,3240,052100,168.8
4250,3244,063500,206.0
4260,3244,052700,171.0
4270,3240,053100,172.0
4280,3244,055000,178.4
4290,3240,052200,169.1
4300,3244,057900,187.8
4310,3240,052100,168.8
4320,3244,062500,202.8
4330,3240,052400,169.8
4340,3244,064500,209.2
4350,3244,052700,171.0
4360,3240,052800,171.1
4370,3244,055800,181.0
4380,3240,052200,169.1
4390,3244,059000,191.4
4400,3244,052100,169.0
4410,3244,063100,204.7
4420,3244,052600,170.6
4430,3244,065800,213.5
4440,3244,053200,172.6
4450,3236,052400,169.6
4460,3244,056800,184.3
4470,3240,052100,168.8
4480,3248,060200,195.5
4490,3240,052100,168.8
4500,3244,063100,204.7
4510,3240,052600,170.4
4520,3244,066400,215.4
4530,3244,054300,176.1
4540,3236,052300,169.2
4550,3244,057400,186.2
4560,3240,052200,169.1
4570,3244,061600,199.8
4580,3240,052100,168.8
4590,3244,063800,207.0
4600,3244,052700,171.0
4610,3244,053100,172.3
4620,3244,055300,179.4
4630,3240,052200,169.1
4640,3248,058300,189.4
4650,3240,052200,169.1
4660,3244,062800,203.7
4670,3240,052400,169.8
4680,3244,065000,210.9
4690,3240,052800,171.1
4700,3240,052700,170.7
4710,3244,056200,182.3
4720,3240,052100,168.8
4730,3244,059400,192.7
4740,3240,052100,168.8
4750,3244,063100,204.7
4760,3244,052600,170.6
4770,3240,066100,214.2
4780,3244,053500,173.6
4790,3236,052400,169.6
4800,3244,057100,185.2
4810,3240,052100,168.8
4820,3248,060700,197.2
4830,3240,052100,168.8
4840,3240,063300,205.1
4850,3244,052600,170.6
4860,3244,053100,172.3
4870,3244,054700,177.4
4880,3232,052200,168.7
4890,3244,057700,187.2
4900,3240,052100,168.8
4910,3244,062100,201.5
4920,3244,052200,169.3
4930,3244,064100,207.9
4940,3244,052800,171.3
4950,3240,053000,171.7
4960,3244,055500,180.0
4970,3240,052200,169.1
4980,3244,058600,190.1
4990,3240,052100,168.8
5000,3244,063000,204.4
5010,3240,052500,170.1
5020,3244,065400,212.2
5030,3240,053000,171.7
5040,3236,052600,170.2
5050,3244,056400,183.0
5060,3240,052100,168.8
5070,3244,059800,194.0
5080,3240,052100,168.8
5090,3244,063100,204.7
5100,3240,052600,170.4
5110,3244,066400,215.4
5120,3244,053900,174.9
5130,3236,052300,169.2
5140,3244,057300,185.9
5150,3240,052100,168.8
5160,3244,061200,198.5
5170,3240,052100,168.8
5180,3244,063500,206.0
5190,3244,052600,170.6
5200,3240,053100,172.0
5210,3244,055000,178.4
5220,3240,052100,168.8
5230,3244,058000,188.2
5240,3240,052100,168.8
5250,3244,062500,202.8
5260,3240,052400,169.8
5270,3244,064600,209.6
5280,3244,052700,171.0
5290,3240,052700,170.7
5300,3244,055800,181.0
5310,3240,052100,168.8
5320,3244,059000,191.4
5330,3240,052100,168.8
5340,3244,063000,204.4
5350,3240,052600,170.4
5360,3244,065800,213.5
5370,3244,053300,172.9
5380,3236,052400,169.6
5390,3244,056800,184.3
5400,3240,052100,168.8
5410,3244,060200,195.3
5420,3240,052100,168.8
5430,3240,063200,204.8
5440,3240,052700,170.7
5450,3240,066400,215.1
5460,3244,054300,176.1
5470,3232,052200,168.7
5480,3244,057500,186.5
5490,3240,052100,168.8
5500,3244,061700,200.2
5510,3240,052200,169.1
5520,3244,063800,207.0
5530,3244,052700,171.0
5540,3244,053000,171.9
5550,3244,055300,179.4
5560,3240,052200,169.1
5570,3244,058400,189.4
5580,3240,052100,168.8
5590,3244,062800,203.7
5600,3240,052400,169.8
5610,3244,065000,210.9
5620,3244,052800,171.3
5630,3236,052600,170.2
5640,3244,056100,182.0
5650,3240,052200,169.1
5660,3244,059400,192.7
5670,3240,052100,168.8
5680,3244,063200,205.0
5690,3240,052600,170.4
5700,3244,066200,214.8
5710,3244,053500,173.6
5720,3236,052300,169.2
5730,3244,057100,185.2
5740,3240,052100,168.8
5750,3244,060800,197.2
5760,3240,052200,169.1
5770,3244,063400,205.7
5780,3240,052700,170.7
5790,3244,053100,172.3
5800,3244,054800,177.8
5810,3232,052200,168.7
5820,3244,057800,187.5
5830,3240,052100,168.8
5840,3244,062200,201.8
5850,3240,052300,169.5
5860,3244,064200,208.3
5870,3240,052700,170.7
5880,3240,052900,171.4
5890,3244,055500,180.0
5900,3240,052100,168.8
5910,3244,058700,190.4
5920,3240,052100,168.8
5930,3244,063100,204.7
5940,3240,052500,170.1
5950,3240,065500,212.2
5960,3240,053100,172.0
5970,3236,052500,169.9
5980,3244,056600,183.6
5990,3244,052200,169.3
6000,3244,059900,194.3
6010,3240,052100,168.8
6020,3244,063100,204.7
6030,3244,052600,170.6
6040,3244,066300,215.1
6050,3244,054000,175.2
6060,3236,052300,169.2
6070,3244,057400,186.2
6080,3240,052200,169.1
6090,3244,061300,198.9
6100,3240,052100,168.8
6110,3244,063600,206.3
6120,3244,052700,171.0
6130,3244,053100,172.3
6140,3244,055100,178.7
6150,3240,052200,169.1
6160,3244,058000,188.2
6170,3240,052000,168.5
6180,3244,062600,203.1
6190,3240,052400,169.8
6200,3244,064600,209.6
6210,3244,052700,171.0
6220,3240,052800,171.1
6230,3244,055800,181.0
6240,3240,052100,168.8
6250,3244,059100,191.7
6260,3240,052100,168.8
6270,3244,063000,204.4
6280,3240,052600,170.4
6290,3244,065900,213.8
6300,3244,053300,172.9
6310,3236,052400,169.6
6320,3244,056900,184.6
6330,3240,052100,168.8
6340,3244,060400,195.9
6350,3240,052100,168.8
6360,3244,063100,204.7
6370,3240,052700,170.7
6380,3244,066400,215.4
6390,3244,054400,176.5
6400,3236,052300,169.2
6410,3244,057600,186.9
6420,3240,052100,168.8
6430,3244,061900,200.8
6440,3240,052200,169.1
6450,3244,063900,207.3
6460,3244,052700,171.0
6470,3240,053000,171.7
6480,3244,055400,179.7
6490,3240,052200,169.1
6500,3244,058400,189.4
6510,3240,052100,168.8
6520,3244,062900,204.0
6530,3240,052500,170.1
6540,3244,065100,211.2
6550,3240,052900,171.4
6560,3240,052600,170.4
6570,3244,056200,182.3
6580,3244,052100,169.0
6590,3244,059600,193.3
6600,3240,052100,168.8
6610,3244,063100,204.7
6620,3244,052700,171.0
6630,3244,066300,215.1
6640,3244,053700,174.2
6650,3236,052300,169.2
6660,3244,057200,185.6
6670,3240,052100,168.8
6680,3244,060900,197.6
6690,3244,052200,169.3
6700,3244,063400,205.7
6710,3244,052700,171.0
6720,3244,053100,172.3
6730,3244,054900,178.1
6740,3240,052200,169.1
6750,3244,057900,187.8
6760,3244,052100,169.0
6770,3244,062300,202.1
6780,3240,052300,169.5
6790,3244,064200,208.3
6800,3240,052700,170.7
6810,3240,052900,171.4
6820,3244,055600,180.4
6864,3240,052100,168.8
6865,3244,058700,190.4
6865,3240,052100,168.8
6865,3244,063000,204.4
6870,3240,052500,170.1
6880,3244,065500,212.5
6890,3240,053100,172.0
6900,3236,052500,169.9
6910,3244,056600,183.6
6920,3240,052100,168.8
6930,3244,060000,194.6
6940,3240,052100,168.8
6950,3244,063200,205.0
6960,3240,052600,170.4
6970,3244,066400,215.4
6980,3244,054100,175.5
6990,3236,052300,169.2
7000,3244,057400,186.2
7010,3240,052100,168.8
7020,3244,061500,199.5
7030,3240,052100,168.8
7040,3244,063700,206.6
7050,3244,052700,171.0
7060,3244,053100,172.3
7070,3244,055200,179.1
7080,3240,052200,169.1
7090,3244,058200,188.8
7100,3240,052200,169.1
7110,3244,062700,203.4
7120,3240,052400,169.8
7130,3244,064800,210.2
7140,3244,052800,171.3
7150,3240,052700,170.7
7160,3244,055900,181.3
7170,3240,052100,168.8
7180,3244,059200,192.0
7190,3240,052100,168.8
7200,3244,063100,204.7
7210,3244,052600,170.6
7220,3240,066100,214.2
7230,3240,053400,173.0
7240,3236,052400,169.6
7250,3244,057000,184.9
7260,3240,052100,168.8
7270,3244,060500,196.3
7280,3240,052100,168.8
7290,3244,063300,205.3
7300,3244,052700,171.0
7310,3244,066400,215.4
7320,3244,054500,176.8
7330,3236,052200,168.9
7340,3244,057600,186.9
7350,3240,052100,168.8
7360,3244,061900,200.8
7370,3240,052200,169.1
7380,3244,064000,207.6
7390,3240,052800,171.1
7400,3240,053000,171.7
7410,3244,055400,179.7
7420,3240,052200,169.1
7430,3244,058500,189.8
7440,3240,052100,168.8
7450,3244,063000,204.4
7460,3240,052500,170.1
7470,3244,065200,211.5
7480,3240,052900,171.4
7490,3236,052500,169.9
7500,3244,056400,183.0
7510,3240,052100,168.8
7520,3244,059700,193.7
7530,3240,052100,168.8
7540,3244,063100,204.7
7550,3240,052600,170.4
7560,3244,066300,215.1
7570,3244,053800,174.5
7580,3236,052400,169.6
7590,3244,057300,185.9
7600,3240,052200,169.1
7610,3244,061100,198.2
7620,3240,052100,168.8
7630,3244,063500,206.0
7640,3244,052700,171.0
7650,3240,053100,172.0
7660,3244,054900,178.1
7670,3240,052200,169.1
7680,3244,057900,187.8
7690,3240,052100,168.8
7700,3244,062400,202.4
7710,3240,052300,169.5
7720,3244,064500,209.2
7730,3240,052700,170.7
7740,3240,052900,171.4
7750,3244,055700,180.7
7760,3240,052100,168.8
7770,3244,058900,191.1
7780,3240,052100,168.8
7790,3244,063000,204.4
7800,3240,052600,170.4
7810,3244,065700,213.1
7820,3240,053200,172.4
7830,3236,052400,169.6
7840,3244,056700,183.9
7850,3240,052100,168.8
7860,3244,060200,195.3
7870,3240,052100,168.8
7880,3244,063100,204.7
7890,3240,052700,170.7
7900,3244,066400,215.4
7910,3244,054200,175.8
7920,3236,052200,168.9
7930,3244,057500,186.5
7940,3240,052100,168.8
7950,3248,061700,200.4
7960,3240,052100,168.8
7970,3244,063800,207.0
7980,3240,052700,170.7
7990,3240,053000,171.7
8000,3244,055200,179.1
8010,3244,052200,169.3
8020,3244,058400,189.4
8030,3240,052100,168.8
8040,3244,062800,203.7
8050,3240,052400,169.8
8060,3244,064900,210.5
8070,3244,052800,171.3
8080,3240,052600,170.4
8090,3244,056000,181.7
8100,3240,052100,168.8
8110,3244,059300,192.4
8120,3240,052200,169.1
8130,3244,063100,204.7
8140,3240,052600,170.4
8150,3244,066000,214.1
8160,3244,053500,173.6
8170,3236,052400,169.6
8180,3244,057100,185.2
8190,3240,052100,168.8
8200,3244,060700,196.9
8210,3240,052100,168.8
8220,3244,063200,205.0
8230,3240,052600,170.4
8240,3244,053100,172.3
8250,3244,054700,177.4
8260,3236,052200,168.9
8270,3244,057700,187.2
8280,3240,052100,168.8
8290,3244,062100,201.5
8300,3240,052300,169.5
8310,3244,064200,208.3
8320,3244,052700,171.0
8330,3240,052900,171.4
8340,3244,055500,180.0
8350,3240,052200,169.1
8360,3244,058600,190.1
8370,3240,052100,168.8
8380,3244,063000,204.4
8390,3240,052500,170.1
8400,3244,065300,211.8
8410,3244,053000,171.9
8420,3236,052500,169.9
8430,3244,056400,183.0
8440,3240,052100,168.8
8450,3244,059800,194.0
8460,3240,052100,168.8
8470,3244,063200,205.0
8480,3244,052600,170.6
8490,3244,066300,215.1
8500,3244,053900,174.9
8510,3236,052300,169.2
8520,3244,057300,185.9
8530,3240,052200,169.1
8540,3244,061200,198.5
8550,3240,052100,168.8
8560,3244,063500,206.0
8570,3240,052700,170.7
8580,3240,053100,172.0
8590,3244,055000,178.4
8600,3240,052200,169.1
8610,3244,058100,188.5
8620,3240,052200,169.1
8630,3244,062500,202.8
8640,3240,052400,169.8
8650,3244,064600,209.6
8660,3244,052700,171.0
8670,3240,052800,171.1
8680,3244,055800,181.0
8690,3240,052200,169.1
8700,3244,059000,191.4
8710,3240,052100,168.8
8720,3244,063100,204.7
8730,3240,052500,170.1
8740,3244,065800,213.5
8750,3240,053300,172.7
8760,3236,052400,169.6
8770,3244,056800,184.3
8780,3240,052100,168.8
8790,3244,060300,195.6
8800,3240,052100,168.8
8810,3244,063200,205.0
8820,3244,052700,171.0
8830,3244,066400,215.4
8840,3244,054300,176.1
8850,3232,052200,168.7
8860,3244,057500,186.5
8870,3240,052100,168.8
8880,3244,061700,200.2
8890,3240,052100,168.8
8900,3244,063800,207.0
8910,3244,052600,170.6
8920,3240,053000,171.7
8930,3244,055300,179.4
8940,3244,052100,169.0
8950,3244,058300,189.1
8960,3240,052100,168.8
8970,3244,062800,203.7
8980,3240,052400,169.8
8990,3244,065000,210.9
9000,3244,052800,171.3
9010,3236,052600,170.2
9020,3244,056000,181.7
9030,3240,052100,168.8
9040,3244,059500,193.0
9050,3240,052100,168.8
9060,3244,063100,204.7
9070,3244,052600,170.6
9080,3244,066200,214.8
9090,3240,053600,173.7
9100,3236,052300,169.2
9110,3244,057100,185.2
9120,3240,052100,168.8
9130,3244,060800,197.2
9140,3240,052100,168.8
9150,3244,063300,205.3
9160,3244,052700,171.0
9170,3244,053000,171.9
9180,3240,054700,177.2
9190,3232,052200,168.7
9200,3248,057800,187.7
9210,3240,052100,168.8
9220,3244,062200,201.8
9230,3240,052200,169.1
9240,3244,064200,208.3
9250,3244,052700,171.0
9260,3240,052900,171.4
9270,3244,055500,180.0
9280,3240,052100,168.8
9290,3244,058700,190.4
9300,3240,052100,168.8
9310,3244,063000,204.4
9320,3240,052600,170.4
9330,3244,065400,212.2
9340,3244,053100,172.3
9350,3236,052500,169.9
9360,3244,056500,183.3
9370,3240,052100,168.8
9380,3244,059800,194.0
9390,3240,052100,168.8
9400,3244,063100,204.7
9410,3240,052600,170.4
9420,3244,066300,215.1
9430,3244,053900,174.9
9440,3236,052200,168.9
9450,3244,057400,186.2
9460,3240,052100,168.8
9470,3244,061300,198.9
9480,3240,052100,168.8
9490,3244,063600,206.3
9500,3244,052600,170.6
9510,3240,053000,171.7
9520,3244,055000,178.4
9530,3240,052100,168.8
9540,3244,058200,188.8
9550,3240,052100,168.8
9560,3244,062600,203.1
9570,3240,052300,169.5
9580,3244,064600,209.6
9590,3244,052700,171.0
9600,3240,052700,170.7
9610,3244,055800,181.0
9620,3244,052100,169.0
9630,3244,059100,191.7
9640,3240,052100,168.8
9650,3244,063100,204.7
9660,3240,052600,170.4
9670,3240,065900,213.5
9680,3244,053300,172.9
9690,3236,052400,169.6
9700,3244,056900,184.6
9710,3240,052100,168.8
9720,3244,060400,195.9
9730,3240,052100,168.8
9740,3244,063100,204.7
9750,3240,052700,170.7
9760,3240,066300,214.8
9770,3244,054400,176.5
9780,3232,052200,168.7
9790,3244,057600,186.9
9800,3240,052100,168.8
9810,3244,061900,200.8
9820,3240,052100,168.8
9830,3240,063900,207.0
9840,3244,052800,171.3
9850,3240,053000,171.7
9860,3244,055300,179.4
9870,3240,052100,168.8
9880,3244,058400,189.4
9890,3240,052100,168.8
9900,3244,062900,204.0
9910,3240,052400,169.8
9920,3244,065100,211.2
9930,3244,052900,171.6
9940,3236,052600,170.2
9950,3244,056300,182.6
9960,3240,052100,168.8
9970,3244,059600,193.3
9980,3240,052100,168.8
9990,3244,063100,204.7
10000,3240,052600,170.4
10010,3244,066300,215.1
10020,3244,053700,174.2
10030,3236,052300,169.2
10040,3244,057200,185.6
10050,3240,052100,168.8
10060,3244,060900,197.6
10070,3240,052100,168.8
10080,3244,063400,205.7
10090,3240,052700,170.7
10100,3244,053100,172.3
10110,3244,054800,177.8
10120,3240,052200,169.1
10130,3244,057900,187.8
10140,3240,052100,168.8
10150,3244,062300,202.1
10160,3240,052300,169.5
10170,3244,064300,208.6
10180,3244,052700,171.0
10190,3240,052900,171.4
10200,3244,055700,180.7
10210,3240,052200,169.1
10220,3244,058800,190.7
10230,3240,052100,168.8
10240,3244,063100,204.7
10250,3240,052500,170.1
10260,3244,065600,212.8
10270,3240,053200,172.4
10280,3236,052400,169.6
10290,3244,056700,183.9
10300,3244,052100,169.0
10310,3244,060000,194.6
10320,3240,052100,168.8
10330,3244,063200,205.0
10340,3240,052600,170.4
10350,3244,066400,215.4
10360,3240,054200,175.6
10370,3236,052300,169.2
10380,3244,057400,186.2
10390,3240,052200,169.1
10400,3244,061500,199.5
10410,3240,052100,168.8
10420,3244,063700,206.6
10430,3240,052700,170.7
10440,3244,053100,172.3
10450,3244,055200,179.1
10460,3240,052200,169.1
10470,3244,058200,188.8
10480,3240,052100,168.8
10490,3244,062700,203.4
10500,3240,052400,169.8
10510,3244,064800,210.2
10520,3244,052800,171.3
10530,3240,052700,170.7
10540,3244,056000,181.7
10550,3240,052100,168.8
10560,3244,059300,192.4
10570,3240,052100,168.8
10580,3244,063100,204.7
10590,3240,052600,170.4
10600,3244,066100,214.4
10610,3240,053400,173.0
10620,3236,052400,169.6
10630,3244,057100,185.2
10640,3240,052100,168.8
10650,3244,060600,196.6
10660,3240,052000,168.5
10670,3244,063300,205.3
10680,3240,052700,170.7
10690,3244,053100,172.3
10700,3240,054600,176.9
10710,3236,052200,168.9
10720,3244,057700,187.2
10730,3240,052100,168.8
10740,3244,062100,201.5
10750,3240,052200,169.1
10760,3244,064100,207.9
10770,3244,052700,171.0
10780,3240,053000,171.7
