ms,mV,µA,p_mW
10030,3276,05'000,0.0
10040,3272,05"300,0.0
10050,3276,059600,195.2
10060,3272,05"400,0.0
10070,3276,06#600,0.0
10080,3272,05"600,0.0
10090,3276,06$700,0.0
10100,3272,05#000,0.0
10110,3272,05#300,0.0
10120,3276,05%200,0.0
10130,3268,05"500,0.0
10140,3276,05'900,0.0
10150,3272,05"400,0.0
10160,3276,060900,199.5
10170,3272,05"400,0.0
10180,3272,06#800,0.0
10190,3272,05"900,0.0
10200,3272,06&100,0.0
10210,3276,05#100,0.0
10220,3272,05"900,0.0
10230,3276,05&200,0.0
10240,3272,05"400,0.0
10250,3276,058700,192.3
10260,3272,05"400,0.0
10270,3276,06"500,0.0
10280,3272,05"400,0.0
10290,3276,06#800,0.0
10300,3272,05#000,0.0
10310,3272,06'000,0.0
10320,3276,05$000,0.0
10330,3268,05"500,0.0
10340,3276,05'100,0.0
10350,3272,05"400,0.0
10360,3276,059800,195.9
10370,3272,05"400,0.0
10380,3276,06#700,0.0
10390,3272,05"700,0.0
10400,3272,06$800,0.0
10410,3272,05#000,0.0
10420,3272,05#300,0.0
10430,3276,05%400,0.0
10440,3268,05"400,0.0
10450,3276,058000,190.0
10460,3272,05"300,0.0
10470,3276,06!100,0.0
10480,3272,05"300,0.0
10490,3276,06#700,0.0
10500,3272,05"900,0.0
10510,3276,06&300,0.0
10520,3276,05#200,0.0
10530,3268,05"900,0.0
10540,3272,05&300,0.0
10550,3272,05"400,0.0
10560,3276,058800,192.6
10570,3272,05"400,0.0
10580,3276,06"700,0.0
10590,3272,052400,171.5
10600,3272,06#900,0.0
10610,3272,05#000,0.0
10620,3272,06'100,0.0
10630,3272,05$200,0.0
10640,3268,05"500,0.0
10650,3276,05'300,0.0
10660,3272,05"400,0.0
10670,3272,059900,196.0
10680,3272,05"400,0.0
10690,3276,06#700,0.0
10700,3272,05"700,0.0
10710,3272,06%000,0.0
10720,3276,05"900,0.0
10730,3272,05#300,0.0
10740,3276,05%600,0.0
10750,3264,05"400,0.0
10760,3276,058100,190.3
10770,3272,05"400,0.0
10780,3276,06!400,0.0
10790,3272,05"400,0.0
10800,3276,06#700,0.0
10810,3272,05"900,0.0
10820,3272,06&500,0.0
10830,3272,05#300,0.0
10840,3268,05"800,0.0
10850,3272,05&400,0.0
10860,3272,05"400,0.0
10870,3276,058900,193.0
10880,3272,05"300,0.0
10890,3276,06"900,0.0
10900,3272,05"400,0.0
10910,3272,06$000,0.0
10920,3272,05#000,0.0
10930,3272,06'000,0.0
10940,3272,05$400,0.0
10950,3268,05"500,0.0
10960,3276,05'500,0.0
10970,3272,05"400,0.0
10980,3276,06 100,0.0
10990,3272,05"300,0.0
11000,3276,06#800,0.0
11010,3272,052800,172.8
11020,3276,06%200,0.0
11030,3272,05#000,0.0
11040,3272,05#300,0.0
11050,3276,05%600,0.0
11060,3268,05"500,0.0
11070,3276,058100,190.3
11080,3272,05"400,0.0
11090,3276,06!500,0.0
11100,3272,05"400,0.0
11110,3276,06#700,0.0
11120,3272,05"900,0.0
11130,3276,06&600,0.0
11140,3272,05#400,0.0
11150,3272,05"700,0.0
11160,3276,05&400,0.0
11170,3272,05"400,0.0
11180,3276,059000,193.3
11190,3272,05"300,0.0
11200,3276,06#100,0.0
11210,3272,05"400,0.0
11220,3272,06$100,0.0
11230,3272,05#000,0.0
11240,3276,06'000,0.0
11250,3276,05$600,0.0
11260,3268,05"500,0.0
11270,3276,05'600,0.0
11280,3272,05"400,0.0
11290,3276,06 200,0.0
11300,3272,05"400,0.0
11310,3276,06#700,0.0
11320,3272,05"800,0.0
11330,3272,06%300,0.0
11340,3272,05#000,0.0
11350,3272,05#200,0.0
11360,3276,05%800,0.0
11370,3272,05"400,0.0
11380,3276,058200,190.7
11390,3272,05"400,0.0
11400,3276,06!800,0.0
11410,3272,05"300,0.0
11420,3276,06#700,0.0
11430,3272,05"900,0.0
11440,3276,06&800,0.0
11450,3272,05#500,0.0
11460,3268,05"700,0.0
11470,3276,05&600,0.0
11480,3272,05"300,0.0
11490,3276,059200,193.9
11500,3272,05"400,0.0
11510,3276,06#200,0.0
11520,3272,05"500,0.0
11530,3272,06$300,0.0
11540,3272,05"900,0.0
11550,3276,05#300,0.0
11560,3276,05$700,0.0
11570,3268,05"500,0.0
11580,3272,05'700,0.0
11590,3272,05"400,0.0
11600,3276,06 400,0.0
11610,3272,05"400,0.0
11620,3276,06#700,0.0
11630,3272,05"800,0.0
11640,3272,06%600,0.0
11650,3272,05"900,0.0
11660,3272,05#200,0.0
11670,3276,05%900,0.0
11680,3272,05"400,0.0
11690,3276,058200,190.7
11700,3272,05"300,0.0
11710,3276,06!900,0.0
11720,3272,05"400,0.0
11730,3276,06#600,0.0
11740,3272,05"900,0.0
11750,3276,06&900,0.0
11760,3276,05#600,0.0
11770,3268,05"600,0.0
11780,3276,05&700,0.0
11790,3272,05"400,0.0
11800,3276,059300,194.3
11810,3272,05"300,0.0
11820,3276,06#400,0.0
11830,3272,05"600,0.0
11840,3276,06$300,0.0
11850,3272,05#000,0.0
11860,3272,053300,174.4
11870,3276,05$900,0.0
11880,3268,05"500,0.0
11890,3276,05'800,0.0
11900,3272,05"400,0.0
11910,3276,06 500,0.0
11920,3272,05"400,0.0
11930,3276,06#700,0.0
11940,3272,05"800,0.0
11950,3272,06%700,0.0
11960,3276,05#000,0.0
11970,3272,05#100,0.0
11980,3276,05&000,0.0
11990,3272,05"400,0.0
12000,3276,058400,191.3
12010,3272,05"300,0.0
12020,3276,06"100,0.0
12030,3272,05"400,0.0
12040,3276,06#800,0.0
12050,3272,05#000,0.0
12060,3272,06'000,0.0
12070,3272,05#700,0.0
12080,3272,05"600,0.0
12090,3276,05&800,0.0
12100,3272,05"400,0.0
12110,3276,059400,194.6
12120,3272,05"300,0.0
12130,3276,06#500,0.0
12140,3272,05"500,0.0
12150,3276,06$500,0.0
12160,3272,05#000,0.0
12170,3272,05#300,0.0
12180,3276,05%100,0.0
12190,3268,05"400,0.0
12200,3276,05'900,0.0
12210,3272,05"400,0.0
12220,3276,06 800,0.0
12230,3272,05"300,0.0
12240,3276,06#700,0.0
12250,3272,05"900,0.0
12260,3276,06%900,0.0
12270,3272,05#000,0.0
12280,3272,05#000,0.0
12290,3276,05&000,0.0
12300,3272,05"400,0.0
12310,3276,058500,191.6
12320,3272,05"400,0.0
12330,3276,06"300,0.0
12340,3272,05"300,0.0
12350,3276,06#800,0.0
12360,3276,05"900,0.0
12370,3276,06'000,0.0
12380,3276,05#900,0.0
12390,3268,05"600,0.0
12400,3276,05'000,0.0
12410,3272,05"400,0.0
12420,3276,059500,194.9
12430,3272,05"300,0.0
12440,3276,06#600,0.0
12450,3272,05"700,0.0
12460,3272,06$700,0.0
12470,3272,05#000,0.0
12480,3272,05#300,0.0
12490,3276,05%200,0.0
12500,3268,05"400,0.0
12510,3276,05'900,0.0
12520,3272,05"300,0.0
12530,3276,06 900,0.0
12540,3272,05"400,0.0
12550,3272,06#700,0.0
12560,3272,05"900,0.0
12570,3276,06&000,0.0
12580,3272,05#100,0.0
12590,3272,05"900,0.0
12600,3276,05&100,0.0
12610,3272,05"400,0.0
12620,3276,058700,192.3
12630,3272,05"300,0.0
12640,3276,06"500,0.0
12650,3272,05"300,0.0
12660,3272,06#900,0.0
12670,3272,05#000,0.0
12680,3276,06'000,0.0
12690,3276,05$100,0.0
12700,3268,05"500,0.0
12710,3276,057000,186.7
12720,3272,05"400,0.0
12730,3276,059700,195.6
12740,3272,05"300,0.0
12750,3276,06#500,0.0
12760,3272,05"700,0.0
12770,3272,06$900,0.0
12780,3272,05"900,0.0
12790,3272,05#200,0.0
12800,3276,05%400,0.0
12810,3268,05"400,0.0
12820,3276,058100,190.3
12830,3272,05"400,0.0
12840,3276,06!100,0.0
12850,3272,05"400,0.0
12860,3276,06#700,0.0
12870,3272,05"900,0.0
12880,3272,06&200,0.0
12890,3272,05#200,0.0
12900,3268,05"800,0.0
12910,3276,05&200,0.0
12920,3272,05"400,0.0
12930,3276,058800,192.6
12940,3272,05"400,0.0
12950,3276,06"700,0.0
12960,3272,05"400,0.0
12970,3272,06#800,0.0
12980,3272,05"900,0.0
12990,3272,06'000,0.0
13000,3272,05$200,0.0
13010,3268,05"500,0.0
13020,3276,05'300,0.0
13030,3272,05"300,0.0
13040,3276,059900,196.2
13050,3272,05"300,0.0
13060,3276,06#700,0.0
13070,3272,05"700,0.0
13080,3272,06%000,0.0
13090,3272,05#000,0.0
13100,3272,05#300,0.0
13110,3276,05%500,0.0
13120,3268,05"400,0.0
13130,3276,058000,190.0
13140,3272,05"300,0.0
13150,3276,06!300,0.0
13160,3272,05"300,0.0
13170,3272,06#700,0.0
13180,3272,05"900,0.0
13190,3272,06&500,0.0
13200,3276,05#300,0.0
13210,3268,05"800,0.0
13220,3276,05&300,0.0
13230,3272,05"400,0.0
13240,3276,059000,193.3
13250,3272,05"400,0.0
13260,3276,06"900,0.0
13270,3272,05"400,0.0
13280,3276,06$000,0.0
13290,3272,05#000,0.0
13300,3272,06'000,0.0
13310,3276,05$400,0.0
13320,3268,05"500,0.0
13330,3276,05'400,0.0
13340,3272,05"400,0.0
13350,3276,06 000,0.0
13360,3272,05"400,0.0
13370,3276,06#700,0.0
13380,3272,05"800,0.0
13390,3276,06%200,0.0
13400,3272,05"900,0.0
13410,3272,05#300,0.0
13420,3276,05%700,0.0
13430,3268,05"400,0.0
13440,3276,058200,190.7
13450,3272,05"400,0.0
13460,3276,06!500,0.0
13470,3272,05"300,0.0
13480,3272,06#700,0.0
13490,3272,05"900,0.0
13500,3272,06&600,0.0
13510,3276,05#400,0.0
13520,3268,05"700,0.0
13530,3276,05&400,0.0
13540,3272,05"400,0.0
13550,3276,059000,193.3
13560,3272,052300,171.1
13570,3276,06#100,0.0
13580,3272,05"400,0.0
13590,3276,06$100,0.0
13600,3272,05#000,0.0
13610,3272,06'000,0.0
13620,3276,05$600,0.0
13630,3268,05"500,0.0
13640,3276,05'600,0.0
13650,3272,05"400,0.0
13660,3276,06 200,0.0
13670,3272,05"400,0.0
13680,3276,06#700,0.0
13690,3272,05"700,0.0
13700,3272,06%300,0.0
13710,3272,05"900,0.0
13720,3272,05#200,0.0
13730,3276,05%800,0.0
13740,3272,05"400,0.0
13750,3276,058200,190.7
13760,3272,05"400,0.0
13770,3276,06!800,0.0
13780,3272,05"400,0.0
13790,3276,06#600,0.0
13800,3272,05#000,0.0
13810,3272,06&800,0.0
13820,3272,05#400,0.0
13830,3268,05"700,0.0
13840,3276,05&600,0.0
13850,3272,05"400,0.0
13860,3276,059300,194.3
13870,3272,05"400,0.0
13880,3276,06#200,0.0
13890,3272,05"500,0.0
13900,3276,06$300,0.0
13910,3272,05#000,0.0
13920,3272,06'000,0.0
13930,3276,05$700,0.0
13940,3268,05"500,0.0
13950,3272,05'600,0.0
13960,3272,05"400,0.0
13970,3276,06 400,0.0
13980,3272,052400,171.5
13990,3276,06#700,0.0
14000,3272,05"800,0.0
14010,3276,06%600,0.0
14020,3276,05#000,0.0
14030,3272,05#200,0.0
14040,3276,05%900,0.0
14050,3272,05"300,0.0
14060,3276,058300,191.0
14070,3272,05"300,0.0
14080,3276,06!900,0.0
14090,3272,05"400,0.0
14100,3276,06#700,0.0
14110,3272,05"900,0.0
14120,3276,06&900,0.0
14130,3272,05#700,0.0
14140,3268,05"600,0.0
14150,3276,05&700,0.0
14160,3272,05"400,0.0
14170,3276,059300,194.3
14180,3272,05"400,0.0
14190,3276,06#300,0.0
14200,3272,05"600,0.0
14210,3272,06$300,0.0
14220,3272,05#000,0.0
14230,3272,05#300,0.0
14240,3276,05$900,0.0
14250,3268,05"500,0.0
14260,3276,05'800,0.0
14270,3272,05"400,0.0
14280,3276,06 600,0.0
14290,3272,05"300,0.0
14300,3276,06#700,0.0
14310,3272,05"800,0.0
14320,3276,06%700,0.0
14330,3272,05#000,0.0
14340,3272,05#100,0.0
14350,3276,05%900,0.0
14360,3272,05"400,0.0
14370,3276,058400,191.3
14380,3272,05"400,0.0
14390,3276,06"100,0.0
14400,3272,05"300,0.0
14410,3276,06#700,0.0
14420,3272,05#000,0.0
14430,3276,06&900,0.0
14440,3272,05#700,0.0
14450,3268,05"600,0.0
14460,3276,05&800,0.0
14470,3272,05"400,0.0
14480,3276,059400,194.6
14526,3272,05"400,0.0
14526,3276,06#500,0.0
14527,3272,05"600,0.0
14527,3276,06$500,0.0
14530,3272,05#000,0.0
14540,3272,05#300,0.0
14550,3276,05%100,0.0
14560,3268,05"400,0.0
14570,3276,05'900,0.0
14580,3272,05"400,0.0
14590,3272,06 800,0.0
14600,3272,05"300,0.0
14610,3276,06#700,0.0
14620,3272,05"900,0.0
14630,3272,06%900,0.0
14640,3272,05#000,0.0
14650,3272,05#100,0.0
14660,3276,05&100,0.0
14670,3272,05"400,0.0
14680,3276,058600,192.0
14690,3272,05"300,0.0
14700,3276,06"300,0.0
14710,3272,05"400,0.0
14720,3276,06#700,0.0
14730,3272,05#000,0.0
14740,3276,06'000,0.0
14750,3272,05#900,0.0
14760,3268,05"500,0.0
14770,3276,05'000,0.0
14780,3272,05"300,0.0
14790,3276,059500,194.9
14800,3272,05"400,0.0
14810,3276,06#500,0.0
14820,3272,05"700,0.0
14830,3272,064700,211.7
14840,3276,05"900,0.0
14850,3272,05#300,0.0
14860,3276,05%300,0.0
14870,3268,05"400,0.0
14880,3276,05'900,0.0
14890,3272,05"300,0.0
14900,3276,06 900,0.0
14910,3272,05"400,0.0
14920,3276,06#700,0.0
14930,3272,05"900,0.0
14940,3276,06&100,0.0
14950,3276,05#100,0.0
14960,3272,05#000,0.0
14970,3276,05&100,0.0
14980,3272,05"300,0.0
14990,3272,058600,191.7
15000,3272,05"300,0.0
15010,3276,06"500,0.0
15020,3272,05"300,0.0
15030,3272,06#800,0.0
15040,3276,05#000,0.0
15050,3272,06'000,0.0
15060,3276,05$100,0.0
15070,3268,05"600,0.0
15080,3276,05'200,0.0
15090,3272,05"300,0.0
15100,3276,059700,195.6
15110,3272,05"400,0.0
15120,3276,06#700,0.0
15130,3272,05"700,0.0
15140,3276,06$800,0.0
15150,3272,05#000,0.0
15160,3272,05#300,0.0
15170,3276,05%500,0.0
15180,3268,05"400,0.0
15190,3272,058000,189.8
15200,3272,05"300,0.0
15210,3276,06!100,0.0
15220,3272,05"300,0.0
15230,3276,06#700,0.0
15240,3272,05"900,0.0
15250,3276,066200,216.9
15260,3272,05#200,0.0
15270,3272,05"800,0.0
15280,3276,05&300,0.0
15290,3272,05"400,0.0
15300,3276,058800,192.6
15310,3272,05"400,0.0
15320,3276,06"600,0.0
15330,3272,05"400,0.0
15340,3276,06#900,0.0
15350,3272,05"900,0.0
15360,3272,06'000,0.0
15370,3276,05$200,0.0
15380,3268,05"500,0.0
15390,3276,05'300,0.0
15400,3272,05"300,0.0
15410,3276,059900,196.2
15420,3272,05"300,0.0
15430,3276,06#700,0.0
15440,3272,05"700,0.0
15450,3272,06%000,0.0
15460,3272,05#000,0.0
15470,3272,05#200,0.0
15480,3276,05%500,0.0
15490,3268,05"400,0.0
15500,3276,058100,190.3
15510,3272,05"400,0.0
15520,3276,06!400,0.0
15530,3276,05"400,0.0
15540,3272,06#700,0.0
15550,3272,05"900,0.0
15560,3272,06&400,0.0
15570,3272,05#200,0.0
15580,3272,05"800,0.0
15590,3276,05&300,0.0
15600,3272,05"400,0.0
15610,3276,058900,193.0
15620,3272,05"400,0.0
15630,3276,06"900,0.0
15640,3272,05"400,0.0
15650,3276,06$000,0.0
15660,3272,05#000,0.0
15670,3276,06&900,0.0
15680,3276,05$300,0.0
15690,3268,05"500,0.0
15700,3276,05'500,0.0
15710,3272,05"400,0.0
15720,3276,06 100,0.0
15730,3272,05"300,0.0
15740,3276,06#800,0.0
15750,3272,05"700,0.0
15760,3276,06%300,0.0
15770,3272,05#000,0.0
15780,3272,05#300,0.0
15790,3276,05%700,0.0
15800,3268,05"400,0.0
15810,3276,058100,190.3
15820,3272,05"400,0.0
15830,3276,06!500,0.0
15840,3272,05"300,0.0
15850,3272,06#700,0.0
15860,3272,05"900,0.0
15870,3272,06&600,0.0
15880,3272,05#400,0.0
15890,3268,05"700,0.0
15900,3276,05&500,0.0
15910,3272,05"400,0.0
15920,3276,059000,193.3
15930,3272,05"300,0.0
15940,3276,06#100,0.0
15950,3272,05"400,0.0
15960,3276,06$100,0.0
15970,3272,05"900,0.0
15980,3276,06&900,0.0
15990,3272,05$600,0.0
16000,3268,05"500,0.0
16010,3276,05'600,0.0
16020,3272,05"400,0.0
16030,3276,06 200,0.0
16040,3272,05"300,0.0
16050,3276,06#700,0.0
16060,3272,05"800,0.0
16070,3276,06%400,0.0
16080,3272,05#000,0.0
16090,3272,05#200,0.0
16100,3276,05%700,0.0
16110,3272,05"400,0.0
16120,3276,058300,191.0
16130,3272,05"400,0.0
16140,3276,06!700,0.0
16150,3272,05"400,0.0
16160,3276,06#700,0.0
16170,3272,05"900,0.0
16180,3276,06&800,0.0
16190,3272,05#500,0.0
16200,3268,05"800,0.0
16210,3276,05&500,0.0
16220,3272,05"400,0.0
16230,3276,059200,193.9
16240,3272,05"400,0.0
16250,3276,06#300,0.0
16260,3272,05"400,0.0
16270,3276,06$200,0.0
16280,3272,05#000,0.0
16290,3272,05#300,0.0
16300,3276,05$700,0.0
16310,3268,05"500,0.0
16320,3276,05'700,0.0
16330,3272,05"300,0.0
16340,3276,06 400,0.0
16350,3272,05"300,0.0
16360,3276,06#700,0.0
16370,3272,05"800,0.0
16380,3276,06%600,0.0
16390,3272,05#000,0.0
16400,3272,05#100,0.0
16410,3276,05%900,0.0
16420,3272,05"400,0.0
16430,3276,058300,191.0
16440,3272,05"400,0.0
16450,3276,06"000,0.0
16460,3272,05"400,0.0
16470,3272,06#700,0.0
16480,3272,05#000,0.0
16490,3272,06&900,0.0
16500,3272,05#700,0.0
16510,3272,05"600,0.0
16520,3276,056700,185.7
16530,3272,05"400,0.0
16540,3276,059300,194.3
16550,3272,05"400,0.0
16560,3276,06#400,0.0
16570,3272,05"400,0.0
16580,3276,06$400,0.0
16590,3272,05"900,0.0
16600,3272,05#300,0.0
16610,3276,05$900,0.0
16620,3268,05"400,0.0
16630,3276,05'800,0.0
16640,3272,05"400,0.0
16650,3276,06 600,0.0
16660,3272,05"300,0.0
16670,3276,06#700,0.0
16680,3272,05"900,0.0
16690,3276,06%700,0.0
16700,3272,05#000,0.0
16710,3272,05#000,0.0
16720,3272,05&000,0.0
16730,3272,05"400,0.0
16740,3276,058400,191.3
16750,3272,05"400,0.0
16760,3276,06"100,0.0
16770,3272,05"400,0.0
16780,3272,06#700,0.0
16790,3272,05"900,0.0
16800,3276,06'000,0.0
16810,3272,05#800,0.0
16820,3268,05"600,0.0
16830,3272,05&900,0.0
16840,3272,05"400,0.0
16850,3276,059500,194.9
16860,3272,05"400,0.0
16870,3272,06#500,0.0
16880,3272,05"600,0.0
16890,3276,06$500,0.0
16900,3272,05#000,0.0
16910,3272,05#300,0.0
16920,3276,05%000,0.0
16930,3268,05"500,0.0
16940,3276,057800,189.4
16950,3272,05"300,0.0
16960,3276,06 800,0.0
16970,3272,05"400,0.0
16980,3276,06#700,0.0
16990,3272,05"800,0.0
17000,3276,06%900,0.0
17010,3272,05#000,0.0
17020,3272,05#000,0.0
17030,3276,05&000,0.0
17040,3272,05"400,0.0
17050,3276,058500,191.6
17060,3272,05"300,0.0
17070,3276,06"400,0.0
17080,3272,05"300,0.0
17090,3276,06#700,0.0
17100,3272,05"900,0.0
17110,3272,06'000,0.0
17120,3272,05#900,0.0
17130,3268,05"500,0.0
17140,3276,05'000,0.0
17150,3272,05"400,0.0
17160,3276,059600,195.2
17170,3272,05"300,0.0
17180,3276,06#500,0.0
17190,3272,05"600,0.0
17200,3272,06$700,0.0
17210,3272,05"900,0.0
17220,3272,05#200,0.0
17230,3272,05%300,0.0
17240,3268,05"400,0.0
17250,3276,05'900,0.0
17260,3272,05"400,0.0
17270,3276,06!000,0.0
17280,3272,05"300,0.0
17290,3276,06#700,0.0
17300,3272,05"800,0.0
17310,3272,06&200,0.0
17320,3272,05#200,0.0
17330,3272,05#000,0.0
17340,3276,05&200,0.0
17350,3272,05"400,0.0
17360,3276,058700,192.3
17370,3272,05"400,0.0
17380,3276,06"600,0.0
17390,3272,05"400,0.0
17400,3272,06#800,0.0
17410,3276,05#000,0.0
17420,3276,06'000,0.0
17430,3272,05$100,0.0
17440,3268,05"500,0.0
17450,3276,05'200,0.0
17460,3272,05"400,0.0
17470,3276,059800,195.9
17480,3272,05"300,0.0
17490,3276,06#700,0.0
17500,3272,05"700,0.0
17510,3276,06$900,0.0
17520,3272,05#000,0.0
17530,3272,05#300,0.0
17540,3272,05%400,0.0
17550,3268,05"400,0.0
17560,3276,058100,190.3
17570,3272,05"300,0.0
17580,3276,06!200,0.0
17590,3272,05"300,0.0
17600,3276,06#700,0.0
17610,3272,05#000,0.0
17620,3276,06&400,0.0
17630,3272,05#200,0.0
17640,3272,05"800,0.0
17650,3276,05&300,0.0
17660,3272,05"300,0.0
17670,3276,058800,192.6
17680,3272,05"400,0.0
17690,3276,06"800,0.0
17700,3272,05"400,0.0
17710,3276,06#900,0.0
17720,3276,05"900,0.0
17730,3272,06'000,0.0
17740,3276,05$200,0.0
17750,3268,05"500,0.0
17760,3276,05'300,0.0
17770,3272,05"400,0.0
17780,3276,06 000,0.0
17790,3272,05"400,0.0
17800,3276,06#800,0.0
17810,3272,05"800,0.0
17820,3276,06%100,0.0
17830,3272,05#000,0.0
17840,3272,05#300,0.0
17850,3272,05%600,0.0
17860,3268,05"400,0.0
17870,3276,058000,190.0
17880,3272,05"300,0.0
17890,3276,06!400,0.0
17900,3272,05"300,0.0
17910,3276,06#600,0.0
17920,3272,05"900,0.0
17930,3272,06&500,0.0
17940,3272,05#400,0.0
17950,3272,05"800,0.0
17960,3276,05&400,0.0
17970,3272,05"400,0.0
17980,3276,059000,193.3
17990,3272,05"400,0.0
18000,3272,06"900,0.0
18010,3272,05"400,0.0
18020,3276,06$000,0.0
18030,3272,05#000,0.0
18040,3276,06'000,0.0
18050,3276,05$400,0.0
18060,3268,05"500,0.0
18070,3276,05'500,0.0
18080,3272,05"300,0.0
18090,3276,06 100,0.0
18100,3272,05"300,0.0
18110,3276,06#700,0.0
18120,3272,05"800,0.0
18130,3272,06%300,0.0
18140,3272,05#000,0.0
18150,3272,05#300,0.0
18160,3276,05%700,0.0
18170,3268,05"400,0.0
18180,3276,058200,190.7
18190,3272,05"300,0.0
18200,3276,06!600,0.0
18210,3272,052400,171.5
18220,3276,06#700,0.0
18230,3272,05"900,0.0
18240,3276,06&700,0.0
18250,3272,05#400,0.0
18260,3272,05"700,0.0
18270,3276,05&400,0.0
18280,3272,05"300,0.0
18290,3276,059000,193.3
18300,3272,05"300,0.0
18310,3276,06#100,0.0
18320,3272,05"400,0.0
18330,3276,06$200,0.0
18340,3272,05#000,0.0
18350,3272,06'000,0.0
18360,3272,05$600,0.0
18370,3268,05"500,0.0
18380,3276,05'700,0.0
18390,3272,05"400,0.0
18400,3276,06 300,0.0
18410,3272,05"400,0.0
18420,3276,06#800,0.0
18430,3272,05"900,0.0
18440,3276,06%400,0.0
18450,3272,05#000,0.0
18460,3272,05#200,0.0
18470,3276,05%900,0.0
18480,3272,05"400,0.0
18490,3276,058300,191.0
18500,3272,05"400,0.0
18510,3276,06!800,0.0
18520,3272,05"300,0.0
18530,3272,06#700,0.0
18540,3272,05#000,0.0
18550,3276,06&900,0.0
18560,3272,05#600,0.0
18570,3268,05"600,0.0
18580,3276,05&600,0.0
18590,3272,05"400,0.0
18600,3276,059200,193.9
18610,3272,05"400,0.0
18620,3272,06#200,0.0
18630,3272,052500,171.8
18640,3276,06$300,0.0
18650,3272,05#000,0.0
18660,3276,05#300,0.0
18670,3276,05$900,0.0
18680,3268,05"500,0.0
18690,3276,05'700,0.0
18700,3272,05"400,0.0
18710,3276,06 500,0.0
18720,3272,05"300,0.0
18730,3276,06#700,0.0
18740,3272,05"800,0.0
18750,3276,06%600,0.0
18760,3276,05#000,0.0
18770,3272,05#100,0.0
18780,3276,05&000,0.0
18790,3272,05"400,0.0
18800,3276,058400,191.3
18810,3272,05"400,0.0
18820,3276,06"000,0.0
18830,3272,05"300,0.0
18840,3276,06#700,0.0
18850,3276,05"900,0.0
18860,3276,06&900,0.0
18870,3272,05#600,0.0
18880,3272,05"600,0.0
18890,3276,05&700,0.0
18900,3272,05"400,0.0
18910,3276,059300,194.3
18920,3272,05"300,0.0
18930,3276,06#400,0.0
18940,3272,05"600,0.0
18950,3276,06$400,0.0
18960,3272,05#000,0.0
18970,3272,05#300,0.0
18980,3276,05%000,0.0
18990,3268,05"400,0.0
19000,3276,05'800,0.0
19010,3272,05"400,0.0
19020,3276,06 600,0.0
19030,3272,05"400,0.0
19040,3276,06#700,0.0
19050,3272,052800,172.8
19060,3272,06%900,0.0
19070,3272,05#000,0.0
19080,3272,05#000,0.0
19090,3272,05&000,0.0
19100,3272,05"300,0.0
19110,3276,058500,191.6
19120,3272,05"300,0.0
19130,3276,06"200,0.0
19140,3272,05"400,0.0
19150,3272,06#700,0.0
19160,3272,05"900,0.0
19170,3272,06'000,0.0
19180,3276,05#800,0.0
19190,3268,05"500,0.0
19200,3272,05&900,0.0
19210,3272,05"400,0.0
19220,3276,059500,194.9
19230,3272,05"400,0.0
19240,3276,06#500,0.0
19250,3272,05"600,0.0
19260,3276,06$600,0.0
19270,3272,05#000,0.0
19280,3272,05#300,0.0
19290,3272,05%200,0.0
19300,3268,05"400,0.0
19310,3276,05'800,0.0
19320,3272,05"300,0.0
19330,3276,06 800,0.0
19340,3272,05"300,0.0
19350,3276,06#700,0.0
19360,3272,05"900,0.0
19370,3276,06&000,0.0
19380,3272,05#000,0.0
19390,3272,05#000,0.0
19400,3276,05&100,0.0
19410,3272,05"400,0.0
19420,3276,058600,192.0
19430,3272,05"300,0.0
19440,3276,06"400,0.0
19450,3276,05"400,0.0
19460,3272,06#800,0.0
19470,3276,05#000,0.0
19480,3276,06'000,0.0
19490,3272,05#900,0.0
19500,3268,05"500,0.0
19510,3276,05'100,0.0
19520,3272,05"400,0.0
19530,3276,059700,195.6
19540,3272,05"300,0.0
19550,3276,06#600,0.0
19560,3272,05"600,0.0
19570,3272,06$800,0.0
19580,3272,05#000,0.0
19590,3276,05#300,0.0
19600,3276,05%400,0.0
19610,3268,05"400,0.0
19620,3276,05'900,0.0
19630,3272,05"400,0.0
19640,3276,06!100,0.0
19650,3272,05"400,0.0
19660,3272,06#700,0.0
19670,3272,05"900,0.0
19680,3276,06&200,0.0
19690,3272,05#100,0.0
19700,3268,05"900,0.0
19710,3276,05&200,0.0
19720,3272,05"400,0.0
19730,3276,058700,192.3
19740,3272,05"400,0.0
19750,3276,06"600,0.0
19760,3272,05"400,0.0
19770,3272,06#800,0.0
19780,3276,05#000,0.0
19790,3272,06'000,0.0
19800,3276,05$200,0.0
19810,3268,05"500,0.0
19820,3276,05'200,0.0
19830,3272,05"300,0.0
19840,3276,059800,195.9
19850,3272,05"400,0.0
19860,3276,06#700,0.0
19870,3272,05"800,0.0
19880,3272,06%000,0.0
19890,3272,05#000,0.0
19900,3272,05#300,0.0
19910,3276,05%500,0.0
19920,3268,05"400,0.0
19930,3276,058000,190.0
19940,3272,05"300,0.0
19950,3276,06!300,0.0
19960,3272,05"400,0.0
19970,3276,06#700,0.0
19980,3272,05#000,0.0
19990,3272,06&400,0.0
20000,3272,05#200,0.0
20010,3272,05"900,0.0
20020,3276,05&300,0.0
20030,3272,05"400,0.0
20040,3272,058800,192.4
20050,3272,05"400,0.0
20060,3276,06"800,0.0
20070,3272,05"400,0.0
