ms,event,rssi,seq,label,addr,mfd
9341,ADV,-39,89,F1-08-100,e0:5a:1b:15:c4:ca,89_F1-08-100
9453,ADV,-51,90,F1-08-100,e0:5a:1b:15:c4:ca,90_F1-08-100
9561,ADV,-51,91,F1-08-100,e0:5a:1b:15:c4:ca,91_F1-08-100
9659,ADV,-40,92,F1-08-100,e0:5a:1b:15:c4:ca,92_F1-08-100
9765,ADV,-37,93,F1-08-100,e0:5a:1b:15:c4:ca,93_F1-08-100
9864,ADV,-40,94,F1-08-100,e0:5a:1b:15:c4:ca,94_F1-08-100
9974,ADV,-55,95,F1-08-100,e0:5a:1b:15:c4:ca,95_F1-08-100
10077,ADV,-40,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
10177,ADV,-40,97,F1-08-100,e0:5a:1b:15:c4:ca,97_F1-08-100
10280,ADV,-40,98,F1-08-100,e0:5a:1b:15:c4:ca,98_F1-08-100
10390,ADV,-51,100,F1-08-100,e0:5a:1b:15:c4:ca,100_F1-08-100
10493,ADV,-51,101,F1-08-100,e0:5a:1b:15:c4:ca,101_F1-08-100
10595,ADV,-40,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
10704,ADV,-40,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
10810,ADV,-40,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
11131,ADV,-37,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
11230,ADV,-40,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
11447,ADV,-54,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
11541,ADV,-41,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
11756,ADV,-41,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11867,ADV,-61,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
12079,ADV,-41,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
12184,ADV,-40,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
12396,ADV,-55,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
12493,ADV,-41,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
12601,ADV,-41,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
12811,ADV,-50,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12912,ADV,-49,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
13122,ADV,-41,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
13223,ADV,-37,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
13330,ADV,-53,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
13430,ADV,-42,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
13535,ADV,-42,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
13640,ADV,-41,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
13741,ADV,-48,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
13840,ADV,-49,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
14042,ADV,-40,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
14145,ADV,-38,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
14266,ADV,-50,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
14361,ADV,-51,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
14459,ADV,-36,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
14565,ADV,-39,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
14677,ADV,-37,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
14782,ADV,-55,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14879,ADV,-40,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
14985,ADV,-40,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
15098,ADV,-40,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
15207,ADV,-51,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
15302,ADV,-49,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
15404,ADV,-105,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
15510,ADV,-41,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
15725,ADV,-51,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
15831,ADV,-37,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
15936,ADV,-36,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
16153,ADV,-50,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
16257,ADV,-49,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
16365,ADV,-36,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
16465,ADV,-40,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
16570,ADV,-39,161,F1-07-100,e0:5a:1b:15:c4:ca,161_F1-07-100
16678,ADV,-48,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
16890,ADV,-36,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
16986,ADV,-39,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
17189,ADV,-50,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
17285,ADV,-37,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
17390,ADV,-39,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
17489,ADV,-40,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
17595,ADV,-49,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
17703,ADV,-49,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
17803,ADV,-37,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
17911,ADV,-40,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
18015,ADV,-40,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
18117,ADV,-47,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
18320,ADV,-36,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
18432,ADV,-40,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
18644,ADV,-50,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
18960,ADV,-39,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
19277,ADV,-36,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19383,ADV,-40,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19482,ADV,-40,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
19589,ADV,-48,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
19691,ADV,-36,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
19802,ADV,-36,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
19905,ADV,-40,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
20021,ADV,-50,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
20117,ADV,-50,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
20223,ADV,-36,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
20324,ADV,-40,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
20539,ADV,-50,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
20645,ADV,-36,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
20738,ADV,-37,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
20848,ADV,-40,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
20953,ADV,-50,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
21067,ADV,-50,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
21159,ADV,-36,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
21372,ADV,-39,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
21473,ADV,-50,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
21676,ADV,-36,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
21784,ADV,-40,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
21994,ADV,-50,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
22093,ADV,-39,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
22311,ADV,-40,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
22409,ADV,-50,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
22511,ADV,-51,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
22620,ADV,-36,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
22715,ADV,-37,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
22822,ADV,-39,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22936,ADV,-51,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
23038,ADV,-39,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
23139,ADV,-37,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
23243,ADV,-40,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
23352,ADV,-50,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
23452,ADV,-50,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
23555,ADV,-36,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
23663,ADV,-40,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
23767,ADV,-40,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
24084,ADV,-36,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
24186,ADV,-40,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
24389,ADV,-50,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
24498,ADV,-37,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
24715,ADV,-40,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
24811,ADV,-50,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24922,ADV,-49,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
25016,ADV,-36,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
25123,ADV,-41,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
25237,ADV,-42,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
25336,ADV,-49,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
25448,ADV,-39,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
25659,ADV,-39,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
25761,ADV,-49,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25876,ADV,-49,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
26077,ADV,-39,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
26281,ADV,-50,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
26397,ADV,-40,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
26493,ADV,-41,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
26602,ADV,-39,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
26709,ADV,-50,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
26816,ADV,-49,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
26915,ADV,-40,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
27024,ADV,-40,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
27128,ADV,-41,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
27436,ADV,-40,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
27778,ADV,-48,271,F1-07-100,e0:5a:1b:15:c4:ca,271_F1-07-100
27855,ADV,-40,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
28079,ADV,-41,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
28178,ADV,-50,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
28401,ADV,-38,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
28490,ADV,-40,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
28600,ADV,-37,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
28703,ADV,-49,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
28800,ADV,-41,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28908,ADV,-41,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
29010,ADV,-40,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
29116,ADV,-50,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
29221,ADV,-48,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
29329,ADV,-41,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
29428,ADV,-40,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
29535,ADV,-41,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
29740,ADV,-41,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
29848,ADV,-41,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
30061,ADV,-49,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
30179,ADV,-48,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
30275,ADV,-40,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
30382,ADV,-40,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
30485,ADV,-40,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
30594,ADV,-50,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
30804,ADV,-40,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
31127,ADV,-50,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
31238,ADV,-41,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
31444,ADV,-40,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
31546,ADV,-49,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
31863,ADV,-40,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
31957,ADV,-40,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
32174,ADV,-41,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
32383,ADV,-40,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
32485,ADV,-49,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
32596,ADV,-49,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
32689,ADV,-38,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
32793,ADV,-39,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
32900,ADV,-40,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
33012,ADV,-48,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
33117,ADV,-41,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
33220,ADV,-41,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
33323,ADV,-40,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
33435,ADV,-49,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
33544,ADV,-49,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
33645,ADV,-40,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
33748,ADV,-40,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
33852,ADV,-39,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
33953,ADV,-49,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
34269,ADV,-40,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
34380,ADV,-49,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
34490,ADV,-49,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
34593,ADV,-41,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
34812,ADV,-40,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
34917,ADV,-49,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
35024,ADV,-40,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
35126,ADV,-41,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
35227,ADV,-40,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
35437,ADV,-50,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
35544,ADV,-40,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
35766,ADV,-40,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35871,ADV,-50,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
36087,ADV,-40,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
36401,ADV,-49,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
36508,ADV,-41,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
36628,ADV,-40,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
36722,ADV,-40,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
37040,ADV,-40,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
37143,ADV,-40,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
37359,ADV,-48,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
37562,ADV,-40,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
37668,ADV,-40,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
37771,ADV,-50,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
37871,ADV,-49,372,F1-00-100,e0:5a:1b:15:c4:ca,372_F1-00-100
37973,ADV,-41,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
38078,ADV,-40,374,F1-00-100,e0:5a:1b:15:c4:ca,374_F1-00-100
38188,ADV,-40,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
38296,ADV,-48,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
38410,ADV,-40,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
38510,ADV,-38,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
38617,ADV,-40,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
38728,ADV,-49,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
38835,ADV,-49,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
38937,ADV,-40,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
39045,ADV,-39,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
39152,ADV,-40,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
39256,ADV,-49,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
39354,ADV,-39,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
39465,ADV,-40,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
39564,ADV,-40,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
39673,ADV,-48,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
39780,ADV,-47,390,F1-00-100,e0:5a:1b:15:c4:ca,390_F1-00-100
39875,ADV,-40,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
39985,ADV,-40,393,F1-00-100,e0:5a:1b:15:c4:ca,393_F1-00-100
40094,ADV,-40,394,F1-00-100,e0:5a:1b:15:c4:ca,394_F1-00-100
40201,ADV,-49,395,F1-00-100,e0:5a:1b:15:c4:ca,395_F1-00-100
40307,ADV,-40,396,F1-00-100,e0:5a:1b:15:c4:ca,396_F1-00-100
40415,ADV,-41,397,F1-00-100,e0:5a:1b:15:c4:ca,397_F1-00-100
40524,ADV,-40,398,F1-00-100,e0:5a:1b:15:c4:ca,398_F1-00-100
40627,ADV,-50,399,F1-00-100,e0:5a:1b:15:c4:ca,399_F1-00-100
