ms,event,rssi,seq,label,addr,mfd
6288,ADV,-45,66,F4-00-100,e0:5a:1b:15:c4:ca,66_F4-00-100
6498,ADV,-36,68,F4-00-100,e0:5a:1b:15:c4:ca,68_F4-00-100
6621,ADV,-39,69,F4-00-100,e0:5a:1b:15:c4:ca,69_F4-00-100
6712,ADV,-47,70,F4-00-100,e0:5a:1b:15:c4:ca,70_F4-00-100
6818,ADV,-45,71,F4-00-100,e0:5a:1b:15:c4:ca,71_F4-00-100
6920,ADV,-36,73,F4-00-100,e0:5a:1b:15:c4:ca,73_F4-00-100
7029,ADV,-36,74,F4-00-100,e0:5a:1b:15:c4:ca,74_F4-00-100
7133,ADV,-38,75,F4-00-100,e0:5a:1b:15:c4:ca,75_F4-00-100
7237,ADV,-46,76,F4-00-100,e0:5a:1b:15:c4:ca,76_F4-00-100
7343,ADV,-36,77,F4-00-100,e0:5a:1b:15:c4:ca,77_F4-00-100
7445,ADV,-36,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
7549,ADV,-39,79,F4-00-100,e0:5a:1b:15:c4:ca,79_F4-00-100
7756,ADV,-47,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
7863,ADV,-36,82,F4-00-100,e0:5a:1b:15:c4:ca,82_F4-00-100
8078,ADV,-38,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
8184,ADV,-47,85,F4-00-100,e0:5a:1b:15:c4:ca,85_F4-00-100
8392,ADV,-36,87,F4-00-100,e0:5a:1b:15:c4:ca,87_F4-00-100
8502,ADV,-38,88,F4-06-100,e0:5a:1b:15:c4:ca,88_F4-06-100
8708,ADV,-46,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
8813,ADV,-36,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
8912,ADV,-37,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
9016,ADV,-39,93,F4-07-100,e0:5a:1b:15:c4:ca,93_F4-07-100
9123,ADV,-46,94,F4-07-100,e0:5a:1b:15:c4:ca,94_F4-07-100
9234,ADV,-46,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
9439,ADV,-38,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
9546,ADV,-38,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
9653,ADV,-46,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
9757,ADV,-39,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
9863,ADV,-36,102,F4-11-100,e0:5a:1b:15:c4:ca,102_F4-11-100
9959,ADV,-39,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
10087,ADV,-47,104,F4-11-100,e0:5a:1b:15:c4:ca,104_F4-11-100
10183,ADV,-47,105,F4-11-100,e0:5a:1b:15:c4:ca,105_F4-11-100
10279,ADV,-36,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
10389,ADV,-39,107,F4-11-100,e0:5a:1b:15:c4:ca,107_F4-11-100
10495,ADV,-39,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
10604,ADV,-46,109,F4-11-100,e0:5a:1b:15:c4:ca,109_F4-11-100
10705,ADV,-36,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
10814,ADV,-36,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
10925,ADV,-38,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
11030,ADV,-47,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
11133,ADV,-45,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
11233,ADV,-36,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
11343,ADV,-38,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
11460,ADV,-36,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
11553,ADV,-46,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
11761,ADV,-36,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
11856,ADV,-36,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
12074,ADV,-46,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12175,ADV,-36,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
12390,ADV,-38,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
12488,ADV,-47,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
12591,ADV,-45,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
12706,ADV,-36,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
12802,ADV,-38,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
12906,ADV,-38,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
13012,ADV,-47,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
13113,ADV,-36,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13221,ADV,-36,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
13327,ADV,-38,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
13432,ADV,-47,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
13537,ADV,-45,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
13644,ADV,-36,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
13760,ADV,-38,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
13858,ADV,-39,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
13961,ADV,-46,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
14073,ADV,-36,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
14175,ADV,-36,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
14284,ADV,-39,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
14493,ADV,-46,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
14595,ADV,-36,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
14702,ADV,-38,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
14800,ADV,-38,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
14904,ADV,-46,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
15119,ADV,-36,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
15222,ADV,-39,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
15440,ADV,-47,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
15545,ADV,-37,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
15635,ADV,-36,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
15744,ADV,-39,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
16059,ADV,-36,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16280,ADV,-38,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
16384,ADV,-46,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
16490,ADV,-36,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
16589,ADV,-36,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
16704,ADV,-39,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
16801,ADV,-46,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
16920,ADV,-47,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
17006,ADV,-36,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
17122,ADV,-35,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
17218,ADV,-38,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
17323,ADV,-47,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
17420,ADV,-37,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
17526,ADV,-36,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
17637,ADV,-38,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
17747,ADV,-46,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
17848,ADV,-45,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
17960,ADV,-36,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
18060,ADV,-39,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18160,ADV,-39,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18280,ADV,-47,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
18476,ADV,-36,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
18588,ADV,-39,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
18702,ADV,-46,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
18807,ADV,-45,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
18903,ADV,-36,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
19122,ADV,-38,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
19216,ADV,-47,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
19640,ADV,-38,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
19739,ADV,-46,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
19836,ADV,-36,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
19946,ADV,-36,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
20049,ADV,-39,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20170,ADV,-46,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
20262,ADV,-46,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
20363,ADV,-36,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
20469,ADV,-38,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
20569,ADV,-38,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
20680,ADV,-46,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
20780,ADV,-36,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
20893,ADV,-36,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
20995,ADV,-39,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
21197,ADV,-46,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
21313,ADV,-36,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
21517,ADV,-39,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
21624,ADV,-47,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
21838,ADV,-38,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
21948,ADV,-38,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22156,ADV,-46,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22254,ADV,-36,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
22359,ADV,-36,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
22462,ADV,-39,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
22587,ADV,-46,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
22680,ADV,-46,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
22787,ADV,-36,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
22890,ADV,-39,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23000,ADV,-39,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
23110,ADV,-46,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23209,ADV,-36,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
23308,ADV,-36,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
23422,ADV,-39,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
23519,ADV,-47,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
23736,ADV,-36,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
23845,ADV,-38,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
23944,ADV,-39,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
24053,ADV,-46,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
24158,ADV,-36,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
24259,ADV,-36,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
24364,ADV,-39,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
24470,ADV,-45,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
24572,ADV,-47,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
24672,ADV,-36,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
24781,ADV,-39,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
24899,ADV,-39,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25012,ADV,-46,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25204,ADV,-37,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
25322,ADV,-38,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
25521,ADV,-46,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
25631,ADV,-36,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
25839,ADV,-39,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
25951,ADV,-46,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26153,ADV,-36,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
26257,ADV,-39,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
26468,ADV,-46,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
26569,ADV,-36,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
26671,ADV,-36,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
26784,ADV,-39,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
26886,ADV,-46,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
26992,ADV,-46,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27094,ADV,-36,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
27199,ADV,-39,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27308,ADV,-38,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
27410,ADV,-46,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
27515,ADV,-36,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
27615,ADV,-36,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
27722,ADV,-39,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
27831,ADV,-46,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
27937,ADV,-47,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28047,ADV,-36,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
28153,ADV,-38,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
28250,ADV,-39,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
28357,ADV,-46,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
28462,ADV,-36,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
28563,ADV,-36,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
28666,ADV,-38,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
28883,ADV,-45,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
28987,ADV,-36,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29198,ADV,-36,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29320,ADV,-45,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
29516,ADV,-36,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
29616,ADV,-39,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
29718,ADV,-38,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
29828,ADV,-46,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
29934,ADV,-36,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30036,ADV,-36,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30139,ADV,-39,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
30247,ADV,-47,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
30457,ADV,-36,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
30563,ADV,-36,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
30677,ADV,-39,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
30775,ADV,-46,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
30878,ADV,-36,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
30992,ADV,-38,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31104,ADV,-39,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
31223,ADV,-45,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
31316,ADV,-47,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
31423,ADV,-36,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
31527,ADV,-38,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
31637,ADV,-39,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
31736,ADV,-46,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
31840,ADV,-36,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
31956,ADV,-36,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
32054,ADV,-36,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32158,ADV,-45,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
32260,ADV,-46,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
32365,ADV,-39,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
32471,ADV,-39,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
32573,ADV,-38,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
32789,ADV,-36,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
32900,ADV,-36,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33001,ADV,-39,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
33123,ADV,-46,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33218,ADV,-46,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
33326,ADV,-36,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
33430,ADV,-38,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
33533,ADV,-38,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
33636,ADV,-45,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
33742,ADV,-36,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
33847,ADV,-36,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
33946,ADV,-38,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34158,ADV,-46,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34264,ADV,-36,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
34357,ADV,-36,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
34464,ADV,-39,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
34567,ADV,-47,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
34676,ADV,-46,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
34777,ADV,-36,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
34890,ADV,-39,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
34996,ADV,-39,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35105,ADV,-46,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35203,ADV,-39,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
35304,ADV,-36,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
35414,ADV,-38,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
35513,ADV,-47,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
35617,ADV,-46,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
35715,ADV,-37,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
35822,ADV,-38,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
35929,ADV,-38,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36143,ADV,-36,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
36245,ADV,-36,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
36349,ADV,-35,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
36466,ADV,-46,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
36563,ADV,-46,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
36657,ADV,-36,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
36760,ADV,-38,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
36866,ADV,-38,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
36977,ADV,-46,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37080,ADV,-46,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
37184,ADV,-39,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37389,ADV,-38,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
37515,ADV,-46,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
