ms,event,rssi,seq,label,addr,mfd
4642,ADV,-36,45,P1-09-100,e0:5a:1b:15:c4:ca,45_P1-09-100
4749,ADV,-38,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
4820,ADV,-39,47,P1-09-500,e0:5a:1b:15:c4:ca,47_P1-09-500
5326,ADV,-39,52,P1-05-500,e0:5a:1b:15:c4:ca,52_P1-05-500
5820,ADV,-39,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
5968,ADV,-47,58,P1-05-100,e0:5a:1b:15:c4:ca,58_P1-05-100
6029,ADV,-37,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
6128,ADV,-36,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
6229,ADV,-36,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6333,ADV,-47,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
6450,ADV,-47,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6545,ADV,-36,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6652,ADV,-38,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6760,ADV,-38,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6869,ADV,-47,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
6967,ADV,-39,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
7068,ADV,-36,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7177,ADV,-38,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
7307,ADV,-47,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7395,ADV,-46,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
7607,ADV,-35,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
7707,ADV,-38,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
7811,ADV,-47,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
8021,ADV,-37,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
8119,ADV,-39,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
8219,ADV,-39,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
8327,ADV,-46,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8434,ADV,-36,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
8539,ADV,-39,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8640,ADV,-38,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
8751,ADV,-47,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8854,ADV,-47,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
8959,ADV,-38,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
9064,ADV,-39,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
9174,ADV,-39,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
9279,ADV,-47,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9384,ADV,-39,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9488,ADV,-36,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
9597,ADV,-39,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
9701,ADV,-47,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9806,ADV,-47,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
9910,ADV,-36,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
10011,ADV,-39,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
10117,ADV,-38,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
10230,ADV,-46,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10334,ADV,-36,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
10432,ADV,-36,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
10542,ADV,-38,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10647,ADV,-47,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10756,ADV,-47,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10873,ADV,-36,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
10967,ADV,-38,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
11070,ADV,-39,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
11172,ADV,-47,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11382,ADV,-83,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
11487,ADV,-38,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11703,ADV,-45,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
11804,ADV,-36,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
11903,ADV,-36,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
12011,ADV,-39,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
12127,ADV,-47,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
12330,ADV,-37,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12442,ADV,-39,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
12658,ADV,-45,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12765,ADV,-36,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
12862,ADV,-37,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
12974,ADV,-39,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
13078,ADV,-46,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
13094,ADV,-46,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
13608,ADV,-46,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
14112,ADV,-47,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
14611,ADV,-47,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
15098,ADV,-46,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
15201,ADV,-36,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
15306,ADV,-39,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
15410,ADV,-39,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15516,ADV,-47,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
15626,ADV,-36,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
15724,ADV,-36,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
15830,ADV,-38,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
15934,ADV,-47,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
16044,ADV,-46,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
16148,ADV,-36,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
16274,ADV,-39,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16362,ADV,-39,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
16469,ADV,-47,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
16570,ADV,-36,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16667,ADV,-37,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
16772,ADV,-38,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
16976,ADV,-47,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
17080,ADV,-37,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
17295,ADV,-39,170,P1-07-100,e0:5a:1b:15:c4:ca,170_P1-07-100
17403,ADV,-46,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17613,ADV,-36,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17714,ADV,-39,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17824,ADV,-39,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
17947,ADV,-47,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
18033,ADV,-36,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
18142,ADV,-37,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
18258,ADV,-38,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
18375,ADV,-47,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
18573,ADV,-37,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18675,ADV,-38,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
18782,ADV,-39,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
18893,ADV,-47,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
18940,ADV,-47,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
19947,ADV,-38,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
20448,ADV,-36,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
20952,ADV,-36,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
21461,ADV,-36,212,P1-07-500,e0:5a:1b:15:c4:ca,212_P1-07-500
21965,ADV,-39,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
22993,ADV,-38,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
23498,ADV,-39,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
23983,ADV,-39,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
24486,ADV,-39,242,P1-07-500,e0:5a:1b:15:c4:ca,242_P1-07-500
24993,ADV,-39,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
25504,ADV,-39,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
26003,ADV,-46,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
26510,ADV,-46,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
27017,ADV,-47,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
27526,ADV,-47,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
28027,ADV,-47,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
28544,ADV,-47,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
29549,ADV,-36,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
30056,ADV,-37,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
30550,ADV,-36,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
31053,ADV,-38,307,P1-00-500,e0:5a:1b:15:c4:ca,307_P1-00-500
31459,ADV,-36,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
31565,ADV,-36,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
31675,ADV,-38,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
31886,ADV,-45,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
31996,ADV,-36,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
32092,ADV,-39,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
32199,ADV,-39,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
32314,ADV,-47,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
32431,ADV,-37,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32516,ADV,-36,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32628,ADV,-39,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32732,ADV,-47,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
32831,ADV,-47,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
32932,ADV,-36,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
33043,ADV,-39,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
33148,ADV,-39,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
33273,ADV,-45,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
33460,ADV,-36,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
33567,ADV,-39,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
33785,ADV,-47,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
33888,ADV,-37,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
33983,ADV,-38,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
34099,ADV,-38,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
34206,ADV,-47,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
34418,ADV,-36,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
34521,ADV,-39,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
34693,ADV,-47,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
35200,ADV,-46,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
35705,ADV,-47,354,P1-00-500,e0:5a:1b:15:c4:ca,354_P1-00-500
36205,ADV,-47,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
37719,ADV,-36,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
38236,ADV,-36,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
38725,ADV,-36,384,P1-00-500,e0:5a:1b:15:c4:ca,384_P1-00-500
39244,ADV,-36,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
39738,ADV,-36,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
40753,ADV,-39,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
41253,ADV,-39,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
41766,ADV,-38,414,P1-00-500,e0:5a:1b:15:c4:ca,414_P1-00-500
42269,ADV,-39,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
43295,ADV,-47,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
43787,ADV,-46,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
44288,ADV,-46,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
44798,ADV,-46,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
45294,ADV,-47,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
45797,ADV,-47,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
46216,ADV,-46,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
46424,ADV,-36,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
46730,ADV,-47,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
46837,ADV,-37,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
47064,ADV,-102,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
47166,ADV,-47,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
47264,ADV,-47,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
47367,ADV,-36,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
47572,ADV,-38,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
47675,ADV,-47,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
47775,ADV,-36,474,P1-04-100,e0:5a:1b:15:c4:ca,474_P1-04-100
47880,ADV,-36,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
47982,ADV,-39,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
48098,ADV,-47,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
48193,ADV,-46,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
48304,ADV,-36,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
48499,ADV,-39,481,P1-04-100,e0:5a:1b:15:c4:ca,481_P1-04-100
48604,ADV,-47,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
48811,ADV,-36,484,P1-04-100,e0:5a:1b:15:c4:ca,484_P1-04-100
48930,ADV,-39,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
49131,ADV,-46,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
49239,ADV,-36,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
49343,ADV,-36,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
49432,ADV,-38,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
49552,ADV,-47,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
49648,ADV,-46,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
49738,ADV,-36,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
49846,ADV,-39,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
49960,ADV,-38,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
50066,ADV,-46,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
50274,ADV,-37,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
50366,ADV,-39,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
50457,ADV,-39,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
50965,ADV,-47,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
51470,ADV,-47,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
51972,ADV,-47,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
52482,ADV,-47,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
52994,ADV,-47,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
53492,ADV,-47,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
54504,ADV,-36,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
55009,ADV,-36,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
55516,ADV,-37,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
56023,ADV,-39,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
56525,ADV,-38,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
57537,ADV,-39,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
58052,ADV,-39,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
58548,ADV,-39,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
59560,ADV,-39,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
60063,ADV,-39,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
60577,ADV,-47,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
61077,ADV,-46,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
61584,ADV,-47,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
62086,ADV,-47,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
62605,ADV,-46,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
63104,ADV,-46,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
64112,ADV,-36,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
64514,ADV,-47,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
64592,ADV,-36,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
64699,ADV,-39,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
64806,ADV,-39,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
64910,ADV,-47,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
65024,ADV,-46,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
65126,ADV,-36,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
65233,ADV,-38,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
65333,ADV,-39,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
65450,ADV,-46,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
65559,ADV,-37,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
65651,ADV,-36,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
65759,ADV,-39,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
65865,ADV,-47,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
65974,ADV,-47,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
66076,ADV,-37,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
66187,ADV,-38,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
66396,ADV,-46,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
66492,ADV,-36,660,P1-06-100,e0:5a:1b:15:c4:ca,660_P1-06-100
66597,ADV,-38,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
66701,ADV,-39,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
66814,ADV,-47,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
66925,ADV,-46,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
67023,ADV,-36,666,P1-06-100,e0:5a:1b:15:c4:ca,666_P1-06-100
67141,ADV,-35,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
67249,ADV,-39,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
67354,ADV,-47,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
67450,ADV,-36,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
67665,ADV,-38,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
67774,ADV,-47,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
67826,ADV,-46,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
68327,ADV,-47,679,P1-06-500,e0:5a:1b:15:c4:ca,679_P1-06-500
68838,ADV,-46,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
69340,ADV,-46,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
69824,ADV,-46,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
69937,ADV,-39,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
70032,ADV,-38,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
70136,ADV,-38,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
70237,ADV,-46,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
70335,ADV,-36,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
70442,ADV,-36,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
70544,ADV,-38,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
70654,ADV,-46,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
70759,ADV,-47,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
70861,ADV,-36,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
70966,ADV,-39,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
71072,ADV,-39,706,P1-08-100,e0:5a:1b:15:c4:ca,706_P1-08-100
71176,ADV,-46,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
71403,ADV,-36,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
71507,ADV,-36,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
71607,ADV,-47,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
71714,ADV,-46,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
71815,ADV,-36,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
72131,ADV,-46,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
