ms,event,rssi,seq,label,addr,mfd
6213,ADV,-38,64,F4-00-100,e0:5a:1b:15:c4:ca,64_F4-00-100
6313,ADV,-35,65,F4-00-100,e0:5a:1b:15:c4:ca,65_F4-00-100
6423,ADV,-47,66,F4-00-100,e0:5a:1b:15:c4:ca,66_F4-00-100
6523,ADV,-36,67,F4-00-100,e0:5a:1b:15:c4:ca,67_F4-00-100
6632,ADV,-37,68,F4-00-100,e0:5a:1b:15:c4:ca,68_F4-00-100
6737,ADV,-38,69,F4-00-100,e0:5a:1b:15:c4:ca,69_F4-00-100
6847,ADV,-46,70,F4-00-100,e0:5a:1b:15:c4:ca,70_F4-00-100
7052,ADV,-36,72,F4-00-100,e0:5a:1b:15:c4:ca,72_F4-00-100
7156,ADV,-38,73,F4-00-100,e0:5a:1b:15:c4:ca,73_F4-00-100
7259,ADV,-38,74,F4-00-100,e0:5a:1b:15:c4:ca,74_F4-00-100
7373,ADV,-46,75,F4-00-100,e0:5a:1b:15:c4:ca,75_F4-00-100
7473,ADV,-36,76,F4-00-100,e0:5a:1b:15:c4:ca,76_F4-00-100
7579,ADV,-36,77,F4-00-100,e0:5a:1b:15:c4:ca,77_F4-00-100
7792,ADV,-45,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
7896,ADV,-47,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
8001,ADV,-36,82,F4-00-100,e0:5a:1b:15:c4:ca,82_F4-00-100
8114,ADV,-38,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
8223,ADV,-38,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
8325,ADV,-45,85,F4-00-100,e0:5a:1b:15:c4:ca,85_F4-00-100
8433,ADV,-36,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
8537,ADV,-38,87,F4-00-100,e0:5a:1b:15:c4:ca,87_F4-00-100
8759,ADV,-47,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
8876,ADV,-47,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
8964,ADV,-37,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
9083,ADV,-39,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
9173,ADV,-39,93,F4-07-100,e0:5a:1b:15:c4:ca,93_F4-07-100
9280,ADV,-47,94,F4-07-100,e0:5a:1b:15:c4:ca,94_F4-07-100
9384,ADV,-36,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
9494,ADV,-36,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
9599,ADV,-39,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
9717,ADV,-47,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
9816,ADV,-45,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
9911,ADV,-36,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
10113,ADV,-38,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
10227,ADV,-46,104,F4-11-100,e0:5a:1b:15:c4:ca,104_F4-11-100
10427,ADV,-36,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
10532,ADV,-39,107,F4-11-100,e0:5a:1b:15:c4:ca,107_F4-11-100
10633,ADV,-38,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
10747,ADV,-46,109,F4-11-100,e0:5a:1b:15:c4:ca,109_F4-11-100
10847,ADV,-36,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
10956,ADV,-36,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
11066,ADV,-38,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
11161,ADV,-47,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
11276,ADV,-47,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
11367,ADV,-36,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
11477,ADV,-36,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
11590,ADV,-39,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
11686,ADV,-45,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
11792,ADV,-36,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
11908,ADV,-36,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
12111,ADV,-46,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
12319,ADV,-36,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12430,ADV,-38,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
12639,ADV,-46,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
12742,ADV,-36,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
12839,ADV,-36,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
12945,ADV,-39,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
13152,ADV,-47,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
13251,ADV,-36,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13475,ADV,-38,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
13565,ADV,-46,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
13774,ADV,-38,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
13880,ADV,-38,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
13987,ADV,-38,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
14095,ADV,-46,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
14198,ADV,-37,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
14308,ADV,-36,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
14418,ADV,-38,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
14516,ADV,-46,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
14625,ADV,-47,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
14727,ADV,-36,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
14832,ADV,-38,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
14946,ADV,-39,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
15041,ADV,-46,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
15143,ADV,-36,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
15252,ADV,-36,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
15370,ADV,-38,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
15469,ADV,-46,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
15579,ADV,-46,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
15684,ADV,-36,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
15788,ADV,-36,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
15897,ADV,-38,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
16108,ADV,-37,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
16212,ADV,-37,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16334,ADV,-39,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
16426,ADV,-47,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
16532,ADV,-46,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
16638,ADV,-36,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
16741,ADV,-36,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
16845,ADV,-38,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
16949,ADV,-47,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
17156,ADV,-36,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
17266,ADV,-39,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
17481,ADV,-45,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
17581,ADV,-36,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
17786,ADV,-39,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
17889,ADV,-46,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
18102,ADV,-39,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
18227,ADV,-39,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18312,ADV,-39,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18423,ADV,-47,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
18533,ADV,-36,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
18745,ADV,-39,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
18859,ADV,-46,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
18953,ADV,-46,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
19068,ADV,-36,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
19159,ADV,-38,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
19258,ADV,-39,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
19368,ADV,-45,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
19580,ADV,-36,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
19672,ADV,-39,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
19781,ADV,-47,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
19884,ADV,-47,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
20001,ADV,-37,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
20205,ADV,-38,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
20314,ADV,-46,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
20417,ADV,-36,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
20515,ADV,-36,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
20616,ADV,-39,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
20826,ADV,-47,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
20933,ADV,-36,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21255,ADV,-47,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
21458,ADV,-36,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
21590,ADV,-38,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
21672,ADV,-38,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
21772,ADV,-46,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
21879,ADV,-36,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
21992,ADV,-37,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
22096,ADV,-38,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22291,ADV,-46,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22391,ADV,-36,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
22505,ADV,-39,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
22612,ADV,-39,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
22721,ADV,-45,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
22823,ADV,-36,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
22923,ADV,-36,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
23138,ADV,-46,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23245,ADV,-47,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23341,ADV,-36,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
23560,ADV,-39,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
23659,ADV,-46,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
23978,ADV,-39,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24179,ADV,-47,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
24291,ADV,-36,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
24384,ADV,-36,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
24487,ADV,-36,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
24596,ADV,-46,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
24818,ADV,-36,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
24915,ADV,-38,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25017,ADV,-39,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25127,ADV,-47,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25231,ADV,-38,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
25333,ADV,-36,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
25442,ADV,-96,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
25550,ADV,-45,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
25661,ADV,-46,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
25871,ADV,-39,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
25981,ADV,-38,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
26084,ADV,-46,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26182,ADV,-36,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
26288,ADV,-36,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
26397,ADV,-36,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
26496,ADV,-45,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
26606,ADV,-47,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
26708,ADV,-36,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
26926,ADV,-39,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
27027,ADV,-46,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27233,ADV,-35,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
27343,ADV,-38,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27457,ADV,-46,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
27555,ADV,-45,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
27653,ADV,-36,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
27866,ADV,-38,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
27992,ADV,-46,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28190,ADV,-36,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
28329,ADV,-38,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
28393,ADV,-38,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
28503,ADV,-46,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
28608,ADV,-36,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
28716,ADV,-36,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
28834,ADV,-38,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
28928,ADV,-47,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29035,ADV,-47,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
29136,ADV,-39,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29244,ADV,-39,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
29352,ADV,-39,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29463,ADV,-46,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
29573,ADV,-36,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
29667,ADV,-37,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
29809,ADV,-39,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
29894,ADV,-46,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
29990,ADV,-46,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
30096,ADV,-36,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30209,ADV,-38,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30311,ADV,-38,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
30414,ADV,-46,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
30511,ADV,-36,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
30616,ADV,-37,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
30731,ADV,-38,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
30851,ADV,-47,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
30941,ADV,-46,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31040,ADV,-36,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
31146,ADV,-38,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31259,ADV,-39,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
31359,ADV,-47,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
31468,ADV,-37,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
31562,ADV,-36,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
31804,ADV,-46,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
31881,ADV,-46,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
31995,ADV,-36,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32192,ADV,-39,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32298,ADV,-47,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
32511,ADV,-36,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
32611,ADV,-38,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
32716,ADV,-38,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
32819,ADV,-46,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
33029,ADV,-36,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
33130,ADV,-38,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33239,ADV,-47,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33344,ADV,-46,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
33446,ADV,-37,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
33565,ADV,-38,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
33676,ADV,-38,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
33761,ADV,-47,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
33865,ADV,-36,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
33966,ADV,-36,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
34084,ADV,-36,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34182,ADV,-46,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
34286,ADV,-47,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34399,ADV,-36,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
34499,ADV,-39,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
34729,ADV,-47,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
34916,ADV,-36,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
35023,ADV,-39,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
35229,ADV,-46,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
35332,ADV,-36,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35540,ADV,-36,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
35649,ADV,-47,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
35754,ADV,-47,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
35853,ADV,-36,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
35965,ADV,-38,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
36065,ADV,-39,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36174,ADV,-47,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
36283,ADV,-36,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
36389,ADV,-36,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
36491,ADV,-38,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
36617,ADV,-47,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
36704,ADV,-47,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
36808,ADV,-36,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
36916,ADV,-39,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
37032,ADV,-38,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
37135,ADV,-46,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37234,ADV,-36,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
37342,ADV,-36,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37445,ADV,-38,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
37651,ADV,-47,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
37777,ADV,-38,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
37869,ADV,-38,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
37980,ADV,-36,378,F4-04-100,e0:5a:1b:15:c4:ca,378_F4-04-100
38080,ADV,-47,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
