ms,event,rssi,seq,label,addr,mfd
8113,ADV,-36,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
8328,ADV,-35,98,F1-08-100,e0:5a:1b:15:c4:ca,98_F1-08-100
8436,ADV,-46,99,F1-08-100,e0:5a:1b:15:c4:ca,99_F1-08-100
8544,ADV,-46,100,F1-08-100,e0:5a:1b:15:c4:ca,100_F1-08-100
8646,ADV,-36,101,F1-08-100,e0:5a:1b:15:c4:ca,101_F1-08-100
8748,ADV,-38,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
8856,ADV,-38,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
8963,ADV,-46,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
9061,ADV,-36,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
9166,ADV,-36,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
9378,ADV,-46,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
9483,ADV,-46,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
9587,ADV,-36,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
9792,ADV,-36,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
9895,ADV,-46,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
10118,ADV,-36,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
10225,ADV,-39,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
10314,ADV,-38,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
10416,ADV,-47,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
10624,ADV,-36,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
10728,ADV,-38,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
10853,ADV,-47,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
10946,ADV,-46,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
11044,ADV,-37,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
11156,ADV,-39,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
11248,ADV,-39,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
11355,ADV,-46,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
11549,ADV,-36,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
11859,ADV,-46,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
11958,ADV,-36,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
12061,ADV,-38,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
12175,ADV,-39,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
12283,ADV,-46,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
12394,ADV,-47,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
12490,ADV,-36,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
12598,ADV,-38,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
12706,ADV,-39,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
12812,ADV,-47,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
12917,ADV,-36,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
13022,ADV,-36,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
13133,ADV,-38,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
13245,ADV,-47,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
13339,ADV,-47,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
13436,ADV,-36,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
13542,ADV,-39,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
13641,ADV,-38,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
13755,ADV,-46,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
13956,ADV,-36,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
14064,ADV,-38,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
14277,ADV,-46,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
14380,ADV,-36,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
14584,ADV,-34,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
14692,ADV,-46,161,F1-07-100,e0:5a:1b:15:c4:ca,161_F1-07-100
14794,ADV,-45,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
15004,ADV,-39,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
15109,ADV,-39,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
15212,ADV,-46,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
15328,ADV,-36,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
15429,ADV,-36,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
15534,ADV,-35,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
15646,ADV,-46,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
15749,ADV,-47,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
15856,ADV,-36,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
15956,ADV,-38,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
16059,ADV,-38,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
16275,ADV,-38,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
16376,ADV,-36,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
16490,ADV,-38,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
16593,ADV,-46,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
16714,ADV,-45,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
16908,ADV,-39,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
17009,ADV,-36,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
17114,ADV,-47,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
17222,ADV,-36,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
17328,ADV,-37,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
17425,ADV,-36,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
17539,ADV,-47,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
17640,ADV,-46,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
17745,ADV,-36,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
17871,ADV,-38,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
17960,ADV,-36,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
18076,ADV,-47,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
18270,ADV,-36,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
18496,ADV,-45,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
18599,ADV,-47,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
18717,ADV,-36,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
18905,ADV,-38,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
19017,ADV,-47,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
19227,ADV,-36,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
19329,ADV,-38,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
19429,ADV,-38,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
19526,ADV,-46,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
19630,ADV,-38,210,F1-07-100,e0:5a:1b:15:c4:ca,210_F1-07-100
19844,ADV,-35,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
19967,ADV,-46,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
20068,ADV,-47,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
20380,ADV,-39,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
20501,ADV,-47,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
20594,ADV,-36,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
20697,ADV,-36,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
20803,ADV,-38,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
20916,ADV,-47,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
21006,ADV,-45,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
21102,ADV,-36,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
21218,ADV,-39,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
21323,ADV,-39,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
21429,ADV,-46,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
21546,ADV,-36,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
21646,ADV,-36,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
21755,ADV,-35,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
21873,ADV,-45,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
21962,ADV,-47,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
22063,ADV,-37,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
22268,ADV,-35,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
22373,ADV,-46,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
22586,ADV,-36,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
22794,ADV,-38,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
23007,ADV,-36,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
23110,ADV,-38,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
23219,ADV,-38,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
23321,ADV,-47,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
23423,ADV,-46,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
23562,ADV,-36,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
23665,ADV,-39,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
23743,ADV,-38,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
23863,ADV,-46,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
23956,ADV,-36,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
24062,ADV,-37,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
24175,ADV,-38,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
24310,ADV,-47,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
24388,ADV,-47,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
24492,ADV,-36,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
24605,ADV,-39,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
24710,ADV,-39,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
24818,ADV,-47,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
24912,ADV,-37,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
25022,ADV,-38,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
25137,ADV,-35,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
25236,ADV,-47,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
25340,ADV,-46,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
25440,ADV,-36,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
25548,ADV,-39,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
25654,ADV,-38,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
25767,ADV,-46,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
25869,ADV,-36,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
25971,ADV,-36,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
26199,ADV,-47,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
26282,ADV,-46,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
26394,ADV,-38,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
26508,ADV,-38,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
26602,ADV,-38,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
26727,ADV,-46,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
26908,ADV,-36,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
27017,ADV,-39,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
27237,ADV,-46,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
27543,ADV,-38,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
27656,ADV,-46,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
27860,ADV,-36,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
27962,ADV,-38,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
28074,ADV,-38,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
28172,ADV,-46,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
28381,ADV,-36,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
28488,ADV,-36,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
28597,ADV,-46,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
28702,ADV,-47,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
28806,ADV,-36,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
28905,ADV,-39,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
29008,ADV,-38,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
29128,ADV,-46,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
29213,ADV,-39,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
29328,ADV,-37,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
29424,ADV,-36,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
29632,ADV,-46,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
29734,ADV,-36,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
29946,ADV,-35,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
30147,ADV,-46,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
30255,ADV,-37,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
30358,ADV,-38,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
30465,ADV,-38,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
30574,ADV,-45,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
30677,ADV,-37,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
30780,ADV,-36,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
30899,ADV,-39,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
30992,ADV,-47,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
31100,ADV,-46,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
31200,ADV,-36,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
31308,ADV,-38,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
31418,ADV,-39,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
31530,ADV,-47,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
31620,ADV,-36,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
31719,ADV,-36,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
31824,ADV,-38,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
32032,ADV,-46,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
32129,ADV,-37,334,F1-00-100,e0:5a:1b:15:c4:ca,334_F1-00-100
32234,ADV,-39,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
32349,ADV,-38,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
32466,ADV,-46,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
32666,ADV,-36,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
32777,ADV,-39,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
32991,ADV,-46,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
33081,ADV,-36,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
33183,ADV,-36,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
33298,ADV,-38,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
33400,ADV,-45,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
33511,ADV,-46,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
33603,ADV,-36,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
33714,ADV,-35,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
33818,ADV,-36,350,F1-00-100,e0:5a:1b:15:c4:ca,350_F1-00-100
33919,ADV,-46,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
34028,ADV,-36,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
34120,ADV,-36,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
34228,ADV,-38,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
34350,ADV,-46,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
34444,ADV,-46,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
34551,ADV,-36,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
34659,ADV,-35,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
34754,ADV,-39,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
34858,ADV,-47,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
35069,ADV,-36,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
35177,ADV,-38,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
35408,ADV,-46,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
35498,ADV,-36,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
35723,ADV,-39,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
35822,ADV,-47,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
36129,ADV,-39,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
36234,ADV,-38,374,F1-00-100,e0:5a:1b:15:c4:ca,374_F1-00-100
36353,ADV,-46,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
36474,ADV,-36,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
36673,ADV,-36,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
36776,ADV,-46,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
36984,ADV,-36,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
37094,ADV,-38,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
37406,ADV,-36,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
37510,ADV,-36,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
37614,ADV,-39,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
37726,ADV,-46,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
37829,ADV,-46,390,F1-00-100,e0:5a:1b:15:c4:ca,390_F1-00-100
37933,ADV,-36,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
38049,ADV,-39,392,F1-00-100,e0:5a:1b:15:c4:ca,392_F1-00-100
38145,ADV,-38,393,F1-00-100,e0:5a:1b:15:c4:ca,393_F1-00-100
