ms,event,rssi,seq,label,addr,mfd
8406,ADV,-47,84,F1-08-100,e0:5a:1b:15:c4:ca,84_F1-08-100
8612,ADV,-36,86,F1-08-100,e0:5a:1b:15:c4:ca,86_F1-08-100
8721,ADV,-38,87,F1-08-100,e0:5a:1b:15:c4:ca,87_F1-08-100
8937,ADV,-46,89,F1-08-100,e0:5a:1b:15:c4:ca,89_F1-08-100
9035,ADV,-36,90,F1-08-100,e0:5a:1b:15:c4:ca,90_F1-08-100
9246,ADV,-38,92,F1-08-100,e0:5a:1b:15:c4:ca,92_F1-08-100
9567,ADV,-36,95,F1-08-100,e0:5a:1b:15:c4:ca,95_F1-08-100
9677,ADV,-38,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
9771,ADV,-39,97,F1-08-100,e0:5a:1b:15:c4:ca,97_F1-08-100
9877,ADV,-46,98,F1-08-100,e0:5a:1b:15:c4:ca,98_F1-08-100
9978,ADV,-39,99,F1-08-100,e0:5a:1b:15:c4:ca,99_F1-08-100
10085,ADV,-36,100,F1-08-100,e0:5a:1b:15:c4:ca,100_F1-08-100
10192,ADV,-38,101,F1-08-100,e0:5a:1b:15:c4:ca,101_F1-08-100
10302,ADV,-47,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
10408,ADV,-46,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
10506,ADV,-36,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
10620,ADV,-39,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
10724,ADV,-38,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
10827,ADV,-47,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
10930,ADV,-36,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
11032,ADV,-36,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
11136,ADV,-39,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
11246,ADV,-47,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
11346,ADV,-47,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11448,ADV,-37,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
11556,ADV,-38,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
11670,ADV,-39,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
11767,ADV,-47,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
12073,ADV,-38,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
12284,ADV,-45,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
12389,ADV,-36,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12493,ADV,-36,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
12601,ADV,-38,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
12746,ADV,-46,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
12812,ADV,-47,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
12919,ADV,-36,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
13035,ADV,-38,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
13137,ADV,-39,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
13245,ADV,-47,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
13367,ADV,-36,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
13455,ADV,-36,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
13559,ADV,-39,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
13673,ADV,-47,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
13776,ADV,-46,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
13888,ADV,-36,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
13986,ADV,-100,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
14097,ADV,-39,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
14205,ADV,-46,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
14304,ADV,-36,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
14403,ADV,-36,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14513,ADV,-39,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
14646,ADV,-46,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
14735,ADV,-47,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
14844,ADV,-36,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
14945,ADV,-38,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
15049,ADV,-39,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
15193,ADV,-47,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
15255,ADV,-36,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
15364,ADV,-36,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
15473,ADV,-39,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
15592,ADV,-47,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
15682,ADV,-45,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
15788,ADV,-36,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
15892,ADV,-39,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
16095,ADV,-47,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
16407,ADV,-39,163,F1-07-100,e0:5a:1b:15:c4:ca,163_F1-07-100
16515,ADV,-47,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
16646,ADV,-47,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
16722,ADV,-36,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
16945,ADV,-38,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
17039,ADV,-47,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
17246,ADV,-37,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
17571,ADV,-47,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
17679,ADV,-36,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
17890,ADV,-39,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
18000,ADV,-47,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
18215,ADV,-36,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
18329,ADV,-39,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
18534,ADV,-47,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
18639,ADV,-36,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
18848,ADV,-39,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
18953,ADV,-47,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19164,ADV,-36,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
19273,ADV,-39,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
19373,ADV,-39,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
19498,ADV,-47,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
19586,ADV,-36,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
19696,ADV,-36,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
19808,ADV,-38,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
19895,ADV,-46,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
20004,ADV,-47,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
20115,ADV,-37,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
20215,ADV,-39,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
20319,ADV,-38,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
20425,ADV,-46,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
20532,ADV,-36,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
20638,ADV,-36,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
20743,ADV,-39,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
20846,ADV,-46,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
20947,ADV,-47,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
21046,ADV,-36,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
21258,ADV,-39,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
21366,ADV,-46,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
21590,ADV,-39,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
21686,ADV,-39,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
21903,ADV,-47,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
21997,ADV,-36,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
22096,ADV,-36,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
22200,ADV,-39,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
22310,ADV,-47,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
22537,ADV,-38,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22633,ADV,-39,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
22956,ADV,-36,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
23056,ADV,-36,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
23160,ADV,-38,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
23272,ADV,-47,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
23369,ADV,-47,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
23466,ADV,-36,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
23572,ADV,-39,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
23674,ADV,-38,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
23777,ADV,-46,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
23886,ADV,-36,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
23984,ADV,-36,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
24104,ADV,-36,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
24200,ADV,-46,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
24301,ADV,-46,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
24399,ADV,-36,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24613,ADV,-39,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
24731,ADV,-49,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
24935,ADV,-36,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
25044,ADV,-39,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
25251,ADV,-46,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
25379,ADV,-38,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
25457,ADV,-36,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25580,ADV,-39,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
25671,ADV,-47,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
25892,ADV,-36,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
25991,ADV,-38,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
26097,ADV,-39,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
26205,ADV,-47,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
26307,ADV,-36,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
26414,ADV,-36,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
26519,ADV,-38,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
26639,ADV,-47,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
26737,ADV,-47,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
26844,ADV,-36,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
26945,ADV,-38,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
27039,ADV,-39,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
27146,ADV,-46,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
27267,ADV,-36,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
27357,ADV,-36,271,F1-07-100,e0:5a:1b:15:c4:ca,271_F1-07-100
27468,ADV,-39,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
27581,ADV,-47,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
27697,ADV,-47,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
27797,ADV,-36,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
27882,ADV,-35,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
27997,ADV,-38,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
28090,ADV,-47,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
28301,ADV,-39,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
28405,ADV,-39,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28620,ADV,-47,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
28721,ADV,-36,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
28936,ADV,-39,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
29045,ADV,-47,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
29244,ADV,-36,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
29355,ADV,-36,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
29457,ADV,-38,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
29568,ADV,-47,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
29669,ADV,-36,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
29769,ADV,-36,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
29877,ADV,-39,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
29991,ADV,-47,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
30092,ADV,-45,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
30194,ADV,-39,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
30308,ADV,-39,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
30402,ADV,-39,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
30515,ADV,-47,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
30609,ADV,-36,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
30719,ADV,-36,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
30827,ADV,-38,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
30946,ADV,-46,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
31057,ADV,-47,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
31350,ADV,-38,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
31469,ADV,-47,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
31558,ADV,-36,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
31669,ADV,-36,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
31776,ADV,-38,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
31881,ADV,-47,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
31990,ADV,-47,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
32083,ADV,-36,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
32308,ADV,-38,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
32417,ADV,-46,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
32632,ADV,-39,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
32743,ADV,-39,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
32943,ADV,-47,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
33039,ADV,-36,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
33266,ADV,-39,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
33371,ADV,-47,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
33564,ADV,-36,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
33883,ADV,-47,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
33989,ADV,-36,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
34208,ADV,-39,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
34317,ADV,-47,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
34523,ADV,-36,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
34633,ADV,-39,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
34843,ADV,-47,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
34944,ADV,-36,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
35044,ADV,-39,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
35155,ADV,-39,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
35273,ADV,-47,350,F1-00-100,e0:5a:1b:15:c4:ca,350_F1-00-100
35366,ADV,-47,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35467,ADV,-38,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
35584,ADV,-39,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
35680,ADV,-39,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
35780,ADV,-47,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
35886,ADV,-36,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
35996,ADV,-37,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
36108,ADV,-39,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
36214,ADV,-46,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
36321,ADV,-46,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
36423,ADV,-37,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
36526,ADV,-39,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
36632,ADV,-38,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
36731,ADV,-47,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
36945,ADV,-36,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
37045,ADV,-38,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
37256,ADV,-47,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
37355,ADV,-36,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
37576,ADV,-39,372,F1-00-100,e0:5a:1b:15:c4:ca,372_F1-00-100
37677,ADV,-47,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
37882,ADV,-36,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
37989,ADV,-39,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
38221,ADV,-47,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
38307,ADV,-36,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
38410,ADV,-36,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
38534,ADV,-38,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
38629,ADV,-47,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
38732,ADV,-46,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
38836,ADV,-37,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
38941,ADV,-38,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
