ms,event,rssi,seq,label,addr,mfd
11385,ADV,-47,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
11487,ADV,-36,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11595,ADV,-36,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
11722,ADV,-38,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
12027,ADV,-36,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
12233,ADV,-36,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
12337,ADV,-46,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
12443,ADV,-36,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12552,ADV,-35,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
12673,ADV,-39,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
12776,ADV,-47,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
12877,ADV,-47,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
12976,ADV,-36,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
13087,ADV,-39,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
13202,ADV,-39,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
13304,ADV,-47,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
13410,ADV,-36,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
13523,ADV,-36,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
13623,ADV,-38,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
13729,ADV,-47,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
13842,ADV,-46,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
13940,ADV,-37,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
14049,ADV,-39,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
14154,ADV,-39,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
14270,ADV,-47,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
14371,ADV,-37,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
14466,ADV,-36,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14673,ADV,-47,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
14776,ADV,-47,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
14875,ADV,-103,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
14987,ADV,-38,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
15096,ADV,-39,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
15201,ADV,-47,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
15308,ADV,-37,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
15408,ADV,-38,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
15529,ADV,-36,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
15620,ADV,-47,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
15763,ADV,-47,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
15830,ADV,-36,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
16039,ADV,-39,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
16146,ADV,-46,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
16370,ADV,-36,161,F1-07-100,e0:5a:1b:15:c4:ca,161_F1-07-100
16464,ADV,-39,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
16677,ADV,-47,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
16780,ADV,-37,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
16998,ADV,-39,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
17138,ADV,-47,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
17313,ADV,-36,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
17417,ADV,-38,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
17518,ADV,-38,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
17634,ADV,-47,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
17734,ADV,-39,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
17835,ADV,-37,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
17962,ADV,-38,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
18051,ADV,-47,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
18159,ADV,-47,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
18256,ADV,-36,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
18360,ADV,-39,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
18475,ADV,-38,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
18570,ADV,-47,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
18670,ADV,-36,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
18774,ADV,-36,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
18880,ADV,-39,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
18988,ADV,-45,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
19088,ADV,-46,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19188,ADV,-36,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
19407,ADV,-39,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
19510,ADV,-47,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
19719,ADV,-36,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
19827,ADV,-39,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
20036,ADV,-45,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
20143,ADV,-37,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
20242,ADV,-36,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
20352,ADV,-38,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
20476,ADV,-47,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
20670,ADV,-36,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
20775,ADV,-39,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
20875,ADV,-39,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
20975,ADV,-47,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
21081,ADV,-36,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
21178,ADV,-36,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
21393,ADV,-46,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
21501,ADV,-46,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
21604,ADV,-37,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
21920,ADV,-46,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
22119,ADV,-36,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
22436,ADV,-47,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
22540,ADV,-39,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22760,ADV,-35,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
22872,ADV,-46,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
23074,ADV,-36,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
23182,ADV,-38,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
23392,ADV,-47,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
23499,ADV,-36,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
23744,ADV,-39,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
23820,ADV,-45,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
24025,ADV,-38,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
24129,ADV,-38,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
24237,ADV,-38,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
24344,ADV,-46,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
24447,ADV,-39,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
24557,ADV,-36,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24676,ADV,-39,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
24769,ADV,-47,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
24877,ADV,-47,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
25085,ADV,-38,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
25191,ADV,-39,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
25293,ADV,-47,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
25406,ADV,-36,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
25504,ADV,-36,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25611,ADV,-38,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
25767,ADV,-46,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
25817,ADV,-47,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
25918,ADV,-36,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
26034,ADV,-39,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
26135,ADV,-38,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
26241,ADV,-47,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
26439,ADV,-37,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
26557,ADV,-39,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
26763,ADV,-47,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
26857,ADV,-36,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
26963,ADV,-36,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
27065,ADV,-39,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
27177,ADV,-47,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
27277,ADV,-47,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
27381,ADV,-36,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
27482,ADV,-39,271,F1-07-100,e0:5a:1b:15:c4:ca,271_F1-07-100
27590,ADV,-38,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
27686,ADV,-47,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
27789,ADV,-36,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
27893,ADV,-36,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
27994,ADV,-38,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
28101,ADV,-47,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
28203,ADV,-47,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
28307,ADV,-36,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
28519,ADV,-38,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28630,ADV,-47,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
28841,ADV,-39,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
28944,ADV,-39,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
29154,ADV,-47,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
29252,ADV,-37,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
29355,ADV,-36,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
29466,ADV,-38,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
29571,ADV,-47,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
29670,ADV,-47,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
29769,ADV,-38,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
29871,ADV,-39,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
29975,ADV,-39,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
30084,ADV,-47,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
30187,ADV,-36,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
30287,ADV,-37,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
30503,ADV,-47,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
30607,ADV,-47,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
30711,ADV,-36,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
30923,ADV,-39,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
31023,ADV,-45,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
31237,ADV,-36,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
31443,ADV,-39,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
31564,ADV,-46,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
31659,ADV,-38,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
31871,ADV,-39,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
31977,ADV,-47,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
32079,ADV,-46,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
32182,ADV,-36,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
32284,ADV,-39,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
32390,ADV,-39,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
32500,ADV,-47,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
32603,ADV,-36,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
32704,ADV,-36,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
32815,ADV,-39,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
32923,ADV,-47,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
33029,ADV,-47,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
33137,ADV,-36,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
33235,ADV,-39,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
33348,ADV,-38,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
33477,ADV,-47,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
33549,ADV,-36,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
33651,ADV,-37,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
33754,ADV,-39,334,F1-00-100,e0:5a:1b:15:c4:ca,334_F1-00-100
33966,ADV,-47,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
34075,ADV,-36,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
34288,ADV,-39,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
34396,ADV,-47,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
34607,ADV,-36,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
34719,ADV,-39,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
34824,ADV,-46,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
34936,ADV,-45,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
35029,ADV,-37,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
35246,ADV,-36,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
35347,ADV,-45,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
35557,ADV,-36,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35877,ADV,-47,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
35977,ADV,-39,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
36079,ADV,-36,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
36291,ADV,-47,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
36394,ADV,-47,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
36495,ADV,-36,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
36605,ADV,-38,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
36707,ADV,-38,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
36817,ADV,-46,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
36916,ADV,-36,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
37025,ADV,-38,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
37136,ADV,-39,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
37243,ADV,-47,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
37363,ADV,-46,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
37460,ADV,-36,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
37570,ADV,-39,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
37678,ADV,-38,372,F1-00-100,e0:5a:1b:15:c4:ca,372_F1-00-100
37791,ADV,-47,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
37889,ADV,-36,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
37992,ADV,-36,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
38098,ADV,-39,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
38217,ADV,-47,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
38309,ADV,-46,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
38412,ADV,-36,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
38624,ADV,-39,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
38731,ADV,-47,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
38831,ADV,-37,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
38941,ADV,-36,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
