ms,event,rssi,seq,label,addr,mfd
4743,ADV,-38,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
4847,ADV,-47,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
4944,ADV,-37,77,P1-05-100,e0:5a:1b:15:c4:ca,77_P1-05-100
5047,ADV,-36,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
5153,ADV,-38,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
5278,ADV,-46,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
5363,ADV,-47,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
5469,ADV,-36,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
5574,ADV,-39,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
5683,ADV,-39,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
5800,ADV,-47,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
5890,ADV,-39,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
5999,ADV,-36,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
6210,ADV,-47,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
6318,ADV,-47,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
6422,ADV,-37,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
6526,ADV,-39,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
6626,ADV,-36,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
6739,ADV,-46,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
6943,ADV,-37,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
7050,ADV,-39,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
7253,ADV,-46,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
7361,ADV,-36,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
7574,ADV,-38,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
7683,ADV,-47,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
7881,ADV,-36,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
7986,ADV,-39,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
8091,ADV,-38,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
8299,ADV,-36,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
8406,ADV,-36,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
8516,ADV,-38,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
8631,ADV,-46,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
8729,ADV,-47,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
8938,ADV,-39,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
9044,ADV,-38,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
9153,ADV,-46,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
9254,ADV,-36,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
9355,ADV,-36,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
9470,ADV,-39,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
9572,ADV,-47,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
9684,ADV,-47,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
9890,ADV,-38,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
9999,ADV,-38,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
10100,ADV,-45,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
10142,ADV,-46,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
10641,ADV,-47,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
11646,ADV,-38,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
12143,ADV,-36,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
12256,ADV,-38,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
12360,ADV,-38,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
12460,ADV,-46,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
12565,ADV,-47,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
12776,ADV,-39,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
12879,ADV,-39,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
12993,ADV,-47,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
13088,ADV,-36,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
13196,ADV,-36,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
13420,ADV,-47,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
13520,ADV,-47,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
13629,ADV,-37,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
13730,ADV,-38,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
13833,ADV,-39,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
13949,ADV,-46,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
14068,ADV,-36,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
14151,ADV,-37,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
14267,ADV,-38,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
14491,ADV,-46,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
14572,ADV,-36,173,P1-07-100,e0:5a:1b:15:c4:ca,173_P1-07-100
14784,ADV,-38,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
14880,ADV,-47,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
15099,ADV,-36,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
15209,ADV,-39,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
15425,ADV,-47,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
15532,ADV,-36,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
15750,ADV,-38,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
15863,ADV,-47,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
15993,ADV,-36,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
17500,ADV,-36,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
18000,ADV,-39,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
19020,ADV,-39,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
19528,ADV,-39,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
20025,ADV,-39,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
20534,ADV,-39,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
21045,ADV,-36,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
22059,ADV,-46,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
22567,ADV,-47,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
23075,ADV,-46,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
23582,ADV,-47,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
24083,ADV,-47,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
25594,ADV,-39,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
26600,ADV,-37,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
27101,ADV,-36,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
27610,ADV,-36,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
28520,ADV,-36,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
28608,ADV,-39,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
28710,ADV,-39,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
28821,ADV,-46,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
28921,ADV,-36,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
29131,ADV,-39,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
29334,ADV,-46,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
29441,ADV,-38,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
29643,ADV,-36,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
29860,ADV,-46,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
29956,ADV,-39,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
30080,ADV,-39,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
30183,ADV,-39,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
30288,ADV,-47,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
30387,ADV,-36,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
30496,ADV,-36,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
30605,ADV,-38,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
30709,ADV,-46,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
30817,ADV,-47,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
30916,ADV,-37,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
31027,ADV,-39,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
31130,ADV,-38,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
31234,ADV,-47,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
31341,ADV,-37,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
31454,ADV,-36,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
31559,ADV,-39,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
31669,ADV,-46,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
31737,ADV,-47,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
32250,ADV,-46,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
33252,ADV,-36,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
33763,ADV,-36,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
34271,ADV,-39,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
34776,ADV,-36,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
36295,ADV,-38,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
36807,ADV,-38,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
37306,ADV,-36,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
37810,ADV,-39,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
38823,ADV,-36,414,P1-00-500,e0:5a:1b:15:c4:ca,414_P1-00-500
39326,ADV,-47,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
39827,ADV,-46,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
40332,ADV,-46,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
40837,ADV,-47,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
41339,ADV,-47,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
41847,ADV,-47,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
42865,ADV,-37,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
43261,ADV,-47,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
43368,ADV,-36,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
43569,ADV,-38,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
43673,ADV,-46,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
43783,ADV,-47,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
43881,ADV,-36,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
43979,ADV,-38,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
44084,ADV,-39,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
44207,ADV,-47,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
44293,ADV,-36,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
44401,ADV,-37,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
44515,ADV,-39,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
44623,ADV,-46,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
44724,ADV,-47,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
44831,ADV,-37,474,P1-04-100,e0:5a:1b:15:c4:ca,474_P1-04-100
45141,ADV,-47,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
45477,ADV,-35,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
45662,ADV,-47,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
45758,ADV,-36,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
45975,ADV,-39,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
46090,ADV,-47,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
46288,ADV,-101,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
46404,ADV,-38,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
46502,ADV,-36,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
46619,ADV,-47,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
46710,ADV,-39,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
46819,ADV,-103,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
46932,ADV,-38,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
47069,ADV,-46,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
47256,ADV,-36,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
47355,ADV,-35,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
47462,ADV,-38,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
47519,ADV,-47,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
48014,ADV,-47,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
48519,ADV,-47,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
49028,ADV,-47,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
50538,ADV,-37,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
51043,ADV,-36,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
51548,ADV,-60,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
52045,ADV,-36,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
52553,ADV,-36,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
53056,ADV,-37,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
54073,ADV,-36,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
54569,ADV,-38,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
55071,ADV,-39,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
55583,ADV,-39,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
56085,ADV,-39,586,P1-04-500,e0:5a:1b:15:c4:ca,586_P1-04-500
57098,ADV,-45,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
57606,ADV,-47,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
58110,ADV,-46,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
58633,ADV,-46,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
59125,ADV,-47,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
60138,ADV,-39,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
60646,ADV,-36,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
61153,ADV,-39,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
61533,ADV,-47,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
61639,ADV,-36,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
61737,ADV,-39,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
61848,ADV,-39,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
61952,ADV,-45,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
62059,ADV,-36,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
62173,ADV,-36,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
62268,ADV,-36,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
62382,ADV,-47,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
62491,ADV,-45,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
62578,ADV,-36,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
62694,ADV,-39,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
62794,ADV,-38,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
62911,ADV,-46,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
63106,ADV,-36,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
63226,ADV,-38,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
63433,ADV,-47,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
63622,ADV,-36,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
63726,ADV,-36,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
63834,ADV,-47,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
63943,ADV,-46,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
64035,ADV,-37,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
64145,ADV,-39,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
64254,ADV,-42,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
64373,ADV,-47,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
64463,ADV,-36,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
64580,ADV,-36,671,P1-06-100,e0:5a:1b:15:c4:ca,671_P1-06-100
64687,ADV,-39,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
64783,ADV,-47,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
64870,ADV,-47,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
65371,ADV,-47,679,P1-06-500,e0:5a:1b:15:c4:ca,679_P1-06-500
66377,ADV,-36,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
66865,ADV,-36,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
66981,ADV,-39,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
67094,ADV,-39,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
67188,ADV,-46,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
67290,ADV,-47,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
67392,ADV,-37,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
67504,ADV,-39,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
67616,ADV,-77,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
67714,ADV,-47,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
67819,ADV,-36,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
67929,ADV,-36,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
68034,ADV,-38,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
68253,ADV,-47,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
68351,ADV,-39,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
68459,ADV,-39,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
68579,ADV,-38,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
68680,ADV,-46,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
68775,ADV,-36,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
68871,ADV,-37,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
68994,ADV,-38,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
69082,ADV,-47,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
69183,ADV,-46,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
69290,ADV,-36,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
69598,ADV,-45,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
69920,ADV,-38,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
70022,ADV,-39,725,P1-07-100,e0:5a:1b:15:c4:ca,725_P1-07-100
70133,ADV,-47,726,P1-07-100,e0:5a:1b:15:c4:ca,726_P1-07-100
70240,ADV,-36,727,P1-07-100,e0:5a:1b:15:c4:ca,727_P1-07-100
70343,ADV,-36,728,P1-07-100,e0:5a:1b:15:c4:ca,728_P1-07-100
70455,ADV,-39,729,P1-07-100,e0:5a:1b:15:c4:ca,729_P1-07-100
70564,ADV,-47,730,P1-07-100,e0:5a:1b:15:c4:ca,730_P1-07-100
70766,ADV,-37,732,P1-10-100,e0:5a:1b:15:c4:ca,732_P1-10-100
70877,ADV,-39,733,P1-10-100,e0:5a:1b:15:c4:ca,733_P1-10-100
70983,ADV,-39,734,P1-10-100,e0:5a:1b:15:c4:ca,734_P1-10-100
71085,ADV,-47,735,P1-10-100,e0:5a:1b:15:c4:ca,735_P1-10-100
71188,ADV,-36,736,P1-10-100,e0:5a:1b:15:c4:ca,736_P1-10-100
71292,ADV,-36,737,P1-10-100,e0:5a:1b:15:c4:ca,737_P1-10-100
71401,ADV,-38,739,P1-10-100,e0:5a:1b:15:c4:ca,739_P1-10-100
71524,ADV,-47,740,P1-10-100,e0:5a:1b:15:c4:ca,740_P1-10-100
71623,ADV,-47,741,P1-10-100,e0:5a:1b:15:c4:ca,741_P1-10-100
71943,ADV,-39,744,P1-10-100,e0:5a:1b:15:c4:ca,744_P1-10-100
72031,ADV,-46,745,P1-10-100,e0:5a:1b:15:c4:ca,745_P1-10-100
72131,ADV,-36,746,P1-10-100,e0:5a:1b:15:c4:ca,746_P1-10-100
72236,ADV,-38,747,P1-10-100,e0:5a:1b:15:c4:ca,747_P1-10-100
72341,ADV,-39,748,P1-10-100,e0:5a:1b:15:c4:ca,748_P1-10-100
72448,ADV,-46,749,P1-10-100,e0:5a:1b:15:c4:ca,749_P1-10-100
72577,ADV,-46,750,P1-10-100,e0:5a:1b:15:c4:ca,750_P1-10-100
72656,ADV,-36,751,P1-10-100,e0:5a:1b:15:c4:ca,751_P1-10-100
72764,ADV,-38,752,P1-10-100,e0:5a:1b:15:c4:ca,752_P1-10-100
72864,ADV,-39,753,P1-10-100,e0:5a:1b:15:c4:ca,753_P1-10-100
72973,ADV,-46,754,P1-10-100,e0:5a:1b:15:c4:ca,754_P1-10-100
