ms,event,rssi,seq,label,addr,mfd
3758,ADV,-36,45,P1-09-100,e0:5a:1b:15:c4:ca,45_P1-09-100
3863,ADV,-39,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
3961,ADV,-47,47,P1-09-500,e0:5a:1b:15:c4:ca,47_P1-09-500
4459,ADV,-45,52,P1-05-500,e0:5a:1b:15:c4:ca,52_P1-05-500
4961,ADV,-46,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
5168,ADV,-35,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
5287,ADV,-36,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
5487,ADV,-46,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
5589,ADV,-39,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
5690,ADV,-36,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
5802,ADV,-39,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
5906,ADV,-47,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6008,ADV,-46,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
6119,ADV,-36,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
6224,ADV,-39,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
6330,ADV,-38,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
6441,ADV,-46,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
6538,ADV,-36,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
6641,ADV,-36,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
6760,ADV,-39,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
6858,ADV,-46,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
6971,ADV,-46,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
7066,ADV,-36,77,P1-05-100,e0:5a:1b:15:c4:ca,77_P1-05-100
7198,ADV,-39,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
7281,ADV,-39,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
7389,ADV,-46,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
7491,ADV,-36,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
7596,ADV,-36,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
7706,ADV,-39,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
7803,ADV,-46,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
7910,ADV,-46,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8015,ADV,-36,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
8123,ADV,-36,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
8222,ADV,-39,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
8326,ADV,-47,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
8545,ADV,-36,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
8638,ADV,-39,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
8846,ADV,-47,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
8946,ADV,-38,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
9055,ADV,-36,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
9159,ADV,-39,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
9269,ADV,-47,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
9371,ADV,-46,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
9476,ADV,-36,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
9581,ADV,-38,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
9688,ADV,-38,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
9792,ADV,-47,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
9895,ADV,-36,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10007,ADV,-36,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
10119,ADV,-38,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
10218,ADV,-46,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
10322,ADV,-47,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
10423,ADV,-36,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
10531,ADV,-38,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
10629,ADV,-38,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
10740,ADV,-45,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
10841,ADV,-36,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
10934,ADV,-36,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
11041,ADV,-39,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
11250,ADV,-45,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
11350,ADV,-36,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
11675,ADV,-47,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
11879,ADV,-36,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
11982,ADV,-36,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
12191,ADV,-46,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
12233,ADV,-47,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
13241,ADV,-36,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
13743,ADV,-36,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
14234,ADV,-36,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
14445,ADV,-38,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
14553,ADV,-47,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
14654,ADV,-46,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
14755,ADV,-36,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
14859,ADV,-39,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
14976,ADV,-36,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
15071,ADV,-46,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
15187,ADV,-36,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
15281,ADV,-36,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
15405,ADV,-39,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
15499,ADV,-46,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
15600,ADV,-46,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
15699,ADV,-37,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
15808,ADV,-39,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
15909,ADV,-38,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
16011,ADV,-45,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
16115,ADV,-36,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
16223,ADV,-36,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
16334,ADV,-39,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
16533,ADV,-46,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
16641,ADV,-36,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
16857,ADV,-39,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
16958,ADV,-45,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17054,ADV,-46,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
17157,ADV,-36,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
17260,ADV,-38,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
17364,ADV,-39,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
17468,ADV,-45,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
17577,ADV,-36,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
17683,ADV,-36,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
17895,ADV,-46,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
17995,ADV,-46,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
18072,ADV,-36,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
18583,ADV,-36,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
19087,ADV,-36,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
19586,ADV,-36,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
20085,ADV,-36,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
21097,ADV,-38,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
21601,ADV,-39,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
22106,ADV,-38,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
22615,ADV,-39,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
23121,ADV,-39,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
24132,ADV,-46,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
24637,ADV,-45,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
25151,ADV,-47,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
25651,ADV,-47,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
26151,ADV,-46,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
26657,ADV,-46,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
27155,ADV,-36,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
27662,ADV,-36,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
28670,ADV,-36,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
29174,ADV,-36,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
30597,ADV,-36,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
30704,ADV,-36,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
30921,ADV,-46,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
31024,ADV,-36,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
31224,ADV,-39,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
31327,ADV,-46,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
31438,ADV,-46,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
31539,ADV,-37,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
31648,ADV,-39,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
31753,ADV,-36,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
31963,ADV,-36,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
32177,ADV,-39,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
32290,ADV,-46,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
32397,ADV,-46,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
32488,ADV,-37,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
32700,ADV,-38,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
32808,ADV,-46,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
33016,ADV,-36,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
33120,ADV,-38,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
33336,ADV,-47,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
33435,ADV,-36,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
33649,ADV,-39,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
33752,ADV,-47,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
33831,ADV,-47,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
34333,ADV,-47,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
35345,ADV,-36,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
35845,ADV,-37,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
36346,ADV,-36,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
36861,ADV,-36,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
37356,ADV,-36,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
38386,ADV,-39,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
38872,ADV,-38,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
39381,ADV,-35,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
39885,ADV,-39,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
40409,ADV,-38,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
40891,ADV,-38,414,P1-00-500,e0:5a:1b:15:c4:ca,414_P1-00-500
41904,ADV,-47,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
42403,ADV,-46,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
43414,ADV,-46,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
43922,ADV,-46,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
44926,ADV,-36,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
45360,ADV,-47,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
45455,ADV,-36,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
45560,ADV,-38,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
45669,ADV,-39,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
45769,ADV,-46,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
45877,ADV,-38,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
45981,ADV,-37,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
46084,ADV,-35,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
46293,ADV,-46,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
46396,ADV,-36,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
46605,ADV,-38,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
46712,ADV,-47,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
46812,ADV,-46,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
47020,ADV,-38,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
47125,ADV,-39,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
47238,ADV,-46,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
47327,ADV,-36,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
47433,ADV,-36,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
47545,ADV,-38,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
47655,ADV,-47,481,P1-04-100,e0:5a:1b:15:c4:ca,481_P1-04-100
47762,ADV,-46,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
47863,ADV,-36,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
47968,ADV,-38,484,P1-04-100,e0:5a:1b:15:c4:ca,484_P1-04-100
48086,ADV,-36,486,P1-04-100,e0:5a:1b:15:c4:ca,486_P1-04-100
48184,ADV,-46,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
48286,ADV,-36,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
48394,ADV,-38,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
48503,ADV,-39,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
48620,ADV,-47,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
48714,ADV,-46,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
48815,ADV,-36,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
48936,ADV,-39,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
49025,ADV,-39,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
49141,ADV,-46,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
49237,ADV,-36,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
49338,ADV,-36,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
49456,ADV,-38,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
49555,ADV,-46,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
49610,ADV,-47,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
50106,ADV,-45,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
50610,ADV,-46,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
51111,ADV,-47,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
51617,ADV,-46,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
52131,ADV,-36,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
52635,ADV,-36,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
53136,ADV,-99,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
53645,ADV,-36,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
54151,ADV,-36,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
54655,ADV,-36,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
55169,ADV,-39,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
55682,ADV,-39,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
56182,ADV,-36,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
56679,ADV,-38,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
57182,ADV,-38,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
57697,ADV,-38,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
58206,ADV,-47,586,P1-04-500,e0:5a:1b:15:c4:ca,586_P1-04-500
58701,ADV,-46,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
59203,ADV,-46,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
59716,ADV,-46,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
60219,ADV,-45,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
60726,ADV,-47,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
61740,ADV,-36,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
62253,ADV,-36,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
62751,ADV,-36,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
63257,ADV,-36,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
63729,ADV,-36,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
63837,ADV,-39,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
63937,ADV,-39,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
64042,ADV,-47,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
64142,ADV,-37,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
64256,ADV,-36,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
64366,ADV,-39,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
64462,ADV,-47,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
64577,ADV,-47,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
64672,ADV,-37,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
64791,ADV,-38,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
64876,ADV,-36,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
64983,ADV,-47,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
65094,ADV,-36,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
65198,ADV,-36,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
65303,ADV,-36,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
65405,ADV,-47,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
65503,ADV,-45,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
65602,ADV,-36,660,P1-06-100,e0:5a:1b:15:c4:ca,660_P1-06-100
65827,ADV,-35,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
65932,ADV,-46,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
66120,ADV,-36,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
66250,ADV,-39,666,P1-06-100,e0:5a:1b:15:c4:ca,666_P1-06-100
66446,ADV,-47,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
66561,ADV,-36,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
66652,ADV,-36,671,P1-06-100,e0:5a:1b:15:c4:ca,671_P1-06-100
66766,ADV,-38,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
66866,ADV,-46,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
66958,ADV,-46,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
67980,ADV,-38,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
68474,ADV,-37,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
68959,ADV,-36,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
69186,ADV,-35,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
69282,ADV,-47,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
69489,ADV,-36,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
69596,ADV,-39,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
69813,ADV,-46,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
69925,ADV,-36,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
70134,ADV,-39,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
70256,ADV,-46,706,P1-08-100,e0:5a:1b:15:c4:ca,706_P1-08-100
70455,ADV,-36,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
70560,ADV,-36,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
70766,ADV,-45,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
70874,ADV,-36,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
70970,ADV,-36,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
71071,ADV,-35,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
71203,ADV,-46,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
71297,ADV,-46,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
71397,ADV,-36,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
71510,ADV,-36,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
71617,ADV,-36,720,P1-07-100,e0:5a:1b:15:c4:ca,720_P1-07-100
71714,ADV,-46,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
71824,ADV,-36,722,P1-07-100,e0:5a:1b:15:c4:ca,722_P1-07-100
71930,ADV,-36,723,P1-07-100,e0:5a:1b:15:c4:ca,723_P1-07-100
72025,ADV,-39,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
72133,ADV,-46,725,P1-07-100,e0:5a:1b:15:c4:ca,725_P1-07-100
