ms,event,rssi,seq,label,addr,mfd
12876,ADV,-39,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
13103,ADV,-47,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
13196,ADV,-36,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
13304,ADV,-36,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
13413,ADV,-39,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
13522,ADV,-46,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
13625,ADV,-47,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
13738,ADV,-37,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
13839,ADV,-39,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
13934,ADV,-38,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
14036,ADV,-47,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
14243,ADV,-36,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
14347,ADV,-39,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
14465,ADV,-47,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
14561,ADV,-47,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
14673,ADV,-36,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
14772,ADV,-39,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
14873,ADV,-38,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
14983,ADV,-47,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
15193,ADV,-36,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
15414,ADV,-47,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
15511,ADV,-47,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
15618,ADV,-36,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
15726,ADV,-39,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
15831,ADV,-39,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
15942,ADV,-46,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
16138,ADV,-37,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
16241,ADV,-39,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
16348,ADV,-39,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
16451,ADV,-46,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
16551,ADV,-37,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
16656,ADV,-36,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
16761,ADV,-36,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
16871,ADV,-47,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
16979,ADV,-47,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
17078,ADV,-36,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
17188,ADV,-39,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
17292,ADV,-39,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
17401,ADV,-47,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
17505,ADV,-38,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
17621,ADV,-36,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
17714,ADV,-39,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
17826,ADV,-47,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
17928,ADV,-47,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
18025,ADV,-36,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
18141,ADV,-39,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
18241,ADV,-39,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
18341,ADV,-46,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
18550,ADV,-36,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
18660,ADV,-39,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
18775,ADV,-47,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
18869,ADV,-47,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
18965,ADV,-36,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
19068,ADV,-36,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
19167,ADV,-39,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
19278,ADV,-47,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
19388,ADV,-46,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
19485,ADV,-36,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
19590,ADV,-38,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
19686,ADV,-38,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
19803,ADV,-46,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
19891,ADV,-36,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
19995,ADV,-36,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
20099,ADV,-38,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
20220,ADV,-47,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
20318,ADV,-47,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
20409,ADV,-36,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
20626,ADV,-38,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
20750,ADV,-46,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
20935,ADV,-36,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
21046,ADV,-38,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
21252,ADV,-47,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
21361,ADV,-36,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
21459,ADV,-39,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
21568,ADV,-38,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
21679,ADV,-46,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
21771,ADV,-47,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
21872,ADV,-36,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
22002,ADV,-39,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
22079,ADV,-38,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
22183,ADV,-47,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
22296,ADV,-38,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
22396,ADV,-36,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
22499,ADV,-39,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
22618,ADV,-47,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
22718,ADV,-47,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
22817,ADV,-36,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
22928,ADV,-39,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
23036,ADV,-39,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
23142,ADV,-46,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
23340,ADV,-36,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
23444,ADV,-39,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
23656,ADV,-46,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
23761,ADV,-36,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
23867,ADV,-36,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
23977,ADV,-36,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
24096,ADV,-47,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
24291,ADV,-36,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
24395,ADV,-39,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
24508,ADV,-39,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
24602,ADV,-47,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
24705,ADV,-36,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
24809,ADV,-39,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
24920,ADV,-39,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
25031,ADV,-47,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
25129,ADV,-46,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
25225,ADV,-36,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
25328,ADV,-38,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
25436,ADV,-36,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
25542,ADV,-47,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
25746,ADV,-36,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
25848,ADV,-39,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
26065,ADV,-47,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
26163,ADV,-36,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
26382,ADV,-39,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
26487,ADV,-47,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
26691,ADV,-37,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
26802,ADV,-36,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
26908,ADV,-38,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
27009,ADV,-46,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
27115,ADV,-36,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
27214,ADV,-36,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
27321,ADV,-39,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
27426,ADV,-47,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
27531,ADV,-47,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
27638,ADV,-37,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
27743,ADV,-39,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
27853,ADV,-39,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
27959,ADV,-47,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
28052,ADV,-38,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
28159,ADV,-39,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
28264,ADV,-39,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
28389,ADV,-47,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
28481,ADV,-47,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
28591,ADV,-36,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
28700,ADV,-39,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
28789,ADV,-39,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
28903,ADV,-45,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
29220,ADV,-39,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
29342,ADV,-47,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
29432,ADV,-46,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
29536,ADV,-36,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
29755,ADV,-38,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
29861,ADV,-46,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
30069,ADV,-36,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
30175,ADV,-38,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
30386,ADV,-47,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
30479,ADV,-38,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
30588,ADV,-37,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
30696,ADV,-38,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
30797,ADV,-47,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
30906,ADV,-47,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
31004,ADV,-36,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
31211,ADV,-38,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
31328,ADV,-47,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
31420,ADV,-36,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
31541,ADV,-37,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
31635,ADV,-38,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
31742,ADV,-47,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
31844,ADV,-47,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
32057,ADV,-38,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
32162,ADV,-39,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
32272,ADV,-46,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
32376,ADV,-38,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
32473,ADV,-36,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
32602,ADV,-39,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
32786,ADV,-47,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
32897,ADV,-36,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
33105,ADV,-35,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
33225,ADV,-46,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
33425,ADV,-38,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
33517,ADV,-39,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
33623,ADV,-38,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
33741,ADV,-47,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
33832,ADV,-38,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
33941,ADV,-36,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
34057,ADV,-39,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
34156,ADV,-47,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
34265,ADV,-47,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
34366,ADV,-36,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
34472,ADV,-38,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
34568,ADV,-39,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
34672,ADV,-46,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
34780,ADV,-37,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
34882,ADV,-36,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
34988,ADV,-39,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
35099,ADV,-46,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
35203,ADV,-47,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
35302,ADV,-36,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
35418,ADV,-39,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
35623,ADV,-47,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
35829,ADV,-36,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
35938,ADV,-38,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
36062,ADV,-47,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
36156,ADV,-47,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
36257,ADV,-37,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
36467,ADV,-38,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
36569,ADV,-46,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
36787,ADV,-36,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
36896,ADV,-38,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
37096,ADV,-47,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
37201,ADV,-38,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
37301,ADV,-36,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
37407,ADV,-39,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
37517,ADV,-47,386,F4-04-100,e0:5a:1b:15:c4:ca,386_F4-04-100
37624,ADV,-47,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
37727,ADV,-36,388,F4-04-100,e0:5a:1b:15:c4:ca,388_F4-04-100
37834,ADV,-38,389,F4-04-100,e0:5a:1b:15:c4:ca,389_F4-04-100
37942,ADV,-38,390,F4-04-100,e0:5a:1b:15:c4:ca,390_F4-04-100
38042,ADV,-46,391,F4-04-100,e0:5a:1b:15:c4:ca,391_F4-04-100
38141,ADV,-36,392,F4-04-100,e0:5a:1b:15:c4:ca,392_F4-04-100
38254,ADV,-36,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
38355,ADV,-36,394,F4-04-100,e0:5a:1b:15:c4:ca,394_F4-04-100
38458,ADV,-46,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
