ms,event,rssi,seq,label,addr,mfd
27433,ADV,-36,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
27941,ADV,-38,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
28448,ADV,-38,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
28953,ADV,-38,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
29470,ADV,-39,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
29970,ADV,-38,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
30996,ADV,-46,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
31478,ADV,-46,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
31985,ADV,-46,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
32499,ADV,-46,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
32994,ADV,-46,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
33500,ADV,-46,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34507,ADV,-37,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
35012,ADV,-36,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
35514,ADV,-36,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36019,ADV,-37,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
36522,ADV,-37,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37030,ADV,-36,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
37541,ADV,-38,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
38039,ADV,-38,380,F4-04-500,e0:5a:1b:15:c4:ca,380_F4-04-500
38549,ADV,-38,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
39051,ADV,-38,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
39555,ADV,-39,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40069,ADV,-39,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41080,ADV,-46,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
41580,ADV,-47,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42075,ADV,-46,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
42588,ADV,-47,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43107,ADV,-46,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44108,ADV,-38,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
44599,ADV,-36,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
45106,ADV,-36,450,F4-10-500,e0:5a:1b:15:c4:ca,450_F4-10-500
45611,ADV,-36,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46112,ADV,-37,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
46622,ADV,-36,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47638,ADV,-39,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
48157,ADV,-38,480,F4-10-500,e0:5a:1b:15:c4:ca,480_F4-10-500
48652,ADV,-39,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49160,ADV,-39,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
49673,ADV,-36,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50673,ADV,-45,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51173,ADV,-46,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
51703,ADV,-46,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
52187,ADV,-45,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
52693,ADV,-46,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53699,ADV,-39,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54202,ADV,-36,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
54709,ADV,-36,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55211,ADV,-38,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
55715,ADV,-36,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56224,ADV,-39,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
56730,ADV,-36,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57238,ADV,-39,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
57754,ADV,-38,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58252,ADV,-39,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
58749,ADV,-38,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59251,ADV,-39,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
59753,ADV,-39,595,F4-10-500,e0:5a:1b:15:c4:ca,595_F4-10-500
60266,ADV,-46,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
60785,ADV,-45,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61273,ADV,-46,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
61774,ADV,-46,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
62287,ADV,-46,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
62787,ADV,-46,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63295,ADV,-36,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63795,ADV,-36,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64298,ADV,-37,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64804,ADV,-36,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65315,ADV,-36,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65810,ADV,-36,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66313,ADV,-36,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66820,ADV,-38,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
67325,ADV,-39,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
67833,ADV,-38,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68341,ADV,-35,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
68836,ADV,-36,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69340,ADV,-36,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70344,ADV,-47,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
70857,ADV,-46,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
71358,ADV,-44,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
71858,ADV,-46,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72371,ADV,-46,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
72868,ADV,-46,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73876,ADV,-36,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
74377,ADV,-36,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
74890,ADV,-36,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75899,ADV,-36,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
77425,ADV,-39,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
77922,ADV,-36,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78424,ADV,-36,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
78951,ADV,-39,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79943,ADV,-46,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
80462,ADV,-46,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
80967,ADV,-45,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
81459,ADV,-46,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
81993,ADV,-47,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
82472,ADV,-47,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
82973,ADV,-36,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
83984,ADV,-36,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
84992,ADV,-36,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
85496,ADV,-36,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86499,ADV,-35,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87006,ADV,-35,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
87515,ADV,-38,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88016,ADV,-38,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89033,ADV,-39,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
89539,ADV,-46,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90048,ADV,-46,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
90552,ADV,-46,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91053,ADV,-46,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
91561,ADV,-46,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92069,ADV,-46,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
92576,ADV,-36,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93083,ADV,-36,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
93584,ADV,-36,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94096,ADV,-36,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
94596,ADV,-36,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95095,ADV,-37,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96117,ADV,-39,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
96612,ADV,-38,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97117,ADV,-35,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
97626,ADV,-39,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98127,ADV,-39,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
98633,ADV,-39,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99141,ADV,-46,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
99660,ADV,-46,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100149,ADV,-45,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
100646,ADV,-46,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101154,ADV,-46,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
101661,ADV,-45,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102661,ADV,-36,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103184,ADV,-36,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
103670,ADV,-36,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104173,ADV,-36,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
104676,ADV,-39,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105184,ADV,-36,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
105709,ADV,-39,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106205,ADV,-38,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
106713,ADV,-38,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107219,ADV,-35,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
107725,ADV,-39,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108738,ADV,-46,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109242,ADV,-46,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
109748,ADV,-46,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110264,ADV,-46,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
110766,ADV,-46,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111262,ADV,-46,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112274,ADV,-38,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
112773,ADV,-36,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113280,ADV,-38,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
113804,ADV,-36,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114290,ADV,-36,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
114793,ADV,-37,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115303,ADV,-38,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
115808,ADV,-38,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116818,ADV,-38,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117317,ADV,-38,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118824,ADV,-47,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119850,ADV,-47,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120338,ADV,-46,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
120837,ADV,-46,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121348,ADV,-46,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
121857,ADV,-36,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122362,ADV,-37,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123372,ADV,-36,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
123879,ADV,-36,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124377,ADV,-36,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125383,ADV,-39,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
125907,ADV,-39,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126406,ADV,-36,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
126908,ADV,-38,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127416,ADV,-39,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
128428,ADV,-47,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
128932,ADV,-46,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129433,ADV,-46,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
129938,ADV,-47,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130470,ADV,-46,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131964,ADV,-36,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
132465,ADV,-37,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
132987,ADV,-36,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
133476,ADV,-36,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134986,ADV,-38,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
135489,ADV,-38,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136001,ADV,-39,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
136499,ADV,-38,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137003,ADV,-39,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
137504,ADV,-39,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138013,ADV,-46,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139034,ADV,-46,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
139534,ADV,-46,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140028,ADV,-46,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
140536,ADV,-46,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141543,ADV,-38,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142048,ADV,-36,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
142555,ADV,-37,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143075,ADV,-36,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
143571,ADV,-36,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144070,ADV,-36,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
144589,ADV,-36,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145085,ADV,-39,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
145583,ADV,-38,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146080,ADV,-38,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
146585,ADV,-39,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147093,ADV,-39,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148102,ADV,-46,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149117,ADV,-46,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
149618,ADV,-46,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150121,ADV,-47,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
150625,ADV,-46,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151633,ADV,-36,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152141,ADV,-36,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
152650,ADV,-36,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153146,ADV,-36,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
153653,ADV,-37,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154151,ADV,-37,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
154659,ADV,-38,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155163,ADV,-38,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
155668,ADV,-39,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156171,ADV,-38,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
156678,ADV,-39,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157179,ADV,-39,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158195,ADV,-47,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
158705,ADV,-46,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159210,ADV,-46,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
159720,ADV,-45,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160234,ADV,-47,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161238,ADV,-36,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
161755,ADV,-36,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162758,ADV,-36,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163261,ADV,-39,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164275,ADV,-36,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165292,ADV,-35,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
165799,ADV,-38,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166304,ADV,-38,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167316,ADV,-46,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
167817,ADV,-45,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168320,ADV,-46,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
168823,ADV,-46,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169328,ADV,-46,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
169834,ADV,-46,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170838,ADV,-37,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171340,ADV,-36,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
171845,ADV,-36,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172353,ADV,-36,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
172869,ADV,-37,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173882,ADV,-38,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174378,ADV,-38,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
174877,ADV,-38,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175383,ADV,-38,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
175889,ADV,-35,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176911,ADV,-46,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177403,ADV,-46,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
177906,ADV,-46,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
178421,ADV,-46,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
178914,ADV,-47,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
179421,ADV,-46,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
