ms,event,rssi,seq,label,addr,mfd
4229,ADV,-38,43,P1-09-100,e0:5a:1b:15:c4:ca,43_P1-09-100
4336,ADV,-47,44,P1-09-100,e0:5a:1b:15:c4:ca,44_P1-09-100
4529,ADV,-36,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
4606,ADV,-39,47,P1-09-500,e0:5a:1b:15:c4:ca,47_P1-09-500
5111,ADV,-39,52,P1-05-500,e0:5a:1b:15:c4:ca,52_P1-05-500
5611,ADV,-39,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
5719,ADV,-47,58,P1-05-100,e0:5a:1b:15:c4:ca,58_P1-05-100
5821,ADV,-47,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
5924,ADV,-36,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
6032,ADV,-38,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6245,ADV,-47,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6450,ADV,-36,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6554,ADV,-39,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6771,ADV,-46,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
6871,ADV,-36,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7088,ADV,-39,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7193,ADV,-46,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
7406,ADV,-36,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
7516,ADV,-36,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
7722,ADV,-47,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
7933,ADV,-36,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
8044,ADV,-39,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8152,ADV,-46,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
8356,ADV,-36,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8464,ADV,-39,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
8573,ADV,-39,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8682,ADV,-46,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
8773,ADV,-36,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
8889,ADV,-37,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
8987,ADV,-39,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
9097,ADV,-47,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9200,ADV,-47,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9302,ADV,-37,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
9419,ADV,-39,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
9533,ADV,-39,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9631,ADV,-48,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
9729,ADV,-36,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
9837,ADV,-39,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
9943,ADV,-39,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10052,ADV,-47,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
10152,ADV,-46,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
10260,ADV,-38,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10364,ADV,-38,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10478,ADV,-39,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10576,ADV,-47,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
10678,ADV,-36,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
10783,ADV,-36,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
10886,ADV,-39,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
10993,ADV,-47,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11107,ADV,-47,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
11196,ADV,-36,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
11400,ADV,-38,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11519,ADV,-46,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
11735,ADV,-36,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
11825,ADV,-39,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
11933,ADV,-39,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
12036,ADV,-47,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
12135,ADV,-36,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12241,ADV,-36,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
12348,ADV,-38,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
12465,ADV,-47,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12556,ADV,-47,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
12663,ADV,-36,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
12783,ADV,-38,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
12893,ADV,-38,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
13891,ADV,-46,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
14398,ADV,-47,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
14885,ADV,-47,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
15107,ADV,-37,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
15201,ADV,-39,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15409,ADV,-47,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
15510,ADV,-36,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
15721,ADV,-38,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
15831,ADV,-47,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
16036,ADV,-37,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16251,ADV,-39,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
16352,ADV,-47,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16456,ADV,-36,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
16561,ADV,-37,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
16673,ADV,-38,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
16778,ADV,-47,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
16885,ADV,-47,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
16990,ADV,-36,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
17108,ADV,-39,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17207,ADV,-38,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
17313,ADV,-46,173,P1-07-100,e0:5a:1b:15:c4:ca,173_P1-07-100
17418,ADV,-36,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17529,ADV,-36,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17631,ADV,-38,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
17740,ADV,-46,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
17849,ADV,-47,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
17946,ADV,-36,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
18270,ADV,-46,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18376,ADV,-36,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18482,ADV,-36,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
18587,ADV,-38,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
18687,ADV,-47,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
18723,ADV,-47,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
19230,ADV,-46,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
19733,ADV,-47,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
20241,ADV,-47,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
21248,ADV,-36,212,P1-07-500,e0:5a:1b:15:c4:ca,212_P1-07-500
21751,ADV,-36,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
22250,ADV,-39,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
23264,ADV,-36,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
23773,ADV,-37,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
24274,ADV,-39,242,P1-07-500,e0:5a:1b:15:c4:ca,242_P1-07-500
24794,ADV,-39,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
25282,ADV,-38,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
25781,ADV,-39,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
26292,ADV,-39,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
26792,ADV,-38,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
27807,ADV,-47,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
28310,ADV,-46,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
28818,ADV,-47,287,P1-07-500,e0:5a:1b:15:c4:ca,287_P1-07-500
29315,ADV,-47,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
29821,ADV,-47,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
30321,ADV,-46,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
31248,ADV,-46,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
31355,ADV,-37,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
31562,ADV,-38,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
31670,ADV,-47,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
31771,ADV,-46,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
31873,ADV,-37,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
31994,ADV,-39,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
32208,ADV,-46,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32289,ADV,-36,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32394,ADV,-37,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32505,ADV,-35,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
32615,ADV,-47,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
32721,ADV,-47,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
32823,ADV,-36,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
32932,ADV,-38,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
33039,ADV,-38,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
33143,ADV,-47,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33251,ADV,-38,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
33343,ADV,-36,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
33449,ADV,-39,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
33553,ADV,-46,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
33656,ADV,-47,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
33764,ADV,-36,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
33964,ADV,-39,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
34099,ADV,-46,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
34286,ADV,-36,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
34481,ADV,-39,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
36024,ADV,-46,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
36505,ADV,-46,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
37533,ADV,-47,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
38518,ADV,-39,384,P1-00-500,e0:5a:1b:15:c4:ca,384_P1-00-500
39020,ADV,-36,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
39524,ADV,-36,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
40027,ADV,-36,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
40534,ADV,-36,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
41043,ADV,-37,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
42053,ADV,-39,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
42565,ADV,-38,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
43071,ADV,-38,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
43570,ADV,-39,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
44068,ADV,-39,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
44573,ADV,-39,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
45075,ADV,-47,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
45584,ADV,-46,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
46001,ADV,-39,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
46117,ADV,-45,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
46217,ADV,-36,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
46320,ADV,-39,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
46427,ADV,-39,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
46531,ADV,-47,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
46631,ADV,-47,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
46737,ADV,-37,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
46843,ADV,-38,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
46942,ADV,-39,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
47053,ADV,-46,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
47250,ADV,-36,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
47366,ADV,-38,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
47664,ADV,-36,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
47769,ADV,-36,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
47871,ADV,-39,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
47987,ADV,-46,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
48093,ADV,-46,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
48188,ADV,-36,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
48290,ADV,-39,481,P1-04-100,e0:5a:1b:15:c4:ca,481_P1-04-100
48404,ADV,-39,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
48514,ADV,-47,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
48599,ADV,-36,484,P1-04-100,e0:5a:1b:15:c4:ca,484_P1-04-100
48702,ADV,-37,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
48813,ADV,-38,486,P1-04-100,e0:5a:1b:15:c4:ca,486_P1-04-100
48921,ADV,-46,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
49022,ADV,-46,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
49126,ADV,-36,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
49335,ADV,-39,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
49651,ADV,-36,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
49759,ADV,-38,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
49979,ADV,-47,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
50077,ADV,-36,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
50250,ADV,-38,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
50745,ADV,-39,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
51252,ADV,-39,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
51751,ADV,-39,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
52251,ADV,-38,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
52759,ADV,-47,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
53265,ADV,-47,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
53778,ADV,-46,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
54280,ADV,-47,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
54780,ADV,-46,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
55280,ADV,-46,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
56300,ADV,-37,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
56784,ADV,-36,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
57292,ADV,-36,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
58813,ADV,-36,586,P1-04-500,e0:5a:1b:15:c4:ca,586_P1-04-500
59313,ADV,-39,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
59820,ADV,-38,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
60329,ADV,-39,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
60829,ADV,-38,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
61336,ADV,-38,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
61853,ADV,-39,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
62354,ADV,-46,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
62858,ADV,-46,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
63363,ADV,-45,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
63869,ADV,-47,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
64273,ADV,-46,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
64378,ADV,-46,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
64476,ADV,-37,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
64678,ADV,-39,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
64796,ADV,-46,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
64893,ADV,-47,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
64992,ADV,-36,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
65096,ADV,-39,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
65205,ADV,-39,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
65306,ADV,-47,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
65409,ADV,-37,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
65517,ADV,-36,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
65621,ADV,-39,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
65727,ADV,-47,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
65843,ADV,-46,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
65949,ADV,-36,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
66043,ADV,-39,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
66148,ADV,-39,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
66253,ADV,-47,660,P1-06-100,e0:5a:1b:15:c4:ca,660_P1-06-100
66357,ADV,-36,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
66465,ADV,-38,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
66587,ADV,-39,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
66680,ADV,-47,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
66788,ADV,-46,666,P1-06-100,e0:5a:1b:15:c4:ca,666_P1-06-100
66886,ADV,-36,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
66994,ADV,-39,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
67096,ADV,-39,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
67199,ADV,-46,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
67415,ADV,-36,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
67516,ADV,-38,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
67604,ADV,-36,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
68131,ADV,-47,679,P1-06-500,e0:5a:1b:15:c4:ca,679_P1-06-500
68620,ADV,-47,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
69124,ADV,-46,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
69620,ADV,-47,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
69716,ADV,-36,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
69828,ADV,-36,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
69928,ADV,-39,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
70149,ADV,-46,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
70238,ADV,-36,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
70443,ADV,-39,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
70554,ADV,-47,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
70768,ADV,-36,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
70974,ADV,-39,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
71074,ADV,-47,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
71173,ADV,-36,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
71280,ADV,-37,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
71381,ADV,-39,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
71499,ADV,-46,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
71594,ADV,-47,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
71694,ADV,-36,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
71804,ADV,-39,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
71908,ADV,-38,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
72011,ADV,-46,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
72212,ADV,-37,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
72330,ADV,-39,720,P1-07-100,e0:5a:1b:15:c4:ca,720_P1-07-100
72554,ADV,-47,722,P1-07-100,e0:5a:1b:15:c4:ca,722_P1-07-100
72631,ADV,-37,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
72852,ADV,-38,726,P1-07-100,e0:5a:1b:15:c4:ca,726_P1-07-100
72954,ADV,-47,727,P1-07-100,e0:5a:1b:15:c4:ca,727_P1-07-100
73052,ADV,-47,728,P1-07-100,e0:5a:1b:15:c4:ca,728_P1-07-100
73152,ADV,-36,729,P1-07-100,e0:5a:1b:15:c4:ca,729_P1-07-100
73266,ADV,-36,730,P1-07-100,e0:5a:1b:15:c4:ca,730_P1-07-100
