ms,event,rssi,seq,label,addr,mfd
139830,ADV,-39,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
140843,ADV,-47,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
141345,ADV,-46,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
141841,ADV,-47,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
142347,ADV,-47,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
142856,ADV,-47,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
144375,ADV,-36,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
144884,ADV,-36,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
145387,ADV,-36,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
145895,ADV,-36,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
146405,ADV,-37,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
146917,ADV,-38,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
147435,ADV,-38,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
147922,ADV,-39,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
148431,ADV,-38,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
148934,ADV,-39,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
149450,ADV,-39,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
149954,ADV,-47,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
150459,ADV,-46,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
150969,ADV,-46,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
151478,ADV,-46,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
151973,ADV,-46,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
152477,ADV,-45,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
153487,ADV,-36,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
153987,ADV,-36,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
154499,ADV,-36,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
154998,ADV,-36,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
155508,ADV,-39,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
156517,ADV,-38,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
157021,ADV,-39,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
157528,ADV,-38,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
158032,ADV,-39,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
158547,ADV,-38,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
159041,ADV,-39,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
160063,ADV,-46,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
160565,ADV,-46,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
161073,ADV,-46,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
161583,ADV,-47,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
162080,ADV,-47,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
163087,ADV,-36,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
163595,ADV,-36,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
164098,ADV,-36,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
165106,ADV,-36,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
166125,ADV,-38,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
167135,ADV,-35,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
167661,ADV,-35,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
168148,ADV,-38,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
169158,ADV,-46,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
169663,ADV,-46,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
170164,ADV,-47,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
170670,ADV,-47,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
171180,ADV,-46,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
171690,ADV,-45,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
172206,ADV,-36,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
172697,ADV,-36,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
173201,ADV,-36,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
173708,ADV,-37,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
174217,ADV,-36,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
174716,ADV,-36,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
175732,ADV,-39,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
176749,ADV,-36,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
