ms,event,rssi,seq,label,addr,mfd
12197,ADV,-39,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
12439,ADV,-47,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
12526,ADV,-37,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
12630,ADV,-36,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
12734,ADV,-38,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
12842,ADV,-45,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
12955,ADV,-36,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
13049,ADV,-36,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
13154,ADV,-38,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
13361,ADV,-46,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
13459,ADV,-36,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
13559,ADV,-37,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
13665,ADV,-39,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
13784,ADV,-45,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
13876,ADV,-47,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
13974,ADV,-36,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
14077,ADV,-39,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
14183,ADV,-38,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
14393,ADV,-36,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
14497,ADV,-37,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
14597,ADV,-39,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
14706,ADV,-47,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
14836,ADV,-47,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
14922,ADV,-37,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
15037,ADV,-38,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
15132,ADV,-38,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
15234,ADV,-47,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
15343,ADV,-36,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
15551,ADV,-38,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
15665,ADV,-46,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
15770,ADV,-47,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
15877,ADV,-36,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
16080,ADV,-39,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
16185,ADV,-47,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
16389,ADV,-37,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
16494,ADV,-39,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
16597,ADV,-39,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
16700,ADV,-47,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
16819,ADV,-36,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
16920,ADV,-36,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
17020,ADV,-39,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
17120,ADV,-46,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
17222,ADV,-46,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
17342,ADV,-36,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
17432,ADV,-39,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
17536,ADV,-39,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
17639,ADV,-46,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
17741,ADV,-36,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
17855,ADV,-36,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
17960,ADV,-103,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
18061,ADV,-46,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
18169,ADV,-47,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
18274,ADV,-36,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
18381,ADV,-38,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
18507,ADV,-39,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
18595,ADV,-47,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
18706,ADV,-37,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
18910,ADV,-39,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
19052,ADV,-46,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
19128,ADV,-46,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
19225,ADV,-36,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
19435,ADV,-35,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
19539,ADV,-46,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
19746,ADV,-36,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
19851,ADV,-38,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
19953,ADV,-39,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
20056,ADV,-46,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
20160,ADV,-36,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
20260,ADV,-37,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
20375,ADV,-39,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
20476,ADV,-46,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
20585,ADV,-46,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
20688,ADV,-37,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
20803,ADV,-39,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
20909,ADV,-38,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
21014,ADV,-46,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
21110,ADV,-37,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
21216,ADV,-38,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
21320,ADV,-38,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
21440,ADV,-47,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
21533,ADV,-47,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
21630,ADV,-36,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
21840,ADV,-35,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
21955,ADV,-46,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
22158,ADV,-36,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
22280,ADV,-38,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
22469,ADV,-47,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
22591,ADV,-36,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
22803,ADV,-38,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
22893,ADV,-47,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
22988,ADV,-47,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
23087,ADV,-37,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
23195,ADV,-38,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
23301,ADV,-39,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
23408,ADV,-49,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
23508,ADV,-36,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
23611,ADV,-37,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
23742,ADV,-39,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
23828,ADV,-47,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
23934,ADV,-46,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
24034,ADV,-37,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
24143,ADV,-38,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
24244,ADV,-36,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
24356,ADV,-45,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
24460,ADV,-36,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
24570,ADV,-36,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
24680,ADV,-39,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
24808,ADV,-47,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
24889,ADV,-47,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
24987,ADV,-36,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
25197,ADV,-38,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
25308,ADV,-46,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
25516,ADV,-37,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
25621,ADV,-38,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
25833,ADV,-47,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
25938,ADV,-36,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
26038,ADV,-36,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
26140,ADV,-39,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
26251,ADV,-46,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
26456,ADV,-36,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
26564,ADV,-39,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
26672,ADV,-39,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
26781,ADV,-45,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
26878,ADV,-39,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
26982,ADV,-36,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
27096,ADV,-39,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
27192,ADV,-47,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
27298,ADV,-47,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
27396,ADV,-36,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
27505,ADV,-38,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
27610,ADV,-38,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
27721,ADV,-47,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
27821,ADV,-37,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
27937,ADV,-36,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
28040,ADV,-39,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
28148,ADV,-46,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
28256,ADV,-47,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
28357,ADV,-36,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
28470,ADV,-38,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
28570,ADV,-39,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
28883,ADV,-36,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
28985,ADV,-39,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
29201,ADV,-47,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
29306,ADV,-36,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
29401,ADV,-36,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
29521,ADV,-39,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
29615,ADV,-46,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
29831,ADV,-37,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
29935,ADV,-38,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
30041,ADV,-39,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
30144,ADV,-46,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
30250,ADV,-36,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
30355,ADV,-37,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
30460,ADV,-39,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
30563,ADV,-47,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
30669,ADV,-46,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
30773,ADV,-37,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
30875,ADV,-38,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
30983,ADV,-38,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
31083,ADV,-46,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
31184,ADV,-36,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
31304,ADV,-36,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
31403,ADV,-39,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
31507,ADV,-47,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
31613,ADV,-47,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
31720,ADV,-38,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
31833,ADV,-35,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
31931,ADV,-39,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
32036,ADV,-47,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
32144,ADV,-36,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
32351,ADV,-36,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
32462,ADV,-47,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
32563,ADV,-46,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
32667,ADV,-36,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
32781,ADV,-38,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
32878,ADV,-39,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
32982,ADV,-46,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
33189,ADV,-39,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
33298,ADV,-39,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
33396,ADV,-39,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
33508,ADV,-46,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
33600,ADV,-37,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
33701,ADV,-36,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
33814,ADV,-39,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
33937,ADV,-46,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
34028,ADV,-46,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
34132,ADV,-36,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
34359,ADV,-38,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
34462,ADV,-46,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
34551,ADV,-36,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
34658,ADV,-36,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
34760,ADV,-38,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
34870,ADV,-46,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
34978,ADV,-47,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
35076,ADV,-37,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
35185,ADV,-39,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
35293,ADV,-39,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
35394,ADV,-47,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
35596,ADV,-39,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
35704,ADV,-39,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
35918,ADV,-47,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
36024,ADV,-36,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
36235,ADV,-39,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
36355,ADV,-47,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
36555,ADV,-37,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
36656,ADV,-39,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
36753,ADV,-38,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
36862,ADV,-46,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
36965,ADV,-36,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
37064,ADV,-37,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
37173,ADV,-39,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
37275,ADV,-46,386,F4-04-100,e0:5a:1b:15:c4:ca,386_F4-04-100
37379,ADV,-46,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
37476,ADV,-36,388,F4-04-100,e0:5a:1b:15:c4:ca,388_F4-04-100
