ms,event,rssi,seq,label,addr,mfd
15460,ADV,-39,165,F1-07-500,e0:5a:1b:15:c4:ca,165_F1-07-500
15964,ADV,-38,170,F1-07-500,e0:5a:1b:15:c4:ca,170_F1-07-500
17488,ADV,-47,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
17990,ADV,-46,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
18507,ADV,-46,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
19010,ADV,-46,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
20009,ADV,-36,210,F1-07-500,e0:5a:1b:15:c4:ca,210_F1-07-500
20507,ADV,-36,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
21022,ADV,-38,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
21521,ADV,-36,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
22027,ADV,-36,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
23043,ADV,-39,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
23558,ADV,-35,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
24063,ADV,-39,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
24576,ADV,-38,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
25084,ADV,-39,260,F1-07-500,e0:5a:1b:15:c4:ca,260_F1-07-500
25580,ADV,-38,265,F1-07-500,e0:5a:1b:15:c4:ca,265_F1-07-500
26589,ADV,-46,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
27117,ADV,-46,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
27599,ADV,-46,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
28107,ADV,-46,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
28611,ADV,-45,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
29623,ADV,-36,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
30123,ADV,-36,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
30632,ADV,-36,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
31141,ADV,-38,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
31637,ADV,-36,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
32658,ADV,-38,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
33146,ADV,-39,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
33657,ADV,-38,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
34155,ADV,-38,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
34656,ADV,-38,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
35165,ADV,-39,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
36169,ADV,-46,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
36679,ADV,-46,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
37182,ADV,-46,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
37683,ADV,-45,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
38188,ADV,-46,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
38701,ADV,-46,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
39699,ADV,-37,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
40203,ADV,-37,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
40707,ADV,-36,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
41215,ADV,-36,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
41715,ADV,-36,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
42214,ADV,-36,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
42721,ADV,-39,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
43229,ADV,-38,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
43728,ADV,-38,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
44239,ADV,-38,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
44746,ADV,-39,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46262,ADV,-46,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
46761,ADV,-46,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
47266,ADV,-47,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
47770,ADV,-47,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
48273,ADV,-46,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
48782,ADV,-46,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
49785,ADV,-36,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
50287,ADV,-37,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
50790,ADV,-36,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
51296,ADV,-36,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
51806,ADV,-36,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
52818,ADV,-39,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
53332,ADV,-36,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
53832,ADV,-36,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
54339,ADV,-39,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
54842,ADV,-39,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
55847,ADV,-46,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
56353,ADV,-46,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
56856,ADV,-46,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
57367,ADV,-46,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
57867,ADV,-46,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59374,ADV,-36,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
59880,ADV,-36,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
60385,ADV,-36,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
60883,ADV,-36,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
61391,ADV,-36,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
61900,ADV,-36,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
62406,ADV,-38,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
62906,ADV,-39,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
63416,ADV,-39,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
63916,ADV,-38,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
64921,ADV,-38,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
65929,ADV,-46,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
66438,ADV,-46,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
66947,ADV,-45,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
67445,ADV,-46,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
67945,ADV,-47,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
68456,ADV,-45,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
69460,ADV,-36,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
69965,ADV,-36,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
70466,ADV,-36,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
70968,ADV,-36,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
71492,ADV,-36,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
71982,ADV,-36,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
72484,ADV,-39,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
73000,ADV,-39,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
73497,ADV,-38,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
74001,ADV,-39,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
74514,ADV,-38,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
75014,ADV,-35,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
75533,ADV,-46,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
76033,ADV,-46,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
76537,ADV,-45,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
77057,ADV,-45,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
77552,ADV,-46,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
78060,ADV,-46,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
78565,ADV,-36,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
79584,ADV,-36,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
80080,ADV,-36,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
80586,ADV,-36,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
81087,ADV,-36,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82103,ADV,-38,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
82629,ADV,-39,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
83109,ADV,-39,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
83619,ADV,-39,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
84125,ADV,-39,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
85137,ADV,-46,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
85643,ADV,-45,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
86149,ADV,-47,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
86650,ADV,-47,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
87153,ADV,-45,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
87658,ADV,-46,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
88671,ADV,-36,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
89680,ADV,-36,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
90181,ADV,-36,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
90702,ADV,-36,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
91696,ADV,-39,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
92206,ADV,-39,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
92717,ADV,-39,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
93219,ADV,-39,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
93725,ADV,-36,945,F1-01-500,e0:5a:1b:15:c4:ca,945_F1-01-500
94738,ADV,-46,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
95243,ADV,-47,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
95743,ADV,-46,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
96250,ADV,-46,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
96750,ADV,-46,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
97260,ADV,-46,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
97766,ADV,-37,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
98262,ADV,-36,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
98770,ADV,-36,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
99285,ADV,-36,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
99775,ADV,-36,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
100273,ADV,-38,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
100775,ADV,-36,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
101788,ADV,-39,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
102293,ADV,-39,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
102799,ADV,-39,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
103295,ADV,-38,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
103811,ADV,-39,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
104302,ADV,-38,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
104811,ADV,-46,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
105315,ADV,-46,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
105817,ADV,-47,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
106318,ADV,-46,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
106836,ADV,-44,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
107328,ADV,-47,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
108347,ADV,-36,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
108845,ADV,-36,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
109354,ADV,-36,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
109854,ADV,-37,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
110360,ADV,-36,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
111368,ADV,-38,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
111874,ADV,-38,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
112392,ADV,-38,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
112887,ADV,-39,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
113901,ADV,-38,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
114419,ADV,-47,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
114930,ADV,-46,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
115417,ADV,-46,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
115925,ADV,-47,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
116434,ADV,-46,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
116934,ADV,-46,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
117947,ADV,-36,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
118439,ADV,-36,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
119453,ADV,-36,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
120979,ADV,-38,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
121481,ADV,-38,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
121985,ADV,-36,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
122492,ADV,-39,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
122989,ADV,-39,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
123494,ADV,-39,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
124008,ADV,-47,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
124503,ADV,-46,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
125007,ADV,-46,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
125516,ADV,-46,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
126022,ADV,-46,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
126524,ADV,-47,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
127548,ADV,-36,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
128056,ADV,-36,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
128548,ADV,-36,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
129054,ADV,-36,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
129557,ADV,-36,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
130061,ADV,-36,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
130567,ADV,-36,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
131580,ADV,-39,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
132084,ADV,-36,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
133092,ADV,-39,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
134103,ADV,-47,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
134613,ADV,-47,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
135117,ADV,-46,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
135629,ADV,-47,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
136124,ADV,-46,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
137132,ADV,-37,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
137635,ADV,-36,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
138141,ADV,-36,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
139150,ADV,-36,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
139656,ADV,-36,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
140183,ADV,-39,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
140670,ADV,-38,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
141170,ADV,-39,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
141699,ADV,-38,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
142189,ADV,-39,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
142702,ADV,-39,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
143220,ADV,-47,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
143701,ADV,-47,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
144209,ADV,-46,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
144701,ADV,-46,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
145703,ADV,-46,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
146222,ADV,-45,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
147232,ADV,-36,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
147712,ADV,-38,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
148215,ADV,-36,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
148717,ADV,-36,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
149222,ADV,-36,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
149728,ADV,-36,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
150740,ADV,-38,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
151240,ADV,-38,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
151749,ADV,-38,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
152258,ADV,-38,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
152759,ADV,-39,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
153262,ADV,-39,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
153767,ADV,-46,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
154277,ADV,-46,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
154781,ADV,-46,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
155283,ADV,-47,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
155790,ADV,-46,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
156293,ADV,-47,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
157303,ADV,-36,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
157804,ADV,-37,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
158313,ADV,-37,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
158819,ADV,-36,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
159318,ADV,-36,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
159819,ADV,-36,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
160320,ADV,-39,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
160824,ADV,-38,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
161329,ADV,-38,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
161840,ADV,-36,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
162341,ADV,-39,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
162849,ADV,-38,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
163858,ADV,-47,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
164370,ADV,-45,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
164870,ADV,-46,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
165375,ADV,-47,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
165877,ADV,-46,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
166382,ADV,-47,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
166909,ADV,-36,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
167391,ADV,-36,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
167899,ADV,-36,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
168408,ADV,-36,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
168917,ADV,-36,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
169418,ADV,-36,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
169921,ADV,-39,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
170427,ADV,-38,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
170936,ADV,-39,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
171449,ADV,-39,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
171951,ADV,-39,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
172454,ADV,-38,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
172968,ADV,-47,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
173471,ADV,-47,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
173969,ADV,-46,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
174478,ADV,-47,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
174980,ADV,-47,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
175489,ADV,-47,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
177012,ADV,-36,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
177515,ADV,-36,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
178016,ADV,-36,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
178518,ADV,-36,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
