ms,event,rssi,seq,label,addr,mfd
9923,ADV,-40,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
10027,ADV,-40,97,P4-11-100,e0:5a:1b:15:c4:ca,97_P4-11-100
10250,ADV,-51,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10349,ADV,-41,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10570,ADV,-42,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10675,ADV,-51,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10771,ADV,-41,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10881,ADV,-40,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10985,ADV,-41,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
11098,ADV,-51,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
11194,ADV,-50,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11304,ADV,-40,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11403,ADV,-41,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
11508,ADV,-41,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11614,ADV,-51,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11714,ADV,-41,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11819,ADV,-40,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11923,ADV,-41,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
12046,ADV,-49,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
12137,ADV,-48,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12244,ADV,-39,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12447,ADV,-42,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12549,ADV,-55,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12753,ADV,-40,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12863,ADV,-41,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12969,ADV,-41,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13075,ADV,-49,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13173,ADV,-41,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13274,ADV,-42,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13380,ADV,-42,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13485,ADV,-47,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13592,ADV,-47,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13690,ADV,-41,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13798,ADV,-42,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
13905,ADV,-40,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
14009,ADV,-49,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14117,ADV,-41,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
14219,ADV,-41,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14346,ADV,-42,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14439,ADV,-47,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14552,ADV,-48,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14650,ADV,-42,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14761,ADV,-42,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14864,ADV,-42,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
15074,ADV,-40,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15180,ADV,-41,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15278,ADV,-45,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15387,ADV,-44,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15491,ADV,-46,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15595,ADV,-42,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15812,ADV,-42,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15916,ADV,-46,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
16115,ADV,-42,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16231,ADV,-41,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16324,ADV,-42,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16432,ADV,-46,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16533,ADV,-42,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16741,ADV,-41,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16846,ADV,-46,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
17490,ADV,-43,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
17997,ADV,-42,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18504,ADV,-42,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
19013,ADV,-42,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19518,ADV,-41,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
20029,ADV,-42,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20540,ADV,-42,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
21037,ADV,-42,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
21544,ADV,-43,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
22551,ADV,-45,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
23559,ADV,-48,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
24060,ADV,-47,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
24565,ADV,-46,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
25076,ADV,-45,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25506,ADV,-44,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25606,ADV,-46,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25703,ADV,-42,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25907,ADV,-43,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
26015,ADV,-47,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26112,ADV,-42,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
26213,ADV,-43,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26322,ADV,-45,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26470,ADV,-46,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26533,ADV,-46,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26637,ADV,-42,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26847,ADV,-46,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26948,ADV,-46,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27158,ADV,-42,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27256,ADV,-43,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27362,ADV,-42,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
27470,ADV,-43,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27574,ADV,-42,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27685,ADV,-42,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27784,ADV,-41,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27891,ADV,-43,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
28000,ADV,-44,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
28109,ADV,-41,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
28201,ADV,-41,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
28413,ADV,-45,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28517,ADV,-41,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28624,ADV,-42,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28729,ADV,-42,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28841,ADV,-48,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28946,ADV,-47,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
29053,ADV,-41,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29159,ADV,-41,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29264,ADV,-40,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29373,ADV,-47,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29475,ADV,-40,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
29539,ADV,-40,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
30047,ADV,-42,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30555,ADV,-42,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
31051,ADV,-40,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31556,ADV,-43,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
32565,ADV,-42,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
33062,ADV,-41,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
33567,ADV,-44,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
34075,ADV,-42,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
35095,ADV,-48,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35554,ADV,-49,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35753,ADV,-42,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35971,ADV,-40,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36085,ADV,-48,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36395,ADV,-42,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36610,ADV,-49,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36713,ADV,-40,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36928,ADV,-42,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
37038,ADV,-49,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37246,ADV,-42,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37356,ADV,-43,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37564,ADV,-49,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37657,ADV,-42,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37766,ADV,-42,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37869,ADV,-41,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
37984,ADV,-48,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38082,ADV,-48,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38185,ADV,-44,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38296,ADV,-40,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38403,ADV,-41,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38505,ADV,-48,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38609,ADV,-42,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38710,ADV,-42,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38815,ADV,-41,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38930,ADV,-49,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39027,ADV,-49,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39131,ADV,-43,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39241,ADV,-42,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39344,ADV,-42,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39452,ADV,-49,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39560,ADV,-42,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39779,ADV,-41,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39889,ADV,-48,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39992,ADV,-48,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40090,ADV,-43,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
40196,ADV,-40,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40303,ADV,-40,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
40408,ADV,-47,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40527,ADV,-42,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40620,ADV,-42,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40729,ADV,-40,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
40835,ADV,-49,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40940,ADV,-50,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
41040,ADV,-43,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
41154,ADV,-41,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41253,ADV,-42,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41357,ADV,-47,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41565,ADV,-38,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41666,ADV,-42,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41770,ADV,-43,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41874,ADV,-50,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41975,ADV,-41,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42091,ADV,-41,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42188,ADV,-40,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42307,ADV,-51,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42403,ADV,-51,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42501,ADV,-42,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42613,ADV,-41,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
42622,ADV,-42,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
43136,ADV,-41,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43634,ADV,-41,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
44125,ADV,-42,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44229,ADV,-49,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44442,ADV,-42,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44553,ADV,-42,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44769,ADV,-46,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44857,ADV,-42,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44962,ADV,-42,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45074,ADV,-42,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
45189,ADV,-45,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45392,ADV,-44,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45602,ADV,-41,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45711,ADV,-46,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45815,ADV,-41,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
45912,ADV,-41,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
46021,ADV,-41,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46132,ADV,-48,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46243,ADV,-47,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
46337,ADV,-41,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46443,ADV,-41,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46545,ADV,-41,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
46657,ADV,-47,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46859,ADV,-41,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
46962,ADV,-41,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
47165,ADV,-49,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47265,ADV,-42,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
47494,ADV,-41,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47602,ADV,-47,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47805,ADV,-42,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47912,ADV,-40,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47968,ADV,-39,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48473,ADV,-41,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
49484,ADV,-46,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49992,ADV,-49,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50493,ADV,-46,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50992,ADV,-48,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51495,ADV,-48,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
52000,ADV,-50,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
53013,ADV,-41,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53517,ADV,-41,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
54030,ADV,-41,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54527,ADV,-41,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
55040,ADV,-42,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
56048,ADV,-42,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56547,ADV,-42,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57050,ADV,-42,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57561,ADV,-41,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
58073,ADV,-41,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
59086,ADV,-49,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59587,ADV,-48,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
60089,ADV,-47,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60595,ADV,-47,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61099,ADV,-45,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61597,ADV,-46,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62495,ADV,-47,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62606,ADV,-42,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62709,ADV,-42,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62814,ADV,-40,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62922,ADV,-47,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
63027,ADV,-48,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63135,ADV,-43,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63233,ADV,-40,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
63340,ADV,-40,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63440,ADV,-47,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63650,ADV,-41,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63753,ADV,-35,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63966,ADV,-47,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
64071,ADV,-40,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64304,ADV,-38,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
64606,ADV,-40,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64715,ADV,-39,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64922,ADV,-46,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
65027,ADV,-42,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
65235,ADV,-39,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65337,ADV,-47,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
65444,ADV,-45,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65543,ADV,-42,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
65752,ADV,-39,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65859,ADV,-46,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65958,ADV,-41,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
66067,ADV,-41,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66175,ADV,-39,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66277,ADV,-44,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66384,ADV,-45,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66490,ADV,-42,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
66591,ADV,-40,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66699,ADV,-40,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
66802,ADV,-44,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
67003,ADV,-41,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
67105,ADV,-40,664,P4-03-100,e0:5a:1b:15:c4:ca,664_P4-03-100
67208,ADV,-40,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67310,ADV,-48,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
