ms,event,rssi,seq,label,addr,mfd
9750,ADV,-36,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
9853,ADV,-36,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
9961,ADV,-39,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
10068,ADV,-46,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
10189,ADV,-46,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
10279,ADV,-38,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
10386,ADV,-38,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
10496,ADV,-36,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
10607,ADV,-46,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
10710,ADV,-36,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
10813,ADV,-37,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
10923,ADV,-38,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
11041,ADV,-46,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
11137,ADV,-45,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
11250,ADV,-36,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
11446,ADV,-38,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
11555,ADV,-46,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
11761,ADV,-37,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
11874,ADV,-38,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
12072,ADV,-45,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
12167,ADV,-36,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
12271,ADV,-37,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
12377,ADV,-38,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
12484,ADV,-46,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
12591,ADV,-47,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
12701,ADV,-36,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
12802,ADV,-39,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
12910,ADV,-39,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
13023,ADV,-46,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
13128,ADV,-36,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
13224,ADV,-37,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
13341,ADV,-38,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
13438,ADV,-45,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
13539,ADV,-47,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
13639,ADV,-39,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
13751,ADV,-35,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
13847,ADV,-38,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
14061,ADV,-36,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
14165,ADV,-37,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
14272,ADV,-39,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
14481,ADV,-46,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
14578,ADV,-36,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
14679,ADV,-36,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
14887,ADV,-46,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
14997,ADV,-45,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
15111,ADV,-36,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
15197,ADV,-38,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
15304,ADV,-39,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
15506,ADV,-36,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
15613,ADV,-36,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
15728,ADV,-38,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
15825,ADV,-45,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
15848,ADV,-47,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
16350,ADV,-46,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
16852,ADV,-47,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
17363,ADV,-47,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
17868,ADV,-47,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19375,ADV,-36,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
19876,ADV,-36,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
20380,ADV,-39,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
20888,ADV,-36,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
21397,ADV,-36,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
21907,ADV,-38,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
22924,ADV,-39,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
23421,ADV,-38,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
23924,ADV,-38,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
24379,ADV,-39,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
24474,ADV,-45,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
24566,ADV,-47,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
24663,ADV,-36,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
24883,ADV,-39,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
24981,ADV,-47,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
25189,ADV,-36,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
25297,ADV,-39,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
25394,ADV,-35,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
25501,ADV,-46,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
25603,ADV,-36,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
25711,ADV,-37,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
25822,ADV,-38,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
25916,ADV,-46,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
26128,ADV,-37,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
26239,ADV,-36,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
26448,ADV,-46,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
26547,ADV,-36,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
26656,ADV,-36,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
26784,ADV,-38,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
26884,ADV,-47,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27091,ADV,-36,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
27182,ADV,-38,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
27290,ADV,-36,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
27395,ADV,-46,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
27603,ADV,-37,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
27707,ADV,-39,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
27943,ADV,-45,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
28016,ADV,-36,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
28122,ADV,-36,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
28235,ADV,-38,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
28328,ADV,-47,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
28405,ADV,-46,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
28905,ADV,-45,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30418,ADV,-36,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
30925,ADV,-38,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
31441,ADV,-36,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
31942,ADV,-36,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
32442,ADV,-37,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
32947,ADV,-38,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
33461,ADV,-39,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
33965,ADV,-39,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
34419,ADV,-38,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
34517,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
34626,ADV,-47,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
34729,ADV,-37,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
34832,ADV,-36,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
34943,ADV,-39,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
35052,ADV,-47,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
35153,ADV,-46,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
35356,ADV,-39,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
35461,ADV,-35,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
35577,ADV,-46,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
35677,ADV,-38,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
35769,ADV,-36,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
35884,ADV,-38,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
36094,ADV,-47,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
36196,ADV,-36,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
36397,ADV,-36,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
36507,ADV,-46,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
36712,ADV,-36,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
36913,ADV,-39,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
37014,ADV,-47,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
37114,ADV,-36,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
37230,ADV,-36,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
37334,ADV,-39,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
37429,ADV,-46,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
37547,ADV,-45,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
37640,ADV,-36,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
37742,ADV,-39,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
37851,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
37962,ADV,-46,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
38062,ADV,-36,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
38165,ADV,-36,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
38291,ADV,-38,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
38491,ADV,-47,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
38589,ADV,-36,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
38788,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
38897,ADV,-46,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
39002,ADV,-46,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
39106,ADV,-36,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
39209,ADV,-39,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
39322,ADV,-38,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
39420,ADV,-46,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
39528,ADV,-37,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
39629,ADV,-36,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
39736,ADV,-38,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
39848,ADV,-46,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
39954,ADV,-47,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
40155,ADV,-36,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
40262,ADV,-38,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
40369,ADV,-47,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
40478,ADV,-36,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
40573,ADV,-36,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
40688,ADV,-39,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
40800,ADV,-47,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
40892,ADV,-47,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
41003,ADV,-36,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
41101,ADV,-38,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
41205,ADV,-35,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
41309,ADV,-47,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
41485,ADV,-36,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
41990,ADV,-36,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
42498,ADV,-36,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
43094,ADV,-38,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
43200,ADV,-45,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
43302,ADV,-47,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
43410,ADV,-36,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
43532,ADV,-38,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
43623,ADV,-38,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
43730,ADV,-46,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
43838,ADV,-36,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
43945,ADV,-36,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
44039,ADV,-38,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
44146,ADV,-46,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
44248,ADV,-46,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
44352,ADV,-36,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
44671,ADV,-47,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
44874,ADV,-36,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
44986,ADV,-38,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
45194,ADV,-47,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
45304,ADV,-36,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
45394,ADV,-36,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
45500,ADV,-35,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
45717,ADV,-47,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
45820,ADV,-36,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
45926,ADV,-38,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
46029,ADV,-39,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
46146,ADV,-46,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
46245,ADV,-36,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
46351,ADV,-36,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
46458,ADV,-39,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
46794,ADV,-36,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
46826,ADV,-36,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
47834,ADV,-36,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
48335,ADV,-36,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
48840,ADV,-39,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
49340,ADV,-39,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
49849,ADV,-36,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
50352,ADV,-39,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51369,ADV,-46,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
51864,ADV,-46,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
52365,ADV,-47,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
52878,ADV,-47,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
53376,ADV,-47,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54388,ADV,-36,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
54889,ADV,-38,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
55398,ADV,-36,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
55899,ADV,-36,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
56411,ADV,-36,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
56916,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
57423,ADV,-35,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
57931,ADV,-38,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
58441,ADV,-38,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
58945,ADV,-36,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
59445,ADV,-38,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
59950,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
60960,ADV,-47,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
61356,ADV,-38,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
61463,ADV,-47,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
61662,ADV,-36,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
61769,ADV,-39,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
61869,ADV,-39,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
61972,ADV,-47,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
62178,ADV,-36,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
62289,ADV,-39,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
62489,ADV,-47,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
62592,ADV,-36,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
62798,ADV,-36,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
62904,ADV,-47,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
63113,ADV,-36,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
63222,ADV,-39,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
63454,ADV,-46,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
63552,ADV,-36,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
63759,ADV,-38,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
63861,ADV,-46,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
64071,ADV,-36,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
64170,ADV,-39,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
64277,ADV,-39,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
64380,ADV,-46,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
64485,ADV,-36,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
64587,ADV,-36,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
64692,ADV,-38,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
64797,ADV,-47,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
64901,ADV,-46,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
65007,ADV,-36,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
65114,ADV,-36,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
65238,ADV,-39,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
65323,ADV,-46,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
65426,ADV,-36,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
65533,ADV,-36,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
65653,ADV,-35,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
65750,ADV,-46,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
65857,ADV,-46,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
65953,ADV,-36,664,P4-03-100,e0:5a:1b:15:c4:ca,664_P4-03-100
