ms,event,rssi,seq,label,addr,mfd
29455,ADV,-37,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
29955,ADV,-39,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30473,ADV,-39,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
30973,ADV,-39,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
31478,ADV,-39,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
31980,ADV,-39,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
32487,ADV,-39,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
32993,ADV,-39,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33497,ADV,-47,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
34003,ADV,-46,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34517,ADV,-45,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
35013,ADV,-46,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
35544,ADV,-46,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
36037,ADV,-45,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
37035,ADV,-39,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37543,ADV,-36,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
38541,ADV,-40,380,F4-04-500,e0:5a:1b:15:c4:ca,380_F4-04-500
39043,ADV,-40,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
39543,ADV,-37,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40573,ADV,-39,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41061,ADV,-38,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
41572,ADV,-39,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
42579,ADV,-39,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43618,ADV,-45,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44108,ADV,-46,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
44615,ADV,-46,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
45124,ADV,-46,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
45624,ADV,-46,450,F4-10-500,e0:5a:1b:15:c4:ca,450_F4-10-500
46635,ADV,-39,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47134,ADV,-37,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47634,ADV,-39,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48143,ADV,-39,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
48640,ADV,-39,480,F4-10-500,e0:5a:1b:15:c4:ca,480_F4-10-500
49143,ADV,-39,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
50160,ADV,-39,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50666,ADV,-38,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51165,ADV,-38,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51673,ADV,-38,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52677,ADV,-38,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53179,ADV,-46,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53686,ADV,-45,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54191,ADV,-46,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54709,ADV,-46,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55195,ADV,-46,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55701,ADV,-46,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56722,ADV,-39,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57226,ADV,-37,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57716,ADV,-39,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58226,ADV,-39,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58731,ADV,-39,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59236,ADV,-37,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
60774,ADV,-39,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61253,ADV,-39,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61761,ADV,-38,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
62263,ADV,-38,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
63275,ADV,-46,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63778,ADV,-46,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64287,ADV,-46,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64789,ADV,-46,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65297,ADV,-46,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
66296,ADV,-39,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66803,ADV,-36,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67311,ADV,-39,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
67820,ADV,-40,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
68333,ADV,-37,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68838,ADV,-100,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69340,ADV,-38,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
70350,ADV,-39,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
71361,ADV,-38,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
71871,ADV,-38,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72892,ADV,-46,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73424,ADV,-46,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73892,ADV,-46,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74393,ADV,-46,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75895,ADV,-39,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76401,ADV,-36,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76902,ADV,-39,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77412,ADV,-37,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
77917,ADV,-37,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78422,ADV,-39,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
79425,ADV,-39,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79945,ADV,-39,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80934,ADV,-38,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81441,ADV,-39,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
81951,ADV,-38,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82460,ADV,-46,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
82975,ADV,-46,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83475,ADV,-44,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84470,ADV,-46,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
84998,ADV,-45,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85996,ADV,-39,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86487,ADV,-39,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
86997,ADV,-36,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87504,ADV,-37,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88016,ADV,-98,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88518,ADV,-39,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89018,ADV,-39,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89522,ADV,-38,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90022,ADV,-38,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90545,ADV,-38,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91041,ADV,-39,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91546,ADV,-39,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92069,ADV,-46,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92565,ADV,-45,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93076,ADV,-46,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93593,ADV,-46,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94092,ADV,-46,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
95099,ADV,-39,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95600,ADV,-37,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96108,ADV,-37,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96622,ADV,-37,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97121,ADV,-39,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97638,ADV,-39,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98634,ADV,-38,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99139,ADV,-36,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99640,ADV,-39,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100142,ADV,-39,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100657,ADV,-38,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101156,ADV,-39,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101664,ADV,-46,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102173,ADV,-46,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102674,ADV,-46,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103203,ADV,-46,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103693,ADV,-46,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104192,ADV,-46,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
105200,ADV,-37,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105716,ADV,-40,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106213,ADV,-37,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106721,ADV,-39,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107230,ADV,-37,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
108236,ADV,-38,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
109243,ADV,-39,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109746,ADV,-38,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110253,ADV,-39,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110756,ADV,-38,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111258,ADV,-46,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111759,ADV,-44,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112269,ADV,-46,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112770,ADV,-45,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113276,ADV,-46,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113775,ADV,-46,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114278,ADV,-47,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114783,ADV,-39,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115284,ADV,-39,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115790,ADV,-39,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
117310,ADV,-39,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
118312,ADV,-39,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118813,ADV,-39,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119319,ADV,-38,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119829,ADV,-39,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120335,ADV,-39,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120836,ADV,-39,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121346,ADV,-45,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121850,ADV,-46,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122358,ADV,-47,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122866,ADV,-46,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123362,ADV,-46,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123878,ADV,-46,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124881,ADV,-36,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125888,ADV,-39,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126394,ADV,-39,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
126907,ADV,-39,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127906,ADV,-39,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128411,ADV,-39,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
128920,ADV,-38,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129435,ADV,-39,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
129931,ADV,-38,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130946,ADV,-45,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131447,ADV,-46,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
131967,ADV,-45,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132467,ADV,-46,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
132967,ADV,-46,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133469,ADV,-46,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134469,ADV,-39,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135471,ADV,-39,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136477,ADV,-37,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
136976,ADV,-37,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137996,ADV,-38,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138504,ADV,-38,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139010,ADV,-39,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139536,ADV,-39,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
141037,ADV,-46,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141537,ADV,-46,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142042,ADV,-46,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142549,ADV,-46,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143057,ADV,-46,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
144073,ADV,-37,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144572,ADV,-39,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145076,ADV,-39,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145579,ADV,-39,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146092,ADV,-37,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146590,ADV,-39,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147098,ADV,-38,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147599,ADV,-38,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148107,ADV,-38,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148613,ADV,-39,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149118,ADV,-39,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149632,ADV,-39,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
151143,ADV,-46,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151643,ADV,-47,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152143,ADV,-46,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152662,ADV,-46,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153155,ADV,-46,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
154160,ADV,-37,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154660,ADV,-39,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155169,ADV,-36,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155674,ADV,-39,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156182,ADV,-37,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
157694,ADV,-39,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158206,ADV,-38,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158709,ADV,-39,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159212,ADV,-39,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159717,ADV,-35,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160223,ADV,-46,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160728,ADV,-44,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161234,ADV,-46,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161749,ADV,-46,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162248,ADV,-47,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162748,ADV,-46,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163754,ADV,-39,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164251,ADV,-37,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164755,ADV,-37,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165258,ADV,-39,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165759,ADV,-39,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166263,ADV,-37,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
167277,ADV,-38,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167785,ADV,-36,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168299,ADV,-39,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168793,ADV,-39,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169293,ADV,-39,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169798,ADV,-38,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170305,ADV,-46,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170814,ADV,-47,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171319,ADV,-46,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171824,ADV,-46,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172340,ADV,-46,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
173344,ADV,-39,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174349,ADV,-39,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174851,ADV,-39,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
176878,ADV,-39,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177387,ADV,-38,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177893,ADV,-38,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178399,ADV,-39,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
178903,ADV,-39,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179907,ADV,-46,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
