ms,event,rssi,seq,label,addr,mfd
29451,ADV,-36,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
30470,ADV,-39,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
30975,ADV,-39,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31984,ADV,-38,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32491,ADV,-39,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
32995,ADV,-38,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
33492,ADV,-39,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
33991,ADV,-39,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34497,ADV,-39,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
35508,ADV,-46,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
36017,ADV,-46,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
36521,ADV,-46,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
37040,ADV,-46,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
37529,ADV,-46,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
38568,ADV,-39,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
39043,ADV,-39,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
39555,ADV,-39,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
40058,ADV,-39,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
40563,ADV,-39,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
41066,ADV,-39,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41575,ADV,-38,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
42084,ADV,-36,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42589,ADV,-36,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
43095,ADV,-39,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
43601,ADV,-39,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
44108,ADV,-39,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
45106,ADV,-45,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
45613,ADV,-46,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
46120,ADV,-46,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46623,ADV,-46,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
47124,ADV,-46,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
48133,ADV,-40,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48637,ADV,-39,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49156,ADV,-39,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49647,ADV,-37,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
50153,ADV,-39,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50663,ADV,-39,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51175,ADV,-39,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
51676,ADV,-39,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
52695,ADV,-39,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53203,ADV,-39,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53705,ADV,-38,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54210,ADV,-45,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54709,ADV,-47,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
55216,ADV,-46,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55727,ADV,-46,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
56235,ADV,-47,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
56720,ADV,-46,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57228,ADV,-46,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
57734,ADV,-37,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
58231,ADV,-39,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58733,ADV,-37,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
59235,ADV,-37,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59743,ADV,-40,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
60250,ADV,-39,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
61764,ADV,-38,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
62272,ADV,-38,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
63288,ADV,-39,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63788,ADV,-36,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
64295,ADV,-46,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
64813,ADV,-46,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
65313,ADV,-45,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
65804,ADV,-45,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
66307,ADV,-46,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
66810,ADV,-46,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67808,ADV,-39,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
68318,ADV,-39,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
68827,ADV,-37,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
69330,ADV,-37,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69838,ADV,-39,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70342,ADV,-39,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70846,ADV,-38,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71356,ADV,-39,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
71849,ADV,-38,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
72350,ADV,-39,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72855,ADV,-39,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
73364,ADV,-39,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
74382,ADV,-45,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
74887,ADV,-46,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75908,ADV,-46,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
76404,ADV,-45,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
77913,ADV,-39,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78926,ADV,-39,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
79435,ADV,-39,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79937,ADV,-37,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80940,ADV,-38,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81446,ADV,-39,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81954,ADV,-38,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
82459,ADV,-39,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82966,ADV,-38,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83464,ADV,-39,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
83972,ADV,-46,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84478,ADV,-46,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
84982,ADV,-46,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
85493,ADV,-46,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
85995,ADV,-46,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86505,ADV,-46,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
87524,ADV,-39,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
88031,ADV,-39,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88530,ADV,-36,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
89033,ADV,-39,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89535,ADV,-39,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
90544,ADV,-39,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
91063,ADV,-39,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91548,ADV,-39,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
92050,ADV,-36,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92572,ADV,-39,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
93060,ADV,-39,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
94068,ADV,-46,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94571,ADV,-46,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95591,ADV,-47,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
96088,ADV,-45,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96588,ADV,-46,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
97599,ADV,-39,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
98104,ADV,-39,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98609,ADV,-40,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
99115,ADV,-37,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99625,ADV,-39,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100624,ADV,-39,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
101131,ADV,-39,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101635,ADV,-38,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
102147,ADV,-38,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102651,ADV,-38,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
103659,ADV,-46,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104166,ADV,-46,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104669,ADV,-47,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105175,ADV,-46,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
105677,ADV,-46,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
106182,ADV,-45,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
107187,ADV,-39,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107699,ADV,-39,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
108198,ADV,-39,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108698,ADV,-39,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109202,ADV,-39,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109705,ADV,-39,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110214,ADV,-39,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110714,ADV,-39,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
111214,ADV,-39,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111733,ADV,-39,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
112232,ADV,-39,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112741,ADV,-39,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113774,ADV,-46,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114259,ADV,-47,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114753,ADV,-46,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115260,ADV,-46,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115762,ADV,-46,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
116268,ADV,-45,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116771,ADV,-39,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
117268,ADV,-39,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117772,ADV,-39,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118775,ADV,-40,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119282,ADV,-39,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119788,ADV,-39,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
120295,ADV,-38,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120804,ADV,-39,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
121309,ADV,-39,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121809,ADV,-39,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
122333,ADV,-39,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
123823,ADV,-46,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
124329,ADV,-45,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124828,ADV,-46,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
125338,ADV,-46,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125839,ADV,-45,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
126343,ADV,-47,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
127359,ADV,-39,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
128373,ADV,-37,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128863,ADV,-37,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
129355,ADV,-39,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129862,ADV,-39,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
130370,ADV,-38,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130878,ADV,-39,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
131388,ADV,-39,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
131891,ADV,-38,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
132392,ADV,-38,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
132893,ADV,-39,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
133904,ADV,-47,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
134430,ADV,-47,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
134912,ADV,-47,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
135434,ADV,-46,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135924,ADV,-46,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
136429,ADV,-46,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136933,ADV,-37,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
137430,ADV,-39,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137939,ADV,-37,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
138444,ADV,-39,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138946,ADV,-39,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
139457,ADV,-40,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
140477,ADV,-38,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
140971,ADV,-39,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141481,ADV,-39,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
141988,ADV,-39,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
142495,ADV,-39,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
143509,ADV,-46,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144015,ADV,-45,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144536,ADV,-46,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145529,ADV,-46,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146539,ADV,-37,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147063,ADV,-108,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147549,ADV,-37,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148060,ADV,-40,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148560,ADV,-39,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149056,ADV,-37,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149570,ADV,-39,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
150076,ADV,-39,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150601,ADV,-39,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151100,ADV,-38,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151594,ADV,-38,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
152101,ADV,-39,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152612,ADV,-45,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
153620,ADV,-45,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
154137,ADV,-47,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154633,ADV,-46,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
155134,ADV,-46,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
156139,ADV,-39,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156651,ADV,-39,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
157139,ADV,-36,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157645,ADV,-39,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
158155,ADV,-39,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158654,ADV,-39,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159668,ADV,-38,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
160173,ADV,-39,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160690,ADV,-39,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161183,ADV,-39,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161696,ADV,-39,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162702,ADV,-46,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
163209,ADV,-45,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163716,ADV,-47,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164218,ADV,-46,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164722,ADV,-47,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165229,ADV,-47,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
166232,ADV,-39,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
167236,ADV,-37,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167737,ADV,-40,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168243,ADV,-37,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168747,ADV,-39,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169760,ADV,-39,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170265,ADV,-39,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170777,ADV,-39,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171266,ADV,-38,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171784,ADV,-36,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172781,ADV,-46,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173289,ADV,-47,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173794,ADV,-46,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
174310,ADV,-47,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174801,ADV,-47,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175309,ADV,-47,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
175814,ADV,-40,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
176834,ADV,-39,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
177337,ADV,-39,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177837,ADV,-39,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178345,ADV,-39,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
179354,ADV,-39,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
