ms,event,rssi,seq,label,addr,mfd
14751,ADV,-46,150,F1-07-500,e0:5a:1b:15:c4:ca,150_F1-07-500
15256,ADV,-45,155,F1-07-500,e0:5a:1b:15:c4:ca,155_F1-07-500
16260,ADV,-36,165,F1-07-500,e0:5a:1b:15:c4:ca,165_F1-07-500
16769,ADV,-36,170,F1-07-500,e0:5a:1b:15:c4:ca,170_F1-07-500
17275,ADV,-37,175,F1-07-500,e0:5a:1b:15:c4:ca,175_F1-07-500
17780,ADV,-36,180,F1-07-500,e0:5a:1b:15:c4:ca,180_F1-07-500
18280,ADV,-36,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
18785,ADV,-39,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
19299,ADV,-39,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
19792,ADV,-39,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
20299,ADV,-38,205,F1-07-500,e0:5a:1b:15:c4:ca,205_F1-07-500
20809,ADV,-39,210,F1-07-500,e0:5a:1b:15:c4:ca,210_F1-07-500
21312,ADV,-39,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
22815,ADV,-46,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
23322,ADV,-46,235,F1-07-500,e0:5a:1b:15:c4:ca,235_F1-07-500
23826,ADV,-46,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
24335,ADV,-46,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
24845,ADV,-46,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
25852,ADV,-37,260,F1-07-500,e0:5a:1b:15:c4:ca,260_F1-07-500
27364,ADV,-36,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
27870,ADV,-36,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
28380,ADV,-36,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
29398,ADV,-36,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
29908,ADV,-39,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
30410,ADV,-39,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
30908,ADV,-38,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
31410,ADV,-38,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32418,ADV,-46,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
32935,ADV,-46,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
33441,ADV,-47,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
33943,ADV,-46,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
34446,ADV,-46,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35453,ADV,-36,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
35972,ADV,-38,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
36460,ADV,-37,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
36970,ADV,-39,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
37471,ADV,-36,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
37981,ADV,-36,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
38985,ADV,-38,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
39491,ADV,-38,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
39994,ADV,-39,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
40495,ADV,-39,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
40996,ADV,-38,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
41500,ADV,-39,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42011,ADV,-46,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
42515,ADV,-47,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
43042,ADV,-46,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
43528,ADV,-47,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
44031,ADV,-47,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
44545,ADV,-47,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
46053,ADV,-36,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
46567,ADV,-36,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
47065,ADV,-36,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48589,ADV,-38,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49095,ADV,-39,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
50113,ADV,-39,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
50610,ADV,-39,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
51618,ADV,-46,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52133,ADV,-46,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
52635,ADV,-46,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53147,ADV,-47,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
53647,ADV,-47,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54148,ADV,-45,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
54654,ADV,-37,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55160,ADV,-39,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
56169,ADV,-36,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
56680,ADV,-36,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
57182,ADV,-37,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
58191,ADV,-38,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
58708,ADV,-39,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59199,ADV,-39,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
59707,ADV,-39,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60199,ADV,-38,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
60701,ADV,-39,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61211,ADV,-46,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
61714,ADV,-46,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62221,ADV,-46,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
62757,ADV,-46,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63235,ADV,-46,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
63749,ADV,-46,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
64747,ADV,-37,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
65769,ADV,-36,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66258,ADV,-36,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
66777,ADV,-36,670,F1-06-500,e0:5a:1b:15:c4:ca,670_F1-06-500
68274,ADV,-38,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
68785,ADV,-36,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69285,ADV,-36,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
69792,ADV,-39,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70304,ADV,-38,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71312,ADV,-46,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
71843,ADV,-46,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72318,ADV,-46,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
72821,ADV,-47,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73330,ADV,-46,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74336,ADV,-38,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
74843,ADV,-36,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
75347,ADV,-39,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
75852,ADV,-36,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
76355,ADV,-37,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
76866,ADV,-36,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77379,ADV,-39,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
77882,ADV,-39,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
78385,ADV,-35,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
78894,ADV,-38,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79402,ADV,-39,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
79903,ADV,-38,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
80409,ADV,-45,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
80914,ADV,-46,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81432,ADV,-47,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
81926,ADV,-46,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82428,ADV,-45,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83945,ADV,-37,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
84448,ADV,-36,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
84955,ADV,-36,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
85968,ADV,-36,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
86460,ADV,-36,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
86974,ADV,-38,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
87480,ADV,-38,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88491,ADV,-39,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
88995,ADV,-38,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
89504,ADV,-39,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
90008,ADV,-46,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
90516,ADV,-46,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91023,ADV,-46,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
91533,ADV,-46,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92030,ADV,-47,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
92538,ADV,-46,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93538,ADV,-37,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94054,ADV,-37,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
94552,ADV,-39,945,F1-01-500,e0:5a:1b:15:c4:ca,945_F1-01-500
95055,ADV,-39,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
95566,ADV,-37,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96579,ADV,-38,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
97079,ADV,-38,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
97600,ADV,-38,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98108,ADV,-38,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
98612,ADV,-39,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99099,ADV,-39,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100113,ADV,-47,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
100605,ADV,-46,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101110,ADV,-46,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
101618,ADV,-46,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102118,ADV,-46,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
102630,ADV,-47,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103657,ADV,-36,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104137,ADV,-36,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
104643,ADV,-37,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
105169,ADV,-36,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
105658,ADV,-36,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106177,ADV,-39,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
106683,ADV,-38,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107184,ADV,-38,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
107691,ADV,-38,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108200,ADV,-39,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
108702,ADV,-39,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109213,ADV,-46,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
109721,ADV,-47,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110218,ADV,-46,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
110724,ADV,-47,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111263,ADV,-46,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
111741,ADV,-46,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112747,ADV,-36,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113250,ADV,-36,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
113746,ADV,-36,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114256,ADV,-36,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
114755,ADV,-37,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115257,ADV,-36,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
116269,ADV,-39,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
116774,ADV,-39,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117287,ADV,-38,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
117784,ADV,-39,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118282,ADV,-39,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
118789,ADV,-38,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119299,ADV,-46,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
119801,ADV,-46,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120304,ADV,-46,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
120813,ADV,-46,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121330,ADV,-46,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
121830,ADV,-47,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122828,ADV,-37,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123319,ADV,-36,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
123827,ADV,-36,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124336,ADV,-36,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
124837,ADV,-36,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125340,ADV,-36,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
125850,ADV,-38,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126374,ADV,-36,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
126859,ADV,-38,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
127369,ADV,-39,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
127872,ADV,-39,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
129392,ADV,-46,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
129890,ADV,-45,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
130410,ADV,-46,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
130903,ADV,-46,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
131413,ADV,-46,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
132415,ADV,-36,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
132923,ADV,-37,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
133426,ADV,-36,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
133928,ADV,-36,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
134431,ADV,-38,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
134937,ADV,-36,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
135951,ADV,-39,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
136457,ADV,-38,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
136968,ADV,-39,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
137470,ADV,-39,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
137969,ADV,-38,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
138980,ADV,-45,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
139987,ADV,-46,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
140489,ADV,-46,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
140997,ADV,-46,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142511,ADV,-36,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143021,ADV,-37,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
143536,ADV,-39,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144035,ADV,-36,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
144544,ADV,-37,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145553,ADV,-35,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146057,ADV,-38,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
146563,ADV,-38,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147063,ADV,-39,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
147567,ADV,-38,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148070,ADV,-39,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
148574,ADV,-46,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149086,ADV,-46,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
150595,ADV,-47,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151097,ADV,-46,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
152130,ADV,-36,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
152607,ADV,-36,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153110,ADV,-36,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
153612,ADV,-36,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154116,ADV,-38,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
154626,ADV,-36,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155153,ADV,-38,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
155650,ADV,-39,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156186,ADV,-38,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
156649,ADV,-38,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157157,ADV,-39,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
157661,ADV,-39,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158675,ADV,-46,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
159185,ADV,-46,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
159673,ADV,-46,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160178,ADV,-46,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
160683,ADV,-46,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161190,ADV,-46,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
161694,ADV,-36,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
162192,ADV,-36,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
162698,ADV,-36,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163209,ADV,-37,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
163706,ADV,-36,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164222,ADV,-39,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165237,ADV,-38,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
165746,ADV,-39,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166238,ADV,-36,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
166751,ADV,-39,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167270,ADV,-39,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168260,ADV,-46,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
168760,ADV,-45,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169271,ADV,-46,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
169774,ADV,-47,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170278,ADV,-47,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
170785,ADV,-46,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171289,ADV,-38,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
171795,ADV,-36,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
172294,ADV,-36,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
172806,ADV,-36,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173304,ADV,-36,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
173811,ADV,-36,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174817,ADV,-38,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
175320,ADV,-38,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
175824,ADV,-39,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
176324,ADV,-35,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
176841,ADV,-39,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177335,ADV,-38,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178344,ADV,-45,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
178851,ADV,-46,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
179355,ADV,-46,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
