ms,event,rssi,seq,label,addr,mfd
15595,ADV,-47,160,F1-07-500,e0:5a:1b:15:c4:ca,160_F1-07-500
16093,ADV,-46,165,F1-07-500,e0:5a:1b:15:c4:ca,165_F1-07-500
17096,ADV,-36,175,F1-07-500,e0:5a:1b:15:c4:ca,175_F1-07-500
17599,ADV,-37,180,F1-07-500,e0:5a:1b:15:c4:ca,180_F1-07-500
18101,ADV,-36,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
18624,ADV,-37,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
19116,ADV,-36,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
19621,ADV,-36,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
20125,ADV,-39,205,F1-07-500,e0:5a:1b:15:c4:ca,205_F1-07-500
20631,ADV,-38,210,F1-07-500,e0:5a:1b:15:c4:ca,210_F1-07-500
21133,ADV,-39,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
21636,ADV,-38,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
22140,ADV,-39,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
22649,ADV,-39,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
23663,ADV,-46,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
24168,ADV,-46,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
24667,ADV,-46,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
25170,ADV,-45,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
25677,ADV,-47,260,F1-07-500,e0:5a:1b:15:c4:ca,260_F1-07-500
26175,ADV,-46,265,F1-07-500,e0:5a:1b:15:c4:ca,265_F1-07-500
27185,ADV,-36,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
27687,ADV,-38,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
28197,ADV,-36,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
28692,ADV,-36,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
29201,ADV,-36,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
29702,ADV,-36,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
30206,ADV,-39,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
30709,ADV,-39,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
31217,ADV,-36,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
31723,ADV,-38,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
32225,ADV,-38,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
32738,ADV,-38,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
33743,ADV,-47,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
34249,ADV,-46,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
34759,ADV,-46,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
35269,ADV,-47,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
35765,ADV,-47,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
36774,ADV,-36,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
37296,ADV,-36,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
38289,ADV,-38,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
38793,ADV,-36,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
39303,ADV,-36,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
39824,ADV,-39,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
40314,ADV,-38,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
40821,ADV,-39,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
41323,ADV,-38,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
41831,ADV,-38,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
42336,ADV,-36,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
42845,ADV,-46,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
43352,ADV,-47,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
43858,ADV,-47,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
44365,ADV,-47,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
44872,ADV,-46,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
45375,ADV,-46,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46379,ADV,-36,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
46883,ADV,-36,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
47388,ADV,-36,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
47891,ADV,-37,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
48404,ADV,-36,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49439,ADV,-38,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
49919,ADV,-39,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
50447,ADV,-35,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
50942,ADV,-39,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
51438,ADV,-38,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52456,ADV,-46,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
52957,ADV,-46,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
53462,ADV,-46,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
53965,ADV,-46,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
54472,ADV,-45,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
54978,ADV,-46,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
55482,ADV,-36,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
55994,ADV,-39,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
56995,ADV,-36,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
57499,ADV,-36,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58007,ADV,-36,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
59021,ADV,-35,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
59525,ADV,-35,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60032,ADV,-39,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
60531,ADV,-39,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61038,ADV,-38,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
61543,ADV,-38,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62047,ADV,-47,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
62553,ADV,-46,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63055,ADV,-46,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
64068,ADV,-46,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
64583,ADV,-47,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
65083,ADV,-38,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
65584,ADV,-36,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66091,ADV,-36,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67118,ADV,-36,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
67623,ADV,-36,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
68126,ADV,-38,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
68631,ADV,-38,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69138,ADV,-39,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
69644,ADV,-38,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70141,ADV,-38,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71670,ADV,-45,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72161,ADV,-47,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
72669,ADV,-46,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73170,ADV,-47,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
73683,ADV,-46,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
75194,ADV,-36,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
75701,ADV,-36,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
76205,ADV,-36,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
76707,ADV,-36,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77216,ADV,-36,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78218,ADV,-39,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
78718,ADV,-38,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79221,ADV,-38,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
79725,ADV,-38,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
80232,ADV,-38,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
80732,ADV,-36,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81241,ADV,-47,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
81748,ADV,-47,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82254,ADV,-46,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
82770,ADV,-47,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
83267,ADV,-46,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
83766,ADV,-47,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
85276,ADV,-36,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
85775,ADV,-37,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
86278,ADV,-37,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
86785,ADV,-36,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
87287,ADV,-36,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88289,ADV,-39,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
88799,ADV,-38,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
89310,ADV,-39,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
89810,ADV,-39,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
90313,ADV,-38,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91828,ADV,-47,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
92849,ADV,-47,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
93343,ADV,-46,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
93847,ADV,-46,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95354,ADV,-39,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
95865,ADV,-37,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
96383,ADV,-37,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
96861,ADV,-36,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
97366,ADV,-37,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98378,ADV,-39,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
98879,ADV,-35,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
99390,ADV,-38,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
99885,ADV,-39,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
100390,ADV,-39,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
100901,ADV,-38,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
101414,ADV,-46,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
101929,ADV,-46,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
102418,ADV,-46,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
102922,ADV,-46,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
103423,ADV,-46,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
103924,ADV,-46,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
104934,ADV,-36,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
105438,ADV,-36,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
105938,ADV,-36,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
106444,ADV,-36,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
106953,ADV,-39,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
107459,ADV,-36,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
107970,ADV,-39,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
108464,ADV,-35,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
108974,ADV,-36,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
109488,ADV,-39,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
109983,ADV,-38,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
110489,ADV,-38,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111506,ADV,-46,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112010,ADV,-47,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
112511,ADV,-46,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113030,ADV,-46,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
113520,ADV,-46,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114022,ADV,-46,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
114528,ADV,-36,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115039,ADV,-39,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
115540,ADV,-36,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116035,ADV,-36,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
116547,ADV,-36,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117054,ADV,-37,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118057,ADV,-38,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
118565,ADV,-38,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119579,ADV,-38,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120079,ADV,-35,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
120582,ADV,-38,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121091,ADV,-46,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
121599,ADV,-47,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122108,ADV,-47,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
122610,ADV,-46,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123119,ADV,-46,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
123618,ADV,-46,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124626,ADV,-36,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125142,ADV,-36,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
125637,ADV,-36,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126148,ADV,-36,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
126651,ADV,-36,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
127668,ADV,-38,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128183,ADV,-39,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
128675,ADV,-38,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129684,ADV,-38,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130701,ADV,-47,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
131207,ADV,-46,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
131716,ADV,-46,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
132230,ADV,-46,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
132719,ADV,-46,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
133749,ADV,-36,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
134267,ADV,-39,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
134739,ADV,-36,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
135244,ADV,-36,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
135749,ADV,-38,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
136251,ADV,-37,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137267,ADV,-39,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
137768,ADV,-38,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
138275,ADV,-38,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
138779,ADV,-38,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
139293,ADV,-39,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
140294,ADV,-45,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
140796,ADV,-46,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
141309,ADV,-47,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
141807,ADV,-46,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
142312,ADV,-47,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
142814,ADV,-47,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
143821,ADV,-36,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
144342,ADV,-36,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
144836,ADV,-36,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
145338,ADV,-36,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
145845,ADV,-36,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
146858,ADV,-38,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
147369,ADV,-39,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
147867,ADV,-38,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
148369,ADV,-38,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
148875,ADV,-38,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
149380,ADV,-38,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150400,ADV,-47,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
150903,ADV,-47,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
151398,ADV,-47,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
151906,ADV,-46,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
152406,ADV,-76,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153418,ADV,-36,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154437,ADV,-36,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
154939,ADV,-36,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
155449,ADV,-36,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156464,ADV,-39,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
156969,ADV,-39,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
157477,ADV,-39,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
157978,ADV,-38,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
158487,ADV,-38,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
159504,ADV,-46,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160006,ADV,-46,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
160514,ADV,-46,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161036,ADV,-46,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
161521,ADV,-47,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
162530,ADV,-36,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163038,ADV,-38,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164048,ADV,-36,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165055,ADV,-36,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
165565,ADV,-36,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166580,ADV,-39,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167091,ADV,-38,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
167583,ADV,-38,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168090,ADV,-36,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169106,ADV,-47,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
169617,ADV,-46,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170117,ADV,-47,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
170626,ADV,-45,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171130,ADV,-46,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172142,ADV,-36,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
172648,ADV,-36,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173158,ADV,-36,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
173661,ADV,-36,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174165,ADV,-38,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175175,ADV,-38,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
175684,ADV,-35,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
176199,ADV,-39,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
176706,ADV,-39,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177203,ADV,-35,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
177703,ADV,-39,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
178211,ADV,-47,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
178719,ADV,-45,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
179219,ADV,-45,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
