ms,event,rssi,seq,label,addr,mfd
6011,ADV,-35,65,F4-00-100,e0:5a:1b:15:c4:ca,65_F4-00-100
6129,ADV,-46,66,F4-00-100,e0:5a:1b:15:c4:ca,66_F4-00-100
6335,ADV,-36,68,F4-00-100,e0:5a:1b:15:c4:ca,68_F4-00-100
6434,ADV,-38,69,F4-00-100,e0:5a:1b:15:c4:ca,69_F4-00-100
6536,ADV,-39,70,F4-00-100,e0:5a:1b:15:c4:ca,70_F4-00-100
6645,ADV,-47,71,F4-00-100,e0:5a:1b:15:c4:ca,71_F4-00-100
6848,ADV,-36,74,F4-00-100,e0:5a:1b:15:c4:ca,74_F4-00-100
6954,ADV,-39,75,F4-00-100,e0:5a:1b:15:c4:ca,75_F4-00-100
7059,ADV,-46,76,F4-00-100,e0:5a:1b:15:c4:ca,76_F4-00-100
7165,ADV,-46,77,F4-00-100,e0:5a:1b:15:c4:ca,77_F4-00-100
7270,ADV,-36,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
7378,ADV,-39,79,F4-00-100,e0:5a:1b:15:c4:ca,79_F4-00-100
7471,ADV,-38,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
7572,ADV,-47,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
7789,ADV,-36,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
7903,ADV,-39,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
8132,ADV,-46,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
8428,ADV,-38,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
8535,ADV,-46,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
8740,ADV,-36,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
8846,ADV,-39,93,F4-07-100,e0:5a:1b:15:c4:ca,93_F4-07-100
9059,ADV,-47,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
9162,ADV,-36,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
9270,ADV,-36,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
9377,ADV,-36,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
9486,ADV,-46,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
9694,ADV,-37,102,F4-11-100,e0:5a:1b:15:c4:ca,102_F4-11-100
9803,ADV,-36,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
9907,ADV,-38,104,F4-11-100,e0:5a:1b:15:c4:ca,104_F4-11-100
10031,ADV,-46,105,F4-11-100,e0:5a:1b:15:c4:ca,105_F4-11-100
10114,ADV,-36,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
10342,ADV,-38,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
10435,ADV,-46,109,F4-11-100,e0:5a:1b:15:c4:ca,109_F4-11-100
10536,ADV,-46,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
10645,ADV,-36,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
10745,ADV,-38,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
10841,ADV,-39,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
10945,ADV,-46,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
11048,ADV,-36,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
11148,ADV,-36,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
11264,ADV,-38,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
11467,ADV,-47,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
11573,ADV,-36,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
11783,ADV,-38,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
11885,ADV,-46,123,F4-10-100,e0:5a:1b:15:c4:ca,123_F4-10-100
12099,ADV,-36,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
12203,ADV,-38,126,F4-10-100,e0:5a:1b:15:c4:ca,126_F4-10-100
12299,ADV,-38,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
12410,ADV,-46,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
12508,ADV,-36,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
12630,ADV,-36,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
12731,ADV,-39,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
12852,ADV,-46,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
12940,ADV,-47,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13034,ADV,-36,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
13144,ADV,-38,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
13253,ADV,-39,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
13365,ADV,-46,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
13472,ADV,-36,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
13571,ADV,-36,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
13789,ADV,-46,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
13893,ADV,-47,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
13998,ADV,-36,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
14101,ADV,-38,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
14213,ADV,-36,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
14317,ADV,-46,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
14425,ADV,-36,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
14536,ADV,-36,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
14648,ADV,-39,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
14760,ADV,-46,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
14848,ADV,-47,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
14952,ADV,-36,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
15061,ADV,-39,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
15173,ADV,-39,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
15272,ADV,-47,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
15383,ADV,-36,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
15483,ADV,-36,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
15591,ADV,-39,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
15702,ADV,-46,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
15823,ADV,-46,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
15910,ADV,-36,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16018,ADV,-39,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
16125,ADV,-39,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
16236,ADV,-46,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
16334,ADV,-36,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
16439,ADV,-36,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
16546,ADV,-39,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
16651,ADV,-45,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
16757,ADV,-47,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
16859,ADV,-36,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
17075,ADV,-39,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
17180,ADV,-46,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
17387,ADV,-36,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
17496,ADV,-39,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
17697,ADV,-46,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
17796,ADV,-36,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
17899,ADV,-36,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18013,ADV,-38,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18127,ADV,-47,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
18217,ADV,-45,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
18318,ADV,-38,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
18425,ADV,-38,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
18535,ADV,-39,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
18635,ADV,-47,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
18734,ADV,-37,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
18841,ADV,-36,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
18941,ADV,-39,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
19145,ADV,-46,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
19242,ADV,-36,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
19345,ADV,-36,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
19451,ADV,-36,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
19556,ADV,-46,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
19660,ADV,-47,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
19764,ADV,-36,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
19871,ADV,-38,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
19973,ADV,-39,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20084,ADV,-46,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
20193,ADV,-36,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
20291,ADV,-36,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
20395,ADV,-38,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
20505,ADV,-47,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
20611,ADV,-46,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
20712,ADV,-39,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
20814,ADV,-39,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
20924,ADV,-38,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
21051,ADV,-47,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
21142,ADV,-36,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
21247,ADV,-37,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
21351,ADV,-39,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
21465,ADV,-46,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
21569,ADV,-47,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
21669,ADV,-36,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
21777,ADV,-36,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
21881,ADV,-38,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
21995,ADV,-45,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22095,ADV,-37,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
22202,ADV,-36,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
22301,ADV,-38,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
22617,ADV,-36,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
22738,ADV,-38,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
22832,ADV,-38,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
22932,ADV,-47,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23141,ADV,-36,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
23247,ADV,-39,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
23466,ADV,-46,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
23667,ADV,-36,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
23775,ADV,-36,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
23886,ADV,-45,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
24089,ADV,-36,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
24193,ADV,-39,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
24399,ADV,-46,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
24500,ADV,-38,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
24602,ADV,-36,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
24710,ADV,-38,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
24814,ADV,-45,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
24916,ADV,-46,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
25029,ADV,-36,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
25229,ADV,-38,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
25336,ADV,-47,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
25545,ADV,-36,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
25663,ADV,-38,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
25868,ADV,-47,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
25983,ADV,-36,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
26182,ADV,-39,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
26285,ADV,-46,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
26390,ADV,-47,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
26494,ADV,-37,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
26821,ADV,-46,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
26922,ADV,-36,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
27027,ADV,-38,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27136,ADV,-39,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
27242,ADV,-46,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
27347,ADV,-46,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
27451,ADV,-36,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
27563,ADV,-39,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
27670,ADV,-39,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
27774,ADV,-47,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
27883,ADV,-36,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
27978,ADV,-36,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
28081,ADV,-38,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
28292,ADV,-47,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
28402,ADV,-36,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
28619,ADV,-39,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
28732,ADV,-46,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
28815,ADV,-103,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
28926,ADV,-36,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
29027,ADV,-35,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29156,ADV,-47,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
29237,ADV,-46,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
29343,ADV,-36,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
29546,ADV,-38,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
29650,ADV,-47,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
29860,ADV,-36,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
29961,ADV,-39,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
30070,ADV,-38,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
30177,ADV,-47,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
30283,ADV,-36,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
30374,ADV,-36,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
30478,ADV,-39,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
30589,ADV,-47,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
30698,ADV,-46,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
30798,ADV,-36,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
30913,ADV,-38,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
31021,ADV,-38,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
31221,ADV,-36,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
31323,ADV,-36,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
31430,ADV,-38,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
31539,ADV,-47,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
31644,ADV,-47,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
31746,ADV,-36,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
31854,ADV,-38,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
31960,ADV,-39,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
32075,ADV,-47,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
32175,ADV,-36,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
32382,ADV,-36,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
32494,ADV,-46,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
32598,ADV,-46,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
32703,ADV,-36,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
32927,ADV,-39,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33015,ADV,-46,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
33330,ADV,-38,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
33570,ADV,-46,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
33647,ADV,-36,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
33859,ADV,-38,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
33961,ADV,-46,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34067,ADV,-46,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
34167,ADV,-36,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
34274,ADV,-38,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
34379,ADV,-39,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
34507,ADV,-46,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
34585,ADV,-36,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
34695,ADV,-36,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
34805,ADV,-39,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
34917,ADV,-47,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
35014,ADV,-47,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35112,ADV,-36,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
35222,ADV,-39,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
35326,ADV,-39,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
35444,ADV,-47,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
35533,ADV,-36,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
35642,ADV,-37,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
35739,ADV,-39,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
35946,ADV,-46,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
36046,ADV,-36,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
36274,ADV,-39,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
36365,ADV,-45,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
36468,ADV,-47,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
36573,ADV,-37,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
36675,ADV,-38,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
36780,ADV,-38,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
36891,ADV,-47,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
36996,ADV,-36,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37095,ADV,-39,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
37199,ADV,-38,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
37298,ADV,-47,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
37403,ADV,-45,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
37508,ADV,-36,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
37610,ADV,-38,378,F4-04-100,e0:5a:1b:15:c4:ca,378_F4-04-100
37717,ADV,-39,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
37821,ADV,-46,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
