ms,event,rssi,seq,label,addr,mfd
8515,ADV,-37,98,P4-11-100,e0:5a:1b:15:c4:ca,98_P4-11-100
8630,ADV,-35,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
8727,ADV,-46,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
8831,ADV,-46,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
8938,ADV,-36,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
9065,ADV,-38,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
9154,ADV,-38,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
9258,ADV,-46,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
9355,ADV,-37,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
9463,ADV,-36,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
9575,ADV,-38,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
9692,ADV,-47,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
9782,ADV,-47,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
9888,ADV,-36,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
10000,ADV,-36,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
10104,ADV,-38,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
10205,ADV,-46,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
10516,ADV,-38,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
10719,ADV,-46,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
10826,ADV,-36,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
11045,ADV,-38,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
11151,ADV,-47,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
11359,ADV,-36,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
11462,ADV,-39,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
11563,ADV,-38,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
11669,ADV,-46,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
11770,ADV,-36,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
11868,ADV,-36,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
11973,ADV,-36,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
12086,ADV,-45,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
12182,ADV,-46,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
12299,ADV,-36,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
12395,ADV,-39,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
12493,ADV,-39,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
12596,ADV,-47,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
12807,ADV,-37,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
12913,ADV,-39,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
13132,ADV,-47,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
13234,ADV,-36,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
13440,ADV,-35,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
13550,ADV,-45,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
13650,ADV,-47,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
13753,ADV,-36,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
13856,ADV,-38,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
13965,ADV,-39,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
14072,ADV,-45,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
14173,ADV,-37,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
14390,ADV,-39,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
14497,ADV,-46,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
14606,ADV,-47,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
14709,ADV,-36,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
14811,ADV,-38,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
14912,ADV,-39,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
15025,ADV,-46,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
15123,ADV,-36,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
15242,ADV,-37,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
15338,ADV,-39,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
15381,ADV,-38,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
15884,ADV,-38,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
16887,ADV,-47,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
17397,ADV,-46,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
17898,ADV,-45,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
18398,ADV,-47,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
18913,ADV,-46,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
19410,ADV,-47,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
19916,ADV,-36,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
20422,ADV,-36,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
20930,ADV,-36,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
21441,ADV,-36,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
21934,ADV,-36,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
22435,ADV,-36,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
23890,ADV,-104,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
24007,ADV,-38,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
24105,ADV,-46,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
24314,ADV,-36,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
24424,ADV,-38,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
24628,ADV,-46,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
24727,ADV,-36,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
24840,ADV,-36,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
25055,ADV,-46,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
25170,ADV,-46,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
25263,ADV,-36,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
25369,ADV,-39,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
25478,ADV,-39,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
25682,ADV,-36,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
25787,ADV,-36,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
25892,ADV,-39,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
26007,ADV,-46,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
26099,ADV,-47,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
26205,ADV,-36,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
26313,ADV,-38,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
26423,ADV,-36,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
26730,ADV,-36,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
26829,ADV,-39,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
27044,ADV,-46,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
27154,ADV,-36,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
27367,ADV,-38,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
27468,ADV,-47,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
27668,ADV,-37,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
27776,ADV,-38,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
27879,ADV,-39,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
27932,ADV,-46,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
28442,ADV,-45,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
28940,ADV,-45,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
29443,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
29950,ADV,-46,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
30450,ADV,-47,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
30955,ADV,-36,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
31968,ADV,-36,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
32468,ADV,-37,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
32980,ADV,-37,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
33482,ADV,-36,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
33940,ADV,-38,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
34055,ADV,-38,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
34158,ADV,-45,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
34267,ADV,-46,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
34365,ADV,-36,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
34479,ADV,-39,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
34583,ADV,-39,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
34693,ADV,-46,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
34793,ADV,-36,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
34895,ADV,-36,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
35121,ADV,-46,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
35220,ADV,-46,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
35322,ADV,-36,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
35432,ADV,-36,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
35539,ADV,-35,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
35646,ADV,-45,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
35751,ADV,-36,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
35851,ADV,-36,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
35970,ADV,-38,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
36170,ADV,-46,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
36277,ADV,-37,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
36496,ADV,-39,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
36592,ADV,-46,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
36802,ADV,-36,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
36906,ADV,-36,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
37008,ADV,-39,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
37114,ADV,-46,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
37213,ADV,-36,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
37321,ADV,-37,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
37416,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
37527,ADV,-46,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
37637,ADV,-47,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
37743,ADV,-36,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
37853,ADV,-39,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
37948,ADV,-39,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
38055,ADV,-47,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
38162,ADV,-36,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
38271,ADV,-36,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
38377,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
38486,ADV,-46,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
38681,ADV,-36,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
38895,ADV,-39,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
39210,ADV,-36,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
39320,ADV,-39,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
39531,ADV,-45,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
39627,ADV,-36,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
39727,ADV,-36,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
39853,ADV,-38,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
39945,ADV,-47,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
40050,ADV,-46,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
40154,ADV,-36,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
40273,ADV,-39,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
40484,ADV,-46,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
40588,ADV,-36,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
40805,ADV,-39,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
40912,ADV,-45,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
41515,ADV,-38,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
42019,ADV,-36,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
42514,ADV,-38,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
42751,ADV,-39,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
42852,ADV,-46,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
42955,ADV,-36,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
43061,ADV,-36,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
43162,ADV,-39,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
43374,ADV,-47,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
43481,ADV,-36,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
43700,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
43799,ADV,-46,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
44012,ADV,-36,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
44118,ADV,-39,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
44327,ADV,-46,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
44427,ADV,-36,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
44647,ADV,-39,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
44750,ADV,-45,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
44960,ADV,-36,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
45061,ADV,-39,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
45164,ADV,-38,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
45279,ADV,-46,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
45377,ADV,-39,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
45472,ADV,-36,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
45578,ADV,-38,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
45679,ADV,-47,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
45783,ADV,-46,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
45886,ADV,-36,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
45996,ADV,-38,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
46115,ADV,-39,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
46230,ADV,-46,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
46316,ADV,-36,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
46353,ADV,-37,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
46864,ADV,-36,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
47363,ADV,-36,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
47871,ADV,-36,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
48879,ADV,-38,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
49892,ADV,-39,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
50394,ADV,-38,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
50895,ADV,-36,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
51396,ADV,-39,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
52432,ADV,-46,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
53418,ADV,-46,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
54435,ADV,-46,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
55447,ADV,-36,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
55951,ADV,-36,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
56454,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
56958,ADV,-36,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
57464,ADV,-36,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
57968,ADV,-39,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
58475,ADV,-38,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
58977,ADV,-38,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
59485,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
60493,ADV,-39,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
60882,ADV,-38,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
60982,ADV,-39,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
61102,ADV,-46,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
61192,ADV,-39,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
61299,ADV,-36,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
61402,ADV,-39,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
61510,ADV,-45,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
61617,ADV,-46,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
61719,ADV,-36,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
61829,ADV,-38,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
61949,ADV,-38,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
62044,ADV,-46,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
62249,ADV,-36,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
62355,ADV,-38,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
62558,ADV,-47,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
62669,ADV,-36,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
62897,ADV,-39,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
62989,ADV,-47,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
63305,ADV,-38,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
63526,ADV,-46,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
63626,ADV,-36,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
63726,ADV,-36,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
63842,ADV,-38,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
63934,ADV,-46,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
64037,ADV,-47,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
64142,ADV,-36,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
64250,ADV,-38,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
64356,ADV,-38,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
64467,ADV,-46,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
64560,ADV,-36,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
64667,ADV,-36,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
64776,ADV,-38,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
64898,ADV,-46,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
64983,ADV,-47,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
65083,ADV,-36,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
65404,ADV,-46,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
65612,ADV,-36,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
65721,ADV,-38,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
65924,ADV,-46,669,P4-03-100,e0:5a:1b:15:c4:ca,669_P4-03-100
