ms,event,rssi,seq,label,addr,mfd
8181,ADV,-36,83,P4-00-500,e0:5a:1b:15:c4:ca,83_P4-00-500
8689,ADV,-36,88,P4-06-500,e0:5a:1b:15:c4:ca,88_P4-06-500
9161,ADV,-37,93,P4-07-100,e0:5a:1b:15:c4:ca,93_P4-07-100
9372,ADV,-39,95,P4-07-100,e0:5a:1b:15:c4:ca,95_P4-07-100
9475,ADV,-46,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
9582,ADV,-46,97,P4-11-100,e0:5a:1b:15:c4:ca,97_P4-11-100
9797,ADV,-38,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
9902,ADV,-39,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10011,ADV,-45,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
10120,ADV,-36,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10230,ADV,-38,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10314,ADV,-39,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10445,ADV,-46,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10542,ADV,-46,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
10633,ADV,-37,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
10828,ADV,-36,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
10937,ADV,-46,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
11144,ADV,-39,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11261,ADV,-39,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11352,ADV,-39,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11462,ADV,-47,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
11576,ADV,-37,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
11668,ADV,-36,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
11780,ADV,-39,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
11880,ADV,-47,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
11986,ADV,-46,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12091,ADV,-36,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12195,ADV,-39,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12297,ADV,-36,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12408,ADV,-46,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12511,ADV,-36,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
12609,ADV,-36,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
12715,ADV,-38,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
12819,ADV,-46,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
12926,ADV,-46,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13041,ADV,-39,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13136,ADV,-38,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13237,ADV,-39,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13457,ADV,-36,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13558,ADV,-36,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
13670,ADV,-36,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
13778,ADV,-47,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
13896,ADV,-47,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
13978,ADV,-37,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14184,ADV,-39,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14287,ADV,-45,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14392,ADV,-47,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14497,ADV,-36,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
14606,ADV,-39,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
14819,ADV,-46,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
14924,ADV,-36,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15031,ADV,-36,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15149,ADV,-38,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15244,ADV,-46,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15353,ADV,-47,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15458,ADV,-36,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15568,ADV,-39,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
15666,ADV,-36,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
15771,ADV,-47,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
15871,ADV,-36,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
15977,ADV,-36,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16084,ADV,-38,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16190,ADV,-47,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16298,ADV,-45,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16414,ADV,-36,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16516,ADV,-39,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16547,ADV,-38,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
17047,ADV,-39,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
17541,ADV,-38,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18050,ADV,-38,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
19068,ADV,-46,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19575,ADV,-47,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20078,ADV,-46,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
20583,ADV,-46,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
21097,ADV,-47,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
22606,ADV,-38,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
23634,ADV,-36,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
24120,ADV,-36,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
24632,ADV,-36,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25047,ADV,-36,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25155,ADV,-39,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25259,ADV,-39,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25387,ADV,-46,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25480,ADV,-36,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25576,ADV,-39,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
25684,ADV,-39,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
25793,ADV,-46,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
25898,ADV,-45,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26014,ADV,-36,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26108,ADV,-39,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26222,ADV,-39,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26315,ADV,-47,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26411,ADV,-36,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26512,ADV,-36,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
26614,ADV,-39,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
26821,ADV,-47,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
26923,ADV,-36,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
27032,ADV,-37,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27140,ADV,-39,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27250,ADV,-47,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27461,ADV,-36,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27574,ADV,-36,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
27788,ADV,-47,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
27887,ADV,-36,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
27989,ADV,-36,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28099,ADV,-39,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28213,ADV,-47,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28425,ADV,-36,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28528,ADV,-39,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
28743,ADV,-45,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
28857,ADV,-36,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
28952,ADV,-36,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29052,ADV,-38,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
29093,ADV,-39,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
30121,ADV,-46,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
30609,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31120,ADV,-47,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
31626,ADV,-47,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
32121,ADV,-46,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
33630,ADV,-36,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34141,ADV,-36,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
34646,ADV,-36,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35113,ADV,-36,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35324,ADV,-39,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35420,ADV,-47,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35626,ADV,-37,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
35738,ADV,-38,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
35957,ADV,-46,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36050,ADV,-39,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36152,ADV,-36,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36262,ADV,-35,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36354,ADV,-47,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36462,ADV,-45,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
36561,ADV,-37,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
36668,ADV,-39,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
36772,ADV,-39,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
36880,ADV,-45,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
36973,ADV,-36,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37086,ADV,-36,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37197,ADV,-39,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37302,ADV,-46,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37403,ADV,-45,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37516,ADV,-36,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
37713,ADV,-39,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
37835,ADV,-47,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38019,ADV,-36,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38130,ADV,-39,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38231,ADV,-38,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38361,ADV,-47,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38435,ADV,-36,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
38540,ADV,-36,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
38644,ADV,-38,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
38756,ADV,-47,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
38863,ADV,-47,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
38968,ADV,-38,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39086,ADV,-39,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39182,ADV,-38,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39298,ADV,-46,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39395,ADV,-40,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39495,ADV,-36,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39609,ADV,-39,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
39715,ADV,-47,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
39820,ADV,-45,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
39934,ADV,-35,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
40031,ADV,-39,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40139,ADV,-39,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40247,ADV,-46,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40348,ADV,-36,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40458,ADV,-37,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
40574,ADV,-38,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
40658,ADV,-46,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
40763,ADV,-47,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
40864,ADV,-37,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
40974,ADV,-39,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41078,ADV,-39,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41291,ADV,-37,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41394,ADV,-37,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41498,ADV,-39,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
41727,ADV,-46,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
41815,ADV,-36,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42037,ADV,-39,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42175,ADV,-46,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
42687,ADV,-46,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43185,ADV,-45,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
43777,ADV,-36,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
43885,ADV,-38,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
43985,ADV,-38,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44098,ADV,-46,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44199,ADV,-36,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44308,ADV,-36,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44406,ADV,-39,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44509,ADV,-46,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
44624,ADV,-47,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
44726,ADV,-36,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
44828,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
44935,ADV,-39,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45041,ADV,-47,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
45144,ADV,-36,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45251,ADV,-36,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45358,ADV,-39,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
45480,ADV,-46,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
45573,ADV,-47,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
45678,ADV,-36,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
45787,ADV,-39,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
45880,ADV,-38,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
45987,ADV,-49,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46191,ADV,-37,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46297,ADV,-38,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
46516,ADV,-46,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
46612,ADV,-36,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
46818,ADV,-38,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
46927,ADV,-47,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47033,ADV,-47,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47137,ADV,-36,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47247,ADV,-39,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47459,ADV,-47,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47513,ADV,-46,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48017,ADV,-39,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48517,ADV,-39,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49021,ADV,-36,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49533,ADV,-39,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50037,ADV,-39,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50546,ADV,-36,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51063,ADV,-39,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51561,ADV,-39,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52061,ADV,-39,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52566,ADV,-39,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53070,ADV,-39,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53574,ADV,-39,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54591,ADV,-46,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55098,ADV,-46,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55601,ADV,-46,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56122,ADV,-46,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
56625,ADV,-47,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57620,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58128,ADV,-36,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58633,ADV,-36,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59134,ADV,-36,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
59634,ADV,-36,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60143,ADV,-36,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61147,ADV,-38,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
61651,ADV,-38,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62039,ADV,-36,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62156,ADV,-38,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62255,ADV,-47,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62368,ADV,-46,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62463,ADV,-36,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
62688,ADV,-38,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
62788,ADV,-46,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
62980,ADV,-36,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63088,ADV,-39,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
63299,ADV,-47,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63394,ADV,-36,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
63499,ADV,-36,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
63603,ADV,-39,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
63715,ADV,-46,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
63833,ADV,-47,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
63917,ADV,-36,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64027,ADV,-39,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64135,ADV,-38,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64244,ADV,-45,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64348,ADV,-39,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64450,ADV,-36,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
64562,ADV,-39,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
64776,ADV,-46,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
64880,ADV,-36,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
